date,h0,h1,h2,h3,h4,h5
2020-10-01,7.7416e-07,2.2325787e-16,2.2158266e-19,2.1099669e-10,0.0010663454,1.0
2022-08-14,1.1540696e-09,4.5974602e-17,1.1791675e-18,7.122436e-14,0.9999714,1.0
2022-02-13,0.9999999,0.9999949,1.0,0.99980277,0.99975485,8.113497e-06
2022-07-17,1.0687455e-09,3.5404546e-12,1.6124618e-19,5.500331e-13,0.70716417,1.0
2021-08-16,3.528563e-08,1.2631774e-13,2.953803e-19,6.97214e-13,0.020784255,1.0
2019-06-16,2.6434302e-07,0.0021705073,4.271276e-21,0.9975229,0.1662591,1.0
2022-09-06,4.2008725e-13,7.463813e-16,1.246572e-16,4.7273344e-12,0.9998068,1.0
2023-07-17,2.3841778e-08,4.8799786e-10,3.786709e-11,1.5717148e-08,1.0,0.9999845
2020-10-03,1.0242588e-05,8.242679e-15,2.2620406e-18,7.253908e-08,0.0016356877,1.0
2023-05-27,3.8172464e-05,0.98254895,5.6218465e-05,1.0,0.9999893,0.04314293
2021-04-01,0.9999652,0.9999852,2.376538e-18,4.29678e-09,0.9784055,1.0
2024-03-09,1.8299055e-07,0.99999607,1.6433793e-13,1.7332742e-12,2.2506363e-06,1.0
2024-12-16,0.99986196,0.00018084883,1.0,0.99999225,0.99996173,1.037245e-05
2020-11-29,0.9999999,4.345046e-06,0.999577,0.99998486,0.00019919888,0.39657333
2024-02-05,0.99932814,0.9999999,1.0,0.047851186,0.45349064,0.0051012943
2024-02-01,0.9999938,0.99999976,1.0,0.0036476362,0.9304629,0.026276741
2022-01-23,0.9999999,0.9999999,0.99999976,0.9999995,0.99999547,8.261767e-07
2019-12-25,0.9999993,0.9999893,0.99886996,1.0,0.9999567,3.2160785e-06
2020-08-14,1.6820005e-10,1.246007e-11,2.4572258e-14,1.2114568e-12,0.99999964,0.99996257
2021-01-07,0.9999999,0.9958259,0.9999989,0.9704333,0.0026775557,5.6902873e-06
2020-12-26,0.9999641,0.9999994,0.9999995,0.9999993,0.029873814,6.367518e-06
2024-05-21,2.5124242e-10,0.99999905,4.470051e-12,0.9997284,0.008155585,0.9983911
2023-12-27,0.9225624,0.99904686,1.0,1.0,0.949455,3.921564e-05
2024-02-07,0.99997437,1.0,0.9998049,0.48447773,0.9833921,0.060515344
2023-11-06,2.6114828e-09,5.43069e-15,1.7846082e-11,4.3186517e-09,3.4257063e-08,1.0
2021-04-06,0.95218813,0.99999976,3.0715255e-13,5.1730296e-09,0.061288048,0.99998856
2023-06-29,4.3675523e-12,0.00010546939,1.3089596e-17,2.5500748e-08,0.99990404,1.0
2023-12-11,0.1059594,0.000108780674,1.0,0.99880564,0.99836534,8.705789e-05
2022-02-21,0.99999964,0.9999999,1.0,0.99911875,0.99990106,3.4785226e-05
2021-04-26,1.0,0.9999993,1.6209968e-12,0.99983823,0.99388194,0.97865546
2023-05-10,0.99999213,1.0,4.7097416e-05,0.9995869,0.9999999,9.972389e-07
2023-03-24,0.9960943,1.0,4.9974386e-10,3.2891836e-07,0.960131,0.8409563
2021-08-18,1.1878133e-10,1.2752761e-10,3.0007368e-15,0.06392125,0.0470545,1.0
2023-10-02,1.0809424e-11,1.210252e-18,5.238926e-15,1.3230798e-12,0.00072467857,1.0
2024-05-10,0.0006518401,1.0,1.8055614e-08,1.0,0.0011391937,0.0011756815
2020-02-11,0.9999995,1.0,0.9999515,0.9999715,0.99989986,2.7093631e-06
2020-03-15,1.0,1.0,1.9889615e-07,0.9999968,0.96941066,0.14281476
2021-06-27,1.2045923e-09,3.94125e-07,7.677645e-19,1.0,0.99265116,1.0
2023-11-14,4.234736e-08,5.9938145e-14,6.443054e-05,0.0067559364,2.6405244e-08,1.0
2023-04-10,0.9993242,1.0,1.1926964e-14,4.1771847e-05,0.9945363,0.9999229
2023-02-08,5.0728454e-06,0.9999999,1.0,0.9999614,0.4959518,6.979355e-06
2019-10-12,2.3262806e-05,1.50584e-16,1.5597178e-09,0.0006982191,1.9392676e-06,1.0
2021-04-12,0.99996066,0.99684477,5.8009814e-13,1.5610569e-05,0.9994423,1.0
2024-01-24,0.99999905,0.9993155,1.0,0.99999964,0.99983,1.0034629e-05
2021-05-29,2.2128487e-08,1.0,1.850249e-07,0.99853194,0.000873118,4.2937125e-05
2022-01-03,0.9999994,0.9998584,1.0,1.0,0.9999995,3.6086186e-07
2024-11-07,0.010477269,3.679297e-05,3.2719834e-11,3.5668804e-13,0.00033468835,1.0
2021-11-23,0.0013388838,0.12145716,1.0,1.0,0.0013852239,0.97929776
2024-03-10,8.380618e-05,0.9999988,4.57143e-13,1.6986956e-09,9.670019e-06,1.0
2019-04-12,1.0,1.0,1.5051776e-11,3.104212e-05,0.9996884,0.9886131
2022-03-11,0.9988105,0.7294981,0.7025147,2.0984353e-07,0.0013162707,0.94891137
2023-03-04,2.7522472e-06,1.0,0.9985154,1.5900127e-05,0.20882893,2.2708705e-06
2020-10-04,4.3762876e-07,1.2010516e-14,3.9047243e-21,4.386646e-08,0.0166345,1.0
2024-03-12,1.8091976e-05,0.9997391,1.7409476e-12,1.30195195e-11,0.00018113047,1.0
2023-04-23,0.999998,1.0,1.6010962e-10,1.0,0.9999894,0.0010938768
2021-03-12,0.99999464,0.99999833,0.9999733,0.0002987706,0.00028600317,0.00092780084
2023-10-12,5.745985e-14,9.266348e-18,6.0977915e-14,5.2285663e-14,0.00080663536,1.0
2023-07-15,2.6151912e-09,1.0830856e-13,3.5588614e-13,5.186535e-13,0.9999993,1.0
2021-11-28,0.002672261,0.9989417,1.0,1.0,0.012333126,0.008141057
2020-10-08,2.1295544e-05,2.931917e-16,4.6245967e-19,3.444235e-07,0.0001246857,1.0
2021-07-31,7.6772366e-11,2.6425397e-08,5.4278206e-19,4.6154205e-09,5.0927742e-08,1.0
2023-09-02,2.9870737e-06,9.482955e-16,8.6333534e-13,4.1343204e-15,0.9988825,1.0
2022-02-04,1.0,0.9999995,1.0,0.99999833,0.9999281,3.219985e-06
2021-12-07,0.1421736,0.99999535,1.0,0.9999807,0.0056607407,0.001570792
2020-03-12,0.9999982,1.0,9.341919e-07,0.99999285,0.0028829062,0.23492269
2019-12-29,0.9999995,0.9999999,0.9998161,1.0,0.99999857,6.6326143e-06
2021-07-19,6.3208004e-14,1.5818596e-11,5.141776e-21,1.9097726e-07,3.1280427e-07,1.0
2023-03-03,6.634133e-06,1.0,0.9995204,0.022079699,0.66105205,2.0249932e-07
2024-01-16,0.99999344,0.99722856,1.0,0.9999999,0.9969559,6.288674e-05
2023-08-19,1.8634374e-12,5.083337e-13,1.7965022e-16,1.0467809e-14,0.7414796,1.0
2019-05-21,0.9999982,0.9999938,1.5684833e-12,0.9996258,0.0025544236,0.81417906
2021-09-01,7.2341004e-07,3.6678932e-12,1.2519142e-16,9.265118e-09,2.4022086e-07,1.0
2022-07-22,3.4658955e-12,1.1993063e-12,4.7005934e-20,1.1972333e-12,0.99884796,1.0
2023-12-05,0.9999126,0.013048077,1.0,0.99999976,0.9999888,4.2100905e-06
2020-12-17,0.9999999,0.24418107,0.99981564,0.9999888,0.52327144,0.00016456444
2021-03-21,0.9999925,1.0,0.0015941717,6.9568806e-08,0.00026649644,0.4572044
2022-01-22,0.9999999,0.99999917,1.0,0.99999976,0.9999957,9.013479e-07
2024-01-26,0.9999999,1.0,1.0,0.99999666,0.99650383,3.973771e-05
2020-12-07,1.0,0.9770055,1.0,0.99999845,0.0097612655,0.0001058682
2022-07-18,1.02762965e-10,4.055268e-15,1.6970492e-18,2.93106e-13,0.99849653,1.0
2020-07-28,2.7923733e-11,8.5365126e-10,1.7989369e-16,2.3568278e-12,0.9999987,0.9999949
2023-07-04,1.2768513e-13,7.8298096e-10,1.1565158e-16,1.0613518e-06,0.9998578,1.0
2024-02-28,8.690999e-09,0.062479995,2.0588805e-11,2.106766e-10,8.048756e-08,1.0
2023-03-12,6.320062e-05,1.0,0.99978226,0.00039011508,0.3515702,2.6267662e-07
2023-06-24,2.1371004e-13,2.4377593e-06,2.609391e-17,1.0251873e-08,0.9999993,1.0
2022-06-24,3.984055e-10,1.3123546e-13,1.2744017e-16,3.811473e-09,0.9864587,1.0
2021-02-10,0.999642,0.9998479,1.0,0.21994492,5.184095e-07,0.00068150973
2021-05-06,0.9999999,1.0,8.598564e-09,1.0,0.9999845,3.0003532e-05
2023-06-10,4.4187036e-07,0.9975241,5.9481036e-17,0.7296297,0.99999964,0.9999999
2019-08-18,5.4331695e-10,6.232583e-10,5.840898e-16,1.890879e-06,0.03670487,1.0
2021-10-21,6.272623e-12,5.449445e-13,1.6092292e-12,0.0047730426,8.997105e-08,1.0
2020-02-01,1.0,1.0,0.031854138,0.9996425,0.9993074,6.255905e-06
2023-11-02,3.648184e-05,2.990663e-19,1.641492e-07,1.6023344e-09,7.2985367e-06,1.0
2023-06-08,2.8541607e-09,0.9999777,8.916587e-20,0.35252866,0.9999913,0.9999999
2020-07-14,6.921416e-07,1.874002e-08,3.1695896e-16,1.3084807e-09,0.9999981,1.0
2023-02-03,1.523486e-08,1.0,1.0,0.9999989,0.025712306,7.484395e-05
2021-09-10,8.0294243e-11,1.2691181e-13,2.7289617e-23,5.8992244e-10,9.651279e-06,1.0
2019-05-28,0.46986443,0.99956506,9.020165e-23,0.96692765,0.070746705,0.99999917
2021-04-30,0.9999963,0.9999628,6.8219676e-13,0.9999689,0.99993956,0.0708194
2021-05-16,0.9999999,1.0,3.5116567e-08,1.0,0.990604,4.2990038e-07
2021-09-19,7.276168e-14,7.1522175e-15,4.611716e-20,2.3703806e-11,2.676986e-07,1.0
2022-12-31,0.00013219252,0.99999857,1.0,0.9999999,0.0049527986,0.00037782194
2022-07-15,9.9079935e-09,3.639804e-14,6.94353e-20,3.5869594e-09,0.7622157,1.0
2023-08-20,1.8172545e-10,1.5366834e-15,2.2892225e-16,3.760587e-12,0.99997604,1.0
2024-08-18,1.436269e-08,1.2485693e-11,8.4876175e-20,2.4801404e-12,0.99999905,1.0
2020-05-24,4.4753983e-06,1.0,2.1838437e-10,1.0,0.99999416,0.00010505965
2024-03-30,0.99994576,1.0,0.00011599299,0.9929531,0.9946747,9.1705464e-05
2019-10-04,6.388159e-08,9.267131e-13,2.1582211e-13,5.3909713e-05,3.715865e-06,1.0
2024-03-16,0.0038306692,1.0,9.3250945e-09,0.00024265538,0.0024636115,0.9542457
2021-10-13,8.09551e-13,1.7406132e-11,6.3162054e-19,1.2290589e-06,5.6178417e-09,1.0
2023-02-23,2.8713157e-06,1.0,0.79552054,0.9993687,0.9744007,1.8409732e-05
2020-12-06,0.9999999,0.002394544,1.0,0.99993956,9.9045574e-05,0.002077368
2023-03-06,2.0042042e-05,0.9999999,0.9999839,0.0009773225,0.041671537,2.6985406e-05
2019-04-19,0.99999905,1.0,6.2217975e-10,0.99999833,0.9998803,0.00012075622
2020-08-04,1.1833237e-08,4.4605698e-13,1.7573679e-13,1.4755645e-10,0.99890566,0.9999893
2020-02-07,0.99999964,1.0,0.99998176,0.9997676,0.9986632,2.407739e-06
2021-06-04,5.925164e-09,0.99999845,3.5579897e-11,0.99999964,0.00036230052,0.1760651
2020-07-12,7.4352265e-08,1.833491e-08,1.926024e-20,2.425149e-11,0.99999464,1.0
2019-11-07,1.8490404e-05,3.1987568e-10,4.1828885e-06,1.0,6.7487395e-05,0.99999964
2019-05-15,0.99996173,0.9999987,2.813101e-13,0.9982956,0.94948876,0.01704043
2020-10-15,1.3571535e-05,1.0131512e-11,8.9977036e-20,2.9319567e-06,0.001074964,1.0
2021-11-07,2.5835353e-13,6.479361e-11,9.357445e-10,0.9993591,1.0898377e-08,1.0
2023-07-28,5.97733e-10,4.7717866e-16,8.0338645e-19,2.852446e-13,0.9999937,1.0
2020-05-16,0.12589453,0.9999958,1.1056417e-07,1.0,0.9988318,9.448505e-05
2022-11-13,9.956038e-08,0.00048594375,0.5169966,1.0,4.1494113e-06,0.9999869
2023-06-21,5.884356e-14,0.00014254653,8.491715e-16,3.629794e-06,0.9999995,1.0
2023-09-09,5.680815e-08,1.7348217e-20,2.0979856e-16,6.593791e-13,0.9996917,1.0
2022-06-03,1.0977271e-09,1.0,8.0940046e-11,1.0,0.99994886,0.032406505
2024-10-07,5.8135345e-08,2.1342784e-16,3.0818536e-13,1.9943727e-17,9.991342e-07,1.0
2022-02-23,0.99999547,0.99999213,1.0,0.991252,0.06150645,0.004879456
2023-08-04,1.5326346e-12,5.9598517e-15,3.2371581e-19,4.838768e-15,0.9991916,1.0
2024-07-03,9.368486e-13,1.12204454e-07,9.388589e-21,1.8386501e-05,0.008745761,1.0
2020-04-05,0.9990268,1.0,1.3336545e-13,9.426591e-05,0.99816567,0.014526375
2020-04-30,0.5776063,1.0,9.594454e-10,0.9999999,1.0,2.840853e-06
2020-11-23,1.0,1.9446242e-09,0.9946197,0.99961567,6.886761e-05,0.99999607
2024-12-04,0.9999995,1.9940107e-06,1.0,0.9999989,0.9990879,5.5721288e-05
2020-05-23,0.015910678,1.0,1.2040813e-11,1.0,0.9999902,0.00048088867
2021-10-18,2.3067592e-12,2.2727066e-13,1.0538389e-17,0.0008146503,2.9418214e-07,1.0
2021-05-18,0.99993896,1.0,5.0661914e-05,0.9999862,0.99455655,6.8458246e-07
2022-04-10,0.99999976,1.0,0.00019319216,0.9999548,0.98476356,8.8131645e-05
2024-10-23,4.2776294e-09,6.7832184e-11,3.3663166e-12,5.8093556e-12,2.546711e-08,1.0
2024-08-29,4.4349403e-07,8.446542e-14,4.4317044e-16,4.7628644e-13,0.99999964,1.0
2021-08-19,2.5291183e-07,4.8502426e-12,8.998379e-11,0.9999578,0.15291043,0.9994367
2019-06-07,2.6732487e-06,0.020302882,3.804604e-23,0.99998164,0.0039891964,1.0
2023-12-19,0.95821667,0.07894627,1.0,0.99999654,0.99913436,7.527036e-06
2022-01-26,1.0,0.99998355,1.0,0.99999845,0.99832946,9.307421e-06
2024-10-15,3.8942034e-08,2.8233436e-15,1.10878036e-10,5.7347044e-15,1.3137229e-08,1.0
2024-06-15,1.3808471e-14,9.5513686e-05,7.242684e-15,0.99997175,3.1045406e-07,1.0
2021-04-05,0.99890804,0.99970645,1.4320139e-14,4.1390513e-09,0.99862254,0.99999917
2024-05-14,1.6463521e-06,1.0,1.3425631e-11,1.0,2.6233161e-05,0.0037414995
2021-09-24,7.8657973e-13,8.694321e-15,4.0144832e-21,2.0590746e-13,2.4015815e-06,1.0
2023-04-20,0.9998167,1.0,2.7047667e-12,0.99999523,0.9963804,0.00039510842
2021-04-07,0.99999034,0.9999988,3.1295828e-15,4.2840327e-08,0.44362912,0.9999943
2020-08-20,5.1119824e-09,4.3796745e-15,8.941441e-15,5.396837e-09,0.9999391,1.0
2024-03-13,0.0006809407,0.99999964,9.63265e-06,1.134026e-08,3.881334e-05,0.9999833
2023-06-28,9.495756e-11,2.0326797e-06,1.7725618e-15,8.475337e-09,0.99999964,1.0
2022-09-15,1.0335481e-14,2.7280739e-14,7.770529e-16,9.033577e-12,0.40537515,1.0
2020-12-24,1.0,0.9964057,0.99991,0.9999988,0.33447096,7.317193e-06
2024-10-01,5.0555514e-08,7.075336e-16,1.9173085e-12,4.834361e-14,3.1499424e-06,1.0
2024-08-20,1.2433329e-09,9.700416e-12,1.0791784e-12,1.8878757e-15,0.93948287,0.9999999
2024-06-24,5.07004e-14,0.0064079305,8.329677e-20,0.9989743,0.0007847228,1.0
2023-04-08,0.9999987,0.9999999,1.1897841e-13,1.4063614e-05,0.9976388,0.99999976
2020-04-03,0.99917775,1.0,4.996161e-10,0.026268324,0.9999473,0.00047446787
2020-03-27,1.0,1.0,2.1389738e-08,0.039421298,0.97980654,0.004257315
2022-02-03,1.0,0.99999785,0.9999999,0.9999981,0.99999845,1.0124361e-06
2023-04-21,0.99999905,1.0,5.806758e-10,1.0,0.99897516,0.0021430596
2019-09-12,5.971555e-13,1.1405856e-12,6.850535e-17,1.3517388e-07,0.000106288,1.0
2020-07-20,2.4840265e-09,1.3300764e-15,3.732907e-17,1.975109e-12,0.99999666,1.0
2024-07-10,3.5441133e-10,7.455665e-11,1.8477076e-21,2.8014895e-07,2.8515546e-05,1.0
2020-04-26,0.99816966,1.0,2.6636521e-06,1.0,1.0,1.0693444e-06
2019-11-13,0.99999964,2.9394456e-10,0.9977048,1.0,3.38712e-05,0.9999777
2021-06-28,7.228908e-08,0.00057246885,4.961818e-15,0.9999994,0.9999993,1.0
2022-11-20,2.186434e-06,2.1963338e-06,0.9931773,1.0,2.1824269e-07,0.9998362
2023-08-14,4.1463166e-11,5.8382916e-16,7.051267e-18,2.1948357e-13,0.8146039,1.0
2022-06-28,8.888271e-11,4.7243463e-14,3.30657e-15,8.040997e-06,0.999959,1.0
2023-05-13,0.9801098,1.0,3.7526064e-05,1.0,0.9999536,6.656299e-05
2022-03-29,0.99999833,0.99999976,7.4712625e-07,7.304416e-07,0.9911333,0.9999808
2022-01-14,0.9999981,0.9999924,1.0,1.0,0.9999987,1.4900486e-06
2020-11-06,0.99989974,2.7834755e-12,0.89133275,0.9994918,0.11905482,0.99999523
2023-04-09,0.99999857,1.0,1.5411911e-16,0.023226688,0.99864703,0.9999902
2022-05-25,5.1078664e-10,0.9999999,1.7737998e-15,0.9999893,0.9657458,0.52373624
2021-11-22,0.0008201485,0.3055491,1.0,1.0,1.5589829e-05,0.99117625
2020-07-08,6.878769e-08,1.3259206e-10,4.1746831e-16,5.5042137e-06,0.9974843,1.0
2023-07-06,9.039165e-11,2.6942691e-06,7.133219e-17,1.1936376e-08,0.9989429,1.0
2021-04-14,0.99999523,0.99999964,2.2430798e-15,0.0064579467,0.999969,0.9999994
2024-01-01,0.99999475,0.9989531,1.0,0.99999976,0.9999536,6.91315e-06
2020-07-26,9.2892276e-07,1.5445057e-11,2.811843e-15,3.3382216e-12,0.99999976,0.99999976
2022-02-09,1.0,0.99999964,1.0,0.9999751,0.9912264,4.563245e-06
2024-02-12,0.9999982,0.9999993,0.99999917,1.3089654e-05,0.042560242,0.0008423545
2024-11-19,0.16724776,5.22742e-10,0.99996173,0.93490094,0.019099293,0.9999589
2021-06-30,5.9792e-10,0.8311187,8.5182324e-21,1.0,0.9999968,0.9999999
2020-12-15,0.9999981,0.41791272,0.99999905,0.99999976,0.08673369,0.00029925295
2021-08-09,2.2747754e-13,7.885811e-08,7.759334e-23,3.311449e-11,5.023945e-08,1.0
2019-10-14,6.300291e-07,6.504243e-13,2.761356e-12,0.0008558599,3.488159e-08,1.0
2023-05-17,0.30939507,1.0,1.5260623e-05,1.0,0.99981934,0.00047453505
2024-11-16,0.9997501,1.2581603e-05,0.992409,0.0066384077,0.00025477918,0.9999988
2022-08-11,2.4922379e-08,2.5979803e-16,3.7535995e-16,4.559552e-13,0.99999523,1.0
2022-01-30,1.0,0.999998,1.0,0.9999987,0.99998915,1.359981e-06
2022-06-01,9.60991e-07,0.99998736,3.0800393e-08,1.0,0.99999976,0.55566716
2022-07-11,4.7847035e-11,5.8959226e-12,7.3548415e-20,6.5754396e-10,0.9700796,1.0
2023-03-15,0.00020556297,1.0,0.99537754,0.00040321724,0.3466618,4.261725e-06
2024-02-23,1.4926823e-07,0.8771502,2.8467715e-13,1.63949e-14,2.4787944e-06,1.0
2019-04-18,0.9999974,1.0,7.438365e-11,0.9999999,0.999741,0.0020615414
2021-01-21,0.99999964,0.9999044,0.9999753,0.9960115,0.0002428285,1.1137242e-05
2022-11-06,9.327376e-12,4.3684025e-08,6.811879e-09,0.9999999,9.43526e-05,0.9999999
2021-04-15,1.0,0.9999988,9.4053226e-15,5.6002293e-05,0.9989374,0.9999945
2021-05-31,6.7451276e-09,0.9999341,5.5319376e-09,0.9999994,2.1300837e-06,0.7917838
2020-10-23,3.3349548e-07,2.8991935e-14,2.1260317e-15,0.00015445436,5.856265e-10,1.0
2019-05-02,0.9999975,0.9999993,3.7030128e-07,1.0,0.99999464,2.3068595e-05
2022-09-11,1.7343645e-13,5.552101e-22,1.2362781e-14,3.2263637e-05,0.14043821,1.0
2022-06-12,4.901574e-10,0.02072788,6.186189e-22,0.9999938,0.95148945,1.0
2019-05-19,0.9999968,0.9999993,1.833296e-11,0.9881892,0.99478936,0.0052693733
2022-12-24,0.015865853,0.9758153,1.0,0.64534783,5.0582703e-06,6.695551e-06
2019-04-27,0.99999976,1.0,1.615228e-09,0.9999988,0.99974126,2.3515364e-05
2022-04-13,0.9999995,1.0,9.935244e-09,1.0,0.9999999,5.7060508e-05
2022-11-24,2.6457443e-05,6.469503e-05,1.0,1.0,9.2165055e-06,0.9780253
2023-07-12,9.055837e-07,6.5548725e-12,7.454768e-15,3.4965147e-14,1.0,0.99999976
2023-08-21,3.4355458e-09,1.2899997e-16,5.463917e-15,4.7641707e-14,0.999998,1.0
2024-03-03,1.0914108e-07,0.99490684,9.922313e-12,1.0126967e-12,1.9718552e-06,1.0
2022-12-07,0.0006399073,2.646939e-07,1.0,1.0,7.0056694e-07,0.7956341
2023-03-09,7.5142975e-06,1.0,0.9999994,8.041539e-05,0.40383175,3.8541866e-06
2020-11-21,0.99999475,6.474923e-12,0.52023035,0.99765056,1.898013e-05,0.9999877
2022-12-04,2.1430411e-05,0.00061772706,1.0,0.999992,9.807359e-05,0.97848856
2020-12-13,0.9999715,0.9960741,1.0,0.9999993,0.06547996,0.00017369066
2022-01-16,0.9999995,0.9996215,1.0,1.0,0.9999981,3.1601123e-06
2020-11-12,1.0,1.3416517e-11,0.0015995968,0.99999106,0.014346009,0.99999774
2020-09-04,2.916241e-11,9.068396e-12,3.9467776e-20,1.0813291e-13,3.2212045e-06,1.0
2020-02-03,0.9999852,1.0,0.99997866,0.99999356,0.9999925,2.479993e-06
2024-10-17,3.5477385e-10,1.2458591e-12,1.213463e-14,8.2495524e-11,6.095763e-07,1.0
2024-06-28,2.5638981e-14,7.895963e-10,4.0386578e-22,0.035229154,0.0068790233,1.0
2024-07-04,2.0585633e-14,1.9839035e-11,4.5726644e-22,3.6113368e-05,3.962355e-05,1.0
2023-12-03,0.006792209,0.0518326,1.0,0.99999964,0.9719221,0.0022790637
2021-08-26,7.6010906e-11,1.710672e-07,1.22009205e-20,3.5710826e-08,2.9434491e-07,1.0
2020-06-19,4.379097e-12,0.79099965,1.885728e-18,0.99999964,4.5658917e-06,0.9999999
2022-07-14,4.7686388e-08,1.428476e-10,5.6233117e-23,2.012001e-10,0.9977295,1.0
2022-07-16,1.1901946e-10,9.965413e-14,2.9429257e-20,1.5253323e-12,0.863884,1.0
2021-05-15,0.99999917,1.0,5.5913127e-08,0.9999999,0.99520135,2.1003464e-06
2023-11-21,2.171261e-06,3.459507e-13,0.9645547,0.9970355,0.051616233,0.9999291
2021-09-28,1.9635337e-11,7.1927836e-14,2.1522254e-15,2.2128274e-12,4.0523908e-08,1.0
2021-07-13,8.550889e-13,2.0783112e-08,5.7039364e-17,0.63280994,3.262247e-05,1.0
2022-06-11,4.269602e-12,1.441583e-07,5.6437636e-18,0.9999999,0.0015571809,1.0
2020-03-19,0.9999738,1.0,3.5651276e-12,0.9999999,0.99998295,0.7523818
2021-01-08,0.999564,0.9999802,0.9999988,0.9840985,0.0005556385,1.3611448e-06
2021-01-27,0.99991035,0.9999999,1.0,0.08810756,2.9744904e-05,1.9001898e-05
2019-04-16,1.0,0.9999994,4.905804e-09,0.99999774,0.9998759,0.00042959998
2021-01-24,0.9999832,0.99999905,0.9999999,0.9963864,6.544086e-05,7.69528e-06
2023-03-19,0.0023710728,1.0,0.00010022559,6.2421293e-07,0.79769844,0.022343839
2019-12-20,0.9999993,0.9999751,0.99871194,1.0,0.99999833,2.71057e-06
2021-02-20,0.99999976,0.99827933,0.9277646,0.84189856,4.6165663e-08,0.09460832
2020-08-22,3.3713736e-08,4.959503e-14,6.229099e-14,2.9194036e-10,0.9993284,1.0
2023-10-07,4.3121055e-14,6.4580767e-19,9.563645e-15,1.2048289e-13,8.330271e-06,1.0
2023-04-15,0.9965245,0.9999995,1.1661538e-12,0.99995446,0.9999994,0.0147924805
2023-02-12,5.232513e-08,0.99998,1.0,0.99999654,0.92795485,2.1853642e-05
2023-12-23,0.999634,0.5399415,1.0,1.0,0.9998192,0.00030296936
2019-12-12,0.99999857,0.99783903,1.0,1.0,0.9999902,0.00023037227
2020-03-28,0.9999999,1.0,6.857691e-12,0.99993753,0.9956268,0.06128349
2019-10-09,3.1852528e-06,5.9769244e-16,1.5102951e-06,0.031150103,3.8048402e-06,1.0
2019-10-24,5.1784946e-06,1.4336727e-14,1.5675152e-11,0.9993211,4.3155087e-08,1.0
2023-11-09,1.872189e-10,2.2104756e-14,2.8849813e-12,7.2880204e-09,2.9476968e-07,1.0
2021-06-10,8.841961e-06,0.99997365,1.3785855e-08,1.0,0.00033702253,0.24350765
2020-03-07,0.018366527,0.9990415,0.9837857,0.9999435,1.8263624e-06,0.13253506
2022-07-29,1.7089006e-08,1.4126368e-13,2.3948247e-15,4.9692037e-08,1.0,0.99999976
2020-09-25,1.9061828e-09,4.9073783e-12,1.4562837e-17,4.6524264e-13,0.015454126,1.0
2024-10-22,4.8117803e-09,2.6628842e-12,1.9780401e-14,1.3607563e-15,7.53542e-07,1.0
2019-06-13,1.19858605e-05,0.68486327,5.4588914e-24,0.9999347,0.00073957397,1.0
2019-06-29,4.9069596e-11,1.1301612e-11,1.4104591e-20,0.98218775,0.99983585,1.0
2024-09-25,4.686537e-13,4.115219e-11,3.520436e-19,1.2159652e-14,6.8439713e-06,1.0
2023-09-29,2.107802e-11,2.460051e-20,1.684761e-11,7.224445e-15,0.00094025384,1.0
2024-10-05,1.494428e-10,1.5897987e-12,3.9462665e-12,3.1364952e-12,4.1595034e-05,1.0
2019-04-13,1.0,1.0,1.1705997e-08,0.013719925,0.9935183,0.74650174
2024-07-24,1.2507419e-13,1.5624377e-11,5.6341824e-21,1.3032383e-12,0.0009809195,1.0
2020-12-18,1.0,0.9983157,0.9999814,0.99983513,0.3135581,1.50496435e-05
2023-09-15,1.387851e-12,2.3370118e-15,8.97411e-22,1.0229507e-12,0.99987316,1.0
2022-01-12,0.99999034,0.99999607,1.0,1.0,0.99912876,1.4053868e-05
2020-09-23,5.7824036e-12,1.2099546e-14,2.993652e-20,1.8272976e-12,0.37904525,1.0
2024-10-04,3.1707859e-09,3.9914622e-14,1.7581974e-15,1.824445e-16,3.833555e-06,1.0
2020-08-02,3.1848444e-11,1.7977973e-13,3.1714902e-15,2.0792406e-14,0.9993338,0.9999999
2024-07-30,4.727831e-08,2.0556745e-07,2.9269266e-20,1.9682457e-16,0.99999607,1.0
2024-10-28,2.0991358e-11,6.350811e-09,6.8751513e-15,5.3769296e-15,5.690314e-07,1.0
2021-07-17,1.0017616e-12,6.128274e-09,7.347066e-22,2.6604075e-06,2.8566458e-06,1.0
2020-06-17,5.6191246e-10,0.9997441,2.0116945e-17,0.99999976,1.3234606e-05,0.9999925
2019-08-16,1.6820823e-12,5.77514e-16,1.6118993e-15,3.3466188e-07,0.992512,0.9999999
2023-04-05,0.99927765,1.0,5.2468196e-10,1.659695e-07,0.99979025,0.99308723
2024-08-05,2.3026308e-09,3.4399011e-12,1.3693975e-19,9.093623e-14,0.9994642,1.0
2024-01-11,0.99999964,0.9999703,1.0,0.99999964,0.99999034,7.966819e-06
2021-04-23,1.0,0.99999917,5.731799e-14,0.9999912,0.9999113,0.9936925
2020-01-22,0.99999917,1.0,0.99995184,1.0,0.99999917,9.011752e-07
2020-09-02,2.7278144e-10,1.2811334e-12,1.0962266e-21,1.6241599e-12,0.0031268932,1.0
2021-09-30,3.7796123e-13,1.2360645e-16,4.7691584e-19,2.1657058e-09,7.846995e-08,1.0
2024-10-06,1.6046403e-09,1.1213239e-14,1.5587056e-14,4.4014505e-14,3.0820668e-06,1.0
