date,h0,h1,h2,h3,h4,h5
2022-02-18,0.99999905,0.6268655,1.0,0.99436957,1.0,0.99998605
2024-05-05,1.0,1.0,0.99560225,0.078893445,2.2127272e-11,1.6209099e-09
2021-12-26,1.0,0.99999964,0.9999907,0.9996803,0.99999976,0.9983223
2020-11-24,0.0008557653,0.031085666,0.9999943,3.7576584e-10,1.0,5.1722905e-06
2020-09-12,1.57347e-07,5.001553e-12,8.682702e-12,7.9152113e-23,4.870569e-21,3.439899e-17
2021-03-14,1.0,7.143584e-07,1.0,1.2231126e-07,9.464926e-05,0.9995123
2022-03-19,0.9988996,4.3709733e-14,0.99868923,3.071492e-08,0.5661427,3.0620278e-08
2022-12-02,0.9913919,0.99999285,0.00090750866,7.855295e-11,1.0,0.99991775
2019-11-27,0.9792251,0.9999943,0.9998772,7.2055454e-06,0.9999999,0.29989502
2022-12-31,1.0,0.99999917,0.93743974,1.6435627e-07,0.9998161,0.99999905
2019-05-28,1.0,6.4332504e-09,0.00027170946,7.255997e-08,7.8056346e-11,2.0948086e-18
2020-11-11,0.00014043243,0.09547417,0.81503296,3.864816e-10,1.0,1.7464927e-07
2023-10-12,1.289566e-17,1.2448812e-11,5.71018e-11,8.167677e-24,3.3189038e-15,7.0047044e-09
2024-02-04,0.9999974,0.00030107296,1.0,0.006296785,0.9700062,0.542099
2020-08-28,5.9098754e-11,1.8769943e-10,4.947556e-12,1.0948988e-19,4.1312693e-19,1.306273e-14
2021-07-19,1.6653006e-08,1.9601378e-09,7.204385e-14,8.2117625e-23,1.11990296e-17,1.4377393e-14
2023-11-10,7.354604e-16,1.682599e-05,9.215663e-09,3.2023313e-23,1.2240263e-09,1.1320108e-10
2021-02-10,0.9999958,6.7168425e-05,0.99999094,1.5068546e-08,1.0,0.99939966
2020-01-03,1.0,0.99944013,0.9999993,0.99999595,0.99999964,0.854738
2023-08-20,6.046162e-14,3.5414172e-10,3.8883063e-10,4.724348e-17,1.9729043e-18,5.1375865e-11
2019-10-28,1.7891089e-09,0.14659704,4.8640443e-09,6.117067e-19,0.9938207,1.1290371e-14
2022-05-27,1.0,0.9992493,7.6640795e-08,7.0511277e-07,1.4309021e-11,3.2854375e-13
2022-11-01,0.00010824116,0.99816763,2.0050964e-11,1.6002169e-21,1.6508651e-10,6.205099e-10
2024-08-27,2.566708e-13,4.8397076e-12,7.1326315e-07,3.8492413e-14,8.863692e-18,2.274783e-14
2019-10-05,2.902397e-14,2.774e-07,1.2021456e-09,5.441291e-21,0.0012796584,5.6571147e-11
2024-05-15,1.0,0.99999845,0.0027506785,5.1268563e-07,5.8770246e-09,3.2127254e-08
2024-07-01,0.00018283479,3.899988e-11,1.0000468e-13,4.8467685e-22,3.2649292e-17,2.159897e-17
2023-02-18,0.99999976,0.9999993,0.99999475,7.505021e-05,5.807625e-09,0.99999905
2021-11-14,0.0046072532,1.0,4.2901797e-06,3.5333824e-17,0.3558973,2.2209845e-08
2024-02-26,0.019591635,1.536137e-13,0.001179684,7.1025456e-22,6.611923e-14,4.8801442e-11
2024-06-29,7.307142e-05,1.10782224e-07,1.8875661e-15,2.887455e-22,2.9939092e-16,6.619307e-17
2023-05-07,1.0,0.44592038,0.9999999,1.0,1.5924124e-07,1.2202401e-05
2022-09-11,4.586635e-17,0.00057019724,7.0549067e-16,5.8716895e-21,8.301986e-12,3.6945478e-11
2021-12-08,0.9999994,0.9999999,0.9980763,0.00016279801,0.99942446,0.9999883
2024-06-04,1.0,0.9844057,7.300395e-06,6.561127e-08,1.9653671e-06,4.325405e-12
2024-04-11,1.0,0.9999995,1.0,0.9992015,1.807986e-06,0.0001396643
2020-02-14,1.0,0.00036108884,0.9999999,0.9986941,0.999995,0.05418345
2020-03-12,1.0,0.0050434205,0.99996114,0.45511585,0.91366374,1.6904997e-08
2024-03-21,1.0,0.03132586,0.9999901,0.0004191266,1.4490193e-09,4.0124712e-09
2024-07-19,4.7803322e-08,1.7369891e-14,1.5834335e-13,6.1368267e-23,1.3065899e-17,2.8681878e-15
2019-04-20,1.0,0.9971847,1.0,0.99999917,0.0017435446,1.5043295e-06
2023-08-09,1.6746393e-16,7.905848e-10,1.3377187e-08,1.2806272e-20,2.5177171e-20,1.9432107e-10
2021-12-06,0.9999982,1.0,0.9948832,2.3626806e-06,0.9982192,0.9999993
2020-05-14,1.0,0.9999864,0.41997522,0.9998561,1.0390931e-09,2.6113005e-06
2022-09-22,2.2143378e-13,1.080571e-06,2.4028763e-16,3.2756192e-25,3.912214e-11,2.8119349e-11
2019-12-22,0.9999989,0.99941957,0.9999944,0.91253835,0.9999958,0.89578635
2019-08-19,6.261614e-05,7.791252e-11,4.260423e-13,8.237201e-17,3.096126e-19,2.6967103e-12
2024-03-03,0.30311623,1.1053797e-12,0.0068005654,1.555892e-19,1.9777533e-14,2.3629473e-10
2021-11-12,0.006454374,1.0,2.866817e-06,6.842536e-19,0.9789564,2.0103349e-07
2021-02-13,0.99990654,8.571731e-06,0.99999535,1.0826117e-11,0.99998903,0.99998605
2024-12-11,0.99998224,0.9999931,0.9999999,0.8409531,0.9999999,0.9999478
2019-04-28,1.0,0.5350586,1.0,0.9997634,1.2410397e-06,2.764229e-07
2019-04-06,0.99988425,1.312065e-12,1.0,1.1904974e-06,1.8858127e-12,6.079716e-12
2020-09-10,1.4868716e-09,1.539494e-11,6.377703e-11,7.0167164e-23,2.6026344e-22,6.3265873e-15
2022-03-07,0.9999999,2.2241313e-06,0.9669143,3.15079e-08,0.9984205,0.9999635
2021-06-16,1.0,0.0009817198,1.8943187e-14,1.9016473e-09,1.7851898e-08,2.0158873e-11
2022-11-21,0.9975921,1.0,1.1958663e-08,4.698217e-13,0.99999917,4.7313404e-07
2022-11-24,0.9144788,1.0,6.751797e-05,3.0564405e-14,0.9999999,0.064781725
2021-05-01,1.0,0.964043,0.9999999,0.999995,0.0001787709,3.477384e-08
2021-11-21,0.9944459,1.0,0.034508634,4.933452e-11,0.99999857,0.0017648427
2021-10-31,5.779471e-12,0.8050642,1.3610601e-11,3.659909e-25,6.176754e-08,4.6553354e-14
2019-09-08,8.642193e-11,9.627846e-08,6.963263e-13,4.4828743e-20,1.2972516e-12,3.736515e-15
2020-02-07,1.0,0.21237779,1.0,0.9999608,0.9995103,0.991232
2023-11-06,1.1505364e-15,2.5889888e-06,2.699227e-08,3.2828634e-24,4.8266658e-11,6.188392e-12
2022-11-07,0.0063619576,0.99999964,1.1676907e-10,1.3881287e-16,0.0020392179,1.751436e-08
2022-05-21,0.99999976,0.835702,2.188641e-05,6.7331016e-11,9.961137e-14,1.5576217e-05
2022-06-22,5.4948185e-07,2.5875882e-10,2.3999027e-13,2.2254763e-18,1.4130438e-13,1.6347296e-16
2019-11-20,0.14378895,0.97656643,0.9408619,3.8424205e-06,1.0,5.5569682e-05
2021-03-21,0.99999964,2.2525716e-08,1.0,3.6815642e-10,4.3534552e-08,0.015706576
2020-08-10,2.647312e-08,6.088652e-08,3.0167226e-09,2.576464e-13,1.0433023e-11,1.9607129e-05
2024-01-18,1.0,0.99947757,0.9999542,0.99749666,1.0,0.99998724
2024-02-14,0.9999801,4.580483e-12,0.9999999,1.3943291e-10,6.6495186e-06,3.138925e-06
2024-03-18,0.9999999,0.07793454,0.9999999,9.3254863e-07,4.464204e-13,1.7227496e-09
2021-10-25,4.644788e-11,0.08404296,1.4193808e-13,2.8336012e-25,7.692976e-12,4.7554547e-14
2021-04-01,0.9999883,4.6107713e-14,0.9997073,8.1555235e-08,7.5150755e-14,1.1660147e-14
2021-03-24,0.9999999,6.2271494e-11,1.0,2.3119637e-10,3.2354553e-11,3.863263e-09
2020-08-14,5.786426e-10,2.8893719e-11,3.3960519e-09,1.4453989e-11,5.2664313e-17,9.036624e-06
2019-04-11,0.9999993,5.7479746e-12,1.0,0.00039279973,1.1341356e-13,1.0357461e-11
2020-10-25,5.3232336e-15,0.0005037493,3.8301163e-08,4.5431137e-19,2.2724574e-07,9.185801e-15
2024-10-22,2.2654034e-15,1.655262e-12,7.713457e-06,5.945275e-22,3.7282142e-15,3.072894e-11
2022-06-21,0.003941279,1.3311431e-10,3.8659822e-13,5.861426e-18,4.676376e-13,1.4789983e-15
2020-10-17,9.661002e-14,1.1534363e-06,3.1055084e-10,1.388996e-18,7.9674805e-07,1.026475e-15
2021-04-18,0.99991643,5.051107e-06,1.0,0.37198907,3.2943784e-10,1.2863464e-12
2022-09-18,2.1955894e-13,9.487095e-09,3.524311e-16,2.300254e-22,1.2116146e-11,6.8010935e-12
2020-12-19,1.0,0.9071627,0.99999547,0.003605074,1.0,0.97454053
2022-03-03,0.9999975,1.2001049e-08,0.99999595,4.5560595e-05,0.9999778,0.08149645
2023-10-31,3.9745532e-17,9.944974e-08,2.3331808e-08,5.902154e-24,4.477595e-12,2.654798e-10
2021-02-23,1.0,0.00028938675,1.0,3.63226e-06,0.99997497,0.5564268
2019-10-16,2.2409622e-12,1.6892561e-07,6.297426e-08,7.306742e-20,0.00091570016,3.2077764e-13
2022-09-12,7.743091e-18,2.334552e-08,3.804286e-15,1.0258104e-21,4.4633527e-13,5.6946916e-11
2020-10-24,1.4070008e-09,0.001928876,1.575042e-07,4.085406e-15,1.7832726e-06,6.582509e-20
2019-09-13,7.8931317e-10,2.9323283e-10,1.3264353e-12,1.10152985e-20,4.796022e-16,1.1544718e-14
2024-06-12,0.9998914,0.9999999,1.638161e-11,4.4134457e-18,1.2510199e-11,1.9443921e-07
2022-06-27,1.0084323e-05,8.764978e-13,1.0054358e-14,8.539724e-13,1.3099221e-12,4.535351e-14
2024-03-15,1.0,0.021839341,0.9998528,8.213233e-07,9.158345e-13,7.706603e-07
2023-01-02,0.9948553,0.9660168,0.9768886,1.801259e-11,0.3177768,1.0
2023-08-28,8.4898776e-14,1.7457111e-10,1.5023215e-05,2.9508574e-12,1.1271585e-18,2.277894e-12
2024-11-07,3.395302e-08,3.442187e-11,0.9825172,4.975834e-19,4.3332146e-13,1.1630956e-11
2019-06-14,0.9529113,1.1541952e-05,6.1317574e-13,1.7633828e-15,6.8659325e-13,2.4872257e-21
2020-11-25,0.0030328599,0.04318697,0.9999777,8.735856e-09,1.0,4.066819e-06
2019-04-10,0.99994755,1.5856362e-10,1.0,0.0029979795,6.358312e-13,1.0246194e-10
2023-02-28,0.9155724,0.9573432,0.99999964,1.925326e-09,4.0195448e-11,1.0
2023-11-08,3.3405828e-17,4.4586503e-08,0.00013679065,5.832775e-22,7.759729e-13,7.773477e-13
2019-11-30,1.0,0.9990638,0.99999917,0.99233305,0.9999057,0.008887036
2020-03-24,1.0,4.2302603e-05,1.0,0.9613615,0.47165078,0.004825825
2021-03-13,1.0,2.1694442e-08,1.0,1.3803268e-06,0.00030513355,0.99735874
2024-01-15,0.9999993,0.999941,1.0,0.9974407,1.0,0.99999785
2023-05-22,1.0,0.9999392,0.99839103,0.9858472,0.02651981,0.9806724
2021-01-17,1.0,0.0017279225,0.9999926,0.00020307156,0.99877185,0.9999981
2021-05-28,1.0,0.7913767,0.16756119,4.059689e-06,0.06539877,0.059240296
2022-05-04,1.0,0.999964,0.9999999,0.9999993,0.0014275522,3.3321874e-05
2020-05-16,1.0,0.9999999,0.22432567,0.9270969,0.00033339983,2.3098313e-05
2023-10-06,6.397753e-20,5.491246e-12,5.2450777e-10,1.8944402e-23,6.4839743e-18,3.883528e-09
2024-09-09,9.540579e-15,2.7108846e-14,4.551828e-09,2.5599266e-13,1.3554668e-15,9.384883e-10
2024-04-16,1.0,0.9999987,1.0,0.9999552,0.03199388,0.4441567
2024-06-10,0.99999595,0.9763896,3.0155572e-11,6.892896e-17,1.1303724e-15,9.954899e-12
2021-09-27,8.988018e-15,2.8331687e-10,7.596275e-12,1.1469378e-24,2.2386922e-17,2.1152647e-11
2019-05-13,1.0,0.0001344545,0.99999845,0.9999683,5.339133e-06,1.529426e-07
2021-12-03,1.0,1.0,0.99672914,3.142414e-05,0.9976666,0.9999988
2023-07-15,7.695991e-14,2.0369761e-10,1.448609e-06,1.1337976e-14,1.2923638e-16,5.3264213e-08
2021-07-11,0.04955694,3.8414906e-05,4.5928067e-13,8.0598954e-19,3.4545682e-13,3.709169e-12
2020-08-26,3.3633737e-14,1.2844706e-06,1.9172612e-08,1.4383455e-14,3.4691232e-12,7.358249e-06
2024-12-01,0.97730947,0.99998844,0.99999976,0.008747364,1.0,0.8774925
2023-01-24,1.0,1.0,0.9964981,2.5467537e-09,1.0505769e-07,0.99992275
2021-12-04,0.99992216,1.0,0.99036074,0.00011277898,0.99999976,0.99998367
2021-02-06,0.9999844,2.5695272e-06,1.0,3.7331162e-08,0.95299554,0.99999166
2019-04-24,1.0,0.9948826,0.9999999,1.0,0.403162,0.021740112
2021-05-15,1.0,0.9624885,0.99999964,0.9999957,0.004644301,9.192437e-06
2019-09-18,2.1482762e-11,6.013016e-11,4.6933377e-12,1.6432349e-21,5.693451e-12,1.1860818e-13
2019-12-03,0.9999999,0.9998975,0.9999844,0.09685352,0.9999597,0.14236744
2023-07-26,3.2977372e-09,5.7308275e-06,3.8526764e-06,5.0256993e-08,7.168774e-14,9.213914e-11
2019-05-27,1.0,2.2934184e-08,0.98036397,0.00010796819,9.2218734e-08,1.4998065e-12
2020-10-05,9.499392e-16,2.8610076e-08,2.5304257e-07,5.4196864e-20,2.7213052e-12,2.8037792e-14
2024-05-23,1.0,0.9770448,1.041387e-05,3.5905796e-06,8.612127e-06,1.1370511e-09
2019-12-10,0.99999976,0.999992,0.9999957,0.99991274,1.0,0.9700252
2022-12-05,0.9999764,0.9999995,5.197848e-05,6.1940604e-08,0.99999976,0.9999294
2022-06-28,2.2875344e-07,8.9628874e-11,3.4374643e-14,4.0954547e-15,3.7974783e-11,5.286435e-11
2020-07-25,8.177656e-07,1.3048418e-13,3.370514e-06,1.36569875e-08,6.020097e-18,1.10160206e-11
2023-05-19,1.0,0.99931943,0.998548,0.999969,9.609802e-06,6.4850105e-06
2024-01-05,0.9999969,0.999853,0.99999905,0.9819067,1.0,0.9999838
2023-12-25,0.9999825,1.0,0.9994653,0.004235986,0.9992173,0.9999833
2023-03-08,0.9999926,0.9686822,0.99999917,4.3784464e-08,4.813576e-10,1.0
2024-08-02,4.4383017e-09,7.651014e-14,4.9779455e-06,3.862025e-13,2.1280267e-16,2.1650663e-12
2019-10-31,2.4803053e-09,0.99531484,1.8357133e-08,5.115448e-19,0.72442234,2.7330465e-15
2022-12-26,0.9999521,0.8106567,0.9991767,4.2257076e-07,0.999966,1.0
2021-07-18,8.138691e-09,2.419591e-06,1.7510116e-12,2.0809688e-23,7.0074367e-15,1.786753e-12
2020-11-18,4.0692244e-06,0.000110638175,0.0019524791,9.9902445e-15,0.9999999,4.9671855e-12
2022-11-11,0.35243902,1.0,1.2417728e-10,5.0978646e-16,0.9762824,3.3472551e-09
2020-03-21,1.0,0.9666511,1.0,0.99998116,0.002648171,1.130357e-08
2024-11-12,6.222869e-09,3.409402e-09,0.995555,8.566118e-17,1.2979049e-12,4.6700345e-11
2022-04-09,1.0,6.008409e-06,1.0,0.17322291,1.3930957e-05,0.001396542
2023-01-08,1.0,0.99999046,0.6390031,1.5522611e-11,0.9981711,0.99999917
2019-06-25,0.7306811,0.00040075474,2.4152261e-17,5.974303e-16,1.401858e-16,7.578283e-17
2022-04-01,0.9999957,4.2723818e-11,1.0,1.6573762e-07,1.5494592e-08,3.9749427e-08
2023-06-10,0.9999987,6.2153904e-06,6.4659966e-06,6.376436e-08,1.4850597e-14,1.633417e-13
2021-07-02,0.01841861,1.772967e-08,1.6029082e-10,1.2341228e-17,4.3817157e-14,2.5862813e-17
2019-12-23,1.0,0.9998474,1.0,0.99997735,0.99998736,0.9182285
2021-10-04,8.420945e-15,7.9229875e-07,2.7814717e-14,8.8271894e-24,2.5969241e-13,1.1054196e-12
2022-03-24,0.9999999,9.288326e-14,0.99999607,1.25819155e-11,1.7807067e-09,3.8191373e-12
2023-07-11,4.043924e-10,1.5179328e-14,2.4688873e-07,8.355253e-15,1.5637588e-18,1.6480951e-12
2019-04-27,1.0,0.94559747,1.0,0.9999964,2.5946836e-05,1.4229522e-07
2021-01-13,1.0,0.0036666093,0.9999995,0.00012791801,0.99999917,0.9994443
2019-12-20,1.0,0.999908,0.9999995,0.999998,0.9999968,0.29385677
2023-08-29,3.452495e-16,3.2640984e-11,2.684367e-06,1.0677471e-13,3.1778829e-16,8.802575e-09
2023-01-22,1.0,0.9999968,0.99960154,7.5621814e-10,1.4802741e-07,0.9999995
2020-09-16,8.1076326e-11,8.4280366e-10,1.7876131e-11,6.906931e-23,4.6164603e-16,3.3142624e-14
2019-04-30,1.0,0.9557611,1.0,0.99999964,0.00029538033,8.189083e-08
2023-08-13,7.325886e-13,2.8922045e-12,6.111421e-12,1.2777538e-19,3.0117744e-19,1.3687125e-13
2022-03-01,1.0,4.5919317e-09,0.99999535,0.0019052404,0.99990404,0.98662937
2021-12-18,0.9999999,0.9999993,0.9999968,0.99943084,0.9999995,0.99963844
2021-04-30,0.9999999,0.8765062,0.99999976,0.94416517,9.914742e-09,1.2020694e-10
2024-10-27,5.575069e-13,1.6010884e-12,3.052936e-08,4.6509227e-26,6.916447e-16,9.987954e-12
2023-12-23,0.9999304,0.99999976,0.9990491,0.9866607,1.0,0.99742705
2022-02-21,1.0,0.480727,1.0,0.9991893,0.99999857,0.99999285
2024-05-01,1.0,1.0,0.9999956,0.989795,8.715501e-09,6.635896e-07
2019-10-04,6.076508e-11,4.7630216e-08,5.4408464e-09,2.9997462e-19,1.7227642e-07,6.7650583e-13
2022-02-22,0.99998,8.132521e-05,1.0,0.04556122,1.0,0.99998116
2019-12-16,1.0,0.9998702,0.9999963,0.99996424,0.99999464,0.29526833
2022-05-20,1.0,0.111032344,6.512415e-08,9.528188e-07,9.9044105e-15,4.1909512e-08
2021-06-07,1.0,0.9999993,8.7987175e-08,1.7816012e-08,0.019716216,0.0005475111
2023-11-02,1.4988181e-18,5.571413e-09,3.852529e-06,6.6065765e-22,1.833485e-05,2.062289e-10
2024-03-20,1.0,0.7851053,0.9999999,1.4009723e-05,1.07539054e-10,2.3609811e-08
2021-11-09,3.7241623e-08,0.99999726,2.3453604e-09,1.0044552e-20,8.313601e-08,8.536834e-11
2022-07-02,2.8149442e-08,1.5998881e-09,8.927428e-16,3.0247765e-17,9.839188e-15,6.78216e-14
2021-10-19,2.923524e-12,0.0073671225,3.153121e-13,6.267415e-25,4.1524365e-10,2.660881e-14
2023-02-12,0.99995196,1.0,0.99984217,5.961951e-09,9.505729e-06,1.0
2023-05-31,0.9999995,0.99998343,0.023612857,0.9996797,0.42553017,0.9909723
2019-08-27,7.650573e-11,1.2847936e-09,2.5647128e-12,1.0991099e-24,3.0744278e-16,4.300491e-14
2019-05-20,1.0,4.6223033e-08,0.999843,0.9322355,4.1292762e-07,3.2522007e-09
2020-03-10,1.0,0.00046797935,0.9976814,0.003543005,0.9859688,7.0995344e-07
2022-08-08,6.3232846e-14,2.1218511e-11,2.5017854e-13,2.79633e-17,4.8006704e-16,3.2340547e-11
2022-05-12,1.0,0.9999416,0.96450096,0.89946514,2.1722152e-11,3.504173e-05
2019-11-28,0.99998176,0.9999405,0.9954412,0.000940467,0.9999974,0.07698601
2022-09-24,5.6655184e-14,3.784193e-09,1.8210936e-16,2.7544153e-25,2.1470227e-11,1.5503578e-12
2022-03-09,0.9998354,1.6717762e-09,0.99526286,7.0275945e-11,0.99897313,0.99436486
2022-07-27,2.3729264e-08,1.7029922e-07,3.2780317e-10,1.4331084e-08,3.0802418e-14,5.8819555e-10
2023-02-15,0.99999964,0.9999969,0.9999937,8.5265265e-07,2.3927834e-08,1.0
2022-12-15,0.9999982,0.99999726,0.59694076,9.11228e-08,1.0,0.9999964
2021-03-25,1.0,1.9687342e-08,1.0,1.1925067e-08,1.5860213e-09,1.2226428e-09
2021-08-22,9.999311e-09,0.0041886396,1.5703272e-12,3.548059e-20,4.0522277e-08,5.0899454e-09
2021-12-14,0.9999944,0.9999999,0.99979156,0.00013564412,0.998882,0.9999968
2021-12-24,1.0,0.99997354,0.99999976,0.99646133,0.99998677,0.9985286
2021-10-18,3.583878e-11,1.7739801e-05,3.5956355e-14,8.34741e-24,1.549595e-12,6.397711e-18
2023-02-11,1.0,1.0,0.9999225,1.914758e-08,5.2213516e-05,1.0
2021-05-18,1.0,0.21500063,0.9999933,0.99995244,0.013324143,0.09180945
2024-10-19,4.953113e-10,6.8059946e-13,6.201715e-07,3.817563e-20,2.0049231e-16,1.1828879e-12
2023-03-26,0.99999976,1.5763824e-06,0.99999976,3.8690645e-10,5.3865785e-15,0.0002983442
2021-03-10,0.9999981,0.0009811139,1.0,3.61171e-08,1.9738607e-05,0.99985456
2023-02-05,1.0,1.0,0.99903417,0.042020954,0.026749574,1.0
2021-05-20,1.0,0.7822942,0.999561,0.9999577,0.011329489,0.0038299032
2021-11-24,0.99786586,1.0,0.51890093,6.2258017e-09,0.99999976,0.9791839
2022-12-07,0.048201222,0.9999999,0.0002742203,5.078008e-13,1.0,0.9991667
2021-05-06,1.0,0.9987399,1.0,0.9999995,0.00047530376,1.1597853e-06
2021-07-27,2.216906e-06,2.9201416e-12,1.116719e-12,9.463411e-22,1.1614183e-17,1.0939187e-17
2022-04-10,1.0,0.99704236,1.0,0.9172433,6.411464e-05,0.0004978139
2023-06-11,0.99994934,1.6318288e-06,1.4177617e-06,1.4382628e-05,3.0049752e-15,1.108489e-13
2020-08-08,2.981767e-11,1.2640174e-11,3.5152688e-12,5.9591897e-16,4.774572e-16,9.676656e-11
2021-03-22,0.9999999,1.48636765e-08,1.0,2.8499106e-10,5.000838e-08,0.005334077
2023-12-28,0.999974,0.99999595,0.9999999,0.7016752,1.0,0.9999939
2024-01-16,0.999998,0.99998057,0.9999987,0.61973476,1.0,0.9999939
2021-04-08,0.9995401,5.3536998e-11,0.9999956,2.8257196e-07,8.413994e-11,2.3543096e-14
2019-09-22,5.5147832e-14,1.1550612e-08,6.4434547e-13,9.793056e-22,3.185999e-11,1.6717161e-16
2023-08-07,7.554614e-17,2.6417407e-10,1.2775897e-09,2.7601127e-20,5.635583e-20,9.531136e-12
2022-01-07,0.9999999,0.9999403,1.0,0.9999939,0.9999976,0.99997973
2019-10-18,6.9064164e-12,7.748161e-06,3.2140985e-12,1.8611626e-21,8.576143e-07,8.233318e-14
2024-04-04,1.0,0.9999999,1.0,0.9988674,1.09335e-06,0.00019351297
2021-09-28,9.078858e-14,2.4092754e-11,3.0853048e-10,5.1886996e-25,3.0420094e-15,3.440367e-12
2019-12-07,0.99999964,0.9999993,0.9999957,0.998601,0.99999917,0.5359829
2023-06-24,0.00024890053,7.985975e-10,3.5633482e-11,1.8579026e-14,2.8545489e-19,9.362881e-12
2023-05-04,1.0,0.059625015,1.0,0.9999968,0.00031979757,0.0006848289
2019-09-14,3.0213393e-10,9.752188e-13,7.3861886e-13,3.903514e-23,4.075257e-15,1.266213e-15
2020-04-04,1.0,3.219823e-05,1.0,0.9971112,1.2469118e-09,1.5642104e-06
2019-09-21,5.350543e-12,2.1992538e-08,2.2910191e-11,2.2837566e-21,2.9178263e-15,1.4959413e-15
2024-08-30,2.8401454e-12,1.8476695e-09,8.8822984e-05,1.9655972e-12,1.6267616e-15,8.0318556e-12
2020-08-19,3.1996094e-15,4.598836e-10,4.0945473e-08,1.7799187e-13,6.06289e-12,5.0303886e-08
2022-05-22,1.0,0.6503089,3.387679e-05,5.0717892e-05,7.4521844e-14,1.3978867e-05
2019-05-09,1.0,0.81722754,0.9999982,0.99999297,0.004947824,6.6213546e-09
2023-03-14,0.9999577,0.045395955,1.0,5.070799e-06,4.6642235e-10,0.9999999
2019-05-25,1.0,5.3461444e-09,0.9230061,1.2271885e-05,1.9684433e-06,3.8697704e-15
2021-06-11,1.0,0.83742595,4.4195628e-10,2.6422613e-09,1.0186159e-05,1.350846e-06
2019-09-19,2.137183e-12,8.772606e-09,5.8886456e-14,2.8081535e-24,3.4406538e-13,4.332906e-18
2024-07-03,4.1215895e-05,7.6696444e-10,6.350991e-13,2.5395749e-20,5.2166248e-17,5.9430425e-18
2022-08-30,1.3379641e-15,1.7578369e-06,9.121731e-14,2.469504e-17,2.0837078e-17,2.1227296e-11
2021-09-09,3.221821e-11,4.1707996e-12,8.970631e-12,2.4606997e-19,9.7478526e-21,1.3424849e-13
2019-05-06,1.0,0.98832303,0.9999969,1.0,0.028383255,1.1486154e-08
2019-04-23,1.0,0.9947019,1.0,1.0,0.00044259778,4.545186e-06
2021-04-19,0.99992955,1.0181352e-08,0.9999995,0.002262539,3.9583017e-10,7.4016737e-13
2020-09-21,5.373252e-10,1.3821522e-13,5.1463937e-11,5.9140853e-21,7.296074e-20,8.141127e-13
2021-01-30,1.0,0.00018529214,0.9999987,6.6053894e-06,1.0,0.988706
2023-02-14,0.9999956,1.0,0.99902415,6.7280725e-10,9.308199e-08,1.0
2022-07-14,9.0489934e-08,3.709287e-13,2.206229e-11,1.6687972e-13,7.277851e-17,8.890516e-17
2024-02-27,0.007958177,2.6837481e-09,0.00016647014,3.2672571e-18,1.7994924e-09,1.0164529e-08
2023-02-27,0.9926893,0.9857576,0.9999989,2.3547317e-10,2.733019e-12,0.9999999
2020-03-23,1.0,0.0015297469,1.0,0.9994085,0.00072303135,0.00014050475
2024-08-19,4.7391046e-13,2.6013126e-12,5.5307874e-09,2.8693148e-15,1.589434e-17,1.3501377e-06
2023-03-11,0.99999785,0.7396026,1.0,1.8226271e-07,2.3016197e-10,1.0
2024-11-01,5.3507036e-13,1.268532e-10,4.2371724e-07,4.611817e-22,2.266595e-16,3.3214419e-12
2023-09-23,2.937042e-17,4.4347515e-11,4.0444522e-08,7.883948e-19,4.6983287e-15,1.851258e-08
2022-06-15,0.8240189,1.2765142e-07,2.5888866e-10,8.071077e-16,1.3140764e-19,5.8424186e-14
2023-10-29,2.023449e-15,6.350226e-10,2.013938e-08,4.905558e-25,2.6437633e-13,3.0901563e-11
2021-08-24,5.401144e-08,3.1953092e-05,1.8610452e-10,1.9947194e-20,9.9526784e-12,1.9022231e-10
2024-03-06,0.6919705,7.473416e-12,1.345532e-05,1.012851e-20,5.5097152e-14,4.612612e-13
2020-01-25,1.0,0.94214576,1.0,1.0,0.9998148,0.9900344
2019-08-15,2.0525942e-08,2.6503724e-09,3.973716e-11,1.0961427e-14,4.9579964e-15,4.59062e-12
2020-02-26,1.0,0.0022144238,0.99999774,0.17715292,0.99999964,0.9993049
2020-07-18,9.799609e-12,2.6577023e-13,7.1043504e-10,1.0853909e-14,5.862869e-14,6.986404e-11
2019-08-22,1.629749e-08,1.0328925e-09,1.8061271e-11,7.8882197e-19,3.3335448e-16,2.2181037e-17
2021-02-09,0.9998565,3.3333472e-06,0.99999976,1.8810071e-07,0.99999964,0.9991296
2019-10-12,5.9775036e-13,6.223476e-07,9.800329e-10,5.5215286e-18,0.2634443,1.3337626e-11
2022-03-06,0.999967,6.85327e-05,0.99962866,3.422483e-10,0.9999808,0.99999964
2021-07-25,1.1827103e-07,5.1968033e-13,5.700943e-14,4.159597e-24,4.5162146e-17,4.850903e-18
2023-12-02,0.00017093813,0.9999995,0.9970214,0.00016189522,0.9998913,0.9999888
2023-07-21,5.3615885e-15,2.3997428e-09,1.3789656e-10,8.6285964e-13,1.030399e-21,1.4645293e-09
2022-09-13,4.0886018e-15,2.477876e-08,2.7597092e-15,1.742036e-21,9.328327e-14,5.7978018e-11
2021-04-22,1.0,0.9997551,0.9999974,0.9996908,9.96388e-07,1.14816906e-07
2023-09-19,4.6893332e-18,2.4247559e-11,8.528881e-06,1.0729166e-16,2.14789e-12,2.3574763e-07
2020-05-15,1.0,0.99999225,0.119823806,0.9573795,1.0030202e-07,0.00013357276
