date,h0,h1,h2,h3
2019-10-02,0.011828466,0.011848095,0.012385697,0.012823761
2024-10-29,0.01182812,0.01184775,0.0123853255,0.012823363
2023-12-14,0.011828265,0.011847895,0.012385476,0.012823513
2024-11-06,0.011828186,0.011847816,0.012385394,0.0128234355
2020-10-11,0.011828215,0.011847839,0.012385418,0.012823459
2021-01-16,0.011828309,0.011847939,0.012385523,0.012823569
2020-10-03,0.011828233,0.011847855,0.012385435,0.012823476
2023-03-18,0.011827462,0.011847084,0.012384607,0.012822596
2021-12-21,0.011828271,0.0118479,0.012385483,0.012823526
2023-07-20,0.011828186,0.011847816,0.012385388,0.012823429
2023-05-28,0.0118281925,0.011847822,0.012385394,0.012823429
2021-05-30,0.011828398,0.011848022,0.012385623,0.012823676
2022-11-22,0.011826794,0.011846415,0.012383884,0.012821823
2024-07-29,0.011828059,0.011847688,0.012385255,0.012823278
2022-01-22,0.011828305,0.011847933,0.012385517,0.012823562
2023-05-09,0.011828293,0.011847922,0.012385505,0.012823551
2023-01-09,0.011825073,0.01184469,0.012382023,0.01281985
2021-02-07,0.011828287,0.011847917,0.0123855,0.012823544
2023-06-25,0.011827902,0.0118475305,0.01238508,0.012823097
2020-01-24,0.011828281,0.0118479105,0.012385493,0.012823538
2022-08-19,0.01182817,0.011847794,0.012385382,0.012823429
2021-07-29,0.011828125,0.011847754,0.0123853255,0.012823356
2024-05-17,0.011823853,0.011843468,0.01238066,0.012818377
2024-10-07,0.01182816,0.0118477885,0.012385365,0.012823399
2024-09-19,0.011827925,0.011847554,0.0123851085,0.012823128
2023-09-09,0.011828349,0.0118479775,0.012385593,0.012823659
2023-04-25,0.011828215,0.011847839,0.012385418,0.012823453
2021-04-10,0.011827841,0.01184747,0.012385016,0.01282303
2022-12-15,0.011825768,0.011845393,0.012382776,0.012820647
2021-02-16,0.011828299,0.011847927,0.012385511,0.012823556
2020-04-03,0.011827975,0.0118475985,0.012385155,0.012823182
2022-01-27,0.011828265,0.011847895,0.012385476,0.012823513
2019-10-08,0.011828427,0.011848056,0.012385657,0.012823713
2023-07-03,0.011825841,0.011845459,0.012382835,0.012820701
2023-08-02,0.01182817,0.011847799,0.012385378,0.012823411
2023-04-16,0.011827825,0.011847453,0.012384999,0.012823006
2022-09-27,0.011828387,0.011848017,0.012385616,0.012823676
2022-04-07,0.011828142,0.011847772,0.012385341,0.012823375
2024-07-08,0.011827981,0.01184761,0.012385167,0.012823187
2024-09-18,0.011828103,0.011847732,0.012385301,0.012823332
2022-06-09,0.011828132,0.011847754,0.012385331,0.012823363
2024-04-02,0.011828186,0.011847816,0.012385388,0.012823422
2024-05-27,0.011827714,0.011847336,0.01238487,0.012822873
2023-04-19,0.011828125,0.01184775,0.012385319,0.01282335
2023-11-01,0.011828154,0.011847776,0.012385354,0.012823394
2024-08-08,0.011828148,0.011847776,0.012385349,0.012823381
2023-07-17,0.01182822,0.011847844,0.012385423,0.012823459
2019-04-23,0.011828208,0.011847839,0.012385411,0.012823453
2019-11-18,0.011828271,0.0118479,0.012385476,0.012823519
2022-07-27,0.011828176,0.011847804,0.012385378,0.012823411
2019-04-13,0.011828053,0.011847681,0.012385249,0.012823278
2023-10-27,0.011828215,0.011847844,0.012385423,0.012823465
2023-05-04,0.011828276,0.011847905,0.012385488,0.012823532
2021-12-08,0.01182792,0.011847542,0.012385096,0.012823115
2021-03-14,0.011827952,0.011847581,0.012385137,0.012823158
2023-06-13,0.011828064,0.0118476935,0.01238526,0.01282329
2022-06-13,0.011827809,0.011847431,0.012384975,0.012822983
2024-03-05,0.011828148,0.011847776,0.012385354,0.012823388
2022-07-04,0.011828075,0.011847704,0.012385267,0.012823296
2020-11-08,0.011828326,0.0118479505,0.012385534,0.01282358
2021-09-08,0.011828047,0.011847676,0.012385244,0.0128232725
2022-02-28,0.011828349,0.0118479775,0.012385564,0.012823616
2020-11-26,0.011828326,0.0118479505,0.012385534,0.01282358
2024-11-20,0.011828281,0.0118479105,0.012385493,0.012823538
2024-01-30,0.011828305,0.011847933,0.012385517,0.012823562
2023-10-15,0.011828265,0.011847889,0.012385483,0.012823532
2023-08-08,0.0118280975,0.0118477205,0.012385296,0.0128233265
2022-08-03,0.011828243,0.01184787,0.012385452,0.012823496
2020-12-25,0.011828321,0.0118479505,0.012385534,0.01282358
2020-09-28,0.011828255,0.011847877,0.012385459,0.012823501
2021-03-26,0.011826209,0.011845835,0.012383243,0.012821147
2020-09-03,0.011827452,0.011847073,0.01238459,0.012822572
2021-03-20,0.01182783,0.011847453,0.012385003,0.012823013
2024-05-15,0.011826682,0.011846303,0.01238375,0.0128216725
2021-07-06,0.011828243,0.01184787,0.012385452,0.0128234895
2023-03-29,0.011827708,0.01184733,0.01238487,0.012822873
2019-12-01,0.011828259,0.011847889,0.012385464,0.012823507
2020-04-06,0.0118274065,0.011847029,0.012384542,0.012822529
2020-11-24,0.011828315,0.011847944,0.012385529,0.012823574
2023-05-20,0.011828226,0.011847849,0.012385431,0.012823472
2024-01-03,0.011828315,0.011847944,0.012385529,0.012823574
2021-10-15,0.011828064,0.0118476935,0.01238526,0.01282329
2020-04-16,0.011828113,0.011847738,0.012385306,0.012823339
2022-05-24,0.011827452,0.011847073,0.012384584,0.012822566
2023-08-14,0.011827596,0.0118472185,0.012384753,0.012822746
2019-09-24,0.011828499,0.011848129,0.012385738,0.012823809
2022-08-18,0.011828014,0.011847638,0.012385226,0.012823266
2023-11-08,0.011828092,0.0118477205,0.01238529,0.0128233265
2023-12-03,0.01182822,0.011847844,0.012385423,0.012823459
2021-07-31,0.011828132,0.011847754,0.012385331,0.012823363
2022-04-09,0.011828226,0.011847855,0.012385435,0.012823472
2023-02-03,0.011825145,0.011844763,0.0123821,0.012819928
2021-02-01,0.011828293,0.011847922,0.012385505,0.012823551
2021-01-14,0.011828321,0.011847944,0.012385534,0.01282358
2020-07-27,0.0118281925,0.011847822,0.012385394,0.0128234355
2021-04-30,0.011828259,0.011847889,0.01238547,0.012823507
2023-11-20,0.01182817,0.011847799,0.012385372,0.012823406
2020-02-02,0.011828248,0.011847877,0.012385459,0.012823496
2022-01-01,0.011828309,0.011847939,0.012385523,0.012823569
2020-10-10,0.011828236,0.011847867,0.012385447,0.0128234895
2022-01-08,0.011828331,0.011847955,0.012385546,0.012823585
2020-06-06,0.011828125,0.011847754,0.0123853255,0.012823356
2023-03-19,0.011827462,0.011847084,0.012384601,0.012822596
2023-04-13,0.011827997,0.011847626,0.012385185,0.012823205
2022-12-28,0.011825027,0.011844646,0.012381966,0.012819789
2023-04-18,0.011828043,0.01184767,0.012385237,0.012823261
2023-08-11,0.011827674,0.011847297,0.012384835,0.0128228385
2020-11-19,0.011828309,0.011847939,0.012385523,0.012823569
2021-07-27,0.011828125,0.011847754,0.0123853255,0.012823356
2024-02-29,0.011828182,0.011847804,0.012385382,0.012823422
2019-09-12,0.011828477,0.011848106,0.012385715,0.012823779
2019-09-27,0.011828477,0.011848106,0.012385715,0.012823779
2022-02-23,0.011828331,0.011847961,0.012385552,0.012823598
2021-11-02,0.011827886,0.011847509,0.012385062,0.012823079
2024-05-07,0.011828103,0.011847726,0.012385296,0.0128233265
2021-06-21,0.011826933,0.011846554,0.0123840235,0.012821969
2021-12-30,0.011828321,0.0118479505,0.012385534,0.01282358
2024-09-08,0.011828148,0.011847776,0.012385354,0.012823388
2022-08-04,0.011828255,0.011847877,0.012385459,0.012823501
2019-12-31,0.011828321,0.0118479505,0.012385534,0.01282358
2022-06-24,0.011828154,0.011847776,0.012385354,0.012823388
