date,h0,h1,h2,h3
2021-08-05,0.5513067,0.6218479,0.40061668,0.4444891
2024-05-11,0.5514866,0.62448406,0.40153888,0.44439745
2023-05-23,0.55156857,0.62473404,0.40188274,0.4439809
2019-05-05,0.5515789,0.62479335,0.40210983,0.4440069
2021-09-24,0.5509053,0.62404245,0.40162307,0.44367337
2022-11-09,0.55145836,0.62462044,0.40203717,0.4438868
2024-09-07,0.5502762,0.62354714,0.40119112,0.4429817
2024-03-05,0.55107814,0.62373936,0.40168563,0.44362265
2021-12-29,0.5517674,0.6249842,0.402307,0.44419658
2023-11-28,0.55158895,0.62475806,0.40217015,0.44408116
2024-01-07,0.5517328,0.6249376,0.40227923,0.44417486
2021-09-16,0.5510168,0.62430304,0.40174994,0.4435478
2024-01-24,0.55163306,0.6247629,0.4021463,0.44409588
2019-07-16,0.5512339,0.6243911,0.40184233,0.4436601
2022-08-15,0.5486725,0.62084675,0.399018,0.4399457
2020-09-18,0.5507375,0.62412286,0.401591,0.44330883
2020-10-16,0.5514218,0.6245266,0.40199152,0.44373876
2024-09-05,0.5501738,0.6234214,0.4011286,0.4429228
2020-06-19,0.55067015,0.6234948,0.40103346,0.44313362
2024-06-28,0.55063325,0.62367857,0.40127596,0.44314337
2024-03-02,0.5509853,0.62362725,0.40160716,0.443484
2024-10-30,0.5510014,0.6237591,0.40184554,0.44380346
2021-08-07,0.5513389,0.6219873,0.40080032,0.44445118
2022-01-12,0.5517548,0.62500024,0.4023016,0.44418177
2023-08-22,0.5499064,0.6229617,0.40083656,0.44263983
2021-08-06,0.5514393,0.62063324,0.40010563,0.44489896
2020-07-17,0.55130506,0.62454534,0.40195796,0.44383004
2024-10-31,0.5510139,0.6238032,0.40185127,0.4438005
2024-08-17,0.5508308,0.624039,0.4015788,0.44336754
2023-04-08,0.5505334,0.62353444,0.40121493,0.44295877
2020-11-17,0.5515482,0.62474275,0.40212265,0.44410816
2023-11-23,0.5514463,0.62452596,0.40210545,0.44403318
2020-09-06,0.55090195,0.6242085,0.40162346,0.4434063
2021-04-10,0.5509,0.6239342,0.4016197,0.44332618
2022-02-05,0.5516065,0.62478137,0.40214652,0.44403696
2024-10-18,0.5509246,0.6233641,0.40167984,0.4438332
2024-01-30,0.55153686,0.62464887,0.40208605,0.4440353
2023-01-26,0.55132055,0.62430066,0.4016867,0.44375914
2023-05-26,0.55161726,0.62472355,0.40195438,0.4439272
2024-12-13,0.5516493,0.6247753,0.40228537,0.44417453
2019-09-15,0.5501796,0.6226416,0.40063944,0.44227245
2022-07-12,0.5503738,0.6234397,0.40131718,0.44302845
2022-03-08,0.55121017,0.62383723,0.40150842,0.44373173
2023-03-03,0.551055,0.62418944,0.40173972,0.44362143
2024-02-02,0.55134714,0.62442344,0.40189177,0.44384414
2024-03-09,0.5510297,0.62374777,0.40159285,0.4435324
2020-09-22,0.550953,0.6242707,0.40179518,0.443575
2019-04-29,0.5513627,0.6245869,0.4019218,0.4438182
2019-09-04,0.548794,0.6226872,0.4004062,0.44128338
2023-01-30,0.55131525,0.62432,0.4016785,0.44377613
2023-06-28,0.5507863,0.62395805,0.4015195,0.4433266
2023-10-15,0.54910636,0.62284356,0.4008227,0.44242454
2023-05-09,0.5516392,0.62488925,0.4021517,0.4440609
2024-07-09,0.54971933,0.62333,0.40101147,0.44286346
2022-08-20,0.5493518,0.6218928,0.3999189,0.44110957
2023-06-02,0.55089426,0.6240725,0.4014784,0.44338846
2023-05-30,0.5516748,0.6247786,0.40209296,0.44400698
2020-02-05,0.551641,0.6248151,0.40206793,0.44417074
2021-12-17,0.5517459,0.6249454,0.402284,0.44419733
2024-02-08,0.55123293,0.62422806,0.40174448,0.44377267
2024-01-14,0.5517053,0.6248973,0.40224677,0.44415453
2024-01-19,0.55168456,0.6248512,0.40220848,0.44412923
2020-06-10,0.5514916,0.62473154,0.40206775,0.44396806
2019-05-23,0.5512304,0.6244701,0.40170994,0.44379556
2021-11-30,0.5516403,0.6247844,0.40215942,0.44404685
2022-02-01,0.5517092,0.6249196,0.40224597,0.444136
2021-08-19,0.5515597,0.6247511,0.40214762,0.44401997
2022-09-03,0.54967946,0.62306523,0.40084505,0.4424249
2023-01-14,0.55131817,0.6242163,0.40163922,0.4437205
2021-05-12,0.55154556,0.62477046,0.4020315,0.44402912
2021-09-21,0.55106753,0.6242438,0.4017712,0.44370544
2024-04-17,0.5515238,0.6247148,0.40208632,0.44394684
2019-09-07,0.550413,0.6235745,0.4012284,0.44296253
2020-08-02,0.55130917,0.62455535,0.40196815,0.44385898
2021-07-08,0.5512917,0.62461436,0.4018574,0.443927
2023-04-24,0.55163527,0.62472725,0.40204236,0.44400662
2021-10-17,0.5503459,0.62271047,0.40083042,0.4426452
2022-07-09,0.5501566,0.6233381,0.40125853,0.4429356
2021-07-01,0.5509682,0.6239202,0.40145117,0.4430788
2021-02-08,0.55120105,0.6238514,0.40152642,0.44367558
2021-02-28,0.55164605,0.6246989,0.4021468,0.4440112
2020-09-05,0.5502213,0.62349486,0.40099996,0.44281352
2021-05-07,0.5515065,0.62474424,0.40201935,0.4439876
2023-03-28,0.55119354,0.62433046,0.4019047,0.4436602
2020-06-12,0.5505932,0.62394893,0.40144375,0.44347227
2022-08-07,0.5510148,0.62414515,0.40166077,0.4435399
2020-10-08,0.55124485,0.62445,0.40193596,0.44374546
2020-03-20,0.5515026,0.6246123,0.40189365,0.44384474
2024-01-03,0.5517259,0.6249256,0.40227637,0.44416875
2024-03-01,0.5508256,0.6235594,0.40154532,0.44343522
2020-11-04,0.5516298,0.6248414,0.40220517,0.4441321
2020-12-09,0.55173326,0.62494683,0.40228996,0.4441897
2022-12-17,0.5513453,0.6244178,0.40181407,0.44376788
