date,h0,h1,h2,h3,h4
2021-12-01,0.6341973,0.4582566,0.62084544,0.5598917,0.42762706
2024-09-14,0.6336355,0.45754194,0.62014544,0.5592711,0.42722887
2022-06-02,0.634036,0.45817235,0.62058467,0.55978405,0.42755437
2024-09-10,0.63352466,0.45747772,0.62004644,0.5591923,0.42716312
2021-01-30,0.6337468,0.45816785,0.62069273,0.5596829,0.42737722
2021-11-10,0.6340045,0.4581043,0.62051284,0.55970424,0.4274213
2023-04-28,0.63410527,0.45826387,0.6207854,0.560058,0.42741197
2019-05-09,0.63424796,0.45826045,0.62091243,0.5599916,0.42765594
2019-04-29,0.6341495,0.45815864,0.6207983,0.5599107,0.42750064
2023-05-08,0.6344107,0.45835775,0.62100726,0.5600776,0.42772475
2019-08-18,0.63308537,0.4573004,0.6197065,0.5588751,0.42705485
2019-04-21,0.634163,0.458203,0.6208389,0.55995786,0.42756614
2021-06-16,0.63199097,0.45649368,0.6185893,0.557979,0.42605206
2019-06-10,0.63360333,0.45782784,0.6203014,0.5594797,0.4272945
2024-06-10,0.6335086,0.4575889,0.6202474,0.55946064,0.4270786
2022-08-27,0.63076824,0.45567602,0.616949,0.55696166,0.42612612
2024-05-10,0.63425094,0.45814323,0.6209283,0.5599089,0.42808875
2022-09-04,0.63252896,0.4564743,0.619042,0.5581184,0.4265127
2023-08-06,0.63349015,0.45757648,0.6200717,0.55920243,0.4270585
2022-08-06,0.63393444,0.45793214,0.62050855,0.5596061,0.42739725
2024-06-28,0.6332974,0.45747823,0.61973023,0.5591015,0.4270781
2024-09-24,0.6304325,0.45608753,0.6181027,0.55805,0.42687145
2022-09-25,0.6305558,0.4542034,0.6168029,0.55582947,0.42579943
2020-02-15,0.63419837,0.4581766,0.62087935,0.55996585,0.42785066
2023-02-05,0.63407606,0.45823628,0.6206781,0.5598028,0.42747733
2022-05-05,0.63401324,0.45812252,0.6206548,0.5598311,0.4275051
2022-09-11,0.6323368,0.45619288,0.6187841,0.5579119,0.42648003
2022-06-28,0.63356084,0.45771715,0.6202775,0.5592858,0.4271829
2020-11-15,0.63435763,0.45839038,0.62101287,0.56003475,0.4278156
2020-02-26,0.63371044,0.4581257,0.620649,0.5596158,0.42738724
2021-09-25,0.63371086,0.4576147,0.62002355,0.5592013,0.42713794
2020-05-15,0.6341911,0.45831475,0.6208669,0.55999655,0.4277067
2023-08-24,0.6326671,0.45683286,0.61917096,0.55848444,0.4262731
2022-02-08,0.63433295,0.45836633,0.62099046,0.5600554,0.42772746
2023-09-11,0.6303997,0.4545501,0.61686224,0.5563241,0.4245492
2019-11-07,0.6343427,0.45840278,0.6209932,0.5601221,0.4278268
2021-09-14,0.6337883,0.4573992,0.620037,0.5594936,0.42687422
2022-01-24,0.6344659,0.4584553,0.62109965,0.56016654,0.42783514
2021-07-22,0.63268167,0.45718014,0.6192411,0.558583,0.42691207
2022-03-14,0.63398075,0.45803115,0.62066346,0.5596249,0.42740858
2024-06-26,0.6331435,0.45755678,0.61968637,0.5589683,0.42695227
2019-06-02,0.62946695,0.4558167,0.6196082,0.55505246,0.42472515
2021-09-13,0.63367814,0.45726156,0.6198823,0.5594253,0.42673203
2023-03-31,0.6337095,0.45768818,0.6203094,0.5594381,0.42699543
2023-12-04,0.6344285,0.45841646,0.6210344,0.5601493,0.4278293
2024-06-21,0.6335123,0.4578817,0.6202578,0.5592556,0.42722052
2024-03-25,0.63401717,0.45817685,0.620663,0.5598094,0.42739108
2019-11-15,0.6343515,0.4584063,0.62097883,0.5601043,0.42780724
2021-04-08,0.6337925,0.45776072,0.62038404,0.5594745,0.4270817
2019-05-02,0.6342835,0.45827326,0.62094396,0.5600449,0.42764512
2023-08-18,0.6331071,0.45717794,0.6195961,0.55883145,0.4266416
2021-09-16,0.63398814,0.45766813,0.62030095,0.559612,0.4271234
2019-05-29,0.6333779,0.45759472,0.6203853,0.559143,0.42713228
2022-02-01,0.6344728,0.4584568,0.62111205,0.56017643,0.4278478
2023-03-20,0.6324211,0.45650342,0.6190141,0.55822986,0.42578524
2020-06-08,0.6342626,0.45833406,0.62090254,0.5599841,0.4276438
2022-07-06,0.6328127,0.45706573,0.61960953,0.5585682,0.42671546
2023-11-12,0.6336539,0.45787627,0.62056947,0.5594,0.42728892
2019-06-09,0.6334588,0.45773375,0.6201854,0.5593675,0.427185
2020-03-12,0.6340242,0.4582265,0.6207706,0.5598763,0.427518
2019-05-18,0.63412213,0.45810324,0.6207855,0.55987275,0.42756936
2022-01-17,0.63452446,0.45849845,0.6211545,0.56021464,0.42788646
2020-02-27,0.63373345,0.45815238,0.6206786,0.559648,0.42740622
2024-07-30,0.6338372,0.45781848,0.62034714,0.55949676,0.4272924
2019-12-18,0.6345135,0.4584516,0.6210991,0.5601848,0.42788205
2021-11-19,0.6341025,0.45817065,0.62070674,0.5598051,0.42752054
2020-07-05,0.63315946,0.45756152,0.6199702,0.5593238,0.42716655
2023-07-01,0.6316252,0.45611838,0.6182364,0.55762446,0.42581737
2020-06-17,0.6336585,0.45783362,0.62006456,0.55934054,0.42755893
2024-10-03,0.63389236,0.45771265,0.62034297,0.55950177,0.42735493
2022-05-16,0.6342883,0.45831212,0.6209419,0.5599387,0.42780027
2021-08-20,0.6342923,0.45866418,0.6209131,0.5599283,0.4277702
2023-03-05,0.6337933,0.45792624,0.62037504,0.559402,0.42706805
2019-06-07,0.6334584,0.45765603,0.6202211,0.5593069,0.42712575
2022-12-29,0.6330251,0.45742005,0.61969686,0.5587749,0.42665443
2022-06-18,0.633466,0.45773515,0.6200546,0.55928886,0.42711958
2021-11-22,0.63404614,0.45815605,0.62069184,0.55975455,0.4274933
2019-04-26,0.63423514,0.45825094,0.6209058,0.55999345,0.4276112
2020-03-15,0.63413686,0.45824143,0.6208165,0.55995417,0.4275521
2019-08-27,0.6316459,0.45580935,0.61794823,0.5575322,0.4264353
2020-01-26,0.6344103,0.45835412,0.62102014,0.5601115,0.4278189
2022-05-13,0.63404775,0.45814434,0.6207011,0.55980337,0.42765817
2022-12-07,0.63343656,0.4577867,0.6200841,0.55922306,0.42696783
2022-03-16,0.6338226,0.45785686,0.6205114,0.55945843,0.42725405
2020-08-13,0.6339753,0.45799875,0.62057036,0.5596543,0.42744794
2023-10-19,0.6329333,0.45707193,0.6198031,0.55886924,0.42669865
2024-09-15,0.63371813,0.45762098,0.62022036,0.55934805,0.4272925
2019-08-30,0.63207114,0.45586446,0.6183387,0.5576591,0.42659375
2024-08-16,0.6335854,0.45766783,0.6201719,0.5592764,0.42715377
2023-12-06,0.6344387,0.45841002,0.62104356,0.5601524,0.42782527
2020-01-28,0.6344403,0.4583746,0.6210449,0.56014323,0.42786974
2021-04-27,0.6343428,0.45831984,0.62098676,0.56006235,0.4277017
2024-09-23,0.6292289,0.45537218,0.61714256,0.55734926,0.42651784
2023-08-12,0.6325499,0.456764,0.61909074,0.55829185,0.42636645
2019-07-11,0.63368005,0.4578051,0.62036127,0.55940986,0.42724904
2019-08-28,0.631629,0.45553234,0.61783063,0.5574043,0.42639825
2020-02-04,0.634441,0.45838672,0.6210605,0.5601385,0.42786744
2020-09-01,0.63377666,0.45773405,0.62028193,0.55946064,0.4274085
2021-02-09,0.63347936,0.45806357,0.6205548,0.55952644,0.42722887
2024-12-15,0.6344112,0.4584076,0.6210688,0.560106,0.42780146
2024-02-28,0.63345873,0.45757005,0.62018836,0.5589469,0.42710504
2019-09-01,0.6322293,0.45573428,0.6183153,0.55759454,0.4268004
2019-09-15,0.6318794,0.45646048,0.6195154,0.55799115,0.42579636
2023-06-18,0.6335441,0.45772085,0.62014645,0.55938244,0.42721447
2024-08-31,0.63278747,0.45688227,0.61931324,0.5584153,0.4265941
2020-01-27,0.6343891,0.45832756,0.6209983,0.5600917,0.4278214
2023-02-12,0.63326913,0.4579705,0.6198679,0.5592236,0.42663386
2021-08-22,0.63408655,0.45892256,0.6207376,0.5597158,0.42769885
2021-01-04,0.6344468,0.45844176,0.6210927,0.5601663,0.42783925
2022-08-21,0.63037926,0.45569253,0.6165192,0.5568563,0.42609704
2023-01-11,0.633027,0.45748106,0.6196947,0.55884236,0.42663038
2023-04-09,0.6332093,0.45731342,0.61984766,0.55906314,0.426581
2024-12-03,0.63426775,0.45833537,0.6210181,0.5599546,0.42771196
2023-07-11,0.63343865,0.45747828,0.6199222,0.55909485,0.42713577
2023-04-10,0.6330869,0.4572195,0.6197322,0.55897635,0.42647204
2021-04-13,0.6339605,0.4579712,0.6205818,0.55965537,0.42726642
2022-11-17,0.6339892,0.4580851,0.62064254,0.55966675,0.42744142
2022-09-19,0.6316534,0.45539093,0.61805844,0.557133,0.42612654
2023-09-29,0.63117504,0.45537803,0.61825615,0.5573973,0.42515743
2024-10-20,0.6336024,0.45764995,0.6205666,0.5590232,0.42677137
2020-12-16,0.63448995,0.4584669,0.62111557,0.56018144,0.42786247
2021-11-17,0.634172,0.4582079,0.6207576,0.5598694,0.42757466
2024-12-16,0.63435394,0.45838678,0.6210485,0.5600473,0.42776114
2023-06-10,0.63374573,0.4579461,0.6203539,0.5595234,0.42727438
2021-12-22,0.6345402,0.45848337,0.6211493,0.56020164,0.42789197
2023-04-27,0.6339036,0.45817646,0.6206502,0.56004816,0.42717108
2024-10-28,0.6335401,0.45758373,0.62035406,0.55899656,0.42689353
2021-05-09,0.6342081,0.45819077,0.6208781,0.5599725,0.4276811
2019-04-12,0.6338456,0.4577802,0.6204603,0.55959386,0.42723358
2020-11-11,0.634415,0.4584048,0.62104255,0.56007093,0.4278448
2023-12-26,0.6345064,0.45846182,0.62112194,0.56018627,0.4278547
2022-08-14,0.6311221,0.4560206,0.61734843,0.5574125,0.426114
2024-08-01,0.633905,0.45793295,0.6204552,0.5595774,0.42734268
2023-06-12,0.63383657,0.4579978,0.6204253,0.5596221,0.42730826
2021-02-21,0.6343189,0.4583506,0.6209865,0.5600209,0.4277066
2021-11-30,0.6341832,0.45823503,0.6208029,0.5598744,0.42759445
2020-02-23,0.6338767,0.4580904,0.6206802,0.5597233,0.4275561
2021-05-19,0.6343274,0.45835134,0.62100786,0.5600554,0.4277456
2023-08-16,0.6328494,0.45695528,0.6193864,0.5586178,0.42654443
2022-09-10,0.6324559,0.45628163,0.6189216,0.55802405,0.42650405
2020-06-24,0.6319616,0.45636114,0.61748004,0.5579373,0.42663872
2020-02-21,0.6340639,0.45820543,0.62082577,0.55986404,0.42767033
2021-02-26,0.6343922,0.45838886,0.62104434,0.56008667,0.4277617
2023-02-22,0.6333344,0.45762467,0.61998785,0.5590338,0.42671606
2019-12-07,0.63446146,0.45842937,0.621066,0.56011933,0.427889
2023-08-19,0.6330057,0.45717564,0.6195217,0.55880237,0.4265332
2020-05-21,0.6341281,0.45825106,0.62082326,0.55994016,0.42766467
2021-10-24,0.63327634,0.45726258,0.61933696,0.5589149,0.4271579
2019-09-30,0.63320655,0.4574674,0.6202127,0.55930996,0.4268777
2022-05-12,0.6339856,0.45809293,0.62065035,0.5597786,0.42758706
2024-01-08,0.63448775,0.45847455,0.6211237,0.5601763,0.4278698
2020-08-14,0.6340031,0.45801404,0.6205942,0.55966777,0.42747942
2023-01-18,0.6330212,0.45757365,0.6196766,0.5588979,0.4265903
2021-08-30,0.6338762,0.45787656,0.6204059,0.559643,0.42746425
2020-05-18,0.6342097,0.45832315,0.6208883,0.5600101,0.4277267
2022-02-10,0.6342533,0.45831683,0.62093025,0.55998373,0.42766422
2021-07-25,0.6331863,0.45751426,0.620099,0.5589658,0.42688265
2019-10-26,0.63408434,0.45821035,0.62082183,0.55994374,0.42770198
2020-07-01,0.6340067,0.4580934,0.62052643,0.5598237,0.42760125
2021-07-16,0.6329416,0.45735392,0.61948067,0.5589749,0.4272334
2024-10-27,0.63355196,0.45758292,0.6203677,0.55905855,0.42690825
2019-05-24,0.6339492,0.45799196,0.62066054,0.55973613,0.42742556
2019-04-16,0.633706,0.45776612,0.6203653,0.55951965,0.42712805
2019-12-15,0.63450927,0.45846823,0.6210989,0.5601724,0.42788017
2023-05-18,0.63440293,0.45839745,0.62093157,0.56008095,0.42762828
2023-09-04,0.6304357,0.4545287,0.6168928,0.55643666,0.4245241
2024-10-12,0.6337345,0.4577359,0.6204532,0.55934155,0.4271195
2022-09-17,0.6318379,0.45554215,0.6182142,0.55734396,0.42615616
2019-07-15,0.6339217,0.4580348,0.62059957,0.5596393,0.42749265
2020-02-11,0.63430136,0.45827287,0.62095064,0.5600397,0.42784172
2023-11-28,0.6343348,0.4583493,0.6209663,0.56008625,0.42777327
2023-12-01,0.63435936,0.45837283,0.620987,0.5600844,0.42780128
2019-11-01,0.63424546,0.45835,0.6209356,0.56007946,0.42780232
2022-09-03,0.63250446,0.45643723,0.61899763,0.5580837,0.4264785
2021-06-22,0.632994,0.45748731,0.6193579,0.5589105,0.42709175
2024-09-16,0.63371557,0.4575982,0.6201823,0.5593118,0.42729092
2019-11-06,0.63429505,0.4583963,0.6209501,0.5600842,0.42778802
2020-10-09,0.63396734,0.45800394,0.6206265,0.55967736,0.42745972
2021-12-28,0.6345474,0.45849526,0.6211513,0.5602197,0.42788726
2019-06-13,0.6333188,0.45759505,0.62014246,0.5592968,0.42708364
2022-11-16,0.6339933,0.4581021,0.6206737,0.55972177,0.42745292
2023-06-30,0.63193744,0.4563256,0.61854297,0.557873,0.42601836
2020-05-24,0.6341903,0.45831865,0.6209035,0.5600104,0.42776036
2023-01-02,0.63299876,0.4574065,0.619685,0.55873394,0.4266362
2019-04-27,0.63422555,0.45823696,0.62090415,0.5599841,0.4276067
2021-09-12,0.6338432,0.4574016,0.62006646,0.55954975,0.42692298
2022-06-27,0.63354087,0.45771545,0.6203194,0.55931705,0.42714915
2019-10-10,0.63379014,0.45780498,0.6205362,0.55972373,0.42724213
2022-01-26,0.63441765,0.45841542,0.6210594,0.5601171,0.42779168
2021-04-20,0.6341461,0.45811397,0.62079114,0.5598593,0.42742944
2024-11-14,0.6341097,0.45818257,0.62084067,0.55979824,0.42755732
2020-07-19,0.63392454,0.45786005,0.6204412,0.55965763,0.42734832
2022-07-14,0.632822,0.45694017,0.61936283,0.55838835,0.42668533
2022-03-24,0.63391024,0.45787585,0.6205852,0.55954045,0.42725202
2023-11-19,0.6341662,0.4582228,0.6208079,0.55993205,0.4276449
2024-02-12,0.63388324,0.45801586,0.620599,0.55959404,0.4273861
2020-07-31,0.6340997,0.45806518,0.6206382,0.5597846,0.4274969
2022-03-25,0.63366526,0.45757285,0.6202859,0.559278,0.42692626
2021-05-10,0.6343197,0.4582924,0.62096786,0.5600463,0.42775223
2023-04-21,0.63383114,0.4580825,0.62054944,0.5599243,0.42717814
2023-02-19,0.63347656,0.45793635,0.6201366,0.55928314,0.42691255
2021-10-08,0.633209,0.45735303,0.6198113,0.55892694,0.42698973
2022-02-26,0.63359344,0.45810124,0.62059283,0.55956566,0.42725593
2021-10-21,0.6335645,0.45756686,0.6199036,0.55922496,0.42725697
2022-05-26,0.63268477,0.45696914,0.6191928,0.55839634,0.42644855
2024-01-20,0.6344127,0.4584271,0.62108064,0.56011367,0.42781237
2022-02-02,0.63445395,0.45844617,0.6211008,0.5601622,0.42783356
2022-06-17,0.6332428,0.45748925,0.6199184,0.55910933,0.42699477
2022-08-09,0.6335044,0.45756987,0.62003636,0.5592195,0.42707875
2021-05-26,0.6337649,0.4580991,0.62089247,0.5594387,0.42739978
2024-01-12,0.63447595,0.4584563,0.62111473,0.5601621,0.42785835
2020-05-06,0.6342673,0.458323,0.62090683,0.5600269,0.42770913
2021-11-28,0.634163,0.45822182,0.6207689,0.5598406,0.42757645
2021-09-21,0.63399506,0.45780835,0.620353,0.5595667,0.4272977
2019-04-02,0.6334303,0.4573551,0.6199518,0.55915684,0.42682314
2020-11-28,0.6344896,0.45844504,0.62106055,0.56011015,0.42789695
2019-11-19,0.63441545,0.45841694,0.62100995,0.5601199,0.42783666
2020-03-17,0.6342462,0.45829752,0.62091213,0.56004256,0.42761347
2023-07-25,0.633878,0.45788845,0.6204468,0.5595725,0.42736426
2024-06-02,0.633572,0.4579979,0.6204195,0.5595132,0.42732367
2024-02-11,0.63373077,0.45782584,0.6203882,0.559379,0.42724174
2019-09-05,0.63227516,0.4559832,0.6186922,0.55786043,0.42639148
2020-07-02,0.63350236,0.4577967,0.6201953,0.55952364,0.42735118
2022-06-25,0.63370025,0.45779195,0.62045497,0.5595009,0.42720076
2024-05-01,0.63413954,0.45815843,0.62077314,0.5599186,0.42778966
2023-07-30,0.6336812,0.45774734,0.62027425,0.5593662,0.4272123
2019-10-15,0.63375354,0.45787796,0.6205548,0.55973876,0.42739028
2022-12-08,0.633444,0.4577791,0.6200933,0.55923206,0.4269769
2022-07-30,0.6340658,0.45808637,0.6206809,0.55976486,0.4275017
2019-09-07,0.6330502,0.45704293,0.61982,0.5588337,0.42655876
2021-01-03,0.6344456,0.45844188,0.6210837,0.56015223,0.42782864
2019-03-30,0.6330485,0.45712024,0.6196079,0.5588351,0.426579
2022-01-09,0.634558,0.45851433,0.6211779,0.56023586,0.42790505
2022-02-21,0.63397133,0.4582409,0.62079895,0.55981153,0.42750496
2024-03-15,0.6334386,0.45795575,0.620187,0.5594838,0.42693084
2024-02-07,0.6339615,0.45807943,0.6206555,0.55965984,0.42745057
2021-03-04,0.63405657,0.45807257,0.6207008,0.55974483,0.42739415
2020-03-08,0.6332527,0.45799896,0.6203993,0.5593193,0.42708468
2022-02-19,0.6340947,0.45829296,0.6208813,0.5598971,0.42759573
2024-12-22,0.6343386,0.45836714,0.6210221,0.5600164,0.42774203
2024-11-25,0.6341976,0.4582956,0.6209677,0.55989474,0.4276616
2023-12-13,0.6344362,0.45843866,0.6210561,0.5601785,0.4278345
2022-01-02,0.63451487,0.4584779,0.6211342,0.5601968,0.4278533
2020-11-17,0.63436973,0.45835897,0.6209617,0.55997217,0.427807
2020-06-05,0.6340132,0.4581436,0.6206482,0.5598004,0.42748046
2023-05-24,0.63425964,0.45835882,0.62078375,0.5598989,0.42749745
2020-06-01,0.6330338,0.45727554,0.61968887,0.5588463,0.42670423
2021-10-30,0.6332285,0.45724872,0.6191709,0.5588825,0.42715615
2022-11-01,0.6338816,0.4580018,0.62056375,0.55961466,0.42739123
2021-10-22,0.6337982,0.4577925,0.6202582,0.5594659,0.42741904
2022-02-09,0.6342523,0.45831284,0.62092304,0.5599823,0.42765462
2021-04-29,0.634276,0.45826295,0.6209221,0.56002605,0.42766288
2021-12-11,0.6344094,0.45837644,0.6210091,0.56005716,0.42777857
2023-03-25,0.63397396,0.45786297,0.6205155,0.55960584,0.4272022
2024-02-01,0.63415176,0.4582096,0.6208218,0.5598589,0.42759094
2020-05-05,0.63429403,0.45833227,0.62092817,0.56003666,0.42771456
2019-10-06,0.6336079,0.45761973,0.62037677,0.5595391,0.42702103
2021-09-03,0.63385755,0.45758814,0.6201767,0.5593346,0.42728427
2020-11-12,0.63437563,0.4584008,0.6210414,0.5600585,0.4278227
2021-06-27,0.6339016,0.4580907,0.62058675,0.55977625,0.42743525
2020-06-26,0.633473,0.45775783,0.61990106,0.55937874,0.42730853
2021-02-11,0.6334282,0.45807487,0.6205351,0.5594818,0.42720535
2020-04-02,0.6337146,0.45771086,0.6203513,0.5594826,0.42695272
2019-05-13,0.6341689,0.4581803,0.62081677,0.5599027,0.4275872
2023-10-08,0.6314271,0.45564863,0.61848384,0.55754477,0.42546743
2021-04-07,0.63376206,0.45774552,0.6203406,0.5594504,0.4270433
2024-03-10,0.63360035,0.45788276,0.6203756,0.5593688,0.42711195
2022-03-07,0.63337624,0.45799685,0.6204604,0.5593902,0.4271074
2024-04-29,0.63424593,0.45826608,0.6208704,0.5599811,0.42778125
2020-12-04,0.634523,0.45847505,0.6211088,0.56019247,0.42788148
2023-12-15,0.63448113,0.45845672,0.62106866,0.56015325,0.42784047
2021-08-09,0.6333428,0.45692146,0.61967796,0.5583139,0.4259379
2024-03-03,0.6334694,0.4576427,0.62033063,0.5590326,0.42708296
2024-08-04,0.63393515,0.45796975,0.62054443,0.5596241,0.42736155
2023-09-17,0.63114303,0.45512128,0.61791986,0.5571515,0.42504397
2021-06-09,0.6338496,0.458006,0.6204038,0.5596334,0.42755297
2024-01-29,0.6342659,0.45832542,0.6209522,0.55997306,0.42768428
2024-06-11,0.63352174,0.4575434,0.620253,0.559471,0.42707643
2024-10-23,0.633775,0.45769578,0.6206874,0.55915684,0.4267884
2022-02-07,0.6343896,0.45841312,0.6210443,0.56011045,0.42779177
2019-10-21,0.6340446,0.45815724,0.62078846,0.55994666,0.42765182
2024-04-26,0.6342769,0.45830432,0.62088966,0.5600066,0.4277429
2020-06-12,0.6331604,0.45782226,0.61996794,0.5591765,0.42717296
2022-05-08,0.6336812,0.45791176,0.6203732,0.5596165,0.42734596
2024-12-09,0.6343545,0.4583971,0.62106186,0.56006,0.42777956
2021-07-21,0.633459,0.45774844,0.6199525,0.5591551,0.4272831
2020-02-22,0.63399804,0.45814192,0.62074476,0.5598027,0.42763892
2020-11-30,0.63451636,0.45847374,0.6210945,0.56016254,0.4279034
2021-09-30,0.63346803,0.45752817,0.6199445,0.5591127,0.4269947
2021-10-04,0.63316894,0.45731312,0.6196935,0.55891883,0.42688945
2023-07-29,0.6336743,0.45775548,0.6202684,0.55938387,0.42719954
2021-07-12,0.6335667,0.45786434,0.6203522,0.5596116,0.42750138
2024-09-07,0.63319594,0.4571858,0.61972487,0.5588635,0.42691687
2024-05-03,0.63412213,0.45805016,0.6207463,0.5598553,0.42791688
2023-10-13,0.63190573,0.45617443,0.619098,0.5580624,0.42591232
2024-12-11,0.63441443,0.45842904,0.62108374,0.560107,0.42782116
2022-08-29,0.62739146,0.4538783,0.6129226,0.5545684,0.4253381
2019-09-11,0.6329083,0.45721552,0.6200715,0.5587802,0.42650563
2022-04-04,0.63421744,0.45816424,0.6207886,0.559808,0.4274982
2024-06-01,0.6338236,0.45815593,0.6206439,0.5597133,0.42744586
2020-12-27,0.63444495,0.45843956,0.6210761,0.56013584,0.42782885
2020-07-03,0.6331793,0.45765993,0.6199105,0.55935055,0.4273031
2019-11-25,0.6344055,0.45840606,0.6209851,0.5601057,0.42780477
2020-05-20,0.63415265,0.4582739,0.6208408,0.55995625,0.42768076
2024-03-18,0.6336988,0.458045,0.62038475,0.55962354,0.42715243
2024-08-17,0.6335624,0.45763814,0.620149,0.5592468,0.4271569
2020-11-29,0.634495,0.4584588,0.62107354,0.56013185,0.4278883
2024-05-24,0.6334984,0.4576757,0.6200743,0.559174,0.4271134
2020-10-30,0.63427025,0.45831475,0.62095314,0.55999726,0.42776603
2023-03-02,0.6337075,0.45793965,0.6203383,0.55942243,0.42709687
2024-12-01,0.63431394,0.45836326,0.621023,0.5600099,0.42773864
2023-08-21,0.63294196,0.4570786,0.6194195,0.55872756,0.42646337
2022-01-11,0.6345543,0.45851225,0.6211765,0.56023324,0.4279082
2019-12-28,0.6345395,0.45848742,0.6211278,0.5602077,0.42789772
2021-09-10,0.63380843,0.4573648,0.6200615,0.559568,0.4269401
2024-09-01,0.632822,0.4568992,0.6193133,0.5584387,0.4266185
2022-08-30,0.62866825,0.45444,0.6144936,0.5554073,0.42553642
2020-11-25,0.63447034,0.45842034,0.6210361,0.56006944,0.4279
2024-12-12,0.6344406,0.45844227,0.62109315,0.5601432,0.42783624
2020-11-22,0.63441586,0.45838755,0.6209888,0.5600125,0.4278519
2019-08-24,0.6311302,0.4558507,0.61752045,0.55728227,0.4261748
2024-10-09,0.63384944,0.45776632,0.62044275,0.5594178,0.4272053
2019-12-11,0.63451195,0.4584472,0.62109596,0.5601757,0.42788228
2023-07-08,0.63212687,0.4565688,0.61873,0.5580958,0.42640007
2020-11-10,0.6344215,0.45843276,0.6210813,0.5600912,0.42785853
2024-11-23,0.6342915,0.4583453,0.6209966,0.5599951,0.42772475
2022-01-28,0.63445264,0.45844257,0.6210842,0.5601489,0.42781445
2019-12-20,0.63452303,0.45846066,0.6211086,0.5601918,0.42788368
2022-06-04,0.6333993,0.45789796,0.61997914,0.55937535,0.42722252
2022-12-17,0.6333132,0.45763147,0.6199822,0.5590836,0.42689326
2024-03-17,0.63356906,0.45798624,0.6203259,0.55956835,0.4270698
2023-04-29,0.63417566,0.45829612,0.620846,0.56007016,0.4275161
2024-08-10,0.6339924,0.45801497,0.62056035,0.5596267,0.4274483
2024-05-29,0.6339243,0.45814008,0.6206674,0.5598038,0.42749518
2020-07-26,0.63398683,0.45798975,0.62055117,0.559655,0.42745224
2020-12-23,0.6344068,0.45842165,0.6210508,0.5601159,0.42780414
2020-04-29,0.63433635,0.45834634,0.62097,0.56005955,0.4276951
2021-09-11,0.6337047,0.45735592,0.6199989,0.5594648,0.42688492
2021-11-03,0.6330825,0.45694733,0.6186459,0.5584331,0.42697844
2024-05-18,0.6305432,0.4551005,0.6172443,0.5564433,0.42469302
2024-10-26,0.63356864,0.45765603,0.6204659,0.55908614,0.4269186
2023-11-17,0.63415325,0.45818308,0.6207752,0.55984885,0.42759055
2019-07-13,0.6338035,0.4578938,0.6204882,0.5595069,0.42734042
2019-12-06,0.63448167,0.45845154,0.6210749,0.56014353,0.42788815
2021-08-17,0.6342319,0.45828688,0.6207806,0.55995554,0.42756325
2020-05-11,0.63422436,0.45832747,0.6208863,0.56001955,0.4277189
2023-09-16,0.6311738,0.45513976,0.61792904,0.55703413,0.42511195
2021-09-19,0.63383985,0.45758122,0.6201182,0.55936724,0.42708987
2019-12-05,0.63447255,0.45843387,0.6210663,0.56013924,0.4278763
2021-03-11,0.63376063,0.4577836,0.62037015,0.55943155,0.42707157
2022-09-16,0.63148355,0.4551851,0.61779135,0.55693084,0.426096
2022-12-04,0.63339543,0.45770916,0.6200548,0.55915666,0.42694384
2022-11-15,0.63407403,0.45813832,0.6207331,0.55977356,0.4275194
2022-09-13,0.6315725,0.45535597,0.61795115,0.5571255,0.4260867
2019-05-07,0.6342675,0.45827577,0.62092394,0.5600144,0.42767164
2019-08-17,0.63311285,0.45729947,0.61968875,0.5588924,0.42704582
2020-06-14,0.6332686,0.45768425,0.6199339,0.55912876,0.4270913
2021-11-05,0.63307655,0.45706674,0.61880535,0.5585669,0.42702365
2021-08-03,0.63370144,0.4572042,0.6203533,0.5587558,0.42583886
2021-08-05,0.63366634,0.45654106,0.62047434,0.5577891,0.4242372
2020-06-18,0.6332782,0.45749763,0.6194242,0.5590239,0.42734802
2021-11-11,0.6340493,0.45812503,0.62054133,0.55972075,0.4274334
2023-10-02,0.63140726,0.45556128,0.6182215,0.55746543,0.42540026
2024-02-14,0.6335671,0.4576685,0.6202071,0.55913633,0.42710766
2024-12-27,0.6343791,0.4584168,0.6210803,0.56009597,0.4278107
2021-01-17,0.63432056,0.45840952,0.62101793,0.56007504,0.42774957
2023-06-28,0.6334471,0.4575735,0.6199947,0.55920774,0.42706475
2020-01-30,0.63443285,0.45837846,0.6210481,0.560135,0.4278574
2020-10-18,0.6339333,0.458084,0.62081194,0.55970603,0.42752454
2023-10-11,0.63170713,0.45593622,0.6189066,0.55779266,0.42572784
2023-08-28,0.6325317,0.45653957,0.61898816,0.5583552,0.42612153
2024-09-25,0.6308475,0.45625815,0.6183706,0.5582111,0.42692247
2022-12-13,0.63379425,0.45798555,0.62043595,0.55952364,0.42729077
2021-08-28,0.6338959,0.45791584,0.62041134,0.5596269,0.42744923
2020-09-26,0.63404316,0.4579891,0.6206287,0.55970436,0.42748377
2024-06-30,0.6333913,0.45750806,0.61993897,0.55915904,0.42704973
2022-12-26,0.6330206,0.4573968,0.6196819,0.55877006,0.42665994
2022-08-15,0.6308475,0.45585304,0.61701566,0.5572017,0.42604458
2019-12-25,0.63454705,0.45848027,0.62112916,0.56020933,0.42789292
2023-05-02,0.63420904,0.45830902,0.62086123,0.56006837,0.42755243
