date,h0,h1,h2,h3,h4,h5,h6
2024-12-11,0.50429785,0.5179993,0.47777516,0.5073023,0.4539778,0.49218372,0.5430484
2019-04-28,0.504135,0.5175788,0.47759944,0.50692964,0.45368057,0.4920492,0.5428171
2019-04-06,0.5036781,0.5170667,0.4770928,0.5064752,0.45334357,0.49157026,0.542345
2020-09-10,0.5027581,0.5167409,0.4766313,0.50586516,0.4528815,0.4910228,0.54157066
2022-03-07,0.50368154,0.51743305,0.4770431,0.5063622,0.4533554,0.4915975,0.542492
2021-06-16,0.50177896,0.5153819,0.47530723,0.50456583,0.45148775,0.48978132,0.54054266
2022-11-21,0.5039882,0.5176266,0.47750336,0.5068933,0.4535946,0.4918144,0.5426483
2022-11-24,0.5039415,0.51757604,0.47745964,0.50683695,0.4535389,0.49174887,0.5425812
2021-05-01,0.50421715,0.51765764,0.4776475,0.5070247,0.45375133,0.49209994,0.5428759
2021-11-21,0.5041533,0.51772827,0.47765383,0.5070539,0.45372975,0.49202898,0.54282326
2021-10-31,0.5011327,0.51685894,0.47641167,0.5048455,0.45224172,0.49081284,0.5404817
2019-09-08,0.50314456,0.51677877,0.47670367,0.5062501,0.45289597,0.49122587,0.5417436
2020-02-07,0.5042039,0.51782733,0.4777637,0.5070659,0.45388612,0.49219456,0.5429994
2023-11-06,0.5036233,0.5173372,0.4772687,0.5067016,0.45325541,0.4914661,0.5424025
2022-11-07,0.50414085,0.5176864,0.47761205,0.5069692,0.4537095,0.49199966,0.54279375
2022-05-21,0.5037023,0.5173338,0.47718886,0.5066286,0.4532692,0.49166378,0.5422888
2022-06-22,0.5039472,0.5175747,0.4774321,0.5067721,0.45353016,0.49181712,0.542595
2019-11-20,0.5043275,0.5179161,0.47782752,0.5072012,0.4538847,0.49221513,0.54303974
2021-03-21,0.5032514,0.5165863,0.47671506,0.5061363,0.45293128,0.49106374,0.5417667
2020-08-10,0.5040727,0.51764697,0.47757882,0.50697845,0.45368174,0.491952,0.5427343
2024-01-18,0.504324,0.517911,0.47782698,0.5072327,0.4539341,0.492229,0.5430401
2024-02-14,0.5034365,0.5171341,0.4769617,0.5063395,0.4532415,0.4913066,0.5420112
2024-03-18,0.50390905,0.5172659,0.47721383,0.5065792,0.45320404,0.49175924,0.54244417
2021-10-25,0.50196,0.51700646,0.476686,0.50537246,0.45262218,0.49110287,0.54102737
2021-04-01,0.50225484,0.51561487,0.47567207,0.50470996,0.4519618,0.49016446,0.54075843
2021-03-24,0.5016322,0.5148436,0.47517487,0.5044618,0.45128024,0.48949802,0.53996766
2020-08-14,0.5039071,0.517517,0.47742668,0.50682116,0.45355162,0.4918469,0.5425804
2019-04-11,0.5037779,0.5171626,0.47718006,0.50656885,0.45343965,0.49162725,0.54244614
2020-10-25,0.50409555,0.5176144,0.47751787,0.5069672,0.45367527,0.49192223,0.5426622
2024-10-22,0.5041114,0.5173659,0.4766744,0.5064534,0.45408773,0.4911696,0.54179215
2022-06-21,0.50376487,0.51736253,0.47725576,0.50652987,0.45324972,0.49151507,0.5423785
2020-10-17,0.5039654,0.51749146,0.47742242,0.5069981,0.45360705,0.49195343,0.5425676
2021-04-18,0.5042225,0.51756585,0.47755885,0.5070244,0.45370662,0.491966,0.5427788
2022-09-18,0.5011933,0.5157184,0.47511917,0.5048041,0.4522339,0.4895002,0.54022586
2020-12-19,0.50435704,0.5179524,0.47787,0.50727123,0.45396894,0.49228922,0.54309094
2022-03-03,0.5040355,0.51766735,0.47746602,0.5068126,0.45367542,0.49192736,0.54276806
2023-10-31,0.5035223,0.517148,0.47704747,0.5065149,0.4532457,0.4914209,0.5421462
2021-02-23,0.50429255,0.5177616,0.47773314,0.50717175,0.45386595,0.4921403,0.54297894
2019-10-16,0.5038563,0.5174294,0.47728106,0.5065508,0.45338014,0.4916612,0.5424107
2022-09-12,0.5016352,0.5159635,0.47544655,0.50512,0.4524186,0.48987547,0.54061747
2020-10-24,0.5040227,0.51755077,0.47746807,0.50689226,0.45363685,0.49186626,0.542579
2019-09-13,0.5024999,0.5162647,0.47650096,0.5060681,0.4521988,0.49072373,0.5413142
2024-06-12,0.5035226,0.5171355,0.47724447,0.5065239,0.45324668,0.49154186,0.54188013
2022-06-27,0.50380963,0.51725566,0.47718912,0.5063941,0.4532852,0.49134025,0.54231703
2024-03-15,0.5038331,0.51711637,0.4770318,0.5064289,0.45300403,0.49159542,0.5422871
2023-01-02,0.50366604,0.51726484,0.47717246,0.50659263,0.45321593,0.49142274,0.5422305
2023-08-28,0.5024351,0.51597035,0.47585866,0.50534874,0.45209658,0.49027586,0.5409585
2024-11-07,0.503671,0.51770425,0.4770713,0.50699276,0.45370844,0.4915018,0.54239035
2019-06-14,0.50339735,0.51696384,0.47674367,0.50611484,0.4529368,0.4910961,0.54208356
2020-11-25,0.5043303,0.5179387,0.47781804,0.5072247,0.45393938,0.49220464,0.5429702
2019-04-10,0.5035657,0.51691043,0.47698677,0.50627273,0.45320925,0.49146146,0.5422568
2023-02-28,0.50380003,0.51744556,0.4773445,0.50665635,0.45341328,0.49162805,0.54235774
2023-11-08,0.50362813,0.5173234,0.47737417,0.50672245,0.4531515,0.49143952,0.5424909
2019-11-30,0.50431603,0.51787025,0.47786415,0.5072328,0.45385537,0.49224404,0.5430414
2020-03-24,0.5043271,0.5177401,0.47772902,0.5072398,0.4539126,0.49214664,0.54299027
2021-03-13,0.50403,0.51742685,0.47747937,0.50695574,0.45365965,0.4918403,0.54265636
2024-01-15,0.5043293,0.5179299,0.47784808,0.507243,0.45395115,0.49225914,0.54306567
2023-05-22,0.50422704,0.51800525,0.47767764,0.5072392,0.45373333,0.4921865,0.5428962
2021-01-17,0.50424904,0.5178634,0.47773325,0.50712556,0.4538792,0.49218082,0.54298717
2021-05-28,0.5025242,0.51672417,0.4787646,0.50691354,0.45088145,0.49058458,0.54346186
2022-05-04,0.5040099,0.5175025,0.47750482,0.50685716,0.4535526,0.49195048,0.5426481
2020-05-16,0.5041652,0.5177348,0.47766498,0.5069833,0.45371178,0.49211234,0.54287446
2023-10-06,0.50199026,0.5151231,0.47513482,0.50440437,0.45172644,0.48921427,0.5402656
2024-09-09,0.5031889,0.51690066,0.476775,0.5062498,0.45307508,0.49118635,0.5419132
2024-04-16,0.50430816,0.5178182,0.4777917,0.5071939,0.45387203,0.492214,0.5429834
2024-06-10,0.5036771,0.51720744,0.47732928,0.5065831,0.45330575,0.49168763,0.5421544
2021-09-27,0.50332004,0.516815,0.4766469,0.50614685,0.4528549,0.49106395,0.54178447
2019-05-13,0.50407094,0.51757544,0.4775755,0.50693166,0.45367005,0.49202523,0.5427735
2021-12-03,0.5042537,0.51787394,0.4777647,0.5071733,0.4538518,0.49215305,0.5429699
2023-07-15,0.5037257,0.5173774,0.47722664,0.50661033,0.4533597,0.4916673,0.54236126
2021-07-11,0.50387615,0.5174871,0.47733918,0.50659186,0.45347524,0.49171928,0.5424047
2020-08-26,0.5038423,0.5175184,0.47740677,0.50679004,0.45362943,0.49182186,0.542604
2024-12-01,0.50420004,0.51798403,0.47767448,0.5072724,0.45394462,0.49206322,0.54296756
2023-01-24,0.5039268,0.517449,0.47733787,0.5066803,0.4533218,0.4914763,0.5423385
2021-12-04,0.5042693,0.5178776,0.4777882,0.5071906,0.45387822,0.49218002,0.54298514
2021-02-06,0.5038,0.5174903,0.47714597,0.5065086,0.45347503,0.49162441,0.54258186
2019-04-24,0.50429714,0.5178174,0.47779453,0.5071469,0.45388937,0.49221906,0.5430121
2021-05-15,0.50425833,0.5177992,0.47775277,0.50713307,0.45388913,0.4922252,0.5429881
2019-09-18,0.5016893,0.5155178,0.4757451,0.50556666,0.45165226,0.4902758,0.54040426
2019-12-03,0.5043591,0.5179278,0.4779032,0.50727546,0.45390636,0.49227205,0.54308474
2023-07-26,0.50387514,0.5174828,0.47736973,0.5068372,0.45356783,0.49181077,0.54256773
2019-05-27,0.50361514,0.51712245,0.47719342,0.50649697,0.4531987,0.49156886,0.5423746
2020-10-05,0.5039593,0.51755375,0.47746047,0.5069195,0.4536632,0.49190554,0.54267913
2024-05-23,0.5033335,0.5168694,0.47679418,0.50627816,0.45272684,0.4911971,0.54183006
2019-12-10,0.50436836,0.5179003,0.47789964,0.50729,0.45392334,0.4922825,0.54307306
2022-12-05,0.5039397,0.5175067,0.47741067,0.5068107,0.45342395,0.4916451,0.5425192
2022-06-28,0.5037654,0.51726663,0.47718093,0.5064455,0.4532639,0.4914126,0.5422659
2020-07-25,0.50380045,0.51743793,0.47735906,0.50675106,0.4534745,0.49180156,0.5424968
2023-05-19,0.50421214,0.51792395,0.477578,0.50718963,0.45369637,0.4921352,0.54285383
2024-01-05,0.50436586,0.5179547,0.47787446,0.5072726,0.45398158,0.4923029,0.5430939
2023-12-25,0.5043684,0.51796055,0.4778494,0.5072912,0.45397946,0.49223107,0.54306096
2023-03-08,0.5038528,0.5175576,0.4774123,0.50674766,0.45354334,0.49171087,0.5424456
2024-08-02,0.50391495,0.5175016,0.47747567,0.506735,0.45349506,0.491817,0.54257673
2019-10-31,0.50430524,0.51788336,0.47776145,0.50708675,0.45380867,0.49211708,0.54295367
2022-12-26,0.50370014,0.5172777,0.47721103,0.50655377,0.45322332,0.49146673,0.5422841
2021-07-18,0.50239366,0.5170698,0.47677553,0.5054133,0.4528368,0.49115574,0.54124457
2020-11-18,0.5042515,0.5178713,0.47772646,0.5071701,0.45387232,0.49210373,0.5428773
2022-11-11,0.50413394,0.5176716,0.47761634,0.50697684,0.4536705,0.49200484,0.5427881
2020-03-21,0.5042442,0.51757485,0.47757927,0.50704914,0.4536994,0.49203384,0.5428218
2024-11-12,0.50389785,0.51780367,0.47734082,0.5070522,0.4537758,0.49174803,0.5426479
2022-04-09,0.5042576,0.5176831,0.47764185,0.5071805,0.45381576,0.4920635,0.54288256
2023-01-08,0.5038139,0.5173568,0.47732168,0.50667375,0.45330665,0.4915267,0.54234344
2019-06-25,0.5025409,0.51620746,0.47571376,0.504871,0.45225608,0.4902611,0.5414948
2022-04-01,0.50408655,0.5173635,0.47736108,0.5070619,0.45374668,0.4918109,0.542637
2023-06-10,0.5037898,0.51740587,0.47729287,0.5066325,0.45326298,0.49172044,0.5424601
2021-07-02,0.503313,0.51708305,0.47655353,0.5059219,0.45294136,0.4911477,0.5422007
2019-12-23,0.50439805,0.5179568,0.4779153,0.50729996,0.45399016,0.4923381,0.5431224
2021-10-04,0.50310683,0.5166984,0.476618,0.50598913,0.45266253,0.4908975,0.5417022
2022-03-24,0.50400513,0.51720494,0.47732452,0.5069284,0.45358166,0.49167126,0.5425665
2023-07-11,0.5033883,0.51712275,0.47693667,0.50631094,0.45315853,0.49137473,0.5420425
2019-04-27,0.5041851,0.5176338,0.4776464,0.5069854,0.45373198,0.4921039,0.5428737
2021-01-13,0.50427777,0.51787275,0.47776595,0.5071665,0.45389226,0.49220115,0.5429983
2019-12-20,0.50437856,0.5179474,0.47790122,0.5072815,0.45396963,0.4923101,0.54310393
2023-08-29,0.5024819,0.51602006,0.47589648,0.5053336,0.45219314,0.49030066,0.54101366
2023-01-22,0.5039086,0.51742166,0.4773193,0.5066585,0.45331442,0.4914497,0.542302
2020-09-16,0.5030652,0.516983,0.47685233,0.506166,0.45312577,0.4910778,0.5418163
2019-04-30,0.50414324,0.51755875,0.47759813,0.5069203,0.45365515,0.4920516,0.54281086
2023-08-13,0.50208795,0.5156473,0.475537,0.5050631,0.45185038,0.4899399,0.54052174
2022-03-01,0.5037769,0.5174903,0.47715172,0.5064531,0.45343876,0.49169397,0.54256064
2021-12-18,0.504386,0.51795506,0.47790462,0.5072744,0.45397493,0.49232167,0.5431099
2021-04-30,0.50423634,0.5176629,0.4776541,0.5070134,0.4537793,0.4920934,0.5428794
2024-10-27,0.5034862,0.5174759,0.47675672,0.50668585,0.4535974,0.4911636,0.542076
2023-12-23,0.50438994,0.51795727,0.47787237,0.5072849,0.4539806,0.49227268,0.5430901
2022-02-21,0.5040289,0.5177062,0.4774721,0.5067953,0.45369107,0.49196982,0.54280406
2024-05-01,0.50410247,0.5176255,0.47762358,0.5069733,0.45370695,0.49206397,0.5428113
2019-10-04,0.50340265,0.51702166,0.47690096,0.5062775,0.45310116,0.49141222,0.54190326
2022-02-22,0.50398946,0.517681,0.47742426,0.506739,0.4536538,0.49193135,0.54277724
2019-12-16,0.5043822,0.51792526,0.47790048,0.5072932,0.45394385,0.49231187,0.5430878
2022-05-20,0.5037954,0.5174289,0.4773055,0.50673825,0.45338008,0.4917568,0.542409
2021-06-07,0.503722,0.5173355,0.47736743,0.50662935,0.45335352,0.49177092,0.5424773
2023-11-02,0.5036144,0.51727515,0.47717822,0.5066813,0.45332596,0.49155188,0.5423082
2024-03-20,0.5039719,0.5173305,0.47729355,0.50666493,0.45329115,0.491838,0.5425143
2021-11-09,0.50378966,0.51766443,0.4773906,0.5067393,0.45346558,0.4917305,0.542495
2022-07-02,0.50322276,0.5166327,0.4765549,0.50569683,0.45276466,0.49061006,0.5416276
2021-10-19,0.5024978,0.5170552,0.4768832,0.5057647,0.452732,0.49110454,0.5415027
2023-02-12,0.50405,0.51763076,0.47729996,0.50674653,0.45337072,0.49114665,0.54218936
2023-05-31,0.50433856,0.517956,0.47780663,0.507299,0.4539228,0.49227673,0.54302245
2019-08-27,0.50114757,0.5157199,0.47488177,0.50459146,0.4522124,0.48969233,0.54071933
2019-05-20,0.5040694,0.5175533,0.47755146,0.5069017,0.4536784,0.49203002,0.5427728
2020-03-10,0.5040325,0.5175799,0.4774007,0.5067601,0.45357803,0.49191958,0.542719
2022-08-08,0.5035534,0.517197,0.4770386,0.5064662,0.45323643,0.49151373,0.54223573
2022-05-12,0.5040454,0.51751286,0.47754353,0.50688565,0.45353848,0.49197912,0.5426534
2019-11-28,0.5043005,0.5178592,0.47782904,0.5072088,0.45383686,0.49221689,0.54301053
2022-09-24,0.50004,0.51504236,0.4742662,0.5041062,0.45178548,0.48850513,0.53943336
2022-03-09,0.50383675,0.51752794,0.47724792,0.5066106,0.4535079,0.4917357,0.54259294
2022-07-27,0.5036436,0.5172576,0.47718614,0.5065697,0.4532693,0.49156776,0.54231554
2023-02-15,0.50402826,0.51763654,0.47729963,0.5067469,0.45339084,0.49115723,0.54219544
2022-12-15,0.5038946,0.5174792,0.4773978,0.50678015,0.45342946,0.4916527,0.5424899
2021-03-25,0.50111705,0.5143161,0.47475052,0.5039397,0.4508805,0.48905283,0.5394191
2021-08-22,0.50421876,0.51759505,0.47781935,0.50708455,0.45371786,0.49207494,0.54241997
2021-12-14,0.50433004,0.5179453,0.47783455,0.5072287,0.45394355,0.4922651,0.54306656
2021-12-24,0.50439495,0.51797336,0.47791523,0.5073056,0.45400023,0.4923315,0.5431208
2021-10-18,0.50214505,0.516884,0.4768128,0.50552213,0.45246202,0.49089947,0.54130346
2023-02-11,0.50404924,0.51761025,0.4772666,0.5067347,0.45332995,0.49108937,0.54215014
2021-05-18,0.5042362,0.5177994,0.47775224,0.5071035,0.4538493,0.49219066,0.5429612
2024-10-19,0.50387496,0.51735425,0.47677964,0.50652057,0.45379865,0.4912143,0.5419127
2023-03-26,0.5033659,0.51679593,0.47685808,0.50614023,0.45297584,0.49129853,0.5420087
2021-03-10,0.50410604,0.5174872,0.47754017,0.5070304,0.45371002,0.49188998,0.5427316
2023-02-05,0.5042418,0.5178242,0.47773063,0.5071131,0.45379704,0.49205253,0.5428565
2021-05-20,0.50421953,0.5177946,0.47776303,0.5070901,0.4538291,0.4921869,0.542976
2021-11-24,0.50423,0.51779234,0.47772998,0.5071222,0.45378703,0.49210542,0.5429047
2022-12-07,0.5039822,0.51753247,0.47739932,0.50683177,0.45341587,0.49157175,0.542488
2021-05-06,0.5041989,0.5176995,0.47768885,0.5070341,0.45378345,0.49212435,0.5429007
2021-07-27,0.5035903,0.5172278,0.4771349,0.5062927,0.45333418,0.4916912,0.5422123
2022-04-10,0.50407815,0.5174508,0.4774649,0.50690573,0.45352203,0.49191964,0.542666
2023-06-11,0.50397563,0.51757544,0.4774843,0.50685644,0.4535024,0.49194357,0.5426914
2020-08-08,0.5039701,0.517596,0.4775145,0.5068694,0.45360044,0.49190146,0.5427203
2021-03-22,0.502747,0.51605237,0.4762447,0.50563544,0.45243454,0.49058816,0.5412015
2023-12-28,0.5043695,0.51795185,0.47786257,0.5072848,0.45396864,0.49225372,0.5430673
2024-01-16,0.5043286,0.5179285,0.47783893,0.50723535,0.45394737,0.4922478,0.54305506
2021-04-08,0.50377,0.51710355,0.4771513,0.5065974,0.45335928,0.4915468,0.5423495
2019-09-22,0.50197583,0.5158333,0.4760058,0.5056247,0.451967,0.49064106,0.540635
2023-08-07,0.5034313,0.51699257,0.47688374,0.50639343,0.4531512,0.49134338,0.5420641
2022-01-07,0.504414,0.5179891,0.4779309,0.5073111,0.45403343,0.49235415,0.54314333
2019-10-18,0.50396705,0.51753,0.4773745,0.5066909,0.453487,0.49173802,0.5425348
2024-04-04,0.5041396,0.51759446,0.4776001,0.50697047,0.4536261,0.49205726,0.5427841
2021-09-28,0.5035677,0.517096,0.47692418,0.5064394,0.45307136,0.49130222,0.54206127
2019-12-07,0.5043291,0.5178792,0.47789535,0.50727123,0.4538781,0.49226192,0.543047
2023-06-24,0.5036548,0.51731265,0.4771426,0.5064913,0.45315835,0.49148092,0.54227287
2023-05-04,0.5043462,0.5177513,0.47774893,0.5071585,0.4538718,0.49225938,0.54295564
2019-09-14,0.50244904,0.51620436,0.4764418,0.50605494,0.45213893,0.49068815,0.5412438
2020-04-04,0.5039924,0.51718485,0.4772398,0.50679874,0.4535234,0.4916738,0.5425221
2019-09-21,0.5020836,0.51588774,0.47602728,0.50557977,0.45196122,0.49059275,0.54071045
2024-08-30,0.50288886,0.5165465,0.47641346,0.5058469,0.45272282,0.49080354,0.541474
2020-08-19,0.5038433,0.51749414,0.4773797,0.50677687,0.4535796,0.49181864,0.5425867
2022-05-22,0.50353426,0.51716924,0.477005,0.5064516,0.4530985,0.491466,0.54204756
2019-05-09,0.50417477,0.51766115,0.47767645,0.5070125,0.4537526,0.4921097,0.54288775
2023-03-14,0.50331086,0.51692015,0.47690564,0.5061918,0.45306563,0.4912674,0.5419369
2019-05-25,0.5039279,0.5173966,0.47741526,0.50676656,0.45351663,0.4918884,0.5426315
2021-06-11,0.50331736,0.5171206,0.47697246,0.5062495,0.45306313,0.49144825,0.54216564
2019-09-19,0.5018528,0.5156598,0.47583896,0.5056273,0.45184153,0.49040487,0.5405432
2024-07-03,0.5036191,0.51710206,0.47699416,0.5062049,0.45321473,0.4913608,0.54210204
2022-08-30,0.49879044,0.513827,0.4716193,0.50152385,0.44967005,0.4873172,0.539049
2021-09-09,0.50363183,0.51720893,0.47709924,0.5064833,0.45313308,0.49144176,0.5423045
2019-05-06,0.50420743,0.51770616,0.4777017,0.50705445,0.45377362,0.49214244,0.54291844
2019-04-23,0.50422895,0.51769763,0.47769332,0.5070602,0.45377594,0.4921374,0.5428979
2021-04-19,0.5042319,0.51755875,0.4775643,0.5070054,0.4537205,0.4919696,0.5427928
2020-09-21,0.5033771,0.5170743,0.47696367,0.50653064,0.4531655,0.49124813,0.5420136
2021-01-30,0.503904,0.517574,0.47731626,0.5066583,0.45354226,0.49180835,0.54267627
2023-02-14,0.5040115,0.51757574,0.4773255,0.5067053,0.45333594,0.49122316,0.54220307
2022-07-14,0.5028698,0.51670253,0.47654197,0.5058763,0.4526941,0.49091458,0.5414813
2024-02-27,0.50343573,0.5171703,0.47704872,0.5065168,0.45326844,0.49130175,0.5421128
2023-02-27,0.5037838,0.51745814,0.4773469,0.50665563,0.45342827,0.49162126,0.5423563
2020-03-23,0.5043225,0.5177322,0.47772247,0.5072134,0.45389274,0.49215174,0.5429807
2024-08-19,0.5036296,0.51722383,0.47717702,0.50659484,0.4533876,0.49159566,0.54231524
2023-03-11,0.50351256,0.5171471,0.47709796,0.50638306,0.45324248,0.49143714,0.5421162
2024-11-01,0.50360334,0.51754314,0.47692135,0.506808,0.45359123,0.49131706,0.542231
2023-09-23,0.5021011,0.51516736,0.47514302,0.50432426,0.4518306,0.48910952,0.54031384
2022-06-15,0.5035241,0.5170841,0.47696042,0.50625855,0.45295662,0.4912738,0.5421191
2023-10-29,0.5034171,0.517067,0.47691062,0.5063688,0.45313346,0.49128214,0.54203117
2021-08-24,0.504174,0.51758206,0.47777718,0.5070471,0.45362905,0.49200237,0.5424693
2024-03-06,0.5035354,0.51716465,0.47717094,0.5065862,0.45310694,0.49138343,0.54221225
2020-01-25,0.5043255,0.5178996,0.4778506,0.5072124,0.45395172,0.49228048,0.5430638
2019-08-15,0.50328314,0.5170152,0.47676373,0.5061599,0.4531227,0.4912854,0.542103
2020-02-26,0.5038754,0.51759213,0.47732246,0.50661606,0.45354408,0.4918147,0.54267806
2020-07-18,0.5039757,0.5175571,0.4774519,0.5068287,0.45349866,0.49184528,0.5426483
2019-08-22,0.502361,0.5163177,0.47589737,0.5053453,0.45253423,0.4904999,0.54133505
2021-02-09,0.5037681,0.517498,0.47714815,0.50646144,0.45342445,0.49166238,0.5425893
2019-10-12,0.503712,0.51728773,0.47713327,0.5064214,0.45326373,0.49154714,0.5422309
2022-03-06,0.50366217,0.51741475,0.4770128,0.506318,0.45332596,0.4915744,0.5424677
2021-07-25,0.50329196,0.51707244,0.4769904,0.50618136,0.45316824,0.49144614,0.54188347
2023-12-02,0.5043633,0.5179007,0.47778723,0.5072368,0.45389286,0.49215102,0.5430046
2023-07-21,0.5035125,0.5171986,0.47704405,0.5064968,0.4532528,0.49147964,0.5422161
2022-09-13,0.5010142,0.5155722,0.47499353,0.50471383,0.45222086,0.48943213,0.5402028
2021-04-22,0.5043053,0.51774305,0.4777251,0.5071106,0.45380825,0.4921621,0.5429298
2023-09-19,0.5016766,0.5148683,0.4748236,0.5040764,0.4515097,0.488866,0.53990936
2020-05-15,0.5041686,0.5177384,0.47766757,0.5070124,0.45369765,0.49211282,0.54286695
2020-04-30,0.504227,0.517775,0.4777328,0.5070771,0.45378742,0.4921452,0.5429304
2023-03-27,0.50377226,0.5173728,0.47728086,0.50666344,0.45349416,0.49167454,0.54245967
2019-09-16,0.50184554,0.5156802,0.4758102,0.5055192,0.45181495,0.49031729,0.540539
2021-03-30,0.5015214,0.51484287,0.47507456,0.50413424,0.45129713,0.48945943,0.53992707
2023-05-06,0.50430435,0.51774585,0.47770473,0.507151,0.45383194,0.49223813,0.5429226
2019-10-20,0.50407606,0.5176042,0.4774837,0.5067983,0.45357046,0.49187475,0.5426306
2024-08-29,0.5031035,0.5166989,0.47664386,0.50607514,0.45290238,0.4910286,0.54172033
2022-01-21,0.504384,0.5179631,0.47790438,0.5072829,0.45400324,0.49232885,0.5431149
2021-11-15,0.5041625,0.51777613,0.47762233,0.5070353,0.45373985,0.49199966,0.5428238
2022-11-29,0.5038426,0.5174436,0.47735506,0.5067358,0.45339268,0.49159738,0.5424306
2022-05-11,0.5040986,0.5175763,0.4776019,0.50696355,0.45358872,0.4920298,0.5427094
2024-11-10,0.50373846,0.51778585,0.47717714,0.50703216,0.45375875,0.4915762,0.542501
2019-04-22,0.5041665,0.5175937,0.47761032,0.5069749,0.45371875,0.4920822,0.54282445
2021-09-22,0.5039304,0.5173525,0.4771882,0.506658,0.45340014,0.49163738,0.5424178
2024-08-08,0.50392485,0.51753867,0.477442,0.5068676,0.45357788,0.49187925,0.5425592
2020-09-15,0.50285894,0.5168872,0.47679266,0.50599295,0.452935,0.49101982,0.54161394
2019-10-03,0.5033122,0.51691115,0.47681504,0.50616306,0.4529988,0.49134228,0.54176956
2024-03-26,0.50407654,0.5175481,0.47750655,0.50688803,0.4535613,0.4919731,0.5427139
2019-07-14,0.5038312,0.5174091,0.47732392,0.5067368,0.4534877,0.49177572,0.5425371
2024-05-25,0.5035165,0.5170776,0.476968,0.50645125,0.45282272,0.49132374,0.5419706
2019-12-11,0.5043635,0.51792043,0.47789514,0.507285,0.453941,0.49230364,0.54309005
2020-07-05,0.5036124,0.51701677,0.47679126,0.50602055,0.45309284,0.4910973,0.54229754
2022-06-10,0.5037257,0.5171447,0.4771381,0.50638956,0.45302072,0.4915386,0.5421745
2021-08-27,0.5041125,0.51758724,0.47748417,0.5069446,0.45347807,0.49181697,0.5427023
2021-12-25,0.5044034,0.5179821,0.47792616,0.50730705,0.45400703,0.4923472,0.54313815
2024-10-17,0.50371,0.5174572,0.47684166,0.5066526,0.4536895,0.49121338,0.5420618
2021-11-19,0.5041676,0.5177502,0.47767243,0.50705963,0.45374244,0.49205196,0.5428468
2020-03-13,0.504136,0.5176847,0.47754896,0.5069397,0.4537259,0.4920522,0.54285437
2021-06-18,0.5012465,0.51479715,0.47479206,0.50404066,0.45098278,0.48925787,0.53997135
2022-12-23,0.5037319,0.5173213,0.47723702,0.5066133,0.4532744,0.49150187,0.5423272
2019-07-28,0.5034718,0.5172168,0.4768576,0.50632805,0.45319408,0.49144232,0.5423128
2022-06-12,0.5035178,0.5169967,0.47693786,0.5062279,0.45284745,0.49136713,0.54203093
2024-04-21,0.50401247,0.5175329,0.47752824,0.5068838,0.45361605,0.49195674,0.5426829
2021-08-30,0.5040603,0.517484,0.47734517,0.50691396,0.45327264,0.49158794,0.5426213
2023-11-14,0.50400454,0.5176107,0.47754908,0.5069078,0.4535171,0.4917674,0.5426816
2020-10-31,0.5042771,0.51783204,0.47772112,0.5071024,0.4538474,0.49210426,0.54291725
2023-03-12,0.5035209,0.5172113,0.47711253,0.5064283,0.45328245,0.49143273,0.5421436
2021-06-04,0.5034727,0.51719123,0.47712612,0.50639987,0.4531799,0.49155545,0.5422814
2023-07-01,0.5016239,0.5151979,0.47514302,0.5043363,0.45136926,0.4896331,0.5403544
2024-02-09,0.5037642,0.5173803,0.47724125,0.5066315,0.4534576,0.49163467,0.5423916
2021-07-28,0.50371736,0.51732737,0.47725648,0.5063879,0.45338833,0.49184418,0.5423379
2022-02-25,0.5038425,0.5175814,0.47724336,0.50654453,0.45351353,0.49178448,0.5426442
2023-11-26,0.5043024,0.5178552,0.4777152,0.5071838,0.45383638,0.4920725,0.542928
2022-04-25,0.5039782,0.51729697,0.47730508,0.5069201,0.45350778,0.49194196,0.542471
2020-01-23,0.5043337,0.51791203,0.47785497,0.50721526,0.45395407,0.49228263,0.54306924
2019-10-21,0.50413215,0.51764566,0.47754294,0.5068562,0.4536205,0.49193093,0.5427158
2019-06-15,0.50353473,0.5170917,0.47690937,0.5063195,0.45300725,0.49126533,0.54218477
2021-01-11,0.5042802,0.51788723,0.47777298,0.5071712,0.45391092,0.49221697,0.54301316
2024-04-10,0.50420696,0.51770246,0.47766665,0.5070665,0.45372468,0.49209595,0.5428504
2024-11-26,0.5040244,0.5179512,0.47749406,0.50724006,0.45386603,0.4918636,0.54281306
2024-11-05,0.5036461,0.51762164,0.47701135,0.5069055,0.45364964,0.49145466,0.54232925
2019-09-01,0.50124973,0.5161671,0.4754952,0.5051817,0.45313576,0.48997054,0.54108274
2022-09-15,0.5007548,0.515495,0.47483617,0.5045737,0.45222917,0.48926517,0.5400559
2020-12-01,0.50439173,0.5179874,0.47789687,0.50728434,0.4539886,0.4923125,0.5431051
2021-06-19,0.5020049,0.51562715,0.47543222,0.5047589,0.4516747,0.48997533,0.5407966
2022-03-28,0.50362086,0.5167886,0.4769367,0.50649196,0.4533135,0.49130902,0.5422162
2019-03-31,0.5027646,0.5161756,0.4762411,0.5055532,0.45252725,0.49069583,0.5413674
2020-02-04,0.5042993,0.51788765,0.47782388,0.5071745,0.453946,0.49225992,0.5430572
2022-11-15,0.5041341,0.51770616,0.47761998,0.50699645,0.45371932,0.4920007,0.54280204
2022-08-01,0.50403625,0.51759416,0.47755203,0.50692844,0.4536255,0.491948,0.54272634
