date,h0,h1,h2,h3,h4,h5
2021-08-27,0.54021317,0.5000633,0.42159206,0.495434,0.54523754,0.48805282
2021-02-26,0.54064906,0.50041616,0.42195106,0.49579868,0.54557085,0.488414
2024-12-08,0.5406257,0.50025433,0.42180017,0.49573314,0.54564685,0.4884498
2022-12-28,0.5385844,0.4983625,0.42022404,0.4939765,0.5436873,0.48664197
2024-01-28,0.54052,0.50030315,0.42182654,0.49574423,0.54548955,0.48831522
2020-08-18,0.54032433,0.5001214,0.42163438,0.495466,0.5452203,0.48809013
2019-07-28,0.5397542,0.49983007,0.42113778,0.49499378,0.5449996,0.48774403
2023-03-11,0.53971374,0.49942002,0.42096937,0.49496305,0.5447032,0.48751855
2023-11-04,0.54008347,0.4998571,0.421276,0.49514565,0.54497343,0.48776752
2021-07-19,0.538356,0.49927387,0.4210037,0.4938091,0.54381806,0.48687756
2020-05-06,0.5405218,0.5002528,0.42183334,0.4956434,0.5454505,0.48824668
2024-03-30,0.540531,0.5002118,0.421818,0.49566385,0.5454412,0.4883471
2024-02-02,0.5403147,0.5000607,0.4216035,0.49552232,0.5452615,0.48812503
2021-10-20,0.5392519,0.49962512,0.42149645,0.49446929,0.5445035,0.4875652
2021-10-19,0.53886116,0.49947426,0.42140535,0.4940391,0.5441234,0.4872728
2023-02-08,0.538741,0.4984232,0.4202359,0.49418375,0.5438643,0.48689282
2024-08-07,0.540299,0.5000405,0.42165515,0.495429,0.5452398,0.48807538
2022-02-02,0.5406866,0.50047415,0.4219653,0.49584416,0.5456431,0.4884297
2024-05-10,0.5409111,0.5001882,0.4216715,0.49563533,0.54562294,0.48830765
2024-09-10,0.5397976,0.49970275,0.42116052,0.49503723,0.5446872,0.4875975
2023-03-10,0.53988165,0.4996023,0.42112994,0.4951423,0.5448703,0.4876876
2023-07-09,0.5392531,0.49889445,0.42055067,0.49433163,0.5439002,0.48683798
2023-09-21,0.537588,0.4982112,0.41954938,0.4931929,0.54292774,0.48590693
2021-04-02,0.5393427,0.4990287,0.42055953,0.49448898,0.54437995,0.48714876
2019-08-16,0.53983784,0.49976015,0.42116052,0.495006,0.54482305,0.48763493
2021-10-01,0.5396302,0.49951053,0.42107105,0.4948597,0.5445944,0.48762935
2022-04-04,0.5404384,0.5000903,0.42178947,0.49556822,0.54529303,0.48817763
2022-07-13,0.53934115,0.49925467,0.42097402,0.49449527,0.5441189,0.4872558
2024-09-16,0.5399204,0.49983,0.42120376,0.49508467,0.544803,0.4877201
2020-10-02,0.54027885,0.5001135,0.42156523,0.49548286,0.5452391,0.48805243
2022-06-09,0.5400341,0.49969262,0.42144176,0.49513295,0.54496646,0.48776647
2023-02-06,0.53930515,0.4990624,0.4207731,0.4946519,0.54439247,0.4872899
2021-02-06,0.53995264,0.4998009,0.42144966,0.49549574,0.5449909,0.48790777
2023-08-25,0.5387479,0.49854964,0.42026243,0.49402785,0.5437066,0.48667789
2023-06-17,0.53994834,0.49971536,0.42140836,0.4950973,0.54494596,0.48773846
2023-01-24,0.5388989,0.4985539,0.4204607,0.49426994,0.54404163,0.48695415
2020-11-08,0.5406618,0.50048286,0.42194697,0.4958076,0.5456438,0.48842
2021-06-07,0.5401056,0.49991834,0.42162153,0.4952796,0.5452061,0.487872
2020-06-29,0.5398853,0.4999529,0.42141104,0.49511337,0.5450799,0.48786548
2022-03-11,0.5403994,0.50012875,0.42168707,0.49563134,0.5453491,0.4881783
2023-01-04,0.53861296,0.49834397,0.42023438,0.49398276,0.54372925,0.4866554
2024-06-03,0.5403836,0.50008136,0.42176428,0.49555862,0.54538393,0.48811224
2020-08-02,0.5403641,0.5001361,0.42165938,0.49547887,0.54529464,0.48811525
2020-08-22,0.54026735,0.5000723,0.4215088,0.49534488,0.54506856,0.48803267
2024-01-05,0.54072803,0.50051665,0.42199147,0.49588108,0.5456821,0.48847935
2022-11-03,0.5402309,0.5001351,0.4216309,0.4954743,0.5452839,0.48803046
2019-10-26,0.5403141,0.5002419,0.42155427,0.49554807,0.5453798,0.48818466
2021-05-25,0.54070574,0.5003473,0.42171916,0.49541205,0.5453853,0.48800927
2021-10-13,0.5392881,0.49958745,0.42080864,0.4932865,0.5434762,0.48648682
2020-08-31,0.5402044,0.5000869,0.42150542,0.49533764,0.545085,0.48803887
2024-12-14,0.5406693,0.5003628,0.42186242,0.49578717,0.54567105,0.48850068
2022-09-16,0.5379905,0.49844086,0.41946706,0.49361965,0.54259634,0.48571423
2024-04-22,0.5404085,0.5001524,0.4216876,0.49552476,0.5453251,0.48815563
2021-06-24,0.5401071,0.4999126,0.42160738,0.4953001,0.54517716,0.4879946
2020-03-03,0.53958,0.49954265,0.421264,0.4953792,0.54470617,0.48768845
2023-09-04,0.5365733,0.4967744,0.41846976,0.49220076,0.5416895,0.48502183
2022-08-28,0.5340382,0.49625868,0.41610992,0.49026692,0.5414866,0.48370302
2023-09-23,0.5376433,0.49839061,0.4195907,0.4932539,0.5430421,0.48602235
2021-03-28,0.53911686,0.49886283,0.42045224,0.49425137,0.5440332,0.48691362
2021-07-16,0.53899425,0.4998019,0.4214123,0.49438953,0.5443015,0.48740593
2020-11-10,0.54066586,0.5004364,0.42194247,0.4957941,0.54564106,0.4884115
2022-08-06,0.540188,0.49993855,0.42151865,0.49531698,0.5451113,0.4880052
2022-08-21,0.5366724,0.4976801,0.41843143,0.49238503,0.5429442,0.48546916
2021-05-26,0.5408116,0.500427,0.42153284,0.49511415,0.54516894,0.48772633
2019-03-26,0.5400976,0.49987176,0.4214321,0.49527538,0.54496586,0.48784012
2022-11-20,0.5398038,0.4996321,0.4212746,0.49509215,0.54487467,0.4876715
2022-01-20,0.5407492,0.50053513,0.42202443,0.49588472,0.5456901,0.48848033
2022-09-08,0.53887314,0.49904945,0.4202955,0.49428317,0.54362017,0.48664504
2024-02-10,0.5399429,0.49964672,0.42122558,0.4951341,0.54484195,0.48778468
2023-11-17,0.54034567,0.5000971,0.42157525,0.49547455,0.5453798,0.48816365
2023-02-13,0.53894836,0.4983771,0.4204083,0.4944469,0.5441751,0.48726693
2023-11-21,0.54039955,0.50010467,0.4215853,0.49552548,0.5454301,0.48824793
2020-04-28,0.5405706,0.5002556,0.42184824,0.49564815,0.5454921,0.48831442
2019-08-14,0.53999627,0.49990013,0.42132217,0.4951603,0.54502696,0.4878146
2023-05-30,0.5406198,0.5003383,0.42187193,0.49566343,0.54557335,0.48837385
2019-12-06,0.54070354,0.5004455,0.42197976,0.49584386,0.5456737,0.48840478
2022-11-06,0.5403102,0.50013405,0.42166108,0.49551833,0.54530346,0.48810574
2021-11-07,0.5384727,0.49932352,0.42163226,0.49397218,0.5441953,0.4871069
2020-01-27,0.54068977,0.5003691,0.42183003,0.49573344,0.54552275,0.48839226
2024-12-02,0.54061127,0.5002431,0.4217773,0.4957073,0.5456319,0.48843902
2023-12-24,0.5407173,0.500478,0.4219622,0.49585876,0.54566956,0.48849475
2024-07-05,0.53821295,0.49947578,0.4208197,0.49379122,0.5440295,0.4869221
2023-09-15,0.5372371,0.49773106,0.41916013,0.4927712,0.54251647,0.48564544
2024-03-01,0.5397871,0.49924594,0.42099288,0.49509683,0.54482484,0.48738152
2023-01-20,0.53873014,0.4983552,0.42029974,0.49411568,0.5438854,0.48681572
2020-06-18,0.5391931,0.49945146,0.42161483,0.4943176,0.5442942,0.48747373
2020-01-29,0.5407496,0.5004911,0.42195368,0.49586162,0.5456442,0.4884702
2021-07-14,0.53993756,0.50004756,0.42142424,0.49516553,0.5447068,0.48766395
2019-04-24,0.54063493,0.50035757,0.421942,0.49575448,0.54558563,0.48836377
2021-10-22,0.53981435,0.49989882,0.42160293,0.49500352,0.54491895,0.4878964
2023-11-26,0.5405258,0.5002861,0.42174342,0.4956509,0.54548913,0.48838645
2024-11-27,0.5404998,0.5000378,0.42164513,0.4955805,0.5455741,0.4883642
2021-05-15,0.5406953,0.5003381,0.4218623,0.49573955,0.545573,0.48838294
2023-10-11,0.5378418,0.49856824,0.41978323,0.49342796,0.54320836,0.4862057
2024-07-01,0.5394519,0.49955955,0.4211651,0.4947325,0.5445701,0.48747182
2019-03-29,0.54010594,0.4998203,0.421392,0.49524415,0.5449628,0.48780057
2019-09-17,0.53850925,0.49863297,0.42001295,0.4935626,0.5432791,0.48591787
2021-10-23,0.53944755,0.4997623,0.421608,0.49470448,0.5447297,0.487705
2020-06-04,0.5401653,0.49988428,0.4215303,0.4953001,0.54508686,0.48788115
2020-03-13,0.5404291,0.50018406,0.42179057,0.4956701,0.54537195,0.48822287
2021-06-02,0.54022664,0.49995875,0.42138037,0.49487826,0.5449172,0.4875469
2022-06-11,0.5397953,0.49950457,0.42124614,0.49492136,0.5447144,0.48752257
2024-08-30,0.5392675,0.49906,0.42073247,0.4944757,0.5441927,0.48709762
2024-07-17,0.5395649,0.4995405,0.4211162,0.49483737,0.5445274,0.48739216
2020-06-22,0.53539836,0.4979497,0.42190665,0.49085465,0.5419319,0.48577628
2024-05-26,0.54006267,0.49975717,0.4213195,0.4951054,0.54494935,0.4879853
2024-01-22,0.540623,0.500405,0.42191395,0.49582604,0.545598,0.4884
2023-02-15,0.5390772,0.49849442,0.42048788,0.494566,0.54430157,0.48735982
2019-12-21,0.54075336,0.50051326,0.42201668,0.49588406,0.54569894,0.48846495
2023-07-20,0.54029816,0.49999833,0.42153978,0.49537313,0.54517084,0.48801324
2023-04-11,0.5398276,0.4994536,0.42109862,0.49485138,0.5446912,0.4876085
2020-05-15,0.54049295,0.5002205,0.4217932,0.49561575,0.5453988,0.488173
2024-04-12,0.5404812,0.50022656,0.421791,0.49562168,0.54541534,0.4882789
2021-02-24,0.5406246,0.5003547,0.42191488,0.49576363,0.54552597,0.48841324
2024-11-14,0.54042953,0.50002676,0.42161894,0.49554074,0.5454468,0.48822513
2020-09-26,0.5402855,0.50005966,0.42160708,0.4954145,0.545231,0.48807424
2019-06-04,0.5403435,0.49994898,0.42110303,0.49453995,0.5446572,0.48719618
2022-03-26,0.54030186,0.4998676,0.42161602,0.4953433,0.5449805,0.4879488
2023-07-08,0.5388057,0.49849477,0.4201992,0.49393356,0.5434793,0.48640585
2020-01-03,0.5407804,0.5005554,0.42204592,0.49590513,0.54571736,0.488505
2021-04-12,0.5404832,0.5001944,0.4217661,0.49555767,0.5452763,0.48818263
2019-08-24,0.53763837,0.49810565,0.41910592,0.49302515,0.5429995,0.48568845
2024-11-29,0.54054326,0.5001146,0.42169735,0.4956411,0.5455913,0.48841932
2023-11-24,0.5404459,0.5002208,0.42167974,0.49560177,0.5454841,0.48832256
2024-02-08,0.5401727,0.4999329,0.4214986,0.49545676,0.54514086,0.48802364
2021-01-29,0.54019505,0.50006104,0.4216541,0.49564415,0.54521364,0.48813376
2019-09-09,0.5395763,0.4995429,0.42091605,0.49468797,0.5444955,0.48723793
2023-03-24,0.539833,0.49939504,0.42109647,0.4950124,0.5448482,0.48759916
2022-04-20,0.5403866,0.50003165,0.421588,0.49544224,0.54527354,0.4881039
2024-04-01,0.5404207,0.5000891,0.42172492,0.4955139,0.5453152,0.488225
2023-12-01,0.54054326,0.50033045,0.4217923,0.4956976,0.5455291,0.48840722
2024-02-11,0.53996545,0.4996806,0.42125088,0.49519357,0.54490083,0.48782748
2021-11-06,0.5381855,0.49928328,0.42170265,0.49374598,0.5440608,0.4869477
2021-05-29,0.54140455,0.50055325,0.4199149,0.49222133,0.54323983,0.48512608
2019-09-20,0.53883857,0.49891832,0.42030776,0.49387318,0.5436199,0.48617515
2022-04-21,0.5404666,0.49998134,0.42152622,0.49544424,0.54532087,0.48811263
2024-06-09,0.539844,0.4996575,0.42131072,0.49511743,0.54498756,0.4876958
2019-04-02,0.5395884,0.49924606,0.42086628,0.4946854,0.54444337,0.48734993
2020-11-13,0.5406028,0.50042564,0.42190364,0.49575412,0.5455757,0.48838192
2021-11-09,0.5397274,0.49973372,0.42151383,0.4950116,0.54497784,0.4877612
2022-02-10,0.54048705,0.50027806,0.42178488,0.49567786,0.5454547,0.48824975
2021-03-24,0.53770137,0.49747923,0.41923583,0.49288377,0.5426444,0.48563594
2024-07-12,0.5390284,0.4994486,0.42104408,0.49448442,0.54424065,0.48708415
2022-01-23,0.5407156,0.50049955,0.42199087,0.4958555,0.54566467,0.4884471
2024-02-01,0.54040396,0.5001814,0.4216938,0.49563098,0.5453736,0.48821154
2024-08-02,0.54020363,0.4999894,0.421591,0.4954137,0.54520065,0.48799643
2020-08-06,0.54036355,0.50010747,0.42162243,0.49542677,0.5452403,0.48806185
2024-11-13,0.5404278,0.50001484,0.42160782,0.49553576,0.54543555,0.4882254
2020-06-06,0.5404013,0.5001272,0.4217553,0.4955482,0.54533976,0.4881554
2023-06-30,0.5385536,0.4981612,0.4200162,0.49360746,0.5433054,0.48635757
2019-10-06,0.5397795,0.4998546,0.4212255,0.4950861,0.54481214,0.4876304
2020-05-20,0.5405157,0.5001754,0.42177215,0.49558133,0.5454399,0.4881366
2020-03-26,0.5405838,0.5002828,0.42184225,0.4956468,0.5453837,0.48827326
2024-06-20,0.53983223,0.49958852,0.42131758,0.4944371,0.5446854,0.48724848
2021-03-05,0.5403239,0.5000636,0.42167154,0.49546927,0.5451946,0.48806366
2023-11-12,0.54021907,0.49988583,0.42119744,0.49501795,0.5449691,0.48775265
2020-03-01,0.5397902,0.4996436,0.4213306,0.49536687,0.54482263,0.48778623
2024-04-05,0.54031676,0.5000037,0.42163688,0.49541205,0.5452125,0.48812798
2024-11-03,0.54012775,0.49953538,0.42124343,0.49524882,0.54519045,0.48798588
2022-07-18,0.53939486,0.49920014,0.42079508,0.49441776,0.54412967,0.48721236
2020-07-29,0.5404531,0.5002013,0.42171624,0.49556082,0.5453787,0.48815995
2020-10-10,0.54019254,0.5000859,0.42154348,0.49544674,0.54521483,0.4879911
2023-01-28,0.538988,0.4987143,0.42048052,0.49432442,0.54404783,0.4869776
2020-11-15,0.5406039,0.50039047,0.4218659,0.49574253,0.5455671,0.48838294
2020-12-17,0.540713,0.50051475,0.42198357,0.49584803,0.5456531,0.4884637
2022-05-05,0.54027635,0.500031,0.4215714,0.49539572,0.545195,0.48798907
2021-12-28,0.5407684,0.5005467,0.42203283,0.4958907,0.5457146,0.4884935
2023-12-08,0.5405971,0.5004206,0.42188445,0.49579105,0.5456137,0.48844072
2021-01-02,0.54067886,0.500483,0.42196786,0.49585694,0.54562855,0.48844674
2024-06-13,0.5384926,0.4985602,0.42025107,0.4942096,0.5441606,0.48675156
2023-05-07,0.5406177,0.5003189,0.42189986,0.49568635,0.54553294,0.48836213
2024-01-02,0.5407157,0.5004826,0.4219609,0.49586946,0.54567426,0.48847723
2022-09-07,0.53891647,0.4990333,0.42032975,0.49430588,0.5437296,0.4866972
2022-02-08,0.54056543,0.50035787,0.42185736,0.4957375,0.5455265,0.4883334
2019-10-16,0.54003954,0.50005555,0.421346,0.49529877,0.54501903,0.4878356
2020-05-10,0.5405587,0.5002621,0.421864,0.49569038,0.5454852,0.48826537
2019-05-31,0.5404707,0.49999493,0.4206448,0.49377877,0.5441231,0.48649597
2022-08-26,0.53565776,0.49700814,0.41754606,0.49147746,0.5421753,0.48461902
2024-09-01,0.53913003,0.49897724,0.4205944,0.49439573,0.5440348,0.48698422
2024-10-28,0.53986055,0.49905682,0.4208526,0.49499756,0.5450088,0.48763424
2024-09-20,0.5396467,0.4996568,0.42095536,0.49480498,0.5445085,0.4874743
2020-09-21,0.5396534,0.49973074,0.42120078,0.49490002,0.5447879,0.48756814
2021-11-10,0.5400168,0.49983484,0.42153302,0.49522066,0.5451299,0.48797128
2023-11-09,0.5401415,0.4998356,0.4211526,0.49495634,0.5448695,0.48763487
2023-10-31,0.5398301,0.49972388,0.42115515,0.4950369,0.5448425,0.48761004
2024-06-16,0.5390654,0.4988538,0.42079225,0.49429458,0.5442853,0.48702002
2020-09-09,0.53917354,0.49926466,0.4207903,0.49435988,0.54404175,0.48719865
2023-04-27,0.54043883,0.49999464,0.42152336,0.49533772,0.5452806,0.48808673
2023-07-25,0.5402345,0.4999503,0.42149124,0.4953651,0.5450786,0.4879689
2021-09-02,0.5397413,0.49988106,0.42134306,0.49527586,0.54493046,0.48783228
2021-11-28,0.5402118,0.49999416,0.42161852,0.4954137,0.5452537,0.48800576
2024-08-06,0.5402749,0.50005025,0.42167255,0.4954612,0.54526025,0.488059
2021-10-05,0.5391631,0.49913302,0.42069602,0.4942714,0.5440086,0.4871397
2023-02-07,0.5388011,0.49850965,0.42031345,0.4942114,0.5439063,0.48689994
2023-09-24,0.5375769,0.49845186,0.41958916,0.4932282,0.54308856,0.4860243
2022-04-17,0.5403698,0.5000457,0.42162776,0.4954485,0.5452834,0.48815387
2021-02-07,0.53996885,0.49977717,0.42145422,0.49549305,0.54497963,0.4879291
2023-04-19,0.5402898,0.49997342,0.42154172,0.495301,0.5451708,0.48805198
2022-02-04,0.540574,0.5003652,0.4218527,0.49573478,0.54553634,0.48833176
2020-05-26,0.5405484,0.5002536,0.42181855,0.4956496,0.5454762,0.4881258
2024-01-15,0.5406912,0.5004831,0.42198366,0.4958712,0.54565275,0.48843867
2022-05-21,0.54020524,0.49987045,0.4214395,0.495193,0.5450775,0.48782837
2022-11-10,0.54024833,0.5000474,0.42164803,0.4954636,0.5452662,0.4880387
2020-10-05,0.5402842,0.50013816,0.42163166,0.49548438,0.54525995,0.48807725
2023-01-26,0.5388618,0.49852178,0.42038634,0.4942064,0.543944,0.4869057
2022-11-07,0.5403247,0.5001141,0.42168024,0.49551785,0.545332,0.48812446
2024-09-04,0.53933156,0.49925303,0.42076254,0.49460888,0.54427785,0.48721758
2021-04-15,0.5403564,0.50009036,0.4216724,0.4954461,0.5452212,0.48812252
2021-01-25,0.54036075,0.50021386,0.42175722,0.49571535,0.54536325,0.48824424
2021-04-09,0.53981155,0.49958625,0.4212012,0.49491152,0.54474044,0.48768288
2021-02-16,0.5402493,0.50000745,0.4216167,0.49561542,0.5451697,0.48812422
2021-12-15,0.54065967,0.5003943,0.42187282,0.49575993,0.54562145,0.4883744
2024-09-19,0.5398404,0.49973437,0.42109165,0.4949558,0.54467094,0.48759744
2023-05-31,0.54072136,0.5004967,0.4219885,0.49581403,0.54565877,0.4884554
2023-04-13,0.5400503,0.49968883,0.4213413,0.49506044,0.5449032,0.48781952
2023-04-21,0.54026777,0.49995208,0.4214858,0.49524742,0.5451322,0.4879726
2020-10-12,0.5402279,0.5001139,0.42162353,0.49546435,0.54522455,0.48802397
2023-09-17,0.53714025,0.49782842,0.4191495,0.49278593,0.5425445,0.4856117
2021-09-16,0.53989667,0.49994457,0.4214229,0.49531984,0.54506415,0.48781538
2020-03-02,0.53963023,0.4995439,0.42126957,0.49531564,0.5447268,0.48768923
2022-01-26,0.5406423,0.5004236,0.42192423,0.49578354,0.5456023,0.48838386
2021-07-10,0.5400369,0.50012904,0.42146727,0.49527514,0.5450591,0.4879999
2021-06-21,0.5390138,0.49896652,0.42052546,0.49425888,0.5441648,0.48705882
2021-10-18,0.5386567,0.49936625,0.42128548,0.4936952,0.5438441,0.48705897
2022-02-14,0.54048496,0.5002779,0.42180026,0.49570668,0.5454507,0.488266
2022-09-21,0.53796685,0.4984947,0.41945288,0.49357668,0.5425555,0.48571482
2023-05-21,0.54067993,0.5003587,0.42185718,0.4955828,0.5455684,0.48835343
2022-05-30,0.5404166,0.50002205,0.42165655,0.49543896,0.5452668,0.48819217
2023-12-14,0.54062384,0.50038886,0.42188102,0.49576122,0.54558706,0.48848292
2020-09-27,0.5403262,0.50011796,0.4216187,0.49547875,0.5452765,0.48813114
2021-02-05,0.5399673,0.49975163,0.4214406,0.4954183,0.54496485,0.4879143
2019-09-30,0.5395815,0.49965918,0.4210747,0.4948904,0.5445668,0.48733428
2019-10-13,0.5398873,0.49997133,0.42127854,0.4951885,0.54494524,0.48773983
2022-08-19,0.5379211,0.49842414,0.41956392,0.4934405,0.5435594,0.48629516
2021-07-28,0.5400928,0.49975026,0.42127526,0.49545524,0.545095,0.48780307
2022-08-25,0.53306586,0.49565816,0.4152537,0.48940402,0.5410706,0.48311266
2021-11-14,0.5400679,0.49981624,0.42145333,0.4953009,0.5451251,0.48794654
2022-02-15,0.54046345,0.5002674,0.42179388,0.49571228,0.5454479,0.4882623
2024-03-29,0.54044396,0.5001347,0.42175114,0.4955764,0.5453433,0.48825207
2023-05-14,0.5407065,0.5003998,0.42192566,0.4956763,0.5456301,0.48837397
2023-01-14,0.53866345,0.4983548,0.42029434,0.49407566,0.5438185,0.48674715
2023-01-10,0.5386563,0.49839666,0.4202979,0.49408275,0.5438146,0.48673347
2021-03-21,0.5395133,0.49923602,0.42088827,0.4946399,0.544376,0.48725706
2021-02-27,0.54045993,0.5002939,0.42184174,0.49573871,0.5453923,0.4882507
2019-10-17,0.54011214,0.50009555,0.42138073,0.49533588,0.5450552,0.48787996
2019-08-18,0.5394389,0.49942976,0.42083907,0.49465922,0.54448384,0.48722905
2022-06-02,0.5403369,0.49995786,0.42165506,0.49540022,0.54521656,0.4881066
2021-03-10,0.54042166,0.5001691,0.4217429,0.49555218,0.54525715,0.4881095
2024-02-14,0.5397866,0.49945825,0.42109033,0.4950512,0.5446982,0.48767218
2020-04-30,0.54056305,0.5002542,0.4218643,0.4956564,0.54551256,0.48830628
2020-10-22,0.5402069,0.50004715,0.4215482,0.49539506,0.5452362,0.48797634
2020-11-09,0.5406116,0.500414,0.42188314,0.4957485,0.5455957,0.48838875
2024-08-25,0.5398779,0.49967137,0.4212048,0.49502358,0.5447643,0.48768005
2023-08-27,0.53882104,0.49866378,0.42032132,0.49411175,0.5438191,0.4867467
2024-04-17,0.5405097,0.5002647,0.42179304,0.49563462,0.54543453,0.4882599
2019-07-13,0.5401712,0.4999739,0.42153183,0.4952914,0.54513055,0.48796442
2021-09-25,0.53963035,0.49963823,0.4210796,0.4949266,0.54473186,0.48752275
2020-09-05,0.53924924,0.4992405,0.42067927,0.4944402,0.54416144,0.48717484
2022-08-15,0.53704286,0.49788103,0.41881913,0.49269053,0.5430981,0.48571888
2019-05-15,0.5404841,0.5001923,0.42174366,0.49557835,0.5453786,0.48821422
2021-11-15,0.5401522,0.49991542,0.42152056,0.495354,0.54519266,0.48799747
2024-05-15,0.53957385,0.499163,0.42077747,0.49454287,0.54442203,0.48717535
2022-03-03,0.5403071,0.5000659,0.4216341,0.49559292,0.54531544,0.48812422
2021-06-16,0.53836757,0.4982779,0.41995895,0.4936205,0.5434373,0.48634383
2023-09-05,0.53613,0.49636298,0.4180655,0.49178103,0.54125017,0.48459277
2024-11-16,0.54035556,0.49981403,0.42147425,0.4954349,0.5454317,0.4882165
2023-06-18,0.5398985,0.49964145,0.42131114,0.49506825,0.54484415,0.487628
2024-10-08,0.5401756,0.4999005,0.421335,0.49532628,0.54513884,0.48796612
2023-05-29,0.5405509,0.5002322,0.42179388,0.49554557,0.54550385,0.48829332
2021-08-12,0.5398164,0.4992161,0.42090327,0.49483225,0.544731,0.4874146
2021-12-10,0.54055995,0.5003187,0.42183247,0.4956994,0.5455485,0.48829588
2021-01-08,0.5406529,0.50044763,0.42195705,0.49586442,0.5456165,0.48843107
2024-10-04,0.5400859,0.4999566,0.42129505,0.49527007,0.5450658,0.487871
2023-07-04,0.5380247,0.49760506,0.41956508,0.4930193,0.5427499,0.48582152
2019-06-10,0.53993374,0.4997755,0.421341,0.49514595,0.54492366,0.4877674
2020-11-25,0.5406834,0.5004281,0.4219028,0.49577475,0.54560316,0.48846233
2020-11-20,0.54064155,0.5003768,0.4218667,0.49572143,0.54556006,0.48841643
2020-05-16,0.5405054,0.50020915,0.42177635,0.4956208,0.5454143,0.4881542
2019-12-15,0.5407341,0.50048465,0.42199895,0.49585974,0.5456812,0.48844254
2023-04-10,0.539388,0.49897778,0.42066944,0.49434665,0.54422724,0.48719323
2019-09-29,0.5395012,0.4996262,0.4210769,0.49484527,0.5445475,0.48729444
2023-04-26,0.54044425,0.5000717,0.4215648,0.49537793,0.545302,0.48810536
2022-06-16,0.53977555,0.49950162,0.42124593,0.49489707,0.54475385,0.48749873
2022-09-15,0.5379239,0.4984579,0.41945535,0.49352476,0.54265565,0.48566398
2021-09-19,0.5396761,0.4997891,0.4212408,0.49507055,0.54484516,0.48757342
2020-11-19,0.5406118,0.50036246,0.42184216,0.49569777,0.54555035,0.4883972
2024-09-03,0.5393134,0.4992106,0.42073798,0.49457684,0.54424876,0.4871725
2024-01-06,0.54071295,0.50049704,0.42198187,0.4958666,0.5456638,0.48847333
2019-10-29,0.5404184,0.50033134,0.42168948,0.49565232,0.5454178,0.48827913
2021-09-20,0.5399305,0.49990085,0.42138308,0.4952196,0.5449731,0.487791
2019-10-21,0.54032177,0.50023055,0.42158768,0.49550617,0.5452776,0.48813853
2023-06-24,0.5400128,0.49965268,0.42137632,0.4950579,0.54486614,0.48767585
2023-07-28,0.54006624,0.49970293,0.4212394,0.4951324,0.5448046,0.4877667
2024-04-27,0.5405666,0.50022984,0.4217295,0.4956266,0.5454195,0.48827833
2023-07-19,0.5405868,0.500366,0.42186126,0.49572197,0.5455194,0.48832995
2024-08-04,0.5401672,0.49997795,0.42157274,0.49535963,0.54515696,0.48799735
2019-09-12,0.5393995,0.49944165,0.42058802,0.49432138,0.54421324,0.48685795
2019-11-11,0.54058325,0.5003906,0.42188114,0.4958085,0.54557496,0.488361
2019-09-19,0.5386698,0.49875873,0.4201513,0.4936927,0.54347193,0.48597828
2023-10-07,0.5376881,0.498288,0.41955164,0.49331543,0.543029,0.48606682
2024-07-20,0.53940564,0.49915254,0.4208794,0.49459055,0.5443017,0.4870895
2023-03-19,0.5393541,0.4987796,0.4205963,0.4945319,0.5443093,0.48719203
2021-12-19,0.5407495,0.50051814,0.42199948,0.49587017,0.54569477,0.48846984
2019-11-19,0.5406257,0.5003944,0.42190582,0.49582428,0.5455925,0.48837146
2020-03-11,0.54021686,0.4999863,0.42163703,0.49552828,0.54517555,0.4880605
2024-11-04,0.54014677,0.49954027,0.42120168,0.49523538,0.5451682,0.48794562
2019-05-07,0.54052705,0.50026023,0.42183205,0.49565148,0.5454504,0.48827752
2021-08-14,0.5401908,0.4997716,0.421265,0.49525762,0.5450731,0.48784545
2019-12-28,0.54075825,0.50051886,0.42202494,0.49588576,0.54570574,0.48848158
2021-04-07,0.5399387,0.49969882,0.4212859,0.49506354,0.54484457,0.48774335
2019-05-02,0.5405422,0.5002642,0.42185777,0.495632,0.5454624,0.4883097
2022-08-20,0.5380152,0.49848995,0.41965625,0.49351582,0.5436135,0.48635894
2024-10-31,0.54009247,0.49946806,0.421149,0.4951996,0.54512924,0.48789972
2022-07-05,0.5395138,0.49952862,0.42103073,0.49478298,0.544328,0.48744303
2021-11-20,0.5401775,0.49997795,0.4215841,0.49539682,0.5452216,0.48798633
2020-05-17,0.54053265,0.5002047,0.4218049,0.49562418,0.5454361,0.48817614
2022-07-24,0.5398926,0.49965763,0.42119807,0.4949829,0.5445991,0.48766422
2023-09-14,0.53628254,0.49674717,0.418364,0.49193,0.5415059,0.48471063
2019-11-21,0.5406355,0.50040054,0.42190567,0.49582803,0.5456014,0.4883803
2020-09-01,0.5399903,0.499937,0.4213411,0.4951485,0.5448863,0.4878435
2024-06-12,0.53903127,0.49891245,0.42066798,0.4945243,0.5444146,0.48711842
2023-08-15,0.53911966,0.49884635,0.42049593,0.4943157,0.543939,0.48695403
2024-12-01,0.5406167,0.5002377,0.42177415,0.4957103,0.54563904,0.48843685
2021-12-01,0.5403126,0.50005233,0.4216716,0.49548355,0.5453306,0.4880881
2021-07-08,0.5403639,0.5002619,0.42162794,0.4955341,0.54521614,0.48810968
2022-01-13,0.54077786,0.5005553,0.42204386,0.49591064,0.5457207,0.48850513
2020-03-18,0.5405919,0.5002668,0.42186522,0.49562028,0.545472,0.4883155
