date,h0,h1,h2,h3,h4,h5,h6
2020-09-17,1.7063905e-18,3.2366876e-05,9.377078e-18,5.7954125e-19,2.1848757e-15,2.3197244e-14,1.297241e-07
2023-05-21,3.801673e-08,0.37019962,1.10249925e-08,0.9507817,1.0,0.89909583,0.99999976
2024-03-22,2.9823806e-07,0.0039656134,9.500351e-09,0.99925834,0.9999999,0.99067396,0.9999329
2020-05-17,1.4817085e-08,0.8487921,2.1410572e-06,0.02192551,1.0,0.16781768,1.0
2024-10-26,7.4144036e-17,8.852399e-08,1.8273687e-14,2.5331819e-18,1.8540131e-13,3.2848976e-10,2.8718835e-11
2024-04-01,9.602675e-05,0.0005084305,4.5020283e-06,0.9999876,1.0,0.9999933,0.99999106
2023-11-05,9.085658e-08,1.2250553e-07,3.0198105e-15,1.4131218e-17,4.067862e-16,1.7284864e-09,5.195446e-13
2023-01-14,0.9997751,8.840079e-07,0.9999621,9.798129e-09,0.9999963,0.998285,0.99999523
2022-01-02,0.9992042,0.9998667,0.9960211,0.99999595,1.0,0.9999995,0.99999595
2020-01-03,0.9999945,0.9999678,0.9225821,0.9995764,1.0,0.99990344,0.9999993
2024-02-10,0.97386825,0.0025531605,0.029326981,0.999908,1.0,5.0221588e-05,0.01205303
2024-12-13,1.0,0.9999958,0.9935568,0.0005035407,0.9999994,0.99999976,0.968614
2022-01-05,0.9999851,0.9999908,0.9999187,0.9840884,0.99999964,0.9999999,0.99984705
2024-10-29,2.0338883e-15,1.697714e-06,8.016394e-13,1.5210262e-20,1.133656e-12,1.8106774e-10,1.0792926e-14
2021-04-28,5.564615e-06,0.9715915,1.4131805e-05,0.9999999,1.0,0.3433368,0.9999974
2021-07-15,3.566137e-14,0.00021999197,1.5265622e-17,1.715803e-18,1.0464256e-14,1.9751062e-11,0.9993523
2021-05-31,4.0132804e-06,0.00016474341,1.8448006e-08,4.910807e-15,0.99950755,2.107433e-06,1.0
2024-07-05,2.0728563e-15,5.4035244e-08,2.7703066e-17,2.0841031e-19,1.1784504e-14,1.1162948e-13,6.633349e-05
2019-05-09,0.00012362706,0.99980325,4.795291e-08,0.9999989,1.0,0.21157858,0.9999982
2024-06-05,2.5350175e-07,0.00021194475,5.4427336e-17,2.967148e-14,0.004584031,9.3462137e-07,1.0
2019-08-16,1.2016972e-15,0.9928149,1.9791318e-13,2.2105523e-17,2.7904055e-17,7.7621905e-08,7.056206e-07
2023-01-07,0.99998116,0.46328107,0.99999213,0.016331263,0.9999989,0.9999995,0.9999987
2019-12-23,0.9999856,0.9981012,0.9635816,0.99990916,1.0,0.9999461,0.9999989
2024-03-05,2.9369963e-14,3.556217e-08,6.4118334e-14,1.3684135e-15,0.008061525,4.5692236e-17,8.300874e-06
2022-08-07,4.289033e-17,0.99999857,1.8530973e-13,1.6188419e-10,8.060773e-15,1.8858886e-08,1.4116949e-08
2020-09-08,1.672561e-20,1.7180208e-06,1.620349e-18,1.05719704e-17,8.4908296e-11,1.8837436e-18,3.8834482e-08
2024-06-08,1.2574664e-12,7.249065e-05,3.501836e-13,6.137344e-15,0.014863169,1.3167329e-06,1.0
2020-02-20,0.9999999,0.9664092,0.97557163,0.99845827,1.0,0.043736506,0.99501956
2021-08-08,4.5624805e-18,2.8308227e-07,1.1510269e-17,4.805241e-20,5.9821054e-15,8.1098045e-17,2.8433802e-09
2024-03-03,2.0946207e-11,4.4852024e-07,2.2444584e-11,3.2281258e-15,0.89490616,2.1680126e-16,2.329493e-07
2024-01-04,1.0,0.6777028,0.9999558,0.005334057,0.99999976,0.99999964,0.5104817
2024-03-01,7.592177e-12,4.3959183e-08,1.447415e-12,1.4207467e-12,0.97978663,1.75939e-17,1.8251685e-05
2024-02-05,0.9999417,0.6494262,0.9999473,0.0080312425,1.0,0.0046861437,0.0796279
2022-01-10,0.9999994,0.99578696,0.99999475,0.9805822,1.0,0.99997747,0.99964297
2024-05-12,1.9373438e-07,7.0079965e-05,3.6923072e-11,1.4153958e-13,0.99999607,0.024383174,1.0
2022-12-29,1.0,3.047101e-06,0.99994206,4.6973034e-09,0.99991906,0.9591708,0.9996264
2023-12-26,1.0,0.97617924,0.98168105,0.1585359,1.0,0.9999995,0.99980956
2024-03-11,1.9638133e-16,6.546801e-08,2.422321e-14,1.00072575e-10,0.06929956,4.5676906e-13,7.0785825e-07
2024-05-04,2.7798241e-09,0.0057902164,4.315255e-11,0.011533611,0.9999999,0.99999034,1.0
2024-12-04,1.0,0.9999927,0.9905592,1.4405182e-06,0.9999535,0.9999995,0.13769735
2020-10-31,0.012630032,0.9996382,7.861908e-18,1.2544259e-09,1.6760193e-09,2.0801217e-06,0.00010187435
2020-02-29,0.9989963,0.0013069217,0.40419555,0.010029159,1.0,2.1541227e-07,0.99880195
2021-06-13,9.528664e-12,0.036142968,1.3762373e-11,1.3264221e-09,0.0010207997,6.0215577e-10,1.0
2023-11-01,3.307312e-09,3.1477502e-06,1.9504338e-13,1.5836835e-18,2.6616426e-14,7.1493783e-12,1.4595131e-12
2019-11-28,0.9999944,0.8879563,0.008965295,0.0018899192,0.99958736,0.9998652,0.9991812
2022-01-24,0.99999416,0.99999523,0.9999604,0.9996537,1.0,0.999905,0.99843615
2020-12-20,1.0,0.9926198,0.9325073,1.4853362e-05,1.0,0.36994573,0.99097323
2022-01-16,0.99999976,0.9999908,0.999966,0.99902284,0.9999999,0.9999999,0.99948055
2022-02-08,0.9999788,0.99986446,0.9993088,0.9999709,1.0,0.9880602,0.98158354
2021-09-04,6.4369375e-15,7.433681e-08,1.1674008e-18,6.5112226e-23,4.161196e-18,1.5242291e-13,6.6918444e-09
2020-08-27,1.0350616e-17,0.63549244,1.3884466e-12,1.2153737e-18,9.681432e-16,1.022158e-10,1.0347184e-09
2023-09-30,3.553469e-13,5.8671037e-07,2.9023252e-14,9.872996e-21,7.3080275e-19,7.120341e-11,6.824801e-14
2021-12-21,0.99999297,0.946111,0.9999858,0.015432092,0.99999976,1.0,0.9998944
2023-04-17,6.662365e-08,0.0016941063,1.2073738e-06,0.99997306,1.0,0.9987662,1.0
2023-12-22,0.9999981,0.73613876,0.9886376,3.2038468e-05,0.9999428,1.0,0.99981326
2022-05-26,7.417438e-15,0.0039685075,2.6460207e-11,9.638904e-09,0.99979514,0.0720752,1.0
2020-04-16,6.679592e-07,0.98354244,5.5418226e-05,0.99995244,0.9999999,0.99999964,0.999907
2024-11-29,1.0,0.98197204,0.25088662,3.9383346e-07,0.2034198,1.0,0.00019054192
2022-08-15,2.4668925e-20,0.9999442,8.168483e-14,8.3996144e-14,4.736928e-16,6.3566304e-08,1.2230286e-11
2019-10-14,0.0013226968,8.1396087e-07,1.8123468e-17,1.5972701e-15,1.3998561e-13,9.8187916e-11,2.9317582e-06
2020-12-06,1.0,0.97111166,0.19467346,5.5071258e-08,0.99999964,0.20394789,0.30049935
2020-11-23,1.0,0.9495982,1.2749096e-09,4.903206e-07,0.018875523,1.4633967e-05,0.00022613964
2022-07-28,5.08677e-17,0.99999845,1.4510914e-12,2.0531628e-11,7.4730445e-16,1.4450794e-05,5.709731e-08
2020-10-25,2.6746181e-06,1.3118396e-06,1.4355662e-18,9.095517e-17,1.813628e-15,9.3791826e-08,1.816822e-07
2021-10-18,1.7830263e-11,3.2806557e-08,2.645388e-20,7.429888e-18,1.0499015e-19,9.8600794e-11,2.1311798e-05
2022-04-03,7.4859076e-05,0.0012977899,0.00019098155,0.9999753,1.0,3.2757252e-10,2.275067e-06
2021-12-30,0.99993956,0.99990094,0.9973356,0.99987125,1.0,0.99999976,0.9999989
2024-08-05,5.7587793e-21,0.99712616,2.2399827e-13,9.3006776e-15,6.913082e-13,5.5025897e-12,2.2174424e-11
2022-05-20,9.654614e-17,0.35176414,8.54663e-10,7.701542e-10,0.7553669,7.616354e-05,1.0
2020-10-18,1.0724896e-07,8.368937e-06,7.471212e-18,2.959176e-16,2.5375961e-15,3.6269554e-14,2.7117135e-09
2021-09-07,2.8198692e-21,0.00049640395,1.4187237e-16,4.3604805e-18,1.3977038e-16,6.7623844e-14,1.0648678e-08
2024-06-10,1.23291e-15,3.6256079e-06,3.5173775e-14,9.617929e-17,6.1724995e-06,3.4550235e-06,0.9999994
2021-11-30,0.9999999,0.00024610048,0.99751914,3.84038e-07,0.99998164,0.9999989,0.9999999
2021-04-04,3.4443244e-13,0.00016041912,2.6493047e-10,0.018744403,0.9538745,6.1608246e-11,3.8309025e-07
2023-08-25,5.3105667e-19,0.6394085,2.791854e-13,1.9565698e-10,7.240751e-15,5.0009817e-07,2.3164921e-14
2020-09-27,9.815079e-12,0.99858826,8.149127e-17,8.175391e-13,2.508813e-18,1.6734662e-10,1.09017035e-08
2019-04-19,2.1206708e-06,0.9481072,3.2421062e-06,0.9999999,1.0,0.94810915,0.99999106
2021-10-12,6.17091e-09,3.7280503e-07,5.6257083e-18,2.2395198e-18,4.043229e-18,6.0594568e-12,5.4389216e-06
2021-11-05,5.277466e-08,2.0087475e-08,1.425173e-16,1.5313717e-20,6.734187e-13,0.015776327,0.95782757
2019-10-19,0.000897115,0.0009494234,6.789502e-17,7.106622e-19,4.278761e-14,1.4657839e-09,6.664482e-06
2019-08-29,1.04808716e-22,0.015482621,3.735498e-14,4.5564697e-15,2.336474e-10,7.463839e-13,7.425312e-07
2022-03-12,0.99948823,0.28378916,4.5527326e-05,7.736738e-08,0.9999893,5.4419694e-12,0.0028760033
2024-10-19,5.1905247e-16,5.8943097e-06,5.0790704e-14,1.5069317e-16,6.1946104e-10,3.702443e-14,1.3862174e-10
2022-09-25,4.104745e-15,0.00046978684,2.1776936e-16,1.3921017e-22,7.367871e-20,1.8791667e-12,6.0467547e-09
2023-02-07,0.8662441,3.1229658e-05,0.99995613,2.0858018e-07,1.0,0.999995,0.99999726
2021-01-18,1.0,0.14227402,0.99704903,0.00047020684,1.0,7.1664135e-06,0.9989673
2020-02-07,0.99980253,0.9809755,0.9998369,0.99997735,1.0,0.8491274,0.99941874
2022-07-03,5.2278183e-18,0.9937151,1.987432e-16,7.782836e-17,1.5865806e-17,1.1543298e-12,4.222564e-06
2023-12-04,0.9999503,0.99870527,0.01918055,3.5534917e-08,0.87647563,0.9999999,0.024841001
2024-03-19,1.3239287e-07,1.1875938e-05,1.8451086e-06,0.9740127,0.9999999,0.6174347,0.99988246
2021-02-19,0.99999976,1.2358771e-05,0.97190315,2.923447e-07,1.0,3.845723e-08,0.057695206
2021-02-05,0.9997826,0.019524228,0.1619492,2.452491e-07,0.9999969,2.3926475e-05,0.32593504
2021-04-25,2.7676157e-07,0.6157781,1.4544754e-07,0.9999999,1.0,0.810945,0.9999976
2020-03-21,0.028329467,0.08870828,2.0224421e-07,1.0,1.0,0.9350806,0.99998724
2019-07-24,9.90892e-20,0.7467725,7.287109e-15,2.1415293e-08,4.9582956e-09,1.0713711e-05,0.019998455
2023-09-27,3.8727665e-16,0.0029431626,1.3445317e-14,1.8088285e-20,4.927812e-21,1.8730374e-08,5.1953836e-14
2021-01-09,0.99998236,0.93832034,0.9999994,0.09277905,1.0,2.1211763e-06,0.9862358
2024-09-12,2.6404903e-11,0.99999464,4.6992683e-12,4.0943876e-10,4.6772013e-11,1.4175769e-12,7.948777e-13
2020-12-29,0.9999999,0.99833786,0.9998653,0.8398223,1.0,0.07725225,0.9995554
2020-09-02,1.0279542e-19,0.0019000247,5.6581013e-17,2.0697817e-16,4.235062e-14,3.106967e-13,4.242347e-10
2019-09-11,9.483277e-13,0.00028568483,4.874663e-19,4.9788046e-16,1.0774291e-14,1.0771206e-11,3.233301e-08
2022-11-09,0.88709164,1.39260825e-08,2.362012e-12,5.455469e-12,1.1999921e-07,0.2410437,0.99999833
2023-11-22,0.8843996,0.0011112341,3.3469574e-11,9.034812e-13,1.3138616e-06,0.9999826,0.050624777
2019-10-05,0.0066197277,0.0034924801,2.866937e-14,1.7369828e-17,6.308963e-17,1.5851737e-10,6.9533495e-09
2020-02-01,0.6658424,0.64413023,0.64165646,1.0,1.0,0.83472383,0.9990829
2021-10-01,5.968876e-14,2.6006292e-06,4.1200837e-17,4.287793e-23,1.0930702e-20,1.6365207e-12,3.911739e-07
2024-04-05,1.1882848e-05,0.052376267,9.669852e-06,1.0,1.0,0.9999912,0.9999963
2023-04-23,7.800638e-06,0.30047408,9.174029e-07,1.0,1.0,0.97555465,1.0
2019-08-23,1.5497676e-18,8.5908475e-08,2.3400693e-17,1.6674616e-16,1.553968e-14,6.0411767e-12,2.4515446e-06
2024-07-19,3.4132044e-19,0.00012656928,2.3258315e-16,1.4912322e-19,5.2930225e-15,2.2992234e-18,5.179e-07
2021-08-27,3.1470133e-15,0.0020956246,9.6977216e-18,4.7185326e-16,1.1969574e-15,1.1757949e-17,7.2524933e-09
2021-08-17,7.7006197e-13,1.6171594e-05,1.6386675e-18,3.0701603e-17,2.7942323e-15,1.4666074e-07,6.2862215e-05
2023-04-06,2.445585e-09,0.0057733203,1.9082445e-06,0.9999949,1.0,0.00023455499,0.00017408094
2023-08-14,1.1599211e-18,0.0005600218,1.0192954e-15,5.8622786e-17,7.931436e-17,1.9451474e-09,1.5514108e-12
2024-11-16,0.999985,0.00013789689,5.8685032e-08,1.1538964e-08,0.23373966,0.0035970737,1.7220677e-06
2020-06-21,3.993888e-12,5.640839e-06,5.954798e-18,1.5750575e-16,3.3772174e-08,1.1866969e-10,1.0
2021-10-13,1.5841376e-13,7.319598e-10,5.001602e-19,4.065281e-19,1.508622e-17,2.1175231e-13,1.5468348e-05
2019-09-18,2.731921e-11,9.50242e-05,3.7572952e-16,4.621777e-18,2.0946433e-16,9.474484e-14,2.2128825e-08
2022-06-22,7.846605e-16,0.9225655,8.795117e-18,1.8712917e-15,3.3395394e-16,3.5924206e-14,0.00040569442
2024-05-18,1.2784043e-06,0.00016045645,1.2324463e-06,4.4026425e-14,0.99999964,8.364164e-05,1.0
2022-01-01,0.99565876,0.9892813,0.98805386,0.9971765,0.99999964,1.0,0.99996865
2020-06-22,4.4719014e-16,5.0016674e-06,1.17665e-20,4.072683e-20,2.0176384e-14,6.0724147e-12,0.99969065
2021-03-05,0.0012197439,0.02423051,0.99998367,0.0031660078,1.0,4.770912e-05,0.0022681323
2021-10-17,1.1116912e-08,6.6162954e-08,3.9191927e-17,1.078307e-18,2.6456644e-17,5.644166e-09,0.00012023538
2019-10-07,0.17151362,0.023849554,2.6039422e-13,1.0375437e-18,2.074312e-15,4.848178e-09,3.3605604e-05
2024-11-24,1.0,0.9903412,0.011719903,6.585966e-06,0.99887365,0.9999999,0.0024544531
2023-09-25,9.252295e-17,8.354169e-06,2.144481e-15,1.117746e-20,4.6544332e-20,3.0835104e-10,2.1918486e-13
2023-12-11,0.99999464,0.98405194,0.99701464,3.4911392e-09,0.9734857,0.99999917,0.093329035
2023-12-21,1.0,0.9935022,0.9242697,3.729887e-05,0.9999962,0.9999995,0.9211472
2020-03-26,0.002618011,0.0036403718,0.00079083384,0.9999988,1.0,0.0011057705,0.99322164
2022-01-13,0.99991953,0.99996185,0.99991226,0.9918105,1.0,0.99999857,0.99979836
2023-04-30,2.2220495e-06,0.2881182,3.7099573e-05,0.99981517,1.0,0.98874503,0.99999917
2022-01-15,0.9999981,0.99999464,0.9999329,0.99982005,1.0,0.99999905,0.9998561
2020-08-22,1.1546905e-13,0.9967601,5.3955814e-13,1.9307325e-12,3.8258246e-15,2.0731108e-10,1.0893508e-09
2020-06-17,2.8154147e-13,2.3965665e-06,2.7556265e-12,5.5597535e-14,0.044143908,3.0710219e-09,1.0
2023-04-14,1.5703625e-06,0.0001555991,4.682015e-10,0.9999814,1.0,0.7281984,0.9867278
2021-02-02,0.9999989,0.5969996,0.9998542,3.247744e-05,1.0,1.2378651e-08,0.94690335
2021-11-24,1.0,0.00027643662,0.07515071,1.0571535e-08,0.5455354,0.99999976,0.9999546
2020-01-27,0.9826863,0.99969137,0.99618995,0.9999999,1.0,0.9768587,0.99996996
2023-12-19,0.99999976,0.98980016,0.9984112,1.175356e-06,0.99993634,0.9999999,0.9740555
2021-09-28,7.169554e-14,4.1496805e-06,1.3897806e-14,9.593724e-21,6.0836823e-16,5.4009118e-14,2.9157402e-11
2023-10-26,4.2688733e-10,3.1585168e-07,1.3958588e-14,3.2974544e-20,2.6130381e-16,1.07456426e-10,2.73046e-09
2020-04-03,8.103293e-10,0.023861282,0.0005712141,0.99999666,1.0,0.010190838,0.77571946
2023-07-24,6.7817966e-22,0.9615147,2.5722202e-14,6.2875655e-14,3.4061558e-18,9.466551e-05,2.1096853e-10
2023-05-18,0.0015127676,0.011739587,5.9669637e-06,0.8671696,1.0,0.9999931,0.9999995
2022-04-09,0.0020614385,0.002960097,0.119960725,0.99999154,1.0,9.5844334e-05,0.075875826
2021-07-01,3.0954353e-15,0.19784676,3.9172498e-17,2.6213038e-09,7.5443734e-07,2.442221e-08,0.9999974
2022-05-09,3.1469282e-12,0.5058734,3.3355752e-07,0.004694877,1.0,0.10297888,1.0
2024-08-13,1.4414464e-21,0.9999944,3.429537e-12,1.3774545e-13,2.7254072e-13,3.2340317e-10,3.784779e-12
2021-10-16,2.7097282e-09,1.0731767e-06,1.5648294e-15,1.373863e-16,5.9045786e-19,6.493908e-08,1.05535285e-07
2022-05-05,3.4612523e-07,0.82762253,5.395564e-07,0.9999925,1.0,0.999374,1.0
2023-08-22,1.2221767e-16,0.99944836,4.6082577e-10,1.2093778e-14,4.6308553e-15,3.356731e-08,5.1554244e-14
2022-04-04,0.0017691996,0.0006713594,0.0058138734,0.9999337,1.0,4.669836e-08,0.00022697564
2023-04-25,0.0005048754,0.0006269266,3.6397842e-06,0.9999999,1.0,0.9830157,0.9999995
2019-09-24,7.827834e-11,3.2531384e-06,1.0036438e-19,1.3821684e-16,4.964954e-18,1.3137241e-10,4.7986407e-05
2024-06-02,1.6870757e-08,0.01039622,1.8056042e-14,2.3103787e-12,0.9881005,3.7784757e-05,1.0
2022-09-03,1.534404e-16,0.98917013,2.975364e-15,9.663816e-19,5.976847e-19,3.2958428e-10,8.1112e-09
2024-07-25,6.9019595e-21,0.037646074,5.628695e-17,7.380456e-17,2.1623557e-15,3.6753297e-16,7.965765e-08
2024-01-15,1.0,0.9995844,0.9998946,0.7988512,1.0,0.99999976,0.9918162
2021-11-26,1.0,0.0038276608,0.84152544,2.0093867e-09,0.95667744,0.9999999,0.99999976
2022-01-30,0.9999982,0.9999819,0.9999763,0.999928,1.0,0.99981755,0.9977793
2019-08-24,9.071539e-17,1.8062041e-06,1.4721849e-18,2.5014643e-18,5.467506e-14,7.122666e-14,1.0369277e-08
2023-09-14,6.163529e-22,0.91777176,2.8911201e-18,2.1144862e-11,3.6970993e-15,8.359155e-08,9.6903456e-14
2023-05-07,6.7771344e-09,0.9980854,0.00016927108,0.99999976,1.0,0.9613375,0.9999993
2024-06-23,1.7425862e-15,0.0026764504,8.84401e-16,4.3438305e-17,2.658311e-09,1.070423e-08,1.0
2024-01-12,1.0,0.99952424,0.9999652,0.9257248,1.0,0.9999994,0.9953885
2020-03-03,0.9997832,0.026966803,0.9733138,0.00021956154,1.0,1.9677738e-07,0.99524814
2022-06-18,4.1302472e-18,0.007897497,3.482117e-19,3.312632e-14,5.2759683e-15,2.7640144e-14,0.1748042
2021-09-10,4.96011e-17,2.1888769e-05,3.9919908e-20,2.2594892e-17,4.4397397e-17,3.338178e-15,1.8624958e-08
2020-12-28,0.99999964,0.9977329,0.9996542,0.28921336,1.0,0.12207657,0.9998387
2023-09-12,2.4666067e-15,0.9994711,1.8341152e-14,1.3478054e-14,1.1564051e-17,6.008003e-08,1.6175046e-15
2024-03-08,2.0459346e-15,5.1912236e-10,1.7669965e-10,9.907736e-15,0.8753555,3.2992337e-17,8.2651255e-05
2020-09-24,6.4327024e-19,0.85770756,3.93287e-15,9.069295e-16,3.394084e-16,2.6328195e-12,4.2378812e-11
2022-07-24,1.1628223e-19,0.9999727,1.032887e-12,2.0792426e-12,1.0842684e-16,7.3587967e-06,3.3518514e-11
2023-03-06,6.6215475e-06,4.8205322e-05,0.99999964,6.941108e-07,0.9999999,0.99860674,0.00784739
2019-08-17,1.3141086e-16,0.9629779,2.6507954e-14,1.1112307e-16,1.7060238e-13,2.0238526e-09,0.00022799807
2019-05-31,2.1825182e-15,0.9464576,1.7685432e-15,1.9762254e-11,0.0068500065,6.85621e-13,1.0
2020-05-06,6.342727e-08,0.9996376,0.00032111554,0.99694866,1.0,0.9999534,1.0
2020-04-29,2.1219333e-10,0.99998105,0.057468373,0.9743221,1.0,0.99989295,0.9999999
2020-05-25,2.7377213e-11,0.9961824,3.609733e-08,8.618766e-06,0.9999999,0.97642636,1.0
2021-04-17,1.5133256e-13,0.59035075,2.785005e-12,0.9999987,0.99490064,9.4417345e-08,0.29315463
2022-08-18,5.527472e-18,0.99975294,3.359035e-13,5.3279266e-15,1.854067e-16,2.2056023e-05,8.444634e-12
2021-04-06,8.651111e-12,1.8065487e-06,2.0006985e-08,0.01137523,0.9999987,9.840315e-11,2.6884504e-06
2023-03-27,3.3854648e-09,1.2012466e-05,0.99966204,0.10128534,1.0,8.988921e-06,0.0018094273
2024-03-25,0.00031342453,4.309299e-07,4.623119e-05,0.8429647,1.0,0.00018818297,0.9321415
2024-01-07,1.0,0.9996755,0.9999907,0.96823263,1.0,0.99999416,0.9908318
2023-03-30,6.9848153e-07,9.138314e-06,5.05036e-05,0.9999677,1.0,2.7790628e-07,0.3032107
2019-05-13,2.7644114e-09,0.9999733,3.1961918e-06,0.9999722,1.0,0.0014379956,0.99884903
2020-06-01,4.4005728e-16,0.80528754,6.1269295e-13,7.9525914e-11,0.13143505,5.028165e-11,0.9999999
2019-12-15,0.99999785,0.9997836,0.84951115,0.99997914,1.0,0.9995449,0.9999968
2019-09-01,2.496393e-18,0.018544411,9.987729e-15,2.7272426e-17,1.8877922e-12,7.0147648e-15,5.329488e-09
2024-09-13,8.497119e-14,0.9999968,6.639596e-15,7.414847e-12,1.4890134e-14,9.524943e-11,3.2383798e-12
2024-09-07,1.1380126e-16,0.99598664,1.9580433e-11,2.2480324e-14,3.1635667e-13,1.487253e-11,1.8174746e-12
2021-03-29,3.6715273e-11,0.013037242,3.835044e-07,0.4983956,0.9999999,1.2315281e-15,2.6569028e-08
2023-05-09,0.25298184,0.99733716,0.018213203,0.9999988,1.0,0.9737104,0.9991423
2021-12-16,0.9999993,0.8368834,0.9981559,0.19355397,1.0,0.9999989,0.9999974
2022-02-26,0.99995303,0.9953584,0.99828017,0.0014239956,1.0,0.005448409,0.007050026
2024-12-24,0.9999999,0.9999902,0.99993396,1.573267e-05,0.99999976,0.99996984,0.6617967
2019-03-30,1.8529333e-11,0.08211957,5.2115046e-09,0.99999,0.9999821,3.3543796e-10,2.0095433e-07
2019-10-23,0.99366957,3.4279732e-05,2.3292397e-17,2.6573914e-14,5.0127508e-14,2.3158417e-07,0.0004603924
2021-04-02,5.56053e-17,0.19220035,2.874944e-13,0.9994773,0.9996056,3.7663366e-12,4.736049e-06
2023-07-28,9.919202e-21,0.9773107,1.0626889e-15,1.3230077e-14,2.1539162e-16,9.088219e-09,7.788852e-13
2023-10-05,2.3950592e-14,3.6356916e-05,6.912573e-15,1.369327e-23,7.648084e-21,1.9774378e-09,4.894354e-13
2023-01-06,0.9999962,0.024995742,0.99999964,1.7587825e-05,0.99992895,0.9999968,0.99996436
2022-08-24,3.6550927e-19,0.9999454,1.7761671e-14,2.8984524e-18,6.986796e-17,3.0741066e-07,7.773047e-09
2019-05-17,6.343585e-07,0.99024826,7.753142e-10,0.9997862,0.9999999,5.861791e-08,0.99989736
2023-03-12,1.6515887e-07,8.1729326e-05,1.0,0.0005080926,1.0,0.9994332,0.014849043
2020-04-21,2.1695867e-06,0.99927646,0.00049308984,0.9999999,1.0,0.9999988,0.99999964
2022-06-11,2.4255756e-14,0.0010698437,5.729017e-16,7.480571e-17,2.586247e-13,4.7424803e-07,0.9999999
2020-05-29,1.0063656e-12,0.47857356,4.0032218e-09,4.378379e-08,0.99727434,0.0009845749,1.0
2023-08-09,7.72182e-19,3.966335e-06,1.0872101e-14,5.7947774e-17,7.915753e-16,1.28283295e-08,1.9628491e-14
2020-02-02,0.9993666,0.9993055,0.9996722,0.9999963,1.0,0.86155784,0.9994271
2019-04-04,3.4187542e-12,0.40387172,7.330039e-09,0.9801017,0.99999976,4.126783e-14,7.6424755e-08
2021-11-17,0.9999993,0.0002652437,9.736782e-07,3.8073514e-10,4.7124235e-05,0.99999726,0.9993868
2024-01-31,0.99999285,0.9749049,0.9993561,0.06937885,1.0,0.07299107,0.9637127
2023-03-02,2.0313377e-07,2.3769053e-05,1.0,1.5486816e-06,1.0,0.9779187,0.0062732757
2020-06-15,1.2369944e-15,3.3615677e-06,7.1407654e-12,2.2215464e-13,0.0018847624,1.322416e-06,1.0
2021-12-27,0.9999994,0.99926394,0.9993073,0.99944526,1.0,1.0,0.99996245
2019-12-12,1.0,0.9999572,0.81275237,0.99192023,0.99999976,0.9999974,0.99995327
2020-01-26,0.9761987,0.99893373,0.9995765,0.99999964,1.0,0.9612744,0.99887496
2021-06-24,1.7617547e-16,0.80365187,1.271774e-13,2.9245198e-10,1.6310727e-09,8.6233364e-08,1.0
2022-11-22,1.0,8.423218e-05,1.3879179e-07,2.4180218e-15,7.273851e-07,0.9979393,0.99999917
2021-11-04,0.00013559188,6.1761526e-08,7.464973e-18,5.5200306e-19,3.6430156e-16,0.0001649292,0.99687153
2020-03-02,0.97914726,0.0005271598,0.0032420305,0.06062651,1.0,3.5930332e-09,0.9527765
2020-01-25,0.9980944,0.9996898,0.9987073,0.9999987,1.0,0.997092,0.9999956
2021-04-27,3.73869e-05,0.9943316,1.1375481e-05,0.99999976,1.0,0.79642284,0.9999981
2023-04-10,3.0493993e-11,0.0009423829,2.0116901e-10,0.99998534,0.99999726,2.8063811e-09,0.020359384
2024-11-26,0.99999976,0.9855987,1.8780238e-05,1.9771274e-05,0.8316396,1.0,0.52333874
2023-12-03,0.9991437,0.9507641,0.22106639,7.251452e-10,0.9902518,1.0,0.9505509
2022-02-28,0.9999933,0.9632346,0.96260875,0.044779547,1.0,0.00031042105,0.24114037
2019-12-04,1.0,0.99960893,0.19543478,0.9580113,0.9999895,0.99969494,0.9835429
2023-07-15,2.9526344e-17,0.99739313,5.931875e-11,1.0332682e-14,4.7968156e-13,1.5270155e-07,3.36335e-13
2020-03-22,0.9999881,0.8289916,0.033573534,0.99979264,1.0,0.90175146,0.9998271
2020-11-22,0.9999994,0.981838,1.7442849e-08,2.6078109e-08,0.81815493,0.0017473964,0.0035614867
2021-11-22,1.0,2.4139213e-06,0.00097388186,2.890299e-10,0.080800824,0.9999982,0.99999905
2024-03-06,8.090713e-12,4.600242e-09,2.4793777e-13,1.0134294e-15,0.01139706,2.050379e-16,5.9922884e-05
2023-10-14,5.1884993e-11,0.00021326522,1.4620951e-13,1.7409664e-21,1.2618239e-17,2.4972732e-11,1.8040997e-14
2022-09-14,1.4606016e-16,0.9845903,2.070001e-14,2.6810836e-23,3.2389445e-22,4.1097438e-11,5.0389276e-11
2020-03-20,3.001314e-08,0.3657035,1.3153452e-08,0.9999981,1.0,0.9630701,0.99999976
2024-12-23,1.0,0.99988985,0.9996164,2.4777826e-06,0.9999999,0.9999813,0.8095921
2019-12-18,0.99985874,0.9997788,0.9398551,0.99361044,1.0,0.9998209,0.9999937
2019-09-29,0.0002308155,0.0075783604,6.767381e-13,8.21122e-18,5.674025e-19,7.298464e-10,1.27279e-06
2020-12-21,1.0,0.99760133,0.62549704,0.000433554,1.0,0.15756854,0.9999002
2020-10-19,5.991209e-10,6.892779e-05,4.4251242e-20,1.936943e-13,4.1728227e-15,1.1623153e-14,1.1243765e-09
