date,h0,h1,h2,h3,h4,h5
2024-10-15,0.55128986,0.4346992,0.57000405,0.5287072,0.5405088,0.45194915
2024-06-15,0.5516639,0.43470642,0.57005936,0.52918,0.54111475,0.4530847
2021-04-05,0.55091417,0.43418002,0.5698098,0.5284481,0.540127,0.45126614
2024-05-14,0.5515556,0.4347685,0.57022095,0.5290578,0.5407154,0.45208758
2021-09-24,0.5511016,0.43449908,0.57000345,0.5287523,0.5402594,0.4517431
2023-04-20,0.5515443,0.4348844,0.5704505,0.5292106,0.5408574,0.45200905
2021-04-07,0.5512748,0.4344832,0.5701015,0.528856,0.5404595,0.45158195
2020-08-20,0.5513196,0.4345658,0.57031745,0.5288307,0.54054785,0.45185235
2024-03-13,0.5511355,0.43442887,0.56998336,0.52891827,0.5403232,0.4518968
2023-06-28,0.55082923,0.43431404,0.56982934,0.5284402,0.5401514,0.4515024
2022-09-15,0.5492477,0.43266717,0.5683103,0.5255068,0.53740275,0.45048687
2020-12-24,0.5519292,0.43507144,0.5708268,0.5294739,0.54117703,0.4523297
2024-10-01,0.5512622,0.43467277,0.5700338,0.52868944,0.5403056,0.45184904
2024-08-20,0.5511769,0.43450215,0.57018226,0.52869606,0.5404398,0.45176286
2024-06-24,0.5510842,0.43441853,0.5700061,0.52852374,0.54010224,0.45188612
2023-04-08,0.55081403,0.434204,0.56971204,0.5284833,0.5401004,0.45118624
2020-04-03,0.551354,0.43452358,0.5701206,0.5291823,0.5405201,0.4514774
2020-03-27,0.55161035,0.43478808,0.5704122,0.52935994,0.5408389,0.45185184
2022-02-03,0.551929,0.43505913,0.57082796,0.5294821,0.5411859,0.45233366
2023-04-21,0.5513683,0.4347506,0.57025045,0.5290702,0.54071075,0.45190385
2019-09-12,0.55053765,0.43404487,0.56983155,0.52785957,0.5393297,0.45138672
2020-07-20,0.55124795,0.43450567,0.57015884,0.52872,0.5405073,0.45182186
2024-07-10,0.5510045,0.43422115,0.56981647,0.52827954,0.53991556,0.4516757
2020-04-26,0.5517224,0.4348814,0.57061434,0.52936286,0.54099697,0.4521086
2019-11-13,0.5519494,0.43509153,0.57076186,0.5294319,0.54111594,0.45230252
2021-06-28,0.5516715,0.4348088,0.57043636,0.5291312,0.54076314,0.452133
2022-11-20,0.55212945,0.43510634,0.570952,0.52961874,0.54132557,0.45249966
2023-08-14,0.55001295,0.43342984,0.5687733,0.52753174,0.53911924,0.45080614
2022-06-28,0.55128217,0.43441924,0.5700116,0.528566,0.54030126,0.45181933
2023-05-13,0.5518009,0.43495882,0.57081896,0.5293414,0.5410779,0.45232648
2022-03-29,0.5513252,0.4344105,0.56998205,0.52918947,0.5403992,0.4513206
2022-01-14,0.5520072,0.43514848,0.5709197,0.5295753,0.5412927,0.45238996
2020-11-06,0.55191505,0.43510363,0.5708637,0.5294448,0.5411834,0.45232818
2023-04-09,0.55068934,0.43412012,0.56958985,0.5284026,0.5399866,0.45108938
2022-05-25,0.55027264,0.4335942,0.56910306,0.5279867,0.53941506,0.4509056
2021-11-22,0.55207986,0.43513215,0.5709559,0.5295845,0.5413468,0.4524958
2020-07-08,0.55051804,0.43399525,0.56982297,0.52852565,0.54029596,0.4513143
2023-07-06,0.5487121,0.4326252,0.56785357,0.526639,0.53825516,0.44965822
2021-04-14,0.5514814,0.434734,0.5703638,0.5290634,0.5406948,0.45184416
2024-01-01,0.5519732,0.4351111,0.57086384,0.52952915,0.54123616,0.45237625
2020-07-26,0.55143183,0.4346737,0.5703355,0.52891535,0.540685,0.45200613
2022-02-09,0.55178976,0.43492708,0.5706609,0.5293309,0.5410249,0.4522363
2024-02-12,0.5514497,0.43458948,0.570266,0.5290853,0.54056764,0.45202357
2024-11-19,0.5517071,0.43493393,0.5706844,0.5291649,0.54105043,0.4522622
2021-06-30,0.5513615,0.4345758,0.5703267,0.5289948,0.5406895,0.45186812
2020-12-15,0.5519808,0.4351241,0.57090765,0.52952737,0.5412469,0.45236316
2021-08-09,0.5509511,0.43427816,0.5682031,0.52791524,0.53963274,0.4513285
2019-10-14,0.5511868,0.43455005,0.5701362,0.52869236,0.54047906,0.45181438
2023-05-17,0.55182785,0.43499383,0.57083684,0.5293585,0.54103684,0.45231244
2024-11-16,0.5515909,0.434873,0.5705997,0.5290187,0.5409694,0.45221123
2022-08-11,0.5505278,0.43398827,0.56959593,0.5282459,0.53994143,0.4513125
2022-01-30,0.55193126,0.43506706,0.5708241,0.52948296,0.54120225,0.45233798
2022-06-01,0.55167,0.4348299,0.57055044,0.52929044,0.54080105,0.45216742
2022-07-11,0.550302,0.43366358,0.5694011,0.5276256,0.539606,0.45127285
2023-03-15,0.55155116,0.4346438,0.57026017,0.5289302,0.5408205,0.4520017
2024-02-23,0.55030984,0.4333206,0.5691353,0.52821183,0.53889465,0.45107678
2019-04-18,0.551416,0.4346342,0.5702452,0.52906835,0.5406005,0.45180416
2021-01-21,0.5517532,0.43490574,0.57061756,0.5293328,0.54095626,0.45222035
2022-11-06,0.5517381,0.43491006,0.57066965,0.52930003,0.5409354,0.45216087
2021-04-15,0.55159193,0.4347661,0.5704528,0.52917755,0.5408043,0.45190954
2021-05-31,0.55098253,0.4337342,0.5713877,0.5279244,0.5391313,0.45154846
2020-10-23,0.5515114,0.43477285,0.57051116,0.5290384,0.54065806,0.4520107
2019-05-02,0.5517384,0.43491265,0.57064193,0.5293829,0.541056,0.45217028
2022-09-11,0.54995763,0.43334287,0.56906515,0.52682686,0.53859067,0.45105076
2022-06-12,0.55083,0.4342847,0.569545,0.52845526,0.5401117,0.45152953
2019-05-19,0.5516683,0.4348193,0.57051945,0.52925646,0.5409456,0.45212963
2022-12-24,0.5525676,0.4353334,0.571336,0.53007334,0.5417225,0.4528949
2019-04-27,0.5516934,0.4348747,0.57059234,0.5293348,0.540993,0.45210338
2022-04-13,0.55153114,0.43478024,0.5704481,0.5291692,0.5408151,0.45191222
2022-11-24,0.55226177,0.4351603,0.5710447,0.52973795,0.54143804,0.45258477
2023-07-12,0.5509908,0.43437436,0.5700218,0.528485,0.5402988,0.45171395
2023-08-21,0.55035,0.43382233,0.56920373,0.52788615,0.53952783,0.45117712
2024-03-03,0.5509937,0.43436563,0.5697626,0.52857023,0.5403086,0.4519952
2022-12-07,0.5524486,0.43523997,0.5711015,0.52988815,0.5415552,0.452845
2023-03-09,0.55172735,0.43478587,0.5704479,0.5291624,0.54104006,0.45216697
2020-11-21,0.5518871,0.43502104,0.57081306,0.5294242,0.54105395,0.45230755
2022-12-04,0.55245996,0.4352773,0.571168,0.52993685,0.5416101,0.45279574
2020-12-13,0.5520012,0.43514714,0.57092696,0.52954674,0.54125935,0.45238033
2022-01-16,0.55200076,0.4351423,0.57091266,0.52956253,0.5412862,0.45238736
2020-11-12,0.55190027,0.4350381,0.5708064,0.5294045,0.54111826,0.45232892
2020-09-04,0.550012,0.43350348,0.5689822,0.52751935,0.53918487,0.45079792
2020-02-03,0.5519043,0.43507573,0.57076037,0.52949333,0.54117274,0.45232105
2024-10-17,0.5512794,0.43473724,0.5697732,0.5286085,0.5404432,0.4519543
2024-06-28,0.550829,0.4342084,0.56976926,0.5283138,0.53986067,0.45152915
2024-07-04,0.5510315,0.43411994,0.5695865,0.52800846,0.5396892,0.4514106
2023-12-03,0.5519606,0.43511048,0.57081485,0.52947396,0.5411873,0.4523569
2021-08-26,0.5515186,0.43479067,0.570187,0.5289887,0.54066634,0.45217052
2020-06-19,0.5507723,0.4342846,0.5698242,0.52833956,0.5399392,0.4516608
2022-07-14,0.5502728,0.43364713,0.5693843,0.5276312,0.53959066,0.45122293
2022-07-16,0.5502596,0.43355766,0.56935257,0.52749866,0.53953075,0.45115212
2021-05-15,0.551869,0.43500993,0.5707076,0.52945924,0.5410939,0.45227057
2023-11-21,0.5517697,0.4349548,0.5706932,0.52925587,0.5410241,0.45225194
2021-09-28,0.55095804,0.43432587,0.56980383,0.5285573,0.5400814,0.45165402
2021-07-13,0.55145514,0.43468037,0.5700238,0.5288766,0.5407679,0.45201445
2022-06-11,0.5509355,0.43436345,0.56957775,0.5285742,0.5401967,0.4516264
2020-03-19,0.55166566,0.43490392,0.5705912,0.5293306,0.5409444,0.4520753
2021-01-08,0.551936,0.4350838,0.5707963,0.5294695,0.5411802,0.4523414
2021-01-27,0.551659,0.43480384,0.5704675,0.5292771,0.5407715,0.45221937
2019-04-16,0.55125064,0.43449125,0.57005477,0.5289178,0.54041713,0.45162553
2021-01-24,0.55169344,0.43484524,0.5705178,0.52930653,0.54083025,0.45222086
2023-03-19,0.5507938,0.43402573,0.56949174,0.5282692,0.5401048,0.4512206
2019-12-20,0.551964,0.43513435,0.57088816,0.5295322,0.5412534,0.45237342
2021-02-20,0.5518681,0.4349761,0.5707082,0.529414,0.5410361,0.45223692
2020-08-22,0.55140084,0.4346364,0.57038087,0.52876264,0.5406144,0.4519952
2023-10-07,0.54980874,0.43274,0.5681666,0.5263188,0.53823733,0.45013848
2023-04-15,0.5509582,0.4343288,0.5697965,0.5286048,0.54023534,0.45141914
2023-02-12,0.5524777,0.4350416,0.5707997,0.5297737,0.54150534,0.4532174
2023-12-23,0.55199414,0.43512583,0.57086796,0.5295281,0.54125273,0.45240238
2019-12-12,0.55196214,0.43513864,0.57089484,0.52952623,0.5412471,0.45237595
2020-03-28,0.5511607,0.43439883,0.56993914,0.5289326,0.5403811,0.45141062
2019-10-09,0.55113614,0.43456918,0.57013875,0.52869713,0.54047215,0.4518497
2019-10-24,0.55169666,0.43494236,0.570638,0.5291684,0.54092926,0.45216867
2023-11-09,0.55136746,0.43455532,0.5704357,0.52873325,0.5404246,0.45189932
2021-06-10,0.55127925,0.4345428,0.570331,0.5289204,0.5406695,0.45186743
2020-03-07,0.551038,0.43423247,0.5698332,0.52892685,0.5399656,0.4519723
2022-07-29,0.5513901,0.43463,0.57032454,0.52895176,0.5406664,0.4519924
2020-09-25,0.5514152,0.43465748,0.57031137,0.52877444,0.54053307,0.4519729
2024-10-22,0.5514042,0.43508583,0.56916195,0.52865094,0.5404469,0.45196676
2019-06-13,0.55121446,0.43428522,0.56983155,0.528408,0.5401252,0.45157328
2019-06-29,0.55085,0.43409967,0.56988424,0.5283824,0.5401451,0.4515457
2024-09-25,0.5492763,0.43323854,0.5672298,0.5268587,0.5394124,0.45046225
2023-09-29,0.5495884,0.43247372,0.56774235,0.5259161,0.5379164,0.44984034
2024-10-05,0.5513611,0.43470547,0.5702244,0.5288145,0.5405632,0.45191813
2019-04-13,0.5514121,0.4346541,0.57022244,0.5290969,0.540652,0.4517476
2024-07-24,0.549857,0.43348017,0.56905156,0.527555,0.5392317,0.4508118
2020-12-18,0.5519488,0.43509758,0.570882,0.5294885,0.5412126,0.45234028
2023-09-15,0.54929197,0.43225962,0.5675352,0.5259803,0.5377157,0.44975504
2022-01-12,0.5520127,0.435149,0.57091653,0.5295776,0.5412965,0.4523961
2020-09-23,0.5514089,0.43466714,0.570286,0.5288409,0.5405845,0.45197952
2024-10-04,0.5513616,0.4346846,0.57020056,0.5287788,0.5404703,0.4518907
2020-08-02,0.55153495,0.43480366,0.57048744,0.52908087,0.540816,0.452037
2024-07-30,0.5512224,0.43459722,0.5702657,0.52874744,0.54048914,0.45182392
2024-10-28,0.5511272,0.43452755,0.57000464,0.5284097,0.54037267,0.45200655
2021-07-17,0.5505714,0.43387187,0.5693745,0.52771974,0.539695,0.4515028
2020-06-17,0.5511608,0.43442753,0.57009435,0.52874315,0.54021597,0.45183492
2019-08-16,0.55099905,0.43425393,0.57006913,0.5285524,0.54026115,0.45159137
2023-04-05,0.5511561,0.4344743,0.5700749,0.52882206,0.5404674,0.4515272
2024-08-05,0.5514477,0.43470484,0.57038325,0.5289249,0.5406603,0.4519871
2024-01-11,0.5519594,0.43511748,0.5708509,0.5295334,0.5412273,0.45238727
2021-04-23,0.5516811,0.43485317,0.5705125,0.5292515,0.5409101,0.45202848
2020-01-22,0.5519525,0.43511292,0.5708343,0.5295358,0.5412339,0.45233926
2020-09-02,0.55121005,0.4344966,0.5701515,0.5286732,0.54042524,0.4518027
2021-09-30,0.5508726,0.43420798,0.5697046,0.5284463,0.5399885,0.4515919
2024-10-06,0.55139446,0.4347295,0.57024944,0.5289116,0.5406478,0.45195633
2023-01-22,0.5524961,0.43524048,0.5711584,0.5299713,0.5416508,0.4530277
2021-03-23,0.5503068,0.43352544,0.56907344,0.52790534,0.5394442,0.45054364
2019-07-16,0.5513648,0.4345858,0.5704021,0.5289331,0.54065603,0.45186052
2020-10-09,0.55147403,0.43470174,0.57040787,0.52897465,0.5406399,0.45198867
2023-10-31,0.5511559,0.4344608,0.57018906,0.5285938,0.5403077,0.45172456
2022-12-15,0.55249816,0.43532753,0.57127106,0.5300044,0.5416874,0.45282522
2019-07-01,0.55128324,0.43449292,0.5702986,0.52882826,0.5405973,0.4519299
2021-06-05,0.55120367,0.43444896,0.5702236,0.52883714,0.540561,0.45177662
2019-04-05,0.55114084,0.43440697,0.56991714,0.5287994,0.54033554,0.4514872
2021-02-25,0.55193746,0.4350331,0.57077473,0.5295242,0.5411619,0.45220593
2021-12-03,0.55206615,0.4351587,0.5710187,0.5295966,0.5413574,0.4524921
2023-05-22,0.5518825,0.43502817,0.57076913,0.5293909,0.54097027,0.45239097
2021-08-20,0.55185384,0.43491116,0.5704999,0.5295062,0.5410008,0.45233858
2023-07-09,0.55000854,0.43371916,0.5690386,0.5276027,0.53941536,0.45092344
2022-11-09,0.5517936,0.4349436,0.5706845,0.52933687,0.5409987,0.45224318
2020-02-26,0.5514218,0.43457657,0.57021755,0.5291777,0.5404483,0.4521523
2023-08-05,0.55094045,0.43428323,0.56978685,0.52845895,0.5401844,0.4517112
2023-06-25,0.5508622,0.4343309,0.5698243,0.52849275,0.54009384,0.4515054
2019-07-05,0.55114603,0.4343683,0.5700871,0.5286613,0.5403558,0.4517264
2019-07-07,0.55113596,0.43436474,0.57008517,0.5286622,0.54038423,0.45172504
2021-08-12,0.55097085,0.43423972,0.5691224,0.5281937,0.53963155,0.45169196
2020-03-01,0.55111617,0.4343278,0.56989616,0.5289549,0.5400879,0.45198175
2022-04-19,0.55147946,0.43465057,0.5702388,0.5289851,0.5406086,0.4519246
2021-04-13,0.55145645,0.43468156,0.570328,0.5290807,0.54065925,0.45176435
2024-01-18,0.5519305,0.43506986,0.57080305,0.5294961,0.5411801,0.45238346
2024-08-23,0.5510297,0.43433818,0.57002,0.5285013,0.5402445,0.45164272
2023-10-22,0.5510475,0.43421543,0.56985676,0.5282734,0.5400696,0.45148003
2023-01-21,0.55252385,0.43527737,0.5711915,0.5299992,0.5416774,0.4530393
2023-08-23,0.5504078,0.43373358,0.5692731,0.5278981,0.5395849,0.45110005
2023-06-17,0.55109745,0.43452367,0.5699513,0.52880484,0.54032695,0.4517228
2022-03-28,0.55111074,0.4342841,0.569823,0.5289366,0.54025537,0.45121235
2020-06-18,0.5506682,0.43419412,0.56987894,0.5282751,0.53965473,0.45148352
2019-04-21,0.55169064,0.43485993,0.5705207,0.52929795,0.5408951,0.4521063
2023-06-22,0.55098283,0.43449476,0.5699386,0.5286947,0.5401955,0.45160607
2021-05-09,0.5517135,0.43489888,0.5705376,0.5293607,0.54099655,0.45210716
2022-04-04,0.5517018,0.43481314,0.5704807,0.5293328,0.5408675,0.4519329
2022-12-14,0.55250293,0.4353239,0.5712443,0.52999663,0.5416709,0.45281193
2023-06-11,0.5514808,0.43473202,0.5703696,0.5291119,0.54069966,0.45198855
2020-03-31,0.5517025,0.43484858,0.57052416,0.5293969,0.54089636,0.45192838
2022-06-23,0.55143934,0.43466264,0.5701669,0.5287848,0.5405122,0.45194665
2021-04-02,0.5507239,0.43396947,0.56965214,0.528165,0.5399173,0.45100442
2023-06-30,0.5493243,0.4330391,0.5683815,0.5272018,0.5388256,0.4501813
2023-07-31,0.55122554,0.43446785,0.57011604,0.52873176,0.54043597,0.451876
2020-01-06,0.55199736,0.43515208,0.570914,0.52957577,0.54129183,0.45237854
2021-04-28,0.55177975,0.4349648,0.57064855,0.52941805,0.541042,0.45213574
2023-05-25,0.5517842,0.4349093,0.57062054,0.52929264,0.54076874,0.45230174
2024-11-12,0.551571,0.43484432,0.5705261,0.52900743,0.54090273,0.45215875
2023-03-27,0.55149597,0.43467835,0.5702787,0.52905,0.54078436,0.4518802
2019-07-18,0.5510636,0.43434593,0.5702713,0.52883583,0.540555,0.45169327
2019-10-20,0.5515591,0.43483153,0.57045245,0.5290617,0.5408399,0.45206633
2020-11-07,0.5519056,0.43507576,0.57084024,0.5294291,0.54116434,0.4523169
2020-02-25,0.55153096,0.43470713,0.5703478,0.5292468,0.54061663,0.4521958
2022-08-21,0.5467824,0.43092984,0.5677168,0.5262598,0.538086,0.44869578
2021-06-20,0.5453631,0.4297143,0.5666627,0.525703,0.5373841,0.44743204
2024-02-11,0.5512879,0.434418,0.5700937,0.5289076,0.5403872,0.45183617
2020-05-02,0.55181533,0.43497086,0.570697,0.5293939,0.5410916,0.45225072
2019-12-13,0.5519598,0.4351367,0.5708772,0.5295268,0.5412478,0.4523882
2020-09-05,0.5505007,0.43386292,0.5692924,0.52790546,0.539602,0.45119235
2024-10-08,0.5514179,0.43477455,0.570266,0.52894425,0.5406871,0.45197874
2024-03-17,0.5511411,0.4344233,0.5699694,0.52891284,0.54032785,0.4518465
2020-10-28,0.5517175,0.4349385,0.57067114,0.52924764,0.5409553,0.4521744
2020-12-14,0.55198616,0.4351306,0.5709047,0.52952665,0.54124933,0.4523647
2024-04-11,0.55170345,0.43490276,0.57058746,0.5293183,0.54098564,0.45216087
2020-02-10,0.5518349,0.43503317,0.5706186,0.5294766,0.54110473,0.45226887
2021-09-26,0.5510644,0.4344412,0.5699597,0.5286858,0.5401628,0.45173252
2020-03-26,0.5517716,0.4349206,0.57060415,0.5294751,0.5409879,0.4520332
2024-02-26,0.5504387,0.4335811,0.56932527,0.528289,0.5391956,0.4514002
2019-11-18,0.5519692,0.4351038,0.57080764,0.529479,0.5411716,0.4523182
2022-11-11,0.5518568,0.43498585,0.57073903,0.52939606,0.5410671,0.4523137
2022-09-23,0.5489152,0.43235603,0.568199,0.525154,0.53699225,0.45035923
2020-11-05,0.5519229,0.4350824,0.5708559,0.52942616,0.5411569,0.45232064
2019-08-22,0.54996413,0.43343538,0.5691906,0.5275961,0.53931975,0.4508288
2022-08-16,0.54846436,0.43234602,0.56838626,0.5269716,0.5387377,0.44983
2024-01-02,0.5519758,0.43511066,0.5708582,0.5295245,0.54123396,0.4523657
2020-11-24,0.5519342,0.43506888,0.5708668,0.5294681,0.54111105,0.45231614
2021-05-26,0.5516958,0.43471354,0.57100993,0.5290563,0.5406201,0.45215073
2023-11-12,0.5514587,0.43464884,0.57055086,0.5288065,0.5405352,0.45197213
2020-06-22,0.54792917,0.43261936,0.56848663,0.525307,0.53723,0.45029923
2021-09-09,0.55116385,0.43442705,0.5699285,0.5286366,0.5403795,0.45175704
2022-08-06,0.55136496,0.43460083,0.5702891,0.5289574,0.5405958,0.45190293
2024-06-25,0.550858,0.4342217,0.5697785,0.52830523,0.53985053,0.4517445
2022-01-20,0.5519928,0.43512592,0.57089573,0.529558,0.54127043,0.45238483
2020-02-23,0.55146253,0.43471265,0.5702532,0.5291976,0.5406554,0.45209044
2020-07-25,0.55133575,0.43460137,0.57022625,0.52881014,0.540572,0.45193452
2022-11-29,0.55244035,0.43525356,0.5711812,0.5299241,0.5415868,0.45274922
2024-12-31,0.55197227,0.4351279,0.57082623,0.52945405,0.5412134,0.45238942
2023-01-10,0.5525607,0.4353352,0.5712961,0.53006786,0.5417293,0.4530023
2021-09-13,0.5510308,0.43435916,0.5698428,0.5284554,0.5402001,0.4516871
2023-04-11,0.5510352,0.43438318,0.5698975,0.52868015,0.540299,0.45141646
2023-01-06,0.5523857,0.43529886,0.5711982,0.5299129,0.5416165,0.45278552
2022-07-12,0.55034196,0.43369153,0.56948084,0.5277203,0.53965396,0.4512855
2022-06-25,0.5514756,0.43459472,0.5700904,0.52865493,0.54038024,0.4518672
2022-02-24,0.5514498,0.43458396,0.5702852,0.5291642,0.54049164,0.4521409
2020-08-21,0.5513454,0.4345921,0.5703297,0.52879167,0.54059964,0.4519421
2023-10-05,0.54963994,0.43271607,0.56810373,0.526377,0.53824025,0.45007566
2023-01-27,0.5525405,0.43529987,0.57122225,0.5300339,0.5417143,0.45297208
2020-06-29,0.55108684,0.4344735,0.5702057,0.52882624,0.5405448,0.4516925
2020-10-05,0.5515806,0.434797,0.5705166,0.5290202,0.5407234,0.45204908
2020-10-12,0.55151814,0.4347866,0.57056296,0.5290482,0.5406928,0.4520315
2023-12-17,0.5519889,0.43511048,0.57083124,0.52950495,0.5412198,0.45239496
2022-08-07,0.5511728,0.43445057,0.5701785,0.5288042,0.54045135,0.45173952
2023-03-13,0.55146104,0.4345498,0.5701729,0.5288906,0.54074156,0.4518772
2021-01-11,0.55190384,0.43505642,0.5707794,0.5294578,0.5411427,0.4523258
2020-03-23,0.551858,0.43501148,0.57069963,0.5295125,0.5411069,0.45215377
2021-02-03,0.5514013,0.43455517,0.5701743,0.5290884,0.54042006,0.45208427
2023-03-10,0.5516219,0.43471426,0.57037973,0.5290731,0.5409275,0.45205534
2024-11-14,0.5516438,0.43489707,0.5706315,0.5291394,0.54095936,0.4522044
2021-09-14,0.5511612,0.43439227,0.56998396,0.5285773,0.54028773,0.45178595
2019-04-07,0.55129004,0.4345198,0.5701117,0.5289894,0.54050916,0.45160782
2024-11-28,0.5517828,0.43498412,0.57076716,0.52922136,0.54113704,0.45233458
2023-11-15,0.5515771,0.43479177,0.5705423,0.5290485,0.5407578,0.4520638
2023-10-23,0.55096954,0.4341856,0.56978685,0.5282605,0.54004425,0.4514546
2020-12-21,0.55198437,0.43514198,0.57089823,0.52952415,0.5412437,0.452378
2021-03-20,0.55138135,0.43451178,0.5701906,0.5290107,0.5405702,0.45162308
2020-03-02,0.5510115,0.43419605,0.5697787,0.52887934,0.5399147,0.45194963
2023-03-18,0.55090445,0.4340878,0.56952673,0.52829826,0.5402094,0.451357
2022-03-19,0.5517192,0.43484783,0.5704762,0.52939284,0.5408883,0.45203653
2024-12-13,0.5519398,0.43509704,0.5708758,0.5294439,0.5412199,0.4523696
2023-10-16,0.55063224,0.4335943,0.5691341,0.5273377,0.53930634,0.45089483
2019-12-17,0.5519605,0.4351441,0.57087934,0.5295374,0.5412517,0.45238453
2021-05-05,0.5517883,0.43497077,0.5706354,0.5294074,0.5410376,0.45216283
2023-02-07,0.5526213,0.4353089,0.5712481,0.53008884,0.54174,0.45300016
2022-03-02,0.55142975,0.43456316,0.57029474,0.52910787,0.54053986,0.45212755
2023-09-16,0.5493225,0.43218344,0.56751186,0.52586544,0.5375794,0.44973624
2023-07-20,0.5513983,0.43464264,0.5703137,0.5288631,0.54064345,0.4519699
2022-09-26,0.5486832,0.4321399,0.56803894,0.5247413,0.53659165,0.45028424
2022-08-01,0.5515625,0.4347688,0.570464,0.52913356,0.5408366,0.45208836
2024-12-11,0.55194044,0.43510208,0.5708899,0.5294515,0.54122984,0.45236853
2022-03-30,0.5513916,0.43451557,0.5700406,0.52920264,0.54047453,0.45144507
2021-02-01,0.5514154,0.4345646,0.5701803,0.5290969,0.5404192,0.4520736
2022-06-08,0.55115014,0.43455526,0.569886,0.5288207,0.54037434,0.45183608
2019-06-21,0.55031055,0.43357065,0.5694955,0.5281104,0.5398108,0.4510151
2020-12-30,0.55194265,0.43508855,0.5708267,0.5294716,0.54118294,0.45234814
2024-12-25,0.5519298,0.43509647,0.57086796,0.52943254,0.5412144,0.45236725
2021-07-26,0.5512478,0.4343951,0.5699174,0.52844316,0.54009885,0.45165858
2024-11-08,0.55140775,0.4347419,0.5703432,0.52878386,0.5407795,0.4520825
2021-10-12,0.5504143,0.4337893,0.57008606,0.5277031,0.53925073,0.4513487
2019-09-08,0.5507428,0.43422997,0.56980866,0.5281591,0.539837,0.45156154
2023-02-21,0.55155885,0.4345428,0.5701847,0.5289558,0.5409698,0.4520523
2021-08-04,0.5513497,0.43557227,0.56660247,0.5282366,0.5399783,0.45138177
2022-07-03,0.5506452,0.43373597,0.56924844,0.5275307,0.5394232,0.45126128
2023-12-16,0.55200607,0.43513277,0.57085776,0.5295223,0.54122746,0.4524118
2021-01-28,0.55160356,0.43473628,0.57041466,0.529252,0.5406885,0.45219338
2024-01-20,0.551909,0.43505585,0.5707944,0.5294981,0.5411557,0.4523621
2021-03-14,0.5515263,0.4346502,0.5703301,0.52919686,0.54071045,0.45174855
2021-08-14,0.5512463,0.43461022,0.5698936,0.52873534,0.5402959,0.45195994
2023-07-26,0.55140793,0.4346609,0.5703103,0.52891254,0.5406694,0.45200774
2023-01-24,0.55248713,0.43523875,0.5711549,0.52996707,0.5416429,0.4530087
2024-12-01,0.55186826,0.43505064,0.5708366,0.5293537,0.5411762,0.45233995
2024-12-22,0.55190027,0.43506163,0.5708876,0.5293689,0.54120505,0.4523424
2022-05-23,0.5510128,0.43419495,0.5698338,0.5285854,0.54007995,0.45155695
2024-06-26,0.5507848,0.43417925,0.56957215,0.5282774,0.5398481,0.45168486
2021-09-18,0.55117404,0.43446687,0.5700144,0.52870053,0.5403333,0.45182052
2021-10-30,0.5505742,0.43414146,0.57004315,0.5280128,0.5398481,0.45165977
2023-11-23,0.5518014,0.43497872,0.57070404,0.5292722,0.5410414,0.45229
2024-03-06,0.55089486,0.4343202,0.5697019,0.52859706,0.5402036,0.45195445
2024-11-05,0.5513232,0.43470535,0.5702507,0.528718,0.54066646,0.45200455
2024-11-26,0.55172545,0.43494958,0.5707412,0.52916384,0.5410849,0.4523014
2024-03-29,0.5516601,0.434852,0.5705495,0.52933097,0.5409207,0.45210102
2020-02-09,0.551769,0.43501246,0.5704975,0.5294648,0.5410762,0.45220408
2020-03-03,0.5509947,0.43415612,0.56974757,0.5288925,0.5398554,0.45196316
2021-03-27,0.5493856,0.43272358,0.56822836,0.5268476,0.53859663,0.4496966
2024-09-08,0.55078393,0.43405825,0.56965375,0.5281872,0.53989214,0.45141485
2020-10-16,0.5515478,0.4348385,0.57065165,0.5290634,0.5406879,0.45207974
2020-09-27,0.5515723,0.43479487,0.5704889,0.5290094,0.5407285,0.45206466
2020-04-17,0.55176353,0.4349118,0.57061046,0.5293245,0.54096824,0.45219618
2020-09-06,0.5512262,0.43444976,0.5700317,0.52862096,0.540308,0.45182276
2024-10-19,0.55130243,0.43487778,0.5694635,0.52862483,0.54043573,0.45191145
2020-03-20,0.55159956,0.43485522,0.5704864,0.52930844,0.5408868,0.4519912
2020-09-08,0.5505434,0.43397987,0.56931496,0.52801836,0.53967613,0.45126373
2024-07-11,0.5508786,0.43407136,0.569685,0.52806866,0.5397015,0.4515657
2020-09-10,0.55053794,0.43405348,0.5693044,0.5279045,0.5396923,0.45144624
2020-04-24,0.55177784,0.43491763,0.57063955,0.5293745,0.5410323,0.45220262
2020-08-01,0.5515356,0.43478376,0.57046026,0.5290471,0.5408185,0.45205215
2023-03-30,0.5510212,0.43435916,0.56989366,0.52869755,0.5402981,0.45137882
2021-01-16,0.55187505,0.43502718,0.570751,0.52943546,0.5411011,0.45231244
2024-03-19,0.5512475,0.4345351,0.5701126,0.52903557,0.540469,0.45192266
2020-03-13,0.55163676,0.43484208,0.57052624,0.5293139,0.5408308,0.45219782
2020-02-28,0.5512611,0.43443617,0.57004154,0.5290696,0.54024386,0.452079
2021-04-17,0.5517034,0.43485865,0.5705399,0.5292792,0.54089355,0.45203054
2024-04-28,0.5517923,0.4349883,0.57063854,0.5293892,0.54107225,0.45225313
2021-07-10,0.55158293,0.4347093,0.57012206,0.5288362,0.5406601,0.45199618
2021-01-05,0.5519502,0.4350954,0.5708236,0.5294852,0.5411885,0.45236272
