date,h0,h1,h2,h3,h4,h5,h6
2020-12-02,0.0037682962,3.268362e-07,0.9957594,0.30259672,1.0,0.9999999,0.999984
2024-04-27,0.0014422855,0.9998048,0.9999974,0.9999975,1.0,4.831055e-09,0.63189995
2021-01-02,0.99999654,0.045606278,0.9851664,0.09441775,1.0,0.9999999,0.99042666
2019-04-20,0.00021350714,1.0,0.99999356,0.9996346,1.0,6.455981e-05,0.002648749
2022-07-13,1.6679082e-22,6.615793e-11,1.7752399e-07,9.369094e-09,1.9145429e-15,3.5470602e-11,3.6508238e-14
2020-06-30,4.245228e-18,9.37695e-15,0.9999844,1.2918094e-06,1.3597875e-09,1.4464028e-07,8.6603126e-07
2021-07-14,1.4891103e-21,2.0751635e-18,0.99738175,8.946287e-11,1.1800868e-12,2.5861046e-16,2.5015494e-05
2024-05-16,1.3138127e-06,1.7923099e-12,1.0,2.3704584e-05,1.0,9.44584e-16,0.00010818658
2021-02-15,1.0,3.6758628e-08,0.8824199,4.391826e-09,1.0,0.85896134,0.656374
2024-06-02,6.567668e-14,1.4592633e-11,1.0,1.1063353e-05,0.99996257,9.878885e-11,2.1534727e-06
2019-11-27,0.01018105,3.7807356e-05,0.95228326,0.19141771,1.0,0.05063866,1.0
2019-07-13,4.7854336e-26,2.3124367e-09,0.22930661,1.3410497e-06,4.8270175e-14,2.5886143e-14,4.234879e-09
2021-09-23,5.1877206e-21,1.1400536e-18,2.5289328e-11,3.7698307e-15,1.7082755e-11,5.733834e-21,1.4872964e-10
2019-12-18,0.8431592,0.9913583,0.99999917,0.999876,1.0,0.99979705,0.9172876
2023-11-07,4.0913908e-17,1.975396e-19,6.745676e-14,5.293182e-12,6.1703746e-11,4.5727922e-12,0.10467093
2023-05-31,0.001250787,2.3234588e-06,1.0,1.0,0.99995923,0.8077704,0.03480869
2024-03-07,1.0535818e-13,5.1884915e-14,1.5589384e-07,3.8461026e-13,0.53880453,1.100181e-14,7.024063e-13
2024-05-24,1.3449227e-06,8.089001e-12,0.9999534,5.3144163e-07,1.0,5.1946278e-15,3.669041e-08
2023-08-17,7.920488e-25,8.7474114e-16,2.2310083e-12,2.1084531e-07,4.2328385e-19,3.7370689e-16,6.17586e-15
2022-02-25,0.9996741,0.01712387,0.06164163,0.9274486,1.0,0.99999964,0.17663164
2020-09-12,2.6105107e-21,5.6986487e-18,8.762131e-07,8.754055e-16,7.482174e-12,5.112063e-23,3.622135e-15
2024-06-16,6.485042e-17,3.236666e-18,0.99996936,7.938237e-08,9.207528e-06,1.2078919e-16,1.8277884e-05
2021-02-09,0.9999571,4.423275e-06,0.011348508,2.6416183e-07,1.0,0.9999907,0.28073907
2020-09-18,8.838418e-22,1.5562286e-21,3.557379e-06,1.7040295e-14,1.0413285e-14,1.0922415e-19,2.8646714e-12
2024-02-08,0.99983215,0.47775808,4.2194028e-05,8.051668e-05,1.0,0.9887304,3.854587e-06
2024-01-03,0.99932015,0.6050684,0.99152935,0.9999989,1.0,0.9999999,0.9977836
2022-11-10,6.1936023e-15,6.5181855e-14,0.99996054,1.7946347e-06,0.01418855,5.528848e-16,1.0
2019-07-11,1.1703044e-24,3.565143e-11,0.00062009454,3.613611e-05,2.9576428e-15,1.31206825e-11,1.1839939e-12
2021-01-19,0.99998176,8.280395e-06,0.99998236,1.9393306e-06,1.0,0.999268,0.11168134
2024-12-29,0.1314742,0.0009703148,0.99970454,0.99996185,1.0,1.0,0.9994789
2022-01-29,0.9998857,0.99524516,0.9827544,0.99996173,1.0,0.9999497,0.99634004
2020-02-20,0.9998878,0.9884039,0.9904642,0.67155975,1.0,0.99988353,0.10041498
2023-05-20,1.820582e-06,0.0015488482,1.0,0.9969879,1.0,9.315188e-10,1.4049688e-08
2024-01-30,0.99967515,0.8524031,0.9964994,0.9878076,1.0,0.99999833,0.33645484
2023-05-30,0.00041444704,9.4767057e-07,1.0,0.9999895,0.99999857,0.35014552,1.6819044e-05
2019-06-17,3.3130427e-25,2.6530012e-10,0.99901223,1.2517382e-11,6.559719e-10,1.3199068e-15,5.375712e-10
2023-01-19,0.99999917,6.8861666e-10,0.9999784,0.99992716,1.0,5.248335e-12,0.99970204
2021-08-24,5.068505e-17,4.672655e-18,0.00034638002,3.591878e-11,5.1056553e-10,3.7647974e-17,0.00021643114
2023-11-29,4.6518145e-09,9.420464e-10,3.1437453e-06,0.9999993,0.9802492,0.0032848152,0.99999654
2021-04-16,9.876228e-15,0.9999969,0.0010316579,0.012122728,0.99973184,3.789191e-09,1.7537623e-08
2023-09-07,8.245094e-24,2.9000716e-15,1.8632658e-13,1.3081492e-06,1.1941793e-16,8.8451376e-13,1.1060619e-10
2024-12-09,0.012120005,1.3143352e-06,0.88737315,0.99993575,1.0,0.9999994,0.99999607
2023-10-29,3.0184667e-20,3.7666034e-19,9.320221e-13,3.7783364e-13,2.5569221e-12,3.29516e-16,8.064989e-06
2021-06-12,3.7166412e-15,4.851586e-11,0.9999995,8.5062823e-10,0.03309092,1.0097577e-11,2.4978854e-06
2024-08-06,8.990571e-19,5.9407773e-10,3.1577116e-10,1.5966884e-07,1.7854017e-11,7.458738e-11,9.6392044e-15
2021-01-12,0.9989104,0.0011033671,0.9997242,3.516599e-05,1.0,0.99998283,0.8811302
2023-01-09,1.0,6.2087987e-12,0.327803,0.0015519467,1.0,4.588178e-08,0.9999939
2022-08-17,4.731514e-22,3.4954045e-16,8.620039e-10,0.0001920315,8.008904e-17,6.0470674e-12,2.6977997e-13
2022-01-31,0.99996626,0.9994634,0.99861157,0.99999785,1.0,0.999954,0.99767286
2024-12-17,0.13024445,5.6289005e-05,0.3819827,0.99997365,1.0,1.0,0.9999994
2023-08-07,1.726936e-22,1.8631553e-17,8.2674346e-14,2.2949902e-07,2.1050164e-16,1.0484368e-19,5.2736853e-11
2023-01-03,0.99985695,8.193894e-16,0.5910854,0.0007183213,1.0,2.5909141e-08,0.99959546
2022-02-18,0.9999875,0.96258086,0.12578428,0.9990177,1.0,0.99999607,0.9996019
2021-11-21,9.3203504e-08,7.6472223e-10,0.99891007,0.41196588,1.0,3.6265564e-09,1.0
2020-01-27,0.99911517,0.99999964,0.99998903,0.9997559,1.0,0.9942901,0.008770972
2022-09-10,2.3006914e-23,1.0621883e-19,1.6995267e-06,2.6552233e-10,1.6732009e-18,1.4014184e-10,1.0921675e-05
2023-04-28,0.0006382524,0.99999976,1.0,0.9999863,1.0,4.5233044e-08,0.0017941651
2020-10-11,6.554535e-23,4.0771075e-15,1.03344375e-10,6.9647437e-15,5.557029e-14,7.697857e-17,9.29424e-05
2021-11-09,8.952826e-18,1.0018306e-19,0.2684188,7.0735005e-06,3.3547458e-06,3.7847365e-19,0.9999993
2022-03-22,2.6762862e-08,0.9745214,4.9808953e-08,6.425873e-15,0.9999999,9.194979e-06,3.1231696e-13
2024-12-06,0.0027931796,9.707809e-05,0.96816385,0.9987048,1.0,1.0,0.9999993
2024-07-12,1.7387951e-22,3.8342803e-17,6.5265296e-05,9.7176106e-14,1.1623508e-14,3.2736003e-22,4.2089637e-10
2021-09-25,1.3649566e-23,1.4731427e-22,6.3633904e-11,1.4216262e-14,2.7246836e-14,3.8165372e-16,1.4794253e-10
2023-08-29,8.2965615e-22,3.8898455e-12,2.889362e-14,0.021777352,1.9033866e-15,2.0586773e-10,1.928848e-12
2019-09-13,6.4012345e-23,2.3594113e-18,8.37101e-08,3.3442311e-12,1.9269826e-13,6.7384905e-17,1.3057128e-10
2022-03-17,2.790296e-06,0.019983452,1.0870428e-09,6.3318955e-12,1.0,0.02666749,1.18917e-08
2021-11-02,5.5419524e-19,4.893875e-18,0.0020532608,9.136293e-09,4.802345e-09,3.021105e-20,0.99998915
2024-02-03,0.19363026,0.9407976,0.00084217434,0.00494981,1.0,0.002140679,5.5767163e-05
2021-08-29,5.551121e-24,1.1567409e-16,5.3517375e-08,2.437963e-15,1.507777e-16,3.2885473e-13,2.1831805e-11
2024-05-28,1.6311327e-08,4.9507326e-10,1.0,4.5769825e-06,1.0,3.7474e-11,1.26204e-06
2022-02-07,0.9999428,0.9990318,0.9938181,0.99995995,1.0,0.9999999,0.99037474
2019-04-22,4.9053488e-05,1.0,0.9999956,0.9995215,1.0,2.7670043e-05,0.00021879566
2021-02-04,0.99957365,3.9190986e-06,0.038762838,2.8734933e-08,1.0,0.99300545,0.08076832
2020-07-15,1.1030863e-19,3.0195664e-09,3.1750216e-07,1.3105092e-06,3.4330728e-15,9.413486e-12,1.767803e-13
2020-05-18,9.535861e-07,0.20936769,1.0,0.9999907,1.0,7.666583e-11,6.82285e-05
2020-08-05,2.178754e-19,1.2234748e-14,3.364316e-06,4.6801022e-05,5.1215237e-14,2.5549669e-12,1.2965235e-13
2019-10-08,1.2826501e-22,6.1684844e-17,3.732509e-05,1.130053e-12,2.9649474e-14,1.2557019e-09,0.05979105
2024-09-20,2.1741203e-20,7.3097683e-16,3.0846797e-11,2.954663e-13,7.55802e-12,2.2726456e-17,1.8492763e-10
2022-07-30,3.6449925e-22,2.950826e-14,7.2036005e-06,0.0029238209,3.1927082e-15,6.610546e-11,1.4553891e-10
2023-06-27,2.770526e-19,7.403784e-15,5.393786e-06,7.732334e-10,2.2126942e-14,8.213856e-17,3.054508e-16
2022-05-13,2.586975e-05,6.92565e-05,1.0,0.99989176,1.0,2.4222932e-10,3.6927086e-06
2024-11-27,8.444882e-07,1.1243845e-06,0.17774619,0.99999785,1.0,0.99330324,1.0
2021-03-22,0.90564585,0.011554859,8.424463e-05,3.0184222e-07,1.0,1.575208e-08,2.81751e-09
2024-12-18,0.79232025,0.00018385486,0.9907232,0.99999225,1.0,1.0,0.99999845
2023-08-06,5.779838e-22,1.1706224e-15,2.5331122e-12,1.222586e-05,2.8294342e-16,6.0861596e-18,1.5869272e-15
2021-12-05,0.9992531,2.9239183e-07,0.9999771,0.9999989,1.0,1.0826053e-05,1.0
2023-02-04,0.99999726,1.0382244e-11,0.95152766,0.99992645,1.0,3.751474e-12,0.9999901
2019-11-01,8.644824e-20,9.209424e-13,0.2035923,1.1186356e-12,8.8210115e-09,2.3678797e-09,1.0
2022-02-10,0.99998856,0.9998534,0.9975672,0.99995613,1.0,0.99998367,0.9827057
2019-04-06,3.5505582e-08,0.9999949,1.3615148e-06,3.0897176e-09,0.99999774,1.9482617e-10,3.4904913e-14
2020-06-03,9.76991e-17,1.1848666e-11,0.9999999,5.833712e-06,0.00014030903,2.352642e-12,6.819184e-13
2019-06-08,1.8329058e-17,8.046327e-09,1.0,1.1552076e-14,0.0206074,3.8031576e-13,7.5494115e-14
2022-12-25,1.0,1.5972568e-09,0.73452175,0.0008022705,1.0,0.0007707528,0.9991732
2019-09-28,1.3199223e-22,1.8919667e-19,1.308475e-05,1.7943187e-11,6.5088586e-17,4.0007424e-12,0.0025263086
2024-11-11,4.1365426e-16,1.4788737e-08,4.8228137e-13,2.4883763e-08,0.19516529,1.8006088e-12,5.075761e-05
2020-08-18,3.1545133e-15,4.3414705e-13,2.4482688e-06,0.0040001012,4.0559914e-13,1.4316461e-09,5.415251e-10
2020-07-17,2.3851637e-20,5.688205e-17,1.4630717e-09,3.027209e-07,4.34577e-17,1.6387322e-08,1.1813406e-13
2020-12-05,0.0052787764,0.0001744415,0.99813724,6.844414e-05,1.0,0.99999976,1.0
2024-10-26,8.1695336e-20,3.3220903e-18,8.825897e-12,5.3135425e-09,5.8349298e-12,2.5871542e-21,2.0003696e-09
2023-08-16,1.2534287e-24,9.788329e-19,3.5174283e-12,2.1826054e-08,1.1319419e-17,9.961199e-17,2.1531147e-13
2020-09-09,2.8839668e-21,1.05121305e-17,6.230277e-10,1.2986706e-15,1.0344238e-10,5.5226152e-21,3.289148e-14
2022-09-25,3.968133e-23,1.69548e-22,4.2805017e-09,6.3700016e-13,3.7952224e-17,1.7388743e-15,4.732881e-09
2019-05-27,1.6267139e-09,0.99565,0.9999025,5.0995466e-09,0.99999917,1.06085636e-07,6.809068e-14
2019-09-21,1.0090941e-21,3.721082e-15,2.0984425e-08,2.2397186e-12,1.9247999e-14,1.497999e-20,9.0026464e-07
2023-12-25,0.07534697,1.10347e-06,0.9901506,1.0,1.0,0.5074081,0.99999535
2019-11-17,2.1220357e-09,2.6212241e-09,0.58391786,5.9780027e-06,0.9999362,0.016885472,1.0
2023-04-25,0.00064899086,0.9999999,0.99999857,0.98178595,1.0,2.5636016e-09,0.007198496
2022-06-22,5.2808163e-24,5.3536993e-15,0.0006516749,9.194949e-12,4.2132257e-15,1.7708605e-13,1.8656361e-11
2020-09-21,5.708891e-20,1.1268876e-18,8.804556e-09,2.7287623e-13,8.0750456e-13,4.5133727e-17,2.9273236e-16
2020-12-29,0.99986196,0.6889009,0.9997875,0.084964745,1.0,0.9999999,0.9422358
2022-03-24,5.309439e-09,0.77201647,3.1495924e-07,7.40183e-13,1.0,5.570191e-09,1.9917774e-12
2023-12-09,0.32305366,5.790732e-07,0.89582765,0.99999976,1.0,0.9997224,1.0
2022-03-05,0.99997866,1.1898479e-07,0.00013766186,0.0001394958,1.0,0.99993324,0.0012584422
2022-08-03,2.2707423e-22,2.0005733e-11,9.343583e-06,5.285029e-06,7.722674e-19,6.4263e-08,2.3226022e-10
2023-03-11,0.99999917,1.0079976e-06,0.0077314074,0.9999747,1.0,6.190683e-12,5.8563895e-05
2019-10-27,3.7371044e-20,9.055777e-16,0.0031121387,5.766178e-13,2.6302357e-07,8.468105e-15,1.0
2020-02-04,0.9999933,0.9996289,0.9999875,0.99965274,1.0,0.99983156,0.089585
2020-07-09,2.5313413e-22,1.5210955e-13,5.212283e-05,7.021141e-10,1.959332e-15,1.5573256e-08,8.677432e-13
2024-09-02,1.5016565e-18,2.9568448e-13,7.4870735e-11,1.103356e-07,1.6379312e-13,2.1909983e-11,6.430171e-13
2024-05-19,9.357698e-06,2.2905438e-14,1.0,1.4481474e-05,1.0,2.5443462e-12,3.5062837e-06
2021-06-17,7.2509525e-22,3.5295014e-10,0.99999976,2.1057727e-11,2.8417363e-10,4.4585348e-14,6.894837e-11
2021-10-23,9.782378e-22,2.6574976e-18,0.00937855,1.3707019e-11,7.28366e-12,1.07879704e-17,0.63288754
2024-09-21,6.1850065e-23,7.871781e-18,4.2728442e-12,5.7784237e-12,2.450895e-16,6.499108e-17,2.0134663e-11
2024-10-18,5.4228307e-20,1.8738184e-17,6.922902e-12,7.1161744e-18,3.5649475e-10,7.308297e-14,6.5095584e-08
2019-07-06,2.5961454e-25,2.07574e-06,0.35910577,5.606408e-06,1.086409e-12,2.694376e-12,1.1451841e-06
2023-02-27,0.9999695,3.0128238e-09,4.5746976e-05,0.99995553,1.0,1.8539618e-15,0.00977923
2022-09-04,2.6192987e-21,4.9684726e-20,7.947243e-10,1.45847245e-08,1.3591319e-16,8.3458193e-16,2.3067452e-09
2024-08-09,6.7175405e-19,3.142872e-09,2.2562932e-10,3.2692566e-07,1.1145812e-11,6.315848e-10,7.818251e-16
2019-03-26,2.3831171e-06,0.9991264,1.3901887e-06,5.145133e-09,0.99998534,5.3881493e-08,2.5596024e-11
2023-05-11,0.83163685,0.99997735,0.9995098,0.99978775,1.0,0.26972064,8.9250693e-07
2021-10-08,9.469767e-22,8.593008e-20,0.010780742,8.7908366e-15,2.8240645e-12,7.002218e-17,0.00038192634
2021-03-06,0.999998,3.1777174e-07,0.122860625,0.00083977747,1.0,4.0540094e-06,0.0022843066
2022-05-22,1.3822039e-06,8.178149e-10,1.0,0.98112273,0.99997544,1.5410475e-12,3.3050347e-13
2022-08-12,1.3505078e-21,2.285362e-12,3.454216e-11,1.9835754e-06,1.7938711e-14,4.354566e-09,2.5954497e-12
2019-05-10,1.0727085e-07,0.999995,0.9999999,0.1984486,1.0,0.028396694,2.3187897e-05
2023-01-18,0.99999917,4.3999146e-10,0.9268505,0.9994795,1.0,5.4587793e-12,0.9999496
2022-04-25,2.852486e-06,0.9999963,0.99999857,0.9999999,1.0,1.6178318e-07,0.0001462874
2022-02-06,0.99986327,0.9966293,0.9970529,0.9998946,1.0,0.9999982,0.9992599
2021-04-27,6.515365e-07,0.9999999,0.99999917,0.98325634,1.0,0.00011358563,0.00057621236
2020-09-24,6.812396e-21,7.2831313e-16,3.269577e-10,2.4634972e-09,5.79646e-16,1.317951e-13,8.0830355e-15
2021-08-27,1.2812607e-23,3.7581433e-15,2.67575e-08,4.5919042e-17,7.517479e-15,1.1385794e-12,6.150502e-12
2019-10-30,6.0283475e-18,3.1561985e-15,0.03051861,3.1294264e-12,7.2484014e-05,1.4715325e-12,1.0
2019-09-19,1.2606159e-25,3.1013982e-19,2.9617152e-07,3.424373e-16,2.5497837e-15,1.0576684e-18,6.229187e-06
2020-05-10,3.71236e-05,0.9916174,1.0,0.9999925,1.0,4.177321e-07,1.2314136e-06
2019-09-01,4.2841558e-19,5.9493066e-17,3.4111256e-09,6.9888804e-12,2.1006766e-12,2.1336098e-17,3.917031e-14
2024-12-03,0.013065563,2.8890543e-07,0.0022249995,0.9999856,1.0,0.99999857,0.99999857
2024-08-10,1.1594561e-19,1.9204819e-08,6.1295387e-12,6.137658e-07,4.85728e-15,2.9703717e-09,6.9218645e-14
2023-12-12,0.94572335,7.363673e-08,0.9323176,0.99999976,1.0,0.93829703,0.9999999
2020-05-31,3.1594133e-16,1.2353525e-09,0.9999982,0.00013497012,0.0038166584,1.1566688e-11,3.3215431e-12
2021-03-17,0.99999964,3.4800923e-05,0.0027926578,3.784596e-06,1.0,1.8276576e-05,1.7587805e-08
2019-11-14,8.3088214e-10,4.644441e-08,0.00043956586,7.1660993e-09,0.9680839,0.91405207,1.0
2024-10-29,1.2920464e-19,1.7599242e-20,8.844858e-15,3.2312215e-09,7.084766e-11,1.7444409e-16,2.1890526e-10
2023-03-29,0.2210276,0.9905752,1.35296085e-08,0.0013545557,1.0,2.2110386e-12,3.1608438e-11
2019-09-18,6.798921e-21,5.5604e-18,1.0237257e-08,2.1703937e-14,2.0161661e-13,4.7222083e-15,1.4029328e-07
2020-10-02,7.8373374e-22,8.2581536e-10,4.484965e-11,2.1609624e-11,6.01182e-12,1.2023725e-13,1.0538105e-10
2019-05-12,7.1170766e-06,0.9999963,0.99999905,0.019183913,1.0,0.005654485,1.50171e-08
2021-06-29,3.0002713e-20,6.985439e-09,0.9999999,0.00243529,1.17172824e-07,4.4984495e-11,3.3267094e-09
2021-06-02,1.3243671e-05,5.91418e-12,1.0,0.00038666066,1.0,4.7423854e-10,6.2913305e-06
2021-03-29,1.213974e-07,0.94070566,1.4900747e-08,1.840173e-11,0.99999976,6.566623e-08,1.2221261e-15
2020-06-08,4.1170456e-06,3.5601028e-10,1.0,0.99994814,0.9999995,2.088005e-09,7.226824e-06
2024-11-25,6.934671e-10,7.9802426e-08,0.013213207,0.9791418,0.99999833,0.9999926,0.9999993
2021-01-10,0.9999993,0.00010840922,0.99430084,5.8455237e-07,1.0,0.9995633,0.37051332
2021-09-29,9.2527104e-26,4.4087568e-23,3.5895992e-10,7.38857e-13,1.6218208e-18,8.969663e-14,2.653468e-09
2021-03-11,0.9999988,0.014885513,0.0039486573,0.0010112623,1.0,9.850379e-05,0.00022185002
2020-10-07,1.4880979e-23,4.0446625e-11,9.6768176e-08,1.6257305e-13,3.8933396e-13,2.4531215e-16,0.00039427442
2024-05-15,1.7985022e-07,1.2635769e-10,1.0,0.034492463,1.0,8.132583e-15,2.2232123e-05
2024-01-28,0.99883026,0.24786884,0.99671906,0.998978,1.0,0.9999995,0.9710764
2023-04-19,0.0006444732,0.99999976,0.99999416,0.9889998,1.0,1.9898298e-08,1.5282335e-06
2019-06-26,6.194365e-28,2.7888547e-15,0.9984022,5.5834285e-11,2.1779762e-16,1.1560698e-17,3.3545118e-11
2024-04-26,0.013314118,0.99595815,0.9999949,0.9999995,1.0,4.7384387e-07,0.9145035
2020-11-02,1.8567145e-23,2.3872174e-08,0.0024514336,1.23798785e-08,4.808709e-07,4.578632e-07,0.99976856
2024-07-17,1.9856375e-22,3.9759592e-19,2.7326896e-09,1.2822039e-16,1.8620205e-15,5.4990815e-17,2.0047264e-14
2020-12-09,0.6739569,2.1301659e-07,0.88703334,0.00046837202,1.0,0.9999969,0.99999964
2024-06-22,3.606131e-21,5.327858e-18,0.999928,4.4513763e-12,3.3717329e-06,7.714265e-16,2.5816895e-08
2023-02-01,0.9999641,7.35686e-13,0.9964599,0.9999777,1.0,2.5182722e-14,0.9999095
2023-03-23,0.97415346,0.26291707,4.3330812e-05,0.99261945,1.0,2.3131721e-14,9.607167e-13
2023-07-22,6.4646165e-24,1.3820982e-11,8.6364214e-12,0.00062578166,1.4299217e-16,3.7464508e-14,5.1646144e-15
2024-10-09,4.1230668e-19,3.6854166e-20,1.8474515e-16,8.346804e-13,1.1859807e-12,4.3493134e-12,9.762494e-10
2024-02-10,0.9083917,0.99948776,0.00079920696,0.012692557,1.0,0.0017011985,1.3525485e-05
2020-10-21,6.5152015e-22,7.6833983e-16,2.6772815e-08,7.9066914e-14,2.3373878e-10,4.0876667e-15,0.9865719
2024-04-29,0.00013695104,0.9975942,0.9999995,0.9999989,1.0,2.0303677e-09,0.024256136
2023-02-14,0.99902487,7.895654e-12,0.95928425,0.9999987,1.0,8.15888e-13,0.99840194
2019-08-14,4.328092e-21,7.2515664e-13,0.00014811743,6.500956e-05,8.446864e-14,5.2507754e-13,1.6725446e-07
2021-04-25,7.057923e-08,0.9999999,0.99999845,0.96709555,1.0,1.4891429e-08,0.00011630909
2021-07-20,5.418595e-26,6.163862e-21,1.2676643e-05,8.64645e-14,2.8523652e-16,2.2020569e-20,1.1686036e-11
2023-09-04,7.20436e-21,1.3569574e-14,2.1426234e-16,1.7108238e-06,2.3904872e-13,5.4280184e-15,3.2600617e-10
2023-09-22,4.2465537e-19,3.1966374e-12,1.1210502e-14,0.00012726393,1.0607774e-11,1.6535431e-11,3.964102e-11
2019-05-25,5.9621687e-12,0.9982413,0.99976915,2.3706839e-11,0.9999242,2.5340265e-07,3.0104758e-12
2022-03-23,2.8650198e-09,0.9715431,5.6632878e-08,4.5274792e-13,1.0,3.3055947e-10,4.3226645e-13
2023-01-16,1.0,3.107194e-08,0.7187608,0.9061568,1.0,2.0848542e-08,0.9979747
2023-05-01,0.0014961759,0.9999968,0.9999989,0.9996282,1.0,7.4377215e-07,1.0041023e-06
2019-06-09,1.9164992e-17,7.291489e-11,1.0,6.5612637e-12,0.00029053955,1.3120675e-12,4.991066e-10
2024-03-18,7.055674e-07,0.073641665,0.016595714,0.5182895,1.0,2.0945095e-14,8.133787e-09
2021-06-23,7.085431e-18,8.035898e-09,1.0,2.0825194e-06,9.465086e-08,1.2680979e-08,1.8206042e-12
2022-08-08,1.4299229e-22,9.9810915e-17,2.9242422e-09,2.0740056e-09,5.1985646e-18,2.2874804e-13,9.4420045e-12
2021-07-02,9.972618e-22,1.1298125e-14,0.2362525,6.5656204e-12,8.4050006e-10,9.2591225e-14,3.3404272e-11
2020-05-05,0.00015841778,0.99918956,0.99999976,0.9999999,1.0,1.0248574e-07,0.007231343
2023-01-20,0.999998,3.1098764e-14,0.9988493,0.99917454,1.0,4.3372825e-13,0.99971503
2021-09-02,6.1232847e-24,2.1691778e-17,1.1963402e-07,4.9124106e-18,4.798341e-14,3.1782446e-17,3.1992952e-13
2021-08-31,1.189828e-23,2.0005579e-19,5.0057314e-09,2.9081225e-17,4.5219942e-15,1.8176255e-14,9.246223e-10
2022-02-17,0.9999794,0.99217236,0.8723069,0.9984326,1.0,0.99999964,0.99422604
2022-09-14,3.60247e-23,7.3367e-23,1.8098592e-10,3.9438702e-10,1.8961132e-20,1.6416767e-11,2.6357314e-10
2023-08-10,5.3006616e-22,2.1574727e-20,3.807409e-14,2.008809e-08,3.1559937e-15,4.3461492e-18,1.6778672e-10
2021-04-20,2.656548e-12,1.0,0.00049342576,0.0004497206,0.9999366,6.394205e-08,1.3638936e-10
2019-09-10,9.567756e-25,5.878184e-15,3.642826e-07,1.65503e-10,1.6492559e-15,2.0764675e-13,4.6463185e-08
2023-07-11,4.007537e-21,9.062732e-14,1.0453305e-10,9.000981e-07,1.3710151e-12,3.6360396e-12,5.738504e-18
2024-07-05,1.2315949e-21,3.139848e-19,4.6965954e-05,1.0719848e-14,3.4934852e-12,5.2872e-19,3.2946548e-10
2023-08-08,2.6595715e-22,1.0868476e-17,2.1816561e-12,2.1884584e-07,9.207966e-13,4.900539e-20,4.0584508e-10
2023-07-03,4.7986603e-22,2.5181352e-16,0.00012266592,8.326268e-06,2.2011626e-16,1.0372384e-19,9.509798e-16
2020-10-01,2.8406374e-24,2.973926e-13,9.564577e-11,4.5607436e-13,3.091482e-15,2.2291624e-12,5.7078147e-08
2022-08-14,1.3115791e-24,4.4421156e-15,9.96073e-12,1.7725159e-06,5.1106547e-17,2.2198303e-10,1.319289e-13
2022-02-13,0.99996674,0.9909294,0.911307,0.9995758,1.0,0.99999845,0.98309016
2022-07-17,6.8764387e-22,3.3043255e-15,1.8254621e-08,4.1305335e-13,8.510756e-15,3.6623812e-10,5.325915e-15
2021-08-16,5.0604136e-23,2.7658095e-16,3.3645208e-11,9.3222756e-11,3.3490552e-13,1.8628676e-13,6.5944955e-13
2019-06-16,5.528976e-23,1.1229576e-09,0.999946,1.9261825e-12,2.1505466e-08,6.126514e-15,1.9080879e-10
2022-09-06,2.2654052e-21,4.7976658e-17,1.8724532e-10,1.0824484e-05,9.480846e-18,2.7082966e-13,7.03042e-12
2023-07-17,4.1514657e-16,4.4397722e-10,6.021942e-08,0.97062653,6.0816206e-11,3.7126568e-09,4.456907e-12
2020-10-03,9.12687e-24,2.1697057e-11,2.0236328e-09,6.3042275e-12,7.914869e-14,6.6155375e-12,2.091617e-06
2023-05-27,8.9406875e-08,9.951018e-10,0.9999995,0.99999547,0.9999658,7.5183757e-06,0.0032114629
2021-04-01,1.07280565e-13,0.99969816,1.223959e-05,1.1991153e-10,0.9988506,3.5257472e-10,5.8075485e-16
2024-03-09,1.08310285e-08,3.2029724e-12,2.8532455e-07,2.1288623e-13,0.9910014,5.297929e-16,1.09614573e-16
2024-12-16,0.11617232,6.064237e-07,0.3987692,1.0,1.0,0.9999988,0.9999809
2020-11-29,1.4009002e-05,9.9355675e-06,0.88129926,3.5482493e-08,1.0,0.9999999,0.9999987
2024-02-05,0.99995553,0.0004121725,0.0066620144,0.49684477,1.0,0.99514586,0.0015005834
2024-02-01,0.9999436,0.10818555,0.00013466198,0.19389395,1.0,0.99990714,0.009112289
2022-01-23,0.99971205,0.9997888,0.9997857,0.99999917,1.0,0.9999912,0.9597574
2019-12-25,0.62935764,0.9993105,0.9999988,0.9999114,1.0,0.9997106,0.98554856
2020-08-14,7.0570603e-16,3.3979238e-13,1.3200475e-08,0.0004753309,3.5403697e-14,3.5492004e-10,2.740617e-14
2021-01-07,0.99973875,0.0008560279,0.9190642,4.468921e-05,1.0,0.9999894,0.93951154
2020-12-26,0.9999559,0.0033983092,0.99999654,0.08608669,1.0,0.99906963,0.97806066
2024-05-21,1.00730556e-10,1.8582472e-13,0.9999999,1.0292332e-06,0.99996054,2.5443438e-14,9.724406e-08
2023-12-27,0.9463503,7.0605943e-06,0.99977714,0.9999894,1.0,0.976489,0.9999989
2024-02-07,0.94344425,0.027932096,0.6256358,0.062691405,1.0,0.9966928,9.269951e-06
2023-11-06,7.715157e-21,2.6182414e-20,2.8010145e-11,3.5598067e-12,2.6681778e-11,1.3103154e-14,0.013655152
2021-04-06,3.8989283e-09,0.050628625,4.0071467e-07,1.3919497e-08,0.99999976,1.6967558e-13,6.0990306e-12
2023-06-29,5.489585e-18,1.0334856e-13,0.0009878644,1.1283707e-06,1.2751424e-10,4.676993e-16,1.2815102e-15
2023-12-11,0.06826758,1.5793273e-11,0.059874848,0.99999905,0.9999999,0.9998061,0.99813396
