date,h0,h1,h2,h3
2024-06-21,0.011746083,0.011852255,0.012881974,0.012154749
2020-02-06,0.011746189,0.011852361,0.012882095,0.012154858
2024-03-23,0.011746156,0.011852328,0.0128820585,0.012154823
2023-01-16,0.01174755,0.011853751,0.012883793,0.012156334
2022-08-27,0.011746239,0.011852412,0.012882162,0.012154914
2023-10-09,0.01174698,0.0118531715,0.01288306,0.012155711
2024-06-06,0.011746135,0.011852305,0.012882041,0.0121548055
2019-10-22,0.011746189,0.011852361,0.012882095,0.012154858
2024-02-27,0.011746079,0.0118522495,0.012881968,0.012154742
2023-05-12,0.011746145,0.011852311,0.012882041,0.0121548055
2021-01-12,0.011746172,0.0118523445,0.012882071,0.01215484
2020-06-26,0.011745994,0.011852165,0.012881877,0.012154656
2022-01-03,0.011746177,0.01185235,0.012882083,0.0121548455
2021-06-25,0.011746184,0.011852355,0.012882095,0.012154858
2021-09-07,0.011746128,0.0118523,0.012882035,0.012154801
2022-02-17,0.011746184,0.01185235,0.012882089,0.012154852
2023-02-19,0.011746737,0.011852925,0.012882786,0.012155458
2024-05-22,0.011746299,0.011852478,0.012882265,0.012154989
2022-11-14,0.011746378,0.011852556,0.012882332,0.012155063
2022-12-30,0.011746903,0.011853093,0.012882987,0.012155636
2021-11-23,0.011746571,0.011852752,0.012882574,0.012155276
2022-03-08,0.011746189,0.011852361,0.0128821,0.012154858
2022-11-02,0.01174621,0.011852384,0.012882125,0.012154886
2024-11-12,0.011746283,0.011852455,0.012882203,0.0121549545
2022-07-09,0.011746433,0.011852613,0.012882405,0.012155127
2022-02-28,0.011746189,0.011852361,0.0128821,0.012154863
2021-08-21,0.0117461225,0.011852288,0.012882016,0.012154783
2020-04-22,0.011746135,0.011852305,0.012882035,0.012154801
2019-11-25,0.011746167,0.011852333,0.012882065,0.012154833
2019-07-01,0.011746277,0.01185245,0.012882203,0.0121549545
2021-03-26,0.01174625,0.011852423,0.012882203,0.012154931
2022-01-02,0.011746177,0.01185235,0.012882077,0.0121548455
2024-02-03,0.011746156,0.011852328,0.0128820585,0.012154823
2021-03-04,0.011746194,0.011852366,0.012882107,0.012154863
2020-07-27,0.01174625,0.011852423,0.012882173,0.012154926
2019-07-08,0.011746372,0.011852546,0.01288232,0.012155051
2022-08-14,0.011746145,0.011852316,0.012882046,0.012154811
2020-09-02,0.011746177,0.01185235,0.012882095,0.012154852
2021-08-26,0.011746128,0.011852294,0.012882022,0.012154794
2022-09-20,0.011746875,0.01185306,0.0128829265,0.012155595
2020-03-12,0.011746128,0.0118523,0.012882029,0.012154794
2019-05-29,0.011746135,0.011852305,0.012882041,0.0121548055
2023-05-28,0.011746167,0.011852333,0.012882071,0.012154833
2020-02-07,0.011746189,0.011852361,0.012882095,0.012154858
2021-12-13,0.011746283,0.011852455,0.012882209,0.01215496
2024-11-10,0.011746332,0.011852506,0.012882265,0.012155011
2023-10-03,0.011747213,0.011853401,0.012883326,0.012155951
2022-07-03,0.011746388,0.011852568,0.0128823565,0.01215508
2024-04-03,0.011746145,0.011852316,0.012882046,0.012154811
2020-07-12,0.011746244,0.011852416,0.012882192,0.012154926
2020-05-07,0.011746135,0.011852305,0.012882029,0.012154801
2020-02-23,0.011746184,0.011852355,0.012882095,0.012154858
2021-08-03,0.011746016,0.011852187,0.012881907,0.012154679
2023-11-18,0.011746217,0.011852389,0.012882125,0.012154886
2024-01-19,0.011746172,0.0118523445,0.012882077,0.01215484
2022-07-15,0.0117465,0.011852679,0.012882477,0.012155196
2024-10-30,0.011746288,0.011852462,0.012882216,0.012154966
2019-09-11,0.011746228,0.0118524,0.012882149,0.012154902
2021-09-18,0.0117461225,0.011852294,0.012882029,0.012154794
2019-04-26,0.011746145,0.011852316,0.012882046,0.012154811
2023-01-02,0.011747545,0.011853746,0.012883787,0.012156328
2021-12-07,0.011746354,0.011852528,0.0128823025,0.012155041
2023-10-20,0.011746576,0.011852752,0.012882563,0.012155276
2020-11-21,0.011746184,0.011852355,0.012882089,0.012154852
2021-05-08,0.011746156,0.011852322,0.012882053,0.012154823
2019-10-04,0.011746378,0.01185255,0.01288232,0.012155057
2020-01-25,0.011746172,0.0118523445,0.012882077,0.01215484
2021-06-20,0.011745697,0.011851865,0.012881549,0.012154348
2020-12-26,0.011746167,0.011852333,0.012882065,0.012154833
2020-12-27,0.011746167,0.011852338,0.012882071,0.012154833
2021-04-01,0.011746167,0.011852338,0.012882095,0.0121548455
2021-06-01,0.0117455805,0.011851742,0.012881392,0.012154216
2023-03-30,0.011746138,0.011852311,0.012882046,0.012154811
2023-04-25,0.011746106,0.011852277,0.012881998,0.012154772
2020-08-26,0.011746217,0.011852389,0.012882131,0.012154886
2022-01-04,0.011746177,0.01185235,0.012882077,0.0121548455
2022-11-18,0.011746532,0.011852713,0.012882526,0.012155235
2021-04-21,0.011746145,0.011852316,0.012882046,0.012154811
2021-09-13,0.011746083,0.011852255,0.01288198,0.012154749
2024-11-28,0.011746283,0.011852455,0.012882203,0.0121549545
2022-12-27,0.011747545,0.011853746,0.012883781,0.012156328
2019-07-24,0.011746294,0.011852473,0.012882265,0.012154983
2021-11-05,0.011745941,0.011852109,0.012881822,0.012154604
2020-09-20,0.011746206,0.011852377,0.012882125,0.01215488
2023-09-22,0.01174698,0.0118531715,0.012883053,0.012155711
2024-07-10,0.011746095,0.011852265,0.012881998,0.012154759
2021-08-02,0.011746045,0.011852215,0.012881937,0.012154709
2022-03-12,0.011746177,0.0118523445,0.012882083,0.0121548455
2019-08-29,0.011746354,0.011852528,0.012882314,0.012155041
2021-08-24,0.011746095,0.01185226,0.012881987,0.012154753
2019-06-14,0.011746177,0.01185235,0.012882095,0.012154852
2021-10-31,0.011745784,0.011851953,0.012881641,0.012154434
2020-12-20,0.011746167,0.011852338,0.012882065,0.012154833
2024-06-08,0.011746189,0.011852361,0.0128821,0.012154858
2021-11-04,0.01174599,0.011852155,0.01288187,0.012154651
2024-03-17,0.011746095,0.011852265,0.012881991,0.012154759
2019-10-27,0.011746161,0.011852333,0.012882065,0.012154828
2019-07-04,0.011746272,0.011852444,0.012882203,0.01215495
2021-01-03,0.011746167,0.011852338,0.012882065,0.012154833
2023-11-16,0.011746206,0.011852377,0.01288212,0.01215488
2021-06-10,0.011746135,0.011852305,0.012882041,0.012154801
2020-04-04,0.011746172,0.0118523445,0.012882083,0.0121548455
2023-08-17,0.011746526,0.011852707,0.012882507,0.012155224
2021-02-21,0.011746172,0.0118523445,0.012882077,0.01215484
2023-11-02,0.011746288,0.011852462,0.012882222,0.012154966
2022-08-02,0.011746266,0.0118524395,0.012882185,0.012154937
2021-02-20,0.011746172,0.011852338,0.012882077,0.01215484
2024-10-15,0.011746256,0.011852427,0.01288218,0.012154931
2024-08-26,0.011746454,0.011852629,0.012882416,0.012155144
2020-02-27,0.011746194,0.011852366,0.012882107,0.012154869
2024-07-24,0.011746189,0.011852361,0.01288212,0.012154863
2022-05-26,0.011746299,0.011852473,0.012882265,0.012154989
2023-07-06,0.0117462,0.011852377,0.012882155,0.012154886
2024-07-08,0.011745835,0.011852004,0.012881701,0.012154491
2021-08-10,0.011746156,0.011852333,0.012882071,0.012154828
2021-10-21,0.011746083,0.011852255,0.01288198,0.012154749
2023-01-11,0.01174755,0.011853757,0.012883793,0.012156339
2024-04-21,0.011746128,0.0118523,0.012882029,0.012154794
2021-01-11,0.011746172,0.0118523445,0.012882071,0.01215484
2021-05-19,0.011746167,0.011852338,0.012882071,0.012154833
