date,h0,h1,h2,h3,h4
2022-08-20,0.016500551,0.0115224505,0.01265073,0.011355454,0.011539762
2023-06-02,0.01650059,0.011522466,0.012650754,0.011355466,0.011539778
2023-05-30,0.016500607,0.011522494,0.012650778,0.011355498,0.011539811
2020-02-05,0.016500574,0.011522484,0.012650766,0.011355487,0.0115398
2021-12-17,0.016500514,0.011522462,0.012650736,0.01135547,0.011539778
2024-02-08,0.016500227,0.011522315,0.012650564,0.0113553265,0.0115396315
2024-01-14,0.01650056,0.0115224775,0.012650761,0.011355482,0.011539794
2024-01-19,0.016500521,0.011522462,0.012650736,0.011355466,0.011539778
2020-06-10,0.01650063,0.011522505,0.01265079,0.011355508,0.0115398215
2019-05-23,0.016500514,0.011522457,0.01265073,0.011355461,0.0115397675
2021-11-30,0.016499957,0.011522228,0.012650444,0.01135524,0.011539538
2022-02-01,0.01650059,0.011522494,0.012650778,0.011355498,0.011539811
2021-08-19,0.016500644,0.011522517,0.012650808,0.011355518,0.011539833
2022-09-03,0.01650042,0.011522354,0.0126506295,0.011355358,0.01153967
2023-01-14,0.016497457,0.011521169,0.012649123,0.011354218,0.011538479
2021-05-12,0.01650056,0.011522484,0.012650761,0.011355487,0.011539794
2021-09-21,0.01650049,0.0115224235,0.0126507,0.011355428,0.01153974
2024-04-17,0.016500745,0.01152257,0.012650868,0.011355567,0.011539882
2019-09-07,0.01650046,0.011522418,0.01265069,0.0113554215,0.011539728
2020-08-02,0.016500568,0.011522466,0.01265075,0.01135547,0.011539778
2021-07-08,0.016500644,0.01152251,0.012650802,0.011355515,0.011539827
2023-04-24,0.016500598,0.011522494,0.012650778,0.011355498,0.011539811
2021-10-17,0.01650074,0.011522555,0.012650856,0.011355557,0.01153987
2022-07-09,0.016500259,0.0115222335,0.012650492,0.01135524,0.01153955
2021-07-01,0.016500583,0.0115224775,0.012650766,0.011355482,0.011539794
2021-02-08,0.0164998,0.011522114,0.012650319,0.011355127,0.01153943
2021-02-28,0.01650049,0.011522439,0.012650713,0.011355449,0.011539756
2020-09-05,0.016500544,0.011522418,0.012650707,0.0113554215,0.011539735
2021-05-07,0.016500583,0.011522494,0.012650773,0.011355498,0.011539805
2023-03-28,0.0165005,0.0115224505,0.012650724,0.011355454,0.0115397675
2020-06-12,0.016500544,0.011522439,0.012650724,0.011355445,0.011539756
2022-08-07,0.016500544,0.011522446,0.01265073,0.011355449,0.011539762
2020-10-08,0.016500574,0.011522473,0.012650754,0.0113554755,0.01153979
2020-03-20,0.01650063,0.01152251,0.012650796,0.011355515,0.0115398215
2024-01-03,0.016500598,0.011522494,0.012650778,0.011355498,0.011539811
2024-03-01,0.016499748,0.0115220705,0.012650266,0.011355085,0.011539381
2020-11-04,0.01650059,0.011522489,0.012650773,0.011355491,0.011539805
2020-12-09,0.016500615,0.011522505,0.01265079,0.011355508,0.0115398215
2022-12-17,0.016498076,0.011521435,0.0126494495,0.011354474,0.011538745
