date,h0,h1,h2,h3,h4,h5,h6
2023-09-03,0.5056095,0.4363405,0.4781864,0.3925552,0.49588683,0.51084566,0.45458037
2020-03-28,0.50909317,0.4397682,0.48157328,0.39613324,0.49973014,0.51458985,0.45832917
2024-10-22,0.5100455,0.43999803,0.48225296,0.3954835,0.49967882,0.51400197,0.45757955
2019-11-02,0.50995326,0.44031864,0.482322,0.39647168,0.5003937,0.5151545,0.45895204
2023-04-09,0.50867033,0.43935212,0.4812264,0.39554346,0.49943748,0.51410776,0.4581074
2023-11-30,0.5101022,0.44042057,0.48243308,0.39654338,0.5005461,0.51534384,0.4590971
2023-10-28,0.5091272,0.43958142,0.48162803,0.39576226,0.49964395,0.5143643,0.45811036
2023-09-06,0.50556254,0.4360676,0.4781538,0.39244482,0.49564153,0.5107823,0.45429933
2019-04-12,0.5093459,0.439848,0.48179856,0.39616534,0.4998702,0.51476467,0.45844293
2022-12-01,0.5102009,0.44036898,0.48247913,0.3965539,0.5005449,0.5154574,0.45906335
2021-06-21,0.5084512,0.43894437,0.4809375,0.3953424,0.49904564,0.51384574,0.45786476
2023-08-10,0.50881416,0.43936372,0.4812284,0.39540532,0.49926877,0.5141422,0.4578508
2020-01-30,0.5100421,0.4403958,0.48242235,0.3965992,0.5005808,0.5154137,0.4590946
2021-08-30,0.5096858,0.43999082,0.48182455,0.39577135,0.49999797,0.51512283,0.45862976
2024-12-05,0.51019603,0.4404228,0.4825965,0.39658248,0.50054836,0.5149291,0.45885596
2020-03-25,0.50992554,0.44034317,0.48232174,0.39668107,0.5003949,0.5152908,0.4589177
2021-09-27,0.5089192,0.43939307,0.4812252,0.39556196,0.49932772,0.51427335,0.45788264
2023-10-20,0.5088202,0.4393673,0.4812327,0.39538595,0.49940923,0.51397455,0.45778236
2020-11-17,0.51003903,0.4403786,0.48244268,0.39653966,0.5005198,0.51526576,0.45901543
2023-02-02,0.51018655,0.44029987,0.48259193,0.3966527,0.5005761,0.51547956,0.45901886
2024-11-21,0.5100807,0.44037294,0.4824869,0.39653054,0.50047064,0.5150022,0.4588911
2022-09-22,0.5068837,0.43814194,0.47945544,0.39391178,0.49745774,0.5119888,0.456368
2023-07-11,0.509027,0.43962792,0.4815142,0.39580488,0.49960425,0.51452214,0.4581199
2019-08-18,0.50878334,0.43928918,0.48133853,0.39564338,0.49938634,0.5141348,0.4581198
2021-03-18,0.5092613,0.439718,0.48165712,0.3961732,0.49972346,0.5146311,0.45825574
2024-09-08,0.50892824,0.43935972,0.4813225,0.39552614,0.4994131,0.51409346,0.45795643
2024-03-24,0.50974244,0.440271,0.48218262,0.39642844,0.50031495,0.5152023,0.45887622
2023-08-07,0.50908166,0.43957508,0.48153758,0.39567122,0.4996094,0.5144462,0.45816076
2024-05-06,0.5093892,0.4400003,0.48210812,0.39642772,0.50025654,0.5154961,0.45888847
2019-10-21,0.509785,0.44022965,0.48219857,0.39637613,0.50022566,0.51503724,0.4587926
2019-12-14,0.5101676,0.44049823,0.48250532,0.3966382,0.5006384,0.5154237,0.459172
2024-11-23,0.5101133,0.44039783,0.48250532,0.39654073,0.5005067,0.51502705,0.45890355
2023-06-19,0.5091547,0.43991905,0.48172557,0.3960894,0.49981266,0.51467216,0.458552
2023-12-20,0.51017,0.44048682,0.48249167,0.3966125,0.50060993,0.51544034,0.45916086
2022-03-18,0.5099038,0.44034263,0.48228362,0.39662066,0.500258,0.5152797,0.45885915
2020-03-15,0.50971246,0.44033143,0.48216677,0.39641538,0.5003537,0.5151232,0.4589513
2024-04-24,0.5099377,0.4403374,0.48233315,0.39653078,0.5004686,0.5152944,0.45901814
2019-11-30,0.51012456,0.4404348,0.4824161,0.39655408,0.5005529,0.51534694,0.45910552
2023-10-16,0.5083897,0.43907657,0.4806606,0.39481583,0.49897316,0.5133343,0.45724264
2021-09-16,0.5095582,0.43973073,0.48194957,0.3960294,0.49983388,0.51492476,0.45834127
2021-05-03,0.50983566,0.4402654,0.48228073,0.3964985,0.50042164,0.51524216,0.45898128
2019-11-03,0.5100563,0.44036767,0.48238975,0.39653534,0.5004869,0.51524246,0.45904377
2020-10-14,0.5097009,0.44007507,0.48220912,0.3962887,0.5003194,0.51503533,0.45876572
2023-01-28,0.51015884,0.4403591,0.48256573,0.396629,0.5005963,0.51549286,0.45905292
2022-07-15,0.50843394,0.43915716,0.48110974,0.39540997,0.4992334,0.51401025,0.45758593
2020-12-04,0.51019186,0.4405255,0.48251587,0.39664558,0.5006555,0.51543117,0.45917612
2022-02-20,0.50962865,0.44039044,0.4822253,0.39633456,0.50032014,0.515153,0.4590075
2024-11-04,0.50973964,0.4399899,0.48217973,0.3961458,0.49998176,0.51429075,0.45818982
2020-12-01,0.5102058,0.44052383,0.4825283,0.396652,0.50066715,0.51544374,0.4591928
2024-10-18,0.50975794,0.43990305,0.48210025,0.39569226,0.49969143,0.5138695,0.45768535
2021-02-16,0.5095079,0.4403704,0.48214853,0.3962776,0.5002413,0.51507396,0.45888445
2024-06-15,0.5097751,0.43992916,0.48164374,0.39604086,0.49977747,0.5151326,0.45817125
2024-08-28,0.50899446,0.4394243,0.48145974,0.39560404,0.49954408,0.5142258,0.45804667
2022-08-26,0.5054315,0.4360718,0.47858727,0.39392555,0.4963714,0.5112677,0.45609155
2021-09-19,0.5093838,0.4396251,0.48172507,0.39589277,0.49967065,0.5147271,0.45819193
2021-02-04,0.5092388,0.4402608,0.48200148,0.3961162,0.50006974,0.5149283,0.4588157
2022-12-14,0.510178,0.4403856,0.48248625,0.3965556,0.50057316,0.5154747,0.4591152
2022-03-03,0.50963897,0.4402841,0.4821326,0.3963131,0.5002402,0.5151084,0.4589117
2020-10-23,0.5095908,0.44005638,0.48217884,0.3963028,0.5002599,0.5149542,0.45870376
2022-12-16,0.5101584,0.44039103,0.48248369,0.39654073,0.50056016,0.5154819,0.4591128
2023-12-23,0.5101644,0.44047785,0.48250216,0.3966299,0.5006203,0.51544166,0.459166
2021-04-13,0.50953305,0.44003227,0.48194602,0.3962445,0.5000801,0.5148589,0.45864013
2021-08-23,0.5093165,0.44023415,0.48210058,0.39625952,0.5007546,0.5155014,0.45846152
2022-02-15,0.509832,0.44038543,0.482307,0.3964477,0.50041777,0.5152331,0.45903683
2019-11-06,0.5100386,0.44035995,0.48236755,0.39651778,0.50047904,0.5152458,0.45900896
2020-11-14,0.510047,0.4403996,0.4824484,0.39655265,0.50052434,0.51524985,0.4590487
2023-06-22,0.5091294,0.4398153,0.48170504,0.39599487,0.49973086,0.51467234,0.45850983
2019-07-13,0.5094778,0.43991426,0.48195732,0.39613834,0.50013196,0.5148172,0.4586044
2024-04-08,0.50989205,0.440272,0.4822681,0.39647013,0.5004536,0.5152619,0.45898128
2021-05-16,0.5099309,0.44035575,0.4823949,0.39657134,0.5004896,0.51532054,0.459049
2019-12-13,0.51016563,0.44049698,0.4825102,0.39663664,0.5006211,0.5154215,0.4591605
2024-08-22,0.50931317,0.43974906,0.48177153,0.39589086,0.49993575,0.51455504,0.45832574
2019-09-13,0.5082471,0.43906587,0.4806975,0.39506683,0.4988995,0.51396465,0.45733348
2024-01-17,0.51008826,0.44048154,0.48246694,0.3965845,0.5005881,0.5153905,0.45915884
2024-12-18,0.510207,0.44048756,0.4825514,0.39661354,0.5006143,0.515112,0.45898122
2019-08-28,0.507279,0.43803456,0.48009115,0.39455178,0.49807057,0.5125716,0.45712
2021-12-11,0.51021224,0.44051838,0.48256072,0.3966526,0.50065315,0.51536435,0.4591405
2024-11-06,0.5098242,0.44000754,0.4823026,0.39618438,0.5000076,0.51409996,0.4581135
2019-06-27,0.5085806,0.43943673,0.48109454,0.39558232,0.49927092,0.51399535,0.45805275
2022-01-25,0.51011056,0.4404648,0.4824779,0.39660797,0.5006029,0.5153801,0.45914668
2019-05-26,0.50939447,0.43989027,0.48178604,0.39601147,0.4998921,0.5147094,0.45856318
2024-05-09,0.5098012,0.44041318,0.48243797,0.39636758,0.50039333,0.51534104,0.4591312
2021-10-24,0.5089766,0.4397489,0.48111954,0.3956387,0.49921837,0.51435786,0.457728
2021-09-05,0.50944465,0.43937072,0.4816785,0.39573008,0.4995223,0.5148668,0.45803416
2024-06-13,0.50986165,0.43995398,0.48172286,0.39595965,0.4999568,0.51525664,0.45817354
2019-09-06,0.5084779,0.43921024,0.48096287,0.39521757,0.49896917,0.51376235,0.45756158
2022-04-20,0.50964785,0.44018015,0.48212296,0.39633235,0.5002678,0.51508003,0.45881027
2024-04-23,0.5099201,0.44031388,0.48230553,0.39651024,0.50044054,0.5152527,0.45898458
2024-08-01,0.5095153,0.4399098,0.48197383,0.39610705,0.5001297,0.5148367,0.45859876
2024-01-20,0.5100586,0.4404726,0.48245084,0.39656943,0.500573,0.5153692,0.45914572
2019-05-10,0.50988746,0.4402773,0.48224393,0.39644942,0.5003452,0.5151566,0.45892492
2024-09-18,0.5094682,0.43983874,0.48182163,0.39597273,0.49990734,0.5146837,0.45844108
2024-07-21,0.5083921,0.43909758,0.48109713,0.39532512,0.49926955,0.5139697,0.45768255
2020-08-26,0.5096835,0.44005463,0.4820914,0.39625272,0.50016576,0.51495403,0.4587061
2021-08-18,0.5098147,0.44026673,0.48228985,0.39642408,0.5004543,0.5152562,0.45885453
2023-06-10,0.50935906,0.43991375,0.48185423,0.39607406,0.49994874,0.5147914,0.4586332
2024-03-10,0.50914603,0.43990868,0.48169956,0.39598283,0.49983174,0.5148081,0.458541
2019-11-14,0.5101168,0.44040033,0.48240477,0.39653632,0.5005483,0.5153093,0.45906174
2020-10-16,0.50964075,0.4400056,0.4822097,0.39623317,0.5003377,0.515072,0.45875847
2019-11-25,0.51009125,0.44039404,0.48237696,0.39653936,0.5005319,0.51532346,0.45905754
2019-04-22,0.50980437,0.44028476,0.48221847,0.39644277,0.5003499,0.51512086,0.45892322
2019-04-02,0.50884926,0.43940717,0.4812769,0.3957731,0.49935067,0.51429194,0.45788515
2021-04-05,0.5089267,0.4394665,0.48132074,0.3957004,0.49948543,0.5142463,0.45803776
2019-06-01,0.5074323,0.43986627,0.4791717,0.39573172,0.4984488,0.5123355,0.45828518
2020-10-17,0.5095994,0.44000244,0.48215976,0.39623097,0.50031686,0.5150112,0.4587117
2022-05-23,0.5091197,0.4395446,0.4815974,0.39578646,0.49962404,0.51442116,0.45827878
2024-10-02,0.50952107,0.4399061,0.48183396,0.3959944,0.4999143,0.51461476,0.45840138
2024-04-17,0.5098969,0.44027385,0.48228136,0.3964823,0.50040865,0.515213,0.45895535
2019-08-31,0.5075719,0.43840033,0.48033473,0.39469725,0.49837285,0.5126013,0.45726874
2022-07-20,0.5085447,0.4391696,0.48126715,0.39550427,0.49940988,0.5141317,0.45772406
2022-09-02,0.5077984,0.43854418,0.48044968,0.39484268,0.4984222,0.5132282,0.45712152
2020-09-23,0.5095528,0.43989944,0.48195207,0.3960891,0.50005823,0.5148548,0.4585773
2021-09-22,0.50953364,0.4398929,0.4818135,0.3960267,0.4998869,0.5148217,0.4584031
2024-03-21,0.5092759,0.4399922,0.4817409,0.39606407,0.50005233,0.514974,0.45870826
2024-04-21,0.5096818,0.44010517,0.4820875,0.3963316,0.5002339,0.5150559,0.45879492
2022-08-12,0.50839865,0.43892536,0.480872,0.39530927,0.4988658,0.51381695,0.4576075
2023-03-09,0.5097014,0.43997964,0.48203692,0.39640534,0.5002515,0.515046,0.45865655
2019-12-05,0.510132,0.44045943,0.48245928,0.39657813,0.500578,0.51537,0.45912567
2020-07-08,0.50899637,0.43954724,0.48152167,0.39597678,0.49963036,0.5144815,0.45845923
2019-08-20,0.5087597,0.43932873,0.48134378,0.39567336,0.49935794,0.5141969,0.45813602
2024-08-23,0.5091972,0.4396516,0.481662,0.395787,0.49981666,0.5144609,0.45823053
2020-12-24,0.510094,0.4404673,0.48245117,0.3965977,0.5005811,0.5153688,0.4591272
2020-06-10,0.5099234,0.4402964,0.48230225,0.39644748,0.50038993,0.5152163,0.45899987
2019-10-29,0.5099321,0.44030735,0.48231602,0.39645937,0.50037646,0.51512396,0.45893016
2020-05-31,0.50881606,0.43934393,0.4812821,0.39558664,0.49935716,0.5141805,0.4580913
2022-08-16,0.5073862,0.437952,0.48002437,0.39469346,0.4978984,0.5129652,0.45690665
2024-05-30,0.5097214,0.44019052,0.48208553,0.39622995,0.5002018,0.51504517,0.45893636
2021-08-07,0.5106283,0.43960595,0.48196042,0.39296016,0.4983821,0.513746,0.4556278
2020-11-01,0.5100114,0.44039044,0.48244518,0.39658278,0.50050277,0.5151928,0.4590136
2022-07-06,0.5086553,0.43943128,0.4811509,0.3954409,0.49928197,0.5140224,0.45773998
2022-12-05,0.5102038,0.44037303,0.4824698,0.3965456,0.5005391,0.51546884,0.4591022
2020-02-16,0.5096313,0.44014987,0.4821733,0.39648846,0.5003734,0.5154342,0.4589649
2020-04-17,0.50984406,0.440216,0.48227465,0.3964064,0.5003566,0.5151537,0.4589199
2021-02-13,0.5091654,0.44034263,0.4820284,0.39608705,0.5001015,0.5149402,0.4588466
2021-03-16,0.5095168,0.4399407,0.4818982,0.3963407,0.49996734,0.5148777,0.4584968
2021-11-09,0.50979507,0.44014105,0.48211482,0.39628828,0.5001446,0.5150674,0.4586093
2019-06-28,0.50854737,0.43942687,0.4810929,0.39561492,0.4992775,0.5140081,0.45805332
2020-02-18,0.5096439,0.44020906,0.48218715,0.39645106,0.5003633,0.5153624,0.4589659
2023-12-25,0.51015085,0.44044217,0.48247758,0.3966247,0.50060236,0.51543206,0.45914617
2020-02-17,0.5096575,0.44020396,0.48219824,0.3964657,0.5003654,0.51537275,0.45896846
2019-07-17,0.5094694,0.43985838,0.48192677,0.3961444,0.5000716,0.51480335,0.45861387
2024-07-31,0.5095729,0.43995592,0.4820006,0.396159,0.50016236,0.5148647,0.45865244
2019-09-25,0.50855654,0.4392832,0.48113212,0.39530832,0.49910253,0.5142335,0.45741037
2023-03-14,0.5091758,0.43955305,0.48153204,0.39594364,0.49974334,0.51457006,0.45825794
2022-02-05,0.5100108,0.44041905,0.48240134,0.39654553,0.50052977,0.5153222,0.45908818
2020-12-13,0.51020235,0.44053409,0.48252398,0.39665332,0.50066096,0.5154461,0.45919353
2020-07-02,0.50935864,0.43996128,0.48167294,0.3960452,0.49993348,0.51461077,0.4585748
2019-06-02,0.5067988,0.44009128,0.47826344,0.39583424,0.49811172,0.5115286,0.4584135
2024-11-17,0.51000243,0.4402566,0.4824577,0.39641404,0.50031203,0.5145926,0.45858464
2021-08-28,0.50965947,0.44001257,0.48185948,0.3959296,0.50003034,0.5150461,0.45861784
2023-06-24,0.5092132,0.43981707,0.4817427,0.39599553,0.49978265,0.5146812,0.45852697
2021-11-16,0.51009244,0.44040102,0.4824405,0.39656448,0.50053525,0.51532364,0.4590438
2022-08-03,0.5097109,0.44007272,0.48202956,0.39621723,0.50014055,0.5149345,0.45868954
2024-09-10,0.5091708,0.4395701,0.48156306,0.39573836,0.49964857,0.5143537,0.4582079
2019-04-20,0.5096737,0.4402863,0.48219094,0.39638886,0.50029266,0.5151016,0.45883307
2021-03-21,0.5089325,0.43944463,0.4813382,0.39593682,0.4994009,0.5143345,0.4579525
2022-12-18,0.51016927,0.44037032,0.48249033,0.39654222,0.5005615,0.51544255,0.4590815
2023-10-30,0.509144,0.43962362,0.48168346,0.39581212,0.49975383,0.514429,0.45815915
2021-08-20,0.5097828,0.44035232,0.48231512,0.39645433,0.5006246,0.51540637,0.45882973
2020-07-07,0.50892025,0.439529,0.48143366,0.39590913,0.49958295,0.51437587,0.45842123
2020-05-26,0.50983655,0.44036093,0.4823079,0.3964601,0.50037754,0.515199,0.4590322
2024-12-09,0.5101888,0.44047478,0.4825537,0.39659134,0.50058675,0.51511127,0.4589851
2020-05-30,0.5091304,0.4396405,0.48160106,0.39586556,0.49967661,0.51447386,0.4583461
2021-04-19,0.5097709,0.4402643,0.4821816,0.396435,0.50030655,0.51510906,0.4588209
2023-06-04,0.50855386,0.4391997,0.48108545,0.39526436,0.49918053,0.5138764,0.45781067
2022-07-31,0.50980043,0.44018614,0.48213992,0.39631957,0.5002622,0.5150371,0.4588364
2023-12-18,0.5101616,0.44045556,0.48247725,0.39658722,0.5005811,0.5154368,0.45914146
2023-04-13,0.509268,0.4399082,0.48176324,0.39608088,0.4999531,0.5147188,0.45855033
2020-09-06,0.50931346,0.43979743,0.48170745,0.39592862,0.49979463,0.5146753,0.45844018
2021-05-22,0.50997174,0.44040865,0.48238403,0.39661184,0.50046706,0.51528263,0.45906296
2019-12-10,0.51014066,0.4404759,0.48248935,0.3966119,0.50059193,0.51539433,0.4591447
2023-05-11,0.51003164,0.44041008,0.48236644,0.3964648,0.5005793,0.5152363,0.45898378
2023-03-08,0.5097576,0.44001257,0.48207083,0.39643645,0.50029945,0.5151259,0.45871323
2020-07-11,0.50858605,0.4390985,0.4811042,0.39555928,0.49922645,0.51399505,0.4579539
2023-07-26,0.5095977,0.44002378,0.4820386,0.39618054,0.5001028,0.51492214,0.4586415
2023-06-05,0.5087766,0.43943056,0.48132092,0.39548382,0.49943155,0.51415014,0.45802915
2019-10-30,0.50992996,0.44031462,0.48230636,0.39648825,0.5003769,0.5151414,0.45894924
2024-07-02,0.50897694,0.43989775,0.4813415,0.39568517,0.49956736,0.51433754,0.45816246
2021-06-20,0.5053568,0.43578562,0.47850436,0.39390042,0.4964462,0.5111955,0.45634705
2020-09-30,0.50967807,0.4400114,0.48209992,0.3961726,0.50018984,0.51490986,0.45869797
2021-11-19,0.5101143,0.4404147,0.48245078,0.39656857,0.50055677,0.5153632,0.45908466
2024-08-03,0.5095865,0.43997094,0.48204428,0.39617202,0.50019914,0.51487046,0.458641
2019-03-29,0.50936085,0.43988773,0.48178616,0.39615443,0.49986055,0.51477236,0.45842174
2020-02-13,0.5098058,0.44027108,0.4822851,0.39653733,0.5004507,0.51543915,0.45902357
2020-09-04,0.50812876,0.43878582,0.4806297,0.39504787,0.49865454,0.5136191,0.45747364
2020-11-02,0.5099873,0.44036365,0.4824246,0.39654994,0.5004897,0.5151899,0.45899585
2020-11-15,0.51005906,0.44041863,0.48245594,0.39655855,0.50053936,0.5152453,0.4590534
2022-03-06,0.5089421,0.44026345,0.48184803,0.3959286,0.49987492,0.51481867,0.4587867
2021-04-08,0.50936234,0.4398544,0.48175472,0.3961774,0.49982935,0.51472473,0.45836237
2023-03-26,0.50901747,0.43941793,0.4814413,0.39569464,0.49958372,0.51433575,0.45816204
2021-08-10,0.5086425,0.43931237,0.4814519,0.39521208,0.4994585,0.51450115,0.45730785
2020-07-26,0.50963557,0.4400355,0.4820353,0.39622512,0.5001573,0.51497215,0.45864627
2022-05-04,0.5096329,0.44013986,0.48206535,0.39631253,0.50021625,0.51500535,0.45880368
2024-06-06,0.5096239,0.44011322,0.4820293,0.39621976,0.5001224,0.5149434,0.45877746
2023-02-18,0.509811,0.43992996,0.48212868,0.3964763,0.50030124,0.51518965,0.4587066
2020-09-16,0.50899583,0.4394077,0.48138505,0.39558694,0.4993606,0.5142483,0.4579215
2020-12-19,0.51016766,0.4405192,0.48250467,0.39663443,0.5006423,0.5154424,0.4591745
2023-02-28,0.5096948,0.4399659,0.48208013,0.39636266,0.5002289,0.5150332,0.4586642
2023-08-28,0.50805575,0.4385261,0.48054814,0.3947285,0.49842167,0.51339924,0.4570203
2021-07-30,0.50938517,0.43988523,0.48168477,0.3956693,0.49970245,0.51470816,0.45808583
2019-11-22,0.5101038,0.44038087,0.48239124,0.39653817,0.5005255,0.51529425,0.45904166
2019-11-23,0.5101184,0.44042087,0.48241144,0.39656544,0.50055915,0.5153138,0.45906267
2023-03-22,0.5086338,0.43903586,0.48104224,0.3954819,0.49921623,0.5140183,0.45769614
2024-05-25,0.5093577,0.43971023,0.48160315,0.39563835,0.49970657,0.5147518,0.45854563
2022-05-31,0.5096885,0.44017193,0.482161,0.39642078,0.50021756,0.5151708,0.45889705
2023-02-22,0.509221,0.4394672,0.4815138,0.39604992,0.499811,0.5145995,0.45827568
2024-12-11,0.5101951,0.4404907,0.4825523,0.3966143,0.5006171,0.5152057,0.45904848
2022-11-15,0.5100205,0.4403821,0.482347,0.39650586,0.5004377,0.51528883,0.45900387
2021-01-15,0.5100181,0.4405045,0.48244405,0.3965642,0.5005687,0.51536655,0.4591349
2021-12-07,0.51019245,0.4404975,0.4825331,0.3966389,0.5006267,0.5153379,0.4591108
2021-08-15,0.5095084,0.4399874,0.48200518,0.3960691,0.49994206,0.51497126,0.45846027
2021-06-03,0.50933963,0.43988246,0.48178533,0.39610362,0.49986967,0.5146715,0.4586088
2022-08-31,0.5076023,0.4383206,0.48029426,0.3948,0.49826518,0.5130243,0.45705917
2020-11-18,0.5100668,0.44038913,0.4824358,0.39653322,0.50051236,0.5152269,0.45901984
2022-11-16,0.5100067,0.44035926,0.4823345,0.39650884,0.5004313,0.5152869,0.45900148
2024-06-29,0.5088119,0.43972585,0.481195,0.39561978,0.49937826,0.5143165,0.45801526
2023-11-28,0.51005197,0.4403821,0.48239866,0.3965081,0.5004944,0.5152853,0.45903632
2020-10-13,0.50969785,0.44006753,0.48218185,0.39626873,0.50027245,0.5150498,0.45874813
2023-05-23,0.5099986,0.44031277,0.4824201,0.3964218,0.50036544,0.5151077,0.4589598
2019-04-30,0.5098022,0.44025564,0.4821678,0.39641315,0.50032014,0.5151017,0.45891118
2020-02-21,0.50964177,0.44030827,0.48221365,0.3963951,0.50033844,0.51528287,0.45897585
2020-08-06,0.5096993,0.44009808,0.4821315,0.39629158,0.50019187,0.5150384,0.4587365
2021-12-28,0.51019883,0.44052178,0.48254752,0.3966782,0.50067174,0.51544726,0.45920277
2022-09-24,0.50635093,0.4377074,0.47901168,0.39355186,0.49707276,0.5113223,0.4560785
2021-10-06,0.5087202,0.43937242,0.48107374,0.3954834,0.49919555,0.5140057,0.45788366
2020-10-12,0.50963473,0.44002756,0.48214036,0.39623022,0.50024116,0.51501244,0.458725
2022-12-04,0.510178,0.44035056,0.48246005,0.39654014,0.50052905,0.5154181,0.45905823
2022-05-18,0.50997925,0.44036934,0.4824132,0.3964522,0.5004534,0.51523584,0.45906165
2022-01-04,0.51019615,0.44051713,0.48254597,0.3966707,0.50066763,0.5154451,0.4591986
2023-05-24,0.50991213,0.44028425,0.48237404,0.39631674,0.50036126,0.5150218,0.4588722
2022-12-17,0.51014316,0.44038776,0.48246637,0.39653766,0.5005608,0.5154654,0.45910385
2024-08-07,0.5096893,0.44004184,0.48211488,0.3962366,0.50025904,0.51495427,0.45873022
2020-07-06,0.5090794,0.43974763,0.48148662,0.39587235,0.49968722,0.5144399,0.45843446
2020-02-24,0.50950396,0.4403454,0.4821764,0.39627308,0.50023544,0.5151421,0.4589545
2022-05-06,0.5094989,0.44016978,0.48200962,0.39632902,0.5001509,0.5149707,0.45879823
2019-04-01,0.50899243,0.43952316,0.48142847,0.39592707,0.49946046,0.51448506,0.45797804
2021-12-25,0.51021284,0.44053087,0.4825604,0.3966795,0.5006792,0.5154648,0.45921013
2022-05-21,0.5095345,0.43994674,0.4819529,0.396074,0.4999833,0.51480675,0.45864657
2024-10-16,0.5098591,0.4400523,0.48217574,0.39601752,0.49998248,0.5145553,0.4582921
2019-12-03,0.51016825,0.44046044,0.48248103,0.3966037,0.50059515,0.5153888,0.45913443
2019-09-05,0.50791025,0.43869236,0.48052338,0.3948322,0.4985572,0.5129786,0.45726806
2024-06-11,0.50967914,0.4400682,0.4819502,0.3961596,0.5000608,0.51509017,0.45859075
2021-10-11,0.50836754,0.43954292,0.48052475,0.39543602,0.4988093,0.5136736,0.45762593
2019-03-27,0.5092156,0.4397286,0.48162112,0.39598575,0.49970657,0.5145923,0.45827228
2021-09-29,0.509301,0.43969008,0.4816052,0.39586583,0.49968287,0.514601,0.45826718
2023-09-08,0.5055995,0.436203,0.4782309,0.39256537,0.49578342,0.510856,0.45446333
2022-08-27,0.5066428,0.4372608,0.47956038,0.39445412,0.49744996,0.51230025,0.45669198
2022-07-27,0.5093115,0.43978876,0.48177028,0.39599645,0.4998797,0.51461923,0.45842856
2022-02-03,0.51008075,0.44045994,0.48245806,0.3966076,0.5005789,0.5153701,0.45913094
2020-04-01,0.5095562,0.440096,0.4819735,0.39648846,0.50004566,0.51498455,0.45858103
2019-12-30,0.51019263,0.44050902,0.48253188,0.39666343,0.5006626,0.5154436,0.4591863
2019-07-28,0.5092401,0.43960482,0.48180515,0.39608967,0.49986437,0.5146376,0.45857018
2022-12-24,0.5101333,0.44035673,0.48249355,0.39651096,0.50052994,0.5154174,0.45906326
2020-04-15,0.5094796,0.4400682,0.48203355,0.3962066,0.50011945,0.51492244,0.4586905
2023-01-24,0.51011235,0.4402464,0.48254374,0.39659178,0.50047493,0.5154502,0.45898303
2020-05-14,0.50984186,0.44029677,0.48225534,0.39647764,0.5003853,0.515154,0.458965
2020-08-01,0.50973165,0.44011736,0.48213017,0.3963152,0.500226,0.51506037,0.45874754
2020-07-13,0.50855374,0.43908277,0.48104176,0.39543262,0.49916336,0.5139159,0.45783848
2019-08-15,0.50910366,0.43956152,0.4816016,0.3958949,0.49965405,0.51441616,0.4583405
2019-11-18,0.51016665,0.4404339,0.48242298,0.39656216,0.5005771,0.51534283,0.45909652
2024-04-09,0.50994813,0.4403003,0.48232034,0.39649063,0.500457,0.5152749,0.45901504
2021-02-11,0.5090819,0.44032598,0.48198518,0.39603743,0.50005335,0.5148838,0.45883036
2023-06-11,0.5096425,0.4400911,0.4820627,0.39625084,0.50019115,0.51500523,0.45881197
2022-02-04,0.5100031,0.4403976,0.48238215,0.39653426,0.50051224,0.51530313,0.4590744
2024-01-22,0.51002085,0.44045147,0.48241365,0.3965384,0.5005445,0.51535326,0.4591289
2021-03-14,0.50958353,0.4399876,0.48196194,0.3963888,0.50001526,0.5149409,0.45854193
2019-09-17,0.5075091,0.43845505,0.48006412,0.3943313,0.49819556,0.5134669,0.4564271
2023-06-18,0.5090668,0.4398496,0.48161122,0.39600852,0.49971265,0.51461846,0.45848137
2023-12-12,0.5101465,0.44044986,0.48245528,0.3965507,0.5005719,0.5153873,0.45913216
2021-06-04,0.5093558,0.4398511,0.48177132,0.39604974,0.49986556,0.5146973,0.45854682
2023-01-11,0.5101397,0.44035465,0.4825562,0.39654484,0.5005211,0.51545984,0.45906246
2022-11-13,0.51003486,0.44039524,0.48235363,0.39651427,0.5004627,0.5153062,0.45901352
2020-08-11,0.5097058,0.44008324,0.48209444,0.39626494,0.5001947,0.51498795,0.45873564
2020-03-19,0.50978976,0.44034067,0.48221686,0.3964925,0.500376,0.515148,0.45892343
2023-12-14,0.5101205,0.4404155,0.4824232,0.3965226,0.5005323,0.5154017,0.459112
2023-05-08,0.51001287,0.44037148,0.4823799,0.39652655,0.5005493,0.51528096,0.45903456
2021-04-30,0.50983196,0.44029468,0.48227364,0.39647534,0.5004125,0.51519305,0.4589601
2020-10-06,0.5096141,0.44000274,0.48209426,0.39621392,0.5001743,0.51488924,0.45869884
2021-02-20,0.5099807,0.44042364,0.4823537,0.39652476,0.50050414,0.5153227,0.45902207
2021-01-03,0.51010233,0.44050643,0.48248413,0.39660597,0.5006079,0.515417,0.45914206
2022-09-29,0.5069125,0.43816182,0.47957507,0.39403656,0.4976215,0.5120187,0.4564943
2019-10-13,0.509446,0.43994713,0.48186687,0.39608005,0.4997979,0.5147668,0.45838937
2023-07-03,0.5070113,0.43778726,0.47976613,0.39429295,0.4977984,0.5125851,0.4566535
2021-03-28,0.50858444,0.4391373,0.4809675,0.39560342,0.49908525,0.513977,0.4576033
2024-06-26,0.5088069,0.4397017,0.4811608,0.39566755,0.49939716,0.51439893,0.45799586
2024-11-19,0.5100727,0.44031775,0.48249233,0.3964835,0.5003937,0.5147571,0.45869556
