date,h0,h1,h2,h3
2022-08-15,8.3150603e-23,1.840895e-16,3.8176572e-24,1.5500853e-20
2019-12-25,1.0,0.98320997,0.99999046,0.9999763
2023-05-02,1.0,0.00017069609,2.5103946e-06,1.0
2021-04-14,0.9999974,3.5972565e-13,5.0602943e-17,5.102657e-07
2019-06-12,4.211032e-19,4.0283725e-18,2.7397215e-19,4.075907e-09
2021-03-03,1.0,2.3855458e-09,0.059294987,1.4594993e-08
2022-11-21,1.0023503e-12,0.9999449,0.94726646,1.037081e-06
2024-10-21,3.2525853e-24,2.9285445e-21,1.2871693e-22,1.3418187e-29
2024-08-22,9.590441e-19,5.1989866e-16,3.4346454e-22,9.6640295e-28
2024-11-09,5.2058913e-09,1.4829918e-16,2.4243568e-16,1.647875e-27
2020-08-11,1.797319e-15,3.5781573e-17,5.9998274e-19,1.0135868e-17
2024-08-02,5.907829e-17,2.4077424e-21,6.6552464e-21,7.2753725e-19
2022-09-28,1.9374962e-29,1.0916188e-15,3.7210944e-16,6.630209e-29
2020-05-14,0.9999981,0.06735224,7.299003e-11,1.0
2022-05-18,0.05487921,0.212881,1.1801841e-05,1.0
2019-05-15,0.9999999,4.849165e-10,5.8997873e-10,0.0070664077
2020-12-22,1.0,0.0038577688,1.0,0.96517545
2021-02-22,1.0,1.0715873e-06,1.0,4.282422e-05
2023-05-15,0.9999999,0.016173027,8.693884e-09,0.999959
2022-03-01,1.0,2.1512808e-08,0.9999685,3.455908e-08
2024-06-16,3.982944e-18,9.223822e-09,1.9597058e-15,1.8224523e-12
2023-09-01,2.4663207e-18,4.6846307e-18,1.3461345e-23,6.420948e-30
2019-10-24,4.433737e-22,3.645094e-12,1.8450071e-09,3.8921508e-17
2020-08-20,3.074184e-22,4.6591656e-17,7.573477e-19,9.508949e-19
2021-10-23,1.2115233e-24,7.452082e-11,3.8774376e-16,8.735785e-21
2024-09-09,1.6212052e-22,8.1382016e-22,9.0078004e-20,5.7180824e-22
2024-11-05,9.788137e-20,2.1937815e-20,4.5322385e-21,3.4986376e-28
2021-09-22,7.692546e-24,1.8206534e-19,4.671864e-21,7.345863e-29
2021-12-07,0.99999845,0.99999726,0.9999976,2.6555938e-07
2023-10-21,7.3752027e-22,4.2144154e-15,4.302084e-21,2.1842268e-29
2024-08-26,6.828076e-16,1.0407476e-16,1.4829711e-21,2.0086807e-17
2021-03-30,0.9998872,5.97801e-19,1.3810187e-17,1.7316014e-13
2020-08-26,5.856187e-21,1.2309054e-12,4.0300827e-16,6.693569e-20
2021-07-03,7.715931e-19,1.2889657e-10,5.459812e-15,3.8042234e-07
2022-03-03,0.9999988,2.9589042e-09,0.9998504,7.516496e-10
2023-05-22,0.99999857,0.9996853,0.064234555,0.9992524
2020-06-30,3.1446548e-19,3.3590065e-11,3.2733048e-12,6.792356e-08
2020-12-06,0.99717903,0.017425062,1.0,3.5695135e-07
2024-08-27,8.242874e-21,1.0434453e-19,5.6570024e-24,2.3230588e-21
2020-09-10,1.1441728e-22,5.0695913e-23,3.7340255e-28,1.0445503e-23
2024-04-01,1.0,0.99547124,9.784864e-10,0.99940276
2019-10-03,1.4132561e-25,1.6725707e-16,2.7951946e-13,6.547981e-25
2024-12-31,0.99997354,0.99514294,1.0,0.0073601725
2024-07-06,1.1454081e-23,7.5256204e-17,3.5865846e-27,1.3467471e-21
2022-03-17,0.9995227,8.377357e-18,2.5439522e-06,9.687069e-19
2022-02-17,1.0,0.9870962,1.0,0.6588069
2024-07-22,2.554272e-22,1.5243871e-23,7.458153e-30,1.5970945e-21
2023-08-31,3.9517e-22,3.0710535e-15,3.1585408e-19,2.7737358e-30
2019-09-26,4.945669e-27,1.9952669e-13,4.2997836e-15,1.6009306e-22
2021-06-23,1.0432655e-13,4.3701977e-14,3.5164435e-15,0.0066111768
2020-12-08,0.99997807,0.0034917155,1.0,0.048471585
2024-08-19,3.479676e-18,2.424189e-17,1.8940654e-22,2.9902417e-26
2021-02-04,0.9999999,1.4189031e-07,0.99999917,8.961821e-09
2022-03-11,0.9226087,5.7636816e-13,0.89058346,1.9008978e-15
2021-01-18,1.0,1.1644086e-05,1.0,0.00037906299
2023-01-27,0.99998975,1.0,6.7315773e-07,7.784878e-11
2020-09-12,6.925901e-23,1.4237654e-24,1.2303326e-27,1.6860117e-22
2022-11-02,9.92456e-17,0.014706466,5.334384e-11,4.086519e-12
2023-08-01,3.541475e-19,3.60482e-16,1.2683198e-24,6.979669e-21
2019-10-27,2.3360867e-21,3.6052383e-09,2.6752064e-10,1.2581024e-19
2024-01-02,1.0,0.9999882,1.0,0.18509857
2023-04-07,1.0,7.336674e-11,1.3866497e-12,4.971522e-06
2023-08-29,2.512874e-18,7.7756625e-15,1.3845707e-22,3.4147545e-26
2024-03-02,1.2449661e-08,4.2165253e-21,3.6715843e-18,7.885624e-21
2019-09-06,1.2081134e-23,1.9637084e-16,9.788052e-22,3.9623113e-22
2019-09-21,8.988765e-24,1.6216795e-17,4.280292e-23,4.169937e-25
2021-12-04,0.9973386,1.0,0.9999995,0.00037192256
2022-07-13,1.6423636e-21,3.4019812e-22,1.4197163e-21,2.3283943e-18
2021-07-10,1.2052267e-24,8.7709695e-16,3.473954e-21,1.6197242e-19
2021-03-17,1.0,3.3685648e-08,0.008777325,2.3030602e-10
2023-04-12,1.0,0.0003715914,4.3950935e-13,0.5496791
2021-08-31,1.3167514e-26,9.745867e-24,1.1592616e-19,3.0921945e-27
2024-11-29,0.043628942,1.0,0.9999863,6.829839e-11
2023-06-19,1.0195259e-13,2.8351862e-13,2.076536e-23,2.1593162e-13
2023-03-21,1.0,0.00030165163,1.28735625e-14,1.516653e-11
2019-11-04,1.2787924e-19,0.000111469264,2.5878951e-05,5.6248853e-13
2021-03-10,1.0,7.093493e-05,0.005322995,4.8289364e-09
2023-05-07,1.0,2.8679122e-05,5.2404836e-08,1.0
2021-05-25,0.98938155,4.8972797e-06,0.4371572,0.9999589
2024-05-06,0.99976116,0.9975587,1.257723e-12,1.0
2020-01-06,1.0,0.9998512,0.99999344,0.999848
2023-02-23,0.99999976,0.99999976,6.536423e-11,3.5145775e-05
2023-06-03,1.8684564e-11,2.9283957e-16,7.399543e-24,4.444437e-05
2020-09-30,4.153587e-24,2.3156889e-21,1.8639122e-21,1.5914441e-22
2021-05-16,1.0,0.0011113288,0.00057269563,1.0
2020-10-07,2.4573298e-21,5.8426936e-19,6.6397827e-20,1.0583084e-21
2022-12-09,0.062622406,0.99999917,0.9999999,1.4820116e-11
2022-12-16,0.770289,0.9999987,0.999998,1.6114706e-07
2019-09-28,1.496366e-27,1.6558888e-14,2.98946e-15,1.8570251e-24
2019-11-28,0.98858404,0.999757,0.99935466,0.0002109635
2023-11-30,8.688542e-10,0.9999888,0.9976465,6.998414e-13
2023-01-07,1.0,1.0,0.99995804,0.25275582
2024-04-12,1.0,0.98755777,7.879447e-09,1.0
2020-04-22,1.0,0.99661404,3.846916e-07,0.9999999
2021-04-19,0.99999416,1.975204e-15,1.8195063e-13,4.2206225e-09
2024-07-18,8.413133e-25,5.4966896e-25,1.9011347e-25,4.575604e-26
2021-06-20,6.7430964e-16,1.8431022e-15,3.9239008e-19,5.475153e-06
2024-08-05,6.189925e-20,1.4473704e-20,2.5766329e-23,1.5319029e-21
2024-09-22,1.2622437e-23,4.2208744e-19,2.0282319e-23,1.0742579e-27
2024-02-13,1.0,1.1405004e-09,0.13010365,3.9317873e-09
2019-06-26,2.2144425e-25,8.5985213e-19,1.1583833e-24,2.2424308e-14
2024-07-13,3.177662e-25,9.3369356e-23,1.323264e-23,7.7609504e-26
2024-06-27,1.1629919e-25,6.135459e-19,2.535851e-25,3.681486e-18
2021-05-22,0.9997025,0.0031816184,0.00019704255,1.0
2019-10-19,1.28351085e-23,3.0660817e-13,1.1642486e-09,3.0949787e-20
2019-12-24,1.0,0.9907472,0.99964,0.99999905
2024-11-01,7.2966555e-21,1.3600602e-16,5.0537197e-23,5.361126e-27
2024-08-06,6.086375e-16,2.4348063e-20,4.275252e-22,2.2214295e-19
2021-07-18,1.3126259e-23,8.8241944e-16,8.006444e-21,5.082022e-23
2019-07-28,3.464824e-20,2.4402338e-11,1.2095472e-16,4.835952e-12
2020-03-11,0.99999917,1.3219215e-09,0.00013811469,2.7445046e-07
2020-09-16,4.677956e-24,1.224008e-20,4.5191844e-22,1.1435963e-23
2021-12-03,0.99999034,1.0,0.99947125,0.007883647
2023-09-22,4.096062e-16,8.16784e-15,1.3603531e-20,9.0778615e-27
2022-07-15,1.03823e-23,2.5789817e-24,1.795104e-17,1.9540593e-18
2021-07-17,8.583134e-23,1.5457629e-20,9.4553554e-24,8.612825e-21
2020-07-15,2.3170784e-19,6.783928e-19,4.6963793e-21,5.139041e-17
2019-07-03,2.7366753e-16,4.4074482e-14,8.523405e-20,1.4772777e-16
2024-12-30,1.0,0.99996316,1.0,0.8914281
2021-04-28,1.0,1.4446604e-05,1.3335747e-06,0.99999976
2023-03-16,1.0,0.03992567,2.2774086e-11,1.4844826e-13
2023-11-29,4.46253e-07,0.99992704,0.06872268,7.367283e-12
2024-06-22,1.6187048e-19,1.1454008e-13,2.2806195e-16,7.009685e-14
2020-10-17,2.5503167e-24,3.0445154e-16,5.215837e-14,3.1343504e-22
2023-04-08,0.99999976,1.7050016e-14,1.2403155e-16,4.1604015e-11
2019-05-16,0.9996859,3.2633683e-12,3.0586173e-13,3.8809972e-05
2021-09-04,1.2999159e-28,2.1391401e-20,3.962067e-23,9.4028883e-29
2022-04-10,1.0,0.63768834,7.93928e-06,0.817892
2022-09-14,7.334991e-31,7.4749143e-19,5.972263e-20,1.0619449e-27
2019-04-22,1.0,0.005816669,5.6785725e-06,0.9999982
2023-01-30,0.9999665,0.9999995,9.04404e-05,1.2894999e-07
2024-04-08,1.0,0.9999882,4.2860268e-08,0.9999989
2021-10-18,5.511655e-27,3.0692601e-16,1.3251345e-21,1.934133e-25
2022-12-18,0.9906618,0.99999917,1.0,3.198873e-10
2021-02-12,0.9743001,1.172763e-08,0.9999876,4.8015703e-05
2024-12-04,0.9969216,0.9999591,1.0,0.00011036748
2022-03-09,0.9943929,3.628035e-10,0.9991159,2.4620006e-15
2024-03-13,0.90720373,3.7806847e-10,6.9584756e-15,1.1957781e-18
2023-12-20,0.9999784,0.99999154,1.0,0.87784207
2022-06-19,6.315707e-24,3.236416e-20,3.4956052e-23,3.300944e-18
2024-03-28,1.0,0.22490525,1.9916123e-10,0.9257348
2019-08-21,8.600701e-23,9.9823336e-20,8.828772e-24,1.7891962e-18
2022-11-07,1.5839139e-17,0.93321633,5.589686e-10,2.8093156e-13
2023-06-07,5.1548774e-05,6.0857616e-19,1.7166785e-20,6.831705e-05
2019-12-16,1.0,0.97877306,0.99999166,0.99995303
2022-06-15,4.533374e-16,1.7282001e-16,3.737624e-24,3.6736532e-13
2023-04-24,1.0,6.0217506e-05,2.0740256e-09,0.99957126
2021-06-28,2.1918653e-13,2.360041e-11,6.6771946e-13,0.0043809926
2019-05-27,0.99998057,1.7101253e-17,2.8572733e-11,0.00018555364
2024-12-06,0.9993704,0.99990964,1.0,0.00023488776
2020-02-03,1.0,0.7950651,0.99998546,0.9999746
2024-09-28,3.809909e-21,1.0746956e-21,2.9770178e-25,1.1602224e-25
2022-07-10,4.1126257e-24,9.357999e-25,1.363021e-23,6.96029e-20
2024-03-12,0.00021315827,1.6097716e-17,1.1534508e-21,2.499655e-23
2023-10-29,6.647041e-24,8.730378e-16,1.0515488e-19,1.9192823e-29
2021-04-04,0.32903537,1.2068319e-17,3.1070584e-19,5.4218457e-17
2020-12-28,1.0,0.0361599,1.0,0.82342255
2020-10-19,1.0650796e-22,1.0403719e-21,1.5417012e-18,2.5923863e-24
2022-02-12,1.0,0.9881479,1.0,0.6754143
2024-01-16,0.9999999,0.99999964,1.0,0.036139347
2021-10-29,1.4695427e-25,4.752819e-09,1.4863162e-16,1.1444178e-21
2019-06-04,1.7552265e-10,2.2074933e-17,2.1477473e-15,2.8779773e-06
2020-08-16,4.3522393e-25,3.6512938e-16,4.166523e-23,5.3141508e-20
2020-07-08,8.2407445e-19,3.0590195e-17,5.1561248e-17,2.0106531e-15
2024-09-17,5.012164e-19,1.08816685e-17,2.5164944e-15,2.2054121e-19
2022-03-10,0.99923825,7.176857e-11,0.99963534,9.122605e-13
2023-05-29,0.5789913,0.07146911,0.0004750931,1.0
2021-12-09,0.99998903,0.9999995,0.99999225,0.058892578
2020-09-23,1.2240755e-24,2.106063e-21,3.3430056e-24,1.6879425e-22
2024-05-26,6.0901493e-05,1.99767e-09,1.9929937e-06,0.9999869
2023-02-27,0.9999974,0.99986196,3.406246e-11,4.1551497e-12
2021-04-18,0.99999964,2.2198617e-12,1.5565317e-13,2.9824236e-05
2024-01-26,1.0,0.9982774,1.0,0.9485535
2023-10-23,2.6364368e-24,1.5914695e-13,2.4860261e-17,7.8031814e-29
2023-09-15,1.6337514e-23,2.321126e-15,4.4737295e-30,8.326483e-24
2023-10-22,2.6017881e-24,2.5220492e-11,8.814871e-17,2.8398748e-27
2023-05-10,1.0,0.00083428336,0.0010499696,0.9999962
2020-06-22,4.240748e-24,2.9367734e-17,2.8161267e-22,1.1582245e-16
2021-05-24,0.99504447,1.0157397e-06,0.18738626,0.9999999
2019-12-13,1.0,0.9976018,0.9999943,0.9915451
2024-08-30,1.1699069e-17,2.9502393e-15,4.8237514e-21,6.94454e-19
2023-05-03,1.0,0.01250367,5.6698984e-05,0.9999995
2019-04-19,1.0,0.00063953694,4.9836885e-08,0.9999975
2021-08-07,3.435546e-24,6.956756e-21,2.0624749e-24,9.46429e-27
2021-11-24,0.090995625,1.0,0.99995816,8.661348e-08
2020-08-23,1.2756158e-19,9.213823e-19,8.203081e-18,2.092764e-18
2023-06-02,2.117627e-06,9.228999e-16,1.3091973e-20,0.21719465
2019-11-21,0.000934837,0.6832202,0.99999475,6.83527e-08
2020-09-22,1.7879431e-23,2.2550844e-21,5.412382e-24,1.2127367e-21
2022-11-08,9.044355e-15,0.08136234,2.9890017e-09,2.8044667e-12
2022-05-09,0.9999912,1.374657e-06,8.32584e-11,0.9999994
2024-01-05,1.0,0.99999666,1.0,0.11489768
2022-01-05,1.0,0.9999995,0.9999999,0.9983719
2021-05-31,8.772408e-08,1.0964826e-06,4.784469e-06,0.081978425
2024-05-08,0.99923503,0.9996276,1.0913764e-09,1.0
2021-09-27,1.1145662e-26,7.278565e-19,8.837368e-23,4.5850345e-28
2024-04-17,1.0,0.99997437,3.7411783e-06,0.9999975
2023-01-31,0.99999833,0.99999964,9.751194e-07,3.3718865e-09
2024-11-26,0.2899647,0.99999905,0.9984824,2.0863818e-06
2022-01-04,1.0,0.99999964,0.9999999,0.9996364
2023-11-27,1.7760187e-06,0.99999726,0.06238596,5.3840415e-11
2022-06-12,5.8323284e-15,2.0114127e-15,3.5105374e-20,2.177918e-06
2020-11-16,1.0442321e-07,7.1664135e-06,0.9999987,1.7242745e-17
2024-07-02,2.7611586e-25,7.331654e-18,2.9120486e-27,2.476278e-24
2023-02-24,1.0,1.0,3.8168126e-09,0.008980733
2020-08-04,1.401963e-19,5.576249e-17,1.0765002e-15,1.3933704e-16
2024-02-06,1.0,8.315317e-06,0.9999976,5.1482226e-07
2020-04-07,1.0,1.2104769e-09,4.552698e-16,5.2692358e-05
2019-11-05,3.1628589e-18,0.004964824,4.259628e-06,7.961037e-13
2022-08-28,4.3344066e-27,1.784843e-15,1.8164871e-23,3.981584e-22
2024-08-14,1.0929541e-19,1.0323594e-19,1.8061838e-24,1.8590934e-18
2024-06-24,9.530157e-19,4.6836244e-13,1.7788483e-22,3.540031e-11
2021-03-02,1.0,1.4256774e-05,0.6527822,1.0873388e-06
2021-03-19,1.0,6.674753e-08,4.143879e-06,1.11758794e-13
2020-10-27,7.6495835e-18,1.7062535e-11,1.7125574e-13,4.0038896e-11
2020-02-28,1.0,4.5426623e-05,0.9998566,0.02494408
2021-03-23,0.9999988,9.415513e-16,1.6044612e-11,6.1958766e-13
2019-04-18,1.0,0.00029916907,8.57449e-09,0.9999974
2019-10-23,4.693498e-20,1.0852275e-10,6.811849e-07,2.8691794e-18
2023-08-22,6.6144985e-21,4.9668535e-16,1.4799661e-19,1.0618662e-23
2021-12-26,1.0,0.9999994,0.9999999,0.9998124
2022-06-01,3.6173828e-05,0.34296384,9.234385e-09,0.99999976
2024-02-04,1.0,0.0026482882,0.89548385,2.3488563e-07
2019-10-29,3.3569432e-19,2.520918e-12,6.245464e-08,4.019371e-21
2020-04-28,1.0,0.9379031,9.1152174e-08,1.0
2021-06-11,1.6611138e-07,2.7486982e-07,1.6089001e-07,0.97472703
2023-01-17,1.0,1.0,0.00015840011,2.0773512e-09
2020-10-12,1.3914699e-22,2.7765579e-18,2.4405158e-20,1.8013906e-21
2024-07-31,5.8593887e-19,9.3945416e-20,5.4182493e-24,5.015164e-20
2024-06-25,9.934392e-20,1.6751457e-14,2.3965056e-23,3.2877807e-14
2020-02-16,1.0,3.8895672e-05,0.984481,0.9994892
2021-03-08,1.0,0.0006169716,0.16621019,2.8559502e-05
2023-11-22,2.721667e-13,0.99736977,8.7743564e-07,2.0273414e-09
2019-09-13,2.7998638e-24,1.9234844e-19,1.2882304e-22,1.4239889e-23
2021-11-20,0.00015451653,1.0,0.9998467,6.808014e-11
2024-10-25,1.2024162e-24,1.4970752e-18,3.4038354e-23,1.1589245e-28
2023-06-15,1.9154408e-08,4.358772e-16,6.5623196e-22,5.4032236e-09
2024-08-09,1.3143147e-15,3.179766e-21,9.174283e-22,2.4036899e-18
2020-10-31,1.3946367e-15,2.523352e-12,3.0315286e-07,2.5807774e-13
2024-02-10,1.0,1.5394779e-06,0.011235796,8.3663435e-06
2021-02-27,0.99999964,0.00030984567,1.0,8.589652e-08
2023-01-12,0.9999188,0.9999995,0.29517972,1.8138402e-10
2022-11-11,1.5077942e-16,0.97062206,6.1564184e-05,8.569777e-10
2020-08-19,1.1143608e-21,3.6788206e-17,1.2184812e-15,2.1096916e-19
2024-05-22,4.8740694e-05,2.5628719e-10,4.9009806e-08,0.99986637
2023-11-06,1.2519281e-24,7.7914885e-15,2.6450705e-16,2.469634e-26
2024-07-15,1.7255573e-25,2.5662336e-24,1.0776662e-24,5.2334664e-25
2019-10-05,1.6287731e-23,2.5909673e-13,6.5632605e-10,1.2575468e-25
2021-12-14,0.999984,1.0,0.99988556,0.0013879349
2021-11-04,8.067072e-24,5.484973e-06,1.7276633e-12,1.7817527e-17
2020-02-29,1.0,7.907636e-08,0.9912743,0.0005325063
2022-05-27,6.505041e-08,4.8717435e-08,9.791742e-16,0.9999857
2020-02-19,1.0,6.344823e-06,0.9997615,0.7227524
2019-07-16,1.1226749e-24,1.0989551e-16,3.6136794e-20,3.16366e-15
2019-12-03,0.9999958,0.89882296,0.9999745,0.70870167
2023-12-08,0.91625506,0.9999993,0.99998844,0.0001631049
2021-01-21,1.0,1.6007152e-06,1.0,0.001349052
2024-11-02,1.6005377e-17,1.2147306e-16,4.475038e-25,3.7486986e-27
2021-11-26,0.31621087,1.0,0.9999993,1.6381908e-05
2024-01-17,1.0,0.9999981,1.0,0.97961766
2024-01-11,1.0,0.99993145,1.0,0.96403074
2020-12-15,0.9997719,0.00223797,1.0,0.07587924
2024-10-30,7.458902e-20,3.1324373e-15,1.875632e-20,1.8144483e-26
2023-06-09,1.0466428e-11,1.08749266e-13,1.1762392e-24,9.97188e-10
2022-08-07,3.0803618e-20,1.109473e-16,8.971079e-19,1.0665024e-15
2021-06-18,1.917546e-16,9.748797e-18,8.505963e-20,0.00025962887
2019-06-21,1.7505378e-19,9.263768e-18,5.2958457e-24,3.551325e-11
2020-02-13,1.0,0.013882155,0.99534166,0.995275
2024-12-26,0.9999949,0.99999976,1.0,0.0005326891
2019-10-02,1.4482517e-23,2.3966994e-14,1.08502e-11,6.4657574e-22
2024-10-29,1.6910367e-21,1.5013831e-16,5.917445e-22,6.9269855e-30
2023-12-14,0.97197163,1.0,1.0,2.729805e-05
2024-11-06,6.2557605e-17,6.100498e-19,1.0948271e-20,1.7325404e-27
2020-10-11,2.9590285e-24,5.502137e-20,6.627307e-20,2.2840207e-26
2021-01-16,1.0,1.21189705e-05,1.0,0.0013280533
2020-10-03,3.2883836e-21,4.6974946e-19,6.786879e-19,8.8958494e-23
2023-03-18,1.0,5.110764e-09,9.150095e-15,2.2371638e-10
2021-12-21,1.0,1.0,0.99999785,0.66657966
2023-07-20,5.3213906e-21,2.5123414e-11,4.048433e-24,1.2067523e-19
2023-05-28,0.22471136,0.001676276,2.005895e-08,0.9999999
2021-05-30,0.020623075,0.0009053205,0.12969956,0.977804
2022-11-22,6.972057e-14,0.999985,0.99869186,8.0114454e-08
2024-07-29,1.7033915e-19,6.3408585e-25,2.923513e-27,9.899308e-23
2022-01-22,1.0,0.99999535,0.9999999,0.9996413
2023-05-09,1.0,0.015375105,0.034605708,0.9943498
2023-01-09,0.9999896,0.99996054,0.9975915,2.6987982e-13
2021-02-07,1.0,3.2534246e-08,0.99998,5.720588e-08
2023-06-25,4.508756e-19,3.3920632e-17,3.834429e-23,7.545193e-18
2020-01-24,1.0,0.9885988,0.9999887,0.99999917
2022-08-19,4.1307787e-20,8.744109e-16,8.556383e-25,2.4477895e-19
2021-07-29,8.211841e-27,7.424882e-23,6.479553e-24,7.83508e-26
2024-05-17,0.16924223,3.9192946e-05,3.3095446e-07,0.99955994
2024-10-07,6.209095e-23,8.3293513e-22,2.1355142e-18,4.3219468e-32
2024-09-19,4.4174478e-21,8.542829e-22,3.6485037e-19,1.7640032e-21
2023-09-09,2.9029344e-25,1.466145e-16,6.934176e-23,2.4575404e-25
2023-04-25,1.0,0.06994383,1.3068818e-07,0.99993026
2021-04-10,0.99999964,2.885419e-10,4.95293e-15,1.2599121e-05
2022-12-15,0.9890694,0.99999976,1.0,4.361605e-07
2021-02-16,0.99995553,4.165111e-06,1.0,4.046638e-11
2020-04-03,1.0,8.7036244e-07,9.699861e-12,0.34333766
2022-01-27,1.0,0.9999527,0.9999999,0.9991678
2019-10-08,4.563474e-25,1.6357161e-15,5.0849594e-12,5.789949e-21
2023-07-03,4.6290172e-23,1.4064049e-17,3.6646253e-28,2.9894783e-18
2023-08-02,1.092295e-20,3.129438e-16,6.952501e-24,2.199892e-19
2023-04-16,1.0,0.2578407,5.7853444e-10,0.99999523
2022-09-27,1.3910616e-29,1.9650112e-17,6.7653646e-14,9.576258e-26
2022-04-07,1.0,5.6362216e-05,7.52815e-09,0.0032318747
2024-07-08,2.0556102e-24,3.9862255e-19,1.4311813e-25,7.074748e-22
2024-09-18,9.380754e-20,1.2959899e-20,1.6387888e-15,1.2525995e-20
2022-06-09,3.8630764e-14,1.6993664e-09,2.5211712e-17,0.0245696
2024-04-02,1.0,0.9895834,1.6759034e-10,0.9487405
2024-05-27,3.9826635e-14,6.366373e-12,3.4687844e-09,0.07686192
2023-04-19,1.0,0.00013000034,2.5017142e-09,0.99999034
2023-11-01,1.9014061e-22,4.5115702e-15,6.502952e-17,1.5680817e-28
2024-08-08,7.473373e-12,2.4461654e-19,6.6554508e-21,1.3846548e-15
2023-07-17,1.0515522e-13,5.208744e-12,3.2253883e-18,2.2301358e-16
2019-04-23,1.0,0.026830446,3.4905817e-05,0.9999999
2019-11-18,2.0465783e-05,0.99401677,0.99998105,2.8986313e-09
2022-07-27,1.7151934e-19,1.7233304e-14,8.923397e-19,2.5868402e-12
2019-04-13,1.0,6.531516e-10,3.323131e-10,0.0005598419
2023-10-27,6.445441e-22,3.7627785e-14,2.8762958e-15,4.8749435e-26
2023-05-04,1.0,0.00028604243,0.00010946276,0.9999951
2021-12-08,0.9999809,0.9999999,0.99983096,0.00588379
2021-03-14,1.0,4.764712e-08,0.026404023,7.6149425e-09
2023-06-13,1.0800539e-15,2.4987402e-15,1.3765412e-27,5.339603e-16
2022-06-13,3.1795388e-19,1.1592904e-15,3.7727294e-19,4.933835e-12
2024-03-05,5.3139063e-13,9.351946e-22,3.8423564e-20,8.254485e-21
2022-07-04,2.1919188e-25,7.1279045e-20,2.4038238e-21,1.125375e-19
2020-11-08,1.1665521e-08,0.008081481,0.9102628,4.3771427e-12
2021-09-08,2.1361897e-26,2.1966756e-23,8.977311e-26,5.810985e-23
2022-02-28,1.0,4.678264e-05,0.9999987,8.929959e-05
2020-11-26,3.7031776e-05,0.00064950756,1.0,4.6703214e-10
2024-11-20,0.0017017751,0.03619335,0.9905848,2.8657222e-11
2024-01-30,1.0,0.63139814,1.0,0.7582829
2023-10-15,1.4824265e-23,2.1383938e-16,1.5639325e-17,4.7855958e-27
2023-08-08,1.4394895e-22,1.4705765e-15,1.6584776e-25,1.7415481e-24
2022-08-03,1.7134766e-23,7.3171854e-17,2.4946888e-18,9.9498016e-18
2020-12-25,0.99304247,0.20580976,1.0,0.0004276353
2020-09-28,2.1505494e-24,3.371559e-20,6.31572e-20,3.8928203e-24
2021-03-26,0.9999722,8.43012e-19,3.123044e-17,2.7451e-18
2020-09-03,5.688144e-23,1.5196247e-25,4.9779107e-24,6.6015086e-23
2021-03-20,1.0,5.947787e-09,0.00015180532,5.665892e-12
2024-05-15,0.03838444,0.0027780056,2.865013e-10,0.9999995
2021-07-06,1.0872494e-18,1.7635622e-10,1.0089361e-14,1.603373e-10
2023-03-29,1.0,4.7046245e-11,6.428745e-14,1.2419563e-12
2019-12-01,0.99970263,0.99928635,0.9999943,0.00040917838
2020-04-06,0.99999905,5.5171555e-16,5.0246843e-19,7.478089e-09
2020-11-24,0.0085652,1.0815359e-06,1.0,2.7457472e-12
2023-05-20,0.9998779,0.0003829182,7.8322154e-10,1.0
2024-01-03,1.0,0.99996054,1.0,0.91704756
2021-10-15,1.6323168e-25,4.4759144e-15,2.2749814e-15,1.832278e-23
2020-04-16,1.0,0.99689364,4.9812943e-08,0.99999464
2022-05-24,0.00024098062,0.006043064,2.1687314e-09,1.0
2023-08-14,2.184099e-24,3.8079842e-17,2.3572181e-24,5.6329864e-26
2019-09-24,1.6051791e-24,8.520529e-16,3.6942423e-20,4.6368613e-24
2022-08-18,2.6493326e-23,4.753244e-13,1.7543867e-21,5.5769183e-21
2023-11-08,1.5074742e-21,5.5757867e-15,1.6128123e-19,7.5663678e-28
2023-12-03,0.038838204,1.0,0.9983444,1.6878164e-06
2021-07-31,1.4267469e-21,1.1006755e-23,5.2656775e-21,1.6656938e-24
2022-04-09,1.0,9.958447e-07,1.028252e-05,8.317086e-05
2023-02-03,0.9999999,1.0,0.00019968436,3.0594163e-07
2021-02-01,1.0,3.760994e-09,0.9999999,1.586016e-05
2021-01-14,1.0,3.4125e-05,1.0,0.015336958
2020-07-27,3.0294404e-18,4.718692e-17,4.6324263e-23,9.453297e-17
2021-04-30,0.9999999,3.95149e-06,1.4824808e-11,0.7558805
2023-11-20,2.6699668e-17,0.49824297,3.4300837e-10,5.7021857e-13
2020-02-02,1.0,0.31905496,0.9999536,0.99904233
2022-01-01,1.0,1.0,0.9363192,0.9981585
2020-10-10,3.1171072e-23,3.471437e-21,5.385329e-21,3.5397662e-23
2022-01-08,1.0,0.99998677,1.0,0.9997185
2020-06-06,5.441682e-05,0.06631037,3.8748947e-08,1.0
2023-03-19,1.0,8.3592175e-07,1.7518383e-14,7.1733575e-10
2023-04-13,1.0,1.0782106e-10,1.6502439e-15,4.2043084e-05
2022-12-28,0.999984,0.99995184,0.99592364,1.0912308e-09
2023-04-18,1.0,0.013519316,1.0857255e-08,0.99938107
2023-08-11,5.674089e-27,1.9870339e-20,7.9254717e-26,3.4754245e-29
2020-11-19,4.484886e-07,1.0593884e-07,0.99995387,1.3119699e-16
2021-07-27,1.1584728e-22,4.9410593e-23,1.0058605e-24,7.013826e-23
