date,h0,h1,h2,h3,h4,h5
2023-03-27,0.012285745,0.011887311,0.011428817,0.0136114145,0.011748741,0.011395061
2021-03-20,0.012285762,0.011887327,0.011428834,0.013611428,0.011748757,0.011395077
2021-12-27,0.012285716,0.011887289,0.011428801,0.013611371,0.011748719,0.011395051
2021-11-11,0.012285952,0.011887507,0.011428995,0.013611671,0.0117489295,0.011395244
2022-12-20,0.012287069,0.011888542,0.0114299385,0.013613072,0.011749936,0.011396179
2023-03-03,0.012286052,0.011887596,0.011429077,0.0136118,0.011749017,0.011395325
2021-06-04,0.012285687,0.011887261,0.011428764,0.013611351,0.0117486855,0.011395013
2023-09-03,0.012287788,0.011889231,0.011430596,0.013613893,0.011750618,0.011396834
2021-06-15,0.012285906,0.011887456,0.011428941,0.013611652,0.011748879,0.011395185
2024-11-25,0.012285808,0.011887372,0.011428877,0.013611472,0.011748801,0.011395126
2020-04-18,0.012285675,0.011887249,0.0114287585,0.0136113195,0.01174868,0.011395007
2023-12-06,0.012285716,0.011887289,0.011428801,0.013611371,0.011748719,0.011395046
2024-06-10,0.012285901,0.011887456,0.011428948,0.013611614,0.011748879,0.011395191
2022-12-01,0.012286866,0.011888352,0.011429772,0.013612824,0.011749755,0.011396012
2024-03-22,0.01228564,0.011887215,0.011428727,0.01361128,0.011748641,0.011394976
2021-03-17,0.012285762,0.011887327,0.011428834,0.013611434,0.011748757,0.011395083
2024-04-15,0.012285657,0.011887233,0.011428748,0.0136113055,0.011748663,0.011394997
2019-09-08,0.012285896,0.011887456,0.011428952,0.013611594,0.011748886,0.011395201
2022-04-24,0.012285664,0.011887237,0.011428753,0.013611313,0.01174867,0.011395003
2022-07-29,0.012285814,0.011887378,0.011428882,0.013611492,0.0117488075,0.011395126
2021-11-03,0.012285402,0.011886985,0.011428511,0.013611019,0.01174842,0.0113947615
2021-08-27,0.012285634,0.0118872095,0.011428727,0.013611275,0.011748641,0.011394976
2021-02-26,0.01228571,0.011887283,0.011428791,0.013611357,0.011748713,0.011395041
2024-12-08,0.012285774,0.011887344,0.01142885,0.01361144,0.011748774,0.011395099
2022-12-28,0.012287284,0.011888739,0.011430121,0.013613349,0.01175013,0.011396356
2024-01-28,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2020-08-18,0.012285814,0.011887384,0.011428882,0.013611492,0.0117488075,0.011395131
2019-07-28,0.012285647,0.011887221,0.011428731,0.013611287,0.011748652,0.011394981
2023-03-11,0.012285901,0.011887456,0.011428948,0.013611614,0.011748879,0.011395196
2023-11-04,0.012285808,0.011887372,0.011428871,0.013611485,0.011748796,0.011395121
2021-07-19,0.012285264,0.0118868565,0.011428387,0.013610846,0.0117482925,0.011394638
2020-05-06,0.012285651,0.011887226,0.011428743,0.013611294,0.011748658,0.011394986
2024-03-30,0.012285675,0.011887249,0.011428764,0.0136113195,0.01174868,0.011395007
2024-02-02,0.012285693,0.011887265,0.011428774,0.013611338,0.011748697,0.011395025
2021-10-20,0.012285587,0.011887166,0.011428678,0.013611223,0.011748597,0.011394927
2021-10-19,0.012285484,0.011887064,0.011428586,0.013611108,0.011748498,0.011394836
2023-02-08,0.012287157,0.011888621,0.011430014,0.013613189,0.0117500145,0.011396254
2024-08-07,0.012285733,0.011887299,0.011428807,0.013611389,0.011748729,0.011395057
2022-02-02,0.01228571,0.011887283,0.011428791,0.013611357,0.011748708,0.011395041
2024-05-10,0.012285756,0.011887327,0.011428834,0.013611422,0.011748757,0.011395083
2024-09-10,0.012286075,0.011887624,0.011429109,0.013611805,0.011749046,0.011395352
2023-03-10,0.012285918,0.011887473,0.011428964,0.013611633,0.011748896,0.011395213
2023-07-09,0.012285727,0.011887292,0.011428797,0.013611409,0.011748719,0.011395046
2023-09-21,0.012286774,0.01188828,0.011429707,0.01361267,0.011749683,0.011395953
2021-04-02,0.012285675,0.011887244,0.011428753,0.013611338,0.011748673,0.011394997
2019-08-16,0.012285779,0.011887344,0.011428845,0.01361146,0.011748774,0.011395094
2021-10-01,0.01228571,0.011887277,0.01142878,0.013611376,0.011748702,0.011395029
2022-04-04,0.012285698,0.011887271,0.01142878,0.013611351,0.011748697,0.011395029
2022-07-13,0.012286005,0.011887557,0.011429039,0.013611735,0.011748979,0.011395287
2024-09-16,0.012285901,0.011887456,0.011428952,0.013611594,0.011748886,0.011395201
2020-10-02,0.012285738,0.011887311,0.011428817,0.013611403,0.011748741,0.011395067
2022-06-09,0.012285559,0.011887142,0.011428661,0.013611185,0.011748575,0.0113949105
2023-02-06,0.012286787,0.01188828,0.011429702,0.013612722,0.011749683,0.011395942
2021-02-06,0.01228575,0.011887317,0.011428823,0.0136114145,0.011748746,0.0113950735
2023-08-25,0.012286653,0.011888161,0.01142961,0.01361251,0.011749577,0.011395851
2023-06-17,0.012285647,0.011887221,0.011428737,0.013611294,0.011748652,0.011394981
2023-01-24,0.012287036,0.011888509,0.011429911,0.013613034,0.011749904,0.011396147
2020-11-08,0.0122857215,0.011887292,0.011428801,0.013611371,0.011748719,0.011395051
2021-06-07,0.01228571,0.011887277,0.0114287855,0.013611371,0.011748708,0.011395034
2020-06-29,0.012285559,0.011887142,0.011428661,0.013611185,0.011748575,0.0113949105
2022-03-11,0.01228571,0.011887283,0.011428791,0.013611363,0.011748713,0.011395041
2023-01-04,0.012287284,0.011888739,0.011430116,0.013613341,0.011750125,0.011396356
2024-06-03,0.012285664,0.011887237,0.011428753,0.013611313,0.01174867,0.011395003
2020-08-02,0.0122857215,0.011887292,0.011428801,0.013611384,0.011748725,0.011395051
2020-08-22,0.01228579,0.011887356,0.011428862,0.013611467,0.011748785,0.01139511
2024-01-05,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2022-11-03,0.012285733,0.0118873045,0.0114288125,0.013611396,0.011748736,0.011395061
2019-10-26,0.012285716,0.011887289,0.011428797,0.013611363,0.011748713,0.011395046
2021-05-25,0.012285559,0.011887142,0.011428661,0.013611185,0.011748575,0.011394906
2021-10-13,0.012285137,0.011886734,0.011428273,0.013610698,0.0117481705,0.011394524
2020-08-31,0.012285716,0.011887283,0.011428791,0.013611371,0.011748713,0.011395041
2024-12-14,0.012285745,0.011887317,0.011428823,0.013611396,0.011748741,0.0113950735
2022-09-16,0.01228652,0.011888038,0.011429485,0.013612357,0.011749449,0.011395733
2024-04-22,0.012285669,0.011887244,0.011428753,0.013611313,0.011748673,0.011395003
2021-06-24,0.0122857215,0.011887292,0.011428801,0.013611389,0.011748719,0.011395046
2020-03-03,0.012285738,0.0118873045,0.0114288125,0.013611403,0.011748736,0.011395061
2023-09-04,0.012287643,0.011889097,0.011430471,0.01361372,0.011750485,0.011396711
2022-08-28,0.01228512,0.011886722,0.011428269,0.013610654,0.011748165,0.011394518
2023-09-23,0.012286647,0.011888157,0.011429599,0.013612523,0.011749566,0.011395841
2021-03-28,0.012285779,0.011887344,0.011428845,0.013611467,0.011748768,0.011395089
2021-07-16,0.012285421,0.011887002,0.011428527,0.013611024,0.011748436,0.011394777
2020-11-10,0.0122857215,0.011887292,0.011428801,0.013611371,0.011748725,0.011395051
2022-08-06,0.012285796,0.01188736,0.011428867,0.013611467,0.011748791,0.01139511
2022-08-21,0.012285536,0.01188712,0.011428635,0.01361116,0.011748552,0.011394885
2021-05-26,0.012285415,0.011887002,0.011428532,0.013611019,0.011748442,0.011394782
2019-03-26,0.012285693,0.011887265,0.011428774,0.013611351,0.011748697,0.011395025
2022-11-20,0.012286282,0.011887808,0.011429276,0.013612081,0.011749228,0.011395519
2022-01-20,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395041
2022-09-08,0.012286219,0.011887758,0.011429233,0.013611998,0.011749178,0.011395474
2024-02-10,0.01228568,0.011887254,0.011428764,0.013611331,0.0117486855,0.011395013
2023-11-17,0.012285756,0.011887327,0.011428834,0.013611422,0.011748757,0.011395083
2023-02-13,0.012286843,0.01188833,0.011429749,0.013612798,0.011749732,0.011395991
2023-11-21,0.012285779,0.01188735,0.011428855,0.013611447,0.01174878,0.011395099
2020-04-28,0.012285675,0.011887249,0.0114287585,0.0136113195,0.01174868,0.011395007
2019-08-14,0.012285745,0.011887317,0.011428823,0.0136114145,0.011748741,0.011395067
2023-05-30,0.012285693,0.011887271,0.01142878,0.013611346,0.011748697,0.011395029
2019-12-06,0.012285703,0.011887277,0.011428791,0.013611351,0.011748708,0.011395034
2022-11-06,0.012285779,0.01188735,0.01142885,0.013611454,0.011748774,0.011395099
2021-11-07,0.012285611,0.011887187,0.011428694,0.013611269,0.011748614,0.011394943
2020-01-27,0.01228571,0.011887283,0.011428791,0.013611357,0.011748713,0.011395041
2024-12-02,0.012285779,0.011887344,0.01142885,0.01361144,0.011748774,0.011395099
2023-12-24,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2024-07-05,0.0122852875,0.011886879,0.011428408,0.013610883,0.011748315,0.011394658
2023-09-15,0.012286954,0.011888447,0.011429868,0.013612882,0.011749848,0.011396108
2024-03-01,0.012285651,0.011887226,0.011428737,0.0136113,0.011748658,0.011394986
2023-01-20,0.012287179,0.011888644,0.011430035,0.013613221,0.011750037,0.01139627
2020-06-18,0.012285402,0.011886991,0.011428516,0.013611006,0.011748426,0.011394766
2020-01-29,0.012285698,0.011887271,0.0114287855,0.013611351,0.011748702,0.011395034
2021-07-14,0.012285547,0.011887126,0.011428645,0.013611171,0.011748558,0.011394895
2019-04-24,0.012285698,0.011887271,0.01142878,0.013611346,0.011748697,0.011395029
2021-10-22,0.012285669,0.011887237,0.011428753,0.0136113195,0.01174867,0.011394997
2023-11-26,0.01228575,0.011887317,0.011428823,0.013611409,0.011748746,0.0113950735
2024-11-27,0.012285826,0.011887394,0.011428893,0.013611498,0.011748818,0.011395142
2021-05-15,0.012285693,0.011887265,0.011428774,0.013611338,0.011748697,0.011395025
2023-10-11,0.012286439,0.01188796,0.0114294095,0.013612267,0.011749372,0.011395658
2024-07-01,0.012285624,0.011887198,0.01142871,0.013611275,0.01174863,0.011394959
2019-03-29,0.01228568,0.011887254,0.011428764,0.013611338,0.0117486855,0.011395013
2019-09-17,0.012285993,0.011887539,0.011429028,0.013611717,0.011748968,0.0113952765
2021-10-23,0.012285611,0.011887187,0.011428699,0.013611248,0.011748619,0.01139495
2020-06-04,0.012285693,0.011887261,0.01142877,0.013611346,0.011748692,0.011395019
2020-03-13,0.012285687,0.011887261,0.011428774,0.013611338,0.011748692,0.011395025
2021-06-02,0.012285507,0.011887092,0.011428609,0.013611133,0.011748525,0.011394858
2022-06-11,0.012285587,0.011887166,0.011428678,0.013611223,0.011748597,0.011394927
2024-08-30,0.012286293,0.011887831,0.011429297,0.013612081,0.011749251,0.011395545
2024-07-17,0.01228575,0.011887317,0.011428817,0.013611428,0.011748746,0.011395067
2020-06-22,0.012284761,0.011886381,0.011427945,0.013610257,0.011747827,0.011394196
2024-05-26,0.012285703,0.011887277,0.01142878,0.013611371,0.011748702,0.011395029
2024-01-22,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2023-02-15,0.012286734,0.011888228,0.011429653,0.013612657,0.011749633,0.011395895
2019-12-21,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2023-07-20,0.012285803,0.011887366,0.011428871,0.013611472,0.011748796,0.011395115
2023-04-11,0.012285669,0.011887244,0.011428753,0.013611325,0.011748673,0.011395003
2020-05-15,0.012285651,0.011887226,0.011428743,0.013611294,0.011748658,0.011394992
2024-04-12,0.012285664,0.011887244,0.011428753,0.013611313,0.01174867,0.011395003
2021-02-24,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2024-11-14,0.012285785,0.01188735,0.011428855,0.013611454,0.01174878,0.011395105
2020-09-26,0.012285716,0.011887289,0.011428797,0.013611371,0.011748719,0.011395046
2019-06-04,0.01228549,0.011887075,0.011428592,0.013611114,0.011748509,0.011394842
2022-03-26,0.012285745,0.011887311,0.011428817,0.013611409,0.011748741,0.011395067
2023-07-08,0.0122857215,0.011887283,0.0114287855,0.013611409,0.011748713,0.011395029
2020-01-03,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2021-04-12,0.012285703,0.011887277,0.0114287855,0.013611357,0.011748708,0.011395034
2019-08-24,0.012285698,0.011887261,0.011428764,0.013611389,0.011748692,0.011395007
2024-11-29,0.01228579,0.01188736,0.011428867,0.01361146,0.011748785,0.01139511
2023-11-24,0.012285762,0.011887332,0.011428834,0.013611428,0.011748757,0.011395083
2024-02-08,0.012285693,0.011887265,0.011428774,0.013611346,0.011748697,0.011395025
2021-01-29,0.01228571,0.011887283,0.011428791,0.013611363,0.011748713,0.011395041
2019-09-09,0.012285854,0.011887417,0.011428915,0.013611543,0.011748841,0.011395165
2023-03-24,0.012285647,0.011887221,0.011428731,0.013611294,0.011748647,0.011394976
2022-04-20,0.012285675,0.011887249,0.0114287585,0.0136113195,0.01174868,0.011395007
2024-04-01,0.012285664,0.011887237,0.011428753,0.013611313,0.01174867,0.011395003
2023-12-01,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2024-02-11,0.012285698,0.011887271,0.01142878,0.013611351,0.011748702,0.011395029
2021-11-06,0.012285502,0.01188708,0.011428596,0.013611141,0.011748514,0.011394846
2021-05-29,0.012284257,0.011885905,0.011427503,0.01360965,0.011747363,0.011393757
2019-09-20,0.012285928,0.011887489,0.011428979,0.0136116445,0.011748913,0.011395229
2022-04-21,0.012285675,0.011887249,0.011428764,0.013611325,0.01174868,0.011395007
2024-06-09,0.012285767,0.011887332,0.011428834,0.01361144,0.011748757,0.011395083
2019-04-02,0.012285657,0.011887226,0.011428737,0.013611313,0.011748658,0.011394981
2020-11-13,0.01228571,0.011887283,0.011428797,0.013611363,0.011748713,0.011395046
2021-11-09,0.012285888,0.011887445,0.011428941,0.013611594,0.011748874,0.011395185
2022-02-10,0.012285716,0.011887289,0.011428801,0.013611371,0.011748719,0.011395046
2021-03-24,0.012285803,0.011887356,0.01142885,0.01361151,0.01174878,0.011395099
2024-07-12,0.01228564,0.0118872095,0.011428721,0.0136113,0.011748641,0.011394965
2022-01-23,0.012285703,0.011887277,0.011428791,0.013611357,0.011748708,0.011395041
2024-02-01,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2024-08-02,0.012285727,0.011887292,0.011428801,0.013611384,0.011748725,0.011395051
2020-08-06,0.0122857215,0.011887289,0.011428797,0.013611376,0.011748719,0.011395046
2024-11-13,0.012285785,0.01188735,0.011428855,0.013611454,0.01174878,0.011395105
2020-06-06,0.012285657,0.011887233,0.011428743,0.0136113,0.011748663,0.011394992
2023-06-30,0.012285849,0.0118873995,0.011428888,0.013611576,0.011748818,0.011395131
2019-10-06,0.0122859115,0.0118874675,0.011428968,0.013611608,0.011748896,0.011395213
2020-05-20,0.012285657,0.011887233,0.011428748,0.0136113,0.011748663,0.011394997
2020-03-26,0.012285716,0.011887289,0.011428797,0.013611371,0.011748719,0.011395046
2024-06-20,0.012285531,0.011887108,0.011428629,0.01361116,0.011748542,0.011394874
2021-03-05,0.012285733,0.0118873045,0.0114288125,0.013611396,0.011748736,0.011395061
2023-11-12,0.012285693,0.011887265,0.01142877,0.013611351,0.011748692,0.011395019
2020-03-01,0.0122857215,0.011887292,0.011428801,0.013611384,0.011748719,0.011395046
2024-04-05,0.012285647,0.011887221,0.011428731,0.013611287,0.011748652,0.011394981
2024-11-03,0.01228583,0.011887394,0.011428893,0.01361151,0.011748818,0.011395142
2022-07-18,0.012286068,0.011887613,0.011429093,0.013611811,0.011749035,0.011395341
2020-07-29,0.012285756,0.011887327,0.011428834,0.013611422,0.011748752,0.011395077
2020-10-10,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748719,0.011395046
2023-01-28,0.01228704,0.011888509,0.011429911,0.013613034,0.011749909,0.011396152
2020-11-15,0.0122857215,0.011887292,0.011428801,0.013611376,0.011748725,0.011395051
2020-12-17,0.012285693,0.011887265,0.01142878,0.013611338,0.011748697,0.011395029
2022-05-05,0.012285618,0.011887194,0.01142871,0.013611248,0.011748624,0.011394959
2021-12-28,0.012285716,0.011887289,0.011428797,0.013611363,0.011748719,0.011395046
2023-12-08,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2021-01-02,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2024-06-13,0.0122863,0.0118878195,0.011429281,0.013612125,0.011749233,0.011395523
2023-05-07,0.012285675,0.011887249,0.011428764,0.0136113195,0.01174868,0.011395007
2024-01-02,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2022-09-07,0.012286173,0.011887713,0.01142919,0.013611941,0.011749134,0.011395438
2022-02-08,0.012285716,0.011887289,0.011428797,0.013611363,0.011748719,0.011395046
2019-10-16,0.012285762,0.011887332,0.0114288395,0.013611428,0.011748757,0.011395083
2020-05-10,0.012285657,0.011887237,0.011428748,0.0136113,0.011748663,0.011394997
2019-05-31,0.012285253,0.011886845,0.011428381,0.013610825,0.011748282,0.011394631
2022-08-26,0.012285518,0.011887098,0.011428618,0.013611141,0.011748531,0.011394868
2024-09-01,0.01228634,0.011887871,0.01142934,0.0136121325,0.011749289,0.011395582
2024-10-28,0.012285888,0.01188745,0.011428948,0.013611589,0.011748874,0.011395196
2024-09-20,0.012285808,0.011887372,0.011428871,0.013611498,0.011748801,0.011395121
2020-09-21,0.012285756,0.011887327,0.011428828,0.013611428,0.011748752,0.011395077
2021-11-10,0.012285935,0.011887489,0.011428979,0.013611652,0.011748913,0.011395229
2023-11-09,0.012285687,0.011887261,0.01142877,0.013611346,0.0117486855,0.011395013
2023-10-31,0.012285901,0.011887462,0.011428958,0.013611601,0.011748886,0.011395201
2024-06-16,0.012286462,0.011887976,0.011429422,0.013612324,0.011749389,0.011395669
2020-09-09,0.012285675,0.011887244,0.011428748,0.013611346,0.011748673,0.011394997
2023-04-27,0.012285565,0.011887142,0.011428667,0.013611185,0.011748575,0.0113949105
2023-07-25,0.012285843,0.011887406,0.011428909,0.01361153,0.0117488345,0.011395153
2021-09-02,0.012285547,0.011887126,0.011428645,0.013611171,0.011748558,0.011394895
2021-11-28,0.012286068,0.011887613,0.011429093,0.013611811,0.011749035,0.011395341
2024-08-06,0.012285733,0.0118873045,0.011428807,0.013611396,0.011748729,0.011395057
2021-10-05,0.012285727,0.011887289,0.011428791,0.013611409,0.011748719,0.011395041
2023-02-07,0.012287151,0.011888615,0.011430003,0.013613176,0.011750008,0.011396244
2023-09-24,0.012286636,0.0118881455,0.011429583,0.013612503,0.011749549,0.011395829
2022-04-17,0.012285687,0.011887261,0.01142877,0.013611331,0.011748692,0.011395019
2021-02-07,0.012285745,0.011887317,0.011428817,0.013611409,0.011748741,0.011395067
2023-04-19,0.012285618,0.011887194,0.01142871,0.013611248,0.011748624,0.011394959
2022-02-04,0.012285716,0.011887289,0.011428797,0.013611371,0.011748719,0.011395046
2020-05-26,0.012285675,0.011887249,0.011428764,0.0136113195,0.01174868,0.011395013
2024-01-15,0.012285703,0.011887277,0.011428791,0.013611357,0.011748708,0.011395041
2022-05-21,0.012285727,0.011887299,0.011428801,0.013611396,0.011748725,0.011395051
2022-11-10,0.012285859,0.011887417,0.011428915,0.01361155,0.011748846,0.011395165
2020-10-05,0.012285727,0.011887292,0.011428801,0.013611384,0.011748725,0.011395051
2023-01-26,0.01228711,0.011888576,0.011429971,0.013613131,0.011749971,0.011396212
2022-11-07,0.01228579,0.011887356,0.011428855,0.01361146,0.01174878,0.011395105
2024-09-04,0.01228623,0.011887769,0.011429244,0.013611998,0.011749188,0.011395486
2021-04-15,0.012285693,0.011887261,0.011428774,0.013611338,0.011748692,0.011395019
2021-01-25,0.012285703,0.011887277,0.011428791,0.013611357,0.011748708,0.011395041
2021-04-09,0.01228568,0.011887254,0.011428764,0.013611338,0.01174868,0.011395007
2021-02-16,0.012285727,0.011887292,0.011428807,0.013611384,0.011748725,0.011395051
2021-12-15,0.012285814,0.011887378,0.011428882,0.013611492,0.0117488075,0.011395131
2024-09-19,0.012285837,0.011887394,0.011428893,0.013611524,0.011748823,0.011395142
2023-05-31,0.012285698,0.011887277,0.0114287855,0.013611346,0.011748702,0.011395034
2023-04-13,0.012285634,0.0118872095,0.011428727,0.013611275,0.011748641,0.01139497
2023-04-21,0.012285571,0.011887154,0.011428672,0.013611197,0.011748585,0.011394922
2020-10-12,0.01228571,0.011887283,0.011428791,0.013611363,0.011748713,0.011395041
2023-09-17,0.012286937,0.01188843,0.011429852,0.013612867,0.011749832,0.011396092
2021-09-16,0.012285634,0.0118872095,0.011428721,0.013611275,0.011748641,0.01139497
2020-03-02,0.0122857215,0.011887289,0.011428797,0.013611376,0.011748719,0.011395046
2022-01-26,0.01228571,0.011887289,0.011428797,0.013611363,0.011748713,0.011395046
2021-07-10,0.012285582,0.011887159,0.011428678,0.013611216,0.011748591,0.011394927
2021-06-21,0.012285762,0.011887322,0.011428817,0.013611454,0.011748746,0.011395067
2021-10-18,0.012285409,0.011886991,0.011428516,0.013611019,0.011748426,0.011394766
2022-02-14,0.012285716,0.011887289,0.011428797,0.013611363,0.011748719,0.011395046
2022-09-21,0.012286462,0.0118879825,0.011429437,0.013612293,0.011749394,0.01139568
2023-05-21,0.012285657,0.011887233,0.011428748,0.0136113,0.011748663,0.011394997
2022-05-30,0.012285611,0.011887187,0.011428705,0.013611243,0.011748619,0.011394954
2023-12-14,0.012285693,0.011887265,0.011428774,0.013611338,0.011748697,0.011395025
2020-09-27,0.012285733,0.011887299,0.011428807,0.013611389,0.011748729,0.011395057
2021-02-05,0.01228575,0.011887322,0.011428828,0.013611422,0.011748752,0.0113950735
2019-09-30,0.012285941,0.011887495,0.01142899,0.0136116445,0.011748923,0.011395238
2019-10-13,0.012285796,0.01188736,0.011428867,0.013611472,0.011748791,0.011395115
2022-08-19,0.012285808,0.011887372,0.011428871,0.013611485,0.011748796,0.011395121
2021-07-28,0.012285618,0.011887187,0.011428705,0.013611254,0.011748619,0.011394954
2022-08-25,0.012284859,0.011886482,0.011428042,0.013610333,0.011747927,0.011394294
2021-11-14,0.0122860335,0.011887585,0.011429066,0.013611773,0.011749007,0.011395314
2022-02-15,0.01228571,0.011887283,0.011428797,0.013611363,0.011748713,0.011395041
2024-03-29,0.012285675,0.011887249,0.011428764,0.0136113195,0.01174868,0.011395007
2023-05-14,0.012285657,0.011887233,0.011428748,0.013611294,0.011748663,0.011394992
2023-01-14,0.012287237,0.011888693,0.011430078,0.01361329,0.011750086,0.011396319
2023-01-10,0.012287249,0.011888705,0.011430089,0.013613304,0.011750097,0.01139633
2021-03-21,0.012285774,0.011887339,0.0114288395,0.013611454,0.011748764,0.011395089
2021-02-27,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2019-10-17,0.01228575,0.011887317,0.011428823,0.013611409,0.011748746,0.0113950735
2019-08-18,0.01228579,0.01188735,0.01142885,0.013611472,0.01174878,0.011395099
2022-06-02,0.012285576,0.011887154,0.011428678,0.013611197,0.011748585,0.011394922
2021-03-10,0.012285756,0.011887327,0.011428834,0.013611422,0.011748752,0.011395077
2024-02-14,0.01228568,0.011887254,0.011428764,0.013611331,0.0117486855,0.011395013
2020-04-30,0.012285687,0.011887261,0.01142877,0.013611331,0.0117486855,0.011395019
2020-10-22,0.01228568,0.011887254,0.01142877,0.013611331,0.0117486855,0.011395013
2020-11-09,0.0122857215,0.011887292,0.011428801,0.013611371,0.011748725,0.011395051
2024-08-25,0.01228601,0.011887562,0.011429055,0.013611728,0.01174899,0.011395298
2023-08-27,0.012286578,0.011888095,0.0114295455,0.013612419,0.011749505,0.011395787
2024-04-17,0.01228568,0.011887254,0.01142877,0.013611325,0.0117486855,0.011395013
2019-07-13,0.012285814,0.011887378,0.011428877,0.013611492,0.011748801,0.011395126
2021-09-25,0.012285675,0.011887244,0.011428753,0.013611331,0.011748673,0.011395003
2020-09-05,0.012285767,0.011887327,0.011428828,0.013611454,0.011748757,0.011395077
2022-08-15,0.012285611,0.011887187,0.011428705,0.013611248,0.011748619,0.01139495
2019-05-15,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2021-11-15,0.012286052,0.0118876025,0.011429082,0.0136117935,0.011749017,0.011395325
2024-05-15,0.012285883,0.011887434,0.011428925,0.013611608,0.011748857,0.0113951685
2022-03-03,0.012285693,0.011887265,0.011428774,0.013611346,0.011748697,0.011395025
2021-06-16,0.012285918,0.011887462,0.011428941,0.013611671,0.011748879,0.011395185
2023-09-05,0.012287798,0.0118892435,0.011430606,0.013613906,0.01175063,0.011396845
2024-11-16,0.012285849,0.011887417,0.011428915,0.01361153,0.011748841,0.011395165
2023-06-18,0.012285605,0.011887182,0.011428699,0.013611243,0.011748614,0.01139495
2024-10-08,0.012285756,0.011887322,0.011428828,0.013611422,0.011748752,0.011395077
2023-05-29,0.012285693,0.011887265,0.011428774,0.013611338,0.011748697,0.011395025
2021-08-12,0.012285762,0.011887327,0.011428834,0.01361144,0.011748757,0.011395077
2021-12-10,0.012285878,0.011887439,0.011428936,0.013611568,0.011748863,0.011395185
2021-01-08,0.012285698,0.011887271,0.01142878,0.013611346,0.011748702,0.011395029
2024-10-04,0.012285779,0.011887344,0.01142885,0.013611447,0.011748774,0.011395099
2023-07-04,0.012285883,0.011887428,0.011428909,0.013611639,0.011748852,0.011395158
2019-06-10,0.012285716,0.011887289,0.011428797,0.013611384,0.011748713,0.011395041
2020-11-25,0.012285716,0.011887289,0.011428797,0.013611363,0.011748713,0.011395046
2020-11-20,0.0122857215,0.011887292,0.011428807,0.013611376,0.011748725,0.011395057
2020-05-16,0.01228564,0.011887215,0.011428731,0.01361128,0.011748647,0.011394981
2019-12-15,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2023-04-10,0.012285647,0.011887221,0.011428731,0.0136113,0.011748652,0.011394981
2019-09-29,0.012285935,0.011887495,0.01142899,0.013611639,0.011748918,0.011395238
2023-04-26,0.012285571,0.011887154,0.011428672,0.013611197,0.011748585,0.011394922
2022-06-16,0.012285634,0.0118872095,0.011428721,0.013611287,0.011748641,0.01139497
2022-09-15,0.012286532,0.0118880505,0.011429496,0.013612376,0.01174946,0.0113957375
2021-09-19,0.012285657,0.011887233,0.011428743,0.0136113055,0.011748658,0.011394992
2020-11-19,0.012285727,0.011887299,0.011428807,0.013611384,0.011748729,0.011395057
2024-09-03,0.012286282,0.0118878195,0.011429292,0.013612062,0.01174924,0.0113955345
2024-01-06,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395034
2019-10-29,0.012285703,0.011887277,0.0114287855,0.013611351,0.011748708,0.011395034
2021-09-20,0.012285657,0.011887233,0.011428743,0.0136113055,0.011748663,0.011394992
2019-10-21,0.012285716,0.011887289,0.011428797,0.013611371,0.011748719,0.011395046
2023-06-24,0.012285687,0.011887261,0.01142877,0.013611346,0.011748692,0.011395019
2023-07-28,0.012285843,0.011887406,0.011428905,0.013611524,0.01174883,0.011395153
2024-04-27,0.012285664,0.011887237,0.011428753,0.0136113055,0.01174867,0.011394997
2023-07-19,0.012285762,0.011887332,0.0114288395,0.013611428,0.011748764,0.011395089
2024-08-04,0.0122857215,0.011887292,0.011428801,0.013611384,0.011748725,0.011395051
2019-09-12,0.012285756,0.011887322,0.011428828,0.013611428,0.011748752,0.0113950735
2019-11-11,0.012285698,0.011887271,0.0114287855,0.013611346,0.011748702,0.011395029
2019-09-19,0.012285941,0.011887501,0.01142899,0.013611659,0.011748923,0.011395234
2023-10-07,0.01228663,0.011888139,0.011429583,0.013612498,0.011749549,0.011395824
2024-07-20,0.012285779,0.011887339,0.0114288395,0.013611467,0.011748768,0.011395089
