date,h0,h1,h2,h3,h4
2022-03-10,2.6873447e-12,0.0078093684,0.9996105,3.0705737e-11,0.9965203
2021-05-21,0.99999297,0.0004508542,1.0,0.009118547,0.99905795
2021-11-27,6.334312e-08,1.738562e-08,0.029125687,1.0,1.0
2020-01-26,0.9999691,0.9902829,1.0,0.01440317,0.99862635
2019-12-24,0.99999964,0.004118172,1.0,0.9938571,0.99998486
2023-03-29,3.2513775e-12,9.001809e-08,1.0,8.284678e-09,2.5279128e-13
2021-12-31,0.9928929,0.9998964,1.0,0.9999968,0.999997
2023-07-19,4.2482216e-12,0.010035424,3.849319e-08,4.645291e-08,1.9315666e-14
2019-04-04,7.44526e-12,3.5157566e-09,0.99999774,1.1670719e-17,6.9653273e-15
2021-12-21,0.24358411,0.4636726,0.99999976,0.99999976,0.99999976
2024-08-14,1.5151499e-18,1.30221025e-11,2.5059734e-17,1.3078885e-14,2.5600432e-25
2024-07-27,1.4058716e-20,3.742354e-20,6.798666e-20,1.1361121e-17,9.4288717e-26
2024-09-20,1.6044987e-25,1.9603384e-18,3.343701e-20,1.7958797e-15,7.986678e-21
2021-11-20,3.6392608e-11,6.8473685e-11,6.1820615e-06,1.0,1.0
2023-08-24,2.5438236e-26,0.00010928003,6.2084384e-21,5.43629e-10,4.2039108e-24
2024-03-17,1.6937982e-08,1.8528243e-14,0.9999987,5.407051e-07,3.0162647e-11
2021-09-07,2.8213957e-22,7.892094e-21,2.504303e-23,2.6485942e-16,2.2429584e-24
2022-05-13,0.9999999,2.1515464e-13,0.99335253,0.9693349,9.908977e-07
2019-11-11,1.1377345e-09,2.176081e-10,4.3561718e-07,0.9990073,0.999969
2023-06-09,2.2667143e-10,6.040767e-14,5.21314e-11,1.0209841e-08,3.1532404e-21
2023-05-10,0.9999994,0.2063692,1.0,0.0011286174,0.001062318
2020-02-10,0.99910396,0.9987925,1.0,0.10101342,0.9995235
2019-09-27,2.7385874e-23,2.796886e-16,1.839328e-25,2.5780864e-09,3.7785812e-13
2021-10-14,4.4804255e-22,1.02749164e-19,6.037008e-23,1.8178786e-10,4.580972e-16
2021-06-02,0.9996903,8.08804e-13,0.11227385,0.00042470355,0.06608361
2023-04-20,1.0,8.087004e-10,1.0,0.0013031723,1.2558898e-07
2022-01-13,0.9973189,0.966355,1.0,0.9998518,0.99999857
2024-08-04,8.0611936e-25,4.378612e-12,1.2784747e-20,8.55786e-16,2.0134081e-23
2022-01-31,0.98149854,0.999984,1.0,0.99863225,0.9999964
2022-05-28,0.99938595,2.5284935e-15,0.0068932534,7.9521016e-07,1.0730967e-12
2024-06-26,1.2336544e-21,4.6466253e-21,5.2682013e-24,9.231932e-10,1.1495458e-21
2021-12-15,0.15126444,0.37903062,0.99997365,0.9999968,0.9999341
2021-02-15,1.3116549e-08,8.2574246e-11,0.9999989,2.702777e-06,1.0
2020-12-14,0.018893564,0.9716663,0.99593216,0.033772524,1.0
2021-12-19,0.99760544,0.9999021,1.0,0.9999695,0.9999045
2024-11-11,1.9114983e-24,3.4655172e-09,6.7897883e-09,1.3907195e-10,1.5247576e-14
2023-10-30,4.6007484e-29,2.1153059e-14,7.6427717e-22,4.332752e-13,5.588326e-16
2022-09-28,2.0900162e-29,2.6342745e-17,1.0195064e-28,4.3712964e-11,7.874166e-15
2023-09-13,2.4413337e-21,0.0037122688,2.6900031e-18,1.4708479e-12,3.0464387e-27
2019-05-29,0.00029877512,5.9207764e-18,5.9558774e-06,8.81178e-09,8.424468e-14
2022-06-20,1.6505311e-18,1.1405371e-17,1.04788436e-20,7.750909e-14,4.3217424e-20
2023-03-02,6.0940307e-12,1.1514288e-13,1.0,0.999949,1.4481034e-05
2023-10-07,2.3527256e-32,3.4361912e-15,1.8067255e-27,2.5016313e-14,6.697754e-21
2020-03-03,0.00032345497,3.368149e-06,1.0,7.820265e-08,0.9999981
2022-01-28,0.9389553,0.99999785,1.0,0.7440207,0.99999607
2020-06-14,0.025453886,1.5129205e-18,4.3964418e-10,1.7484741e-06,1.5683305e-16
2020-01-24,0.99999905,0.9641207,1.0,0.80963427,0.999998
2019-07-11,1.2555646e-14,3.0367053e-11,9.272522e-21,1.1645311e-12,2.420497e-21
2023-01-29,0.9079589,2.3139774e-12,0.99998605,1.0,0.9726211
2020-05-11,1.0,1.9641563e-10,0.9999995,0.76055,1.8557449e-07
2022-04-30,0.9999999,0.0002553899,1.0,0.7557454,1.5520345e-05
2023-05-08,0.9999989,0.08385089,1.0,1.2077965e-05,0.0024963147
2022-02-10,0.9764173,0.9999951,1.0,0.8862166,0.9999982
2022-08-17,1.3638129e-21,2.5164718e-10,9.897878e-22,9.167945e-12,2.4129062e-24
2019-11-12,2.9841696e-10,1.4951258e-06,6.5254454e-08,0.010148709,0.99985087
2019-05-10,0.99994504,4.507979e-06,0.99999976,0.00020824495,0.0005047847
2023-11-30,7.635984e-14,0.9974542,1.1227081e-11,0.9999887,0.8685487
2022-03-11,4.820234e-15,0.8280526,0.9638808,2.2003024e-12,0.056755774
2023-12-07,1.01810995e-08,0.9999933,0.5188857,0.999995,0.99996555
2021-03-27,6.9619576e-14,1.7515602e-11,0.99999976,1.266325e-10,2.9368088e-12
2021-08-11,4.315965e-25,3.1699458e-20,4.6947695e-20,3.203933e-15,4.0267272e-26
2023-12-16,6.6971594e-08,0.99999964,0.9316274,0.999961,0.99998236
2021-06-29,0.013812398,6.579764e-15,4.1717423e-14,2.1694168e-06,4.448051e-15
2022-09-05,1.12602045e-24,1.1720354e-13,1.7150088e-28,9.0077164e-12,7.088525e-22
2019-06-04,1.232263e-06,2.285915e-16,2.020925e-09,1.6233167e-13,5.7503405e-13
2019-12-29,0.9999999,0.943398,1.0,0.9929056,0.9999989
2021-05-09,1.0,1.8915772e-06,1.0,0.09198462,0.00034298986
2019-08-17,2.2922572e-14,1.6602061e-17,1.1739375e-20,2.2908606e-12,5.617736e-16
2023-06-18,2.2890762e-14,6.3273353e-15,5.254643e-13,3.029379e-09,3.0634858e-21
2021-07-31,3.032622e-24,1.6263029e-22,8.503103e-21,1.4551009e-17,2.801904e-17
2021-12-27,0.9972174,0.99997234,1.0,0.99999976,0.9999982
2020-02-03,0.9999864,0.9821784,1.0,0.1554091,0.99999547
2023-08-30,2.3722624e-26,1.04891755e-10,9.809588e-21,1.0946015e-09,5.225185e-26
2020-08-25,3.6706143e-20,9.696161e-12,2.4393045e-21,1.2138142e-11,1.5330342e-17
2021-08-21,1.408594e-19,1.0079781e-14,2.5745181e-17,0.07848894,3.0448966e-10
2023-01-27,7.367961e-11,9.668324e-17,0.99996233,1.0,0.975658
2021-11-13,1.7867522e-13,1.430313e-18,3.8294876e-16,0.9971129,0.0004996358
2023-08-25,1.2516621e-22,2.3362068e-10,3.747288e-17,1.8500796e-11,1.7922288e-26
2022-01-18,0.99196774,0.9999808,1.0,0.9984078,1.0
2019-06-26,1.370002e-14,5.758192e-19,4.4216876e-25,1.0321189e-12,1.9847375e-21
2022-03-25,6.718531e-14,2.7914069e-09,0.9999995,1.1260084e-15,4.2579945e-13
2022-08-14,1.0928606e-22,2.7340452e-09,8.488446e-23,8.163199e-15,5.7628547e-25
2020-11-08,1.1899222e-10,7.211711e-11,7.334002e-11,0.05247156,0.99975735
2024-10-13,8.61663e-30,2.337762e-14,4.157779e-21,5.1581312e-17,1.2264033e-16
2024-02-29,1.6178374e-23,3.5299084e-16,1.6503748e-09,2.731724e-14,3.678458e-12
2023-07-05,1.3662781e-18,2.0807403e-14,8.439801e-20,8.6745525e-13,2.7140211e-24
2019-07-04,5.2990284e-13,1.8383414e-15,7.99458e-19,3.5825902e-09,4.3429625e-20
2019-06-05,0.01046801,3.46508e-17,3.3613926e-10,4.2713125e-12,7.339894e-11
2023-04-07,0.0002268404,2.2032298e-08,1.0,8.986966e-09,3.6390873e-11
2021-02-26,0.00018146411,2.2511822e-05,1.0,1.0850981e-06,0.9999994
2020-02-24,0.042793315,0.00028465793,1.0,5.190427e-07,0.9999994
2024-12-17,3.39182e-05,0.99999774,0.99984396,0.9988933,1.0
2024-06-02,0.2853206,3.1434306e-12,5.643146e-08,4.4832468e-05,3.637198e-08
2024-09-16,1.0657489e-17,1.17897486e-07,4.4747977e-18,9.773605e-16,1.8785707e-17
2019-10-06,7.884322e-23,4.9013023e-14,1.0263108e-22,1.6598542e-10,3.9035193e-09
2021-03-06,3.3380614e-09,1.3713911e-09,1.0,0.0075213555,0.9582972
2024-05-21,0.11500295,1.5129862e-15,8.666634e-07,8.0460376e-07,6.651686e-08
2020-08-11,1.4877725e-18,7.2437842e-09,1.7745863e-13,1.295748e-12,1.2560109e-20
2021-10-16,9.930275e-25,3.944078e-15,2.0829056e-24,3.9375227e-08,9.953792e-17
2022-01-06,0.99223834,0.9999888,1.0,0.997971,0.9999994
2020-11-28,1.2580122e-10,0.005343413,0.067238,1.2163641e-05,1.0
2019-05-16,0.00029659097,1.285475e-09,0.99225676,8.065288e-09,5.598782e-12
2024-04-13,1.0,1.5258511e-05,1.0,0.9997062,0.0005161977
2020-07-14,2.2248442e-14,8.548419e-11,1.473767e-14,3.1972042e-16,6.7195434e-18
2019-12-14,0.99973124,0.7023319,0.9999999,0.99858594,0.9999993
2019-09-23,2.3777834e-23,4.9185586e-19,1.8702839e-24,2.974333e-10,9.19379e-16
2023-06-26,7.442908e-18,8.4580885e-17,2.7098602e-18,1.055236e-11,1.1161397e-20
2020-06-06,1.0,1.6564462e-12,0.00019857424,0.97957945,0.00011827235
2021-06-28,0.00013513469,1.8885483e-12,9.157857e-13,1.0990627e-07,1.4741713e-11
2022-11-04,1.270191e-13,4.143361e-18,4.804233e-20,0.91823024,5.7056044e-05
2020-02-11,0.9999639,0.93430334,1.0,0.062222734,0.999969
2023-04-15,0.99997294,9.5236373e-07,0.99998426,0.10038057,2.2216376e-11
2021-12-23,0.9513942,0.75580823,1.0,0.99999845,0.9999976
2022-08-11,1.4565642e-21,7.5063656e-07,2.3228021e-21,3.5475417e-14,3.6247878e-23
2019-11-17,5.517169e-11,3.9250903e-08,4.0293763e-08,0.68355805,0.99984205
2019-08-29,1.8586477e-17,1.4619779e-17,1.3742036e-16,3.8082783e-15,9.369394e-25
2022-07-13,1.4145889e-17,3.236725e-12,1.4688235e-20,2.261507e-17,8.3511484e-21
2022-07-11,4.822813e-21,5.5144796e-17,9.322561e-22,7.1188355e-18,5.473207e-20
2021-06-24,5.555251e-06,6.8283557e-18,4.68666e-14,5.352051e-06,1.3549168e-14
2023-08-01,3.833775e-21,6.064313e-08,1.8708187e-17,1.728356e-11,2.1963538e-26
2024-10-26,2.3068034e-27,1.4716579e-17,7.933935e-20,1.2938577e-10,4.283818e-24
2023-01-03,6.0909367e-13,6.0449688e-12,0.3612444,0.9771652,0.9999963
2024-05-31,0.8007245,1.1064231e-13,3.3105538e-10,7.227584e-05,2.161951e-08
2020-06-08,1.0,2.9796196e-10,0.009506506,0.9998567,0.00042501037
2022-06-23,4.6217393e-19,6.212817e-15,1.2987849e-22,6.3321994e-19,5.4578675e-18
2022-05-09,0.9999999,6.8893654e-12,0.99993706,0.0026434336,1.3014002e-08
2023-06-16,1.3083532e-13,1.5528295e-15,2.8030456e-11,2.9143477e-09,5.14905e-24
2024-07-20,7.4756616e-25,1.4451244e-21,2.973376e-24,1.05717686e-17,5.848722e-24
2022-04-08,0.00013018168,3.40681e-08,1.0,0.00011334932,5.4511213e-07
2022-01-29,0.87247324,0.9997315,1.0,0.9766209,0.9999993
2021-08-01,6.4016636e-26,1.7984363e-23,4.5235955e-24,1.0791563e-15,3.231449e-17
2020-08-23,5.81042e-19,3.9520116e-09,2.369902e-18,1.1031438e-14,1.8853107e-18
2019-10-02,5.476247e-23,4.5720775e-12,2.1809615e-23,2.1553653e-10,2.3461856e-11
2019-04-05,5.6602373e-10,6.199565e-13,0.9999993,1.3075699e-13,9.9666445e-15
2022-07-06,8.88e-19,8.918393e-12,5.956344e-25,1.5399512e-16,5.9929104e-22
2022-08-27,2.007379e-24,7.3893975e-14,7.5926906e-25,1.2509227e-10,3.274637e-22
2024-09-26,1.7644899e-26,4.9193118e-18,1.2588033e-19,4.3404374e-16,6.2692657e-22
2020-12-17,0.0309137,0.29105562,0.9995116,2.7299951e-05,1.0
2020-12-31,7.8289326e-05,0.00015545124,1.0,0.0033882805,1.0
2024-01-29,0.27637953,1.0,1.0,0.5024609,0.9999969
2020-03-19,0.9999958,1.662875e-09,0.9999999,0.003342114,1.6403871e-07
2022-03-12,9.0487725e-15,2.2718996e-05,0.73485804,3.4058938e-12,0.941906
2023-04-27,0.9999863,6.531836e-11,1.0,0.32134488,0.00014496339
2023-09-06,5.9718453e-30,1.22359805e-11,1.5552605e-22,1.9237463e-14,3.3054574e-24
2023-05-20,0.9999999,8.513032e-07,0.9999981,0.0020202103,1.5510625e-07
2023-09-12,2.3341578e-25,0.0005566271,4.4663108e-23,1.4585661e-13,8.297882e-24
2024-05-19,0.9140057,1.3545053e-15,0.013296989,0.0009159527,0.01160482
2019-09-05,8.835489e-21,4.4287472e-16,1.445511e-20,9.443786e-16,7.055888e-20
2024-07-23,1.1337368e-22,8.0209566e-23,7.86796e-20,7.9310956e-19,2.2810627e-24
2023-06-25,2.581706e-18,2.4066963e-13,1.9531437e-17,1.5358359e-12,2.1251158e-22
2023-07-09,7.385442e-17,4.9009684e-13,3.2491247e-17,1.5166752e-12,8.827833e-23
2023-06-13,8.033597e-17,1.02074395e-13,7.5106906e-14,1.469809e-10,1.8706744e-26
2022-11-06,7.087916e-11,7.6533814e-17,5.872121e-19,0.48220673,2.5707142e-05
2024-07-31,4.532759e-20,5.9970834e-11,9.973932e-18,1.6385398e-14,3.1713662e-24
2021-06-15,0.00016222034,1.2251122e-17,2.6430701e-11,2.9272067e-12,1.6962818e-11
2024-07-07,8.911371e-23,2.224863e-20,2.2599725e-24,4.124073e-12,1.1499193e-20
2021-08-16,2.3351144e-22,3.3343856e-15,1.3573563e-21,7.899576e-18,1.0934415e-20
2024-05-13,0.7298867,6.0841818e-12,0.00054809044,0.19312917,0.054538216
2023-07-17,2.0065156e-15,3.4101868e-05,4.0525326e-14,9.303563e-09,8.6255256e-19
2019-07-05,2.7288376e-15,3.5501529e-15,2.5738872e-19,6.9123694e-13,1.9316677e-20
2024-09-28,7.4532484e-26,9.57776e-18,4.677343e-19,1.6765569e-16,1.4584189e-24
2024-04-05,0.9999964,1.4374385e-07,1.0,0.9974412,1.8836064e-07
2022-05-25,0.99970835,1.3469136e-18,0.00014214232,0.0023937558,1.8703924e-11
2019-07-17,2.098512e-18,7.310942e-15,7.69787e-29,7.8086426e-11,4.5282927e-16
2024-12-02,7.45311e-10,0.99998474,0.007388326,0.9999877,0.9999877
2020-05-26,1.0,1.8315705e-10,0.9043867,0.5214525,0.00023672395
2020-11-20,1.2041783e-10,7.081956e-05,0.00036882705,4.1907364e-07,1.0
2019-12-04,0.77877533,0.7193003,0.99977523,0.83498156,0.9999994
2021-06-08,0.9999912,1.0309621e-12,0.012712818,0.18657742,0.9999964
2021-07-24,8.151639e-26,5.692901e-22,4.138986e-25,8.6248435e-17,7.535692e-20
2022-06-08,0.001406919,2.3626123e-15,7.7631933e-13,0.012378262,3.2039304e-13
2023-11-12,3.4710786e-29,6.553508e-16,3.401684e-21,5.1158075e-08,3.226033e-15
2024-11-28,1.342345e-08,0.9993863,0.011581172,0.9999821,0.9999993
2022-02-02,0.5194799,0.99999964,1.0,0.612296,0.9999957
2023-08-27,2.089504e-23,1.6813031e-08,3.5086344e-21,8.8475755e-11,2.3440869e-27
2024-10-11,3.5601516e-28,1.9772707e-14,1.2594018e-22,6.6082566e-17,5.203593e-22
2024-12-19,0.00038419449,0.9999895,0.99787617,0.9523869,1.0
2024-07-29,4.822038e-22,3.3561671e-16,1.1014391e-17,7.155888e-19,1.3992055e-27
2020-10-20,4.5421513e-23,1.1976178e-18,4.4670265e-23,4.3709166e-13,1.0018874e-09
2024-03-07,3.0627293e-19,4.1438275e-14,1.8555663e-09,1.3988238e-16,2.902239e-16
2020-11-02,9.469707e-12,1.0682706e-13,6.9328973e-18,1.7414594e-08,8.698565e-08
2021-10-27,4.4158158e-20,2.2333665e-20,2.8828875e-22,2.657081e-07,1.6919517e-15
2022-07-08,1.6043428e-21,2.5384053e-18,6.3773937e-24,2.5915054e-17,8.483603e-20
2020-06-17,9.202223e-05,1.153215e-18,3.4027803e-10,4.3799514e-06,4.980838e-12
2020-03-17,0.99978644,8.770258e-06,1.0,0.00022724738,0.083904825
2019-05-21,9.343342e-06,3.1791307e-09,0.99999356,8.8307255e-09,2.0030132e-07
2023-11-17,3.5615227e-21,2.3409504e-12,2.6471372e-18,0.94122577,1.4574427e-09
2019-12-18,0.99993145,0.82705444,1.0,0.9880586,0.9999925
2023-02-07,4.3675795e-06,3.7680845e-11,0.9999999,1.0,0.9997311
2024-11-06,6.4423734e-28,6.6837655e-14,2.4838102e-15,3.239872e-14,1.2151777e-20
2021-11-05,1.2346838e-16,6.146202e-22,3.0440665e-21,0.30991125,1.712475e-10
2023-09-24,6.844733e-33,4.18812e-13,1.2339462e-21,2.9166693e-11,1.2939193e-21
2021-04-09,3.2619067e-07,4.2138817e-09,0.9967753,6.397731e-08,1.3510839e-15
2023-01-20,8.6882096e-10,2.2631587e-14,0.9996933,1.0,0.999607
2021-01-14,0.008383655,0.0066646207,1.0,1.2396969e-05,1.0
2021-03-15,6.288003e-12,5.745169e-08,1.0,4.750927e-08,0.033444002
2024-12-24,8.566188e-05,0.99978167,0.99998176,0.9967525,1.0
2022-07-26,3.7660164e-18,1.4276043e-10,7.6942397e-19,3.6280439e-09,7.40848e-21
2021-09-20,7.996256e-27,8.307397e-21,9.45178e-25,1.1261797e-16,6.266137e-21
2021-02-25,0.0005043633,1.07755625e-07,1.0,3.0575036e-05,1.0
2023-03-10,7.2355505e-10,4.4655713e-11,1.0,0.99961346,1.6979511e-05
2020-09-14,1.27423385e-20,6.591214e-24,3.502722e-22,1.1137485e-14,1.5361872e-20
2024-08-28,1.0855165e-19,5.1946582e-11,2.2398795e-17,1.1743302e-15,3.4665487e-24
2024-02-12,4.221554e-10,0.99999,1.0,1.347661e-07,0.94307536
2022-05-16,1.0,2.9432826e-14,0.9773171,0.70781875,1.5554576e-06
2020-12-22,0.7934026,0.54426825,1.0,0.0025770613,1.0
2021-08-14,3.280158e-25,1.7677723e-17,7.258978e-22,2.2737742e-16,3.8865587e-24
2021-08-09,6.114059e-26,6.056285e-25,3.3520131e-21,1.2552999e-16,1.0229567e-23
2021-11-23,7.3427403e-10,1.1815908e-09,0.0004630008,1.0,0.99989784
2021-05-24,0.99999845,2.91422e-09,0.9983734,5.7647903e-06,0.99321955
2019-11-09,2.421837e-13,3.0382117e-11,5.8750155e-10,0.6040141,0.4860204
2020-08-05,4.2576528e-17,9.13124e-13,4.7161347e-18,1.8028676e-11,7.489684e-23
2022-04-24,0.99998546,4.2593935e-08,1.0,0.99999547,1.4347856e-07
2022-11-19,3.1350886e-09,1.8247689e-12,4.1012003e-11,0.99994004,0.9999945
2021-07-29,1.558911e-25,1.2736154e-22,6.519315e-26,1.2561766e-16,1.1740942e-20
2022-06-13,3.605845e-12,2.37038e-19,2.6407715e-19,1.2880343e-10,1.2507979e-15
2020-10-03,6.905535e-23,3.0528223e-14,1.0478364e-20,2.3177662e-13,4.8392563e-19
2021-05-02,1.0,5.965683e-06,1.0,0.0020874944,0.039024826
2021-04-17,0.0020514112,4.1087034e-10,0.99722457,4.7713044e-12,3.2864103e-16
2021-09-01,4.2719402e-23,6.1556905e-19,1.0940213e-20,1.0753863e-18,1.7423254e-13
2022-07-22,1.3689537e-19,4.3167465e-14,1.739301e-20,1.0585827e-14,2.734962e-25
2021-06-20,4.2698e-06,7.844075e-20,2.0119267e-15,8.4041024e-10,2.0970266e-15
2023-06-03,3.6212896e-05,3.308751e-16,2.7086208e-10,8.2486995e-12,6.004332e-21
2020-08-27,1.4782154e-21,6.997511e-19,3.0346853e-22,5.509613e-13,3.2985256e-19
2024-07-21,7.977968e-21,1.1492926e-19,2.2327445e-20,2.994176e-21,5.775972e-25
2023-11-07,4.261847e-31,6.9806526e-14,2.308976e-21,5.617935e-10,1.6998225e-14
2019-05-15,0.013964901,6.883566e-07,0.9999987,1.0126856e-07,1.931089e-09
2021-04-23,0.9981244,9.388571e-10,1.0,2.1090495e-06,1.31391085e-08
2021-03-28,2.7662938e-17,5.0826035e-08,0.9999957,3.7666945e-09,7.8798945e-10
2020-12-10,0.00021719953,0.00073843595,0.99961984,0.00823188,1.0
2024-08-06,3.177623e-19,8.892574e-12,5.694944e-14,3.558668e-15,6.847536e-23
2022-03-23,9.903915e-16,2.928011e-12,0.9999763,1.8518041e-17,1.9182404e-13
2023-11-13,9.2769204e-26,5.9407393e-15,1.4275077e-23,1.7251861e-05,1.505639e-12
2019-12-12,0.99601007,0.99752027,0.9999993,0.9998543,1.0
2024-08-11,1.2947898e-19,3.16436e-15,1.5507085e-17,1.548577e-14,1.0781027e-23
2021-10-06,5.2412724e-27,3.423579e-22,8.76887e-29,1.7911943e-10,6.0098634e-18
2024-12-26,1.1844449e-05,0.99999964,0.9999738,0.99999094,1.0
2024-10-23,6.020784e-26,4.5253397e-16,1.7953419e-19,4.2714072e-13,3.000289e-16
2021-11-10,3.0461052e-17,3.7134312e-19,1.0122046e-15,0.99963534,0.0058666957
2023-11-04,2.2393983e-27,2.49323e-13,8.212958e-22,5.707134e-10,5.173683e-12
2021-03-02,2.9875844e-07,3.7903249e-07,1.0,0.0003277036,0.6974282
2020-10-27,1.4454742e-10,3.5194761e-15,2.987802e-18,1.0649921e-07,4.3881544e-11
2022-09-26,3.3527816e-28,5.751631e-18,1.3305845e-29,1.838511e-10,3.4874514e-17
2022-05-06,1.0,4.889081e-06,1.0,0.991184,0.00035104988
2024-11-20,3.2830856e-11,0.95734364,0.0001327616,0.017589906,0.92723215
2022-07-24,1.0928004e-18,3.3859732e-10,2.3827175e-20,9.8312344e-11,3.315055e-24
2019-06-28,3.188421e-17,1.7256793e-21,6.6323796e-23,3.145696e-13,2.9440327e-23
2024-06-11,1.3581032e-12,1.941191e-18,7.6655016e-11,0.9380538,1.1641093e-08
2020-04-22,1.0,0.00034515117,1.0,0.9995078,6.3954153e-06
2023-08-06,4.387364e-24,8.1125665e-15,1.0019716e-20,3.1625288e-13,4.733395e-28
2023-10-27,1.0339874e-26,4.8510958e-15,2.3036974e-21,2.443309e-10,1.2402458e-14
2022-07-18,3.5716976e-22,1.6726937e-14,6.3376757e-22,3.6526035e-16,3.703535e-23
2019-04-17,0.97865343,0.000125434,1.0,4.640567e-05,2.4489053e-08
2020-09-26,1.4329214e-21,5.469365e-13,3.780837e-21,1.2526381e-12,3.165837e-20
2022-08-18,1.5607588e-21,3.2792105e-08,2.2715492e-21,1.2920012e-09,5.2147958e-24
2021-10-24,7.2695e-24,1.2093971e-20,1.6339617e-25,1.5575099e-08,7.5073196e-19
2021-08-05,1.0402869e-24,2.6944987e-20,1.0165309e-22,8.676658e-16,9.106531e-23
2024-05-11,0.9999496,6.138365e-18,0.020320807,0.9840289,0.0014299388
2023-05-23,0.99999547,0.0001004624,0.9983987,0.0009298043,3.9762924e-08
2019-05-05,0.99993217,4.5775835e-08,1.0,5.634499e-07,0.0002656598
2021-09-24,5.4656917e-29,4.400073e-22,4.15712e-25,2.3500987e-16,5.71908e-24
2022-11-09,6.722156e-11,6.60969e-18,1.1714014e-12,0.9866855,0.008227673
2024-09-07,8.965585e-23,1.6758714e-10,2.8361742e-18,3.4599587e-15,5.278066e-21
2024-03-05,3.2384024e-21,3.0682518e-17,1.8290779e-10,3.1488834e-17,2.245551e-18
2021-12-29,0.9996024,0.99986386,1.0,0.9999831,0.99999964
2023-11-28,9.541753e-13,0.9774925,0.0012488741,0.99995446,0.00846962
2024-01-07,0.023486564,0.9999999,1.0,0.99893886,1.0
2021-09-16,8.296661e-21,5.2197743e-23,2.174098e-25,6.0217143e-15,1.6318534e-21
2024-01-24,0.25357968,0.9999988,1.0,0.9972338,1.0
2019-07-16,1.6239343e-15,2.9659952e-13,3.0058557e-24,3.838997e-11,8.8196e-20
2022-08-15,6.0144415e-21,9.308369e-10,9.828691e-21,4.4322545e-12,3.8771663e-26
2020-09-18,2.0749118e-24,9.861904e-26,2.1345302e-24,6.011295e-15,4.965953e-20
2020-10-16,4.944019e-23,8.944101e-15,5.2926724e-25,4.689432e-14,9.195965e-16
2024-09-05,5.889582e-24,2.4052646e-05,1.5487865e-18,2.0478954e-14,1.472206e-20
2020-06-19,1.5366996e-06,1.7518997e-20,2.8694353e-15,1.7022649e-07,6.5524092e-12
2024-06-28,1.4270929e-17,4.9948497e-20,1.8960585e-24,2.4725846e-11,2.4471987e-21
2024-03-02,1.1001142e-21,9.055358e-17,7.5364374e-06,7.245966e-17,9.9935885e-17
2024-10-30,3.2720814e-27,2.7493904e-15,1.1415251e-17,2.6344987e-11,9.274224e-20
2021-08-07,1.362941e-26,2.8308748e-20,8.1645046e-23,3.0056517e-15,4.489632e-21
2022-01-12,0.8795031,0.99309903,1.0,0.999785,1.0
2023-08-22,9.830021e-25,4.851075e-05,3.961078e-19,1.4014493e-12,3.9871772e-22
2021-08-06,2.1833256e-23,1.884145e-19,3.936276e-23,1.5338516e-19,2.3059621e-24
2020-07-17,2.1586064e-22,7.887048e-11,5.864632e-23,7.007944e-15,4.189e-20
2024-10-31,5.8417217e-31,5.2575626e-16,4.41002e-22,1.9603956e-13,2.230929e-22
2024-08-17,2.1253693e-20,3.7136352e-16,4.3425402e-16,1.2681532e-12,2.8431294e-25
2023-04-08,1.061582e-09,1.0693089e-08,0.9999995,3.8593976e-12,1.2575723e-15
2020-11-17,2.834144e-16,7.493024e-09,1.1314218e-13,4.919923e-10,0.91982436
2023-11-23,6.191854e-15,4.152828e-08,6.372511e-15,0.99963653,6.4851293e-09
2020-09-06,4.6078356e-25,3.6845957e-23,4.0408065e-19,2.2859937e-16,3.1053693e-23
2021-04-10,0.00017109206,8.021537e-08,0.9999989,1.0353432e-07,2.575077e-14
2022-02-05,0.58529234,0.99999845,1.0,0.99597,0.9999995
2024-10-18,1.78251e-29,2.3820213e-17,6.504551e-21,1.11689955e-17,3.1328538e-16
2024-01-30,0.22343762,0.9999958,1.0,0.024872197,0.99999714
2023-01-26,4.391001e-06,2.1133853e-15,0.9999999,0.99999535,0.92287165
2023-05-26,0.99965155,0.00054698763,0.9637055,0.007606064,5.538654e-08
2024-12-13,0.002466435,0.99999964,0.9999285,0.99985087,1.0
2019-09-15,1.5765342e-26,2.2473687e-17,1.2186457e-27,1.05893064e-13,3.9264783e-18
2022-07-12,2.6989998e-16,4.5589433e-13,2.4980381e-20,9.63793e-20,1.693522e-21
2022-03-08,2.1566018e-11,0.007996947,0.9998043,2.8291225e-07,0.99999607
2023-03-03,2.486226e-09,1.04193815e-11,1.0,0.9999993,6.2736913e-06
2024-02-02,6.720189e-09,0.99132943,1.0,2.0462036e-05,0.00012781731
2024-03-09,1.8333856e-20,1.2685094e-15,0.00036752629,4.1270205e-17,2.5314056e-17
2020-09-22,9.858049e-22,4.4686546e-19,7.1332004e-22,1.305849e-15,2.1071628e-22
2019-04-29,0.99999976,6.1400215e-06,1.0,0.0024497653,5.2337047e-05
2019-09-04,2.7285976e-23,2.9827802e-18,1.1828007e-22,2.4199875e-15,2.074723e-23
2023-01-30,9.870161e-08,3.2665392e-15,0.9996382,0.99999976,0.9972473
2023-06-28,1.1652676e-14,8.904357e-11,1.5036021e-15,1.9111298e-13,2.568228e-19
2023-10-15,6.234451e-28,1.3018612e-13,1.413005e-22,2.7214919e-12,4.4542075e-18
2023-05-09,0.9994518,0.017034855,1.0,0.0052606203,0.3663351
