date,h0,h1,h2,h3,h4,h5,h6
2022-08-08,0.6469623,0.48813376,0.5119268,0.5173092,0.40798315,0.5457849,0.4369285
2021-07-02,0.646634,0.48791844,0.5117205,0.5168184,0.40774158,0.5453058,0.43676886
2020-05-05,0.64759594,0.4887679,0.5124831,0.51795506,0.40856627,0.54633904,0.43758854
2023-01-20,0.6484642,0.4891397,0.5131403,0.5185985,0.40906665,0.54712945,0.43801206
2021-09-02,0.6472811,0.4880538,0.51195097,0.5173428,0.40795845,0.54622144,0.4367124
2021-08-31,0.64745456,0.48819092,0.51199305,0.5174683,0.4081323,0.5463235,0.4368686
2022-02-17,0.6476221,0.48876995,0.51230705,0.5179405,0.40866172,0.5464031,0.43756944
2022-09-14,0.6445845,0.486437,0.509928,0.51571864,0.40559915,0.54444903,0.43503538
2023-08-10,0.6464586,0.48764148,0.51139957,0.5169428,0.4076037,0.545369,0.4366239
2021-04-20,0.6474452,0.488731,0.51233506,0.5177454,0.40851316,0.54619217,0.43746206
2019-09-10,0.64683074,0.4876008,0.5113864,0.5168232,0.40783098,0.5454249,0.43671727
2023-07-11,0.64667493,0.48804766,0.5116019,0.51721823,0.40783992,0.5455512,0.4367247
2024-07-05,0.64581317,0.4877785,0.5111562,0.5160971,0.4074779,0.5448248,0.43717572
2023-08-08,0.6466868,0.4879039,0.5116611,0.51720697,0.40781575,0.5455713,0.43675876
2023-07-03,0.64441085,0.48612195,0.5098735,0.51506966,0.40618253,0.54337835,0.43484876
2020-10-01,0.64735687,0.4884786,0.512221,0.5177252,0.40824232,0.54617006,0.43734565
2022-08-14,0.6446873,0.48592484,0.5102597,0.5147312,0.40597618,0.54337156,0.4348731
2022-02-13,0.6475609,0.4887016,0.5122874,0.51788306,0.40857732,0.5462966,0.43749592
2022-07-17,0.64608526,0.48754275,0.5110926,0.51652575,0.40713793,0.5451336,0.43598256
2021-08-16,0.6474157,0.48849556,0.5122592,0.5177707,0.40840402,0.54616404,0.4373958
2019-06-16,0.6467054,0.488023,0.5116834,0.51717615,0.4078426,0.54562736,0.4369071
2022-09-06,0.6457195,0.48719662,0.51081586,0.51644033,0.40678322,0.54502857,0.43595845
2023-07-17,0.64724195,0.48847798,0.51211876,0.5176428,0.40824825,0.546047,0.4372584
2020-10-03,0.64736336,0.48850468,0.51224595,0.51775914,0.4082883,0.54619306,0.43737668
2023-05-27,0.64761704,0.48870662,0.51251996,0.5180142,0.40850052,0.54623157,0.43750775
2021-04-01,0.64569515,0.48721576,0.5103059,0.5160969,0.4071562,0.5443517,0.43582916
2024-03-09,0.6468386,0.4882146,0.51154387,0.5172279,0.40832016,0.54587114,0.4368697
2024-12-16,0.647951,0.4887827,0.5126222,0.5179871,0.408651,0.5464484,0.4376324
2020-11-29,0.64782256,0.4889012,0.51267225,0.5181443,0.4086844,0.54656833,0.4376918
2024-02-05,0.6474081,0.48860142,0.51219916,0.51776713,0.40851083,0.5462652,0.43732512
2024-02-01,0.64750284,0.4886925,0.5122909,0.51786184,0.40857545,0.54633605,0.43743378
2022-01-23,0.6478056,0.48894978,0.5126558,0.518142,0.40871468,0.5465469,0.43775582
2019-12-25,0.64783126,0.48898575,0.51268035,0.51817,0.4087461,0.5465956,0.43775454
2020-08-14,0.6472626,0.48849976,0.5122225,0.5176827,0.40828654,0.5461124,0.43728775
2021-01-07,0.64779526,0.48894423,0.5125628,0.5181031,0.40874404,0.5465402,0.43772057
2020-12-26,0.647788,0.488928,0.51260436,0.51812,0.4087381,0.5465431,0.43773818
2024-05-21,0.64494205,0.4864828,0.5101503,0.5156235,0.40650454,0.5439149,0.43513143
2023-12-27,0.6478095,0.48894835,0.51266253,0.5181389,0.40872857,0.5465853,0.43773562
2024-02-07,0.6473349,0.48854312,0.51209813,0.51771027,0.40849495,0.5462175,0.43725747
2023-11-06,0.6472459,0.48812932,0.512061,0.5174,0.40816164,0.5458505,0.4372037
2021-04-06,0.6471192,0.4884599,0.51195896,0.51746845,0.40833193,0.5459614,0.43725994
2023-06-29,0.6461504,0.48756555,0.5112175,0.51661766,0.4074302,0.5449482,0.4363326
2023-12-11,0.6478264,0.4888752,0.51261497,0.51809543,0.40868282,0.5465719,0.43763313
2022-02-21,0.64752525,0.48869318,0.51208764,0.5178358,0.4086615,0.54632205,0.43746617
2021-04-26,0.6475418,0.48878947,0.51243883,0.5178713,0.4085668,0.5462461,0.43752107
2023-05-10,0.647699,0.48891318,0.51259464,0.5180727,0.4086225,0.5464772,0.4376339
2023-03-24,0.64702463,0.48834354,0.5116701,0.5172871,0.4080336,0.5455937,0.43683204
2021-08-18,0.64759725,0.48863932,0.5123885,0.51798934,0.4085358,0.5463172,0.43753433
2023-10-02,0.6449098,0.48631516,0.509876,0.5151793,0.40631965,0.54378396,0.4357206
2024-05-10,0.6474672,0.4887195,0.5124493,0.51810473,0.408541,0.5464767,0.43718925
2020-02-11,0.6475836,0.48880583,0.5124766,0.5181055,0.4086379,0.5464484,0.4374887
2020-03-15,0.64753026,0.48874202,0.51232016,0.5178311,0.40855142,0.54621893,0.4374806
2021-06-27,0.6472904,0.48849437,0.5122241,0.51758534,0.40831205,0.5460216,0.43748304
2023-11-14,0.64748234,0.48844573,0.51233244,0.5177384,0.40842652,0.5461585,0.43740174
2023-04-10,0.6464271,0.48781118,0.5113419,0.5168525,0.40774697,0.5449989,0.43648565
2023-02-08,0.6484719,0.48915324,0.5131673,0.518669,0.40913078,0.5470703,0.4380013
2019-10-12,0.64717585,0.48812568,0.5119233,0.5173774,0.40816003,0.5458293,0.43714026
2021-04-12,0.6474266,0.4887676,0.5122379,0.51775175,0.40859592,0.54629755,0.4375212
2024-01-24,0.64771986,0.48887044,0.5124829,0.5180416,0.40871042,0.5465088,0.4376387
2021-05-29,0.64628273,0.4865731,0.5122417,0.516584,0.4080642,0.5445251,0.43728748
2022-01-03,0.6478405,0.48898283,0.512702,0.5181748,0.40873912,0.54658175,0.4377958
2024-11-07,0.6476771,0.488199,0.51226526,0.5174069,0.40815294,0.5457997,0.43720588
2021-11-23,0.647982,0.4890111,0.512815,0.518276,0.40875888,0.5467083,0.43784475
2024-03-10,0.6469746,0.48831517,0.5116968,0.51740867,0.4083721,0.5459432,0.43705216
2019-04-12,0.64704186,0.48840547,0.51201546,0.5174714,0.40823781,0.5458892,0.43711033
2022-03-11,0.64747936,0.48870188,0.51223236,0.51781446,0.40859783,0.5463564,0.43742105
2023-03-04,0.6468853,0.48810628,0.5118745,0.51732737,0.40810946,0.5456214,0.43688768
2020-10-04,0.64727545,0.48838887,0.51215357,0.51765954,0.40819353,0.5460723,0.4373047
2024-03-12,0.64686954,0.48822042,0.51154417,0.51731247,0.40830368,0.5457593,0.43702817
2023-04-23,0.64736426,0.4887889,0.5123249,0.5176378,0.4085004,0.54592544,0.4373789
2021-03-12,0.64738375,0.48875058,0.51231015,0.5177982,0.40872642,0.5463728,0.43753198
2023-10-12,0.64557374,0.48701096,0.5104293,0.5156816,0.40683717,0.5443189,0.43660092
2023-07-15,0.64706576,0.48830765,0.511964,0.5174468,0.40808624,0.54588604,0.4370744
2021-11-28,0.6479473,0.4890183,0.512788,0.5182575,0.40874997,0.5467024,0.43780813
2020-10-08,0.64736944,0.48844528,0.5122121,0.5177086,0.40826398,0.5461205,0.4373794
2021-07-31,0.6468073,0.48844358,0.511757,0.5168987,0.4081873,0.5455476,0.43706605
2023-09-02,0.6441484,0.48558405,0.5093564,0.5145845,0.4057903,0.54320383,0.434763
2022-02-04,0.64769983,0.4888409,0.51250535,0.5180364,0.40864092,0.5464359,0.43764392
2021-12-07,0.64793473,0.48899046,0.5127276,0.5181792,0.4087267,0.54662293,0.4377697
2020-03-12,0.6474968,0.48868236,0.5121916,0.51780605,0.40858683,0.5462338,0.4374471
2019-12-29,0.64783967,0.48898602,0.5127008,0.5181756,0.4087585,0.5465892,0.43778268
2021-07-19,0.64558095,0.48733237,0.5117594,0.51672727,0.4074261,0.54491895,0.436253
2023-03-03,0.64748484,0.4885543,0.51235425,0.51784533,0.40849617,0.5461635,0.43736872
2024-01-16,0.64778686,0.48892987,0.5126026,0.5181161,0.40873802,0.54656416,0.43770525
2023-08-19,0.6463608,0.48746693,0.5112045,0.51671624,0.40752235,0.5451398,0.43652412
2019-05-21,0.64740044,0.48860094,0.51238376,0.5178946,0.40841353,0.54622734,0.4374097
2021-09-01,0.647468,0.4881832,0.51199996,0.51743186,0.40808603,0.54634815,0.4368077
2022-07-22,0.6463587,0.487797,0.51146257,0.5169451,0.40748078,0.5454172,0.43645397
2023-12-05,0.6478207,0.48887888,0.51261073,0.51809895,0.40868422,0.5465762,0.43765688
2020-12-17,0.64781046,0.48894942,0.5126351,0.5181298,0.4087365,0.5465585,0.437737
2021-03-21,0.6465359,0.48804015,0.5114353,0.5170077,0.40813693,0.54551953,0.43676063
2022-01-22,0.64781755,0.4889622,0.5126609,0.51815826,0.40872693,0.5465512,0.4377667
2024-01-26,0.64763254,0.48879957,0.5124553,0.51798254,0.40864715,0.54644364,0.43757546
2020-12-07,0.6478395,0.4889744,0.5126789,0.51816523,0.40874276,0.54658586,0.4377642
2022-07-18,0.6461186,0.48758504,0.5111205,0.5165498,0.4071967,0.5451481,0.43605468
2020-07-28,0.6474196,0.48860106,0.5122954,0.51773256,0.40838656,0.546185,0.43737456
2023-07-04,0.644369,0.48610935,0.50982237,0.5149908,0.4061952,0.543339,0.43481624
2024-02-28,0.6467045,0.48815814,0.51170564,0.5171547,0.40822276,0.5459359,0.43662214
2023-03-12,0.64724445,0.48844016,0.51207614,0.5176005,0.40829745,0.5459177,0.4371518
2023-06-24,0.64694583,0.4882332,0.5119374,0.51720595,0.4081316,0.5457174,0.43692282
2022-06-24,0.6471595,0.48839885,0.5120982,0.5174593,0.40823513,0.54587305,0.43720514
2021-02-10,0.64733034,0.48846725,0.5116717,0.5175873,0.40864673,0.5461433,0.4372325
2021-05-06,0.64756423,0.4887724,0.5124762,0.517963,0.4085916,0.54631644,0.43751895
2023-06-10,0.64706486,0.488351,0.5119533,0.51747906,0.40826708,0.5458141,0.4371405
2019-08-18,0.6463639,0.48765895,0.5114606,0.5167915,0.4074442,0.54524547,0.4365228
2021-10-21,0.6466628,0.4879768,0.5122965,0.5172398,0.4079739,0.54570997,0.43690303
2020-02-01,0.64754224,0.48876277,0.5124825,0.5180795,0.40858066,0.5463876,0.4374625
2023-11-02,0.6472525,0.48813024,0.511957,0.51735586,0.40813994,0.54586995,0.4371754
2023-06-08,0.6468462,0.4881179,0.5117708,0.5172705,0.4081077,0.54558337,0.43692005
2020-07-14,0.6465227,0.48788428,0.511538,0.5169816,0.407739,0.5453839,0.43665376
2023-02-03,0.64856297,0.48928538,0.5132003,0.5187321,0.4091212,0.547191,0.43808943
2021-09-10,0.64693105,0.48820746,0.511719,0.5170198,0.40790614,0.54593813,0.4370039
2019-05-28,0.6468651,0.48807094,0.51184106,0.5172452,0.40802914,0.54559636,0.43697512
2021-04-30,0.6475403,0.48878744,0.5124674,0.5178966,0.40858418,0.5462777,0.43749985
2021-05-16,0.64764565,0.48880047,0.5125458,0.51807404,0.40857422,0.5463984,0.43760264
2021-09-19,0.6468102,0.48805663,0.51182026,0.5171552,0.40787584,0.5456923,0.43695328
2022-12-31,0.6482845,0.48917478,0.51298565,0.5184871,0.40896603,0.54701024,0.43791634
2022-07-15,0.6460694,0.48757756,0.51120085,0.5166513,0.40726823,0.5451751,0.4361378
2023-08-20,0.6463219,0.48747146,0.51114935,0.5167078,0.40748724,0.54508764,0.4365166
2024-08-18,0.64699715,0.48818478,0.51196784,0.5174435,0.40804625,0.5458112,0.4370273
2020-05-24,0.6476155,0.48877227,0.51245326,0.51791424,0.40856645,0.54631335,0.43755123
2024-03-30,0.6475781,0.4887492,0.51240104,0.51796657,0.40863866,0.5463298,0.43761674
2019-10-04,0.64700043,0.48790175,0.5116618,0.51713043,0.4079928,0.54567933,0.43693963
2024-03-16,0.64711577,0.48840335,0.5118283,0.517527,0.4084289,0.5459123,0.43725756
2021-10-13,0.6457168,0.4869693,0.5119856,0.5165031,0.4074674,0.5448373,0.4364443
2023-02-23,0.64686084,0.4880321,0.51179004,0.51728094,0.40800908,0.5455309,0.43689078
2020-12-06,0.6478355,0.48896036,0.51266825,0.5181661,0.40872,0.5465758,0.4377457
2023-03-06,0.6472922,0.4884729,0.5121694,0.5176769,0.4083501,0.5459957,0.43722537
2019-04-19,0.6474214,0.488547,0.5122687,0.5178741,0.4083448,0.5461642,0.43755543
2020-08-04,0.64750385,0.4886811,0.5123836,0.5178147,0.4084618,0.54626423,0.43745863
2020-02-07,0.64760524,0.48883244,0.51252884,0.51815116,0.4086494,0.54646444,0.43749738
2021-06-04,0.6468974,0.48820853,0.5119948,0.5173301,0.40807793,0.54574996,0.43701237
2020-07-12,0.6456208,0.48708913,0.5108624,0.516077,0.407039,0.544496,0.43593624
2019-11-07,0.64771867,0.48877853,0.5125423,0.5180655,0.40863866,0.5464702,0.43768498
2019-05-15,0.6474786,0.4886564,0.51243085,0.51792455,0.40846488,0.54628676,0.43747982
2020-10-15,0.64754057,0.48843548,0.51222855,0.5176864,0.40838894,0.5461608,0.43740058
2021-11-07,0.64619374,0.48783138,0.51248187,0.5171518,0.40779606,0.5455369,0.43669695
2023-07-28,0.6469123,0.48812467,0.5118241,0.5174365,0.40795717,0.5457641,0.4370061
2020-05-16,0.64756185,0.48873833,0.5123926,0.5179017,0.40851942,0.5462876,0.43755072
2022-11-13,0.64779305,0.4888985,0.5126198,0.51809,0.4086737,0.5465834,0.4377222
2023-06-21,0.64686215,0.48822945,0.5118498,0.5171984,0.40816504,0.54567957,0.4368081
2023-09-09,0.64321864,0.48466718,0.50854677,0.5136883,0.40499493,0.5423487,0.43391433
2022-06-03,0.6470884,0.48837316,0.5119267,0.5174206,0.40837926,0.54591537,0.43711448
2024-10-07,0.64732796,0.48835042,0.51212645,0.5174426,0.4081845,0.5458905,0.43717042
2022-02-23,0.6474505,0.48860386,0.51194835,0.5177385,0.40863448,0.5462617,0.43738797
2023-08-04,0.6468382,0.48805758,0.5117788,0.51728207,0.40792662,0.5456728,0.43687448
2024-07-03,0.6467005,0.48816848,0.5117232,0.5170219,0.40802154,0.5455975,0.4370591
2020-04-05,0.6464213,0.48811173,0.5114536,0.5168041,0.40814888,0.54538023,0.43665412
2020-04-30,0.6476342,0.48877013,0.51254827,0.51799107,0.40856376,0.5463467,0.43762043
2020-11-23,0.64776117,0.48880816,0.5126351,0.51809484,0.40862703,0.5465166,0.43759954
2024-12-04,0.64793295,0.48875865,0.51262283,0.51798683,0.40862083,0.5464343,0.43763268
2020-05-23,0.64760786,0.4887844,0.5124199,0.51789844,0.4085511,0.5463122,0.43755388
2021-10-18,0.6457843,0.4872916,0.51210284,0.5166222,0.40742916,0.5451018,0.43634364
2021-05-18,0.6476708,0.48882088,0.5125423,0.51805115,0.40861765,0.5464188,0.43762925
2022-04-10,0.6473898,0.48858422,0.51226443,0.5177166,0.40846968,0.5460792,0.4374239
2024-10-23,0.64730847,0.48826054,0.51204634,0.5169943,0.4081733,0.54544926,0.43698692
2024-08-29,0.64647174,0.48767346,0.5115297,0.51695365,0.40758586,0.54532564,0.43658006
2021-08-19,0.6476629,0.48870686,0.51243883,0.5180601,0.408565,0.5463715,0.4375762
2019-06-07,0.6467896,0.4881073,0.5117363,0.5171587,0.40795797,0.5456441,0.4370182
2023-12-19,0.6478315,0.48891294,0.512641,0.5181176,0.40871271,0.5465992,0.43768054
2022-01-26,0.647753,0.48888674,0.5125872,0.5180899,0.4086678,0.5464836,0.43770102
2024-10-15,0.64727163,0.4881048,0.5121051,0.51717764,0.40808392,0.54562557,0.43700323
2024-06-15,0.64758,0.4881898,0.51270115,0.51761734,0.40873718,0.54646903,0.43733224
2021-04-05,0.6466344,0.487969,0.51148784,0.51705515,0.40790075,0.545384,0.43683073
2024-05-14,0.6472194,0.48844403,0.51218617,0.517781,0.40828162,0.54602724,0.43710044
2021-09-24,0.6467789,0.48807627,0.5118489,0.5172143,0.40796036,0.54565555,0.4369127
2023-04-20,0.6474699,0.48871595,0.5123205,0.5177508,0.40850624,0.54606414,0.43747437
2021-04-07,0.6469763,0.48834848,0.51185554,0.5173622,0.40824974,0.5458206,0.4371587
2020-08-20,0.64711833,0.4884014,0.5120793,0.51756364,0.4081581,0.5460034,0.4371821
2024-03-13,0.64703566,0.4883198,0.5116961,0.5174507,0.40840453,0.5459057,0.43718272
2023-06-28,0.64670455,0.48806572,0.5116425,0.51711816,0.4078841,0.5454809,0.43680567
2022-09-15,0.6444122,0.48628935,0.5097383,0.51558864,0.40545392,0.5443135,0.4348867
2020-12-24,0.64775413,0.48889756,0.51259166,0.51809514,0.40871432,0.5465139,0.4377133
2024-10-01,0.64687735,0.48825383,0.51186895,0.5173606,0.40794837,0.5457844,0.43699634
2024-08-20,0.64707613,0.48819292,0.5120033,0.5174815,0.40807512,0.54583186,0.43710536
2024-06-24,0.64681435,0.48797962,0.51211846,0.51719224,0.40812024,0.54563445,0.43700755
2023-04-08,0.64661163,0.48792472,0.51154125,0.51703364,0.40787464,0.54521954,0.43669525
2020-04-03,0.6469649,0.4885346,0.51195526,0.5173523,0.40856013,0.5460192,0.4371941
2020-03-27,0.64729434,0.4887145,0.5122766,0.51772386,0.4086307,0.54624677,0.43741262
2022-02-03,0.647766,0.48891342,0.51258993,0.5181005,0.40869322,0.54651046,0.4377134
2023-04-21,0.6473003,0.48870525,0.5121905,0.5175643,0.40845776,0.54585093,0.43731347
2019-09-12,0.6466509,0.48719165,0.5110731,0.5164497,0.40773335,0.545124,0.4364601
2020-07-20,0.64709675,0.48831698,0.51198566,0.5173679,0.4080944,0.54591537,0.4371555
2024-07-10,0.6465692,0.48797277,0.51176393,0.5170445,0.40787235,0.5454814,0.43703592
2020-04-26,0.6475385,0.4887085,0.51249385,0.51790977,0.40852076,0.5462625,0.43748343
2019-11-13,0.64775306,0.48881027,0.5125641,0.5181128,0.4086334,0.5465264,0.43767834
2021-06-28,0.6474161,0.48861036,0.5123274,0.517738,0.4084319,0.5461369,0.43755442
2022-11-20,0.6479783,0.4889842,0.51277757,0.5182466,0.40872863,0.5467463,0.43778095
2023-08-14,0.64572555,0.48697296,0.5108055,0.51627743,0.40704745,0.54468817,0.43591908
2022-06-28,0.64691585,0.48823524,0.511976,0.517322,0.40805906,0.5457745,0.43715957
2023-05-13,0.647665,0.4889168,0.5125874,0.51806575,0.40856302,0.5464894,0.43760133
2022-03-29,0.6468016,0.48845506,0.5118599,0.51723325,0.40851596,0.5460448,0.43708906
2022-01-14,0.64784616,0.48899212,0.5127053,0.5181857,0.40874985,0.54658496,0.4377974
2020-11-06,0.6477838,0.48886964,0.5126345,0.51810443,0.40865272,0.546484,0.43773654
2023-04-09,0.6465222,0.48784086,0.51147604,0.5169315,0.40777192,0.5450902,0.4365815
2022-05-25,0.64572376,0.487229,0.5110311,0.5164487,0.40724593,0.54468256,0.4359532
2021-11-22,0.647951,0.48898646,0.5127689,0.51823026,0.4087417,0.5466686,0.43780845
2020-07-08,0.64667195,0.48795357,0.51174843,0.51690036,0.40781608,0.5453732,0.4367731
2023-07-06,0.64443725,0.48624694,0.50968164,0.51500267,0.4063622,0.54348767,0.43491188
2021-04-14,0.6472874,0.48852184,0.5121625,0.5176255,0.4083447,0.54600394,0.43741444
2024-01-01,0.6478151,0.48895386,0.5126461,0.51813567,0.40872425,0.5465813,0.4377225
2020-07-26,0.64729154,0.48850226,0.5121626,0.5176131,0.40827975,0.5460814,0.43725073
2022-02-09,0.64762706,0.4887639,0.5124033,0.51795447,0.40859735,0.5463609,0.4375756
2024-02-12,0.6472781,0.48850906,0.51200575,0.51764053,0.40848655,0.5461832,0.4371845
2024-11-19,0.6478459,0.48855963,0.51250684,0.5177959,0.40845233,0.54621243,0.43748963
2021-06-30,0.6472303,0.48846337,0.5122204,0.5175406,0.40827554,0.5459164,0.43736157
2020-12-15,0.6478206,0.4889581,0.51265913,0.5181509,0.408733,0.5465655,0.4377528
2021-08-09,0.64637387,0.48790288,0.51125014,0.51621586,0.40720356,0.54503274,0.43595555
2019-10-14,0.6471439,0.48808762,0.51191497,0.5173594,0.4081341,0.54582155,0.43711397
2023-05-17,0.64770067,0.4889158,0.5125523,0.5180713,0.40857363,0.54648226,0.4376267
2024-11-16,0.6478455,0.48840365,0.5124536,0.5176512,0.40835294,0.5460621,0.43738547
2022-08-11,0.6465459,0.4877497,0.51150817,0.5168642,0.40765715,0.5453457,0.4365594
2022-01-30,0.64776355,0.4889089,0.51259786,0.5181056,0.40868962,0.5465062,0.4377135
2022-06-01,0.6474556,0.48869056,0.5124017,0.51787865,0.40855873,0.54632854,0.43738115
2022-07-11,0.64608943,0.48763663,0.51124525,0.51672,0.4073674,0.545168,0.43627226
2023-03-15,0.6473743,0.48853672,0.5121224,0.51768196,0.40835306,0.5460087,0.43723214
2024-02-23,0.64569825,0.48710713,0.5115996,0.51681215,0.4073267,0.54563564,0.43501034
2019-04-18,0.647193,0.488448,0.51212543,0.5176098,0.40827638,0.54593396,0.43726796
2021-01-21,0.6476224,0.48875377,0.5123127,0.51793534,0.40867618,0.54638284,0.43755412
2022-11-06,0.6475855,0.48868647,0.51245683,0.51787853,0.4085195,0.54637,0.43758786
2021-04-15,0.647357,0.48865896,0.5122294,0.51769626,0.4084856,0.54617435,0.43742836
2021-05-31,0.6465351,0.48719385,0.5121889,0.516855,0.40807053,0.544984,0.4372038
2020-10-23,0.64746326,0.48839265,0.51221085,0.51765174,0.40832254,0.5461088,0.4373357
2019-05-02,0.64757544,0.48876494,0.51253265,0.5179729,0.40854034,0.5463322,0.43755716
2022-09-11,0.645493,0.4869724,0.510568,0.5163164,0.40655327,0.5449115,0.43582818
2022-06-12,0.6467279,0.4879985,0.51157075,0.5169282,0.40800893,0.54545593,0.43675354
2019-05-19,0.64747274,0.4886581,0.5124252,0.51788825,0.40846997,0.54625636,0.43746543
2022-12-24,0.6485202,0.4892938,0.5131043,0.5186509,0.40906253,0.547228,0.43797967
2019-04-27,0.6475344,0.48873565,0.5124774,0.5179047,0.40849248,0.54626995,0.43752435
2022-04-13,0.64737284,0.48854348,0.51226705,0.51774704,0.40839705,0.5460043,0.43736395
2022-11-24,0.64810705,0.48907965,0.51286775,0.51835805,0.4088292,0.54689616,0.43780893
2023-07-12,0.6469074,0.48824355,0.5117332,0.5173339,0.4079879,0.5457735,0.43690458
2023-08-21,0.64626276,0.48744076,0.5111504,0.5166845,0.40748498,0.54506475,0.43646574
2024-03-03,0.6468183,0.4882564,0.5116985,0.51717997,0.40825483,0.5459421,0.43674424
2022-12-07,0.64829075,0.48908615,0.51299953,0.5184705,0.40895134,0.5470634,0.43786848
2023-03-09,0.6475386,0.48864433,0.51232934,0.5178876,0.40849856,0.5461971,0.43741935
2020-11-21,0.6477177,0.48877263,0.51264405,0.51807046,0.40858543,0.54649985,0.43756858
2022-12-04,0.6483401,0.48916522,0.5130265,0.51850736,0.40897802,0.5470872,0.43790933
2020-12-13,0.6478435,0.48898095,0.5126746,0.5181657,0.408752,0.5465958,0.43777144
2022-01-16,0.6478367,0.4889827,0.5127005,0.5181799,0.40873876,0.54657656,0.43778625
2020-11-12,0.64775264,0.48880288,0.51261646,0.5180698,0.4086194,0.5464668,0.437667
2020-09-04,0.6455684,0.48709896,0.51092076,0.51621014,0.40694523,0.5447277,0.43580613
2020-02-03,0.6477271,0.4888998,0.5125729,0.51813537,0.40869075,0.5465134,0.43764073
2024-10-17,0.6473113,0.488022,0.5121027,0.5170428,0.40798536,0.54546267,0.43693066
2024-06-28,0.6464657,0.48793173,0.5118121,0.51695913,0.40792584,0.5455008,0.4367609
2024-07-04,0.646398,0.4880204,0.51150393,0.51670945,0.40784863,0.5453239,0.43709078
2023-12-03,0.64782137,0.48886746,0.5125873,0.5180853,0.40868038,0.5465509,0.43764985
2021-08-26,0.6474153,0.48838726,0.51220214,0.5176362,0.4082999,0.5461745,0.4371604
2020-06-19,0.6464093,0.48782912,0.5123034,0.51706666,0.4079121,0.545513,0.4366844
2022-07-14,0.6460512,0.48760092,0.5112171,0.51669,0.40729806,0.5451753,0.43617728
2022-07-16,0.64606553,0.48754734,0.51114,0.51657385,0.40720525,0.5451387,0.43605736
2021-05-15,0.6476672,0.4888229,0.5125604,0.5180911,0.40860742,0.5464309,0.43762416
2023-11-21,0.64774656,0.48863134,0.5124662,0.5178676,0.4085237,0.5463345,0.4374765
2021-09-28,0.64671326,0.48786998,0.51172745,0.51709306,0.40783104,0.54557276,0.43679202
2021-07-13,0.647215,0.48844653,0.5121796,0.5175326,0.40829316,0.54597265,0.43729025
2022-06-11,0.646847,0.48806003,0.51167387,0.51702696,0.4080922,0.54554284,0.43682426
2020-03-19,0.64752525,0.4887679,0.51243377,0.5178804,0.40853664,0.5462604,0.43756875
2021-01-08,0.6477875,0.48892868,0.5125579,0.51809293,0.40873632,0.546529,0.43769515
2021-01-27,0.6475605,0.48869693,0.5121295,0.51785225,0.40869138,0.5463407,0.43748406
2019-04-16,0.64700884,0.48827684,0.5119605,0.5174515,0.40813982,0.5457265,0.43708313
2021-01-24,0.64758074,0.48871437,0.51219493,0.51787794,0.40868843,0.5463551,0.43749335
2023-03-19,0.64657265,0.48792496,0.51147455,0.51693964,0.4077746,0.54518247,0.4364853
2019-12-20,0.6478042,0.4889639,0.5126571,0.5181512,0.40873128,0.5465753,0.43775007
2021-02-20,0.6476918,0.48883972,0.5124015,0.5180289,0.40869772,0.546479,0.43757465
2020-08-22,0.647182,0.48847038,0.51217514,0.51763195,0.40812892,0.54615915,0.4372343
2023-10-07,0.6451627,0.48659676,0.5100587,0.5153409,0.40649378,0.54400516,0.43612257
2023-04-15,0.64678043,0.48799336,0.5117413,0.5171293,0.4079759,0.5453106,0.43684238
2023-02-12,0.6481837,0.48877665,0.5130873,0.5183527,0.40905264,0.5469369,0.43787336
2023-12-23,0.6478295,0.48894316,0.5126627,0.51814705,0.40872148,0.54658365,0.43774334
2019-12-12,0.6478053,0.4889729,0.5126392,0.5181416,0.40873456,0.5465864,0.43774083
2020-03-28,0.6468026,0.48828793,0.51183367,0.51724106,0.4083124,0.54569685,0.43700525
2019-10-09,0.64718664,0.48812944,0.5118914,0.5173463,0.40816155,0.5458726,0.43714303
2019-10-24,0.6476073,0.48854676,0.5123642,0.51784396,0.40847972,0.5462848,0.43749025
2023-11-09,0.64723647,0.48812082,0.5121314,0.5174372,0.40818483,0.5458476,0.4372058
2021-06-10,0.6470773,0.48836234,0.51220495,0.5175122,0.40819898,0.5459227,0.43717223
2020-03-07,0.6470998,0.48827127,0.5113357,0.5173693,0.40860474,0.5459522,0.4370368
2022-07-29,0.6472142,0.48843515,0.5122152,0.517673,0.40824848,0.5460842,0.43724042
2020-09-25,0.64723307,0.4883893,0.5120849,0.51750505,0.4080891,0.5461035,0.43715644
2024-10-22,0.647231,0.48818102,0.5120196,0.51682884,0.40807664,0.5452885,0.43685815
2019-06-13,0.64677685,0.48814836,0.5117112,0.51712376,0.40791717,0.5456433,0.43712345
2019-06-29,0.64665926,0.48805043,0.5117047,0.5170698,0.40794292,0.5455638,0.4369458
2024-09-25,0.6452094,0.48663217,0.5102439,0.515492,0.40653297,0.54394233,0.43520525
2023-09-29,0.64481306,0.48634055,0.5097503,0.51496327,0.40623933,0.5436224,0.4360024
2024-10-05,0.6472322,0.4883255,0.51204824,0.51742536,0.40812105,0.5458828,0.43716368
2019-04-13,0.64717597,0.4885012,0.51213676,0.51759124,0.40831214,0.5459765,0.43723387
2024-07-24,0.64584005,0.4871122,0.5107351,0.51613265,0.40714827,0.54466224,0.43605548
2020-12-18,0.64779425,0.4889313,0.51262075,0.5181211,0.4087187,0.5465389,0.43771577
