date,h0,h1,h2,h3,h4,h5,h6
2020-07-13,0.36938807,0.5354205,0.5536904,0.4450129,0.5737858,0.4822237,0.45746434
2022-03-04,0.37038857,0.5365063,0.55463827,0.44599843,0.5745005,0.48296425,0.45823053
2023-03-26,0.3696824,0.5356095,0.55403525,0.4452516,0.5742959,0.48267135,0.45786497
2021-05-01,0.37043262,0.536716,0.5551693,0.4461947,0.5752435,0.48354745,0.4587302
2024-06-28,0.3696868,0.5357833,0.55402803,0.44556984,0.5743594,0.48266536,0.45820844
2024-08-22,0.3699612,0.53615195,0.5544982,0.44566843,0.5746895,0.48306426,0.4582124
2020-05-02,0.3704615,0.5368259,0.55515,0.4462428,0.5753175,0.48359075,0.4587625
2021-03-07,0.37027,0.53669447,0.555156,0.44617513,0.5751899,0.4836062,0.45860428
2022-05-23,0.36971706,0.535912,0.5541146,0.44540802,0.57441103,0.4826728,0.45796835
2020-02-16,0.3704433,0.536719,0.5550917,0.44623587,0.57507116,0.4833738,0.45885977
2022-06-25,0.37010747,0.5362896,0.55437344,0.44580805,0.5749158,0.48315653,0.4585035
2024-11-07,0.37037635,0.53652996,0.55404615,0.44593972,0.5752323,0.48333526,0.45850396
2020-12-28,0.3705789,0.53698266,0.555345,0.44636363,0.5754632,0.48369956,0.45888335
2022-09-19,0.3687179,0.5343281,0.5526457,0.44433266,0.573061,0.48217252,0.4560041
2022-12-13,0.36986083,0.53606135,0.5542428,0.44554192,0.5744828,0.48278692,0.458041
2019-08-17,0.36967063,0.53571683,0.55408305,0.44533047,0.5741577,0.48263136,0.4576334
2023-07-16,0.37010986,0.53627497,0.55457693,0.4458404,0.57478905,0.48318118,0.45823902
2024-10-29,0.3701465,0.53625274,0.55359125,0.44572923,0.57498777,0.4831179,0.4583533
2021-03-23,0.3687963,0.53462315,0.5531653,0.444393,0.57325715,0.48182136,0.45687875
2021-05-18,0.37049556,0.5368761,0.555224,0.44626626,0.5753318,0.48358077,0.45881328
2019-04-18,0.37014428,0.53630954,0.55479014,0.44582948,0.57484543,0.48308873,0.45837605
2021-11-25,0.37026286,0.5366072,0.55484027,0.44603324,0.5750361,0.48331028,0.4585365
2020-01-23,0.37055913,0.5369675,0.55535054,0.44635877,0.5754559,0.48369583,0.45890766
2019-05-22,0.37033105,0.5366058,0.55502445,0.44608727,0.57509536,0.4833558,0.45869187
2022-01-09,0.37062344,0.5370675,0.5554331,0.44643345,0.57555854,0.48377723,0.45895737
2020-09-13,0.3693316,0.53550005,0.55380213,0.44535917,0.5742221,0.48250157,0.45794535
2021-06-12,0.36982155,0.5359123,0.55427146,0.4455444,0.5744201,0.48272794,0.45801714
2023-11-23,0.37046582,0.5367226,0.55483425,0.4461829,0.5753191,0.48355258,0.45864144
2023-06-22,0.37004253,0.536157,0.5544629,0.44574547,0.5746458,0.48311895,0.45821962
2021-10-08,0.36957428,0.5356691,0.5538225,0.4455008,0.574299,0.48279914,0.45806476
2020-03-22,0.37053904,0.53695947,0.55538,0.44635898,0.57546854,0.48373616,0.4588725
2019-10-25,0.37046272,0.5366682,0.55496186,0.44620043,0.5752468,0.48347726,0.45865357
2020-03-05,0.37031674,0.5363945,0.5545519,0.44596383,0.5743785,0.4828655,0.45818758
2022-01-14,0.3706147,0.5370487,0.5554207,0.44642064,0.5755369,0.4837691,0.4589397
2024-08-09,0.37016925,0.5364063,0.55475485,0.44593385,0.5750013,0.48323324,0.4585016
2020-05-21,0.37045348,0.5367183,0.55504894,0.4461958,0.57517684,0.48350954,0.4586456
2020-03-27,0.37023392,0.5365205,0.55507857,0.44606543,0.57505226,0.48345748,0.4585282
2024-11-23,0.3705774,0.5368959,0.55494237,0.44630533,0.57547104,0.48366782,0.45879543
2022-01-16,0.37060595,0.5370374,0.55540574,0.44640857,0.5755303,0.48375607,0.45893335
2024-05-27,0.3703086,0.5363547,0.5546261,0.4458765,0.5749995,0.48310912,0.45827508
2019-10-20,0.37036225,0.536553,0.55489194,0.44611636,0.5750863,0.4833798,0.45856115
2020-08-24,0.3701965,0.5365251,0.5548552,0.44595414,0.57518053,0.48342237,0.4584916
2019-12-20,0.37059516,0.53703433,0.55538213,0.44640297,0.57550615,0.48374242,0.45892358
2019-04-10,0.36979568,0.53583014,0.5543594,0.44550055,0.57443345,0.48284826,0.4580029
2023-09-08,0.3668896,0.53234816,0.5503372,0.4420745,0.57100636,0.4796214,0.45479983
2022-07-31,0.37035084,0.5366462,0.5549781,0.44611692,0.57514936,0.4834192,0.45859772
2019-07-07,0.37006405,0.5362751,0.55457985,0.44578153,0.57477045,0.48305938,0.4582574
2023-09-26,0.36827233,0.5338762,0.5514902,0.4436772,0.5727579,0.48143128,0.4568691
2024-01-20,0.37059066,0.53698266,0.55531293,0.44635108,0.5754037,0.48364735,0.45886022
2021-11-12,0.37010157,0.53638136,0.5545378,0.44588542,0.5748937,0.48319626,0.45837995
2024-03-21,0.37023696,0.53634477,0.55462235,0.44592902,0.57482976,0.48320162,0.45821044
2024-03-20,0.37025943,0.536402,0.5547069,0.4459698,0.5748141,0.48322242,0.45828655
2020-03-25,0.37038773,0.5367944,0.5552833,0.44625932,0.57529354,0.4836613,0.45872074
2023-10-24,0.36976308,0.53585654,0.55413675,0.44547018,0.5744394,0.4828334,0.45801955
2024-11-01,0.37015685,0.5363279,0.5537809,0.44579718,0.5750437,0.4831828,0.458411
2024-10-20,0.36998662,0.5364461,0.55386955,0.4457781,0.57477707,0.48310375,0.4583386
2020-11-01,0.37049106,0.5368782,0.55516607,0.44631317,0.5753788,0.4836091,0.45879933
2019-06-16,0.36996314,0.53601897,0.55428725,0.44557765,0.5745039,0.48275274,0.45803577
2020-11-26,0.37054917,0.53698564,0.555268,0.4463486,0.5754674,0.48369667,0.4588839
2022-08-03,0.37025878,0.53654855,0.5548479,0.44600886,0.5750311,0.4833349,0.45850453
2021-01-13,0.3705664,0.5369304,0.55528307,0.44632092,0.57538223,0.4836294,0.45882544
2019-11-01,0.3705194,0.5368578,0.5551761,0.4463014,0.575391,0.48357666,0.45882052
2019-08-21,0.36951986,0.5354543,0.55384225,0.44516996,0.5738879,0.48245093,0.4573957
2019-08-30,0.36881545,0.53469574,0.55315584,0.44461146,0.5735338,0.48235574,0.45639908
2020-03-14,0.37046853,0.5367179,0.55516946,0.44621918,0.5751836,0.48352876,0.45871472
2022-08-08,0.37000966,0.53618234,0.5544716,0.4457076,0.5746689,0.483039,0.45817927
2022-07-10,0.36956984,0.5354211,0.55367863,0.44524848,0.57398194,0.48230782,0.45755568
2021-04-05,0.36958337,0.5356056,0.5539304,0.44518903,0.5741685,0.48266467,0.45772165
2021-08-19,0.37042272,0.5368145,0.55501086,0.44627064,0.57533693,0.48359963,0.4587592
2024-01-30,0.37052822,0.53685415,0.5551527,0.4462261,0.57524705,0.48350775,0.458747
2023-05-20,0.37041926,0.5367461,0.5550195,0.44622117,0.5752434,0.4835762,0.458738
2021-03-15,0.3700269,0.5363472,0.55481255,0.4458545,0.57486624,0.48328745,0.45832556
2024-01-01,0.37060353,0.5370095,0.55534726,0.44637692,0.575478,0.4837128,0.4588985
2024-01-04,0.37060758,0.5370198,0.5553508,0.446385,0.5754755,0.483729,0.4588957
2020-08-10,0.37032044,0.53668594,0.5550196,0.44609672,0.5751805,0.483441,0.4586103
2021-03-29,0.36748815,0.53275657,0.5512122,0.44268912,0.57144237,0.4802981,0.45532346
2024-11-30,0.37059575,0.53690505,0.5549043,0.4463147,0.57550305,0.48369822,0.45878318
2020-03-09,0.37039742,0.53657746,0.55484486,0.44608936,0.57474893,0.48315647,0.45842144
2024-06-01,0.37019444,0.53645384,0.554784,0.44601533,0.57497215,0.4833029,0.45846924
2022-12-03,0.36944982,0.53555775,0.5536328,0.44509304,0.5739398,0.4823159,0.45759133
2020-05-11,0.37041292,0.5367642,0.55513495,0.4462002,0.57522047,0.48354226,0.458696
2023-07-12,0.3700019,0.5361419,0.55447125,0.44576073,0.57469946,0.48305586,0.45812932
2024-09-26,0.3691474,0.53519315,0.5532384,0.4448268,0.5731715,0.48216033,0.457439
2022-04-25,0.37020355,0.53646314,0.5548135,0.44589603,0.5750432,0.48298272,0.45852333
2019-05-18,0.3703048,0.53657854,0.5549832,0.44604054,0.57506824,0.48333013,0.45863587
2021-07-25,0.3695392,0.53569186,0.5540347,0.4455564,0.57454646,0.4826527,0.45846835
2024-07-13,0.3695189,0.5355102,0.55357206,0.44517386,0.5741116,0.4824734,0.4579637
2021-07-31,0.36966604,0.5362497,0.5541301,0.44559407,0.5746724,0.48300296,0.45851374
2020-10-04,0.37018946,0.5364303,0.5547859,0.4459332,0.5750233,0.48327678,0.45840877
2024-05-28,0.3703693,0.5364508,0.5547421,0.4459924,0.5750588,0.4832673,0.45836243
2024-04-08,0.3704172,0.5367575,0.55513555,0.44619933,0.57528937,0.48357308,0.45869616
2024-11-22,0.370573,0.5368808,0.5549418,0.44630036,0.5754434,0.48366544,0.45877856
2023-12-25,0.3705967,0.53699785,0.5552997,0.4463584,0.57548755,0.48371506,0.45891318
2020-08-27,0.3700499,0.5363113,0.55466074,0.44581938,0.57489264,0.4832054,0.45830393
2020-04-24,0.37039468,0.53672636,0.5550787,0.44617203,0.575259,0.48352537,0.45870796
2021-04-26,0.37043127,0.5367094,0.5551703,0.44619164,0.57524735,0.4835355,0.45873797
2020-05-30,0.3698286,0.5359679,0.55425316,0.44551504,0.57442564,0.48277846,0.45797724
2020-09-19,0.3697803,0.536166,0.55437756,0.44550467,0.57476944,0.48308244,0.45814782
2023-04-05,0.3699136,0.5359675,0.5544791,0.4455246,0.5745583,0.48298255,0.45812762
2022-06-03,0.3701614,0.536392,0.5547204,0.44592863,0.57486045,0.48336822,0.45832574
2024-09-06,0.36950833,0.53559816,0.55392396,0.44513547,0.5742062,0.48257995,0.45762807
2023-06-11,0.3703316,0.53657556,0.55491966,0.44605204,0.575104,0.48338294,0.45851102
2022-09-26,0.36802906,0.5335017,0.55190593,0.44371736,0.57241637,0.48171324,0.4550394
2024-08-31,0.36924127,0.53523004,0.553623,0.44485012,0.5737383,0.48218682,0.45726228
2021-08-01,0.3697429,0.5365718,0.5544927,0.4457264,0.5747872,0.48307583,0.45850682
2019-09-21,0.36896497,0.53485316,0.5533587,0.4450225,0.5734461,0.48247936,0.45765552
2020-09-23,0.37014395,0.5364739,0.5547498,0.4458601,0.5749737,0.48332766,0.4584085
2022-12-19,0.36939532,0.53547275,0.553535,0.44505715,0.57383364,0.48222685,0.4574948
2021-06-03,0.36999246,0.53615624,0.5545041,0.4457927,0.5746644,0.4830458,0.4582488
2022-11-04,0.37031114,0.53656936,0.5547953,0.4461129,0.57507986,0.48344567,0.45859006
2024-03-16,0.3702452,0.53638273,0.5546642,0.44595623,0.57475984,0.4831608,0.4582943
2021-10-16,0.3683525,0.5344282,0.5523785,0.4452366,0.5737464,0.4827778,0.45812362
2022-08-10,0.36987603,0.5359806,0.55431473,0.44554588,0.5744738,0.48289314,0.4579802
2022-02-13,0.37040913,0.5366857,0.5550208,0.44611475,0.5751197,0.4833986,0.45859686
2022-05-09,0.3700053,0.53615206,0.55466145,0.44569275,0.5745235,0.48302227,0.45819488
2023-11-07,0.37000915,0.53625673,0.5544426,0.44586134,0.5749351,0.4833407,0.45838967
2020-07-25,0.37016326,0.53638875,0.5547428,0.44594193,0.57498515,0.48315006,0.45843044
2024-10-12,0.37010437,0.5363535,0.55413014,0.44573888,0.5748861,0.4831681,0.45838076
2023-11-06,0.36993998,0.53617996,0.5543083,0.4457719,0.574844,0.48325205,0.45832968
2022-11-24,0.36975384,0.5359116,0.55407083,0.44539753,0.57432383,0.4826759,0.45794666
2023-10-02,0.36817867,0.5338188,0.55186945,0.44353393,0.5725081,0.4811216,0.45634377
2023-02-22,0.36946428,0.53545517,0.5536514,0.4448274,0.5739586,0.4824343,0.4577756
2024-12-07,0.37062672,0.53693897,0.5549459,0.44633842,0.57553256,0.48372182,0.45881116
2019-04-19,0.37031502,0.53660256,0.5549634,0.44602686,0.57513756,0.48307183,0.45862353
2021-08-13,0.36996445,0.53626394,0.5544288,0.44563386,0.57484424,0.48268345,0.45843711
2020-07-17,0.37028402,0.5366036,0.55488807,0.44604766,0.5751206,0.4834023,0.458567
2020-01-31,0.3704277,0.5367739,0.555166,0.4462123,0.5752394,0.48350897,0.45881438
2023-03-08,0.3700127,0.53623176,0.5544606,0.4455989,0.5747475,0.48307583,0.45837548
2023-08-21,0.369335,0.5353057,0.55355567,0.44500124,0.57392186,0.48241132,0.45740324
2022-06-22,0.37025642,0.5364866,0.55475175,0.44600525,0.57509375,0.483332,0.45853305
2021-05-03,0.37042606,0.53672844,0.55517966,0.44619063,0.57525134,0.4835278,0.45875606
2024-12-03,0.37061158,0.5369037,0.5548529,0.44631422,0.5755247,0.48371106,0.45878643
2024-01-14,0.37061706,0.53701085,0.5553422,0.44637606,0.5754574,0.48368758,0.45888826
2023-04-24,0.3705473,0.53678924,0.5552238,0.44630972,0.57534903,0.48358077,0.45884642
2022-09-10,0.3692026,0.5350643,0.5534266,0.44485086,0.57371515,0.4825533,0.45681685
2021-11-24,0.37028292,0.5366241,0.554868,0.4460474,0.57507485,0.48334762,0.45855203
2021-02-25,0.3704712,0.536865,0.55531365,0.44630197,0.5753962,0.48368293,0.45879868
2023-05-01,0.3704497,0.5366068,0.55521715,0.44618842,0.57516533,0.48347753,0.4587644
2023-03-27,0.3700524,0.53617364,0.5545353,0.44565204,0.5748047,0.48312247,0.4583544
2021-03-20,0.3698506,0.53609973,0.554588,0.44565824,0.574644,0.48308185,0.45812616
2021-12-27,0.37059817,0.5370255,0.55536,0.44640553,0.5755084,0.48375335,0.45891008
2021-11-11,0.37009183,0.5363782,0.55455345,0.44592628,0.5748731,0.4832309,0.4583977
2022-12-20,0.36928576,0.5352853,0.55328935,0.4448765,0.57366455,0.48204064,0.4573241
2023-03-03,0.36975983,0.5359228,0.55406797,0.44530615,0.5744289,0.48280042,0.4581093
2021-06-04,0.36997822,0.5361552,0.5545067,0.44576845,0.5746526,0.48297855,0.4582404
2023-09-03,0.36696374,0.5324192,0.55046725,0.44224718,0.57106376,0.4797079,0.45481798
2021-06-15,0.36899686,0.53488505,0.5531965,0.4445611,0.5733429,0.48174554,0.45704517
2024-11-25,0.37058187,0.536855,0.55474114,0.44628242,0.57548803,0.48366308,0.45875385
2020-04-18,0.37036327,0.53669995,0.5550422,0.44613117,0.57522,0.48345602,0.4586751
2023-12-06,0.3705812,0.53690916,0.55521524,0.44631493,0.57545054,0.48367724,0.4587964
2024-06-10,0.3699616,0.5360839,0.55418795,0.4455885,0.5743404,0.48288757,0.4580542
2022-12-01,0.36945543,0.53552336,0.5536143,0.44508982,0.57391846,0.4823063,0.45756635
2024-03-22,0.37019622,0.5363512,0.5546875,0.44590294,0.5748424,0.48320562,0.458289
2021-03-17,0.36980802,0.53607845,0.5545699,0.4456113,0.5745918,0.4830602,0.45808327
2024-04-15,0.37034112,0.5366771,0.55502206,0.44611675,0.57518077,0.48346496,0.45862594
2019-09-08,0.36976093,0.53586817,0.5542127,0.44549933,0.57442826,0.48312882,0.4580545
2022-04-24,0.37026492,0.5365893,0.55490875,0.44596267,0.5751621,0.48294955,0.45863953
2022-07-29,0.37026036,0.5364915,0.5548281,0.44600862,0.5749783,0.4832933,0.45842254
2021-11-03,0.36894417,0.5346354,0.55306065,0.44561917,0.5738593,0.4821366,0.45812845
2021-08-27,0.37031987,0.5364457,0.55485886,0.44604623,0.57500684,0.48338237,0.45848346
2021-02-26,0.3704909,0.5368815,0.5553101,0.4463093,0.5754115,0.48370022,0.45880455
2024-12-08,0.370626,0.53694755,0.55497396,0.4463453,0.57553035,0.4837265,0.4588204
2022-12-28,0.36904085,0.5349998,0.55300975,0.44464314,0.57331824,0.48172778,0.45707375
2024-01-28,0.37050572,0.53685886,0.55516464,0.44623977,0.5752492,0.483518,0.45874935
2020-08-18,0.37025523,0.5365533,0.55489653,0.4460049,0.57506126,0.4833227,0.45847636
2019-07-28,0.37008458,0.5363074,0.5546184,0.4457656,0.5746113,0.48298177,0.4581406
2023-03-11,0.36974502,0.5358204,0.5541477,0.44531733,0.5744348,0.48272824,0.45803842
2023-11-04,0.37000403,0.5362188,0.5544432,0.44580257,0.5748773,0.48322776,0.4583592
2021-07-19,0.36880457,0.5347881,0.5526434,0.4454599,0.5738754,0.48209682,0.45826462
2020-05-06,0.37042338,0.5367756,0.55515844,0.44620046,0.57525015,0.48355758,0.4587093
2024-03-30,0.37042972,0.53677773,0.5550986,0.44624546,0.57530653,0.4835946,0.45870906
2024-02-02,0.37032482,0.53661627,0.5549006,0.4460215,0.5750308,0.48330906,0.458544
2021-10-20,0.36964083,0.5356628,0.5537318,0.44576922,0.57451636,0.48280776,0.4583461
2021-10-19,0.36930183,0.53523266,0.55332595,0.44559607,0.57420254,0.48251897,0.45823282
2023-02-08,0.36905798,0.5351741,0.55296564,0.44475463,0.57360077,0.48198414,0.4573219
2024-08-07,0.37023953,0.53650993,0.5548478,0.44600147,0.5750834,0.48328808,0.4585412
2022-02-02,0.37057778,0.5369769,0.5553225,0.44636133,0.57545507,0.48368415,0.4588661
2024-05-10,0.37067062,0.5370013,0.5551952,0.4465072,0.5751903,0.48327956,0.45906317
2024-09-10,0.3698054,0.53597236,0.5543464,0.4454918,0.5745632,0.48288742,0.45794585
2023-03-10,0.3698802,0.53605205,0.5543456,0.44548258,0.5746036,0.4829198,0.4582078
2023-07-09,0.3693219,0.53523624,0.55361927,0.44499925,0.5737315,0.48222274,0.45740697
2023-09-21,0.36830485,0.533882,0.5518437,0.44367915,0.572577,0.48125887,0.4565421
2021-04-02,0.36931723,0.5353068,0.5536844,0.44499946,0.57400656,0.48248234,0.45752773
2019-08-16,0.36995524,0.53611207,0.55443573,0.44564873,0.5745902,0.48297203,0.45805776
2021-10-01,0.36984074,0.5359354,0.5540158,0.44543824,0.5744166,0.4828163,0.45814082
2022-04-04,0.3702918,0.536575,0.5550353,0.44610563,0.57515466,0.4834941,0.45851764
2022-07-13,0.36959916,0.5355655,0.5538406,0.44530872,0.57402796,0.48238313,0.45762458
2024-09-16,0.36988273,0.5361244,0.5543959,0.44558382,0.5746849,0.48297226,0.45813403
2020-10-02,0.3702523,0.5365221,0.5548953,0.4460138,0.5751289,0.48336533,0.4584991
2022-06-09,0.37006545,0.5363114,0.5546795,0.44583616,0.5747212,0.4832462,0.45831603
2023-02-06,0.36950597,0.53568375,0.55371064,0.4452189,0.5741151,0.4824859,0.45775977
2021-02-06,0.37034044,0.53636605,0.5546777,0.4460638,0.5746567,0.48301855,0.45826262
2023-08-25,0.36891976,0.5348547,0.5530822,0.4445278,0.57343525,0.4819528,0.45696136
2023-06-17,0.37008163,0.5362715,0.55457985,0.44573653,0.57466954,0.48316482,0.45828378
2023-01-24,0.36921066,0.535339,0.5531882,0.4449696,0.5736778,0.48209876,0.4574302
2020-11-08,0.37056673,0.5369851,0.5552741,0.4463741,0.57547885,0.48372644,0.45888206
2021-06-07,0.37017468,0.53644836,0.5547182,0.44598487,0.57481676,0.48308975,0.4584292
2020-06-29,0.37019882,0.53639495,0.55458456,0.4458986,0.57480264,0.48327243,0.4584085
2022-03-11,0.37042674,0.5367135,0.5549983,0.44611114,0.5750473,0.4834343,0.45859566
2023-01-04,0.3690709,0.5350289,0.5529854,0.44468352,0.5733606,0.48172745,0.45712078
2024-06-03,0.3702974,0.5365802,0.5549602,0.44612622,0.5751324,0.48342204,0.45862716
2020-08-02,0.3702837,0.53659654,0.5549051,0.44603363,0.5751106,0.4834296,0.45854884
2020-08-22,0.37013918,0.536459,0.55478054,0.4459414,0.5749932,0.48326924,0.45839342
2024-01-05,0.3706127,0.53702617,0.5553741,0.44639578,0.5754936,0.4837242,0.45890865
2022-11-03,0.3702958,0.53656965,0.5548054,0.44610256,0.57508004,0.483429,0.45859566
2019-10-26,0.37046617,0.536673,0.5549317,0.44621593,0.5752594,0.48349237,0.45864987
2021-05-25,0.37021858,0.53669596,0.55489767,0.4462058,0.575198,0.48377526,0.45879355
2021-10-13,0.36852467,0.53468883,0.55261755,0.44526976,0.57385707,0.4830009,0.4581216
2020-08-31,0.37015024,0.53640383,0.5548124,0.44591668,0.5749734,0.4832907,0.458394
2024-12-14,0.37063697,0.5369745,0.5551252,0.446368,0.5755347,0.48376027,0.45883447
2022-09-16,0.3684786,0.5341053,0.55254686,0.4441852,0.57297426,0.4820535,0.45568734
2024-04-22,0.37030154,0.53663045,0.5550107,0.4460732,0.5751134,0.48341846,0.45859787
2021-06-24,0.3701913,0.53643906,0.55457616,0.44589597,0.574942,0.48316544,0.4584009
2020-03-03,0.37032264,0.5363701,0.55445117,0.44591665,0.5741861,0.48270345,0.45805767
2023-09-04,0.36717662,0.5327129,0.550765,0.44247866,0.5714178,0.48002765,0.45512617
2022-08-28,0.36777326,0.53252965,0.5506516,0.44276285,0.5697046,0.4792367,0.45377642
2023-09-23,0.36837238,0.53400373,0.55187607,0.44374183,0.572745,0.48140216,0.45671406
2021-03-28,0.36911955,0.5350878,0.55357087,0.44476587,0.5736757,0.48223183,0.4572717
2021-07-16,0.36944035,0.5355066,0.5535357,0.4457487,0.57430804,0.48252705,0.45838156
2020-11-10,0.37056783,0.53699136,0.5552531,0.44635782,0.5754602,0.4836885,0.45887402
2022-08-06,0.3701685,0.5364144,0.5547402,0.4459073,0.5749145,0.48323262,0.4584027
2022-08-21,0.36870188,0.5340674,0.55226874,0.4440074,0.5718421,0.4808438,0.45574647
2021-05-26,0.36992243,0.5364837,0.5546069,0.44611713,0.57512146,0.4839849,0.45880243
2019-03-26,0.37003338,0.53631425,0.5546657,0.44578114,0.57474846,0.48308623,0.4583063
2022-11-20,0.36996257,0.5361868,0.55436337,0.44566518,0.57460916,0.4829613,0.4581976
2022-01-20,0.37060118,0.53703076,0.5553952,0.44640073,0.57551366,0.48374268,0.4589206
2022-09-08,0.36919156,0.53507006,0.5534845,0.4448762,0.5737517,0.4825413,0.45683938
2024-02-10,0.36999407,0.5362075,0.5544664,0.44565207,0.5745781,0.48290932,0.45819288
2023-11-17,0.37035796,0.536617,0.5547939,0.44614208,0.5752121,0.48349968,0.45859957
2023-02-13,0.36918342,0.53542864,0.5529845,0.44497263,0.5738964,0.4822487,0.45763844
2023-11-21,0.37044165,0.53669006,0.55482405,0.44616458,0.5752731,0.4835306,0.4586158
2020-04-28,0.37044215,0.5367639,0.5551733,0.44620726,0.57529193,0.4835588,0.4587383
2019-08-14,0.3700981,0.53631365,0.5546271,0.44580588,0.5747666,0.4831445,0.4582301
2023-05-30,0.37050134,0.53683454,0.5551117,0.44628128,0.57536155,0.48360226,0.45880163
2019-12-06,0.37058416,0.53701466,0.55531865,0.44639665,0.57544845,0.4836641,0.45889837
2022-11-06,0.37033293,0.5366241,0.55486596,0.44610646,0.5751127,0.48345503,0.45861933
2021-11-07,0.36921868,0.5350708,0.5533658,0.44564834,0.57409686,0.48240334,0.45814872
2020-01-27,0.3704826,0.5368502,0.55524266,0.44627148,0.5753315,0.48358837,0.45885342
2024-12-02,0.37061986,0.53692824,0.5549544,0.4463293,0.5755054,0.48372445,0.4587937
2023-12-24,0.37060317,0.53700054,0.55532265,0.4463617,0.57549316,0.48372087,0.45890224
2024-07-05,0.36918253,0.5350379,0.5526699,0.44498694,0.5738721,0.48230037,0.45824915
2023-09-15,0.36784533,0.5335774,0.551403,0.44323224,0.57231385,0.48090103,0.45618793
2024-03-01,0.37002927,0.53609735,0.5540811,0.44547018,0.57421815,0.48262715,0.45825565
2023-01-20,0.36910358,0.53518546,0.55297416,0.44481906,0.57352066,0.4819044,0.45729202
2020-06-18,0.36947796,0.5355122,0.55373967,0.44566476,0.5742916,0.48251605,0.4583937
2020-01-29,0.37057132,0.5369744,0.5553561,0.44637665,0.57547057,0.48368675,0.45892286
2021-07-14,0.36999112,0.5362415,0.5543247,0.44597283,0.5746157,0.48309872,0.4585113
2019-04-24,0.37051234,0.53689355,0.5552572,0.44629893,0.5753655,0.48361814,0.4588221
2021-10-22,0.37000388,0.53618175,0.5542999,0.44596058,0.5748726,0.48311585,0.45852497
2023-11-26,0.3705016,0.53680766,0.555082,0.44621703,0.5753345,0.48357475,0.4587087
2024-11-27,0.37059522,0.5368494,0.5546579,0.4462753,0.57549906,0.4836739,0.45874128
2021-05-15,0.3705162,0.53689104,0.55526316,0.44629142,0.5753659,0.48357263,0.45885772
2023-10-11,0.36850038,0.53423643,0.552059,0.44397783,0.5728968,0.48160714,0.4569347
2024-07-01,0.36971614,0.5358602,0.5539869,0.44545978,0.57437384,0.48269978,0.45819682
2019-03-29,0.36999348,0.53625375,0.5546396,0.44575784,0.57474965,0.48305026,0.45829442
2019-09-17,0.36877295,0.53445,0.5531148,0.44473955,0.5732183,0.48231125,0.4573985
2021-10-23,0.3698095,0.5358781,0.5540306,0.44588944,0.5746695,0.482938,0.4584338
2020-06-04,0.37015218,0.53638947,0.5546953,0.44587454,0.5748976,0.48324803,0.45832095
2020-03-13,0.37048307,0.5367668,0.5551204,0.44622982,0.57510644,0.4834549,0.45865723
2021-06-02,0.3698035,0.53611374,0.5543586,0.44581166,0.57472336,0.4833832,0.45838356
2022-06-11,0.3699176,0.5360888,0.55438,0.44566312,0.5744814,0.4830656,0.458117
2024-08-30,0.36935925,0.5354305,0.55374664,0.44503373,0.573907,0.48235306,0.45745683
2024-07-17,0.3696828,0.53581935,0.55405116,0.44544533,0.5743659,0.48254862,0.45813403
2020-06-22,0.36714974,0.53235644,0.55089855,0.4446613,0.57231086,0.48003188,0.45770198
2024-05-26,0.37024373,0.53621787,0.5544748,0.44577584,0.57490176,0.48298293,0.45816916
2024-01-22,0.3705882,0.53695554,0.55527014,0.44632772,0.5753661,0.48361602,0.45882797
2023-02-15,0.36927503,0.5355295,0.5531201,0.44502786,0.57400644,0.48236215,0.45776406
2019-12-21,0.37060425,0.53703916,0.5553929,0.44641113,0.5755055,0.48373833,0.45892614
2023-07-20,0.3702052,0.53643215,0.554764,0.44597173,0.574998,0.48323268,0.4584435
2023-04-11,0.36983344,0.5358548,0.55437165,0.4454705,0.5744797,0.48289075,0.45803645
2020-05-15,0.37041906,0.53674954,0.55508405,0.4461905,0.5751973,0.48352268,0.45867714
2024-04-12,0.37040344,0.53674793,0.5550655,0.44618723,0.575267,0.48353362,0.45868617
2021-02-24,0.3704841,0.5368487,0.55528665,0.44628477,0.575373,0.48367023,0.45877334
2024-11-14,0.37048104,0.53674126,0.5547252,0.44618243,0.57531655,0.48355335,0.45865846
2020-09-26,0.37021554,0.5364998,0.5549227,0.44599327,0.57507527,0.48341268,0.4584585
2019-06-04,0.3695001,0.5358862,0.5539269,0.44570923,0.5746231,0.4834859,0.45836473
2022-03-26,0.3700093,0.5363297,0.55485904,0.44592494,0.5748406,0.4833127,0.45825794
2023-07-08,0.368989,0.534833,0.5532386,0.44459912,0.57319385,0.48192954,0.45695013
2020-01-03,0.37061027,0.5370502,0.55542785,0.44642302,0.5755434,0.48377633,0.45895636
2021-04-12,0.37027866,0.53663415,0.5550245,0.44610193,0.57516396,0.48354554,0.45857692
2019-08-24,0.36857873,0.5341428,0.55248827,0.44406244,0.57242334,0.48128313,0.4560183
2024-11-29,0.3706021,0.5368792,0.5547902,0.44629505,0.5755014,0.48366943,0.4587635
2023-11-24,0.37048465,0.53675735,0.55497193,0.44623294,0.57533616,0.48358077,0.45868152
2024-02-08,0.37026623,0.53653103,0.5547782,0.4459402,0.5748586,0.48316777,0.45843628
2021-01-29,0.3704644,0.5366833,0.5549529,0.44614998,0.57490516,0.4832593,0.45849448
2019-09-09,0.3697142,0.53580296,0.5541817,0.44549564,0.57439816,0.48309374,0.45810145
