date,h0,h1,h2,h3
2021-08-21,0.59072655,0.520906,0.40336445,0.4707526
2020-04-22,0.5906856,0.5208787,0.4036593,0.4705666
2019-11-25,0.59091735,0.52106893,0.4038914,0.4707716
2019-07-01,0.5905768,0.5206307,0.40354532,0.4704425
2021-03-26,0.58731186,0.51762927,0.4008965,0.4674337
2022-01-02,0.59104824,0.5212109,0.40399173,0.47089338
2024-02-03,0.5904494,0.52061176,0.40357208,0.47038633
2021-03-04,0.59057903,0.52086157,0.40360162,0.47036827
2020-07-27,0.5906401,0.5207876,0.40367535,0.4705241
2019-07-08,0.59041435,0.5205627,0.40345228,0.4703249
2022-08-14,0.5878615,0.5179377,0.40146655,0.46904966
2020-09-02,0.5902637,0.52045983,0.40329117,0.4702826
2021-08-26,0.590605,0.52072746,0.40350968,0.47045827
2022-09-20,0.5880558,0.51775444,0.4014173,0.46868193
2020-03-12,0.5906422,0.5208755,0.40369487,0.47051474
2019-05-29,0.5903205,0.5202664,0.4033442,0.47030056
2023-05-28,0.59070367,0.52096957,0.40368336,0.47058
2020-02-07,0.59091175,0.520979,0.40386668,0.47077876
2021-12-13,0.590903,0.5210895,0.40390766,0.47077185
2024-11-10,0.59021497,0.5205738,0.40330234,0.47098297
2023-10-03,0.5879095,0.5181527,0.40165326,0.46815902
2022-07-03,0.5897472,0.519453,0.4030522,0.46964198
2024-04-03,0.5907013,0.52095705,0.40365034,0.4706388
2020-07-12,0.5891432,0.51927257,0.4024703,0.4693439
2020-05-07,0.59084755,0.5210066,0.4037851,0.47069734
2020-02-23,0.59050643,0.52061313,0.40363806,0.47044915
2021-08-03,0.5903307,0.5204,0.40304524,0.4703723
2023-11-18,0.59067184,0.5208651,0.403672,0.47070876
2024-01-19,0.59098977,0.5211679,0.40400267,0.47084883
2022-07-15,0.589816,0.51974934,0.40290734,0.46977186
2024-10-30,0.59006333,0.5203959,0.40310907,0.4706845
2019-09-11,0.58957744,0.5198036,0.40293837,0.46968085
2021-09-18,0.5901899,0.5204874,0.40328926,0.4701714
2019-04-26,0.5907993,0.520969,0.40368593,0.47064495
2023-01-02,0.58902276,0.5192976,0.40245572,0.4691337
2021-12-07,0.59077334,0.52098984,0.403813,0.4707191
2023-10-20,0.5895889,0.51973456,0.4029967,0.46963724
2020-11-21,0.59087694,0.52100086,0.40384242,0.4708362
2021-05-08,0.59079504,0.5209318,0.40368453,0.47062626
2019-10-04,0.5899663,0.5201085,0.40313706,0.47001806
2020-01-25,0.59101975,0.5211596,0.40397897,0.4708649
2021-06-20,0.58625066,0.5162457,0.40021396,0.46837974
2020-12-26,0.59101456,0.5211681,0.4040173,0.47087744
2020-12-27,0.5910068,0.52116734,0.40400493,0.4708694
2021-04-01,0.58837,0.518682,0.40195283,0.4683854
2021-06-01,0.5898721,0.5197501,0.40347618,0.47037297
2023-03-30,0.58984727,0.5202162,0.40290532,0.46983832
2023-04-25,0.5907585,0.5211143,0.40361467,0.47055164
2020-08-26,0.5905569,0.5207241,0.4036195,0.470523
2022-01-04,0.5910887,0.5212441,0.40403965,0.4709282
2022-11-18,0.59042215,0.5205967,0.40349948,0.47029838
2021-04-21,0.5908295,0.5210762,0.40376046,0.47066915
2021-09-13,0.58986145,0.52051526,0.40316355,0.46992564
2024-11-28,0.59062374,0.52090245,0.40364483,0.471096
2022-12-27,0.58905166,0.5193598,0.40248474,0.4691333
2019-07-24,0.5887733,0.51895136,0.40217608,0.46915585
2021-11-05,0.5887993,0.5192952,0.4020407,0.46929187
2020-09-20,0.5899654,0.5203927,0.40324685,0.47006473
2023-09-22,0.5884624,0.51853794,0.40214148,0.4686103
2024-07-10,0.58996326,0.5199235,0.40313148,0.46983606
2021-08-02,0.5901711,0.5203624,0.4029756,0.4702157
2022-03-12,0.5906872,0.5209454,0.40378246,0.4705439
2019-08-29,0.58839023,0.5184836,0.4017561,0.46908775
2021-08-24,0.5906115,0.5208572,0.40321875,0.4706784
2019-06-14,0.5899651,0.5200482,0.40316755,0.46995223
2021-10-31,0.58800966,0.5186741,0.40146384,0.46867785
2020-12-20,0.59105706,0.5212171,0.40403488,0.47089624
2024-06-08,0.5903193,0.52059966,0.40358078,0.47015136
2021-11-04,0.5891802,0.5195688,0.4022631,0.4697175
2024-03-17,0.5901695,0.5204707,0.40325442,0.47020498
2019-10-27,0.5906862,0.5207894,0.4036668,0.47075805
2019-07-04,0.5903584,0.5204654,0.40339163,0.4702573
2021-01-03,0.59102327,0.52117896,0.4040273,0.47086254
2023-11-16,0.5906022,0.5207859,0.40365493,0.47058207
2021-06-10,0.59035194,0.52056533,0.40342835,0.47035572
2020-04-04,0.5904859,0.52075577,0.40349007,0.47006527
2023-08-17,0.5896518,0.51979965,0.40286377,0.46960455
2021-02-21,0.5908816,0.5211404,0.40388665,0.47072777
2023-11-02,0.59017724,0.52044225,0.40338767,0.47025284
2022-08-02,0.590678,0.5207612,0.40363714,0.4705269
2021-02-20,0.5908305,0.5210947,0.40385544,0.47071087
2024-10-15,0.5901146,0.52026904,0.4032037,0.47065383
2024-08-26,0.59008956,0.5201966,0.40322194,0.4700486
2020-02-27,0.5904705,0.5206183,0.40376854,0.4704328
2024-07-24,0.58927673,0.51951385,0.40249845,0.46928
2022-05-26,0.5891339,0.51930314,0.4023189,0.46925452
2023-07-06,0.58820915,0.51834303,0.40149513,0.46814337
2024-07-08,0.5891149,0.51881,0.40283683,0.46906707
2021-08-10,0.5897479,0.5202882,0.40271538,0.46984464
2021-10-21,0.5897971,0.5199943,0.40293947,0.47005215
2023-01-11,0.5890982,0.5193793,0.40250662,0.4691484
2024-04-21,0.5905892,0.5207763,0.40358564,0.47048995
2021-01-11,0.5909662,0.5211232,0.4039949,0.47081518
2021-05-19,0.5909098,0.5210291,0.40384808,0.4707658
