date,h0,h1,h2,h3,h4,h5
2019-12-07,0.999977,0.9623208,0.9911171,0.13396543,1.0,1.0
2023-08-19,6.194695e-28,1.5724531e-11,8.3339364e-20,3.4180325e-11,1.7453913e-14,1.5444182e-10
2020-05-21,3.0691664e-16,1.6506958e-06,0.997265,9.0923444e-13,0.8916752,1.0
2021-10-24,1.127855e-26,5.4689603e-16,2.6773646e-22,1.3994309e-18,4.064253e-05,9.9085455e-08
2019-09-30,3.6941854e-20,4.624355e-13,1.6921521e-22,7.747823e-13,0.019878963,2.7918807e-09
2022-05-12,1.0611617e-15,0.00014482965,0.9999988,4.757465e-07,0.99881834,1.0
2024-01-08,0.9999913,0.99960214,0.028023047,0.9999995,1.0,1.0
2020-08-14,2.801373e-22,9.974276e-10,1.0832965e-09,4.0799e-07,1.8300766e-13,1.3614231e-08
2023-01-18,1.623467e-11,6.961129e-08,0.000121498895,1.0,1.0,1.0
2021-08-30,4.179525e-32,2.094288e-08,2.5730686e-22,1.2637074e-13,1.0723208e-09,1.0615668e-11
2020-05-18,7.721402e-13,1.4319426e-05,1.0,3.0188367e-08,0.99997056,1.0
2022-02-10,0.99739945,0.99999535,0.9995766,0.9999988,1.0,1.0
2021-07-25,3.4230695e-37,2.1344415e-12,7.023997e-24,9.1785417e-17,5.340541e-12,1.4778616e-08
2019-10-26,3.3753829e-19,3.561493e-11,2.0339433e-22,8.1996156e-16,1.0,1.1072593e-09
2020-07-01,2.608419e-22,8.420244e-10,4.0222815e-08,3.08859e-14,4.1098133e-07,0.986826
2021-07-16,9.281234e-27,1.9835685e-13,4.387473e-20,1.493847e-17,1.26931e-06,0.004616973
2024-10-27,1.9569407e-31,7.9344453e-10,1.0802335e-26,8.0548256e-11,6.0462586e-09,1.9996303e-12
2019-05-24,2.417377e-22,0.99980444,3.091527e-09,2.2518528e-13,0.0008309056,0.99999917
2019-04-16,5.1898485e-07,0.9999993,0.99999714,1.5328281e-07,0.9999964,1.0
2019-12-15,0.9994518,0.9999479,0.9999343,0.94726866,1.0,1.0
2023-05-18,8.349351e-06,0.01681785,0.99999213,0.00012617116,0.99999535,1.0
2023-09-04,2.1816187e-23,3.64374e-07,1.101291e-19,1.6854915e-10,8.867658e-12,3.7604184e-14
2024-10-12,3.8448977e-25,3.2044263e-06,9.901635e-26,2.0449848e-09,2.8879876e-08,3.7279872e-15
2022-09-17,3.1985713e-23,5.1360677e-15,1.4790649e-24,1.4063139e-13,3.702987e-10,4.87277e-14
2019-07-15,4.761652e-26,2.0530551e-13,7.413333e-16,7.254639e-20,3.7823398e-08,2.2884944e-07
2020-02-11,0.0038907437,0.99999905,0.99999726,0.9999976,1.0,1.0
2023-11-28,0.7639211,0.13718973,1.05516165e-07,0.0012618948,1.0,0.02733163
2023-12-01,0.99997807,0.6712136,1.9934081e-08,0.0043250676,1.0,0.72886026
2019-11-01,2.8581353e-18,4.2573776e-09,2.5615648e-19,2.8922937e-15,1.0,6.661168e-09
2022-09-03,3.328945e-23,8.1396797e-14,1.3692208e-18,1.16568556e-14,1.6837179e-10,5.2453627e-12
2021-06-22,1.2254214e-16,5.001749e-10,0.091282375,6.6813607e-13,1.2145946e-07,1.0
2024-09-16,1.5286286e-20,8.3253784e-05,3.7621307e-15,8.845621e-14,9.461872e-08,7.438148e-12
2019-11-06,3.195967e-12,6.7311726e-07,1.7738673e-15,5.903671e-10,1.0,0.00661859
2020-10-09,5.468814e-31,1.07606105e-07,2.4594024e-21,2.1581449e-15,3.0119813e-07,1.8109639e-14
2021-12-28,1.0,0.9743242,0.99996614,0.99877733,1.0,1.0
2019-06-13,2.4956127e-25,5.068586e-07,7.654387e-14,4.0464476e-21,1.2959653e-06,1.0
2022-11-16,6.4960854e-09,2.650486e-11,2.7372825e-15,3.730178e-11,1.0,0.99999785
2023-06-30,8.074618e-31,3.8272806e-13,3.4460282e-12,1.9251723e-12,1.0028336e-13,0.122335285
2020-05-24,4.4738874e-13,2.142477e-08,0.9999982,3.5291356e-07,0.9972119,1.0
2023-01-02,1.788893e-14,3.4730368e-07,8.3997325e-09,1.0,1.0,0.99973935
2019-04-27,9.676735e-10,0.9999994,0.9999989,1.1815869e-06,0.9999925,1.0
2021-09-12,1.2464627e-31,2.4000378e-15,1.1067954e-19,1.6665022e-15,5.858306e-11,3.6584086e-10
2022-06-27,7.643959e-24,1.8986815e-10,1.1416837e-14,1.5535167e-15,2.4147475e-13,1.1251965e-05
2019-10-10,3.344767e-16,5.420614e-10,8.0565175e-18,2.5162701e-14,0.9973284,3.951471e-12
2022-01-26,0.9999734,0.9999795,0.49472183,0.9999933,1.0,1.0
2021-04-20,4.0123897e-19,1.0,0.0411152,5.563849e-10,5.0619956e-06,0.99999106
2024-11-14,1.564268e-08,0.022013368,1.294298e-16,3.3735013e-09,0.9999778,9.149477e-09
2020-07-19,1.5097162e-24,2.5255227e-09,4.57554e-16,5.3611672e-12,2.1588686e-12,5.952332e-11
2022-07-14,1.3577316e-25,1.0875063e-07,1.0754961e-12,7.654312e-18,2.987146e-15,2.3294769e-08
2022-03-24,7.2633503e-23,1.0,8.216752e-14,4.355698e-07,1.8783808e-06,0.99999285
2023-11-19,6.543398e-14,5.646834e-10,1.741933e-17,9.733309e-07,0.9999999,3.3515672e-09
2024-02-12,9.917581e-06,1.0,5.9398513e-09,0.99999976,0.9997403,0.99993086
2020-07-31,3.0176417e-25,6.888499e-08,2.2647797e-09,1.4070177e-08,1.1804159e-15,4.6938555e-09
2022-03-25,2.145101e-24,1.0,3.1804392e-10,2.2913423e-07,5.954821e-06,0.99384034
2021-05-10,1.0405425e-06,0.9990081,0.9999943,0.00462697,1.0,1.0
2023-04-21,4.4030356e-11,0.999946,0.99999833,5.410135e-08,0.99999964,1.0
2023-02-19,3.1495296e-11,6.249659e-05,0.926124,0.99998057,0.99999523,1.0
2021-10-08,4.9334406e-27,3.4645372e-14,1.4002175e-23,9.577587e-16,0.00066548475,1.2767691e-06
2022-02-26,0.0033632335,0.9999888,4.675213e-05,0.99999964,0.99990773,0.9999919
2021-10-21,1.7796812e-24,5.3197962e-14,4.508553e-25,6.4813844e-16,0.002401314,1.6473724e-08
2022-05-26,5.4035698e-18,4.2904225e-10,0.99950945,1.658037e-11,0.22155984,1.0
2024-01-20,0.9999988,0.9848381,0.88997215,0.99998915,1.0,1.0
2022-02-02,0.9997588,0.99999714,0.9786168,0.999974,1.0,1.0
2022-06-17,1.2068522e-29,2.937995e-13,1.6328857e-15,1.9708732e-18,4.284539e-12,0.22407702
2022-08-09,9.263094e-26,1.8186495e-09,1.9037445e-13,8.3585135e-13,3.2699776e-13,8.2046003e-10
2021-05-26,7.812883e-09,0.06452805,0.005363385,0.030982187,1.0,1.0
2024-01-12,0.9999999,0.9960884,0.8401988,0.99999785,1.0,1.0
2020-05-06,2.1106374e-08,0.36002573,1.0,7.2928575e-05,0.99999666,1.0
2021-11-28,0.99342537,1.2490068e-06,3.9829833e-06,0.46137115,1.0,1.0
2021-09-21,3.943017e-34,2.5162258e-11,3.3586655e-23,8.888486e-16,5.343149e-12,5.016741e-13
2019-04-02,1.7521145e-19,1.0,0.00038798767,4.718868e-06,1.2291886e-07,0.99901307
2020-11-28,0.1676784,0.99993956,2.4117957e-14,0.7027873,1.0,0.3464113
2019-11-19,0.0007669627,0.98561263,1.4864991e-14,1.0183842e-07,1.0,0.0013353322
2020-03-17,2.4668874e-09,0.9999999,0.9656662,8.266627e-06,0.9999999,1.0
2023-07-25,9.69265e-19,1.5694904e-10,1.9646595e-09,6.4361004e-12,4.818704e-13,5.3911453e-10
2024-06-02,5.7898747e-16,4.0823807e-09,9.648082e-07,3.153751e-14,0.999215,1.0
2024-02-11,2.8003096e-11,1.0,1.0331801e-09,0.99712986,0.72004044,0.998336
2019-09-05,9.532034e-29,7.4032766e-11,5.4968323e-19,8.6678247e-16,7.557394e-10,2.5991363e-07
2020-07-02,1.7261193e-22,2.4129616e-09,2.236598e-12,2.7675069e-14,3.4053354e-08,0.89673823
2022-06-25,9.356557e-28,1.8566374e-11,1.6009112e-16,2.8671377e-15,1.2476658e-13,7.738094e-07
2024-05-01,1.437276e-10,0.21576308,0.9999999,8.493284e-09,1.0,1.0
2023-07-30,5.6517797e-25,9.889424e-11,5.9500384e-15,8.253031e-15,2.312719e-13,4.835869e-12
2019-10-15,2.5394315e-26,3.6307934e-08,7.0352596e-24,1.7554272e-14,0.0012088007,4.090693e-11
2022-12-08,0.17637743,3.799546e-06,1.3776518e-09,0.9999924,1.0,0.9999989
2022-07-30,8.084137e-17,2.0661384e-11,5.4292894e-12,5.6421576e-15,6.171366e-10,8.111156e-08
2019-09-07,6.24768e-23,2.9778836e-12,1.7552752e-23,7.865661e-17,1.1604022e-05,7.783094e-08
2021-01-03,1.5072087e-06,0.99999595,1.7955374e-07,1.0,1.0,0.9999968
2019-03-30,1.3552454e-21,1.0,2.3144617e-05,5.9597363e-07,9.03399e-08,0.999041
2022-01-09,0.99999905,0.9976603,0.9999865,0.99990714,1.0,1.0
2022-02-21,0.9922776,0.99999905,0.9182384,1.0,1.0,1.0
2024-03-15,8.2277124e-18,0.82319975,6.975579e-05,2.5589627e-06,0.040893342,1.0
2024-02-07,4.642023e-05,0.9999994,4.061804e-06,0.9973878,0.9971227,1.0
2021-03-04,7.5396686e-18,1.0,4.0431186e-07,0.4521982,0.98357683,1.0
2020-03-08,4.8533353e-15,0.9938643,4.4283934e-07,0.9761086,1.0,1.0
2022-02-19,0.9700964,0.9999994,0.002201021,0.9999999,1.0,1.0
2024-12-22,0.9999999,0.9992599,2.3298605e-06,0.99994683,1.0,0.9999716
2024-11-25,0.9999733,0.99206394,6.728573e-10,3.4017972e-05,1.0,0.1948141
2023-12-13,0.99999595,0.15977739,0.002672569,0.9968149,1.0,1.0
2022-01-02,0.99990773,0.9982998,0.9999993,0.98857564,1.0,1.0
2020-11-17,1.5837079e-10,0.62890166,2.7291249e-18,2.144792e-11,1.0,2.3676145e-08
2020-06-05,4.4239243e-13,6.4194944e-10,0.9995048,1.8705595e-08,0.84419215,1.0
2023-05-24,7.2768804e-09,0.43313435,0.999995,0.0032867377,0.95387125,1.0
2020-06-01,5.2184746e-25,3.866794e-09,0.00013939208,7.635437e-12,2.962435e-08,1.0
2021-10-30,1.2734247e-24,6.810826e-13,8.409171e-21,5.5396107e-14,0.9968054,2.3472874e-06
2022-11-01,5.53312e-20,2.2971568e-16,8.009805e-21,3.6618028e-13,0.98536044,0.8895084
2021-10-22,1.6052043e-23,6.3318714e-16,4.2180815e-23,1.0035353e-14,0.0030882442,5.0007422e-08
2022-02-09,0.9987233,0.99999964,0.5324781,0.9999956,1.0,1.0
2021-04-29,1.2176392e-07,0.9998832,1.0,3.5832047e-06,0.99999976,1.0
2021-12-11,0.9970009,0.50960374,0.014943211,0.9999434,1.0,1.0
2023-03-25,3.8845234e-19,0.9916904,9.864446e-06,0.99999416,0.80696917,1.0
2024-02-01,0.0007544007,0.9999999,3.839772e-07,0.99999976,0.99998116,0.9999958
2020-05-05,5.779127e-09,0.24775364,1.0,3.3212673e-05,0.9999995,1.0
2019-10-06,1.5778275e-19,7.5589507e-10,8.1291384e-23,3.68003e-12,0.80397516,6.48005e-12
2021-09-03,2.393853e-33,5.333351e-13,8.676779e-26,2.2256227e-16,1.725238e-10,8.7738185e-11
2020-11-12,7.664943e-06,0.9947725,5.69423e-13,1.3821707e-09,1.0,3.272317e-05
2021-06-27,2.5568666e-21,2.5463307e-13,6.460317e-12,1.00269477e-19,2.3397031e-05,0.99999857
2020-06-26,4.102385e-21,2.1235342e-16,9.438128e-17,1.7365828e-20,5.4053153e-06,0.6119958
2021-02-11,9.1109154e-14,0.99986887,5.493375e-11,1.0,0.9999999,0.9999776
2020-04-02,2.263737e-14,0.9999988,0.9999962,0.0060828677,0.9916078,1.0
2019-05-13,8.28083e-11,0.99999905,0.99972516,7.664328e-07,0.960595,1.0
2023-10-08,5.5896435e-25,1.5128595e-11,1.9192642e-25,2.4711244e-10,2.5542366e-08,1.8671194e-16
2021-04-07,3.9166098e-23,1.0,6.5040453e-09,3.5038938e-09,1.6521732e-06,0.99992776
2024-03-10,1.3739953e-29,0.12147665,1.8349224e-15,3.2429607e-08,1.91818e-07,0.9904113
2022-03-07,1.4037347e-11,0.80291003,6.8455963e-10,1.0,0.9997558,0.9999938
2024-04-29,1.3804897e-07,0.99242675,0.99999607,2.0807447e-06,1.0,1.0
2020-12-04,0.9995907,0.99959904,0.00011400362,0.9649926,1.0,0.9999999
2023-12-15,0.9999999,0.91536087,0.0061118896,0.97559196,1.0,0.9999999
2021-08-09,3.0423582e-37,7.3593475e-12,4.1036797e-23,3.2856444e-17,4.890298e-12,3.6326707e-08
2024-03-03,9.820433e-31,0.0016142244,1.4157e-18,3.442223e-06,2.3468059e-09,0.012829931
2024-08-04,1.8476819e-26,4.359039e-08,1.0277709e-17,8.10665e-13,1.0563077e-14,5.1878332e-12
2023-09-17,9.996478e-26,2.181655e-09,2.2841817e-15,1.2567566e-12,7.7119675e-13,6.048319e-14
2021-06-09,1.0602928e-13,6.4307687e-10,2.8120004e-10,2.592899e-10,1.0,1.0
2024-01-29,0.9997793,0.99999344,0.9126034,0.99999785,1.0,1.0
2024-06-11,5.603556e-20,9.274e-15,1.2451979e-17,9.1816166e-11,0.99928516,1.0
2024-10-23,4.4538644e-27,5.3559443e-08,1.3164835e-21,1.3448609e-09,1.22566325e-05,4.3175145e-13
2022-02-07,0.99988055,0.99999976,0.99135244,0.9999976,1.0,1.0
2019-10-21,4.920637e-21,8.810813e-11,2.1725793e-19,1.6427508e-15,0.99999964,7.7267394e-08
2024-04-26,0.0004257447,0.9979243,0.9999685,0.0007780693,1.0,1.0
2020-06-12,1.843295e-27,5.547144e-12,3.00732e-07,4.2771635e-13,1.9412105e-06,1.0
2022-05-08,1.2310623e-09,0.05981668,1.0,1.9246734e-08,0.99987936,1.0
2024-12-09,1.0,0.97572553,1.0780574e-06,0.981752,1.0,0.99998367
2021-07-21,1.0755982e-28,3.415616e-10,1.3643704e-20,9.4160174e-12,8.922677e-09,2.6504279e-09
2020-02-22,2.3612046e-07,1.0,0.006164436,0.99997604,1.0,1.0
2020-11-30,0.9939336,0.99898785,3.1192826e-09,0.07648999,1.0,0.9999715
2021-09-30,1.6839995e-30,1.6440095e-13,4.961434e-25,5.592828e-15,6.3594985e-10,3.3168883e-13
2021-10-04,1.4162885e-26,9.7716355e-15,7.053209e-24,6.314507e-15,2.7370055e-07,9.549055e-13
2023-07-29,3.3647603e-21,2.5964772e-10,2.992247e-13,2.1966981e-14,2.2158315e-11,2.0822652e-10
2021-07-12,1.7701039e-28,5.220368e-13,2.7526894e-20,6.625904e-16,2.6111312e-07,0.018353995
2024-09-07,1.5287647e-25,1.6918581e-07,8.911471e-16,1.5248226e-09,2.2157456e-12,1.571055e-12
2024-05-03,1.1930071e-12,0.6323451,0.96836174,3.0715477e-10,0.9999999,1.0
2023-10-13,3.517836e-24,8.568664e-14,2.3818194e-26,2.495979e-10,1.6135262e-08,6.7826227e-15
2024-12-11,1.0,0.99939346,0.08536733,0.9975368,1.0,1.0
2022-08-29,5.6787316e-24,6.7268334e-16,9.864625e-16,3.9644115e-15,8.6961715e-13,2.8644693e-12
2019-09-11,4.1731474e-27,2.546632e-09,5.6714414e-22,1.5214173e-17,2.1998669e-07,1.713113e-09
2022-04-04,1.4668618e-15,1.0,5.296263e-07,0.13555354,0.06238066,1.0
2024-06-01,1.8968706e-15,2.2180622e-09,0.0014155956,1.2339528e-18,0.99069035,1.0
2020-12-27,0.98419267,0.9999989,9.055492e-05,0.99990964,1.0,0.99987304
2020-07-03,1.2046915e-27,1.3869276e-08,4.4656983e-15,6.940465e-14,1.4444304e-09,0.0011235195
2019-11-25,0.3504613,0.99688834,0.0011722094,0.0041804314,1.0,0.99999785
2020-05-20,6.957444e-14,0.00096313347,0.9999924,3.2764726e-07,0.9974718,1.0
2024-03-18,1.173544e-19,0.99662554,0.00016093327,1.8927179e-07,0.88933396,1.0
2024-08-17,6.411109e-30,2.8052213e-08,1.0821394e-10,4.309119e-11,9.584632e-14,1.4707135e-08
2020-11-29,0.0050359843,0.99979085,1.7324354e-11,0.0067754765,1.0,0.13411759
2024-05-24,5.0220703e-22,1.2078357e-05,1.07206624e-07,6.710778e-08,0.98331094,1.0
2020-10-30,5.3256506e-15,3.686905e-05,1.9841691e-14,1.898725e-21,0.9999912,4.9313147e-08
2023-03-02,1.6102014e-17,0.017779656,0.00041389113,1.0,0.9999901,0.9999989
2024-12-01,0.9999999,0.99935776,7.6090887e-06,0.06951632,1.0,0.9999938
2023-08-21,1.2904296e-21,1.0509893e-08,6.7808344e-16,3.0345444e-12,1.0874962e-14,1.6920028e-12
2022-01-11,0.9999888,0.9768584,0.9999579,0.9999784,1.0,1.0
2019-12-28,0.999984,0.99971837,0.99999833,0.82596374,1.0,1.0
2021-09-10,4.024118e-33,8.641188e-11,5.366746e-22,1.0056219e-18,2.21513e-11,6.4172972e-12
2024-09-01,7.382155e-22,4.85702e-07,4.3182642e-13,3.4798356e-14,4.610319e-12,4.513563e-13
2022-08-30,2.2917219e-23,4.9368587e-15,1.1562121e-15,5.06648e-15,8.841722e-11,1.9286825e-12
2020-11-25,0.006614835,0.9999093,4.678892e-13,0.00022454179,1.0,0.002389859
2024-12-12,1.0,0.9952141,0.00021570905,0.9956125,1.0,0.99999845
2020-11-22,4.23982e-05,0.9960658,9.422857e-13,1.1734834e-06,1.0,0.010264828
2019-08-24,2.8580276e-32,1.0376048e-11,4.8501186e-21,3.6085483e-16,1.7648172e-10,3.0254851e-10
2024-10-09,4.0499714e-27,1.5516927e-07,3.171752e-25,7.068687e-08,1.3097317e-09,4.211661e-18
2019-12-11,0.99174213,0.99999857,0.999428,0.99042225,1.0,1.0
2023-07-08,4.489051e-28,6.273332e-11,1.9501067e-09,1.3378968e-09,1.9049322e-13,2.3041572e-07
2020-11-10,1.6882623e-07,2.163434e-05,1.466948e-12,5.1755984e-07,1.0,0.65922606
2024-11-23,0.99999976,0.43431553,1.1339735e-09,3.386259e-06,1.0,0.011372533
2022-01-28,0.9968438,0.99999964,0.99912685,0.99999857,1.0,1.0
2019-12-20,0.9999397,0.9997392,0.9999802,0.43228891,1.0,1.0
2022-06-04,9.011939e-17,3.840812e-12,0.00037664344,5.5300057e-13,0.03306426,1.0
2022-12-17,3.0761486e-05,4.5725064e-06,3.0024047e-10,0.9999999,1.0,1.0
2024-03-17,4.2448096e-24,0.99563223,1.8481418e-09,5.107151e-08,0.97691375,1.0
2023-04-29,1.1761937e-10,0.9977768,1.0,1.9068112e-06,0.9999844,1.0
2024-08-10,4.9580306e-24,0.00079119526,1.2598592e-13,1.8336213e-11,7.721118e-14,4.7273253e-12
2024-05-29,3.8178642e-15,1.2055796e-07,6.44314e-05,1.9469363e-13,0.9999883,1.0
2020-07-26,1.9477538e-20,3.7012567e-05,1.364231e-11,4.0433355e-11,3.3229055e-12,6.053848e-10
2020-12-23,0.94257677,0.9999981,7.1303253e-07,0.99520016,1.0,0.99999917
2020-04-29,2.9250122e-09,0.009751277,1.0,0.0042915177,0.99971753,1.0
2021-09-11,1.2439765e-34,1.3784625e-11,2.8809696e-18,1.766506e-16,5.9022204e-13,2.4683108e-11
2021-11-03,1.5909116e-20,1.9439211e-15,2.5248027e-22,1.8026593e-13,0.9999881,1.5835993e-05
2024-05-18,5.1808092e-17,2.7673694e-10,1.8768778e-05,1.5598245e-05,0.9999832,1.0
2024-10-26,2.1452163e-31,2.2987272e-11,1.5511973e-20,1.3050175e-11,7.539972e-10,1.3277707e-10
2023-11-17,3.0117903e-16,3.2063146e-13,4.213991e-18,3.1217905e-07,0.9999573,3.794176e-08
2019-07-13,1.0370627e-22,9.2233604e-10,5.6022777e-11,1.8596793e-21,4.4978467e-08,0.0010321465
2019-12-06,0.99988496,0.062469244,0.23109324,0.06502288,1.0,1.0
2021-08-17,5.20756e-24,1.4329244e-13,1.976913e-17,8.687085e-17,5.990295e-06,1.8131335e-07
2020-05-11,1.4175897e-13,0.026758712,1.0,1.0843016e-06,0.9996698,1.0
2023-09-16,3.536358e-27,9.191362e-14,3.2874856e-18,1.5133822e-18,4.265719e-12,2.350035e-13
2021-09-19,1.6591227e-33,1.8516348e-13,2.9250237e-24,2.1755834e-17,9.1834554e-11,1.3253294e-13
2019-12-05,0.9999708,0.9973596,0.61941105,0.9712558,1.0,0.9999999
2021-03-11,2.273496e-09,0.99999976,1.587817e-08,0.99999607,0.9999676,1.0
2022-09-16,8.9562053e-26,3.51557e-16,6.3128436e-23,2.629205e-13,3.990692e-11,2.1280755e-12
2022-12-04,4.93802e-05,2.0815524e-08,1.569895e-13,0.9996748,1.0,0.9991301
2022-11-15,1.4944622e-05,7.672412e-13,6.3347735e-15,1.5855427e-10,1.0,0.9999994
2022-09-13,6.83539e-26,7.748658e-15,1.316533e-22,1.8719814e-14,2.338621e-08,1.0339725e-13
2019-05-07,6.829406e-08,0.9999765,0.9999906,1.87624e-09,0.99999094,1.0
2019-08-17,7.901748e-25,2.215154e-12,2.8042193e-13,2.5658075e-13,2.8726717e-07,2.9768225e-07
2020-06-14,1.89488e-24,2.3145646e-12,0.00014668927,1.3220875e-13,5.15848e-07,1.0
2021-11-05,8.862254e-22,1.3675048e-16,1.6202888e-16,5.0008296e-15,0.99971586,0.019174907
2021-08-03,1.3708691e-30,9.9924506e-08,2.5538974e-18,1.5756035e-17,1.8724139e-10,5.9163693e-07
2021-08-05,6.917895e-32,5.607842e-13,2.862637e-21,4.2452825e-15,1.342759e-13,2.8196995e-08
2020-06-18,4.649661e-27,2.5093602e-13,1.5857194e-12,1.137648e-16,0.00015400905,1.0
2021-11-11,7.9555824e-18,7.509275e-17,7.054785e-20,1.6533933e-13,0.9999969,0.40563312
2023-10-02,1.852487e-27,1.0214208e-11,7.142202e-25,2.309382e-13,2.4836426e-09,5.7277056e-16
2024-02-14,1.8297604e-19,1.0,6.014604e-13,0.8997828,0.001524406,0.9972154
2024-12-27,1.0,0.99876934,3.4699875e-05,0.9996517,1.0,0.99475753
2021-01-17,2.3053994e-09,0.9994904,0.00010745301,1.0,0.9999999,1.0
2023-06-28,4.384885e-25,1.6483742e-09,1.3852454e-09,2.0809113e-10,6.154028e-14,0.010137663
2020-01-30,0.07821853,0.99999976,0.99999905,0.9999989,0.9999999,1.0
2020-10-18,1.7505632e-28,8.738822e-07,2.5949288e-24,4.239861e-15,0.0068841064,7.0470566e-15
2023-10-11,2.0590219e-26,5.664535e-14,3.0510225e-26,1.284278e-11,4.3982935e-11,7.207728e-17
2023-08-28,2.4957713e-20,6.2105196e-06,4.4751867e-12,6.5962155e-14,2.2069209e-13,1.00289256e-10
2024-09-25,4.1101426e-34,6.35101e-11,5.4300256e-23,6.2787606e-13,1.6901714e-11,4.543589e-12
2022-12-13,0.066436626,0.00014953724,1.5608097e-05,0.99999976,1.0,1.0
2021-08-28,1.53421e-32,5.076069e-10,4.0591382e-22,4.0857424e-18,1.9051616e-09,1.8525632e-10
2020-09-26,7.623699e-22,4.873184e-08,1.06372264e-16,2.9487993e-15,8.95777e-09,7.025367e-12
2024-06-30,1.4002434e-32,1.9167638e-12,1.4349842e-20,2.879586e-17,2.5088815e-13,0.028089311
2022-12-26,1.553948e-07,0.012189975,3.0310623e-06,1.0,1.0,0.9999825
2022-08-15,7.098204e-24,8.129425e-10,9.765826e-14,2.289832e-14,1.5511356e-12,6.6374415e-12
2019-12-25,0.9992349,0.9998665,0.9998487,0.80760026,1.0,1.0
2023-05-02,1.5005118e-10,0.99999356,1.0,0.000101063226,0.9999038,1.0
2021-04-14,1.3599134e-18,0.9999995,0.013967604,2.3920952e-11,3.0859903e-06,1.0
2019-06-12,7.7981125e-24,2.0407823e-11,4.7338236e-15,1.7410517e-22,3.4500277e-07,0.99999106
2021-03-03,8.6029714e-14,1.0,4.5654964e-09,0.9999877,0.9996846,1.0
2022-11-21,3.9712213e-06,1.7430984e-11,3.658797e-15,2.8736504e-09,1.0,0.9999995
2024-10-21,5.5133887e-31,6.741873e-09,8.2188965e-26,5.567285e-15,7.97456e-10,1.1341767e-13
2024-08-22,6.288442e-25,1.07306e-08,3.0748267e-16,1.7793937e-08,2.7528332e-11,5.4679334e-14
2024-11-09,5.2887153e-18,0.9999304,1.9631511e-19,2.2303723e-10,3.479625e-06,3.211765e-11
2020-08-11,3.0645493e-21,2.0005129e-05,4.8467236e-10,1.1165452e-07,2.3292145e-12,2.1613686e-09
2024-08-02,5.9116633e-24,0.00015362566,8.738816e-14,2.908955e-13,9.312238e-14,2.3334524e-08
2022-09-28,1.1607092e-25,2.622606e-15,2.6535663e-26,3.109804e-11,2.1678358e-07,9.579733e-14
2020-05-14,4.187479e-14,0.00020150925,1.0,6.3930344e-08,0.9986675,1.0
2022-05-18,7.580933e-12,5.832399e-10,0.9999269,2.7442366e-05,0.99994814,1.0
2019-05-15,9.933291e-13,0.9999753,0.00022386074,1.1042728e-09,0.9066412,1.0
2020-12-22,0.9590761,0.9999851,0.016704187,0.9992052,1.0,1.0
2021-02-22,1.7685426e-08,0.9999999,9.6609165e-09,0.9999931,1.0,1.0
2023-05-15,6.3312893e-09,0.22780937,0.99999905,5.7580004e-05,0.9984524,1.0
2022-03-01,2.767246e-08,0.9999995,1.7543935e-06,0.9999999,0.9873214,0.99997735
2024-06-16,1.8868557e-20,1.2358159e-14,1.9226283e-17,9.994927e-16,0.2377691,0.99999607
2023-09-01,1.3560773e-22,5.7193074e-06,1.5434606e-18,1.3229693e-11,3.5113046e-14,7.3619556e-13
2019-10-24,1.0020977e-20,8.840133e-12,4.2627816e-20,6.546459e-17,0.9999993,4.359546e-08
2020-08-20,6.245239e-19,8.952082e-09,2.3004475e-14,2.5171594e-13,2.8859458e-11,1.5116085e-10
2021-10-23,5.306769e-23,3.337389e-15,3.135941e-22,1.3116043e-16,0.09208674,2.1554311e-05
2024-09-09,2.8636266e-24,4.1929987e-08,6.005473e-15,1.5773471e-10,3.1260347e-14,2.0235775e-14
2024-11-05,1.01429386e-26,0.0017668979,3.385562e-24,6.096297e-16,4.4953777e-07,9.765286e-14
2021-09-22,1.8333114e-32,2.3776087e-10,1.8943299e-25,9.9973584e-14,6.253605e-08,4.6234397e-12
2021-12-07,0.8929196,0.05226269,1.2447213e-06,0.9999993,1.0,1.0
2023-10-21,6.1904906e-28,4.0460998e-10,3.7439603e-24,1.9717939e-11,1.3448176e-06,6.627798e-13
2024-08-26,1.1052875e-22,2.9504206e-05,7.783216e-11,9.1005606e-11,1.0851463e-11,3.60297e-09
2021-03-30,8.6666695e-23,0.9999995,3.0546136e-08,1.4179422e-08,4.0446724e-10,0.9999535
2020-08-26,3.9423126e-18,4.0285733e-10,6.6793054e-14,7.103273e-08,1.7182784e-07,1.8823174e-11
2021-07-03,2.0863601e-21,5.128699e-14,8.427389e-11,7.831256e-18,0.15664008,0.99960953
2022-03-03,5.222338e-10,0.9999999,2.7800377e-08,0.99991596,0.9989574,0.99899775
2023-05-22,0.22047046,0.00413645,0.9999205,0.64559907,0.99999964,1.0
2020-06-30,1.3566189e-17,3.907713e-13,1.0776415e-09,1.1662783e-12,4.316004e-05,0.9073406
2020-12-06,0.9981584,0.9999306,2.2831943e-10,0.9865448,1.0,0.887655
2024-08-27,2.7474684e-25,1.2210165e-06,4.6415017e-15,6.837306e-15,9.621416e-13,3.7348176e-12
2020-09-10,6.87088e-37,2.7776312e-12,9.099812e-19,1.652913e-14,1.8964057e-13,1.1184111e-09
2024-04-01,1.9100626e-09,0.9985072,0.9999882,1.2605793e-05,0.99999976,1.0
2019-10-03,2.3191063e-24,4.1801118e-11,8.7247726e-26,1.759745e-14,0.005689024,1.1009405e-11
