date,h0,h1,h2,h3,h4
2021-11-05,0.011738094,0.0125630265,0.011847559,0.011946573,0.011853416
2020-09-20,0.011738365,0.012563323,0.011847832,0.0119468495,0.011853691
2023-09-22,0.011739145,0.012564215,0.01184863,0.01194766,0.011854488
2024-07-10,0.011738248,0.012563199,0.0118477205,0.011946737,0.011853572
2021-08-02,0.0117382035,0.012563144,0.01184767,0.011946686,0.011853528
2022-03-12,0.011738332,0.012563281,0.011847799,0.011946814,0.011853657
2019-08-29,0.011738509,0.0125635,0.01184799,0.011947007,0.01185384
2021-08-24,0.011738248,0.012563185,0.011847716,0.01194673,0.011853572
2019-06-14,0.011738332,0.012563286,0.011847804,0.011946821,0.011853657
2021-10-31,0.011737932,0.012562848,0.011847403,0.01194641,0.0118532535
2020-12-20,0.011738321,0.012563269,0.011847794,0.011946805,0.011853645
2024-06-08,0.011738338,0.012563292,0.011847811,0.011946826,0.011853662
2021-11-04,0.011738137,0.012563073,0.01184761,0.011946619,0.011853462
2024-03-17,0.011738248,0.012563192,0.0118477205,0.011946737,0.011853572
2019-10-27,0.011738315,0.012563262,0.0118477885,0.011946805,0.011853645
2019-07-04,0.011738431,0.0125633925,0.0118479,0.011946917,0.011853757
2021-01-03,0.011738321,0.012563269,0.011847794,0.0119468095,0.011853645
2023-11-16,0.011738359,0.012563316,0.011847832,0.0119468495,0.011853691
2021-06-10,0.011738288,0.012563233,0.0118477605,0.011946769,0.011853612
2020-04-04,0.011738332,0.012563281,0.011847804,0.011946821,0.011853657
2023-08-17,0.011738685,0.012563689,0.011848162,0.011947181,0.011854019
2021-02-21,0.0117383255,0.012563275,0.011847799,0.011946814,0.011853657
2023-11-02,0.0117384475,0.012563417,0.011847922,0.011946938,0.011853774
2022-08-02,0.0117384195,0.01256338,0.011847895,0.011946911,0.011853746
2021-02-20,0.0117383255,0.012563275,0.011847794,0.0119468095,0.01185365
2024-10-15,0.011738408,0.012563376,0.0118478825,0.011946899,0.011853741
2024-08-26,0.011738614,0.012563599,0.011848084,0.011947108,0.011853941
2020-02-27,0.011738353,0.012563303,0.011847822,0.011946838,0.011853679
2024-07-24,0.011738338,0.012563303,0.011847811,0.011946826,0.011853669
2022-05-26,0.011738436,0.012563429,0.0118479105,0.011946934,0.0118537685
2023-07-06,0.011738338,0.012563323,0.011847816,0.011946833,0.011853669
2024-07-08,0.011737988,0.012562908,0.011847459,0.011946467,0.01185331
2021-08-10,0.011738315,0.012563269,0.0118477885,0.011946805,0.011853641
2021-10-21,0.011738237,0.012563179,0.011847704,0.011946719,0.011853562
2023-01-11,0.011739666,0.012564848,0.011849167,0.011948211,0.011855025
2024-04-21,0.011738288,0.012563233,0.011847754,0.011946769,0.011853612
2021-01-11,0.0117383255,0.012563275,0.011847799,0.011946814,0.01185365
2021-05-19,0.0117383255,0.012563269,0.011847794,0.0119468095,0.01185365
