date,h0,h1,h2,h3,h4
2022-02-25,0.9998361,0.7689176,1.0,0.013565748,3.7818006e-11
2022-07-18,1.768183e-18,7.477076e-13,1.11596225e-10,2.4562958e-16,1.0
2024-12-14,1.0,0.9999831,0.99997616,0.003352921,0.0037740273
2022-08-12,1.1026889e-15,6.217494e-13,6.6985905e-08,3.2968895e-12,1.0
2023-04-05,1.4135157e-09,5.8979924e-07,4.7494458e-07,0.92522115,3.0234665e-10
2020-05-16,1.8441888e-05,1.0,5.8252226e-06,0.03785774,1.8117785e-07
2022-03-29,2.8592845e-07,1.4674607e-07,0.007549438,0.0011733756,6.78484e-10
2020-09-29,4.1527525e-14,1.1182842e-11,3.3700993e-09,1.3300022e-12,1.0
2019-10-28,1.3806848e-09,0.98558635,0.009819298,5.942793e-18,1.0
2021-01-01,0.9999944,0.9998747,1.0,2.7180093e-05,1.2985847e-10
2024-03-01,8.815707e-18,1.4174911e-07,4.8468024e-08,5.7583735e-17,0.9890506
2020-03-21,1.5901976e-05,0.99999964,0.0061247693,0.9999999,1.3379457e-12
2022-08-24,3.0332824e-16,3.1750467e-09,4.191161e-11,3.564646e-15,1.0
2020-10-01,2.8369545e-17,2.9058358e-11,9.894471e-09,6.210346e-17,1.0
2022-02-05,0.9999999,0.9999981,0.99999785,0.9989378,2.7079245e-13
2019-10-13,9.5021165e-11,3.5600904e-06,0.0027813665,9.242236e-18,1.0
2022-05-11,7.298207e-08,1.0,2.464465e-07,0.030517964,2.4592179e-11
2024-03-27,0.0001993722,0.995839,8.168437e-05,0.9997063,9.114361e-13
2022-07-23,1.5921152e-18,2.5630108e-12,1.2367226e-12,2.5851757e-10,1.0
2020-10-16,1.05685485e-16,8.165483e-07,7.6548176e-08,8.395501e-17,1.0
2022-05-01,8.775234e-07,1.0,5.946831e-07,0.99999917,8.5226836e-14
2019-11-09,0.95583403,0.9977792,0.015303264,3.0415453e-07,1.0
2022-06-22,1.736404e-20,1.4284155e-05,7.432894e-10,1.1526483e-17,1.0
2020-10-05,4.3860496e-13,2.6873678e-10,6.9895134e-10,5.1800245e-15,1.0
2019-03-31,1.9591527e-15,1.626461e-11,3.3601605e-06,0.007725271,4.9720907e-06
2021-10-27,1.3324086e-13,0.002755132,2.4225773e-12,1.6935967e-17,1.0
2023-02-21,0.99987805,0.9875443,4.9639678e-11,3.2189932e-06,6.170483e-10
2020-04-26,0.0035526678,1.0,6.656337e-05,0.9999999,7.0270244e-13
2023-12-22,1.0,1.0,0.9759109,0.030102285,1.1994494e-05
2022-09-23,1.1658646e-12,4.8413122e-09,3.9672752e-13,4.7935278e-26,1.0
2019-09-19,3.964417e-20,1.6882784e-06,1.5853574e-11,4.0003083e-23,1.0
2023-07-26,2.321164e-13,1.6103768e-06,1.4418465e-08,3.1234806e-06,1.0
2024-08-23,1.5678837e-10,1.0890484e-15,2.8165746e-07,4.4001742e-14,1.0
2021-12-17,1.0,1.0,0.9731601,0.9947674,5.001529e-10
2019-05-31,2.6918778e-21,0.9999993,1.1399158e-08,2.2583045e-13,0.99696016
2019-04-11,5.730902e-14,4.4873847e-08,2.3314285e-05,0.89331496,1.6193422e-10
2024-12-21,0.9999999,0.9999918,0.99999976,0.00234344,2.428064e-08
2021-05-29,3.8294992e-10,0.9999999,0.00069414865,3.47259e-13,3.980595e-08
2020-07-11,4.5794145e-17,8.8606225e-09,9.76213e-08,1.8288048e-11,1.0
2020-12-05,0.99993277,0.9999994,1.0,2.353734e-06,0.0010039007
2022-09-24,4.5885137e-14,2.459089e-09,7.235022e-11,4.109427e-24,1.0
2023-02-26,0.9999999,0.9386649,2.0147055e-09,5.307619e-08,3.3197653e-11
2019-04-24,0.037158478,0.9999999,0.8182573,1.0,4.0630067e-13
2023-05-21,6.779458e-10,0.9999999,2.7592127e-05,0.99742955,6.73463e-11
2021-02-24,0.39413434,0.99901676,0.9999987,1.1009653e-08,6.644845e-14
2021-10-28,2.6812073e-11,0.021637611,4.020448e-12,6.4090176e-19,1.0
2020-04-20,0.0002077234,1.0,1.2685228e-05,0.9999994,8.160888e-13
2022-09-15,2.5959207e-15,4.8521787e-11,1.5151033e-11,3.4965842e-20,1.0
2024-05-14,6.1430633e-10,1.0,6.6858197e-10,5.3735568e-11,1.0997484e-07
2024-07-27,4.94855e-22,6.5707192e-12,5.0283593e-14,2.2750757e-16,1.0
2022-04-30,0.001063974,0.9999982,0.0029292335,0.9999999,4.519321e-15
2024-09-12,9.73911e-15,1.9837613e-13,0.026010673,4.655254e-11,1.0
2023-11-10,5.0643125e-09,1.50171e-08,1.4148434e-08,9.3569165e-20,1.0
2024-11-03,2.31688e-11,1.0581246e-10,6.022278e-11,1.5722037e-19,1.0
2021-01-06,0.9999931,0.9999907,0.9999982,6.642178e-05,2.1143744e-10
2021-10-16,1.8817286e-11,2.1948008e-06,6.525386e-11,3.0972987e-17,1.0
2020-09-27,1.2571887e-15,1.3324227e-07,7.115293e-07,1.3834366e-13,1.0
2020-03-28,6.929042e-09,0.999931,5.0653365e-05,0.9999993,3.1108307e-11
2019-06-14,5.6662735e-22,0.99893636,4.1560513e-13,8.73625e-14,1.0
2020-02-07,0.99850607,0.99995935,0.99997497,0.9996848,1.1263177e-15
2023-03-24,5.5970734e-08,5.6549943e-06,5.174034e-07,0.0021042738,7.8420725e-12
2019-03-28,1.1789686e-12,1.19051855e-07,0.059134323,1.9543581e-06,3.345782e-08
2023-10-12,1.40734075e-14,5.000606e-13,9.917251e-10,1.1845746e-23,1.0
2024-11-30,0.9999976,0.99998164,0.9999995,0.02502253,0.00081781595
2023-08-04,1.3805922e-17,9.2593705e-14,9.044739e-14,4.0255958e-16,1.0
2024-03-31,0.0024693792,0.99999785,2.1901478e-07,0.99986255,3.2262532e-12
2022-01-23,0.99999535,0.99999905,0.9999893,0.99999285,4.8042753e-14
2024-01-23,0.9999999,0.99999595,1.0,0.5686121,1.2365547e-09
2020-10-21,5.960995e-13,1.2124242e-05,8.9219884e-07,1.4035796e-18,1.0
2023-05-11,0.0047985064,0.9998159,0.74025667,0.9999691,2.848246e-15
2022-01-03,0.9999999,0.99999976,0.9999869,0.9999963,6.0436e-11
2019-08-31,5.9411747e-21,2.2802e-10,3.641656e-15,3.299293e-19,1.0
2022-11-18,0.9998987,1.0,6.445321e-05,6.6524606e-08,0.9998671
2024-01-27,0.9999844,0.99996126,0.9999989,0.8081284,3.5351287e-13
2022-05-22,5.726687e-13,0.9999999,6.1405147e-12,2.7971533e-08,1.5015402e-07
2020-10-08,1.4846955e-16,2.0841693e-09,3.8994195e-09,1.782885e-13,1.0
2023-09-28,4.8642834e-10,2.9035284e-13,1.1876514e-08,2.3927904e-21,1.0
2022-11-13,0.91649467,1.0,1.0253057e-06,7.398488e-12,0.99999976
2020-09-17,3.2359713e-20,2.9317708e-09,4.725833e-14,2.2648964e-20,1.0
2022-05-28,5.1894384e-15,0.99999595,1.2388901e-12,2.7478786e-09,2.8937138e-06
2021-08-23,2.806141e-16,0.9669312,7.454865e-12,8.565153e-21,1.0
2021-02-25,0.9892763,0.99979466,0.99997795,1.0417589e-06,5.423395e-14
2021-01-20,0.9804215,0.9999987,0.99999726,2.2878657e-08,1.5091555e-12
2023-04-04,2.145827e-07,5.864564e-07,1.4833869e-05,0.14339678,1.4247092e-11
2024-10-19,5.5010518e-18,6.9772252e-12,1.1318083e-09,7.2512395e-19,1.0
2019-07-01,3.9651374e-15,0.14904787,1.0492657e-10,0.0013083938,1.0
2023-12-23,1.0,1.0,0.99995124,0.99080116,5.5194338e-05
2022-08-20,2.4089717e-15,7.790621e-09,2.5682902e-09,5.3411594e-13,1.0
2021-08-02,1.8602053e-20,5.0187493e-10,7.5789594e-14,6.497632e-21,1.0
2023-04-20,8.9817085e-08,0.9999995,1.03054376e-07,0.99999785,2.9154613e-12
2019-10-04,4.2617704e-14,7.1859326e-06,3.1861946e-06,8.995207e-18,1.0
2023-09-25,2.2452726e-14,3.748111e-13,4.5072375e-14,1.2224721e-21,1.0
2024-03-22,3.8036467e-07,0.9999963,1.812355e-08,0.997827,3.4404444e-09
2020-07-12,1.2247692e-20,2.6590194e-10,7.394827e-10,3.2893807e-10,1.0
2021-07-09,3.9228574e-17,0.9977131,1.97365e-10,2.838501e-18,1.0
2019-10-25,7.8995886e-11,0.8926993,8.095499e-08,1.7966367e-19,1.0
2022-09-09,1.9589361e-11,5.518408e-12,6.3257373e-09,8.629113e-19,1.0
2020-12-13,0.99993813,0.99999976,0.99999976,2.2793822e-06,6.472389e-09
2022-11-06,4.45757e-08,0.9999999,9.507469e-10,1.9923367e-15,1.0
2021-08-12,4.5358985e-24,3.3832713e-12,2.4756496e-13,1.04426275e-17,1.0
2021-07-13,7.411067e-17,0.97893,2.1873464e-13,1.8656131e-20,1.0
2023-09-05,3.9326885e-16,3.462109e-16,5.2478946e-12,1.4591626e-19,1.0
2023-04-23,2.5176564e-07,1.0,3.1697153e-05,1.0,1.6627645e-12
2024-04-30,0.0007565691,1.0,1.453726e-08,0.99982077,4.803607e-10
2020-06-27,4.8976692e-17,0.99999356,5.5723137e-10,1.5153316e-15,1.0
2024-08-28,5.1202113e-19,2.8320515e-13,2.4064808e-09,7.4723505e-11,1.0
2021-06-15,1.1223274e-18,0.9999871,1.0234558e-09,2.430101e-13,0.999524
2022-01-31,0.99999976,0.99999714,0.99997175,0.9999783,2.045921e-13
2024-06-18,5.207695e-18,0.99999976,1.9353835e-14,6.9161197e-19,1.0
2022-07-12,7.525131e-25,1.2884656e-08,3.1918916e-08,6.7807894e-14,1.0
2023-06-06,1.7290645e-23,0.17679732,3.4303347e-16,8.883568e-09,1.0
2021-05-02,1.1045177e-06,1.0,0.0518009,0.99996305,3.357435e-16
2019-04-30,1.4028744e-06,0.9999999,0.021690404,1.0,3.2502842e-13
2020-01-04,0.9999131,1.0,0.9999292,0.9999999,1.4272652e-12
2019-09-10,2.0035918e-17,9.828493e-08,8.253047e-11,3.304061e-15,1.0
2020-06-03,4.7599436e-19,0.99999046,2.8638436e-10,1.311948e-11,0.9999416
2019-10-17,5.2446256e-11,1.0801919e-06,0.00031022076,1.2658621e-20,1.0
2024-10-17,4.9323057e-14,6.8205434e-11,1.5580854e-09,2.4898674e-19,1.0
2020-11-03,5.3423426e-09,0.64974576,0.88868594,4.924286e-11,1.0
2020-10-14,2.4049686e-15,0.014002376,1.2998336e-05,4.667356e-14,1.0
2024-06-19,1.2675104e-19,0.99993443,1.4274755e-15,1.2041819e-19,1.0
2023-04-14,1.1116025e-07,0.99849534,4.3185217e-08,0.9998273,1.3747216e-10
2023-07-04,3.221971e-17,1.635785e-05,2.787645e-13,1.5158757e-14,1.0
2023-01-20,1.0,1.0,4.6632924e-09,1.8988434e-11,2.708572e-08
2019-07-06,2.2766459e-17,0.550857,1.3624848e-09,1.3702262e-07,1.0
2023-01-23,0.99999964,0.99999964,3.867906e-10,2.5336839e-11,4.803591e-09
2019-07-17,5.916602e-17,0.005892281,4.742568e-09,1.5879924e-16,1.0
2022-07-03,8.459559e-20,5.659207e-08,6.9953815e-10,1.358147e-16,1.0
2022-05-15,7.8541037e-13,1.0,2.3998528e-09,2.612108e-06,6.0864e-08
2023-07-24,5.05528e-16,2.6977626e-10,5.03525e-14,2.7444082e-11,1.0
2020-09-21,6.725482e-21,3.758036e-11,2.1639918e-13,3.4789803e-21,1.0
2021-01-02,0.999998,0.9999572,1.0,0.001803417,5.4427686e-12
2023-10-28,1.0372856e-12,2.2183476e-11,5.1488933e-09,2.2553782e-20,1.0
2019-12-12,0.9999993,1.0,0.9999765,0.99973434,9.729597e-09
2019-10-31,2.0371382e-07,0.9997944,2.8872362e-06,1.2996916e-15,1.0
2020-09-05,2.5353714e-22,2.1841301e-11,3.3307298e-12,1.9155233e-21,1.0
2021-01-19,0.9627936,0.9999939,0.9999957,2.6858437e-08,2.5945005e-11
2024-11-28,1.0,0.9999976,0.9999939,0.0007083029,0.83204055
2021-07-19,1.5738778e-19,6.8168983e-06,2.5557445e-14,7.478122e-23,1.0
2023-01-10,1.0,0.9999908,0.0001262572,1.7394956e-10,5.848376e-09
2020-10-25,1.0144515e-13,0.0008673766,6.696066e-07,2.9611378e-18,1.0
2023-08-07,7.405705e-15,1.6099775e-13,2.8737844e-15,2.4283723e-17,1.0
2023-11-02,2.9365236e-08,6.0596556e-11,0.0009425473,2.0527717e-18,1.0
2020-09-09,3.57636e-22,2.3331063e-11,1.9916462e-14,5.0606283e-22,1.0
2021-08-27,1.4882756e-21,6.93906e-11,1.6580744e-08,1.7900693e-19,1.0
2020-12-31,0.99995744,0.99992096,0.9999994,5.5920697e-07,3.5804326e-12
2021-11-08,0.002379871,0.9999777,2.5145995e-11,1.3975592e-17,1.0
2022-07-24,1.1514941e-14,1.5775029e-11,1.2802912e-11,3.6348937e-09,1.0
2024-06-03,1.2087482e-10,1.0,1.447036e-07,6.868664e-11,0.050710324
2021-08-29,9.0719014e-21,2.5008637e-10,2.8449427e-09,2.7567035e-20,1.0
2024-09-20,1.3935299e-16,3.4335362e-12,1.6277278e-10,3.7096528e-18,1.0
2024-01-18,0.9999989,0.9999994,0.9999999,0.8490891,1.9944493e-09
2023-04-30,1.5760632e-05,0.9999999,3.3208842e-05,0.99971217,6.1234356e-13
2022-04-19,1.1673949e-05,1.0,2.8958784e-06,0.99999976,2.0614532e-12
2023-01-06,1.0,0.99999976,0.11086095,0.00016594287,3.7002724e-08
2023-06-22,4.9930264e-18,2.8875195e-06,2.1231709e-15,1.5836926e-14,1.0
2021-05-06,4.8009374e-06,1.0,0.023977665,0.9999999,5.177777e-13
2024-10-04,6.43281e-16,1.6760012e-15,3.1288275e-07,1.6136055e-20,1.0
2021-05-21,0.008214431,1.0,0.98300976,0.9983286,4.8786008e-14
2023-03-15,0.9999963,0.17769574,1.3168632e-09,4.2686765e-06,4.3292305e-14
2024-03-08,8.3473716e-18,7.4756116e-08,1.6889493e-12,7.945081e-20,0.960728
2021-10-03,8.3537784e-17,1.4962607e-08,2.7761668e-10,7.2812364e-25,1.0
2021-07-30,8.679341e-23,6.753237e-09,2.77329e-16,2.1710006e-23,1.0
2019-09-04,1.5007381e-21,1.2699423e-08,3.5243566e-13,1.4328565e-20,1.0
2021-06-03,3.1698272e-11,1.0,5.3417357e-06,1.3668557e-12,0.005617708
2021-12-01,1.0,1.0,0.0020619594,0.0014945782,1.5173056e-06
2024-09-14,6.8508366e-13,2.0162314e-13,0.0067528593,6.320876e-13,1.0
2022-06-02,4.4388407e-10,1.0,2.3822e-12,6.4256005e-07,0.0018894451
2024-09-10,4.8961188e-17,2.0705915e-12,1.0754656e-08,1.0269364e-09,1.0
2021-01-30,0.9934535,0.9997968,0.9999999,4.9880042e-09,2.0766507e-12
2021-11-10,0.6290964,0.9999906,7.3856926e-10,8.5106454e-18,1.0
2023-04-28,0.00013691866,1.0,1.4754157e-05,0.9999999,1.1025895e-12
2019-05-09,9.845548e-08,1.0,0.06080231,0.9999988,8.21434e-10
2019-04-29,9.31022e-07,0.99999833,0.042394266,0.9999989,4.080235e-15
2023-05-08,2.003033e-05,0.99962723,0.9182093,0.9999994,1.1451861e-14
2019-08-18,3.0177033e-15,1.5717074e-05,1.680892e-09,1.17411125e-14,1.0
2019-04-21,3.070565e-05,0.99999964,0.0064756973,0.9999995,5.4958818e-14
2021-06-16,7.8969326e-16,0.9999999,5.3219453e-11,2.595519e-12,0.9999963
2019-06-10,4.101571e-21,0.99999964,1.2178251e-09,2.5515737e-15,1.0
2024-06-10,8.924534e-16,0.9999999,1.0815919e-15,5.38179e-16,0.99999917
2022-08-27,6.873948e-14,2.8987185e-10,2.5364095e-12,3.0971789e-18,1.0
2024-05-10,6.3750886e-06,1.0,3.0462342e-09,0.00014914137,4.7743707e-09
2022-09-04,6.6965226e-15,6.641412e-10,1.9629634e-12,6.0493276e-20,1.0
2023-08-06,3.4220598e-17,1.4693836e-13,8.755094e-15,3.896032e-15,1.0
2022-08-06,9.6132065e-15,6.1699146e-11,1.6265291e-11,8.30753e-12,1.0
2024-06-28,7.791792e-21,0.22729309,2.8274284e-15,4.3266437e-19,1.0
2024-09-24,2.6820622e-18,5.565613e-13,3.0527105e-11,1.3070273e-19,1.0
2022-09-25,5.35006e-17,7.63198e-10,2.0448618e-11,5.734769e-23,1.0
2020-02-15,0.21081279,0.9999989,0.99997675,0.99401325,2.8897463e-15
2023-02-05,1.0,1.0,3.4775574e-05,0.024778381,6.663397e-11
2022-05-05,3.2051307e-07,1.0,9.638834e-06,0.999997,2.8579951e-13
2022-09-11,5.73607e-12,2.9440778e-06,2.371846e-11,1.50655e-19,1.0
2022-06-28,6.0882267e-18,1.3177857e-05,2.0096863e-06,9.941535e-17,1.0
2020-11-15,0.030882347,0.98411477,1.0,1.708533e-11,1.0
2020-02-26,0.997549,0.9939208,0.9999995,0.00018058486,6.0410735e-12
2021-09-25,6.7042797e-19,2.4100336e-11,1.6599017e-10,2.6550273e-24,1.0
2020-05-15,8.3494676e-08,1.0,9.6642744e-08,0.005709333,2.656667e-10
2023-08-24,2.272307e-10,9.5759155e-14,9.640774e-10,1.0424772e-14,1.0
2022-02-08,0.9986754,0.9995115,0.99999964,0.99994004,3.1653228e-13
2023-09-11,1.487543e-14,9.698778e-14,8.434862e-08,1.1706593e-13,1.0
2019-11-07,0.0002995518,1.0,2.622579e-06,1.0161529e-11,1.0
2021-09-14,9.246021e-23,7.256261e-08,5.7762085e-12,4.8355474e-19,1.0
2022-01-24,0.9999974,0.9999981,0.99999976,0.99992025,6.430428e-13
2021-07-22,4.8574977e-17,1.0811662e-09,6.487641e-09,6.250145e-20,1.0
2022-03-14,2.8559656e-11,2.397892e-11,0.8226521,8.141354e-06,0.00033054416
2024-06-26,1.7510253e-19,0.028024089,2.467942e-16,1.6462355e-19,1.0
2019-06-02,6.721189e-24,0.9683821,9.446327e-12,3.689465e-14,0.9999999
2021-09-13,2.410657e-20,1.2852054e-09,2.296732e-12,2.2486096e-19,1.0
2023-03-31,1.5943331e-07,4.180679e-06,3.0817322e-08,0.016067278,1.6521551e-12
2023-12-04,0.999998,0.999912,0.9995116,1.916222e-05,0.8499332
2024-06-21,4.1155673e-21,0.99925274,1.2713447e-13,2.3239866e-16,1.0
2024-03-25,3.0480072e-05,0.9843785,1.4524713e-06,0.00026092897,1.2071919e-12
2019-11-15,0.98635685,0.9999999,0.0043167244,5.6695242e-08,0.99999917
2021-04-08,1.3403262e-12,1.05116214e-07,9.3561573e-07,0.0035384358,1.0689911e-05
2019-05-02,3.299359e-05,1.0,0.06885488,0.99999976,1.8941129e-10
2023-08-18,6.248262e-20,8.718106e-14,7.8742554e-15,3.295067e-19,1.0
2021-09-16,1.3327744e-21,1.3513072e-06,9.088972e-15,5.4511435e-19,1.0
2019-05-29,2.9011846e-18,0.9999999,4.0225358e-11,4.5163193e-09,0.18002358
2022-02-01,0.99995935,0.9999969,0.9999999,0.9999813,8.923182e-14
2023-03-20,0.00092578615,0.052311175,1.4547691e-08,0.1718414,1.2355149e-13
2020-06-08,3.0250735e-07,1.0,1.974985e-08,1.112217e-06,4.8032956e-07
2022-07-06,1.5375518e-22,6.1276104e-08,9.925958e-10,5.600407e-15,1.0
2023-11-12,2.6492062e-08,9.839706e-09,1.958106e-08,1.99225e-18,1.0
2019-06-09,1.7849075e-19,1.0,5.0838594e-10,2.5189146e-15,0.9999962
2020-03-12,4.8465535e-07,0.9999968,0.71201026,0.31631503,4.3117274e-10
2019-05-18,3.708621e-10,0.9742397,0.30944845,0.94173074,3.2409585e-11
2022-01-17,0.99999833,0.9999999,0.9999999,0.9999732,1.2851747e-11
2020-02-27,0.84194434,0.9956233,0.9999039,0.0072468296,3.938818e-14
2024-07-30,7.923293e-19,2.6339256e-15,2.3144013e-12,4.3735064e-11,1.0
2019-12-18,0.9995322,1.0,0.9996152,0.99942434,1.8133205e-11
2021-11-19,1.0,1.0,7.276955e-05,5.054929e-10,0.99212307
2020-07-05,1.4595224e-22,4.1401516e-05,8.563413e-08,4.1750969e-16,1.0
2023-07-01,2.5073274e-20,1.2034572e-05,5.7573253e-15,3.671378e-16,1.0
2020-06-17,1.3945783e-15,1.0,1.3290741e-12,2.5681438e-16,0.98680854
2024-10-03,2.1594905e-12,3.77761e-12,1.3783764e-10,7.79549e-18,1.0
2022-05-16,1.3596493e-10,1.0,3.0643094e-10,2.8888422e-07,6.549642e-10
2021-08-20,0.00036184074,0.99926585,6.0835417e-09,1.2241617e-13,1.0
2023-03-05,1.0,0.95191,7.39317e-08,1.9908699e-08,7.81846e-12
2019-06-07,5.739671e-23,0.9999993,5.8046645e-10,2.50657e-14,1.0
2022-12-29,1.0,0.9999994,0.044282503,5.0940682e-11,3.4953432e-06
2022-06-18,4.7890572e-23,0.00061167893,1.8213057e-12,4.7097725e-17,1.0
2021-11-22,1.0,1.0,8.890822e-05,2.0497295e-09,0.8758036
2019-04-26,5.2624513e-05,0.99999964,0.0014355287,0.99999034,3.461692e-13
2020-03-15,1.807262e-06,0.9999943,0.45816997,0.9999306,9.023928e-13
2019-08-27,2.620015e-16,1.8812378e-10,6.7517e-14,7.6850456e-22,1.0
2020-01-26,0.99664575,0.99982196,0.99963605,0.99999785,1.1044653e-15
2022-05-13,2.2048614e-07,1.0,3.9796975e-09,0.0012819666,1.531311e-08
2022-12-07,1.0,0.9999999,0.95520127,3.1502115e-13,0.99994993
2022-03-16,1.006798e-15,2.0568338e-09,0.18509209,1.0299677e-06,8.235066e-06
2020-08-13,9.00107e-12,6.846331e-09,7.400752e-07,5.657493e-11,1.0
2023-10-19,1.0735205e-12,2.2324738e-11,3.3236486e-11,2.6495794e-20,1.0
2024-09-15,9.038587e-17,7.790661e-14,0.0018733223,4.2325128e-13,1.0
2019-08-30,2.0681496e-22,3.287648e-11,1.10696894e-11,1.9437977e-20,1.0
2024-08-16,1.1158465e-19,2.4095452e-12,1.9308189e-14,4.5511914e-14,1.0
2023-12-06,1.0,0.9999747,0.9999118,0.0066120843,0.06089158
2020-01-28,0.99669313,0.99992096,0.9999901,0.99999833,4.6823893e-14
2021-04-27,4.506469e-07,0.9999999,0.10443022,0.9999964,6.697003e-13
2024-09-23,2.0809356e-17,1.1165226e-13,6.682195e-11,3.5759123e-21,1.0
2023-08-12,2.9529736e-16,9.404826e-14,1.8834098e-14,1.7104546e-21,1.0
2019-07-11,1.3101674e-19,1.8779772e-05,2.49389e-10,1.7857882e-09,1.0
2019-08-28,4.0804913e-19,1.6285485e-09,3.9846674e-15,4.501212e-19,1.0
2020-02-04,0.99895287,0.9999988,0.9999907,0.9997751,4.5739017e-15
2020-09-01,3.1872122e-20,5.145042e-10,1.6651265e-11,9.189392e-19,1.0
2021-02-09,0.9972862,0.31998485,1.0,1.1482161e-09,4.3137803e-08
2024-12-15,1.0,0.9999974,1.0,0.0694151,1.729616e-05
2024-02-28,5.0239065e-16,1.7029274e-07,8.7925497e-07,4.821228e-22,0.99999976
2019-09-01,5.3889307e-19,1.1371606e-11,1.6751025e-12,9.761407e-19,1.0
2019-09-15,4.8370468e-17,1.0120079e-07,1.1849305e-10,1.5072541e-23,1.0
2023-06-18,1.2165438e-16,0.0013715064,5.1073495e-14,6.5537215e-12,1.0
2024-08-31,1.755006e-17,7.0461226e-13,1.3955924e-06,4.1122137e-11,1.0
2020-01-27,0.9672518,0.99999523,0.99939346,0.99999976,1.5350722e-15
2023-02-12,1.0,1.0,1.327766e-07,5.8066306e-08,3.3185617e-07
2021-08-22,1.676076e-10,0.76281494,2.7055447e-09,5.0508145e-21,1.0
2021-01-04,0.9994326,0.99614704,0.9999993,1.6775862e-06,2.9087152e-10
2022-08-21,2.8103524e-15,1.4211221e-10,4.2269986e-11,2.8808406e-16,1.0
2023-01-11,1.0,0.9997867,5.61197e-07,1.6701276e-10,7.6261244e-06
2023-04-09,8.943283e-15,0.01564481,7.682673e-07,0.99946195,7.651606e-08
2024-12-03,1.0,0.99956316,1.0,2.1184644e-05,0.000999526
2023-07-11,5.1223555e-21,4.635544e-13,1.6536653e-08,6.3617998e-15,1.0
2023-04-10,2.935301e-13,0.00032706754,2.564346e-08,0.9608839,2.4651558e-07
2021-04-13,8.128618e-14,0.00042090428,3.6753452e-06,0.62864393,3.4293148e-08
2022-11-17,0.96797466,1.0,0.00036621233,2.6393032e-10,0.99974746
2022-09-19,8.9646694e-14,1.2082843e-07,3.9921785e-10,1.7657267e-21,1.0
2023-09-29,2.787759e-11,5.1579203e-15,1.7244469e-08,9.219188e-22,1.0
2024-10-20,2.4103087e-19,5.3484617e-12,1.4649866e-10,7.589203e-21,1.0
2020-12-16,0.9985481,0.9999994,0.9999999,2.525575e-05,1.458147e-08
2021-11-17,0.99999726,1.0,0.0003665707,1.2463684e-07,0.999984
2024-12-16,1.0,0.9999877,0.99999094,0.00051605504,1.446356e-05
2023-06-10,2.2660828e-18,0.9925252,1.8065413e-10,5.991113e-07,0.99920255
2021-12-22,1.0,1.0,0.9994361,0.9863035,1.1469756e-08
2023-04-27,6.403215e-05,1.0,6.1094573e-07,0.9937692,3.30394e-12
2024-10-28,1.3988468e-14,1.2901887e-13,2.9750067e-11,1.9969274e-20,1.0
2021-05-09,1.8348072e-07,1.0,0.0019117384,0.9999957,8.7394366e-13
2019-04-12,2.7117107e-11,3.8978775e-05,0.0030316461,0.99956423,5.0157992e-11
2020-11-11,0.052840363,0.99040526,0.99999976,3.092164e-09,0.9999988
2023-12-26,0.9999999,1.0,0.9999957,0.9330521,2.5201865e-09
2022-08-14,2.5632865e-18,7.085823e-14,1.6242561e-08,9.73295e-14,1.0
2024-08-01,2.1353012e-19,6.550994e-13,8.050312e-07,2.5749823e-15,1.0
2023-06-12,2.4197505e-20,0.00011026724,8.970138e-15,3.419164e-09,1.0
2021-02-21,0.73229563,0.8673627,0.9999994,1.7108629e-06,6.443099e-09
2021-11-30,1.0,1.0,0.007969101,1.6710459e-06,2.1147521e-07
2020-02-23,0.030406931,0.99996364,0.9999391,0.4966722,4.8801883e-12
2021-05-19,4.0811608e-07,1.0,0.7813029,0.9999254,1.7143147e-14
2023-08-16,1.38057635e-17,1.9036719e-13,4.764043e-14,2.3430338e-18,1.0
2022-09-10,1.5739248e-13,4.7193262e-07,6.903529e-09,1.9415826e-19,1.0
2020-06-24,1.0631948e-17,0.99998665,4.0415385e-15,3.8529556e-19,1.0
2020-02-21,0.0145161245,0.9871715,0.99998856,1.905714e-05,6.181234e-15
2021-02-26,0.8338725,0.99580234,0.9999995,7.869217e-05,1.2154105e-11
2023-02-22,0.99999905,0.9999745,1.5973969e-09,0.00036223626,2.292145e-09
2019-12-07,0.9999713,1.0,0.9982982,0.99846494,5.3092386e-08
2023-08-19,1.7371439e-15,3.7010965e-13,4.732709e-13,1.1384103e-19,1.0
2020-05-21,1.4787105e-15,1.0,7.764604e-08,3.0055535e-05,3.3362252e-05
2021-10-24,2.4454892e-15,0.0003404475,1.612589e-14,2.2797723e-19,1.0
2019-09-30,1.009895e-10,0.0019679442,2.79122e-07,4.0451882e-18,1.0
2022-05-12,2.5952458e-09,1.0,4.7564472e-09,0.037198454,8.642803e-11
2024-01-08,1.0,0.9999995,0.9999999,0.6381139,1.7589398e-10
2020-08-14,3.6487098e-13,1.7088395e-11,1.189051e-10,9.43412e-12,1.0
2023-01-18,1.0,0.99999857,2.726111e-08,9.099532e-08,9.2372424e-08
2021-08-30,1.7896938e-19,5.8139726e-10,3.0048124e-09,2.3719775e-22,1.0
2020-05-18,1.7977202e-07,1.0,1.4197574e-09,0.97252816,7.762705e-09
2022-02-10,0.9999962,0.9999912,0.999997,0.99994767,3.8847997e-14
2021-07-25,5.772501e-22,3.1850544e-09,2.7702157e-14,2.8636717e-23,1.0
