date,h0,h1,h2,h3
2022-06-10,1.2746061e-12,0.9999994,3.995157e-06,2.2397948e-24
2023-03-10,1.0,4.576031e-06,0.99999964,8.4925105e-12
2021-11-11,2.483191e-18,3.4294426e-10,0.983613,2.0737371e-20
2024-06-16,6.109217e-16,0.0640739,0.023631003,9.457524e-23
2020-04-30,0.99999833,1.0,0.9999951,6.560206e-10
2021-02-27,0.999995,1.0613599e-08,1.0,4.612471e-06
2020-07-10,8.204928e-14,0.0005329161,3.7526954e-17,3.2596463e-28
2021-01-13,1.0,4.1451447e-05,1.0,0.0022308633
2020-03-23,1.0,0.9987484,0.99999344,8.3558036e-13
2024-07-16,7.991108e-18,1.532821e-13,1.6836243e-18,1.1686332e-36
2024-05-26,0.00035252143,0.9999989,0.99999535,1.7265378e-18
2024-09-24,5.952192e-16,2.3325952e-14,2.0148588e-17,2.296863e-35
2022-11-01,3.5978257e-17,2.0796347e-09,0.04161825,7.740059e-23
2023-12-06,0.19834152,4.229064e-06,1.0,0.99999785
2020-05-24,0.9431919,1.0,0.9999994,1.3131741e-12
2023-01-05,0.31560946,3.323088e-13,1.0,2.4774886e-08
2020-06-04,6.6420514e-05,1.0,0.28656644,2.4357133e-15
2024-04-27,1.0,0.99999964,1.0,1.7176576e-09
2023-09-29,7.5213077e-19,2.3169965e-21,6.862148e-17,4.013709e-25
2021-06-01,2.055768e-05,0.99998677,0.9999994,1.9423784e-16
2021-11-02,1.3024639e-18,4.9852976e-11,0.0010095277,4.0043196e-25
2024-03-12,0.3844566,1.6055572e-11,2.5763744e-10,8.096976e-32
2021-03-15,1.0,2.1565437e-08,0.9992768,1.2946666e-11
2022-11-08,2.177452e-13,6.810583e-08,0.9999963,2.452885e-18
2020-12-10,0.9993179,4.998997e-07,1.0,0.99953794
2021-09-12,1.1140942e-19,5.233042e-12,2.7173683e-16,1.9957623e-35
2023-05-30,0.9162766,0.9999981,1.0,0.00042312455
2019-12-11,1.0,0.8915782,1.0,0.99888104
2021-02-24,1.0,1.9126728e-05,1.0,3.074487e-08
2022-01-18,1.0,0.5518301,1.0,0.99999976
2022-05-13,0.95229363,1.0,0.9999999,2.431194e-14
2021-12-08,0.9959896,0.0040398575,1.0,0.9990907
2020-09-25,1.2718861e-12,1.2380302e-12,5.539908e-17,2.4926365e-31
2020-11-21,1.7938209e-09,1.993229e-12,0.99999833,3.6523156e-07
2020-08-18,2.122662e-10,1.4458705e-07,1.6017634e-12,2.2136638e-19
2024-07-26,2.5910124e-16,1.197302e-08,1.0288672e-21,4.4998487e-37
2023-01-23,0.9999887,3.6915313e-08,1.0,1.0235981e-13
2021-09-23,2.0236574e-15,1.9845086e-15,4.8580354e-17,1.7287874e-38
2021-05-23,0.99988675,0.9999503,1.0,1.4271829e-07
2021-10-21,1.3259906e-19,9.6112314e-14,7.556226e-10,4.8008083e-27
2020-12-11,0.9988166,2.479849e-06,1.0,0.979621
2024-07-22,2.3921096e-14,1.1602477e-06,8.289665e-22,8.818876e-39
2021-10-29,7.573817e-21,1.0781133e-11,4.437256e-06,9.363913e-28
2020-04-28,0.99999976,1.0,1.0,1.0169532e-08
2020-12-15,0.9911341,0.0016190868,1.0,0.99496764
2023-07-17,3.91862e-08,3.2455523e-06,1.851272e-12,6.9715335e-19
2022-01-09,1.0,0.9933663,1.0,1.0
2020-07-29,6.1035204e-09,6.3473976e-07,6.453192e-14,1.1368226e-18
2024-12-16,0.9931425,5.9978174e-06,1.0,1.0
2022-07-02,2.8552583e-18,4.682993e-07,2.3043711e-16,1.2533119e-27
2023-06-28,3.310396e-10,0.00012229815,1.14185776e-14,1.3609881e-25
2022-02-01,1.0,0.98520905,1.0,0.9999981
2024-03-17,0.99999297,0.016630132,0.95816815,1.7614703e-26
2021-04-10,1.0,0.9994654,0.0003581296,1.5706587e-17
2019-11-21,0.0001706681,1.3224412e-05,1.0,0.061505187
2024-06-27,4.3631693e-21,0.0005795623,1.02267316e-13,1.8880302e-34
2024-09-03,2.8658697e-11,3.6592653e-11,2.3814567e-18,1.6417169e-23
2024-02-27,2.339006e-06,2.1823218e-12,1.0165188e-06,2.1229746e-24
2023-02-13,0.9999715,0.0006222999,1.0,2.8626864e-06
2020-10-22,1.239369e-17,2.0590779e-10,1.7943511e-09,1.1160585e-28
2023-04-21,1.0,1.0,1.0,1.2858999e-12
2020-11-25,0.0013577302,3.7333475e-10,1.0,0.0056403093
2024-04-15,1.0,1.0,1.0,3.6158092e-09
2024-06-18,1.6188541e-14,0.09913363,1.4293858e-05,3.6531665e-28
2021-04-01,0.9999995,0.07865806,1.0325245e-12,1.6682992e-26
2023-07-20,1.1959483e-12,5.1073795e-10,5.7786626e-17,8.6871256e-23
2019-11-04,2.2396843e-16,2.849428e-09,0.9933363,9.183274e-16
2023-01-01,0.99989283,4.928538e-09,1.0,1.0635657e-06
2024-01-11,1.0,0.28891262,1.0,1.0
2022-01-27,1.0,0.8739713,1.0,0.9999993
2021-12-19,1.0,0.97480404,1.0,0.99999726
2019-11-07,6.346495e-14,7.461162e-06,0.99998415,1.3884525e-15
2020-12-14,0.99495053,0.0010254775,1.0,0.9999759
2022-11-03,2.1341564e-16,2.8027137e-07,0.9909958,6.18889e-19
2024-01-18,0.9999982,0.0088091185,1.0,0.9999999
2021-05-24,0.99545115,0.99999464,1.0,9.001417e-11
2021-07-23,9.344985e-16,1.4378848e-10,2.3759216e-18,0.0
2021-08-11,2.5452806e-14,1.4224285e-11,9.743699e-19,9.494391e-39
2021-10-31,9.1123775e-21,1.2925823e-14,1.8795288e-05,2.1541426e-27
2023-02-27,0.99999833,4.6134858e-08,0.9999789,1.8352533e-13
2020-10-27,1.1004702e-15,0.002674176,0.0002645184,1.9173439e-21
2020-03-17,1.0,0.9999738,1.0,4.9982844e-11
2022-06-05,1.6351075e-08,1.0,0.035395686,2.0750843e-18
2023-08-29,5.8449105e-12,1.6702471e-12,5.6719697e-19,4.6453797e-23
2020-06-26,2.0492332e-20,0.10685394,1.8854347e-09,6.104088e-25
2022-04-12,1.0,0.9999989,1.0,4.9343885e-09
2021-01-12,1.0,0.00023459927,1.0,0.0026689235
2021-02-28,0.9999989,2.5820712e-10,1.0,8.4572775e-07
2024-12-17,0.99932086,2.2760805e-06,1.0,1.0
2023-08-24,2.438499e-14,4.323586e-14,4.9743383e-18,8.819297e-20
2024-10-12,1.03653956e-13,3.9701544e-19,5.535182e-15,2.8282324e-26
2023-10-11,4.5533453e-21,6.8067885e-20,4.343928e-18,1.0352137e-28
2024-09-06,2.8814437e-13,1.7054634e-14,5.283057e-15,1.28391175e-24
2019-08-30,1.48694e-16,2.8694971e-10,1.4946093e-19,1.3676801e-34
2019-10-01,3.1718813e-20,3.501308e-13,1.05394325e-10,2.901952e-23
2021-10-07,1.2085129e-18,7.042123e-12,7.7862744e-11,1.0912202e-28
2021-09-13,8.4605005e-19,2.5110706e-12,2.1822652e-18,1.7599452e-34
2024-01-25,1.0,0.00043452854,1.0,0.99999976
2024-09-20,2.532844e-14,4.5688998e-14,3.5214217e-16,3.8643045e-34
2023-03-11,1.0,1.076258e-05,0.99999976,1.3355294e-11
2023-02-05,0.99999917,0.39231956,1.0,0.682733
2022-09-12,2.5365597e-23,8.3739154e-16,1.89627e-15,1.8329954e-26
2021-06-19,1.1783645e-11,0.9999999,1.6804444e-07,1.6743194e-24
2024-06-04,0.0006352981,0.9999988,0.99999785,3.2983132e-18
2019-05-08,1.0,1.0,0.9999988,3.477781e-09
2023-07-16,6.770886e-15,2.9142155e-12,1.0976264e-17,2.0401526e-29
2022-09-19,3.6703585e-22,3.9085085e-14,4.635364e-14,2.2983122e-25
2023-02-26,0.9999999,9.965525e-06,0.9999999,5.7704663e-10
2020-05-07,0.9999999,1.0,1.0,1.0739429e-11
2019-04-21,1.0,1.0,1.0,1.9850739e-10
2023-03-23,1.0,0.022687403,0.013307906,3.8698363e-19
2023-05-16,0.99999166,0.9999994,0.9999999,5.168527e-11
2021-02-23,1.0,1.0580268e-06,1.0,8.9152124e-08
2021-10-30,4.2517626e-16,1.3375732e-12,8.919806e-05,5.061851e-27
2021-12-01,0.97974646,0.0041593616,1.0,0.99987745
2020-12-23,0.99999166,4.880051e-05,1.0,0.99854565
2023-07-29,4.15703e-15,9.909619e-09,1.8881125e-16,2.2459284e-25
2023-09-09,6.039676e-17,2.5106658e-14,4.5226405e-19,1.3454605e-25
2024-01-16,0.9999877,7.010215e-05,1.0,1.0
2024-11-05,3.040835e-13,1.4118025e-16,2.6764145e-15,5.109739e-32
2019-11-29,0.76284915,0.02882538,1.0,0.9998141
2019-09-26,8.565998e-22,2.3960998e-11,7.693134e-09,2.2610526e-22
2022-08-13,1.7979688e-13,1.8126176e-08,2.745079e-18,8.3391257e-26
2021-01-21,0.9999999,2.0474918e-05,1.0,0.00012600295
2024-11-02,9.239608e-11,1.871777e-15,1.5960955e-14,1.957692e-34
2019-09-04,9.311242e-18,8.789882e-11,2.7521697e-16,7.291535e-36
2022-03-13,0.9999218,8.94354e-11,0.5799836,6.308533e-16
2020-09-26,2.1152966e-15,6.300688e-10,2.3475194e-15,6.1582285e-26
2020-11-05,1.5961601e-13,4.829491e-08,0.99188703,6.0636394e-09
2022-06-13,8.456157e-16,0.99603975,5.476704e-09,7.1057524e-27
2020-11-11,1.8143065e-07,2.5678576e-10,1.0,3.624728e-05
2021-08-01,1.3914521e-17,2.564692e-13,2.8906613e-15,2.589614e-35
2022-03-28,1.0,1.9224087e-09,4.0566397e-10,8.1974285e-23
2020-07-25,1.3270433e-07,0.0006416778,1.2497949e-17,2.2886433e-26
2024-08-16,1.6645828e-12,4.4745988e-07,9.551802e-21,1.0672174e-32
2023-12-16,0.8109064,5.89345e-07,1.0,0.9999877
2021-02-10,0.9999974,1.3915846e-10,1.0,5.5805735e-06
2024-11-01,5.448611e-14,1.5700501e-14,5.003234e-15,2.4565394e-31
2023-11-29,1.2162337e-07,2.0735667e-09,0.9999999,0.03806864
2021-09-11,5.3890624e-16,7.3909316e-11,2.0348001e-19,2.429922e-38
2021-04-09,0.9999709,0.98322856,4.503815e-06,1.3064591e-19
2023-05-25,0.9991665,0.9999895,0.9999999,6.667329e-10
2023-09-26,5.2735225e-19,1.3505614e-18,1.066481e-17,4.0088232e-35
2023-02-06,0.99999976,1.131593e-06,1.0,0.011512479
2023-06-12,7.034625e-10,0.8355451,2.5124948e-15,1.6245603e-30
2024-08-21,2.1362674e-11,1.3034166e-13,3.4196734e-16,3.8538845e-25
2023-05-03,1.0,0.9999999,1.0,8.6747685e-09
2022-04-25,1.0,1.0,0.9999999,5.825314e-11
2024-05-29,1.1658819e-05,0.9999999,0.99999976,6.1319527e-18
2024-10-28,7.5550184e-13,5.501639e-18,1.2531816e-14,2.4829056e-34
2022-03-08,0.999995,4.3736733e-11,0.99999976,3.2318064e-07
2022-02-10,1.0,0.6151723,1.0,0.99999046
2022-01-06,1.0,0.85108787,1.0,0.99999976
2020-10-02,8.564195e-12,3.5782516e-10,6.895395e-17,2.03865e-30
2020-03-05,1.0,1.501675e-06,1.0,1.5500849e-13
2022-06-09,3.6536906e-12,0.9999999,0.0013805697,1.0302496e-21
2023-02-19,0.9999981,0.033967115,1.0,2.6197344e-09
2021-06-26,2.4696672e-11,0.99996746,0.0005301034,8.6074276e-16
2022-05-19,0.15640111,1.0,0.9388724,5.1146283e-19
2023-10-06,2.5299081e-18,3.247249e-20,1.7855486e-18,7.0927933e-31
2020-12-31,1.0,2.2061497e-06,1.0,0.05436268
2022-06-16,1.4376653e-14,0.24739975,2.9186166e-15,6.0915224e-34
2020-11-09,2.9160085e-14,4.0571237e-08,0.9994653,1.0343159e-09
2022-01-14,1.0,0.9747893,1.0,1.0
2024-07-23,4.8319547e-14,2.9504718e-10,3.220209e-20,1.5595192e-38
2023-10-18,1.4823235e-17,1.3441618e-19,5.95967e-15,1.6283677e-25
2022-05-22,0.53586507,1.0,0.26836655,6.1752794e-20
2024-07-17,2.367536e-17,9.085267e-14,1.136822e-19,8.47107e-39
2023-04-18,1.0,0.9999865,1.0,1.8006413e-14
2022-06-19,5.130892e-17,0.00021290276,1.6298108e-16,6.197377e-32
2020-08-24,4.5520598e-10,3.6838793e-07,5.5107455e-14,1.0174553e-20
2023-10-09,3.2630188e-20,5.853449e-18,1.2103826e-16,6.6773827e-25
2024-04-16,1.0,0.9999951,1.0,0.004271918
2019-10-09,1.1640092e-16,6.976313e-14,0.00011712645,3.676622e-15
2021-01-16,1.0,3.279271e-05,1.0,0.00095696375
2020-11-30,0.63773793,2.7291342e-06,1.0,0.9942316
2021-11-25,0.012001673,4.9255425e-05,1.0,0.0065027145
2024-10-27,8.568677e-15,6.229725e-19,2.6965004e-15,7.0307433e-34
2021-03-03,1.0,8.0789465e-07,0.9999881,7.368913e-12
2021-02-07,1.0,7.091817e-09,1.0,8.856567e-09
2020-02-09,1.0,0.9975049,1.0,0.019253861
2020-03-18,1.0,1.0,1.0,3.137396e-10
2024-05-17,0.71228105,0.9974368,1.0,2.6071298e-19
2023-12-02,0.0008454588,1.2904927e-07,1.0,0.9999205
2023-10-31,1.4014243e-17,1.7206214e-17,2.8779342e-13,1.5785277e-24
2021-01-05,1.0,3.3873917e-07,1.0,0.0020427357
2024-09-26,7.152208e-14,2.780008e-14,4.3410147e-17,1.1741486e-34
2022-05-27,9.150141e-07,1.0,0.92602044,1.991738e-21
2021-05-26,0.9991973,0.9954787,1.0,5.843712e-07
2022-05-24,0.0034657447,1.0,0.9999887,6.750287e-13
2023-01-27,0.99998367,1.8464622e-08,1.0,1.4145925e-12
2024-05-22,0.012372871,0.999985,0.9992173,8.5421216e-20
2021-10-28,6.6351674e-22,2.1359932e-12,2.2774213e-07,5.3329604e-26
2023-07-27,2.007462e-14,9.2081336e-11,7.679314e-19,8.411707e-28
2024-03-15,0.99997914,0.89309984,0.581654,1.6088359e-20
2023-09-05,2.4841491e-17,1.2832204e-18,2.8781103e-20,2.8458086e-33
2020-03-12,0.99999976,0.93759423,0.9999999,4.983937e-15
2022-01-21,1.0,0.9439689,1.0,1.0
2022-07-11,9.71068e-14,3.0514096e-09,2.6959396e-19,2.3519616e-33
2021-05-21,1.0,0.99998915,1.0,0.0006784326
2024-03-26,1.0,0.994934,0.9994752,6.227409e-15
2024-07-28,4.4101648e-14,9.230189e-10,2.0330844e-20,2.8349055e-35
2020-09-20,1.8531486e-15,5.605714e-13,1.2316361e-15,5.1535095e-32
2019-05-24,0.9546485,0.9943151,2.830795e-05,7.6430514e-25
2020-03-29,1.0,0.9924725,0.0007286786,1.1419016e-21
2023-05-22,0.99991465,0.9995646,1.0,0.040242545
2020-10-30,3.3975426e-16,9.574093e-05,0.00041648754,7.6101954e-20
2021-02-12,0.9994978,2.8912953e-07,1.0,1.5568294e-12
2021-07-20,7.3562125e-21,5.371981e-10,1.8669404e-17,7.021754e-37
2022-02-22,1.0,1.094637e-09,1.0,0.7037978
2023-08-12,3.9687507e-17,4.4558244e-17,4.904825e-19,5.553992e-35
2021-03-31,0.99999905,0.5115732,2.551152e-10,2.4722437e-27
2023-12-01,0.011622751,1.02036545e-07,1.0,0.7458448
2019-09-02,4.4878114e-16,5.879426e-12,6.197215e-16,6.8433303e-31
2024-12-27,0.9915617,2.4131796e-07,1.0,1.0
2023-08-15,8.232112e-17,3.6280451e-12,1.4547484e-21,1.2929951e-31
2019-03-26,1.0,1.3297103e-05,7.280327e-08,1.3811424e-21
2021-04-15,1.0,0.78040975,2.8890406e-07,3.0380924e-21
2023-12-27,0.99698013,0.0013102219,1.0,0.9999857
2024-05-01,0.99999726,1.0,1.0,3.4595152e-12
2019-07-03,1.0787813e-12,0.05384938,1.2077191e-12,3.652622e-21
2019-10-24,1.1312981e-18,1.8790576e-10,0.014621028,1.3048683e-22
2021-11-20,9.4431005e-07,2.1836493e-09,1.0,0.006906578
2019-04-25,1.0,0.9999988,0.9999995,2.3219178e-12
2021-09-01,4.6021435e-14,7.457763e-13,2.4967789e-14,5.7955976e-31
2021-07-24,1.7415934e-18,1.3408683e-12,2.3636739e-17,1.2042588e-36
2023-12-10,0.98705995,1.1386212e-07,1.0,0.9999962
2021-07-26,7.290521e-17,3.3132434e-11,3.259052e-19,0.0
2024-05-24,0.109161496,0.33353207,0.99828786,2.713048e-24
2024-06-24,5.615918e-15,0.93390256,7.599392e-08,2.4133223e-30
2023-11-21,6.706928e-15,1.0378285e-11,0.99996996,8.367686e-09
2021-01-31,1.0,8.83848e-08,1.0,1.4366535e-06
2024-08-06,2.3331676e-08,1.1345431e-08,1.5588162e-17,7.8302914e-28
2023-03-17,1.0,0.00011547981,0.009460405,1.8057613e-19
2021-01-04,1.0,5.7915718e-06,1.0,0.0006458222
2024-09-22,1.8225818e-15,1.884839e-15,1.4145726e-17,3.8070526e-33
2022-01-29,1.0,0.13899827,1.0,0.9998267
2022-11-02,1.9899032e-14,1.0886203e-06,0.99955064,5.2787353e-19
2024-06-30,8.863802e-16,9.321112e-07,7.9630256e-17,2.8990133e-35
2021-03-19,1.0,1.6935188e-10,0.9986432,8.1841165e-16
2024-07-09,5.4294e-17,1.8446674e-07,7.5271466e-16,3.3443023e-34
2021-01-17,1.0,1.9978857e-05,1.0,7.9341e-05
2022-09-26,7.8811654e-23,4.958923e-15,1.2451245e-13,5.4941032e-28
2019-04-05,1.0,0.050841507,1.0988464e-08,5.657431e-25
2022-08-10,6.0717914e-15,3.7756065e-09,5.283775e-18,1.1448047e-24
2022-01-07,1.0,0.9547189,1.0,1.0
2021-09-24,1.3332492e-18,8.077329e-16,3.5720303e-19,0.0
2020-12-26,1.0,0.08802316,1.0,0.9582543
2023-11-14,1.6832151e-16,2.6856482e-16,0.0039820485,3.495637e-20
2023-03-29,1.0,4.6864516e-06,0.00019424426,7.039834e-21
2021-02-08,0.99999964,6.538611e-13,0.99999976,2.5789507e-10
2022-07-16,1.3446138e-14,8.452571e-10,2.6527952e-20,1.4989119e-30
2020-07-12,3.4747376e-09,5.710253e-05,7.5703e-19,1.2170046e-29
2024-06-01,2.4619952e-08,1.0,0.9878566,5.7773945e-21
2023-06-29,1.807248e-10,0.00024122799,4.128993e-15,8.963579e-28
2023-11-17,2.0044703e-14,7.5045e-15,0.44315657,2.3890168e-19
2024-02-04,1.0,7.1743875e-06,0.99999905,2.420862e-05
2020-01-31,1.0,0.99974424,1.0,0.019859444
2020-09-15,2.155438e-15,3.3212915e-11,4.2443226e-17,9.500518e-38
2019-10-18,1.7558615e-19,5.2449676e-14,4.0494232e-08,1.0108681e-25
2020-11-16,4.7467243e-08,4.8713295e-14,1.0,2.8234697e-06
2020-02-14,1.0,0.46764892,1.0,0.0023533807
2019-05-23,0.57040095,0.99753416,0.0031120647,1.7944575e-20
2019-08-19,8.66124e-14,3.628375e-06,4.842918e-17,6.976942e-32
2022-07-22,8.447573e-14,4.3034504e-08,2.6341714e-19,2.4913546e-30
2020-10-20,1.7491512e-17,4.9763575e-15,5.1619713e-09,8.579446e-28
2024-03-14,0.9997948,2.8199578e-05,0.6812693,3.6678236e-23
2023-03-05,1.0,6.8671017e-07,1.0,6.507321e-09
2020-11-10,2.7847966e-09,1.6008296e-07,1.0,3.204235e-07
2022-12-31,0.9981822,9.267219e-06,1.0,0.035894454
2024-12-29,0.99992096,0.040611982,1.0,1.0
2020-10-08,2.6609985e-17,1.594029e-11,2.9611647e-15,2.1659894e-29
2022-03-05,0.9999995,1.132926e-11,0.99999964,1.5367217e-06
2021-06-17,2.5847429e-13,0.99994195,1.3175315e-09,2.9450308e-24
2022-04-10,1.0,0.9954313,1.0,1.0732186e-10
2021-07-27,2.0484179e-15,1.0540041e-09,1.9696717e-17,4.2969786e-38
2024-08-14,3.3967024e-11,2.7016742e-07,1.6114779e-19,6.3228054e-28
2019-11-20,0.00016791784,6.0425833e-07,1.0,0.51350766
2022-07-18,9.403816e-15,2.177692e-10,4.2237235e-20,2.0594754e-28
2023-04-16,1.0,0.9999999,1.0,2.6994146e-14
2023-06-08,8.552247e-05,0.9999999,3.3935507e-10,3.8345658e-28
2019-11-12,1.1713216e-07,7.79101e-08,1.0,1.3450675e-05
2023-01-09,0.9999938,5.679435e-13,1.0,8.9212e-08
2024-01-03,1.0,0.067231126,1.0,1.0
2023-02-12,0.99723357,3.481796e-06,1.0,5.201339e-05
2022-09-15,5.74659e-17,4.5089594e-13,1.5468986e-16,1.0334382e-28
2019-10-04,2.8646777e-15,1.8499447e-12,1.4157661e-09,1.30232645e-23
2023-10-21,9.435797e-15,7.58878e-18,1.7701917e-13,3.4601588e-29
2024-06-19,6.5296202e-18,0.0004329995,6.533491e-08,5.540901e-32
2019-11-09,3.096823e-07,2.5043387e-10,0.99999,1.6943957e-12
2022-08-05,9.950021e-08,0.003533463,1.7180324e-15,5.3737316e-22
2021-07-07,6.0219416e-12,0.0004849094,1.7739671e-06,3.4345747e-25
2020-01-06,1.0,0.99574333,1.0,0.9999728
2019-09-28,4.7224282e-21,7.96125e-13,2.418728e-11,3.368239e-22
2021-01-14,1.0,0.0012630378,1.0,0.28772345
2020-02-05,1.0,0.9671569,1.0,0.9833847
2019-07-15,5.577793e-20,6.0321204e-06,1.5332009e-13,9.435041e-30
2024-03-27,1.0,0.9942913,0.9999939,2.5818014e-13
2024-07-20,6.406014e-18,1.7871161e-10,3.3083657e-20,7.2269513e-38
2023-07-22,1.08126913e-13,2.9977613e-08,1.6553973e-20,1.2904834e-29
2023-07-21,6.1130203e-15,1.9308322e-08,1.2821035e-20,4.8676007e-27
2023-12-15,0.9995915,0.0004079364,1.0,0.9999982
2020-08-14,2.7200886e-10,2.1462727e-08,4.7446323e-16,5.770824e-23
2023-11-23,7.276686e-13,1.0216211e-08,0.9988123,2.5778427e-15
2024-04-30,0.99997616,1.0,1.0,6.069997e-11
2024-10-11,8.678143e-17,1.1863612e-15,1.7626144e-17,1.0930475e-31
2022-12-07,1.1642825e-08,3.8793076e-13,1.0,0.6832922
2020-08-29,2.9944474e-15,2.1009946e-11,9.03003e-19,1.9669226e-33
2020-01-24,1.0,0.99998105,1.0,0.99977595
2021-05-15,1.0,1.0,1.0,1.189043e-08
2023-09-07,3.7549047e-15,1.19583984e-14,8.574152e-19,2.9396726e-27
2020-05-20,0.99723685,1.0,0.9999697,9.582164e-14
2022-02-17,1.0,0.0015026239,1.0,0.9999372
2023-05-29,0.9368199,0.99999833,0.9999999,1.934456e-06
2024-01-30,1.0,0.08672697,1.0,0.9994079
2024-05-10,0.9278768,0.9999999,1.0,1.06542125e-14
2022-06-17,1.0308774e-16,0.03132534,7.267121e-15,1.4653118e-31
2023-07-25,1.1706035e-13,3.2320308e-08,1.0884373e-16,7.2748854e-23
2024-12-30,0.99999964,0.051945556,1.0,0.9999999
2021-06-11,9.462713e-06,0.9999629,0.999936,3.2202033e-16
2019-05-28,0.0674564,0.9999932,6.043252e-08,1.4409473e-27
2023-11-16,9.626192e-16,5.82059e-16,0.020773506,7.5878037e-16
2023-12-09,0.4776541,2.1579608e-06,1.0,1.0
2020-08-25,1.5376782e-14,3.832144e-10,1.3029685e-14,7.3683376e-23
2024-07-14,7.83512e-16,2.6339699e-12,3.869853e-18,4.613383e-37
2019-10-02,3.60182e-18,1.926958e-12,1.7574525e-08,2.4208596e-19
2020-12-16,0.9999554,0.0067992834,1.0,0.9993624
2019-11-05,1.2185556e-15,1.9957593e-08,0.9998647,4.7708926e-17
2022-05-16,0.85953695,1.0,1.0,5.7537596e-18
2023-08-08,7.654645e-15,4.7007537e-13,8.1326366e-17,4.4200192e-32
2024-02-02,1.0,1.8293282e-05,0.9999584,5.7638444e-10
2022-09-27,3.0146103e-21,3.901029e-15,1.0074251e-13,3.7439927e-22
2023-05-01,1.0,1.0,1.0,1.5037534e-12
2022-07-05,4.2809885e-18,5.5339e-09,6.035273e-18,2.27622e-25
2022-02-09,1.0,0.019978354,1.0,0.9999752
2024-06-07,7.0906685e-06,0.9999604,0.9964149,3.7966878e-23
2023-05-20,0.99997556,1.0,0.9999931,1.4352734e-14
2022-02-14,1.0,0.0005758071,1.0,0.95226544
2021-10-09,1.2882625e-18,6.771745e-13,2.47632e-13,4.0592083e-33
2024-03-23,1.0,0.10046961,0.9912117,1.4541868e-15
2019-08-21,6.060149e-16,6.508913e-08,1.3150719e-15,8.57013e-34
2024-09-05,1.8661084e-12,1.7995564e-14,2.506558e-16,1.6373656e-21
2022-07-21,2.3184162e-13,2.3913333e-07,2.1683461e-21,3.372119e-31
2020-07-18,5.2284765e-14,7.730698e-10,1.08199525e-17,1.4364656e-24
2021-10-04,7.5029856e-22,7.756588e-14,2.4100025e-14,1.0379027e-28
2020-09-28,4.133384e-18,5.773477e-12,3.5952755e-16,3.564502e-27
2024-03-16,0.99999976,0.00083141885,0.11788277,8.359456e-24
2020-06-12,1.268683e-06,1.0,0.00025904065,9.311622e-28
2021-06-15,3.6105938e-08,0.9999901,3.1896209e-06,1.573456e-21
2020-09-11,2.6262188e-16,3.2375507e-13,1.9703328e-17,0.0
2019-10-27,1.617138e-18,2.862682e-13,0.5780998,1.0245971e-23
2022-09-23,1.8255127e-21,2.5793239e-18,1.3831411e-13,2.0931756e-29
