date,h0,h1,h2,h3,h4
2021-08-03,0.011543357,0.01284585,0.011516088,0.011369236,0.016095903
2021-08-05,0.011543172,0.012845626,0.011515902,0.011369061,0.01609557
2020-06-18,0.011543363,0.012845855,0.011516093,0.011369248,0.016095903
2021-11-11,0.011542993,0.012845402,0.011515724,0.011368883,0.016095208
2023-10-02,0.011543504,0.012846061,0.011516234,0.011369376,0.01609631
2024-02-14,0.011543353,0.012845844,0.011516082,0.011369236,0.01609588
2024-12-27,0.0115436455,0.012846195,0.0115163755,0.011369521,0.016096387
2021-01-17,0.011543641,0.012846189,0.01151637,0.011369515,0.01609637
2023-06-28,0.011543058,0.012845474,0.011515789,0.011368948,0.0160953
2020-01-30,0.01154358,0.012846109,0.011516309,0.011369457,0.016096259
2020-10-18,0.011543576,0.012846103,0.011516299,0.011369451,0.016096266
2023-10-11,0.011543537,0.012846091,0.0115162665,0.011369414,0.016096326
2023-08-28,0.011543614,0.012846182,0.011516343,0.011369489,0.016096454
2024-09-25,0.011542379,0.012844665,0.011515116,0.011368289,0.016094135
2022-12-13,0.011542079,0.012844308,0.011514817,0.011367998,0.016093569
2021-08-28,0.01154346,0.012845971,0.011516185,0.011369338,0.016096076
2020-09-26,0.0115435645,0.012846096,0.011516294,0.011369442,0.016096259
2024-06-30,0.011543369,0.012845855,0.011516098,0.011369248,0.016095903
2022-12-26,0.011540545,0.012842464,0.011513287,0.011366503,0.016090821
2022-08-15,0.0115433745,0.012845909,0.011516098,0.011369248,0.016096137
2019-12-25,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2023-05-02,0.011543548,0.012846073,0.011516278,0.011369425,0.016096212
2021-04-14,0.011543423,0.012845921,0.011516153,0.011369306,0.016095994
2019-06-12,0.011543395,0.0128458915,0.011516125,0.011369275,0.016095947
2021-03-03,0.011543417,0.012845916,0.011516147,0.011369296,0.01609598
2022-11-21,0.011542276,0.0128445495,0.011515012,0.011368186,0.016093932
2024-10-21,0.011543395,0.012845904,0.011516125,0.01136928,0.016095994
2024-08-22,0.011543543,0.012846073,0.011516272,0.011369418,0.016096227
2024-11-09,0.011543537,0.012846067,0.0115162665,0.011369414,0.016096227
2020-08-11,0.011543515,0.012846036,0.011516245,0.011369397,0.01609616
2024-08-02,0.011543494,0.012846013,0.011516224,0.011369371,0.01609613
2022-09-28,0.0115437005,0.01284629,0.0115164295,0.011369569,0.016096622
2020-05-14,0.011543498,0.012846013,0.011516229,0.011369376,0.01609613
2022-05-18,0.0115435105,0.012846025,0.0115162395,0.011369393,0.016096137
2019-05-15,0.011543504,0.012846018,0.011516234,0.011369381,0.01609613
2020-12-22,0.01154363,0.01284617,0.011516359,0.011369505,0.01609634
2021-02-22,0.01154358,0.012846114,0.011516309,0.011369457,0.016096266
2023-05-15,0.011543569,0.012846096,0.011516299,0.011369445,0.016096251
2022-03-01,0.011543652,0.0128462,0.01151638,0.011369526,0.016096417
2024-06-16,0.011541872,0.012844059,0.011514606,0.0113677895,0.016093222
2023-09-01,0.011543553,0.012846114,0.011516282,0.011369425,0.016096395
2019-10-24,0.011543597,0.012846139,0.011516325,0.011369472,0.016096318
2020-08-20,0.011543477,0.012845984,0.011516206,0.011369354,0.016096076
2021-10-23,0.011543439,0.012845946,0.011516169,0.011369322,0.016096031
2024-09-09,0.011543488,0.012846007,0.011516217,0.011369365,0.016096137
2024-11-05,0.011543494,0.012846018,0.011516224,0.011369371,0.01609616
2021-09-22,0.011543347,0.0128458375,0.0115160765,0.011369232,0.016095866
2021-12-07,0.01154327,0.012845741,0.011516001,0.011369156,0.016095705
2023-10-21,0.011543559,0.012846103,0.011516288,0.011369435,0.016096303
2024-08-26,0.011543521,0.012846049,0.011516251,0.011369397,0.016096197
2021-03-30,0.011541769,0.01284392,0.011514503,0.011367693,0.01609301
2020-08-26,0.011543384,0.012845874,0.011516114,0.011369268,0.016095903
2021-07-03,0.011543532,0.012846055,0.011516261,0.011369409,0.016096197
2022-03-03,0.011543591,0.012846127,0.011516321,0.011369467,0.016096294
2023-05-22,0.011543597,0.012846127,0.011516325,0.011369472,0.016096294
2020-06-30,0.011543525,0.012846049,0.011516255,0.0113694025,0.01609619
2020-12-06,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2024-08-27,0.011543515,0.012846042,0.011516245,0.011369393,0.01609619
2020-09-10,0.011543086,0.01284551,0.011515816,0.011368975,0.016095381
2024-04-01,0.011543472,0.012845984,0.011516202,0.011369354,0.016096083
2019-10-03,0.0115437815,0.012846376,0.011516506,0.011369649,0.016096719
2024-12-31,0.011543652,0.0128462,0.01151638,0.011369526,0.016096395
2024-07-06,0.011543369,0.012845861,0.011516098,0.011369248,0.016095918
2022-03-17,0.011543521,0.012846042,0.011516251,0.011369397,0.016096175
2022-02-17,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096333
2024-07-22,0.011542112,0.012844332,0.011514844,0.011368025,0.016093593
2023-08-31,0.011543576,0.012846133,0.011516299,0.011369445,0.01609641
2019-09-26,0.011543809,0.012846411,0.011516538,0.011369676,0.016096793
2021-06-23,0.011543194,0.012845638,0.011515924,0.011369081,0.016095547
2020-12-08,0.011543641,0.012846182,0.01151637,0.011369515,0.01609637
2024-08-19,0.011543498,0.012846018,0.011516229,0.011369376,0.016096137
2021-02-04,0.011543597,0.012846133,0.011516325,0.011369472,0.01609631
2022-03-11,0.011543587,0.012846114,0.011516309,0.011369462,0.01609628
2021-01-18,0.01154363,0.01284617,0.011516359,0.011369505,0.016096348
2023-01-27,0.01154079,0.0128427595,0.011513531,0.01136674,0.01609126
2020-09-12,0.011543053,0.012845481,0.011515783,0.011368948,0.01609533
2022-11-02,0.011543379,0.012845874,0.011516109,0.011369264,0.016095927
2023-08-01,0.011543498,0.012846018,0.011516229,0.011369381,0.016096145
2019-10-27,0.011543569,0.012846103,0.011516299,0.011369445,0.016096266
2024-01-02,0.01154363,0.01284617,0.011516359,0.011369505,0.016096348
2023-04-07,0.01154308,0.012845505,0.01151581,0.0113689685,0.016095359
2023-08-29,0.0115435645,0.012846114,0.011516288,0.011369435,0.016096355
2024-03-02,0.011543445,0.012845959,0.011516169,0.011369322,0.016096083
2019-09-06,0.0115437005,0.012846278,0.011516424,0.011369569,0.016096583
2019-09-21,0.011543858,0.012846489,0.011516587,0.011369724,0.016096946
2021-12-04,0.011543194,0.012845644,0.011515924,0.011369081,0.016095564
2022-07-13,0.01154339,0.0128458785,0.01151612,0.011369275,0.01609591
2021-07-10,0.011543504,0.012846025,0.011516234,0.011369381,0.016096145
2021-03-17,0.01154315,0.012845595,0.011515881,0.011369038,0.016095495
2023-04-12,0.011543157,0.012845602,0.0115158865,0.011369045,0.01609551
2021-08-31,0.011543483,0.012845995,0.011516206,0.011369361,0.016096123
2024-11-29,0.011543614,0.012846152,0.011516343,0.011369489,0.016096333
2023-06-19,0.011543417,0.012845921,0.011516147,0.011369296,0.016096
2023-03-21,0.011543184,0.012845644,0.0115159135,0.01136907,0.016095594
2019-11-04,0.011543597,0.012846127,0.011516325,0.011369472,0.016096294
2021-03-10,0.011543433,0.012845933,0.011516163,0.011369317,0.016096009
2023-05-07,0.011543576,0.012846109,0.011516305,0.011369451,0.016096266
2021-05-25,0.0115436185,0.012846164,0.011516348,0.011369494,0.016096348
2024-05-06,0.011543401,0.012845898,0.011516131,0.011369284,0.016095964
2020-01-06,0.011543641,0.012846182,0.011516364,0.011369515,0.016096363
2023-02-23,0.011542558,0.012844875,0.01151529,0.01136846,0.01609443
2023-06-03,0.01154265,0.0128449835,0.011515382,0.01136855,0.016094567
2020-09-30,0.011543553,0.012846079,0.011516278,0.0113694295,0.016096234
2021-05-16,0.011543597,0.012846127,0.011516321,0.011369472,0.016096288
2020-10-07,0.0115435645,0.012846096,0.011516294,0.011369442,0.016096259
2022-12-09,0.011541415,0.012843515,0.011514155,0.011367351,0.016092384
2022-12-16,0.011541159,0.012843202,0.011513894,0.011367098,0.016091915
2019-09-28,0.011543804,0.0128464,0.011516527,0.011369671,0.016096763
2019-11-28,0.011543553,0.012846079,0.011516282,0.0113694295,0.016096212
2023-11-30,0.011543525,0.012846042,0.011516255,0.0113694025,0.016096167
2023-01-07,0.011542422,0.012844718,0.011515154,0.011368326,0.016094182
2024-04-12,0.011543498,0.012846018,0.011516229,0.011369381,0.016096123
2020-04-22,0.0115434555,0.012845964,0.011516185,0.011369338,0.016096054
2021-04-19,0.011543576,0.012846109,0.011516305,0.011369451,0.016096266
2024-07-18,0.011543287,0.012845758,0.011516017,0.011369167,0.016095752
2021-06-20,0.011541406,0.012843497,0.011514139,0.011367334,0.016092436
2024-08-05,0.011543467,0.012845977,0.011516196,0.0113693485,0.016096076
2024-09-22,0.011542297,0.012844561,0.011515029,0.011368203,0.016093977
2024-02-13,0.011543379,0.012845874,0.011516109,0.011369258,0.016095927
2019-06-26,0.011543222,0.012845698,0.011515951,0.011369108,0.016095713
2024-07-13,0.011543058,0.012845474,0.011515789,0.011368948,0.016095314
2024-06-27,0.011543254,0.012845721,0.011515984,0.011369139,0.016095692
2021-05-22,0.011543602,0.012846133,0.011516332,0.011369478,0.016096303
2019-10-19,0.011543504,0.012846025,0.011516234,0.011369381,0.016096145
2019-12-24,0.011543635,0.012846176,0.011516359,0.011369511,0.016096355
2024-11-01,0.0115434555,0.012845977,0.011516185,0.011369333,0.016096098
2024-08-06,0.011543483,0.012845995,0.0115162125,0.011369361,0.016096098
2021-07-18,0.011543477,0.012845988,0.011516202,0.011369354,0.016096093
2019-07-28,0.0115433745,0.012845867,0.0115161035,0.011369258,0.016095927
2020-03-11,0.01154363,0.012846176,0.011516359,0.011369505,0.01609637
2020-09-16,0.011543369,0.012845861,0.011516098,0.011369248,0.01609591
2021-12-03,0.011543086,0.012845516,0.011515816,0.011368975,0.016095374
2023-09-22,0.011543608,0.012846176,0.011516336,0.011369484,0.016096462
2022-07-15,0.011543379,0.012845867,0.011516109,0.011369258,0.016095888
2021-07-17,0.011543467,0.012845977,0.011516196,0.011369345,0.016096076
2020-07-15,0.011543113,0.012845535,0.011515843,0.011369,0.016095381
2019-07-03,0.011543559,0.012846085,0.011516288,0.011369435,0.016096227
2024-12-30,0.011543652,0.012846195,0.0115163755,0.011369526,0.016096387
2021-04-28,0.011543569,0.012846096,0.011516299,0.011369445,0.016096242
2023-03-16,0.011542754,0.012845118,0.011515485,0.011368652,0.016094785
2023-11-29,0.0115435105,0.012846025,0.0115162395,0.011369387,0.016096145
2024-06-22,0.0115434555,0.012845971,0.011516185,0.011369333,0.016096076
2020-10-17,0.011543576,0.012846109,0.011516305,0.011369451,0.01609628
2023-04-08,0.011542993,0.012845395,0.011515724,0.011368883,0.016095208
2019-05-16,0.011543494,0.012846007,0.011516224,0.011369371,0.016096106
2021-09-04,0.0115433745,0.012845874,0.0115161035,0.011369258,0.016095933
2022-04-10,0.011543423,0.012845921,0.011516147,0.011369301,0.016095987
2022-09-14,0.011543602,0.012846164,0.011516332,0.011369478,0.016096424
2019-04-22,0.011543504,0.012846018,0.011516234,0.011369381,0.016096137
2023-01-30,0.011540763,0.012842723,0.0115135,0.011366712,0.016091207
2024-04-08,0.011543521,0.012846036,0.011516245,0.011369397,0.01609616
2021-10-18,0.0115433745,0.012845867,0.0115161035,0.011369253,0.016095918
2022-12-18,0.0115410555,0.012843081,0.011513797,0.011367002,0.016091734
2021-02-12,0.0115436725,0.0128462305,0.0115164025,0.011369548,0.016096454
2024-12-04,0.011543635,0.012846176,0.011516359,0.011369505,0.016096363
2022-03-09,0.01154363,0.012846176,0.011516359,0.011369505,0.01609637
2024-03-13,0.011543532,0.012846061,0.011516255,0.011369409,0.016096221
2023-12-20,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096326
2022-06-19,0.011543281,0.012845745,0.011516006,0.011369161,0.01609573
2024-03-28,0.011543515,0.012846036,0.011516245,0.011369393,0.01609616
2019-08-21,0.011542993,0.012845402,0.011515724,0.011368883,0.016095232
2022-11-07,0.011543395,0.0128458915,0.011516125,0.011369275,0.01609594
2023-06-07,0.011543357,0.01284585,0.011516088,0.011369242,0.016095903
2019-12-16,0.011543614,0.012846152,0.011516343,0.011369489,0.016096326
2022-06-15,0.011543161,0.012845608,0.011515892,0.011369049,0.016095525
2023-04-24,0.011543576,0.012846109,0.011516305,0.011369457,0.016096259
2021-06-28,0.011543477,0.012845988,0.011516206,0.011369354,0.016096076
2019-05-27,0.011543494,0.012846013,0.011516224,0.011369371,0.016096152
2024-12-06,0.011543635,0.012846176,0.011516359,0.011369505,0.01609637
2020-02-03,0.011543597,0.012846127,0.011516325,0.011369472,0.016096288
2024-09-28,0.011543178,0.012845632,0.011515909,0.011369065,0.01609557
2022-07-10,0.011543379,0.012845867,0.011516109,0.011369264,0.016095895
2024-03-12,0.011543477,0.012846001,0.011516206,0.011369354,0.016096137
2023-10-29,0.011543483,0.012846007,0.0115162125,0.011369361,0.016096145
2021-04-04,0.011543064,0.012845492,0.011515794,0.011368952,0.016095351
2020-12-28,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2020-10-19,0.011543569,0.012846103,0.011516299,0.011369445,0.016096266
2022-02-12,0.011543532,0.012846049,0.011516261,0.011369409,0.016096167
2024-01-16,0.011543641,0.012846189,0.01151637,0.011369515,0.01609637
2021-10-29,0.011543259,0.012845721,0.01151599,0.011369139,0.0160957
2019-06-04,0.011543379,0.012845874,0.011516109,0.011369264,0.016095927
2020-08-16,0.011543521,0.012846036,0.011516245,0.011369397,0.016096152
2020-07-08,0.011543226,0.012845692,0.011515957,0.011369114,0.016095653
2024-09-17,0.011543417,0.012845916,0.011516147,0.011369296,0.016095994
2022-03-10,0.011543602,0.012846139,0.011516325,0.011369478,0.01609631
2023-05-29,0.011543521,0.012846042,0.011516251,0.011369397,0.016096167
2021-12-09,0.011543277,0.012845745,0.011516006,0.011369161,0.016095722
2020-09-23,0.011543494,0.012846013,0.011516224,0.011369376,0.016096145
2024-05-26,0.011542988,0.01284539,0.011515724,0.011368883,0.01609517
2023-02-27,0.011542678,0.012845026,0.011515409,0.011368577,0.01609465
2021-04-18,0.0115435645,0.012846091,0.011516294,0.011369442,0.016096242
2024-01-26,0.011543591,0.012846127,0.011516321,0.011369467,0.016096288
2023-10-23,0.011543525,0.012846061,0.011516255,0.0113694025,0.016096234
2023-09-15,0.011543614,0.012846195,0.011516343,0.011369484,0.016096523
2023-10-22,0.011543576,0.012846121,0.011516305,0.011369451,0.016096326
2023-05-10,0.011543608,0.012846146,0.011516336,0.011369484,0.016096318
2020-06-22,0.01154308,0.01284551,0.01151581,0.0113689685,0.016095374
2021-05-24,0.011543576,0.012846103,0.011516305,0.011369451,0.016096259
2019-12-13,0.011543614,0.012846152,0.011516343,0.011369489,0.016096318
2024-08-30,0.011543498,0.012846031,0.011516229,0.011369376,0.01609619
2023-05-03,0.01154358,0.012846109,0.011516309,0.011369457,0.016096266
2019-04-19,0.011543449,0.012845959,0.01151618,0.011369333,0.016096039
2021-08-07,0.011543188,0.012845644,0.0115159135,0.01136907,0.016095594
2021-11-24,0.011543043,0.012845462,0.011515773,0.011368931,0.01609529
2020-08-23,0.011543477,0.012845984,0.011516206,0.011369354,0.016096076
2023-06-02,0.011542857,0.012845233,0.011515593,0.011368755,0.016094929
2019-11-21,0.011543576,0.012846103,0.011516305,0.011369451,0.016096251
2020-09-22,0.011543472,0.012845988,0.011516202,0.0113693485,0.016096098
2022-11-08,0.011543342,0.012845831,0.011516071,0.0113692265,0.01609585
2022-05-09,0.011543287,0.012845758,0.011516017,0.011369167,0.01609576
2024-01-05,0.011543641,0.012846182,0.011516364,0.011369515,0.016096363
2022-01-05,0.011543652,0.0128462,0.01151638,0.011369526,0.016096387
2021-05-31,0.01154358,0.012846121,0.011516309,0.011369457,0.016096318
2024-05-08,0.011543472,0.012845984,0.011516202,0.0113693485,0.016096083
2021-09-27,0.0115429,0.012845294,0.011515631,0.011368797,0.016095057
2024-04-17,0.011543494,0.012846007,0.011516224,0.011369376,0.016096113
2023-01-31,0.011540773,0.012842741,0.011513514,0.011366724,0.01609123
2024-11-26,0.011543587,0.012846121,0.011516316,0.011369462,0.016096294
2022-01-04,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2023-11-27,0.011543504,0.012846018,0.011516229,0.011369381,0.01609613
2022-06-12,0.011543188,0.012845638,0.01151592,0.011369077,0.01609557
2020-11-16,0.011543635,0.012846176,0.011516359,0.011369511,0.016096355
2024-07-02,0.011543401,0.012845898,0.011516125,0.01136928,0.016095964
2023-02-24,0.011542563,0.0128448885,0.011515301,0.01136847,0.016094461
2020-08-04,0.011543521,0.012846042,0.011516251,0.011369397,0.016096167
2024-02-06,0.0115435645,0.012846096,0.011516294,0.011369442,0.016096251
2020-04-07,0.0115429,0.012845298,0.011515631,0.011368792,0.016095087
2019-11-05,0.011543587,0.012846114,0.011516316,0.011369462,0.016096273
2022-08-28,0.011543145,0.012845667,0.011515875,0.011369028,0.016095888
2024-08-14,0.011543488,0.012846001,0.011516217,0.011369365,0.016096106
2024-06-24,0.011543417,0.012845921,0.011516147,0.011369301,0.016095994
2021-03-02,0.011543428,0.012845933,0.0115161585,0.011369312,0.016096
2021-03-19,0.011542916,0.012845311,0.011515648,0.011368808,0.016095072
2020-10-27,0.011543597,0.012846133,0.011516325,0.011369472,0.016096303
2020-02-28,0.011543657,0.012846213,0.011516387,0.011369532,0.016096432
2021-03-23,0.011542444,0.012844743,0.0115151815,0.011368353,0.016094234
2019-04-18,0.011543353,0.012845844,0.011516082,0.011369236,0.016095871
2019-10-23,0.011543587,0.012846121,0.011516316,0.011369462,0.016096288
2023-08-22,0.011543548,0.012846091,0.011516278,0.011369425,0.016096294
2021-12-26,0.01154363,0.01284617,0.011516359,0.011369505,0.016096348
2022-06-01,0.011543591,0.012846121,0.011516316,0.011369467,0.016096288
2024-02-04,0.011543433,0.012845939,0.011516163,0.011369317,0.016096016
2019-10-29,0.011543597,0.012846133,0.011516325,0.011369472,0.016096303
2020-04-28,0.011543543,0.012846067,0.011516272,0.011369425,0.016096205
2021-06-11,0.011543009,0.012845415,0.011515739,0.011368903,0.016095208
2023-01-17,0.011540588,0.012842518,0.011513324,0.0113665415,0.016090896
2020-10-12,0.011543576,0.012846109,0.011516305,0.011369451,0.016096273
2024-07-31,0.011543477,0.012845988,0.011516202,0.011369354,0.016096093
2024-06-25,0.011543353,0.012845844,0.011516082,0.011369236,0.016095888
2020-02-16,0.011543515,0.012846031,0.011516245,0.011369393,0.016096152
2021-03-08,0.011543401,0.0128458915,0.011516125,0.01136928,0.01609594
2023-11-22,0.011543494,0.012846007,0.011516224,0.011369371,0.016096113
2019-09-13,0.011543798,0.012846405,0.011516522,0.0113696605,0.0160968
2021-11-20,0.011542916,0.012845311,0.011515648,0.011368808,0.016095065
2024-10-25,0.011543428,0.012845946,0.0115161585,0.011369306,0.016096069
2023-06-15,0.011543412,0.012845909,0.011516142,0.01136929,0.016095994
2024-08-09,0.011543467,0.012845977,0.011516196,0.0113693485,0.016096076
2020-10-31,0.0115436185,0.012846159,0.011516348,0.011369494,0.016096333
2024-02-10,0.011543347,0.012845831,0.011516071,0.0113692265,0.016095858
2021-02-27,0.011543591,0.012846127,0.011516321,0.011369467,0.016096288
2023-01-12,0.011540577,0.012842501,0.011513314,0.01136653,0.016090874
2022-11-11,0.011543188,0.012845644,0.01151592,0.011369077,0.01609557
2020-08-19,0.011543504,0.012846018,0.011516229,0.011369381,0.016096123
2024-05-22,0.011541922,0.012844084,0.01151466,0.0113678435,0.016093163
2023-11-06,0.011543477,0.012845995,0.011516206,0.011369354,0.016096123
2024-07-15,0.011543303,0.0128457835,0.011516033,0.011369187,0.016095782
2019-10-05,0.011543749,0.012846332,0.011516478,0.011369618,0.016096642
2021-12-14,0.01154346,0.012845964,0.011516185,0.011369338,0.016096039
2021-11-04,0.011543222,0.01284568,0.011515951,0.011369103,0.01609563
2020-02-29,0.011543641,0.012846189,0.01151637,0.011369515,0.0160964
2022-05-27,0.011542286,0.012844525,0.0115150185,0.011368197,0.016093848
2020-02-19,0.01154358,0.012846114,0.011516309,0.011369457,0.016096273
2019-07-16,0.011543521,0.012846042,0.011516251,0.0113694025,0.016096167
2019-12-03,0.011543597,0.012846133,0.011516325,0.011369472,0.016096294
2023-12-08,0.01154358,0.012846109,0.011516305,0.011369457,0.016096259
2021-01-21,0.011543591,0.012846121,0.011516316,0.011369467,0.016096273
2024-11-02,0.011543498,0.012846025,0.011516229,0.011369376,0.016096167
2021-11-26,0.011543069,0.012845492,0.011515801,0.011368958,0.016095344
2024-01-17,0.011543635,0.012846182,0.011516364,0.011369511,0.016096363
2024-01-11,0.011543641,0.012846182,0.01151637,0.011369515,0.016096363
2020-12-15,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2024-10-30,0.011543494,0.012846018,0.011516224,0.011369371,0.01609616
2023-06-09,0.011543428,0.012845928,0.011516153,0.011369306,0.016096009
2022-08-07,0.011543521,0.012846049,0.011516251,0.011369397,0.016096197
2021-06-18,0.011540779,0.012842687,0.01151352,0.011366733,0.016091041
2019-06-21,0.011542998,0.012845408,0.01151573,0.0113688875,0.016095238
2020-02-13,0.011543553,0.012846079,0.011516282,0.0113694295,0.016096212
2024-12-26,0.0115436455,0.012846189,0.0115163755,0.011369521,0.016096387
2019-10-02,0.011543777,0.01284637,0.011516506,0.011369649,0.016096711
2024-10-29,0.011543445,0.012845964,0.011516175,0.011369328,0.016096093
2023-12-14,0.011543587,0.012846114,0.011516316,0.011369462,0.016096273
2024-11-06,0.0115435105,0.012846036,0.0115162395,0.011369387,0.016096182
2020-10-11,0.011543537,0.012846061,0.0115162665,0.011369414,0.016096205
2021-01-16,0.01154363,0.01284617,0.011516359,0.011369505,0.016096348
2020-10-03,0.011543553,0.012846079,0.011516282,0.0113694295,0.016096227
2023-03-18,0.011542813,0.012845195,0.011515545,0.0113687115,0.016094929
2021-12-21,0.011543591,0.012846127,0.011516321,0.011369467,0.01609628
2023-07-20,0.011543515,0.012846031,0.0115162395,0.011369393,0.016096152
2023-05-28,0.011543515,0.012846036,0.011516245,0.011369393,0.016096152
2021-05-30,0.011543711,0.012846285,0.011516441,0.011369585,0.016096583
2022-11-22,0.011542171,0.012844423,0.011514905,0.011368086,0.016093735
2024-07-29,0.01154339,0.012845885,0.01151612,0.011369268,0.016095933
2022-01-22,0.011543624,0.012846164,0.011516353,0.011369499,0.016096333
2023-05-09,0.011543614,0.012846152,0.011516343,0.011369489,0.016096326
2023-01-09,0.011540518,0.012842433,0.011513259,0.011366476,0.016090767
2021-02-07,0.011543602,0.012846146,0.011516332,0.011369478,0.016096326
2023-06-25,0.011543238,0.012845703,0.0115159685,0.011369124,0.01609566
2020-01-24,0.011543602,0.012846139,0.011516332,0.011369478,0.016096303
2022-08-19,0.011543483,0.012846031,0.0115162125,0.011369361,0.016096273
2021-07-29,0.0115434555,0.012845964,0.011516185,0.011369333,0.016096054
2024-05-17,0.011539387,0.012840976,0.011512136,0.011365383,0.016088406
2024-10-07,0.011543483,0.012846001,0.0115162125,0.011369365,0.01609613
2024-09-19,0.011543259,0.012845728,0.01151599,0.0113691455,0.016095705
2023-09-09,0.0115436455,0.012846254,0.0115163755,0.011369515,0.016096674
2023-04-25,0.011543537,0.012846055,0.0115162665,0.011369414,0.016096182
2021-04-10,0.011543184,0.012845632,0.0115159135,0.01136907,0.016095564
2022-12-15,0.011541187,0.012843238,0.011513927,0.011367126,0.016091969
2021-02-16,0.0115436185,0.012846159,0.011516343,0.011369494,0.016096348
2020-04-03,0.011543308,0.0128457835,0.011516039,0.011369187,0.016095782
2022-01-27,0.011543587,0.012846121,0.011516316,0.011369467,0.016096273
2019-10-08,0.011543744,0.012846321,0.011516468,0.011369612,0.016096622
2023-07-03,0.011541279,0.012843303,0.011514014,0.011367217,0.016092008
2023-08-02,0.011543498,0.012846013,0.011516229,0.011369376,0.016096137
2023-04-16,0.011543167,0.012845608,0.011515898,0.011369054,0.016095517
2022-09-27,0.0115437005,0.012846285,0.011516424,0.011369569,0.016096622
2022-04-07,0.011543472,0.012845984,0.011516202,0.0113693485,0.016096076
2024-07-08,0.011543314,0.012845796,0.011516043,0.0113691995,0.016095812
2024-09-18,0.011543433,0.012845933,0.011516163,0.011369312,0.016096016
2022-06-09,0.0115434555,0.012845971,0.011516185,0.011369333,0.016096076
2024-04-02,0.0115435105,0.012846031,0.0115162395,0.011369387,0.016096145
2024-05-27,0.011543058,0.012845474,0.011515789,0.011368948,0.0160953
2023-04-19,0.011543449,0.012845952,0.01151618,0.011369328,0.016096031
2023-11-01,0.011543477,0.012846001,0.011516206,0.011369354,0.01609613
2024-08-08,0.011543472,0.012845988,0.011516202,0.011369354,0.016096083
2023-07-17,0.011543543,0.012846067,0.011516272,0.011369418,0.016096197
2019-04-23,0.011543532,0.012846055,0.011516261,0.011369409,0.016096175
2019-11-18,0.011543591,0.012846121,0.011516321,0.011369467,0.01609628
2022-07-27,0.011543504,0.012846018,0.011516234,0.011369381,0.016096123
2019-04-13,0.011543384,0.0128458785,0.011516114,0.011369264,0.016095933
2023-10-27,0.011543537,0.012846067,0.011516261,0.011369414,0.016096242
2023-05-04,0.011543597,0.012846133,0.011516325,0.011369472,0.016096294
2021-12-08,0.011543254,0.012845716,0.011515984,0.011369135,0.01609567
2021-03-14,0.011543287,0.012845758,0.011516017,0.011369172,0.016095744
2023-06-13,0.01154339,0.0128458915,0.01151612,0.011369275,0.016095964
2022-06-13,0.011543145,0.012845589,0.011515875,0.011369033,0.016095487
2024-03-05,0.011543467,0.012845988,0.011516196,0.011369345,0.01609613
2022-07-04,0.011543406,0.012845904,0.011516135,0.01136929,0.016095947
2020-11-08,0.011543641,0.012846182,0.01151637,0.011369515,0.01609637
2021-09-08,0.011543379,0.012845874,0.011516109,0.011369264,0.016095933
2022-02-28,0.011543661,0.012846213,0.011516391,0.011369537,0.016096432
2020-11-26,0.011543641,0.012846189,0.01151637,0.011369515,0.01609637
2024-11-20,0.011543602,0.012846139,0.011516332,0.011369478,0.016096318
2024-01-30,0.011543624,0.012846164,0.011516348,0.011369499,0.016096348
2023-10-15,0.011543576,0.012846127,0.011516305,0.011369451,0.016096363
2023-08-08,0.011543423,0.012845928,0.011516153,0.011369301,0.016096016
2022-08-03,0.0115435645,0.012846096,0.011516294,0.011369442,0.016096251
2020-12-25,0.011543641,0.012846182,0.011516364,0.011369515,0.016096363
2020-09-28,0.011543569,0.012846103,0.011516299,0.011369445,0.016096273
2021-03-26,0.011541622,0.012843745,0.011514361,0.011367548,0.016092755
2020-09-03,0.011542808,0.012845172,0.011515539,0.011368707,0.016094852
2021-03-20,0.011543172,0.012845615,0.011515902,0.011369061,0.016095525
2024-05-15,0.011542079,0.012844271,0.011514811,0.011367998,0.016093457
2021-07-06,0.0115435645,0.012846096,0.011516294,0.011369442,0.016096251
2023-03-29,0.011543047,0.012845474,0.0115157785,0.011368942,0.01609533
2019-12-01,0.01154358,0.012846109,0.011516309,0.011369457,0.016096266
2020-04-06,0.0115427645,0.01284513,0.011515496,0.011368663,0.016094822
2020-11-24,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2023-05-20,0.011543548,0.012846073,0.011516278,0.011369425,0.016096212
2024-01-03,0.011543635,0.012846176,0.011516364,0.011369511,0.016096355
2021-10-15,0.011543395,0.012845898,0.011516125,0.011369275,0.01609598
2020-04-16,0.011543439,0.012845939,0.011516169,0.011369317,0.016096024
2022-05-24,0.011542808,0.012845165,0.011515539,0.011368707,0.016094822
2023-08-14,0.011542944,0.012845352,0.011515675,0.011368834,0.01609517
2019-09-24,0.011543809,0.012846418,0.011516538,0.011369676,0.016096817
2022-08-18,0.01154333,0.012845867,0.011516061,0.011369204,0.016096098
