date,h0,h1,h2,h3,h4,h5
2022-09-17,0.4757324,0.6092724,0.4310636,0.40424174,0.5873404,0.51742095
2019-07-15,0.47806334,0.61101574,0.4327425,0.40590107,0.5900044,0.519163
2020-02-11,0.4783942,0.61140156,0.43304044,0.40618598,0.590335,0.5196153
2023-11-28,0.4783833,0.61135274,0.43302363,0.4062416,0.59035856,0.5196244
2023-12-01,0.47841206,0.61135244,0.4330636,0.40623516,0.5903796,0.51964146
2019-11-01,0.47833955,0.6113506,0.43301836,0.40615505,0.5903217,0.5195452
2022-09-03,0.47658142,0.60973716,0.43151772,0.4046985,0.5883314,0.517927
2021-06-22,0.47747412,0.60991824,0.43199274,0.40508023,0.5894684,0.518172
2024-09-16,0.47768593,0.61069775,0.43247926,0.4055603,0.5896124,0.5190035
2019-11-06,0.47835177,0.6113843,0.43303767,0.40618956,0.5903476,0.5195636
2020-10-09,0.47801682,0.6110664,0.4327616,0.40588295,0.58999544,0.51916677
2021-12-28,0.47853875,0.6115891,0.43322268,0.40635315,0.59050786,0.51976895
2019-06-13,0.4776027,0.6105409,0.43231872,0.40548897,0.5896084,0.5186614
2022-11-16,0.4780592,0.61108696,0.43282244,0.40591034,0.5900018,0.5192668
2023-06-30,0.4762715,0.60905796,0.43124178,0.40414983,0.58808017,0.5173684
2020-05-24,0.47829133,0.6113245,0.43309426,0.4061038,0.59029335,0.5195788
2023-01-02,0.47716248,0.610153,0.4320632,0.40516165,0.5890207,0.51848704
2019-04-27,0.47826603,0.6112802,0.43305752,0.40610033,0.5901916,0.51945466
2021-09-12,0.4778854,0.6103621,0.43244407,0.4056411,0.58991516,0.51881194
2022-06-27,0.47764772,0.6106814,0.43246672,0.40562984,0.589684,0.51887035
2019-10-10,0.47794247,0.61096555,0.4325392,0.40574643,0.5898348,0.51908565
2022-01-26,0.47844365,0.6114543,0.43312305,0.40627158,0.59039056,0.51965624
2021-04-20,0.47813582,0.6111842,0.43297544,0.4059766,0.5900765,0.51937544
2024-11-14,0.4781418,0.6111348,0.43299717,0.40603018,0.5901412,0.5193685
2020-07-19,0.47801223,0.610816,0.43262538,0.4058833,0.58997774,0.5191879
2022-07-14,0.47691107,0.60993403,0.43178332,0.40491837,0.5889428,0.5181528
2022-03-24,0.47800902,0.6108959,0.43268296,0.40560094,0.5897296,0.5192162
2023-11-19,0.4782251,0.6112119,0.4329124,0.40607634,0.59019965,0.5194739
2024-02-12,0.47799557,0.61090803,0.43266675,0.40592343,0.58993906,0.5193174
2020-07-31,0.4781209,0.6110834,0.4328036,0.4059723,0.5900908,0.5193827
2022-03-25,0.47777766,0.6105754,0.43246078,0.40535033,0.5894057,0.5189864
2021-05-10,0.47837397,0.6113953,0.43306708,0.40620965,0.59029377,0.51954836
2023-04-21,0.47784886,0.610975,0.43296912,0.40578648,0.58995104,0.5192567
2023-02-19,0.47756398,0.61053973,0.43254837,0.4056106,0.5894277,0.5188461
2021-10-08,0.4772238,0.61025333,0.43233865,0.40539545,0.5892973,0.51852614
2022-02-26,0.4779621,0.61084104,0.4326478,0.4060834,0.58988565,0.51930654
2021-10-21,0.47747222,0.61052066,0.43269974,0.40572304,0.58966523,0.5187677
2022-05-26,0.47675395,0.60969806,0.43174133,0.40474465,0.58877534,0.5180622
2024-01-20,0.478456,0.611478,0.43313202,0.4062945,0.5904137,0.51970625
2022-02-02,0.4784799,0.6115037,0.43315622,0.40631565,0.59044665,0.5197069
2022-06-17,0.47740412,0.61027604,0.4322266,0.4053758,0.5894915,0.5186787
2022-08-09,0.47765175,0.6104947,0.43229052,0.40545902,0.5895532,0.51878005
2021-05-26,0.47781292,0.6110279,0.43272868,0.40596834,0.5898891,0.51934254
2024-01-12,0.4784991,0.61152613,0.4331659,0.4063119,0.59045655,0.5197408
2020-05-06,0.47830763,0.6113688,0.4330702,0.40614313,0.5902894,0.5195256
2021-11-28,0.47819972,0.61121684,0.43294317,0.4060219,0.59012216,0.5194419
2021-09-21,0.47796467,0.6106134,0.4327667,0.40569794,0.589833,0.519115
2019-04-02,0.47753602,0.61033964,0.43223414,0.405325,0.5893041,0.51876336
2020-11-28,0.47843218,0.61149496,0.4331433,0.4063003,0.5905071,0.5197054
2019-11-19,0.47845206,0.6114711,0.43307245,0.40625656,0.59042287,0.5196481
2020-03-17,0.47825226,0.61134005,0.4331006,0.4060861,0.59024924,0.51952577
2023-07-25,0.4779193,0.61091757,0.4326581,0.40576166,0.5898554,0.5191362
2024-06-02,0.47766352,0.61095506,0.4325919,0.4056959,0.5900289,0.5189884
2024-02-11,0.47779366,0.61067516,0.43250865,0.40568706,0.5897397,0.5190916
2019-09-05,0.47613856,0.6094761,0.4316212,0.4048291,0.58772933,0.5179279
2020-07-02,0.47782686,0.6106286,0.43252823,0.40559837,0.589903,0.51880914
2022-06-25,0.47774643,0.61078507,0.4326137,0.40575445,0.58978915,0.5190851
2024-05-01,0.47826067,0.6113086,0.43293685,0.40599906,0.5902129,0.5194139
2023-07-30,0.47774577,0.6107529,0.4324897,0.40558895,0.58965135,0.51894164
2019-10-15,0.4779694,0.610945,0.4326252,0.40576065,0.58986914,0.51915663
2022-12-08,0.47758555,0.6105298,0.4324106,0.4055862,0.58948404,0.51885545
2022-07-30,0.47809526,0.61109877,0.4328579,0.40598753,0.59005815,0.519309
2019-09-07,0.47720993,0.6102368,0.43184358,0.40518406,0.58894473,0.51842946
2021-01-03,0.47846952,0.61149675,0.43313277,0.40630984,0.59045446,0.5197316
2019-03-30,0.47723266,0.60996073,0.4319614,0.4050583,0.5889723,0.518382
2022-01-09,0.478557,0.6116068,0.4332366,0.40637508,0.5905305,0.5197834
2022-02-21,0.47818598,0.6111265,0.43286505,0.4061726,0.59011513,0.5194642
2024-03-15,0.47752196,0.6106598,0.4325805,0.40551972,0.5895738,0.5189888
2024-02-07,0.47804883,0.6109854,0.43274134,0.40596628,0.58999884,0.51934975
2021-03-04,0.47808644,0.6110977,0.4328614,0.40584844,0.58996123,0.5193254
2020-03-08,0.47770834,0.6106099,0.43256173,0.40587303,0.5896124,0.51911485
2022-02-19,0.47826526,0.6112223,0.4329354,0.40620583,0.5902066,0.5195306
2024-12-22,0.47835612,0.6113549,0.4331338,0.40620792,0.5903585,0.51964176
2024-11-25,0.478222,0.6112313,0.43313912,0.40609866,0.59023505,0.51947457
2023-12-13,0.4784716,0.6114391,0.4331125,0.40631637,0.5904504,0.51971465
2022-01-02,0.47850332,0.61155194,0.43321085,0.40633148,0.59047145,0.51972014
2020-11-17,0.47831735,0.6113691,0.4330795,0.4062032,0.59039235,0.51959425
2020-06-05,0.47801828,0.6111204,0.43284732,0.40588668,0.59012806,0.5193809
2023-05-24,0.47822943,0.61126566,0.4331632,0.40614477,0.59019136,0.51956546
2020-06-01,0.4771751,0.6100563,0.43207473,0.4051551,0.58913314,0.5184873
2021-10-30,0.47701222,0.6102097,0.43256006,0.40569043,0.5894581,0.5184414
2022-11-01,0.4779904,0.61092955,0.43281353,0.4057988,0.58992803,0.5191055
2021-10-22,0.4777424,0.61081487,0.43278417,0.40584424,0.589885,0.5190196
2022-02-09,0.47832072,0.6112762,0.43299904,0.40617788,0.5902397,0.519507
2021-04-29,0.47829983,0.6113393,0.43308496,0.40613824,0.59023964,0.51950485
2021-12-11,0.47841364,0.6114605,0.4330963,0.4062121,0.5903638,0.5196665
2023-03-25,0.47791287,0.6109013,0.4326902,0.4057651,0.5898204,0.5193106
2024-02-01,0.47822753,0.6111753,0.4328865,0.4060873,0.59015304,0.5194768
2020-05-05,0.4783328,0.61137927,0.43308505,0.4061695,0.59029746,0.5195398
2019-10-06,0.47778937,0.6108211,0.43232843,0.40558162,0.58964616,0.5188898
2021-09-03,0.47818467,0.6102193,0.43255174,0.40550402,0.5897974,0.5187992
2020-11-12,0.47837037,0.61142963,0.43312946,0.40625507,0.5904026,0.519629
2021-06-27,0.47807637,0.61097074,0.43278217,0.40596494,0.5900339,0.51920694
2020-06-26,0.47761554,0.61054134,0.43262386,0.40568897,0.5898078,0.5187111
2021-02-11,0.4778823,0.6107346,0.43262386,0.40602624,0.5897677,0.5192329
2020-04-02,0.47783425,0.6106757,0.43262592,0.405438,0.5895442,0.5190187
2019-05-13,0.4782322,0.61119694,0.4329369,0.4060658,0.5901336,0.5193872
2023-10-08,0.47589657,0.6086646,0.43060723,0.40387702,0.58767664,0.5169615
2021-04-07,0.4777842,0.6107144,0.43256962,0.40555534,0.5896268,0.51901424
2024-03-10,0.47775558,0.61068094,0.4325355,0.40557623,0.5895689,0.51909447
2022-03-07,0.4778272,0.6106407,0.43254384,0.4059517,0.5897004,0.5191648
2024-04-29,0.47831127,0.6113918,0.43301174,0.40604642,0.59025353,0.51952016
2020-12-04,0.4785095,0.6115596,0.43317783,0.40634814,0.5905128,0.51975733
2023-12-15,0.478498,0.6114466,0.43315881,0.40631142,0.5904544,0.5196958
2021-08-09,0.47735542,0.60943854,0.43172094,0.40583327,0.58938247,0.51783967
2024-03-03,0.4776498,0.6105095,0.43231174,0.40525788,0.5892614,0.5190767
2024-08-04,0.47796538,0.6109578,0.4327707,0.405907,0.58993566,0.5192702
2023-09-17,0.47547546,0.6081398,0.43018237,0.40351853,0.5873292,0.5166209
2021-06-09,0.47801396,0.6109167,0.43278494,0.4057762,0.5899908,0.51913714
2024-01-29,0.47834462,0.6113084,0.43300584,0.40620872,0.5902738,0.5195892
2024-06-11,0.4776079,0.6105046,0.43261486,0.40561396,0.5896767,0.5188266
2024-10-23,0.47812808,0.6103362,0.432361,0.40601903,0.5898793,0.5185934
2022-02-07,0.4784359,0.61144996,0.43310454,0.4062874,0.5903958,0.51967186
2019-10-21,0.47822753,0.61115354,0.43286824,0.40600684,0.5901441,0.5194092
2024-04-26,0.47832182,0.6114045,0.43302748,0.4060985,0.5902836,0.5195411
2020-06-12,0.477656,0.6102074,0.43225452,0.4057756,0.58958113,0.5190479
2022-05-08,0.4778235,0.6109175,0.43269268,0.40560904,0.5898631,0.5190285
2024-12-09,0.47838634,0.61138827,0.43316072,0.40623996,0.59038484,0.51964504
2021-07-21,0.47755614,0.6107013,0.43257344,0.40576717,0.58980536,0.51876664
2020-02-22,0.47815424,0.61113393,0.43287328,0.406022,0.59010476,0.5194288
2020-11-30,0.47848687,0.61153775,0.43317848,0.4063284,0.5905193,0.5197418
2021-09-30,0.4774984,0.6102227,0.43232816,0.40542766,0.58939636,0.51870817
2021-10-04,0.4772901,0.61006725,0.43217018,0.40527424,0.58919966,0.51844287
2023-07-29,0.4777583,0.61075354,0.43249923,0.405602,0.58965814,0.5189427
2021-07-12,0.47778997,0.61094576,0.4328366,0.4057112,0.589965,0.51899785
2024-09-07,0.47730234,0.61022425,0.43207014,0.40520436,0.5891497,0.5185592
2024-05-03,0.47829425,0.61133116,0.4328545,0.4058747,0.5901399,0.51941913
2023-10-13,0.47631153,0.6093082,0.4311002,0.40432686,0.58822626,0.5174788
2024-12-11,0.4784341,0.61144656,0.4331715,0.40627882,0.59043336,0.51968277
2022-08-29,0.47475114,0.60415167,0.4278699,0.40031707,0.58650213,0.5119842
2019-09-11,0.47728205,0.6102488,0.4316951,0.40517458,0.58900726,0.51834065
2022-04-04,0.47819436,0.61117685,0.432965,0.4059343,0.5900452,0.51945174
2024-06-01,0.47791103,0.6111198,0.43274346,0.40589982,0.5901525,0.5191974
2020-12-27,0.47846127,0.6114954,0.43314213,0.40629914,0.5904396,0.51971006
2020-07-03,0.47768494,0.6103237,0.43236932,0.40537217,0.589759,0.51859665
2019-11-25,0.4784227,0.61146367,0.43306252,0.4062245,0.59040475,0.51965755
2020-05-20,0.47825292,0.61126846,0.4330442,0.4060706,0.590232,0.5194874
2024-03-18,0.4777525,0.6108825,0.43268618,0.4056786,0.589773,0.5191495
2024-08-17,0.47765774,0.61060137,0.43244207,0.40551302,0.58954704,0.5188491
2020-11-29,0.47845337,0.61150384,0.4331701,0.40631154,0.5905015,0.519707
2024-05-24,0.47747448,0.61038923,0.4323135,0.40533215,0.589653,0.5190314
2020-10-30,0.47829324,0.6113511,0.43307593,0.40617007,0.59029657,0.5195237
2023-03-02,0.4777831,0.6107378,0.4326538,0.40570128,0.58962226,0.5190522
2024-12-01,0.47833568,0.6113459,0.4331456,0.406194,0.59034103,0.5195911
2023-08-21,0.47709718,0.60993373,0.43176568,0.40493894,0.5888668,0.5182923
2022-01-11,0.47855762,0.6116078,0.43323383,0.40637752,0.59052706,0.51978123
2019-12-28,0.47852543,0.61159164,0.4332121,0.40632534,0.59049964,0.519769
2021-09-10,0.47785965,0.61034805,0.4324479,0.40563697,0.5899492,0.51882815
2024-09-01,0.4769883,0.6098143,0.43173075,0.40484676,0.58874404,0.51817614
2022-08-30,0.47512627,0.605575,0.42878267,0.4014845,0.58684146,0.51350576
2020-11-25,0.47840708,0.6114739,0.43311554,0.40628335,0.5904977,0.5196941
2024-12-12,0.47846133,0.61147493,0.43317264,0.40630072,0.5904594,0.51970845
2020-11-22,0.47833988,0.61140484,0.43309677,0.40623665,0.59044915,0.5196399
2019-08-24,0.47599941,0.6082698,0.43077582,0.40361243,0.587779,0.51653147
2024-10-09,0.47790405,0.6106042,0.4326991,0.40565687,0.58977365,0.5190011
2019-12-11,0.47850785,0.61156636,0.43316832,0.40626797,0.5904686,0.5197552
2023-07-08,0.4764792,0.6093833,0.43137228,0.40430066,0.58848584,0.5175108
2020-11-10,0.47841522,0.6114723,0.43316364,0.40627986,0.590443,0.5196616
2024-11-23,0.47831002,0.6113175,0.43313783,0.40617546,0.5903133,0.5195556
2022-01-28,0.4784682,0.6114935,0.43315524,0.4062948,0.59041715,0.5196771
2019-12-20,0.47851843,0.6115717,0.4331849,0.40630385,0.59048754,0.5197612
2022-06-04,0.4775442,0.6106234,0.43239784,0.40544036,0.5897594,0.51878655
2022-12-17,0.4774922,0.61044365,0.43227065,0.4054502,0.5893647,0.5187515
2024-03-17,0.47769853,0.6107678,0.432652,0.40567306,0.58970976,0.5190847
2023-04-29,0.47817233,0.6112928,0.43309543,0.40608293,0.5902204,0.51953596
2024-08-10,0.47797072,0.6109893,0.4328129,0.40590218,0.589958,0.5192795
2024-05-29,0.47802663,0.61100364,0.43276078,0.4059488,0.59017795,0.51938593
2020-07-26,0.47802982,0.6109797,0.4327133,0.40589094,0.5899721,0.5192942
2020-12-23,0.4784241,0.6114561,0.43311152,0.40627298,0.59040666,0.519684
2020-04-29,0.4783469,0.61138207,0.43312898,0.40621272,0.5902818,0.51956594
2021-09-11,0.47776607,0.61029303,0.43241826,0.40554574,0.589851,0.5187231
2021-11-03,0.47679126,0.60978234,0.43264654,0.40538588,0.58913565,0.5180666
2024-05-18,0.47491232,0.607488,0.4300012,0.403043,0.58671165,0.5163284
2024-10-26,0.4777053,0.61033744,0.4325824,0.4056128,0.5895667,0.51872396
2023-11-17,0.47818804,0.6111423,0.43294042,0.40601894,0.59014004,0.5194083
2019-07-13,0.47791812,0.6108872,0.4326575,0.4058021,0.5898522,0.51904184
2019-12-06,0.47848442,0.6115523,0.4331532,0.40622896,0.59043014,0.51974094
2021-08-17,0.4782598,0.6112676,0.43297446,0.40609843,0.5902125,0.51945996
2020-05-11,0.47829193,0.6113396,0.43307468,0.4061339,0.5902786,0.51951593
2023-09-16,0.47538698,0.60814816,0.43017003,0.40346304,0.58740157,0.51660085
2021-09-19,0.4777843,0.610359,0.4326304,0.4055175,0.58968395,0.51889074
2019-12-05,0.47848678,0.61153615,0.43313983,0.40622523,0.59042865,0.51972616
2021-03-11,0.47786692,0.61069375,0.43257144,0.40553623,0.58959734,0.5189984
2022-09-16,0.47533518,0.6089906,0.43089843,0.40404058,0.58688563,0.5171887
2022-12-04,0.47754902,0.61049885,0.43234864,0.40551686,0.5894348,0.5188003
2022-11-15,0.47813582,0.6111704,0.43286783,0.40595442,0.59007937,0.51932293
2022-09-13,0.47550738,0.60902464,0.4309992,0.40414047,0.587085,0.5172635
2019-05-07,0.47832,0.6113143,0.43302473,0.4061479,0.590245,0.5194865
2019-08-17,0.47737634,0.6102064,0.43213776,0.40520898,0.5892388,0.51843333
2020-06-14,0.47756332,0.61024255,0.4322539,0.40568224,0.58952063,0.5188825
2021-11-05,0.4768332,0.60992044,0.43262538,0.40546355,0.58922297,0.51817596
2021-08-03,0.47835264,0.6095947,0.43144903,0.406387,0.5900269,0.51787066
2021-08-05,0.47910908,0.6081699,0.43024874,0.40727696,0.59023476,0.51637477
2020-06-18,0.47714892,0.61034966,0.43268707,0.40570801,0.5895453,0.518551
2021-11-11,0.4780463,0.6110325,0.43284652,0.40597427,0.59003806,0.51929486
2023-10-02,0.47587088,0.6084924,0.43050894,0.40382063,0.5875937,0.5169106
2024-02-14,0.47757065,0.6104549,0.4323562,0.40550417,0.5895749,0.5189571
2024-12-27,0.478418,0.6114062,0.43317002,0.40624824,0.59040874,0.5196806
2021-01-17,0.47839007,0.6114037,0.43309104,0.40628725,0.59036934,0.51966816
2023-06-28,0.477479,0.61052996,0.4323722,0.40533832,0.58947635,0.5187794
2020-01-30,0.47846276,0.61150205,0.43312195,0.40626782,0.5904151,0.5196955
2020-10-18,0.478184,0.611089,0.43272674,0.40600237,0.59007686,0.5191326
2023-10-11,0.47613126,0.6090025,0.43089992,0.40419117,0.58801067,0.51725256
2023-08-28,0.47676858,0.6094547,0.43133715,0.4046694,0.5885683,0.51788473
2024-09-25,0.47606617,0.6087791,0.43201268,0.40366194,0.58805627,0.5175328
2022-12-13,0.47789437,0.6108854,0.43263873,0.40580374,0.58981496,0.51914376
2021-08-28,0.47816133,0.61068004,0.4326327,0.4058031,0.58990914,0.51916707
2020-09-26,0.47807643,0.61105585,0.4328319,0.40597,0.5899349,0.519276
2024-06-30,0.47748134,0.61044294,0.4322998,0.40554458,0.58950436,0.51864976
2022-12-26,0.47721025,0.6101831,0.4320391,0.40519705,0.5890681,0.5185065
2022-08-15,0.47630656,0.60775405,0.4302878,0.40316686,0.5880686,0.5158221
2019-12-25,0.4785335,0.61159515,0.4332091,0.40631512,0.5905065,0.51978534
2023-05-02,0.47815174,0.6113431,0.4331332,0.40604708,0.5902209,0.5195686
2021-04-14,0.47796676,0.6109798,0.43285844,0.4058336,0.58993226,0.5191782
2019-06-12,0.47780085,0.6107506,0.43249547,0.4056417,0.58979124,0.5189069
2021-03-03,0.4781125,0.6111263,0.43289018,0.40584725,0.58999926,0.5193508
2022-11-21,0.4778665,0.6108583,0.43261576,0.40575045,0.58979404,0.51907396
2024-10-21,0.47803763,0.6100922,0.43225434,0.40589768,0.5897372,0.5184136
2024-08-22,0.47772345,0.61066854,0.4325135,0.40557045,0.5896538,0.51896316
2024-11-09,0.47784242,0.61076283,0.43287253,0.40574476,0.58982044,0.51906484
2020-08-11,0.47811556,0.6110926,0.43281022,0.4059552,0.5900497,0.5193197
2024-08-02,0.47794795,0.6109754,0.43280718,0.40591416,0.5899117,0.5192859
2022-09-28,0.4751479,0.6088629,0.43074194,0.40390357,0.5866577,0.517011
2020-05-14,0.47828457,0.6113152,0.43308434,0.4061095,0.5902781,0.51950985
2022-05-18,0.47832176,0.61136353,0.43310016,0.4061583,0.5902859,0.51965487
2019-05-15,0.47826472,0.6112322,0.43295935,0.40609396,0.5901889,0.5194264
2020-12-22,0.47845855,0.61149955,0.4331435,0.40630203,0.5904414,0.5197143
2021-02-22,0.47833857,0.611403,0.43306172,0.40615696,0.59033424,0.5196259
2023-05-15,0.47831362,0.61141175,0.43310487,0.4061366,0.59027874,0.5196051
2022-03-01,0.47790852,0.61077434,0.43262413,0.40601864,0.589825,0.51922715
2024-06-16,0.4773492,0.6100477,0.43211204,0.4055632,0.58928144,0.518641
2023-09-01,0.47603658,0.6086103,0.43060675,0.40399605,0.5877501,0.5171288
2019-10-24,0.47827917,0.61121064,0.43293098,0.4060544,0.590203,0.519454
2020-08-20,0.4779321,0.6109362,0.43261674,0.4057994,0.58985347,0.5191503
2021-10-23,0.47756067,0.6105861,0.43276393,0.40574157,0.5897423,0.51882464
2024-09-09,0.47747353,0.61041594,0.43223804,0.40533206,0.58933043,0.51871693
2024-11-05,0.47778022,0.6106444,0.432771,0.40566105,0.5897333,0.51896524
2021-09-22,0.47793275,0.6105971,0.4327876,0.4056214,0.58972716,0.51910317
2021-12-07,0.47835264,0.6113877,0.43304572,0.40616348,0.59029615,0.51960284
2023-10-21,0.47740972,0.61035275,0.43212217,0.40532345,0.5892939,0.5185803
2024-08-26,0.47762206,0.6105691,0.43237966,0.40544286,0.58951074,0.5188444
2021-03-30,0.4760596,0.6085363,0.43067488,0.40375704,0.58743715,0.51722074
2020-08-26,0.47804928,0.61105186,0.43279886,0.40593442,0.59001565,0.5193144
2021-07-03,0.47799698,0.6109055,0.43276355,0.40576002,0.5900787,0.519034
2022-03-03,0.47815758,0.6110946,0.43286273,0.40609628,0.59010696,0.51939917
2023-05-22,0.47836453,0.6114378,0.43323737,0.40623784,0.5903522,0.5196853
2020-06-30,0.47804895,0.61087745,0.4327727,0.40583125,0.5901109,0.51903737
2020-12-06,0.47851014,0.61155087,0.43317354,0.4063301,0.59050333,0.51974887
2024-08-27,0.4775694,0.61045754,0.43232056,0.40538815,0.58945596,0.5187452
2020-09-10,0.4771577,0.609991,0.4322408,0.40535876,0.5892323,0.51845735
2024-04-01,0.4781618,0.61125857,0.4329766,0.4060066,0.59013236,0.5194242
2019-10-03,0.4776015,0.610634,0.43213695,0.40540767,0.5894256,0.5186774
2024-12-31,0.4784357,0.6114069,0.43314973,0.4062648,0.5904292,0.5196989
2024-07-06,0.4766324,0.60986966,0.43194976,0.40501636,0.5889652,0.5178772
2022-03-17,0.4782067,0.61109275,0.43282795,0.40584224,0.5899718,0.51938474
2022-02-17,0.4783033,0.61126363,0.432976,0.40622798,0.5902445,0.5195437
2024-07-22,0.47622684,0.60882497,0.43095455,0.40403116,0.5880398,0.5169874
2023-08-31,0.4764691,0.60910517,0.43099228,0.40439922,0.5882107,0.51753455
2019-09-26,0.4774451,0.6103209,0.4318193,0.40525985,0.58912486,0.5182825
2021-06-23,0.47798222,0.61090237,0.43263775,0.4058545,0.5899541,0.51916873
2020-12-08,0.4785158,0.61156195,0.433173,0.4063557,0.5905201,0.51975965
2024-08-19,0.47778887,0.61073834,0.4325689,0.40564936,0.5896854,0.5190108
2021-02-04,0.47791943,0.6107955,0.4326651,0.40600708,0.5898226,0.5192403
2022-03-11,0.47822142,0.61111134,0.4328516,0.40606195,0.5900894,0.51944596
2021-01-18,0.47835612,0.6113605,0.43305343,0.4062505,0.59032774,0.51962435
2023-01-27,0.477288,0.6103169,0.43225846,0.40537283,0.589174,0.51861346
2020-09-12,0.47708133,0.6099075,0.4322653,0.40539977,0.5891844,0.5183681
2022-11-02,0.47805652,0.61107635,0.4328491,0.40588,0.5900224,0.5192147
2023-08-01,0.47778746,0.61077726,0.43251163,0.40562293,0.58970743,0.519003
2019-10-27,0.4782416,0.6111234,0.43294713,0.40594643,0.59016126,0.5193585
2024-01-02,0.4785158,0.6115213,0.4331452,0.40632668,0.5904761,0.5197559
2023-04-07,0.4775307,0.61043173,0.43244252,0.40538996,0.589329,0.51870555
2023-08-29,0.47677922,0.6094991,0.43136,0.40470818,0.58857965,0.51791203
2024-03-02,0.47751385,0.6103748,0.43222076,0.4051187,0.589146,0.5189299
2019-09-06,0.4768886,0.61003625,0.43178865,0.40511084,0.5885745,0.5183041
2019-09-21,0.4767052,0.6095735,0.4311174,0.40462986,0.5883443,0.517566
2021-12-04,0.47832066,0.6113589,0.4330298,0.4061353,0.59026843,0.51957816
2022-07-13,0.47694093,0.6099175,0.4318333,0.40500364,0.58899117,0.51815593
2021-07-10,0.47790277,0.6109711,0.4327925,0.4058273,0.5900113,0.5191497
2021-03-17,0.4778666,0.61071813,0.43255332,0.4055561,0.58961284,0.5190307
2023-04-12,0.47750685,0.61046344,0.43256122,0.4054218,0.58937156,0.5186832
2021-08-31,0.47825304,0.6105939,0.4325911,0.4057809,0.589925,0.5191141
2024-11-29,0.47826263,0.6112429,0.43314034,0.4061383,0.5902678,0.5195266
2023-06-19,0.47770333,0.6107275,0.43262404,0.40557906,0.58975554,0.5189595
2023-03-21,0.4776002,0.61068916,0.4325567,0.4055153,0.5894286,0.51906806
2019-11-04,0.47832984,0.6113778,0.4330468,0.40615895,0.59034777,0.5195499
2021-03-10,0.47819176,0.61115897,0.43289778,0.40590233,0.59006166,0.51937747
2023-05-07,0.47832143,0.6114496,0.4331433,0.40616113,0.59029835,0.5196258
2021-05-25,0.47810137,0.61120397,0.4329324,0.4061049,0.5901179,0.5194542
2024-05-06,0.4783091,0.61132634,0.43280172,0.40583217,0.59013325,0.51938456
2020-01-06,0.47853747,0.6116025,0.43322515,0.40634778,0.5905108,0.5197762
2023-02-23,0.47741342,0.610201,0.43225116,0.40527847,0.5890863,0.51853925
2023-06-03,0.47716117,0.6102332,0.43239036,0.405087,0.5890716,0.5185145
2020-09-30,0.4780732,0.6110726,0.4328296,0.40594146,0.58998257,0.5192703
2021-05-16,0.47837976,0.6114104,0.43309703,0.40622917,0.59031844,0.519565
2020-10-07,0.4780217,0.611081,0.43279743,0.40595144,0.5899743,0.51921314
2022-12-09,0.47759444,0.6104949,0.43239373,0.40552786,0.5894633,0.51883847
2022-12-16,0.4775008,0.6104629,0.43229142,0.4054518,0.589392,0.5187753
2019-09-28,0.47752005,0.6104605,0.43200904,0.405355,0.589288,0.51851094
2019-11-28,0.4784311,0.61149055,0.43309543,0.40620416,0.5904087,0.5196635
2023-11-30,0.47843447,0.61140996,0.43305752,0.40627632,0.59040236,0.5196694
2023-01-07,0.47806236,0.6111094,0.43281388,0.40593982,0.58998376,0.51932234
2024-04-12,0.4782805,0.6113603,0.43305743,0.4061399,0.5902726,0.5195295
2020-04-22,0.47824168,0.6112681,0.43302166,0.4061228,0.5901525,0.51947457
2021-04-19,0.478162,0.6111991,0.43296936,0.405996,0.59010607,0.5193838
2024-07-18,0.47721764,0.610037,0.4319308,0.40524328,0.5891152,0.5183369
2021-06-20,0.4755141,0.60594165,0.42922968,0.40192872,0.5873133,0.514068
2024-08-05,0.47799268,0.6110071,0.4327902,0.40591913,0.5899739,0.5193327
2024-09-22,0.4758965,0.6085276,0.43175715,0.4034596,0.5879007,0.5171793
2024-02-13,0.47769544,0.6105731,0.43244377,0.40560848,0.5896711,0.519044
2019-06-26,0.47677228,0.6090142,0.43133196,0.40424898,0.5888729,0.5169367
2024-07-13,0.47714835,0.609934,0.43192345,0.40525272,0.58904386,0.5183027
2024-06-27,0.47721165,0.61014616,0.4322157,0.40544286,0.589276,0.5184143
2021-05-22,0.47835395,0.611376,0.43309817,0.40623447,0.5903188,0.51957434
2019-10-19,0.47810966,0.61104107,0.4327577,0.40588135,0.5900046,0.519284
2019-12-24,0.47853667,0.61160356,0.4332067,0.4063163,0.59050536,0.51979333
2024-11-01,0.47765878,0.61047095,0.43272617,0.40558982,0.5896142,0.5189175
2024-08-06,0.4780373,0.6110762,0.4328766,0.40596142,0.5900422,0.5193649
2021-07-18,0.47692338,0.6102648,0.4324863,0.40540665,0.58935535,0.51822275
2019-07-28,0.4779328,0.6105151,0.43243715,0.40549597,0.5898562,0.5186429
2020-03-11,0.4780108,0.6110184,0.43287113,0.40600702,0.58999866,0.51935303
2020-09-16,0.47728443,0.6100621,0.4324749,0.40568906,0.5893678,0.51857215
2021-12-03,0.47828662,0.6113071,0.4330181,0.4060826,0.5902093,0.51952803
2023-09-22,0.4762676,0.6091352,0.4310123,0.40423498,0.5880331,0.5173747
2022-07-15,0.47688752,0.6098802,0.4317897,0.40488422,0.588922,0.5181312
2021-07-17,0.47685614,0.61016154,0.43240675,0.4052231,0.5892549,0.5181368
2020-07-15,0.47781697,0.61075485,0.43251118,0.40565816,0.5897626,0.51901084
