date,h0,h1,h2,h3,h4,h5,h6
2019-09-09,4.944854e-07,2.2445833e-14,2.7507163e-12,1.1671757e-05,2.2439074e-25,1.6395011e-16,1.0
2023-03-24,1.6209066e-09,2.1537664e-06,0.99999344,0.00018854668,1.2059286e-08,6.1377384e-16,1.5161339e-09
2022-04-20,1.1296468e-10,0.99567467,1.0,0.9998697,2.5072612e-08,1.197624e-08,1.0510719e-11
2024-04-01,2.5874072e-16,0.99998283,0.99631965,0.9998161,6.431231e-06,7.546425e-08,4.024493e-15
2023-12-01,4.996077e-17,0.9999815,2.1630294e-05,6.401108e-06,0.014487176,0.9999893,2.3976638e-06
2024-02-11,3.1064116e-12,3.6825546e-05,0.9995259,8.853628e-09,0.018713286,3.3917797e-09,1.8778585e-09
2021-11-06,2.3028023e-20,2.087927e-15,1.4044072e-14,0.4240325,2.2572826e-18,0.00075964455,0.9999999
2021-05-29,1.3248303e-15,2.4447004e-08,4.794056e-06,0.9999987,0.0021972707,2.1492609e-10,1.4723125e-07
2019-09-20,1.0626395e-09,1.0667332e-17,2.6673039e-14,6.242456e-07,1.4745123e-25,5.9008047e-16,1.0
2022-04-21,4.8120243e-14,0.9999013,0.99997425,0.99999475,6.288567e-07,6.736593e-08,9.1999914e-14
2024-06-09,2.7305945e-17,1.281861e-13,1.2899265e-15,0.999987,1.9581345e-17,7.63744e-14,0.9993358
2019-04-02,0.0008660198,9.026771e-06,1.0,3.0732936e-06,1.1629175e-12,3.7009636e-16,1.1630234e-05
2020-11-13,6.194044e-17,9.38866e-10,4.2814618e-06,3.664541e-07,6.9487673e-15,1.0,0.99961424
2021-11-09,1.4694918e-18,4.4455386e-12,1.0458573e-17,0.033397943,2.6687334e-18,2.6605177e-05,0.99999034
2022-02-10,7.669003e-13,0.99999917,0.9999889,0.8740941,0.99999917,0.9946747,1.6498797e-14
2021-03-24,1.477941e-11,4.882339e-12,1.0,9.988008e-06,6.6308176e-10,3.0844614e-15,1.2509076e-07
2024-07-12,8.838715e-06,4.760447e-21,4.8955145e-12,0.0027876587,3.566262e-24,1.0046436e-19,1.0
2022-01-23,2.6403478e-12,0.9999999,0.9999701,0.98588586,0.99999523,0.99853444,8.529445e-15
2024-02-01,5.543759e-12,0.3206684,0.9992768,2.4781018e-06,0.999961,0.0045629092,5.3693335e-12
2024-08-02,0.9999236,5.091666e-12,1.4755691e-05,4.8286853e-07,5.2041096e-22,5.774517e-18,1.0
2020-08-06,0.9992723,3.2809977e-13,3.0356486e-09,1.8070118e-08,1.6007649e-23,2.3982218e-18,1.0
2024-11-13,1.4610688e-10,4.1719701e-07,2.593808e-06,1.4692232e-10,1.8866027e-10,1.1744663e-06,0.020702159
2020-06-06,3.7704267e-12,0.0003094365,1.062912e-07,1.0,6.753021e-08,5.0403095e-08,8.086144e-09
2023-06-30,0.9996313,2.3236776e-15,1.8236008e-11,0.93783104,1.3682952e-20,1.5244759e-21,0.99999976
2019-10-06,9.004823e-10,2.9543948e-15,2.3570089e-11,8.467489e-08,3.586339e-19,0.000101894846,1.0
2020-05-20,4.206315e-10,0.72425705,0.8248855,1.0,7.376226e-08,5.4051505e-09,1.742339e-09
2020-03-26,1.5275797e-12,0.36291057,0.9999999,0.930597,0.0009349671,4.230851e-09,2.0824497e-12
2024-06-20,3.7320375e-10,1.0706351e-16,4.478417e-11,0.9999807,2.2206358e-24,8.864778e-17,0.9999994
2021-03-05,4.3413027e-14,4.8822553e-06,0.9999851,8.423764e-06,0.9984237,2.395949e-07,1.5243412e-11
2023-11-12,3.298943e-14,2.1019029e-16,4.138082e-12,9.117073e-13,4.4452553e-21,3.0192048e-08,1.0
2020-03-01,4.5558694e-19,2.3844245e-06,0.99821424,0.3770009,0.9958454,6.653157e-07,2.426153e-11
2024-04-05,1.2291035e-12,0.99999535,0.99998176,0.99999285,1.2863437e-06,1.0041321e-06,1.3523956e-12
2024-11-03,1.2106905e-11,3.1040037e-14,7.8598765e-16,3.4161974e-13,2.0534993e-19,7.1146244e-19,0.9999999
2022-07-18,0.99999917,7.144501e-15,9.429362e-10,2.71626e-08,5.91232e-23,1.4487971e-18,1.0
2020-07-29,1.0,1.4442769e-08,1.7777737e-05,6.850612e-06,2.458413e-17,3.797879e-14,0.9999989
2020-10-10,1.6646058e-11,6.837915e-20,3.6133252e-10,2.5065378e-07,2.812997e-26,1.8896987e-15,1.0
2023-01-28,3.8259357e-18,0.00012838138,2.7911851e-06,0.9993389,0.99998057,1.4771741e-05,2.7651455e-12
2020-11-15,5.9923966e-18,2.5132664e-07,1.5773674e-07,2.172043e-07,5.577731e-12,1.0,0.99921656
2020-12-17,9.161559e-13,0.0032569016,0.99990165,0.7740851,0.86577505,0.9999999,6.995349e-08
2022-05-05,8.558497e-12,0.99998224,0.9999429,1.0,5.947982e-07,7.037248e-07,4.6796415e-13
2021-12-28,2.6454317e-10,1.0,0.9931819,0.99928004,0.99995494,0.9999995,3.0859729e-12
2023-12-08,1.0229414e-15,0.9999982,1.1892349e-05,0.016085967,0.95932376,0.99982846,5.084288e-09
2021-01-02,4.575575e-16,0.17277838,0.9999883,0.029939163,0.9999999,0.9999945,3.6689493e-12
2024-06-13,2.7439783e-19,3.2928465e-17,2.0441467e-16,0.9997756,1.2303476e-18,1.1951395e-11,0.99999607
2023-05-07,1.1834549e-07,0.99999046,0.9999999,0.9999993,8.57178e-06,2.3186906e-09,5.367426e-13
2024-01-02,6.1357148e-12,0.99999917,0.9512224,0.13169874,0.99999964,0.9999989,2.1162754e-13
2022-09-07,0.99901414,1.0395926e-13,8.6490155e-12,4.5155266e-09,1.6279999e-19,1.9544413e-16,1.0
2022-02-08,1.8506242e-10,0.9999994,0.99999714,0.42265564,0.99996805,0.8680019,3.3536192e-13
2019-10-16,1.0310467e-12,1.20828745e-17,9.810097e-09,3.5258432e-09,7.361771e-21,8.3345134e-05,1.0
2020-05-10,1.7110132e-09,0.9995466,0.99921083,1.0,1.2649748e-05,6.264779e-07,7.529071e-12
2019-05-31,4.1961568e-09,2.83861e-14,0.0018099905,0.9999999,6.386829e-20,2.250659e-13,0.9932682
2022-08-26,0.99999964,9.084393e-12,1.9942396e-13,7.275024e-08,1.1174518e-20,9.7506926e-18,1.0
2024-09-01,1.0,5.0270006e-09,3.676733e-08,2.3671212e-09,1.8556655e-24,9.107497e-17,1.0
2024-10-28,3.5791137e-09,1.09489985e-17,2.7823647e-13,1.7141196e-13,1.4466087e-20,1.2931792e-21,0.9999999
2024-09-20,5.0671106e-06,2.791981e-17,2.2049848e-10,1.5858835e-11,2.1646083e-23,1.7914774e-18,1.0
2020-09-21,0.0026691065,1.6485608e-19,5.2808518e-11,6.057859e-09,7.167292e-23,1.7176061e-23,1.0
2021-11-10,5.2186445e-21,6.177814e-12,7.9727525e-17,0.06610475,1.8199072e-11,0.014414634,0.9877373
2023-11-09,2.3629967e-10,6.003428e-17,9.0359755e-15,1.94751e-11,6.877911e-21,5.051435e-12,1.0
2023-10-31,4.3435664e-09,4.7912143e-15,5.0693196e-16,3.0154853e-13,6.1212153e-21,1.7955469e-12,1.0
2024-06-16,7.025456e-13,1.0685471e-14,4.2513133e-14,0.9999058,5.1372155e-18,6.517475e-11,0.99974555
2020-09-09,7.415809e-08,5.42506e-22,1.3811556e-10,1.3093095e-09,3.3097445e-26,1.5772584e-23,1.0
2023-04-27,4.8225834e-17,0.8604842,0.999522,0.99999547,7.270402e-05,1.9761194e-08,2.1480222e-11
2023-07-25,1.0,0.00017753086,4.473583e-12,6.4913996e-07,2.217668e-21,6.964623e-19,1.0
2021-09-02,8.838816e-06,1.1594536e-23,5.64026e-09,3.840882e-07,6.3694793e-28,3.427426e-19,1.0
2021-11-28,1.12559765e-20,0.045524325,1.4779115e-06,0.99996865,0.9991867,0.99999917,1.4128418e-09
2024-08-06,0.99999964,1.5513487e-12,0.00022036815,8.78235e-09,1.4889057e-21,9.987061e-19,0.9999999
2021-10-05,9.738284e-13,4.0114868e-19,6.2257227e-15,3.4607185e-06,1.0295841e-24,3.060651e-11,1.0
2023-02-07,5.7076744e-19,0.0012635551,4.406371e-06,0.9997509,1.0,0.0008461342,1.8934808e-14
2023-09-24,5.415997e-06,5.565876e-14,1.2299706e-13,7.8792995e-16,1.087e-19,1.7145616e-16,1.0
2022-04-17,4.781989e-13,0.99999905,0.9999622,1.0,4.7201816e-06,4.0372884e-06,5.828839e-14
2021-02-07,2.4085283e-17,7.2029366e-08,0.99995553,1.622212e-05,0.9999571,0.0058418186,1.1577389e-08
2023-04-19,9.889018e-13,0.99773896,0.99999976,0.9999633,1.7837779e-07,1.8002785e-09,4.5527588e-12
2022-02-04,1.0883185e-13,0.9999993,0.9999831,0.6583272,0.99999774,0.9999392,1.8049876e-14
2020-05-26,1.4557264e-12,0.057436563,0.00032792677,1.0,5.3298464e-07,3.744483e-08,1.2975201e-10
2024-01-15,9.641049e-14,0.9999999,0.86119723,0.46835577,0.99999976,0.9999995,1.1668073e-13
2022-05-21,1.0680869e-10,7.534883e-10,2.1235671e-08,0.9999653,5.175307e-10,1.1423153e-14,7.5329817e-06
2022-11-10,1.2153227e-18,2.2989041e-10,3.306498e-13,0.99989915,2.3847117e-14,0.99184895,0.99064577
2020-10-05,7.3867994e-08,1.022797e-15,8.068869e-10,9.1364105e-10,2.7533346e-24,1.3710444e-11,1.0
2023-01-26,4.2217766e-19,1.5271773e-05,3.3519893e-06,0.9997764,0.9999999,2.104197e-09,1.3052532e-12
2022-11-07,2.5950246e-19,3.066475e-12,1.16915475e-14,0.9997849,4.635906e-13,0.0064394693,0.9998041
2024-09-04,1.0,1.596803e-09,1.0382029e-05,1.7789474e-10,3.1761156e-22,5.9868996e-15,1.0
2021-04-15,1.3722215e-05,3.1542108e-06,1.0,0.0018665973,2.9081032e-15,1.7098752e-12,5.9531714e-05
2021-01-25,2.7139377e-17,1.3535333e-06,0.99999905,0.43411288,0.9999989,0.9999119,5.270397e-11
2021-04-09,7.8787234e-05,0.00020922293,0.999995,0.06772091,4.0135114e-17,3.8352845e-12,3.753494e-05
2021-02-16,8.16248e-23,5.3045016e-12,0.70832115,0.00012212998,0.99999976,0.9710547,3.435758e-07
2021-12-15,3.9527125e-13,0.99975485,0.002095828,0.9990349,0.99921834,0.99651295,1.5741356e-12
2024-09-19,0.006388726,1.6408258e-14,7.1660615e-08,3.3044616e-09,4.9825865e-23,5.5820137e-18,1.0
2023-05-31,2.0684206e-08,0.9999993,0.00011731401,0.99999833,0.06818195,0.0986756,2.3637703e-08
2023-04-13,1.04954e-10,0.0013582917,0.9999294,0.23134075,6.5854893e-15,1.7728535e-14,5.1211457e-09
2023-04-21,2.300315e-15,0.9991762,0.9999976,0.99999905,2.3712253e-08,5.670169e-06,1.2202343e-12
2020-10-12,2.9658018e-10,1.0062291e-16,7.089109e-10,3.4525763e-06,1.1223392e-27,1.7059336e-12,1.0
2023-09-17,0.9999467,1.7109267e-07,3.6313548e-12,2.110939e-12,1.332799e-22,2.2760074e-21,1.0
2021-09-16,0.00012336564,7.54248e-20,5.4882852e-11,0.0005348392,4.710699e-28,1.8300415e-17,1.0
2020-03-02,2.2132366e-16,4.4140492e-08,0.99991834,0.015837451,0.03762479,2.6025637e-08,3.4695518e-09
2022-01-26,3.1186068e-15,0.9999913,0.9995308,0.15964364,0.99999845,0.9999989,3.750056e-13
2021-07-10,8.2827745e-07,1.8486219e-16,1.4324095e-11,0.029181346,2.5714384e-23,1.1625415e-14,1.0
2021-06-21,9.141435e-07,7.237537e-14,5.300871e-07,1.0,7.3453007e-22,1.3344147e-10,0.99999976
2021-10-18,4.088429e-12,1.9271275e-19,1.2273967e-14,1.7174954e-05,4.8878076e-27,8.6823615e-14,1.0
2022-02-14,2.2197474e-12,0.99941504,0.99999523,0.008426162,0.9999995,0.79329586,3.535545e-14
2022-09-21,2.6325513e-05,2.75664e-20,8.7696646e-16,4.999641e-07,8.427378e-21,1.628863e-12,1.0
2023-05-21,1.299457e-10,0.9995559,0.95589876,0.9999981,2.5260297e-08,8.467315e-11,2.2358645e-12
2022-05-30,7.743173e-07,1.5799344e-06,5.317729e-06,1.0,1.9590247e-12,3.2953446e-11,2.2679721e-06
2023-12-14,1.3337833e-18,0.99999857,3.4447785e-06,0.010559054,0.9973959,0.9999999,6.9528555e-10
2020-09-27,0.2096038,8.1464823e-14,7.7484486e-08,3.999145e-07,1.3657937e-25,7.0734987e-09,1.0
2021-02-05,2.438715e-16,7.700573e-10,0.56143695,0.00021605383,0.14835708,0.43140918,2.0072297e-07
2019-09-30,4.359097e-08,3.9803815e-16,1.0719041e-12,4.107186e-05,1.8156249e-19,9.497955e-06,1.0
2019-10-13,1.2049759e-13,4.26928e-14,5.63275e-11,2.2362336e-10,6.7658863e-20,0.00044488456,1.0
2022-08-19,0.99999595,3.711078e-09,2.2548807e-11,2.43933e-08,3.6634123e-19,1.5291637e-22,1.0
2021-07-28,2.053597e-05,5.969637e-22,1.0398897e-10,0.0011317768,2.9497599e-27,2.9680574e-19,1.0
2022-08-25,1.0,7.095774e-11,1.3459564e-13,1.0497593e-08,1.3963032e-22,1.0559863e-20,1.0
2021-11-14,3.2058932e-20,3.815976e-09,8.028983e-14,0.8007523,2.172301e-12,0.98708874,0.71601653
2022-02-15,4.8402084e-11,0.9999809,0.99995077,0.43472493,0.99999976,0.84454423,1.288084e-13
2024-03-29,1.0224665e-13,0.99995184,0.9999969,0.9900289,0.0020242897,2.825956e-08,1.9129085e-14
2023-05-14,2.1642046e-11,0.9986318,0.86764526,0.99999964,3.131725e-05,3.6457973e-08,9.011909e-12
2023-01-14,1.055362e-20,8.263049e-06,8.666305e-08,0.992365,1.0,0.00038097907,3.4154565e-12
2023-01-10,3.334379e-19,2.6424848e-07,4.5936868e-06,0.8325803,1.0,0.030049928,1.1688517e-10
2021-03-21,9.135612e-13,6.2451844e-10,0.9999999,7.0628437e-07,0.010636412,7.038957e-11,4.356259e-10
2021-02-27,1.2389741e-21,1.1997194e-10,0.88977987,0.2775833,0.9999994,0.99888736,1.2040233e-08
2019-10-17,2.7117507e-12,1.0755755e-17,3.4031424e-11,1.772154e-10,2.3171835e-20,0.00020771229,1.0
2019-08-18,0.001178242,1.8195782e-14,1.3671869e-08,0.0012219527,6.3568623e-19,4.8428885e-14,1.0
2022-06-02,9.2670125e-12,0.0017976613,4.288136e-08,1.0,1.8603814e-10,1.8566709e-09,1.631818e-07
2021-03-10,4.8673147e-15,4.0108625e-06,0.9996331,3.8260878e-05,0.9990345,6.026434e-07,6.002107e-11
2024-02-14,1.1466939e-11,4.2641127e-10,0.9999083,4.708855e-10,2.5328432e-06,6.126193e-13,3.0589863e-08
2020-04-30,8.015863e-08,0.9999696,0.99359024,1.0,7.159952e-05,5.5274545e-09,2.7706004e-11
2020-10-22,5.7706113e-13,9.574189e-16,2.288173e-10,3.888641e-07,3.9278833e-27,2.083585e-09,1.0
2020-11-09,9.425539e-16,9.356487e-09,9.47005e-08,0.00050315855,7.834812e-18,1.0,0.99999857
2024-08-25,0.99999666,6.9571005e-10,1.5746464e-08,4.938491e-10,1.7418839e-20,1.7162376e-15,1.0
2023-08-27,1.0,3.2280322e-08,5.053982e-11,1.9199234e-10,4.9966287e-25,1.4385429e-18,1.0
2024-04-17,1.4303807e-15,0.99999917,0.99992335,0.9999902,0.0049718698,0.00029430262,1.6442878e-14
2019-07-13,0.9984016,1.12414224e-10,1.297876e-07,0.9188994,1.7400968e-28,2.5543437e-12,1.0
2021-09-25,5.41759e-08,3.4876572e-21,3.6721663e-14,3.080188e-11,2.393516e-25,8.169166e-18,1.0
2020-09-05,0.0015477366,9.61861e-20,2.0586291e-11,4.312692e-09,9.5029064e-24,6.952766e-24,1.0
2022-08-15,1.0,5.399651e-08,3.276742e-11,6.473006e-09,7.3928e-24,1.1681532e-19,1.0
2019-05-15,1.4356111e-09,0.030212965,0.99999774,0.99838185,1.4891018e-10,9.696781e-10,1.3952928e-07
2021-11-15,5.0794108e-21,5.9163217e-09,2.3092698e-11,0.030965399,1.1034039e-05,0.9999062,0.0023649288
2024-05-15,3.8433846e-19,8.544684e-06,9.4881486e-08,1.0,3.7752446e-10,1.7619282e-10,6.4943446e-11
2022-03-03,5.158595e-13,5.6335888e-05,0.9996469,2.4906063e-07,0.753273,0.0003027101,3.0091485e-09
2021-06-16,6.434603e-07,1.7962754e-13,1.5860362e-06,1.0,3.3552567e-17,2.14793e-09,0.99976593
2023-09-05,0.24104315,2.920127e-14,2.4024023e-14,8.840473e-15,1.83518e-24,1.6976812e-21,1.0
2024-11-16,2.7071562e-16,3.3975766e-07,2.2488326e-05,1.2889321e-09,3.1884294e-08,0.027029783,0.0008828843
2023-06-18,0.99996483,9.248873e-13,1.2506834e-07,0.98688716,8.752205e-19,1.6194894e-19,0.99978024
2024-10-08,1.14399e-06,1.4917579e-16,1.1206762e-10,7.493119e-14,1.6740034e-20,1.7339253e-16,1.0
2023-05-29,3.2945668e-10,0.9990527,0.007929152,0.9999918,1.7235843e-06,2.42378e-05,1.0638258e-09
2021-08-12,0.006669933,6.6412796e-19,1.7726329e-07,1.0064295e-07,5.957321e-25,7.4965005e-27,1.0
2021-12-10,8.0569444e-19,0.6204281,0.05272664,0.9991229,0.99999917,0.9999988,1.8007129e-11
2021-01-08,2.3395974e-16,4.9469527e-08,0.9998729,0.51371664,0.99999976,0.9981681,4.606186e-09
2024-10-04,8.348626e-06,1.7459721e-16,8.6437715e-12,2.8186842e-15,1.0013105e-20,3.7589527e-19,1.0
2023-07-04,0.99856997,2.0228615e-12,4.2265754e-13,0.042565603,9.660268e-21,9.395728e-19,1.0
2019-06-10,1.279205e-07,5.1852435e-15,3.2044688e-06,0.99999976,6.8434106e-23,6.3134086e-12,0.999974
2020-11-25,1.9319874e-17,4.4631106e-06,0.43190306,1.1633379e-06,4.7436197e-07,1.0,0.001848148
2020-11-20,5.2104173e-18,3.9274497e-07,0.044748005,2.04865e-05,6.46134e-08,1.0,0.0001655162
2020-05-16,2.8656371e-13,0.9733657,0.03541363,1.0,2.5741774e-06,0.0006999726,1.5885766e-09
2019-12-15,8.750416e-12,0.9999294,0.99999833,0.9999814,0.99564207,0.9999927,2.968136e-12
2023-04-10,2.4860268e-05,4.0395294e-06,0.9999974,0.028165018,7.0222237e-14,9.5925315e-18,3.114965e-07
2019-09-29,5.1275184e-09,4.4432976e-17,8.6667804e-13,3.2625508e-07,3.468517e-18,0.0001938121,1.0
2023-04-26,5.9250613e-13,0.99999833,0.9999889,0.9999962,1.2141685e-07,6.48456e-09,6.946552e-12
2022-06-16,0.0013511428,6.227037e-20,7.738287e-08,0.9982305,3.4512393e-26,5.184501e-19,1.0
2022-09-15,0.9980738,1.5401736e-17,1.3734204e-12,1.7705597e-07,1.2971868e-20,1.4199682e-17,1.0
2021-09-19,4.421607e-08,2.199084e-21,4.3756e-15,2.0723567e-09,1.9755009e-27,8.5592785e-20,1.0
2020-11-19,6.097626e-15,7.0055156e-10,0.015760222,5.823628e-07,8.432936e-11,1.0,0.80303055
2024-09-03,0.9999999,3.773821e-09,5.2195132e-06,4.2259186e-11,2.338493e-22,1.0492785e-16,1.0
2024-01-06,1.7956341e-14,0.9999126,0.98708653,0.11818339,0.9999976,0.9999993,4.9605746e-13
2019-10-29,1.8076851e-18,2.2923322e-17,3.5848322e-09,1.3387814e-06,1.5689855e-20,0.635188,1.0
2021-09-20,1.6017373e-05,8.884899e-22,1.4984462e-11,6.8704237e-10,3.3963072e-26,2.7595366e-18,1.0
2019-10-21,1.1809552e-17,2.2050024e-13,3.9245434e-12,0.00019715984,6.594821e-21,0.03295966,1.0
2023-06-24,0.9999999,7.674077e-14,5.717889e-10,0.27749306,4.4688546e-21,3.2179725e-21,0.9999987
2023-07-28,0.9999999,1.354966e-10,2.3841298e-10,6.882306e-10,1.1942018e-24,4.361208e-20,1.0
2024-04-27,9.292055e-16,0.9999517,0.9982096,0.99999464,7.838002e-05,0.00010501738,2.5319566e-13
2023-07-19,1.0,0.063477255,0.039996773,5.9681654e-05,2.690327e-10,9.2231e-13,0.9611379
2024-08-04,0.99845564,1.43641e-14,1.0867801e-08,1.0761996e-09,6.271009e-23,2.3993278e-19,1.0
2019-09-12,4.855491e-06,1.846063e-17,1.6347198e-13,1.6921808e-06,1.04103834e-22,1.3210051e-15,1.0
2019-11-11,1.3182782e-20,4.224106e-06,5.625793e-05,0.8778677,2.9150004e-07,1.0,0.45192546
2019-09-19,1.4710282e-11,4.055691e-20,1.9567262e-14,7.126941e-08,9.098833e-28,2.1629497e-15,1.0
2023-10-07,1.0712424e-05,8.666196e-18,1.23506015e-17,9.538001e-14,1.229088e-22,6.387006e-18,1.0
2024-07-20,0.16087931,3.504713e-22,3.7030067e-11,9.693018e-06,8.383361e-27,2.9342813e-21,1.0
2023-03-19,2.8584765e-12,1.1473255e-06,0.99702793,0.0032220585,0.19726,3.810729e-18,2.1857566e-10
2021-12-19,3.3247108e-13,1.0,0.99208236,0.9974136,0.9999727,0.9924039,6.223921e-14
2019-11-19,1.0081031e-18,2.5434792e-06,0.03386013,2.1280926e-05,3.338813e-09,1.0,0.3924046
2020-03-11,1.7701689e-16,3.1989766e-10,0.9989801,0.87912905,0.1270778,1.1326765e-09,9.300639e-08
2024-11-04,5.537009e-11,8.252297e-17,6.7710445e-14,9.01423e-12,3.015261e-17,7.844468e-19,0.9999988
2019-05-07,1.8311084e-11,0.9997683,0.9999994,0.99999475,1.8066009e-09,0.00032515483,4.0860884e-09
2021-08-14,0.6284813,1.3136425e-16,6.6176795e-13,1.2555007e-09,3.557077e-24,6.781454e-24,1.0
2019-12-28,6.977792e-10,0.99999976,0.99999535,0.9999889,0.99013394,0.9999418,1.9500712e-11
2021-04-07,1.3268864e-07,7.0829054e-10,0.9999999,5.1526026e-06,1.15301e-15,1.006041e-16,1.4890066e-05
2019-05-02,8.760023e-11,0.9999919,0.99999464,0.99999654,3.7944837e-06,0.015195399,9.787155e-11
2022-08-20,0.99999917,3.5593253e-08,7.2361706e-14,4.4530032e-07,4.9213454e-23,1.70722e-15,1.0
2024-10-31,5.3570255e-09,5.716505e-17,7.2773504e-17,6.6529607e-14,2.0281093e-22,1.0010127e-20,1.0
2022-07-05,0.9999931,1.0993587e-14,6.377622e-10,2.8725408e-05,3.6798602e-24,1.0909574e-14,1.0
2021-11-20,2.4311445e-24,3.6100712e-07,2.4247804e-10,0.9582549,0.17233711,1.0,6.106893e-06
2020-05-17,1.4749664e-12,0.060591675,0.9951637,1.0,2.03044e-06,3.9421288e-08,5.813304e-11
2022-07-24,1.0,2.3975904e-06,5.564175e-11,3.914623e-08,5.743441e-22,6.4029327e-19,1.0
2023-09-14,0.99999976,1.9555425e-07,4.1571357e-10,1.2126278e-10,1.5158995e-28,2.7694862e-22,1.0
2019-11-21,6.7736076e-20,0.009817731,0.0024414465,0.18260269,1.0033136e-05,1.0,0.05393292
2020-09-01,0.002657641,1.5548966e-17,2.5674676e-09,4.7277407e-08,3.0983273e-24,2.07987e-19,1.0
2024-06-12,2.2024468e-17,2.121561e-10,3.228529e-17,0.99999905,2.584733e-13,7.781227e-11,0.32254183
2023-08-15,0.9964425,3.0572815e-13,3.534493e-14,1.6394683e-10,2.1241413e-24,5.151806e-22,1.0
2024-12-01,3.0016527e-15,0.9999838,0.019568566,0.022180723,0.8890871,1.0,5.864547e-10
2021-12-01,4.448551e-19,0.68539494,1.6087304e-05,0.9999261,0.99999905,0.9999771,1.3123092e-10
2021-07-08,1.6584334e-10,5.1179963e-11,3.1587435e-09,0.99527127,2.197095e-15,3.7975675e-10,0.9999925
2022-01-13,4.3686187e-12,0.9999937,0.99891627,0.9969952,0.9999945,0.9999604,1.524568e-11
2020-03-18,1.0510909e-13,0.9997813,0.99999857,0.9999968,7.191515e-07,1.3887185e-05,4.7556455e-14
2019-06-15,0.00037452346,2.6740445e-13,3.3583714e-07,0.99999785,1.1636342e-27,1.0019227e-11,1.0
2023-08-14,0.770316,1.5555264e-12,1.187902e-13,3.1207075e-11,4.27683e-24,1.398011e-19,1.0
2021-09-23,1.7067572e-08,4.9221174e-22,1.9483127e-11,7.504631e-11,5.782939e-25,1.1568004e-20,1.0
2020-12-30,5.296044e-18,2.9143437e-06,0.9999932,0.04438699,0.99999964,0.9999968,4.0836165e-10
2024-02-25,1.3988175e-10,2.9633735e-19,2.0906849e-07,7.6599584e-08,1.1595413e-13,3.543215e-21,0.6503198
2024-01-10,2.4661258e-16,0.9984566,0.99851567,0.93208414,0.9999435,0.99999905,1.4004392e-12
2022-02-12,8.851102e-15,0.999969,0.9999914,0.038955465,0.99999917,0.99791867,1.4493003e-14
2024-08-05,0.99999726,1.0594823e-13,1.9708276e-07,2.3363606e-08,5.3977695e-22,1.9486391e-19,1.0
2024-07-14,1.1254711e-05,2.1983531e-22,2.0324975e-10,2.2934259e-07,8.772769e-25,4.7393223e-20,1.0
2024-07-21,0.96824676,8.831692e-19,3.2599087e-06,1.745417e-06,1.5097476e-28,1.6533004e-22,1.0
2021-10-07,4.549024e-13,2.1787622e-19,9.401208e-13,1.2045033e-05,2.0777257e-22,2.2441372e-11,1.0
2021-04-25,6.639606e-12,0.8131019,0.9999999,0.9999975,7.6313983e-10,2.3500154e-06,1.8924149e-11
2023-02-05,3.83456e-16,0.97515875,0.0006995658,0.9999937,1.0,0.11202383,8.242121e-13
2024-01-08,1.6150876e-15,0.9989753,0.9581755,0.85184944,1.0,0.9999999,7.317298e-13
2024-07-04,2.9452315e-06,4.3202214e-22,1.7588231e-13,0.117136896,3.2045489e-27,6.864733e-19,1.0
2024-10-26,2.0859787e-07,8.481743e-16,1.9879875e-14,2.606156e-11,1.5978748e-21,2.06369e-21,1.0
2021-03-16,3.6729984e-11,2.8493796e-09,0.9998658,2.194108e-05,0.9999747,2.3970681e-08,2.716055e-10
2023-09-12,0.9999995,2.4224488e-07,8.125929e-12,1.3116614e-13,5.4431714e-24,8.956217e-16,1.0
2022-11-09,1.2493129e-18,7.316858e-11,2.8952578e-11,0.99983907,1.7604385e-12,0.040495984,0.8684319
2019-12-05,3.633996e-15,0.9991959,0.9673971,0.94728965,0.98942715,0.99999917,7.9825445e-11
2024-04-02,1.6593253e-14,0.99991775,0.9764004,0.99831355,1.0297988e-06,8.940824e-08,3.1564665e-13
2022-05-28,1.1028857e-09,6.2940972e-09,0.00050754735,0.9999999,2.327518e-12,2.226038e-17,1.1412004e-06
2024-07-19,0.0005936148,6.0882545e-24,5.1461213e-10,4.9806044e-06,6.7047966e-25,4.4396312e-20,1.0
2024-08-21,0.99999857,1.4543645e-11,2.0374398e-09,4.4327156e-10,1.4898649e-15,1.2003674e-17,1.0
2021-07-03,2.3373567e-10,1.5384366e-12,1.166809e-10,0.9999988,5.226511e-22,6.633088e-08,0.9999937
2021-06-05,1.2588465e-19,1.2138599e-12,4.997186e-07,1.0,8.251394e-06,9.47466e-05,7.441013e-05
2022-05-13,2.0184525e-12,0.22272326,0.043505434,1.0,1.7804889e-06,3.1422562e-08,3.0286333e-09
2024-10-13,1.2837079e-10,1.4148147e-18,4.490012e-12,6.256748e-14,3.063826e-20,1.8150262e-15,1.0
2019-12-30,6.1853946e-12,0.99999905,0.99999106,0.99997985,0.99465066,0.9999949,2.789146e-12
2022-04-19,1.6070215e-11,0.9999907,0.99995685,0.9999962,1.663336e-07,8.535396e-07,2.5110083e-12
2022-03-14,3.148583e-07,2.8035563e-09,0.99999595,7.637073e-11,5.7997596e-11,1.4626223e-13,0.008762161
2019-06-08,8.5503965e-10,8.204712e-17,0.011466489,0.99999905,3.6008784e-22,4.7485277e-15,0.99679667
2019-04-22,3.709664e-12,0.9999666,0.99999964,0.9999026,9.936078e-07,4.2693857e-05,7.345114e-12
