date,h0,h1,h2,h3,h4,h5
2023-05-21,2.9827143e-09,2.915643e-09,1.0,2.9197058e-09,2.9596268e-09,2.9481557e-09
2021-02-24,2.9644969e-09,2.8980678e-09,1.0,2.902139e-09,2.9416627e-09,2.9298701e-09
2021-10-28,3.1250706e-09,3.0747673e-09,1.0,3.1218297e-09,3.1261798e-09,3.1046454e-09
2020-04-20,3.0513747e-09,2.9863119e-09,1.0,3.002681e-09,3.0338256e-09,3.0210874e-09
2022-09-15,3.1848237e-09,3.1077854e-09,1.0,3.1104896e-09,3.141853e-09,3.1424285e-09
2024-05-14,3.01502e-09,2.9475935e-09,1.0,2.9653224e-09,2.987896e-09,2.9784277e-09
2024-07-27,3.0890515e-09,3.0123757e-09,1.0,3.026751e-09,3.0495126e-09,3.0424245e-09
2022-04-30,3.0529466e-09,2.9850593e-09,1.0,2.9925042e-09,3.0298586e-09,3.0182652e-09
2024-09-12,3.0358398e-09,2.968197e-09,1.0,2.9751348e-09,3.011353e-09,3.0030358e-09
2023-11-10,3.0992728e-09,3.0368243e-09,1.0,3.0558007e-09,3.0820246e-09,3.0705007e-09
2024-11-03,3.0308411e-09,2.9637053e-09,1.0,2.9710174e-09,3.0076335e-09,2.9968794e-09
2021-01-06,2.9472673e-09,2.87962e-09,1.0,2.8820266e-09,2.923696e-09,2.9120417e-09
2021-10-16,3.1091372e-09,3.039629e-09,1.0,3.0607477e-09,3.0852714e-09,3.0724108e-09
2020-09-27,2.9939313e-09,2.9251128e-09,1.0,2.929602e-09,2.9689897e-09,2.95799e-09
2020-03-28,3.0635159e-09,2.994708e-09,1.0,3.0035405e-09,3.038435e-09,3.0293268e-09
2019-06-14,3.0283447e-09,2.9555989e-09,1.0,2.9630158e-09,2.9992355e-09,2.9878844e-09
2020-02-07,2.9745786e-09,2.908334e-09,1.0,2.913375e-09,2.9529055e-09,2.9410003e-09
2023-03-24,3.1478753e-09,3.086154e-09,1.0,3.1086627e-09,3.1324945e-09,3.1222944e-09
2019-03-28,3.0692826e-09,3.003437e-09,1.0,3.0164693e-09,3.050688e-09,3.0387017e-09
2023-10-12,3.14868e-09,3.0898528e-09,1.0,3.099545e-09,3.1322318e-09,3.1301055e-09
2024-11-30,2.960564e-09,2.8930969e-09,1.0,2.896222e-09,2.9372555e-09,2.9253806e-09
2023-08-04,3.049606e-09,2.9797687e-09,1.0,2.9856284e-09,3.023347e-09,3.0143068e-09
2024-03-31,2.998812e-09,2.9313234e-09,1.0,2.93776e-09,2.976054e-09,2.964429e-09
2022-01-23,2.9513851e-09,2.883643e-09,1.0,2.8868021e-09,2.9277807e-09,2.9157878e-09
2024-01-23,2.9647795e-09,2.8980234e-09,1.0,2.903047e-09,2.9422573e-09,2.9308425e-09
2020-10-21,2.9887393e-09,2.9201734e-09,1.0,2.92335e-09,2.964248e-09,2.9518243e-09
2023-05-11,2.9645986e-09,2.8966198e-09,1.0,2.8990186e-09,2.9402265e-09,2.9290095e-09
2022-01-03,2.9435256e-09,2.8755585e-09,1.0,2.8778628e-09,2.919806e-09,2.9076128e-09
2019-08-31,3.14874e-09,3.0698097e-09,1.0,3.0768792e-09,3.107489e-09,3.1031888e-09
2022-11-18,3.3165473e-09,3.31637e-09,1.0,3.3980474e-09,3.3322218e-09,3.323868e-09
2024-01-27,2.9744536e-09,2.9072247e-09,1.0,2.912386e-09,2.95125e-09,2.9402265e-09
2022-05-22,3.0524807e-09,2.9829077e-09,1.0,3.0111578e-09,3.0217557e-09,3.0135825e-09
2020-10-08,3.001318e-09,2.9323075e-09,1.0,2.93739e-09,2.9764402e-09,2.9648133e-09
2023-09-28,3.1744167e-09,3.1186755e-09,1.0,3.126967e-09,3.1594967e-09,3.1601837e-09
2022-11-13,3.1690324e-09,3.1395764e-09,1.0,3.186525e-09,3.1679446e-09,3.15781e-09
2020-09-17,3.0637264e-09,2.991842e-09,1.0,3.0021885e-09,3.0353073e-09,3.025689e-09
2022-05-28,3.0250544e-09,2.9556781e-09,1.0,2.9697258e-09,2.9977827e-09,2.98646e-09
2021-08-23,3.0132032e-09,2.9501808e-09,1.0,2.9559935e-09,2.9958966e-09,2.9811673e-09
2021-02-25,2.9662386e-09,2.9000913e-09,1.0,2.9045422e-09,2.9438176e-09,2.9318712e-09
2021-01-20,2.9585656e-09,2.8913978e-09,1.0,2.8953604e-09,2.9347693e-09,2.9244207e-09
2023-04-04,3.0273744e-09,2.9601686e-09,1.0,2.968933e-09,3.0037006e-09,2.9935774e-09
2024-10-19,3.0959646e-09,3.0333165e-09,1.0,3.0529113e-09,3.0814369e-09,3.0664273e-09
2019-07-01,2.9818497e-09,2.908101e-09,1.0,2.9062157e-09,2.9502485e-09,2.9403047e-09
2023-12-23,2.9560276e-09,2.8891374e-09,1.0,2.8934724e-09,2.9337845e-09,2.9213547e-09
2022-08-20,3.096189e-09,3.0229779e-09,1.0,3.0317087e-09,3.0792513e-09,3.0580165e-09
2021-08-02,3.1016743e-09,3.0371257e-09,1.0,3.059802e-09,3.0906544e-09,3.069119e-09
2023-04-20,2.9699185e-09,2.900014e-09,1.0,2.899804e-09,2.943178e-09,2.9318041e-09
2019-10-04,3.006406e-09,2.940518e-09,1.0,2.944267e-09,2.984057e-09,2.971539e-09
2023-09-25,3.1452947e-09,3.0877438e-09,1.0,3.0925533e-09,3.127408e-09,3.1279093e-09
2024-03-22,3.0720353e-09,3.0066927e-09,1.0,3.0209832e-09,3.0531908e-09,3.0416822e-09
2020-07-12,3.1043255e-09,3.028853e-09,1.0,3.0785465e-09,3.0606544e-09,3.0550669e-09
2021-07-09,2.9959992e-09,2.928004e-09,1.0,2.9314575e-09,2.9724574e-09,2.9597624e-09
2019-10-25,2.9829756e-09,2.9153209e-09,1.0,2.9199172e-09,2.9602476e-09,2.9477398e-09
2022-09-09,3.121568e-09,3.048512e-09,1.0,3.0539364e-09,3.0881206e-09,3.082095e-09
2020-12-13,2.9426388e-09,2.874802e-09,1.0,2.8767873e-09,2.9191822e-09,2.9068588e-09
2022-11-06,3.050979e-09,2.9963079e-09,1.0,3.015871e-09,3.0353882e-09,3.0237621e-09
2021-08-12,3.0740166e-09,3.0000822e-09,1.0,3.0070366e-09,3.0441198e-09,3.03327e-09
2021-07-13,3.0090794e-09,2.9412588e-09,1.0,2.9463794e-09,2.9859928e-09,2.973115e-09
2023-09-05,3.367118e-09,3.3189391e-09,1.0,3.3363554e-09,3.3640497e-09,3.3737266e-09
2023-04-23,2.982373e-09,2.9131306e-09,1.0,2.913086e-09,2.9565799e-09,2.9448737e-09
2024-04-30,3.0032195e-09,2.9370428e-09,1.0,2.9421452e-09,2.9825322e-09,2.9691256e-09
2020-06-27,2.9860046e-09,2.9166332e-09,1.0,2.9210092e-09,2.9628802e-09,2.9485718e-09
2024-08-28,3.0526086e-09,2.9831808e-09,1.0,2.9870069e-09,3.0264047e-09,3.0191862e-09
2021-06-15,3.1446945e-09,3.070606e-09,1.0,3.1402234e-09,3.095811e-09,3.0958935e-09
2022-01-31,2.951205e-09,2.8834564e-09,1.0,2.8863067e-09,2.927256e-09,2.9156546e-09
2024-06-18,3.2308334e-09,3.20062e-09,1.0,3.2541616e-09,3.2294043e-09,3.2199936e-09
2022-07-12,3.036118e-09,2.9551481e-09,1.0,2.9518243e-09,2.9954736e-09,2.9876794e-09
2023-06-06,3.053226e-09,2.981804e-09,1.0,2.9922873e-09,3.0219862e-09,3.0150888e-09
2021-05-02,2.9566476e-09,2.8879257e-09,1.0,2.8886746e-09,2.9313683e-09,2.9195497e-09
2019-04-30,2.9838296e-09,2.9149205e-09,1.0,2.9186256e-09,2.9587688e-09,2.9474811e-09
2020-01-04,2.9476386e-09,2.8798177e-09,1.0,2.8825544e-09,2.9243874e-09,2.9119973e-09
2019-09-10,3.0407192e-09,2.9725595e-09,1.0,2.9746465e-09,3.0152267e-09,3.0042393e-09
2020-06-03,3.075084e-09,3.0025666e-09,1.0,3.0393856e-09,3.0358513e-09,3.0312457e-09
2019-10-17,3.0113991e-09,2.9442446e-09,1.0,2.9525224e-09,2.9889902e-09,2.9769285e-09
2024-10-17,3.0804026e-09,3.0162621e-09,1.0,3.0313498e-09,3.0617053e-09,3.0489893e-09
2020-11-03,2.95419e-09,2.8852938e-09,1.0,2.8871985e-09,2.9293112e-09,2.9173899e-09
2020-10-14,2.984319e-09,2.9156655e-09,1.0,2.9192269e-09,2.9595477e-09,2.947571e-09
2024-06-19,3.2284435e-09,3.1893828e-09,1.0,3.235693e-09,3.2202514e-09,3.211456e-09
2023-04-14,3.0365925e-09,2.9635696e-09,1.0,2.9647795e-09,3.004182e-09,2.9965823e-09
2023-07-04,3.2093128e-09,3.1280762e-09,1.0,3.198643e-09,3.1466267e-09,3.1501215e-09
2023-01-20,4.414224e-09,4.67933e-09,1.0,5.0857043e-09,4.5778084e-09,4.588456e-09
2019-07-06,2.9881808e-09,2.9113756e-09,1.0,2.9092437e-09,2.952658e-09,2.9438176e-09
2023-01-23,4.2306323e-09,4.4464357e-09,1.0,4.790882e-09,4.3672093e-09,4.3741117e-09
2019-07-17,2.9899367e-09,2.917412e-09,1.0,2.920775e-09,2.9618745e-09,2.949742e-09
2022-07-03,3.0435043e-09,2.9636713e-09,1.0,2.9601914e-09,3.0024634e-09,2.9962393e-09
2022-05-15,2.9772578e-09,2.9087333e-09,1.0,2.909377e-09,2.9525224e-09,2.9403722e-09
2023-07-24,3.0126055e-09,2.9396319e-09,1.0,2.940406e-09,2.9826688e-09,2.9729903e-09
2020-09-21,3.0791338e-09,3.0075762e-09,1.0,3.0174017e-09,3.0517122e-09,3.0423783e-09
2021-01-02,2.9477283e-09,2.8799385e-09,1.0,2.8823457e-09,2.9239522e-09,2.912364e-09
2023-10-28,3.0823186e-09,3.0198544e-09,1.0,3.0343927e-09,3.065281e-09,3.0549618e-09
2019-12-12,2.9584755e-09,2.8912985e-09,1.0,2.8950842e-09,2.9363485e-09,2.9236735e-09
2019-10-31,2.9602476e-09,2.891861e-09,1.0,2.89398e-09,2.9363818e-09,2.9239522e-09
2020-09-05,3.1603649e-09,3.090395e-09,1.0,3.125965e-09,3.1308458e-09,3.1229972e-09
2021-01-19,2.9537504e-09,2.886571e-09,1.0,2.8901186e-09,2.9301046e-09,2.9193827e-09
2024-11-28,2.9652996e-09,2.897526e-09,1.0,2.9003793e-09,2.9412697e-09,2.9297804e-09
2021-07-19,3.063411e-09,3.0027956e-09,1.0,3.0241427e-09,3.0517122e-09,3.0328535e-09
2023-01-10,4.4994666e-09,4.7887805e-09,1.0,5.225609e-09,4.676867e-09,4.6892468e-09
2020-10-25,2.978973e-09,2.9091993e-09,1.0,2.911331e-09,2.9527476e-09,2.940776e-09
2023-08-07,3.0544376e-09,2.9851162e-09,1.0,2.991694e-09,3.0283331e-09,3.019428e-09
2023-11-02,3.0621023e-09,2.9985603e-09,1.0,3.0118241e-09,3.0439804e-09,3.032495e-09
2020-09-09,3.150963e-09,3.082942e-09,1.0,3.115679e-09,3.1261438e-09,3.1158573e-09
2021-08-27,3.021456e-09,2.9535816e-09,1.0,2.9610385e-09,2.9997729e-09,2.9871665e-09
2020-12-31,2.9502145e-09,2.8820926e-09,1.0,2.8843474e-09,2.9259606e-09,2.9145089e-09
2021-11-08,3.2042975e-09,3.176076e-09,1.0,3.232535e-09,3.2079055e-09,3.195338e-09
2022-07-24,3.0337677e-09,2.9569296e-09,1.0,2.9583964e-09,2.9983203e-09,2.9901992e-09
2024-06-03,2.9933374e-09,2.92528e-09,1.0,2.931234e-09,2.9694882e-09,2.9567153e-09
2021-08-29,3.042866e-09,2.9750438e-09,1.0,2.9850022e-09,3.0218712e-09,3.009217e-09
2024-09-20,3.0758585e-09,3.007599e-09,1.0,3.0208682e-09,3.0489893e-09,3.0412182e-09
2024-01-18,2.955238e-09,2.8879696e-09,1.0,2.891762e-09,2.932207e-09,2.9204297e-09
2023-04-30,2.9710516e-09,2.9028917e-09,1.0,2.9043536e-09,2.9468739e-09,2.934792e-09
2022-04-19,3.043911e-09,2.9756115e-09,1.0,2.9849112e-09,3.0197504e-09,3.0095846e-09
2023-01-06,3.843331e-09,3.9622314e-09,1.0,4.186835e-09,3.9263015e-09,3.9263015e-09
2023-06-22,3.030344e-09,2.959672e-09,1.0,2.9630947e-09,3.001078e-09,2.9899594e-09
2021-05-06,2.956952e-09,2.8879588e-09,1.0,2.8885974e-09,2.9310439e-09,2.9196499e-09
2024-10-04,3.0356082e-09,2.9665443e-09,1.0,2.9737277e-09,3.0101814e-09,3.0002651e-09
2021-05-21,2.9607334e-09,2.8921257e-09,1.0,2.8948524e-09,2.9359337e-09,2.9244764e-09
2023-03-15,3.2312402e-09,3.1953622e-09,1.0,3.2443075e-09,3.2275693e-09,3.2200305e-09
2024-03-08,3.080908e-09,3.0137204e-09,1.0,3.0218825e-09,3.0553933e-09,3.0490706e-09
2021-10-03,3.1081173e-09,3.0363958e-09,1.0,3.0662988e-09,3.0749079e-09,3.0680303e-09
2021-07-30,3.0378788e-09,2.971641e-09,1.0,2.9828051e-09,3.019336e-09,3.0036778e-09
2019-09-04,3.1603284e-09,3.0763159e-09,1.0,3.0776772e-09,3.1085798e-09,3.1100031e-09
2021-06-03,3.022597e-09,2.952815e-09,1.0,2.9735576e-09,2.9938516e-09,2.983431e-09
2021-12-01,3.2177099e-09,3.1988745e-09,1.0,3.2588947e-09,3.2227465e-09,3.2135024e-09
2024-09-14,3.0485356e-09,2.9812581e-09,1.0,2.990313e-09,3.0248928e-09,3.0160552e-09
2022-06-02,2.9973137e-09,2.9286518e-09,1.0,2.9297471e-09,2.9734555e-09,2.9597058e-09
2024-09-10,3.0412413e-09,2.9728997e-09,1.0,2.9792118e-09,3.015802e-09,3.008207e-09
2021-01-30,2.9863463e-09,2.9217893e-09,1.0,2.930362e-09,2.9641236e-09,2.9562641e-09
2021-11-10,3.196435e-09,3.169746e-09,1.0,3.2234966e-09,3.1984717e-09,3.1880936e-09
2023-04-28,2.9713918e-09,2.9023934e-09,1.0,2.90339e-09,2.945896e-09,2.9343217e-09
2019-05-09,2.979223e-09,2.910243e-09,1.0,2.9144867e-09,2.9544265e-09,2.9430653e-09
2019-04-29,2.986688e-09,2.917579e-09,1.0,2.9219787e-09,2.9612304e-09,2.950372e-09
2023-05-08,2.9634564e-09,2.8951064e-09,1.0,2.8980898e-09,2.9391276e-09,2.927546e-09
2019-08-18,3.058472e-09,2.9859588e-09,1.0,3.0096303e-09,3.0260583e-09,3.0164002e-09
2019-04-21,2.9924587e-09,2.9246552e-09,1.0,2.9299594e-09,2.9693068e-09,2.957223e-09
2021-06-16,3.1749374e-09,3.0990013e-09,1.0,3.1794827e-09,3.1220206e-09,3.1229377e-09
2019-06-10,3.0573517e-09,2.9892753e-09,1.0,3.0033915e-09,3.0343694e-09,3.0224012e-09
2024-06-10,3.3059873e-09,3.288692e-09,1.0,3.3570373e-09,3.310783e-09,3.3019918e-09
2022-08-27,3.1157148e-09,3.037114e-09,1.0,3.0455483e-09,3.0977363e-09,3.0712857e-09
2024-05-10,2.979064e-09,2.9125973e-09,1.0,2.9151317e-09,2.9564333e-09,2.9440872e-09
2022-09-04,3.1132912e-09,3.0403482e-09,1.0,3.0452114e-09,3.0810017e-09,3.0742862e-09
2023-08-06,3.0524574e-09,2.9829756e-09,1.0,2.9890017e-09,3.0261276e-09,3.0172864e-09
2022-08-06,3.0207068e-09,2.9516218e-09,1.0,2.958238e-09,2.996868e-09,2.9855713e-09
2024-06-28,3.0463152e-09,2.9770646e-09,1.0,2.9881808e-09,3.0215137e-09,3.0090335e-09
2024-09-24,3.2436767e-09,3.1686218e-09,1.0,3.197752e-09,3.2016336e-09,3.1968985e-09
2022-09-25,3.2392495e-09,3.1596175e-09,1.0,3.1598943e-09,3.1895533e-09,3.1948262e-09
2020-02-15,2.9843303e-09,2.9189817e-09,1.0,2.924778e-09,2.9630947e-09,2.9518468e-09
2023-02-05,3.4163348e-09,3.4407792e-09,1.0,3.5507866e-09,3.4459016e-09,3.4393617e-09
2022-05-05,3.0402438e-09,2.9739318e-09,1.0,2.9828051e-09,3.0201195e-09,3.0070137e-09
2022-09-11,3.1109522e-09,3.0374847e-09,1.0,3.041102e-09,3.0762688e-09,3.0706648e-09
2022-06-28,3.0027612e-09,2.929255e-09,1.0,2.931066e-09,2.9711198e-09,2.9619873e-09
2020-11-15,2.9585883e-09,2.8905265e-09,1.0,2.893704e-09,2.9348142e-09,2.9228595e-09
2020-02-26,2.9973937e-09,2.9345233e-09,1.0,2.9447726e-09,2.9765197e-09,2.968899e-09
2021-09-25,3.0927776e-09,3.0225398e-09,1.0,3.0421927e-09,3.0648135e-09,3.0562672e-09
2020-05-15,3.0089418e-09,2.9420668e-09,1.0,2.9500118e-09,2.9882605e-09,2.975089e-09
2023-08-24,3.120175e-09,3.0594167e-09,1.0,3.0707699e-09,3.1042664e-09,3.1000298e-09
2022-02-08,2.9625522e-09,2.894996e-09,1.0,2.8988967e-09,2.9385334e-09,2.9275684e-09
2023-09-11,3.2934502e-09,3.2446295e-09,1.0,3.2596905e-09,3.2882905e-09,3.2971714e-09
2019-11-07,2.964723e-09,2.8967635e-09,1.0,2.8999696e-09,2.9414267e-09,2.9290095e-09
2021-09-14,3.040905e-09,2.972582e-09,1.0,2.9872689e-09,3.014468e-09,3.0035745e-09
2022-01-24,2.9527027e-09,2.8849305e-09,1.0,2.8881348e-09,2.9288867e-09,2.917123e-09
2021-07-22,3.0580165e-09,2.9932807e-09,1.0,3.0119045e-09,3.0427383e-09,3.0254466e-09
2022-03-14,3.0194052e-09,2.9523086e-09,1.0,2.96053e-09,2.9966165e-09,2.9859817e-09
2024-06-26,3.09763e-09,3.0303091e-09,1.0,3.050746e-09,3.0763512e-09,3.064089e-09
2019-06-02,3.265291e-09,3.1617273e-09,1.0,3.152526e-09,3.1975933e-09,3.201756e-09
2021-09-13,3.0569323e-09,2.988637e-09,1.0,3.0063831e-09,3.0297427e-09,3.0193128e-09
2023-03-31,3.1056047e-09,3.039803e-09,1.0,3.0586234e-09,3.0846825e-09,3.0751546e-09
2023-12-04,2.9863232e-09,2.923283e-09,1.0,2.933169e-09,2.9672687e-09,2.9546856e-09
2024-06-21,3.0424363e-09,2.9722762e-09,1.0,2.982168e-09,3.0173095e-09,3.0060046e-09
2024-03-25,3.0072664e-09,2.9401703e-09,1.0,2.9470988e-09,2.9843645e-09,2.973966e-09
2019-11-15,2.9761675e-09,2.9088665e-09,1.0,2.9142089e-09,2.9542913e-09,2.9415836e-09
2021-04-08,3.0813192e-09,3.015066e-09,1.0,3.0284488e-09,3.0611795e-09,3.0505365e-09
2019-05-02,2.9655263e-09,2.8963325e-09,1.0,2.8987532e-09,2.9399236e-09,2.9286968e-09
2023-08-18,3.1059126e-09,3.0414617e-09,1.0,3.0543208e-09,3.0857419e-09,3.0785345e-09
2021-09-16,3.0161011e-09,2.9475373e-09,1.0,2.954359e-09,2.9912945e-09,2.9794391e-09
2019-05-29,3.0540996e-09,2.981747e-09,1.0,2.9854461e-09,3.0254814e-09,3.0169296e-09
2022-02-01,2.948212e-09,2.8806308e-09,1.0,2.8834564e-09,2.9245881e-09,2.9127976e-09
2023-03-20,3.4054701e-09,3.3436178e-09,1.0,3.3938894e-09,3.3907188e-09,3.3871634e-09
2020-06-08,2.9764515e-09,2.9080567e-09,1.0,2.9150202e-09,2.9518243e-09,2.9401703e-09
2022-07-06,3.0405336e-09,2.9606544e-09,1.0,2.9571328e-09,3.0003109e-09,2.993326e-09
2023-11-12,3.0854008e-09,3.0230354e-09,1.0,3.0404756e-09,3.0675738e-09,3.0560807e-09
2019-06-09,3.0443055e-09,2.9750664e-09,1.0,2.9880438e-09,3.017908e-09,3.0070715e-09
2020-03-12,2.982589e-09,2.9158214e-09,1.0,2.9204297e-09,2.9595364e-09,2.9486618e-09
2019-05-18,3.0023832e-09,2.9337286e-09,1.0,2.9391385e-09,2.977871e-09,2.9671894e-09
2022-01-17,2.943279e-09,2.8752405e-09,1.0,2.8775118e-09,2.9194607e-09,2.9073357e-09
2020-02-27,2.997234e-09,2.9343779e-09,1.0,2.9447165e-09,2.9763831e-09,2.9685705e-09
2024-07-30,3.0275478e-09,2.9561176e-09,1.0,2.9611624e-09,2.9998992e-09,2.9898e-09
2019-12-18,2.9565121e-09,2.8891265e-09,1.0,2.892457e-09,2.9340195e-09,2.9214324e-09
2021-11-19,3.2918424e-09,3.285921e-09,1.0,3.3621768e-09,3.304903e-09,3.2961525e-09
2020-07-05,3.0115943e-09,2.9405405e-09,1.0,2.9451095e-09,2.986813e-09,2.9716751e-09
2023-07-01,3.1834146e-09,3.103319e-09,1.0,3.1658063e-09,3.1255476e-09,3.1272172e-09
2020-06-17,3.0493383e-09,2.9830216e-09,1.0,3.000517e-09,3.031211e-09,3.0163199e-09
2024-10-03,3.0408005e-09,2.9711538e-09,1.0,2.9785299e-09,3.0143643e-09,3.0050187e-09
2022-05-16,2.9720721e-09,2.9039993e-09,1.0,2.9062601e-09,2.947987e-09,2.9360345e-09
2021-08-20,2.985412e-09,2.9197724e-09,1.0,2.9247667e-09,2.9651641e-09,2.9516891e-09
2023-03-05,3.2788336e-09,3.2536778e-09,1.0,3.315649e-09,3.281111e-09,3.2741465e-09
2019-06-07,3.0616703e-09,2.9927782e-09,1.0,3.0112612e-09,3.034265e-09,3.0255851e-09
2022-12-29,4.506578e-09,4.795782e-09,1.0,5.233309e-09,4.6843307e-09,4.696336e-09
2022-06-18,3.0309681e-09,2.9597398e-09,1.0,2.9650056e-09,3.001536e-09,2.990085e-09
2021-11-22,3.319636e-09,3.3190408e-09,1.0,3.4015624e-09,3.335541e-09,3.3272551e-09
2019-04-26,2.9879985e-09,2.9200178e-09,1.0,2.9259606e-09,2.9647342e-09,2.9528493e-09
2020-03-15,2.9809626e-09,2.9131306e-09,1.0,2.9163105e-09,2.9572793e-09,2.9453118e-09
2019-08-27,3.124427e-09,3.0461063e-09,1.0,3.0597787e-09,3.0896055e-09,3.0775718e-09
2020-01-26,2.9689669e-09,2.9017073e-09,1.0,2.9064706e-09,2.9463794e-09,2.9344e-09
2022-05-13,3.0000593e-09,2.9320164e-09,1.0,2.9332585e-09,2.9763605e-09,2.9635583e-09
2022-12-07,3.9744026e-09,4.1239683e-09,1.0,4.388033e-09,4.0751296e-09,4.0770733e-09
2022-03-16,3.0524105e-09,2.9852982e-09,1.0,2.995942e-09,3.0303324e-09,3.0196814e-09
2020-08-13,3.0128813e-09,2.9423022e-09,1.0,2.9474923e-09,2.986608e-09,2.9759972e-09
2023-10-19,3.0913503e-09,3.0306906e-09,1.0,3.042448e-09,3.0755298e-09,3.068206e-09
2024-09-15,3.0372413e-09,2.9693747e-09,1.0,2.9777005e-09,3.012835e-09,3.0038267e-09
2019-08-30,3.1492926e-09,3.0733716e-09,1.0,3.084177e-09,3.1127212e-09,3.1061376e-09
2024-08-16,3.053459e-09,2.9823386e-09,1.0,2.9892524e-09,3.0265315e-09,3.016895e-09
2023-12-06,2.9817702e-09,2.9183027e-09,1.0,2.927345e-09,2.962315e-09,2.949742e-09
2020-01-28,2.9624392e-09,2.8951725e-09,1.0,2.8990628e-09,2.9397107e-09,2.92768e-09
2021-04-27,2.9540659e-09,2.885459e-09,1.0,2.8871214e-09,2.929032e-09,2.9173346e-09
2024-09-23,3.2997884e-09,3.2212344e-09,1.0,3.2630993e-09,3.24666e-09,3.2440357e-09
2023-08-12,3.1676546e-09,3.0998524e-09,1.0,3.126955e-09,3.1396008e-09,3.1353278e-09
2019-07-11,2.9883631e-09,2.9132194e-09,1.0,2.912297e-09,2.955114e-09,2.9456602e-09
2019-08-28,3.1360574e-09,3.0578298e-09,1.0,3.0680185e-09,3.0998404e-09,3.0898883e-09
2020-02-04,2.9638068e-09,2.8971172e-09,1.0,2.9015854e-09,2.9417973e-09,2.9296465e-09
2020-09-01,3.0459086e-09,2.9773712e-09,1.0,2.9947766e-09,3.0199694e-09,3.0095846e-09
2021-02-09,3.0083565e-09,2.9469525e-09,1.0,2.9595477e-09,2.9876337e-09,2.9813039e-09
2024-12-15,2.9488418e-09,2.8814005e-09,1.0,2.8838083e-09,2.9257485e-09,2.9135865e-09
2024-02-28,3.0746616e-09,3.0059357e-09,1.0,3.0105376e-09,3.0482101e-09,3.0397798e-09
2019-09-01,3.1386547e-09,3.0593e-09,1.0,3.0659246e-09,3.0942997e-09,3.0930725e-09
2019-09-15,3.123617e-09,3.0547869e-09,1.0,3.0582268e-09,3.096354e-09,3.086531e-09
2023-06-18,3.046478e-09,2.9771328e-09,1.0,2.9823957e-09,3.0197738e-09,3.0084137e-09
2024-08-31,3.1126022e-09,3.0445262e-09,1.0,3.0508973e-09,3.0877554e-09,3.083612e-09
2020-01-27,2.971063e-09,2.9037224e-09,1.0,2.908334e-09,2.948268e-09,2.9364602e-09
2023-02-12,4.0300048e-09,4.1935486e-09,1.0,4.477294e-09,4.1379935e-09,4.1423522e-09
2021-08-22,3.0042966e-09,2.9401255e-09,1.0,2.94475e-09,2.9853324e-09,2.9713918e-09
2021-01-04,2.9465255e-09,2.8788623e-09,1.0,2.8812572e-09,2.922982e-09,2.9112643e-09
2022-08-21,3.1153227e-09,3.0359673e-09,1.0,3.0468965e-09,3.1047518e-09,3.0711336e-09
2023-01-11,4.524631e-09,4.8205986e-09,1.0,5.2656897e-09,4.7055173e-09,4.7182795e-09
2023-04-09,3.1021827e-09,3.030055e-09,1.0,3.0398377e-09,3.0720475e-09,3.0649538e-09
2024-12-03,2.9576743e-09,2.8900304e-09,1.0,2.8925011e-09,2.9338516e-09,2.9221907e-09
2023-07-11,3.0581684e-09,2.9842393e-09,1.0,2.9882723e-09,3.0271088e-09,3.0178042e-09
2023-04-10,3.0745442e-09,2.999739e-09,1.0,3.0021885e-09,3.039096e-09,3.0336056e-09
2021-04-13,3.0282867e-09,2.9596945e-09,1.0,2.9675178e-09,3.0046061e-09,2.993646e-09
2022-11-17,3.3054575e-09,3.3024834e-09,1.0,3.3805416e-09,3.319053e-09,3.3108212e-09
2022-09-19,3.141853e-09,3.065936e-09,1.0,3.0643341e-09,3.100503e-09,3.0990013e-09
2023-09-29,3.2419571e-09,3.1877891e-09,1.0,3.203894e-09,3.2311538e-09,3.2323622e-09
2024-10-20,3.0818246e-09,3.0179887e-09,1.0,3.0355964e-09,3.0659946e-09,3.0508276e-09
2020-12-16,2.9442446e-09,2.8762388e-09,1.0,2.8782914e-09,2.9205969e-09,2.9084115e-09
2021-11-17,3.2211855e-09,3.200547e-09,1.0,3.2599516e-09,3.226215e-09,3.2163474e-09
2024-12-16,2.9494154e-09,2.8819498e-09,1.0,2.8840943e-09,2.9260612e-09,2.914142e-09
2023-06-10,3.0037466e-09,2.931961e-09,1.0,2.9339635e-09,2.9733418e-09,2.9642593e-09
2021-12-22,2.957302e-09,2.8922473e-09,1.0,2.8974045e-09,2.9354188e-09,2.923272e-09
2023-04-27,2.9813718e-09,2.9126639e-09,1.0,2.9133083e-09,2.9560498e-09,2.9445253e-09
2024-10-28,3.078711e-09,3.0132032e-09,1.0,3.0247773e-09,3.0567924e-09,3.0467338e-09
2021-05-09,2.9617726e-09,2.8926888e-09,1.0,2.893406e-09,2.935531e-09,2.9244207e-09
2019-04-12,3.1029876e-09,3.038354e-09,1.0,3.0566403e-09,3.0867544e-09,3.0740286e-09
2020-11-11,2.9553622e-09,2.8873417e-09,1.0,2.8901408e-09,2.931726e-09,2.9195497e-09
2023-12-26,2.956614e-09,2.8896447e-09,1.0,2.8940352e-09,2.9343552e-09,2.921923e-09
2022-08-14,3.1263945e-09,3.0505019e-09,1.0,3.0637382e-09,3.1131129e-09,3.0857186e-09
