date,h0,h1,h2,h3,h4,h5
2021-03-10,0.48311284,0.48549682,0.5202942,0.41624847,0.5275171,0.4690825
2023-02-05,0.48317,0.48587114,0.5204938,0.4164681,0.5275219,0.46925128
2021-05-20,0.48314083,0.4858662,0.5204987,0.41644326,0.52753985,0.46923307
2021-11-24,0.48319048,0.4858548,0.5204918,0.41640761,0.5275532,0.4692295
2022-12-07,0.48286596,0.48558065,0.5201339,0.4161183,0.5271649,0.46901044
2021-05-06,0.4831249,0.48583716,0.52041864,0.41642094,0.527404,0.4691232
2021-07-27,0.48260233,0.48535904,0.51967466,0.41557273,0.526966,0.4687445
2022-04-10,0.4830185,0.48561776,0.5202211,0.41621456,0.527147,0.46901372
2023-06-11,0.48299474,0.48565003,0.5202603,0.41624117,0.527276,0.46895894
2020-08-08,0.48298472,0.48570213,0.5202453,0.4162124,0.52738917,0.46901888
2021-03-22,0.4818156,0.48414868,0.5188933,0.41508362,0.5260408,0.46774802
2023-12-28,0.48332143,0.48601222,0.5206333,0.4165354,0.5277157,0.46933895
2024-01-16,0.48327243,0.48596942,0.52062935,0.4165166,0.5277141,0.46930015
2021-04-08,0.4827458,0.48515514,0.5199278,0.41594175,0.5270324,0.46874085
2019-09-22,0.48081148,0.48454764,0.5185692,0.41408783,0.52519274,0.46748883
2023-08-07,0.4824497,0.4851445,0.5196875,0.4157557,0.5266815,0.468404
2022-01-07,0.4833661,0.48605347,0.5207026,0.41662285,0.527772,0.46939412
2019-10-18,0.48283815,0.48550096,0.52017343,0.41602895,0.52718556,0.46877348
2024-04-04,0.48309243,0.4857267,0.5203606,0.41635,0.527289,0.46906823
2021-09-28,0.48250383,0.4851484,0.5197229,0.41572067,0.5266245,0.46846542
2019-12-07,0.48327044,0.48598093,0.5206214,0.4164914,0.52774,0.46927217
2023-06-24,0.4827338,0.48537207,0.5197529,0.41581237,0.5268629,0.4686708
2023-05-04,0.48322523,0.48585987,0.52058643,0.41651952,0.5275097,0.46920177
2019-09-14,0.48113024,0.48485324,0.518896,0.41451672,0.5256205,0.4680303
2020-04-04,0.48296648,0.48523277,0.51999927,0.41608846,0.5271915,0.46889085
2019-09-21,0.48088726,0.4845355,0.518548,0.41422516,0.52522755,0.46755785
2024-08-30,0.4818466,0.48461545,0.5192312,0.41529998,0.5261329,0.46797618
2020-08-19,0.48287985,0.4855796,0.5202099,0.41618514,0.5272835,0.4688915
2022-05-22,0.48266995,0.48522475,0.5196646,0.41579035,0.52680075,0.4685233
2019-05-09,0.48309153,0.48578537,0.52047926,0.41641325,0.527439,0.46913493
2023-03-14,0.48235968,0.48500827,0.5196565,0.41568843,0.5265544,0.4684105
2019-05-25,0.48282313,0.4855644,0.5202047,0.4161807,0.52716964,0.46889675
2021-06-11,0.4824491,0.48515043,0.51957166,0.41572866,0.5268263,0.46847904
2019-09-19,0.48056862,0.48445508,0.5184202,0.41399094,0.5250141,0.46746245
2024-07-03,0.4823635,0.4851484,0.51972044,0.4157705,0.52672964,0.4683994
2022-08-30,0.47854954,0.48157716,0.5142023,0.41136074,0.5226097,0.46500906
2021-09-09,0.48258427,0.48523024,0.51995057,0.4156941,0.5268222,0.4686461
2019-05-06,0.4831201,0.4858221,0.52050155,0.416432,0.52746886,0.4691568
2019-04-23,0.48313728,0.48583412,0.520461,0.41643125,0.5274429,0.4691406
2021-04-19,0.48311734,0.48564392,0.5203685,0.41636422,0.52739,0.46911252
2020-09-21,0.4824167,0.48499033,0.5199254,0.4158124,0.526736,0.46838686
2021-01-30,0.48264757,0.48543343,0.5202605,0.4160576,0.52737784,0.46886447
2023-02-14,0.48275012,0.48547095,0.51997936,0.41622517,0.5267885,0.46906132
2022-07-14,0.48190194,0.484617,0.51955456,0.4154946,0.526539,0.4679861
2024-02-27,0.48253363,0.4851311,0.5198434,0.41548026,0.5269748,0.46849295
2023-02-27,0.48278546,0.4854673,0.5201119,0.41606188,0.527049,0.4688888
2020-03-23,0.48328868,0.48579893,0.5205353,0.41647857,0.5276106,0.46925825
2024-08-19,0.48261437,0.4853723,0.5200167,0.41593084,0.52696306,0.46869177
2023-03-11,0.4825485,0.48519567,0.5198577,0.41583934,0.5267981,0.46861157
2024-11-01,0.48246735,0.48518556,0.5199401,0.41608062,0.5269761,0.46877456
2023-09-23,0.48039535,0.4830694,0.5182398,0.41422403,0.52479535,0.466705
2022-06-15,0.48240545,0.48527992,0.5195053,0.41561797,0.52664405,0.46848825
2023-10-29,0.4823193,0.48507345,0.5197371,0.4156852,0.5266456,0.4684086
2021-08-24,0.48303857,0.4857128,0.5204705,0.4162051,0.52737755,0.46909073
2024-03-06,0.48249313,0.48514065,0.5199885,0.41546306,0.5271731,0.46853033
2020-01-25,0.48327467,0.4859701,0.5206121,0.41656286,0.52767533,0.46929875
2019-08-15,0.48236504,0.4850564,0.5195344,0.4156365,0.52663755,0.46837136
2020-02-26,0.4826177,0.48540106,0.520243,0.41603333,0.5273892,0.4688456
2020-07-18,0.4829207,0.48557436,0.5203076,0.4161473,0.52725923,0.46898514
2019-08-22,0.48152718,0.48434615,0.51872736,0.41491652,0.5257953,0.4675034
2021-02-09,0.48246187,0.4852503,0.52015823,0.41591334,0.52728206,0.4687495
2019-10-12,0.4825573,0.48529002,0.51986957,0.41588053,0.5268791,0.46856067
2022-03-06,0.48225966,0.48510396,0.52004236,0.4157822,0.5272413,0.4686477
2021-07-25,0.4822306,0.48520368,0.5195768,0.41534835,0.52666366,0.46858895
2023-12-02,0.48328245,0.48597696,0.5205512,0.41645896,0.5276367,0.46928298
2023-07-21,0.48261583,0.48524898,0.51986295,0.4158802,0.5268682,0.4686084
2022-09-13,0.48044077,0.4835121,0.5183658,0.4144583,0.5248266,0.46624473
2021-04-22,0.48319614,0.48587486,0.5204875,0.4164719,0.52745825,0.46919307
2023-09-19,0.48015085,0.48282632,0.5178164,0.41387638,0.52438194,0.46644258
2020-05-15,0.48309943,0.48582882,0.5203893,0.41633496,0.5274269,0.46915156
2020-04-30,0.48318547,0.48585683,0.52045983,0.41644838,0.52745104,0.46922785
2023-03-27,0.48287016,0.48542702,0.52010953,0.41605932,0.52698725,0.46890283
2019-09-16,0.4806102,0.48438686,0.51837647,0.4140788,0.52502495,0.46738234
2021-03-30,0.48047966,0.48304707,0.5175191,0.41405416,0.5246674,0.4665838
2023-05-06,0.48322818,0.48582786,0.5205605,0.41649866,0.5274798,0.46918875
2019-10-20,0.4829499,0.4856289,0.5202598,0.4161424,0.5272936,0.46888492
2024-08-29,0.48203543,0.48481956,0.51952344,0.41545397,0.52635336,0.46813408
2022-01-21,0.48333558,0.48603043,0.5206745,0.41659555,0.5277514,0.46935686
2021-11-15,0.4830932,0.48577738,0.5204022,0.41636103,0.52745545,0.46917424
2022-11-29,0.48284084,0.48550883,0.5201253,0.41604757,0.5271746,0.46890765
2022-05-11,0.48295963,0.48577738,0.5202687,0.41616133,0.5273957,0.46892905
2024-11-10,0.4826578,0.48541218,0.5201836,0.41628465,0.52730924,0.46892244
2019-04-22,0.48308116,0.48576912,0.5203801,0.4163754,0.5273385,0.46905863
2021-09-22,0.4827886,0.48543152,0.52006143,0.41599634,0.5269916,0.46866444
2024-08-08,0.48301202,0.48562002,0.52021873,0.41612422,0.5272066,0.46895066
2020-09-15,0.4820946,0.48469132,0.5194469,0.41567028,0.52647465,0.46807092
2019-10-03,0.48218554,0.4850959,0.5195175,0.41557625,0.52645,0.46827745
2024-03-26,0.4830053,0.48562115,0.5202988,0.41626406,0.5272452,0.46901977
2019-07-14,0.48280057,0.4855283,0.52018803,0.416074,0.5271545,0.4688604
2024-05-25,0.48267674,0.48524383,0.51949096,0.41553798,0.5268406,0.4684465
2019-12-11,0.48330975,0.48600152,0.520646,0.4165363,0.5277516,0.46932232
2020-07-05,0.48229948,0.48507446,0.5195561,0.41554478,0.5266489,0.46846616
2022-06-10,0.4824994,0.48539808,0.5197244,0.41574475,0.52665955,0.4684859
2021-08-27,0.48298138,0.48577636,0.52021635,0.41597795,0.5272501,0.46894258
2021-12-25,0.48335552,0.48605013,0.52068317,0.4165996,0.5277773,0.46938634
2024-10-17,0.48240677,0.48522922,0.51979434,0.4159928,0.5269213,0.4688257
2021-11-19,0.4831317,0.48581654,0.5204409,0.41638863,0.5274908,0.46917686
2020-03-13,0.48297983,0.4856658,0.52041763,0.41628808,0.5274861,0.46907228
2021-06-18,0.4804261,0.4830973,0.51743,0.41383052,0.5245356,0.46646652
2022-12-23,0.48272368,0.48537612,0.52002245,0.41595104,0.52712625,0.46880797
2019-07-28,0.48252764,0.4852445,0.5195737,0.41568547,0.5268308,0.46862265
2022-06-12,0.4823271,0.4852445,0.5195505,0.4155719,0.52650714,0.46837407
2024-04-21,0.4829417,0.48566332,0.5202734,0.41626623,0.5272811,0.46895552
2021-08-30,0.482945,0.48578954,0.52005166,0.4156023,0.52713364,0.46885377
2023-11-14,0.48285878,0.48563778,0.52024406,0.41617286,0.52724665,0.46900854
2020-10-31,0.4832005,0.48582527,0.52055246,0.41645104,0.52750504,0.46918833
2023-03-12,0.48258916,0.48522967,0.51989233,0.41585988,0.5268176,0.46864775
2021-06-04,0.4825498,0.48525703,0.51974016,0.4158271,0.52692825,0.46860957
2023-07-01,0.48079285,0.48348472,0.5178206,0.4140804,0.52476186,0.4668167
2024-02-09,0.48273367,0.4853612,0.52002174,0.41597843,0.52711076,0.46871346
2021-07-28,0.48275158,0.48546466,0.5197671,0.4157308,0.5271042,0.46881258
2022-02-25,0.48252302,0.4853667,0.5201956,0.41600913,0.5273603,0.46882114
2023-11-26,0.4832162,0.4859218,0.52048016,0.41640082,0.5275526,0.46923292
2022-04-25,0.4828675,0.4857344,0.5200507,0.416176,0.52701813,0.46866748
2020-01-23,0.48327854,0.48597586,0.52061695,0.4165671,0.5276774,0.4693087
2019-10-21,0.48299718,0.4856525,0.52033067,0.41620976,0.5273602,0.46896648
2019-06-15,0.48241088,0.48514986,0.5197711,0.41574982,0.526811,0.4684739
2021-01-11,0.48320773,0.48590925,0.52059114,0.41646641,0.52767986,0.4692572
2024-04-10,0.4831285,0.48582253,0.52042603,0.41641635,0.5273987,0.46914613
2024-11-26,0.4829347,0.4856803,0.52041745,0.41644457,0.5275351,0.46915093
2024-11-05,0.48255652,0.48530766,0.52002263,0.41615337,0.5271154,0.46881554
2019-09-01,0.4811595,0.48397595,0.5189424,0.41484126,0.52540624,0.4666142
2022-09-15,0.48028016,0.48329502,0.5182656,0.41437823,0.52467775,0.46600524
2020-12-01,0.48333836,0.4860343,0.52065945,0.41657552,0.52774674,0.46935913
2021-06-19,0.4811796,0.4838165,0.51804423,0.4144099,0.5252568,0.4671924
2022-03-28,0.48276985,0.48487136,0.519741,0.4157803,0.52695656,0.46866375
2019-03-31,0.48180464,0.48440686,0.51898366,0.41516843,0.5259778,0.46778277
2020-02-04,0.48323786,0.48593622,0.5205819,0.41652325,0.52766514,0.46928373
2022-11-15,0.4830744,0.4857865,0.52040935,0.41632548,0.5274152,0.46915093
2022-08-01,0.48297325,0.48569718,0.52037793,0.41632,0.5273702,0.4690159
2022-05-31,0.48315653,0.48578584,0.5201601,0.4162093,0.5272716,0.46893436
2023-07-08,0.481232,0.48421553,0.5185037,0.4145518,0.52553076,0.4673566
2020-07-07,0.48225152,0.4850077,0.5192727,0.41536522,0.5265049,0.46840882
2023-07-20,0.4828898,0.48555246,0.5201657,0.41616905,0.52722293,0.46891788
2022-08-10,0.48239723,0.48510465,0.51959825,0.4156851,0.52664846,0.46841395
2020-11-27,0.48330718,0.485966,0.52057624,0.41651803,0.5276712,0.46929553
2019-05-26,0.48262936,0.48541746,0.52000004,0.41600263,0.52699906,0.46873102
2020-10-09,0.48285884,0.4855266,0.5202433,0.4161039,0.5271353,0.46881384
2020-02-16,0.4829286,0.48572013,0.52033645,0.41633338,0.52740777,0.46906215
2022-05-26,0.48161677,0.4841822,0.5185484,0.41483107,0.52566576,0.46745744
2021-02-04,0.48253387,0.48527256,0.52015567,0.41596785,0.5272659,0.46878052
2021-08-13,0.48268446,0.48542544,0.5198406,0.41598856,0.5269307,0.46846858
2020-12-20,0.48329103,0.48600847,0.52065724,0.41654453,0.52774036,0.46934348
2024-09-12,0.48248708,0.4851322,0.5198799,0.41584647,0.5268398,0.4684198
2019-05-31,0.48103952,0.48543394,0.51939267,0.4150408,0.5262537,0.4692814
2024-02-13,0.4825874,0.48516473,0.5198352,0.4157736,0.52690417,0.46851146
2019-10-19,0.48286316,0.4855014,0.5201894,0.41608813,0.5272104,0.468796
2024-10-12,0.4825615,0.48529294,0.51993245,0.41604415,0.52700317,0.4687525
2021-10-01,0.48240644,0.48509455,0.5196782,0.41561863,0.5265442,0.46838936
2020-05-02,0.48318958,0.4858748,0.5204836,0.4164663,0.52745336,0.4692307
2020-01-28,0.48322076,0.4859363,0.520562,0.4165248,0.52762187,0.46926168
2020-06-26,0.48248613,0.48522764,0.519545,0.4157989,0.5268415,0.46853712
2023-11-11,0.48251554,0.48549804,0.5200586,0.41595995,0.5270411,0.46895033
2020-11-10,0.4832732,0.48592085,0.52061605,0.41652521,0.5276689,0.4692873
2023-11-16,0.48296893,0.4857157,0.520315,0.4162429,0.52734077,0.46904537
2023-11-24,0.48315063,0.4858417,0.5204684,0.41636693,0.5275407,0.46917054
2021-03-29,0.4799449,0.4825117,0.5169968,0.41360518,0.524041,0.46602875
2021-03-09,0.48317295,0.48552513,0.52033603,0.41626835,0.52758026,0.46913424
2024-06-16,0.48256662,0.4853238,0.51984936,0.4158332,0.5267803,0.46880168
2023-05-14,0.48328948,0.48581487,0.5205286,0.41646507,0.52750534,0.46922135
2023-10-03,0.4803078,0.4830655,0.51790786,0.4139436,0.52454984,0.46658954
2021-01-18,0.4831022,0.48581696,0.520542,0.41640463,0.527614,0.46919206
2019-12-30,0.48334315,0.48603454,0.5206743,0.41659608,0.52775043,0.46936482
2021-03-19,0.4823554,0.48466933,0.51946306,0.41556686,0.5266317,0.46828696
2023-01-09,0.4826999,0.48537225,0.5200186,0.415973,0.52706224,0.46880472
2020-09-02,0.48256895,0.48530596,0.5200008,0.4159482,0.5269887,0.46855062
2022-04-22,0.48288408,0.48578694,0.5199967,0.4161968,0.5269637,0.4685411
2024-06-05,0.48300496,0.48562333,0.5200984,0.4160798,0.5272834,0.4689283
2019-11-13,0.48321152,0.48591548,0.52062637,0.4165029,0.5276183,0.46922314
2023-10-21,0.48206666,0.48478225,0.5195296,0.4154581,0.52635413,0.46818787
2022-11-22,0.48297104,0.48565668,0.52029854,0.4161985,0.5273299,0.46905875
2020-09-07,0.4822302,0.48491114,0.5195886,0.41552562,0.52651715,0.46819454
2021-10-22,0.48263153,0.4853815,0.5198868,0.4160731,0.52704346,0.46862707
2024-01-11,0.48330283,0.48599365,0.5206511,0.41653746,0.5277445,0.46933183
2023-03-21,0.48269314,0.48515418,0.5198252,0.4158185,0.5265881,0.46864644
2024-05-06,0.48288697,0.48589107,0.5201441,0.4162013,0.5273446,0.46882784
2022-12-08,0.4828869,0.4855814,0.5201558,0.41614154,0.5271927,0.46900392
2022-05-05,0.48287266,0.48566478,0.520184,0.41617468,0.5272033,0.46887413
2019-11-06,0.4831754,0.48586068,0.52056307,0.41646224,0.52754915,0.4691675
2021-05-22,0.483118,0.48585916,0.5205126,0.41643292,0.5275426,0.46931025
2021-03-31,0.4805899,0.48322812,0.5175893,0.41417256,0.5247468,0.46676797
2021-01-21,0.4830048,0.48572844,0.5204535,0.41631785,0.52752495,0.46909636
2022-01-27,0.4832438,0.4859442,0.5205863,0.41652265,0.5276425,0.46929002
2023-08-04,0.48248306,0.48519167,0.5197673,0.41580087,0.52677125,0.46849108
2022-11-16,0.48304352,0.4857308,0.52037543,0.41628742,0.52738535,0.46911493
2024-06-15,0.4824468,0.48494598,0.5197045,0.41555822,0.52637416,0.46873924
2023-02-06,0.482944,0.4856262,0.5202477,0.41623005,0.5272338,0.46907222
2020-12-16,0.48329335,0.48600918,0.5206429,0.4165427,0.5277305,0.46934107
2023-02-03,0.4827778,0.48544034,0.5200131,0.41606393,0.52702206,0.46894556
2023-08-11,0.48178005,0.4844872,0.5188821,0.4151442,0.52588755,0.46772513
2024-12-25,0.483184,0.48592597,0.52056706,0.4165169,0.5277375,0.46930408
2023-12-19,0.48332554,0.48603138,0.5206036,0.4165,0.5277024,0.46934974
2021-07-20,0.48215994,0.48497576,0.5193543,0.41565508,0.52659905,0.46826062
2019-11-18,0.4832487,0.48595092,0.5206347,0.41652852,0.52766573,0.46928373
2024-12-20,0.48317635,0.48592865,0.520509,0.41651028,0.52774715,0.469331
2020-11-06,0.48328066,0.48594522,0.52062994,0.41653818,0.52765006,0.46928903
2021-02-12,0.48240605,0.48523384,0.5201385,0.41589767,0.52731025,0.46872708
2022-01-30,0.4832354,0.4859361,0.52059007,0.41651478,0.5276531,0.46928167
2022-06-03,0.48284587,0.4855757,0.51991415,0.41598678,0.52687603,0.46872246
2022-03-15,0.48286268,0.48544386,0.52014583,0.41602778,0.52728945,0.46892276
2020-07-04,0.4822835,0.48508057,0.5195523,0.41553426,0.5266607,0.46846113
2019-04-25,0.483126,0.48579776,0.52043575,0.41640356,0.52738047,0.46915248
2023-04-14,0.48234996,0.48510757,0.5195588,0.41573593,0.52633506,0.4683331
2020-07-20,0.48274568,0.48541737,0.52015364,0.41599742,0.52711403,0.46880555
2023-02-21,0.4823675,0.48507008,0.5197565,0.415667,0.5264754,0.46849447
2020-04-17,0.48311046,0.48582274,0.5203758,0.41640496,0.5273572,0.46910426
2019-09-30,0.4821241,0.48511407,0.5194983,0.4155067,0.52641755,0.46826228
2021-09-13,0.48242196,0.4850068,0.5198416,0.41541272,0.52656394,0.4685682
2021-03-16,0.48281315,0.4852336,0.5200032,0.4160131,0.5271866,0.46878543
2020-01-04,0.48334038,0.48603526,0.52068406,0.41660425,0.52774084,0.46936408
2022-04-21,0.48298305,0.48580372,0.52017736,0.41628608,0.52715,0.46878523
2022-01-04,0.48334995,0.4860316,0.52067614,0.41660598,0.5277395,0.4693791
2021-12-20,0.4833404,0.48603305,0.52066463,0.41658926,0.52776605,0.4693689
2023-10-10,0.48053944,0.48329782,0.51846075,0.41433647,0.52501905,0.46692768
2024-05-03,0.48294467,0.48584884,0.52023065,0.41622064,0.5273998,0.46888041
2023-06-14,0.48279515,0.4854841,0.520029,0.4160685,0.52707434,0.46875915
2019-08-18,0.48202735,0.48476544,0.5192702,0.41534787,0.5263126,0.46804273
2020-05-30,0.48236027,0.48507485,0.5195499,0.41561928,0.52664655,0.4684163
2021-04-12,0.48309886,0.48553076,0.5203395,0.41629094,0.527502,0.46912658
2020-07-13,0.48178902,0.48448086,0.5189281,0.4150517,0.5260129,0.4678339
2022-04-12,0.48277736,0.48545915,0.5200179,0.41608557,0.5268565,0.4687559
2023-10-09,0.4802925,0.48302665,0.51822644,0.41408497,0.5247608,0.46668097
2022-08-25,0.4773574,0.48029524,0.51172185,0.4095465,0.5211772,0.46403894
2023-03-24,0.48261005,0.48512584,0.5197368,0.41574833,0.5267011,0.4686393
2021-01-06,0.48325405,0.48594296,0.5206268,0.4165056,0.52771014,0.46929923
2024-09-10,0.48235807,0.48505628,0.51981163,0.41575113,0.52673733,0.46834856
2019-10-23,0.4830576,0.4856897,0.52037996,0.41623273,0.5274046,0.46898657
2023-03-19,0.4821744,0.48467067,0.5194004,0.41541445,0.5260374,0.46815035
2024-01-08,0.48329988,0.4860024,0.52064973,0.41654238,0.5277468,0.46933654
2023-03-17,0.48243412,0.48492908,0.51980144,0.41558078,0.5264198,0.4684931
2020-03-27,0.48308486,0.48552445,0.520262,0.4162901,0.5273647,0.46901417
2020-08-18,0.48293123,0.4856271,0.5203,0.41623828,0.5273374,0.4689365
2024-11-15,0.48286211,0.48558825,0.5203224,0.4163637,0.52742994,0.46906665
2024-03-10,0.4826091,0.48521295,0.5200769,0.41580713,0.52712166,0.46867964
2020-08-31,0.48280004,0.48550174,0.5202018,0.41613773,0.5271607,0.46878996
2019-11-08,0.48321715,0.48590785,0.5206461,0.4164999,0.52760196,0.46921486
2022-04-13,0.4829261,0.4856058,0.5201645,0.41621768,0.5270523,0.46889046
2022-01-02,0.48332432,0.48600468,0.52064574,0.41657785,0.52768767,0.4693605
2020-02-19,0.48298037,0.48572317,0.5204097,0.41630358,0.527518,0.46909112
2021-11-22,0.48311567,0.48578942,0.52043355,0.41636264,0.52749354,0.46916902
2021-03-23,0.48159197,0.4839275,0.5186646,0.41489616,0.5257887,0.46752524
2022-02-13,0.48293406,0.485683,0.52034336,0.4162761,0.52741885,0.4690377
2019-10-15,0.48270223,0.48538512,0.5200395,0.41597885,0.5270441,0.46866068
2020-08-16,0.48282292,0.48553732,0.52015173,0.41622764,0.52723014,0.46888602
2024-05-12,0.48258793,0.48549056,0.5197782,0.41592795,0.5269733,0.46858937
2019-07-15,0.48286667,0.48561445,0.5202428,0.41612932,0.5272335,0.46892506
2019-07-18,0.48265713,0.48542523,0.51988703,0.41586658,0.52702487,0.46876207
2022-05-23,0.48244622,0.4850081,0.5194025,0.41556734,0.5265516,0.46826977
2021-12-01,0.48319882,0.48586467,0.5205146,0.41642526,0.5276076,0.46924913
2021-10-03,0.48205045,0.48481855,0.51932615,0.41530594,0.52623963,0.4680567
2021-10-08,0.48207808,0.48499122,0.5194399,0.41555065,0.5264479,0.46825445
2019-11-29,0.4832653,0.48596075,0.5206151,0.41650197,0.5276846,0.46928382
2022-03-10,0.4828386,0.48557448,0.52030504,0.4161144,0.5274363,0.46900237
2021-05-21,0.48314467,0.48585358,0.52050346,0.4164387,0.52753174,0.4692752
2021-11-27,0.483167,0.485843,0.520483,0.41639137,0.5275704,0.46922764
2020-01-26,0.4831985,0.4859075,0.52053034,0.41649503,0.5275872,0.46923488
2019-12-24,0.48334578,0.4860289,0.5206655,0.41657594,0.52777547,0.46936744
2023-03-29,0.4824416,0.48503193,0.5196214,0.41573086,0.5264073,0.4684305
2021-12-31,0.4833315,0.48600772,0.52065676,0.41658407,0.5277045,0.46937016
2023-07-19,0.48318046,0.48587143,0.5205063,0.41644713,0.52755344,0.46921232
2019-04-04,0.48294735,0.48533434,0.5201498,0.4160456,0.5272107,0.46892396
2021-12-21,0.4833332,0.48602918,0.52066016,0.4165839,0.5277718,0.46937016
2024-08-14,0.48280135,0.48551968,0.5201337,0.41605964,0.52712184,0.46884623
2024-07-27,0.48184744,0.48467615,0.5193493,0.41512513,0.52620816,0.4679541
2024-09-20,0.48231918,0.48488703,0.51973027,0.41562495,0.5265128,0.4682401
2021-11-20,0.48315,0.48582932,0.52046824,0.41636488,0.5275201,0.46920612
2023-08-24,0.48151258,0.4842794,0.5187251,0.41499016,0.5256688,0.4676816
2024-03-17,0.48260203,0.48527402,0.51996225,0.415948,0.52688825,0.46864265
2021-09-07,0.48267424,0.4852291,0.52006847,0.4156554,0.5267993,0.4686725
2022-05-13,0.48295313,0.4857892,0.52024275,0.41609746,0.52741045,0.46891868
2019-11-11,0.48322454,0.48589432,0.5206231,0.41649887,0.5276046,0.46921474
2023-06-09,0.48264182,0.48535243,0.51990867,0.4159264,0.5269423,0.4686766
2023-05-10,0.48329175,0.48586145,0.52056694,0.4165041,0.5275484,0.46923134
2020-02-10,0.4831296,0.48586777,0.5204896,0.41646284,0.5275624,0.4691995
2019-09-27,0.4819488,0.48499268,0.5193654,0.4152532,0.52621436,0.46814385
2021-10-14,0.48067623,0.4848365,0.5186875,0.41480654,0.5257721,0.46838653
2021-06-02,0.48233888,0.48546556,0.5198393,0.41575196,0.52690774,0.46899942
2023-04-20,0.4830427,0.48572102,0.5202579,0.41630653,0.5271057,0.4690115
2022-01-13,0.48335513,0.48604473,0.5206894,0.4166114,0.5277597,0.46938536
2024-08-04,0.48286283,0.48553362,0.5202629,0.41609582,0.52715683,0.4689124
2022-01-31,0.48324993,0.48595914,0.5206096,0.41653126,0.527681,0.4692956
2022-05-28,0.48293388,0.4854776,0.51982605,0.41600633,0.5270174,0.46869522
2024-06-26,0.4822274,0.4850566,0.5195018,0.4156086,0.5264864,0.46833077
2021-12-15,0.48327884,0.4859861,0.5205823,0.41651514,0.5277277,0.4693228
2021-02-15,0.482755,0.4854777,0.52028686,0.41608515,0.5274432,0.46893698
2020-12-14,0.48330513,0.48601228,0.52063894,0.4165542,0.527736,0.46935463
2021-12-19,0.4833418,0.48603266,0.5206552,0.41657618,0.52775204,0.46936944
2024-11-11,0.48266923,0.48542702,0.5201824,0.41627288,0.52730113,0.46893328
2023-10-30,0.4823656,0.48515895,0.5198143,0.41564447,0.52667934,0.46843666
2022-09-28,0.47995624,0.48311907,0.51834196,0.41430384,0.52447754,0.4657894
2023-09-13,0.4803353,0.48267546,0.51709604,0.4134911,0.52395046,0.46589246
2019-05-29,0.48221344,0.4854695,0.519828,0.41577816,0.5267862,0.46890074
2022-06-20,0.4824636,0.48525736,0.51966196,0.41575143,0.5266845,0.46853346
2023-03-02,0.48271364,0.48538664,0.5200378,0.4159987,0.52694947,0.46880975
2023-10-07,0.480456,0.48314947,0.51818675,0.41414598,0.5247908,0.46674758
2020-03-03,0.4820439,0.48494783,0.5199387,0.41565675,0.527102,0.4684647
2022-01-28,0.48324636,0.4859436,0.52060026,0.4165313,0.52765226,0.4692916
2020-06-14,0.48235738,0.4850182,0.519469,0.41558912,0.5266017,0.46831092
2020-01-24,0.48327047,0.48596126,0.5206168,0.41655406,0.52767164,0.46930167
2019-07-11,0.48269385,0.48543063,0.5201333,0.41601187,0.5270507,0.46877104
2023-01-29,0.4829121,0.48560125,0.5201889,0.4161984,0.52717876,0.46904233
2020-05-11,0.48311162,0.48583502,0.52041954,0.4163834,0.5274284,0.4691484
2022-04-30,0.48265424,0.4854394,0.5199505,0.41599527,0.52692056,0.46864194
2023-05-08,0.4832527,0.4858689,0.5205435,0.4165043,0.5275358,0.46922135
2022-02-10,0.48303634,0.4857693,0.5204339,0.4163628,0.5274936,0.46912315
2022-08-17,0.4807698,0.48367736,0.51745677,0.41396496,0.5249393,0.4670262
2019-11-12,0.48318824,0.48588678,0.5205756,0.41646707,0.52757585,0.46919397
2019-05-10,0.48306566,0.48576063,0.5204412,0.41637677,0.52738434,0.46910244
2023-11-30,0.48327127,0.48595503,0.5205511,0.41645384,0.5276337,0.46926388
2022-03-11,0.48295468,0.48564127,0.52034175,0.41619927,0.527478,0.46907914
2023-12-07,0.48329714,0.48600695,0.5205628,0.41644788,0.52765274,0.46931344
2021-03-27,0.4803426,0.48291743,0.51744884,0.41397178,0.52449894,0.4663782
2021-08-11,0.48229262,0.48502138,0.51935244,0.41584635,0.526559,0.46806675
2023-12-16,0.4833284,0.48602912,0.52061945,0.4165192,0.5277143,0.4693545
2021-06-29,0.4829794,0.4856617,0.5202043,0.4162476,0.5272943,0.4690694
2022-09-05,0.48136145,0.48424283,0.51896673,0.41507575,0.5257187,0.46727404
2019-06-04,0.48187128,0.4854854,0.51972437,0.41548923,0.52674323,0.4690596
2019-12-29,0.48334584,0.48604235,0.52067727,0.41660133,0.52775586,0.4693709
2021-05-09,0.48307005,0.48579073,0.5203599,0.41639897,0.5273134,0.46907553
2019-08-17,0.48204342,0.48474786,0.51927257,0.4153746,0.5263333,0.46805578
2023-06-18,0.48254243,0.48537198,0.5198097,0.41582882,0.5267966,0.4685532
2021-07-31,0.48254707,0.48526967,0.51962554,0.4157577,0.5268139,0.46903497
2021-12-27,0.48333514,0.4860141,0.52064776,0.41657296,0.52772754,0.46937028
2020-02-03,0.48322332,0.48592415,0.5205776,0.41651878,0.5276523,0.46926975
2023-08-30,0.48124123,0.48398086,0.5185582,0.41468465,0.52546924,0.46739244
2020-08-25,0.48292956,0.4855936,0.520204,0.41628876,0.52726513,0.46904388
