date,h0,h1,h2,h3
2020-03-22,1.0,0.9999144,0.99676466,5.81573e-12
2019-10-25,7.069767e-19,6.409143e-14,1.2752401e-13,0.018255081
2020-03-05,1.0,7.509839e-08,0.63799894,4.0170296e-08
2022-01-14,1.0,1.0,1.0,1.5145643e-13
2024-08-09,1.0016323e-07,1.0787427e-07,1.4440527e-17,1.0
2020-05-21,0.99973315,0.99033606,5.865858e-17,4.801743e-07
2020-03-27,1.0,0.9996772,3.7932827e-07,0.0016840461
2024-11-23,1.773996e-11,0.99997306,0.9952691,3.3166342e-10
2022-01-16,0.999997,1.0,1.0,1.661787e-13
2024-05-27,2.3064153e-05,7.561898e-07,3.257356e-15,2.9256971e-06
2019-10-20,2.0618598e-18,6.31952e-11,3.5542604e-14,0.8752521
2020-08-24,4.0810293e-11,0.004204581,1.4901506e-13,1.0
2019-12-20,0.9999999,1.0,0.99989283,3.53847e-12
2019-04-10,1.0,0.30561274,3.678928e-12,0.9999795
2023-09-08,1.8777663e-19,3.0983758e-06,5.6889796e-19,1.0
2022-07-31,3.9125756e-13,0.23370023,1.3371687e-14,1.0
2019-07-07,1.0431287e-12,0.05068389,6.3200404e-18,0.9999949
2023-09-26,2.3152496e-19,9.640409e-17,1.5885395e-21,1.0
2024-01-20,0.9999882,0.9999956,1.0,7.0294946e-12
2021-11-12,1.9917137e-11,4.084131e-10,8.522686e-06,2.2144784e-12
2024-03-21,1.0,0.068414,1.2962925e-11,8.371297e-05
2024-03-20,1.0,0.053586822,4.711905e-12,6.2971014e-07
2020-03-25,1.0,0.9998976,0.0080559375,2.5515734e-08
2023-10-24,1.0391043e-18,9.9674805e-15,3.2479557e-12,0.99999547
2024-11-01,2.2359957e-13,3.7005226e-14,1.6489766e-18,1.0
2024-10-20,2.9264431e-15,2.798187e-17,2.796515e-22,1.0
2020-11-01,5.497635e-17,3.27162e-08,5.7380394e-12,0.800866
2019-06-16,2.1515072e-07,7.211953e-09,5.223724e-21,0.996781
2020-11-26,8.9163684e-08,7.133168e-06,0.99999976,4.2650597e-12
2022-08-03,2.073077e-16,1.3384252e-05,4.264856e-16,1.0
2021-01-13,1.0,5.555919e-05,0.9999999,5.3851822e-11
2019-11-01,1.431826e-17,1.5381624e-10,2.671525e-10,2.1466207e-05
2019-08-21,2.40086e-13,2.1039098e-11,6.835579e-24,1.0
2019-08-30,5.810095e-13,7.4040946e-15,1.633291e-22,1.0
2020-03-14,1.0,0.99854434,0.00048456612,2.7710271e-12
2022-08-08,1.4558678e-16,1.1116809e-11,3.8684508e-18,1.0
2022-07-10,2.7412182e-14,3.6182685e-11,6.619511e-24,1.0
2021-04-05,0.99998784,0.002530803,5.683379e-13,1.0
2021-08-19,3.205212e-14,0.00044304866,1.3940523e-14,2.4354877e-05
2024-01-30,1.0,0.99942136,1.0,1.7115673e-10
2023-05-20,1.0,0.99943036,3.0071128e-12,1.0013224e-08
2021-03-15,1.0,1.9096808e-08,0.999356,0.0013957197
2024-01-01,0.9999802,0.99999917,1.0,2.3165033e-12
2024-01-04,0.9997243,0.95438164,1.0,1.8441635e-12
2020-08-10,4.6655027e-11,2.2311453e-07,1.55188e-10,1.0
2021-03-29,1.0,4.714117e-08,6.3843486e-11,1.0
2024-11-30,0.033724617,0.99995935,0.9999994,2.3690565e-11
2020-03-09,1.0,9.2246506e-07,0.00094542175,4.456822e-08
2024-06-01,0.012369889,0.5236768,3.3317217e-19,1.6816301e-08
2022-12-03,3.6668833e-05,2.2789802e-05,0.9999554,1.7591016e-13
2020-05-11,1.0,0.99997497,1.06037895e-11,1.6606776e-10
2023-07-12,1.2294683e-10,0.0015595017,3.4605624e-17,1.0
2024-09-26,1.6627432e-11,1.3909593e-16,4.1822642e-19,1.0
2022-04-25,1.0,1.0,7.0204266e-11,6.094929e-11
2019-05-18,1.0,0.96226627,5.0428247e-07,0.00024806234
2021-07-25,1.1315578e-13,1.6313944e-19,9.600331e-25,1.0
2024-07-13,1.5991479e-15,1.2440679e-17,3.6770152e-22,1.0
2021-07-31,1.1065784e-11,1.4375992e-18,4.567803e-21,1.0
2020-10-04,6.335737e-16,6.7098244e-10,1.29235145e-20,1.0
2024-05-28,0.9999924,2.2935576e-05,3.8992347e-12,2.952076e-10
2024-04-08,1.0,1.0,5.742786e-07,5.027914e-12
2024-11-22,5.4495736e-08,0.9943955,0.953178,7.1398087e-09
2023-12-25,0.90570116,0.99981576,0.99999297,1.0039398e-13
2020-08-27,1.5417956e-14,1.267435e-12,3.3092653e-18,1.0
2020-04-24,1.0,1.0,4.6267805e-06,1.164659e-10
2021-04-26,0.9999999,0.99984527,1.364428e-12,1.6256112e-06
2020-05-30,0.9954033,0.003747405,5.3927748e-12,2.228767e-08
2020-09-19,1.196145e-15,4.221891e-18,2.5214438e-22,1.0
2023-04-05,1.0,0.16690256,2.073445e-12,0.998862
2022-06-03,0.9999182,0.6324385,5.1415366e-15,2.3964004e-12
2024-09-06,1.6944368e-13,6.9859785e-11,3.1366747e-12,1.0
2023-06-11,0.0043011964,0.9804059,1.0710098e-18,0.9999361
2022-09-26,5.1365222e-21,1.9492212e-17,1.7766769e-16,1.0
2024-08-31,1.0275599e-12,2.2408643e-05,6.754859e-17,1.0
2021-08-01,4.1455965e-15,4.3076718e-19,3.1005195e-21,1.0
2019-09-21,9.747798e-17,4.9709835e-13,3.7631096e-21,1.0
2020-09-23,1.0932648e-15,9.049563e-12,5.1636334e-21,1.0
2022-12-19,0.99999,2.9472989e-05,0.9999994,7.419115e-13
2021-06-03,0.84606206,1.578515e-05,1.1409321e-11,6.540809e-12
2022-11-04,5.274579e-15,5.503729e-10,5.3263444e-14,8.986108e-09
2024-03-16,1.0,2.7641129e-06,3.924708e-12,0.017502503
2021-10-16,2.7198216e-19,4.65741e-12,4.3670956e-15,0.99999833
2022-08-10,5.1901516e-15,7.9718586e-07,9.518032e-17,1.0
2022-02-13,1.0,0.9999691,1.0,3.1503544e-10
2022-05-09,1.0,0.9296539,4.963016e-13,6.281112e-08
2023-11-07,8.53529e-18,2.7796566e-15,1.1742979e-09,1.0
2020-07-25,2.0550092e-06,8.3618186e-05,1.968694e-18,1.0
2024-10-12,6.3289527e-15,9.268655e-16,3.9745178e-12,1.0
2023-11-06,3.745814e-18,7.3530046e-16,6.537136e-14,0.9999988
2022-11-24,2.3634865e-07,9.5532684e-08,0.99945563,5.698475e-14
2023-10-02,2.6651382e-21,7.326403e-13,2.2698463e-18,1.0
2023-02-22,0.99999964,0.019791264,0.000510636,3.394287e-11
2024-12-07,0.00015349564,0.9997702,1.0,4.3844268e-13
2019-04-19,1.0,0.99999964,5.90366e-10,1.3961002e-08
2021-08-13,1.04348336e-11,2.3976367e-14,1.2756467e-24,1.0
2020-07-17,1.3062126e-15,1.828273e-09,8.199647e-16,1.0
2020-01-31,1.0,0.99997616,0.7148052,5.9455552e-12
2023-03-08,1.0,3.0261635e-06,0.15762615,2.7286339e-08
2023-08-21,2.87112e-16,4.1515543e-07,1.4679854e-17,1.0
2022-06-22,7.1596154e-15,2.2842691e-11,2.0968932e-20,1.0
2021-05-03,1.0,1.0,1.0533207e-05,5.192724e-12
2024-12-03,0.00014428188,0.99966514,1.0,8.59347e-12
2024-01-14,0.999998,0.99999917,1.0,2.5388188e-13
2023-04-24,1.0,0.9999969,1.7710186e-10,3.7419065e-07
2022-09-10,3.275301e-21,2.1347917e-12,3.4365594e-14,1.0
2021-11-24,0.00030414492,0.0006745456,0.99990916,2.8057233e-16
2021-02-25,1.0,2.5736274e-06,0.99999034,1.4175615e-11
2023-05-01,1.0,0.99999857,1.6853219e-09,1.5216411e-09
2023-03-27,1.0,3.163811e-07,4.7043227e-06,0.09479515
2021-03-20,1.0,6.2919295e-11,0.8472091,0.00022320684
2021-12-27,0.9999994,1.0,0.9999999,2.0067195e-14
2021-11-11,1.0513987e-15,1.6201656e-12,2.2224278e-13,1.5754205e-07
2022-12-20,0.7645704,8.2032975e-06,1.0,4.686716e-13
2023-03-03,1.0,2.578581e-05,0.0035057385,3.2488405e-09
2021-06-04,0.99862146,9.309921e-08,3.653919e-13,1.1532466e-09
2023-09-03,1.1821232e-16,4.079946e-08,6.0014594e-17,1.0
2021-06-15,0.16918927,1.1402611e-09,8.3867337e-16,0.62717956
2024-11-25,1.8821989e-07,0.99363214,0.9999224,3.3414868e-10
2020-04-18,1.0,1.0,7.8869085e-08,3.112023e-11
2023-12-06,0.0005256545,0.99988735,1.0,7.449251e-12
2024-06-10,4.8915667e-06,9.855159e-10,6.05094e-21,2.3511911e-05
2022-12-01,4.055542e-05,3.0645754e-08,0.99999976,1.4218845e-13
2024-03-22,0.9999999,0.999721,1.0974786e-12,1.2894384e-07
2021-03-17,1.0,6.622475e-10,0.99612844,9.3762086e-05
2024-04-15,1.0,0.9999988,1.7829053e-07,3.685156e-13
2019-09-08,3.091715e-17,3.4186548e-13,1.9332838e-18,1.0
2022-04-24,1.0,0.99999964,1.4903185e-09,1.3853842e-11
2022-07-29,1.4459435e-13,0.018438276,5.247644e-16,1.0
2021-11-03,4.4115458e-17,1.0627422e-14,2.398091e-13,0.00021805779
2021-08-27,8.099734e-15,2.948923e-15,1.6852354e-20,1.0
2021-02-26,1.0,0.0006471746,0.99998486,1.2378432e-09
2024-12-08,0.0098004285,0.99998987,1.0,6.0819275e-13
2022-12-28,0.9999995,6.7572216e-08,0.99999857,1.592317e-09
2024-01-28,0.9999999,0.9999021,1.0,2.485299e-11
2020-08-18,1.0000311e-10,1.6633106e-05,3.5145446e-12,1.0
2019-07-28,2.3164703e-14,0.015501646,1.3000888e-14,0.9999919
2023-03-11,1.0,2.1575124e-05,0.019889705,8.6718444e-08
2023-11-04,5.5420824e-18,2.3828487e-13,3.8126238e-08,0.99999976
2021-07-19,7.7418625e-15,3.4174937e-17,2.8004953e-23,1.0
2020-05-06,1.0,0.9999999,6.8600855e-08,1.18860356e-11
2024-03-30,1.0,0.9986511,3.0884898e-06,8.262525e-08
2024-02-02,1.0,0.02658785,0.8805891,0.0014066563
2021-10-20,1.9605972e-21,4.420209e-15,5.6673036e-17,0.99999976
2021-10-19,3.9810413e-20,2.0888195e-15,1.5042612e-16,0.99819857
2023-02-08,0.9999995,0.00024469988,0.9956927,1.7901773e-13
2024-08-07,5.2762963e-09,8.543493e-08,3.3295285e-16,1.0
2022-02-02,1.0,0.9999951,1.0,4.109477e-11
2024-05-10,0.99999976,0.25225884,3.1414663e-11,6.047309e-16
2024-09-10,1.3674073e-10,0.000102980666,2.5164258e-16,1.0
2023-03-10,1.0,3.641694e-06,0.012366394,1.3678942e-07
2023-07-09,6.610105e-11,3.3179774e-06,1.4344432e-19,1.0
2023-09-21,1.682419e-16,1.7528095e-08,1.3240478e-14,1.0
2021-04-02,0.99999833,0.0049646003,1.5180707e-19,1.0
2019-08-16,2.9449305e-16,1.7543748e-08,8.506337e-16,1.0
2021-10-01,1.771827e-20,1.482566e-18,9.2350024e-20,1.0
2022-04-04,1.0,0.00025273382,0.00028721394,0.17634751
2022-07-13,1.6936105e-12,3.1324788e-07,1.5492695e-20,1.0
2024-09-16,1.4799967e-12,5.4950493e-07,2.4032192e-13,1.0
2020-10-02,5.5297347e-12,1.1697399e-09,7.15785e-20,1.0
2022-06-09,1.1300875e-06,1.3418862e-05,2.509844e-20,4.3873789e-07
2023-02-06,0.99999976,0.00014432975,0.9999654,3.016817e-15
2021-02-06,1.0,2.7288825e-09,0.9999964,2.7345639e-06
2023-08-25,1.3281028e-13,5.179002e-05,3.5956132e-19,1.0
2023-06-17,2.3944427e-10,6.294334e-10,1.9788634e-21,0.9999901
2023-01-24,1.0,1.1231831e-06,4.4586668e-05,1.255722e-15
2020-11-08,5.177834e-10,1.364511e-06,0.0059445957,7.6736346e-11
2021-06-07,0.99703443,4.5893603e-06,7.037517e-08,3.4991285e-15
2020-06-29,9.884996e-14,3.534861e-08,1.7483765e-18,0.6177581
2022-03-11,0.9983902,4.3952977e-07,0.99610907,0.99555594
2023-01-04,0.9997212,3.8362613e-10,0.99999917,8.9146e-12
2024-06-03,0.5518334,4.1135558e-05,3.1697426e-11,4.602941e-11
2020-08-02,1.3319342e-12,4.8758265e-11,1.5458957e-16,1.0
2020-08-22,1.387276e-13,1.8509671e-06,2.2769794e-14,1.0
2024-01-05,0.9997931,0.9999814,1.0,9.58089e-13
2022-11-03,2.7632565e-13,9.4086614e-11,3.496837e-13,2.74118e-07
2019-10-26,5.529641e-19,3.771611e-13,1.0277309e-11,4.4757537e-05
2021-05-25,1.0,0.00083968794,0.00020410522,6.2237915e-10
2021-10-13,1.6227383e-16,7.186118e-18,5.492003e-22,0.9999999
2020-08-31,5.404766e-14,7.808657e-11,9.777544e-19,1.0
2024-12-14,0.0033138301,0.9999573,1.0,1.7651295e-11
2022-09-16,4.7671918e-20,2.7063315e-15,1.9391792e-17,1.0
2024-04-22,1.0,0.99999166,7.379691e-06,2.0102392e-11
2021-06-24,1.25167635e-05,2.6591952e-06,2.7834086e-18,0.0047228495
2020-03-03,1.0,1.9686236e-06,0.9965663,7.930201e-08
2023-09-04,6.499133e-17,1.3464907e-09,1.06369835e-16,1.0
2022-08-28,6.6362943e-18,4.9534465e-09,5.255709e-19,1.0
2023-09-23,2.1783656e-17,1.3191671e-11,2.7250719e-15,1.0
2021-03-28,0.9999999,1.5168301e-10,0.00032655685,0.98549473
2021-07-16,5.5335273e-14,6.419984e-14,1.0743272e-20,0.9981499
2020-11-10,6.888836e-09,3.9871378e-07,0.06926998,7.1520956e-11
2022-08-06,7.74738e-13,1.4516502e-06,1.079308e-16,1.0
2022-08-21,1.2874428e-17,1.9320359e-09,1.0980158e-17,1.0
2021-05-26,1.0,0.018763578,0.07680536,2.6961651e-12
2019-03-26,0.9999999,2.263435e-06,4.8442494e-09,0.99998057
2022-11-20,9.1683335e-11,5.785118e-08,0.002562067,2.253337e-15
2022-01-20,0.9999994,0.9999999,1.0,8.0312195e-14
2022-09-08,2.6266257e-19,4.9538024e-10,3.4223e-14,1.0
2024-02-10,1.0,0.80471516,0.49841693,0.0014158302
2023-11-17,1.19762946e-14,4.3598555e-11,4.0410747e-08,0.0069669588
2023-02-13,0.99999964,0.00029731175,0.15284559,3.4020696e-12
2023-11-21,1.881304e-16,0.000931826,6.596295e-05,1.3425183e-07
2020-04-28,1.0,0.9999999,8.1977336e-10,7.395779e-12
2019-08-14,2.9693163e-14,2.252228e-05,2.3196279e-17,0.9999988
2023-05-30,0.9999442,0.9998938,0.00034124395,9.895957e-10
2019-12-06,0.95768857,0.9997695,0.9998555,5.6522803e-12
2022-11-06,1.5557867e-13,8.33807e-09,1.518168e-13,4.1932147e-08
2021-11-07,3.332475e-17,1.411015e-14,9.181839e-16,1.1295044e-05
2020-01-27,1.0,0.9999999,0.9977836,4.240907e-10
2024-12-02,9.15515e-06,0.9933697,1.0,9.568185e-12
2023-12-24,0.6120803,0.9999269,0.9999999,6.9694283e-13
2024-07-05,7.743771e-14,6.724752e-17,1.8222912e-21,0.9999999
2023-09-15,1.1156906e-16,2.9240432e-06,5.0917777e-25,1.0
2024-03-01,0.94446653,6.1234765e-15,5.6401753e-16,0.99999976
2023-01-20,0.9999964,7.1771518e-09,0.83617765,5.7289975e-15
2020-06-18,2.4142568e-05,4.521391e-11,7.0875486e-23,0.0001672059
2020-01-29,1.0,1.0,0.99999845,1.3298793e-10
2021-07-14,1.3889822e-15,6.5378004e-13,5.4516217e-19,0.1839398
2019-04-24,1.0,1.0,0.011861764,2.3954067e-10
2021-10-22,2.0199665e-19,1.008505e-14,1.3999671e-15,0.9984919
2023-11-26,1.8820877e-11,0.49929956,0.95439595,1.887212e-09
2024-11-27,3.9107535e-06,0.99988234,0.99999833,1.159265e-13
2021-05-15,1.0,0.9999982,6.9817315e-07,3.3171636e-11
2023-10-11,3.8298992e-22,4.0917827e-16,2.1578791e-17,1.0
2024-07-01,4.969185e-12,6.831202e-16,3.5292745e-24,1.0
2019-03-29,0.99996614,3.677371e-08,5.6108115e-11,1.0
2019-09-17,6.4179847e-15,3.2311178e-16,1.6882197e-14,1.0
2021-10-23,1.9986148e-17,1.6517163e-13,3.4250913e-16,0.8461417
2020-06-04,0.9981723,0.041846853,7.64814e-14,5.6406952e-05
2020-03-13,1.0,1.44341e-05,0.0091576595,3.380045e-09
2021-06-02,0.99999535,5.148786e-05,1.3714636e-10,4.471657e-11
2022-06-11,2.1419375e-12,8.261915e-11,6.1026336e-21,1.1518685e-05
2024-08-30,5.216631e-11,4.0072482e-05,4.986445e-16,1.0
2024-07-17,5.0624622e-15,1.8139159e-18,9.501388e-23,1.0
2020-06-22,3.3957774e-14,3.3947803e-14,1.2571637e-24,0.981468
2024-05-26,0.999995,1.8213323e-06,7.880398e-12,2.2704498e-09
2024-01-22,0.9999995,0.9999949,1.0,8.4695323e-10
2023-02-15,1.0,0.000109703404,0.02554472,6.0509098e-12
2019-12-21,1.0,0.9999981,0.99993956,2.4710698e-12
2023-07-20,2.1632356e-14,0.0022404215,9.7241394e-17,1.0
2023-04-11,1.0,7.2582785e-05,9.6352397e-14,0.9999902
2020-05-15,1.0,0.99682343,9.251863e-11,2.1858805e-11
2024-04-12,1.0,1.0,2.9531309e-09,9.506099e-12
2021-02-24,1.0,2.6802098e-07,0.99994993,2.377087e-10
2024-11-14,2.1513944e-13,6.9559514e-06,9.340501e-07,0.034647215
2020-09-26,5.219793e-16,7.533623e-09,2.9243978e-17,1.0
2019-06-04,0.9452548,1.8426053e-09,6.2350333e-17,0.99602294
2022-03-26,0.9999988,1.7537699e-11,2.459471e-11,1.0
2023-07-08,3.4000638e-09,9.2700176e-08,1.7011706e-19,1.0
2020-01-03,1.0,0.99999976,0.9999846,1.2164297e-13
2021-04-12,0.9991019,0.0013275385,1.3133595e-12,0.99990916
2019-08-24,5.9321485e-14,7.0718553e-16,5.800332e-23,1.0
2024-11-29,4.9523314e-09,0.9999716,0.9999994,3.230035e-11
2023-11-24,4.3482106e-12,0.0014875982,0.99265116,9.607511e-10
2024-02-08,1.0,0.00050502724,0.9999944,0.016911266
2021-01-29,0.99999976,6.7050332e-06,1.0,3.7052958e-11
2019-09-09,1.0309099e-14,9.584354e-11,2.2656483e-20,1.0
2023-03-24,1.0,0.00084415637,7.142744e-11,0.98117286
2022-04-20,1.0,0.99999976,2.0753145e-10,2.1359074e-06
2024-04-01,1.0,0.9999969,2.0606112e-09,2.6724869e-11
2023-12-01,4.4267063e-06,0.99220043,0.99997675,1.3647775e-11
2024-02-11,1.0,4.8200265e-05,0.96018046,0.97337466
2021-11-06,6.456538e-15,2.294905e-13,5.202982e-13,2.4359062e-07
2021-05-29,0.9999999,2.7753708e-07,1.3328535e-07,5.332515e-07
2019-09-20,1.7641674e-18,3.1252836e-14,8.535597e-22,0.9999999
2022-04-21,1.0,0.99999905,1.1828756e-10,7.137324e-11
2024-06-09,9.504006e-10,6.5587618e-12,7.179813e-19,6.4800554e-07
2019-04-02,1.0,0.15005508,2.6027779e-11,0.9999989
2020-11-13,6.116091e-14,2.2549488e-08,0.0076846867,3.808394e-08
2021-11-09,1.1405029e-16,2.5372396e-10,1.5860626e-14,1.7861151e-07
2022-02-10,1.0,0.99999774,1.0,2.5685865e-11
2021-03-24,1.0,3.7958696e-08,3.43915e-10,0.9978841
2024-07-12,4.6488133e-14,1.829394e-15,6.917105e-24,1.0
2022-01-23,1.0,0.9999999,0.99999976,3.7142307e-12
2024-02-01,1.0,0.09874933,1.0,3.246877e-05
2024-08-02,1.5858822e-09,3.6904122e-08,9.37572e-18,1.0
2020-08-06,1.4147934e-14,1.6703864e-09,2.4029093e-19,1.0
2024-11-13,3.7743197e-07,8.843317e-07,0.00088569097,0.8390312
2020-06-06,0.9999654,0.124710366,3.2906195e-12,4.4719445e-12
2023-06-30,1.4867335e-08,2.7730496e-10,3.206171e-22,1.0
2019-10-06,6.5515273e-18,3.7578244e-13,2.2919917e-09,0.99900997
2020-05-20,1.0,0.9981833,3.3990794e-12,1.3880867e-08
2020-03-26,1.0,0.99660254,2.0242474e-06,9.197777e-06
2024-06-20,1.5347636e-09,7.6277706e-11,1.6379501e-24,0.792832
2021-03-05,1.0,9.72316e-07,0.9423151,9.954489e-06
2023-11-12,6.450004e-18,1.305882e-14,7.1067246e-13,0.9999635
2020-03-01,1.0,1.0495636e-05,0.03229777,2.2605116e-09
2024-04-05,1.0,1.0,6.28861e-10,2.4665237e-10
2024-11-03,7.467576e-15,3.8684976e-13,3.5648753e-16,1.0
2022-07-18,2.4991372e-14,2.5332647e-10,7.500049e-19,1.0
2020-07-29,9.230386e-09,0.00035989634,1.9817203e-12,1.0
2020-10-10,6.1371073e-16,9.44725e-15,3.7877786e-22,1.0
2023-01-28,0.99999976,7.739166e-06,0.11528542,1.0576858e-12
2020-11-15,9.437021e-15,2.608244e-07,0.9269879,7.852682e-09
2020-12-17,0.9980882,0.74932873,0.9999995,3.8054127e-10
2022-05-05,1.0,1.0,6.110425e-10,3.776474e-11
2021-12-28,0.99998915,1.0,1.0,2.1271858e-13
2023-12-08,0.008944571,0.99947375,0.99999547,7.8165333e-13
2021-01-02,1.0,0.5495863,1.0,7.89341e-12
2024-06-13,5.8869337e-12,1.8732341e-15,1.3495675e-18,1.011591e-07
2023-05-07,1.0,1.0,8.632872e-10,1.17251304e-07
2024-01-02,0.999997,0.99999654,1.0,1.8660275e-11
2022-09-07,6.434129e-18,1.6077114e-11,4.4266863e-16,1.0
2022-02-08,1.0,0.9999994,0.9999999,1.03158575e-08
2019-10-16,7.7388175e-16,1.7223083e-14,4.5021747e-11,0.9996275
2020-05-10,1.0,0.9999988,5.015534e-10,4.294957e-11
2019-05-31,0.05459145,5.993536e-08,1.1496309e-18,0.009622322
2022-08-26,1.7163348e-16,1.0543599e-09,3.6883335e-17,1.0
2024-09-01,1.725557e-14,2.0066656e-05,1.95835e-18,1.0
2024-10-28,6.4404476e-12,3.4480048e-17,2.2544684e-18,1.0
2024-09-20,1.596562e-13,1.834619e-14,1.0100855e-18,1.0
2020-09-21,1.383847e-11,2.3478676e-16,5.120399e-22,1.0
2021-11-10,7.261739e-13,1.6300232e-11,6.948947e-09,6.230003e-10
2023-11-09,3.9572913e-17,9.062932e-16,1.2112061e-14,0.99999964
2023-10-31,1.8153338e-19,1.4184255e-13,1.2395654e-13,1.0
2024-06-16,9.578469e-11,2.7265797e-11,6.614663e-17,4.7963154e-06
2020-09-09,3.117049e-11,9.621263e-18,5.400109e-25,1.0
2023-04-27,1.0,0.99805224,7.217466e-10,4.8141154e-11
2023-07-25,6.4555737e-16,0.39877725,1.29963e-18,1.0
2021-09-02,6.092061e-14,8.6628905e-18,5.154769e-24,1.0
2021-11-28,0.45532396,0.027253095,0.99980766,7.0510794e-18
2024-08-06,4.0666837e-08,2.0418367e-08,1.3851395e-17,1.0
2021-10-05,9.0460575e-20,5.652862e-16,7.2124793e-19,0.99999046
2023-02-07,1.0,5.2618598e-05,0.9644007,2.6528121e-15
2023-09-24,1.7764988e-18,9.9554974e-14,9.732537e-15,1.0
2022-04-17,1.0,1.0,1.7668492e-09,3.6962868e-12
2021-02-07,1.0,3.285365e-08,0.9999728,1.9452825e-07
2023-04-19,1.0,0.99999547,3.2845782e-10,6.7077444e-08
2022-02-04,1.0,0.9999988,1.0,3.2608423e-12
2020-05-26,0.9999999,0.9381713,3.2819088e-11,2.1661444e-12
2024-01-15,0.999992,0.99999857,1.0,1.5184924e-13
2022-05-21,0.9995833,4.2578755e-08,2.3287532e-15,0.00032453358
2022-11-10,1.1827277e-12,1.7798492e-07,2.579364e-10,3.2820087e-11
2020-10-05,1.0696997e-17,4.1769296e-12,1.01853694e-16,1.0
2023-01-26,1.0,7.949114e-07,0.0032801942,1.4763682e-12
2022-11-07,2.2205763e-13,1.4882647e-09,8.077561e-12,1.3079442e-09
2024-09-04,3.7665665e-12,2.056609e-06,1.1271522e-14,1.0
2021-04-15,1.0,0.89577407,7.0176086e-13,0.9998325
2021-01-25,1.0,5.2526644e-05,1.0,2.4939271e-11
2021-04-09,0.9994894,0.99674463,2.4134064e-14,0.98601913
2021-02-16,0.9999815,4.258614e-12,0.9999999,2.7837066e-10
2021-12-15,0.99995315,0.99898916,0.9999424,4.4970212e-13
2024-09-19,3.7154776e-12,7.191008e-12,8.235186e-18,1.0
2023-05-31,0.98211986,0.9999993,0.23416115,1.0457173e-10
2023-04-13,1.0,0.93983245,5.1249703e-15,0.011567578
2023-04-21,1.0,0.99999905,3.2818978e-10,4.6539043e-11
2020-10-12,3.642168e-16,7.544079e-12,2.1056214e-21,0.99999785
2023-09-17,1.5148963e-17,5.5218798e-06,4.835785e-20,1.0
2021-09-16,2.8627646e-16,5.2469185e-14,9.272432e-25,1.0
2020-03-02,1.0,1.7266608e-06,0.0017587066,1.7438248e-05
2022-01-26,0.9999999,0.99996614,1.0,7.350029e-13
2021-07-10,2.634286e-16,4.8937126e-12,1.5530447e-20,0.99999857
2021-06-21,5.8585837e-08,1.1414714e-06,2.134895e-18,0.2436811
2021-10-18,2.0209069e-19,2.263382e-15,1.5079284e-21,0.9999944
2022-02-14,1.0,0.9976693,1.0,5.0425673e-09
2022-09-21,1.3510443e-20,3.0384458e-17,9.9492075e-15,1.0
2023-05-21,1.0,0.9999964,5.6356486e-12,8.364579e-08
2022-05-30,0.99218327,0.041235983,1.1237943e-15,7.177633e-07
2023-12-14,0.0025062845,0.99879336,1.0,6.15075e-15
2020-09-27,7.079621e-18,6.5887638e-09,8.023005e-16,1.0
2021-02-05,0.99808985,5.649918e-09,0.98006094,3.3912966e-07
2019-09-30,1.885757e-18,2.6584223e-13,6.298762e-11,0.9995828
2019-10-13,6.0076635e-18,2.220281e-12,7.520425e-10,0.9996855
2022-08-19,1.2780637e-11,5.032721e-07,1.3211088e-18,1.0
2021-07-28,1.6099491e-14,1.1023356e-15,2.0672867e-25,1.0
2022-08-25,1.1839063e-15,8.193595e-09,3.6161633e-19,1.0
2021-11-14,1.179836e-10,1.7906359e-08,2.8937805e-07,6.6670204e-11
2022-02-15,1.0,0.99993706,1.0,1.315618e-09
2024-03-29,1.0,0.9999882,2.2331324e-06,7.798887e-09
2023-05-14,1.0,0.99999094,1.3712865e-09,7.5200945e-10
2023-01-14,0.99999774,1.6765162e-07,0.99859565,6.365286e-14
2023-01-10,0.9999994,3.8259893e-09,0.99999976,2.144975e-12
2021-03-21,1.0,1.2359683e-08,0.009127749,0.039915454
2021-02-27,0.99999917,7.8328566e-10,0.9999994,2.5779448e-12
2019-10-17,1.2190139e-18,1.2825813e-15,1.5447099e-10,0.9998801
2019-08-18,4.6377856e-11,8.976918e-11,9.528567e-17,0.9999993
2022-06-02,0.996739,0.6797341,7.1437885e-16,5.7414993e-12
2021-03-10,1.0,2.0691764e-06,0.9942344,2.1173585e-06
2024-02-14,1.0,3.8002868e-09,0.0004886711,0.99977916
2020-04-30,1.0,0.9999995,1.5868587e-10,2.3725137e-09
2020-10-22,2.9490547e-17,8.296655e-11,4.254028e-19,0.9996012
2020-11-09,4.1699263e-15,4.398117e-06,4.747996e-05,1.6328065e-07
2024-08-25,1.3506762e-12,4.5843727e-08,1.6954415e-14,1.0
2023-08-27,1.3628387e-16,0.00021278627,1.3083193e-19,1.0
2024-04-17,1.0,0.9999999,1.3724075e-05,3.1813384e-13
2019-07-13,3.549051e-14,0.003369521,1.240804e-22,0.9999974
2021-09-25,1.3874981e-17,4.374158e-18,3.4869405e-20,1.0
2020-09-05,1.2633954e-11,2.8408548e-16,4.0424628e-23,1.0
2022-08-15,9.528467e-15,1.3454125e-05,1.1232268e-18,1.0
2019-05-15,1.0,0.9694875,9.416943e-10,7.0456015e-05
2021-11-15,2.3135762e-08,2.7243163e-09,0.10748175,3.5697341e-12
