date,h0,h1,h2,h3,h4
2024-03-16,0.0021124322,0.99409395,3.9183556e-17,0.99993324,1.7837526e-09
2021-10-13,4.3656044e-19,3.083141e-17,5.1064816e-18,1.6425528e-12,1.17808364e-26
2023-02-23,0.99990606,9.321683e-05,1.3908204e-10,1.0,0.75951254
2020-12-06,0.9999839,0.1609182,1.0,0.9996959,6.870571e-05
2023-03-06,1.0,0.0040221782,2.802439e-09,0.99998474,1.8684344e-05
2019-04-19,6.383055e-07,0.9999999,1.2957812e-06,1.0,0.99995375
2020-08-04,4.5378644e-12,1.1170302e-12,9.628033e-15,9.1750195e-14,2.994082e-15
2020-02-07,0.9999988,0.9999999,0.2333984,1.0,0.99981815
2021-06-04,3.4028388e-10,2.499295e-10,1.9627866e-09,1.0,1.0373475e-07
2020-07-12,4.4021318e-17,1.1800824e-08,1.5528543e-21,6.062887e-13,7.1552706e-16
2019-11-07,1.0409463e-12,2.1932847e-15,0.9989512,0.9058523,8.056029e-10
2019-05-15,3.7095899e-10,0.9999875,3.4855085e-10,1.0,9.3507246e-05
2020-10-15,2.7314536e-21,1.8817618e-10,2.9272933e-14,2.9347087e-12,1.4368302e-20
2021-11-07,5.517311e-13,1.2365945e-21,9.346806e-08,1.8708379e-05,1.0291643e-16
2023-07-28,1.5778178e-16,5.7104954e-15,4.663139e-21,1.172681e-18,6.822738e-16
2020-05-16,1.3444979e-07,0.000521689,0.000305149,1.0,0.99990344
2022-11-13,1.2200476e-09,3.2527122e-15,0.9999825,1.0,1.8560204e-08
2023-06-21,9.979845e-15,1.2228174e-13,2.8891172e-23,1.5141572e-06,2.7999531e-14
2023-09-09,1.3361119e-16,1.4450618e-16,4.8774956e-17,1.8739646e-21,5.3036337e-15
2022-06-03,2.1479946e-10,7.546404e-10,6.906522e-12,1.0,0.9474921
2024-10-07,3.6635247e-11,2.9840596e-15,2.6047166e-17,1.3145914e-21,1.1987843e-24
2022-02-23,1.0,0.9998629,0.99958473,0.9999956,0.0013646556
2023-08-04,5.726373e-16,7.9790244e-16,1.5564525e-23,2.389755e-19,1.3241166e-17
2024-07-03,5.98944e-21,1.2087222e-15,2.949838e-20,1.6074095e-09,1.6018958e-22
2020-04-05,9.508146e-07,1.0,2.8386883e-16,0.9999646,1.6447575e-05
2020-04-30,1.5202457e-06,0.88854814,1.5409851e-09,1.0,0.99999976
2020-11-23,4.671247e-05,0.0004810929,1.0,0.0014478754,1.8357742e-10
2024-12-04,0.9999982,0.00014063693,1.0,0.9998752,0.9999732
2020-05-23,4.632106e-09,0.013678053,1.382126e-09,1.0,0.9997228
2021-10-18,9.649661e-21,1.9277672e-19,5.143891e-15,3.2305328e-12,1.7228951e-23
2021-05-18,0.102835394,0.99999034,3.6088327e-06,1.0,0.9994715
2022-04-10,0.023364164,0.9999999,0.00019100576,1.0,0.97948235
2024-10-23,5.648619e-11,5.4559845e-14,1.4992493e-15,2.2272973e-15,5.138616e-22
2024-08-29,4.0359616e-15,1.3564115e-10,1.7784381e-18,1.0442478e-15,9.18345e-16
2021-08-19,1.9957484e-11,1.4113555e-16,3.802007e-06,0.00033068066,1.2715422e-05
2019-06-07,6.5696766e-24,1.9350748e-09,7.608568e-13,0.99945813,2.4255301e-17
2023-12-19,1.0,2.2907465e-05,0.9999304,0.9999976,0.9999001
2022-01-26,0.9999999,0.99993443,0.9999993,1.0,0.9999578
2024-10-15,9.7311076e-11,3.0684423e-15,3.7686702e-13,1.6340913e-19,2.7406226e-25
2024-06-15,1.5287076e-16,1.4260846e-19,3.0026261e-15,0.9853065,2.4182292e-19
2021-04-05,3.151256e-10,0.9999968,5.1017727e-17,4.0891657e-05,3.0380713e-12
2024-05-14,2.9182956e-10,1.7609194e-07,1.1789036e-08,1.0,1.0604963e-05
2021-09-24,2.5443385e-18,4.117444e-17,2.521107e-22,1.862934e-18,3.853734e-27
2023-04-20,4.0616836e-08,0.9999969,2.2892806e-11,1.0,0.9979704
2021-04-07,6.437544e-10,1.0,7.702738e-16,0.0035222115,2.555463e-13
2020-08-20,3.0395273e-15,1.3946587e-14,3.0633532e-16,3.6260888e-15,5.6811842e-15
2024-03-13,0.19861199,0.59758,2.7834964e-16,0.007201877,3.3006972e-15
2023-06-28,7.789501e-14,6.6719525e-12,1.7675066e-20,4.7362564e-10,2.8149797e-13
2022-09-15,8.809334e-15,7.545884e-18,6.0552407e-19,1.0816291e-15,3.06691e-22
2020-12-24,0.9910562,0.9999305,1.0,1.0,0.007469193
2024-10-01,1.3200405e-11,4.6118887e-14,1.1349839e-13,7.170807e-19,8.061654e-25
2024-08-20,1.7359774e-08,1.8618359e-11,3.1827428e-19,1.6742423e-17,9.514065e-19
2024-06-24,3.5653578e-20,1.3633378e-16,6.66643e-20,0.98405474,2.8089244e-17
2023-04-08,1.0743021e-10,1.0,2.5879516e-15,0.28403422,1.1026712e-09
2020-04-03,0.0004320059,1.0,1.5268807e-12,0.9999999,0.07860328
2020-03-27,0.0007907965,1.0,1.5284388e-07,0.99999666,0.042861655
2022-02-03,0.999997,0.9999919,0.99983656,1.0,0.9999999
2023-04-21,9.724851e-08,0.9999989,4.1020276e-06,1.0,0.99996614
2019-09-12,4.2350235e-17,1.9436958e-18,9.323616e-17,2.5550937e-12,6.87164e-22
2020-07-20,8.1927054e-16,2.544169e-14,5.968648e-18,3.0191034e-18,2.3128253e-16
2024-07-10,1.5289329e-19,8.243025e-15,2.5455008e-20,4.1366164e-11,3.9782877e-23
2020-04-26,5.5118435e-05,0.9982705,1.0239952e-05,1.0,1.0
2019-11-13,2.336928e-06,8.0880585e-07,1.0,0.4222161,1.0024403e-06
2021-06-28,8.068544e-18,8.132165e-11,3.431613e-11,0.9998416,2.7982502e-10
2022-11-20,3.1231426e-07,5.966858e-15,0.9999995,0.99999964,5.2548943e-09
2023-08-14,2.801253e-16,6.3952007e-17,6.808866e-20,1.4326775e-18,1.2928408e-18
2022-06-28,5.751154e-16,2.251978e-16,2.2551257e-15,2.443191e-11,9.653909e-18
2023-05-13,0.00029671483,0.9545817,8.5275635e-05,1.0,0.9999901
2022-03-29,6.182057e-05,1.0,3.0619024e-10,0.17309183,7.501049e-12
2022-01-14,0.9999995,0.9983981,0.9999285,1.0,1.0
2020-11-06,1.6066528e-05,1.4449794e-08,0.9999999,3.8078913e-05,9.866166e-07
2023-04-09,8.3452754e-13,1.0,2.4323707e-15,0.9995183,1.8666218e-07
2022-05-25,4.49932e-13,1.6858115e-08,1.01364255e-14,1.0,2.2436757e-06
2021-11-22,0.33239648,2.743138e-10,1.0,1.0,1.9635458e-05
2020-07-08,3.2222694e-15,8.422066e-12,9.081619e-16,2.2729486e-10,4.607367e-15
2023-07-06,2.579052e-15,1.2996786e-12,3.3055527e-20,1.048422e-09,1.1851399e-15
2021-04-14,1.4348067e-12,1.0,3.06718e-14,0.84441376,1.3187947e-07
2024-01-01,0.99999964,0.9437769,0.99999857,1.0,0.99999976
2020-07-26,3.844978e-14,7.7756823e-10,2.3942377e-17,1.658917e-14,3.5634785e-14
2022-02-09,1.0,0.99999726,0.99987614,1.0,0.9999498
2024-02-12,1.0,0.99999964,0.00096954225,0.94729745,1.6812699e-06
2024-11-19,0.3909109,1.053826e-11,0.98282236,5.779488e-05,2.23905e-06
2021-06-30,5.6722452e-21,2.1219282e-11,1.0911882e-18,1.0,3.460855e-08
2020-12-15,0.9960343,0.6126424,1.0,1.0,0.0005292007
2021-08-09,3.154842e-20,2.1142247e-14,1.1053846e-22,1.5851621e-13,4.4251568e-28
2019-10-14,9.93707e-15,9.529813e-15,3.0977228e-06,1.1747537e-11,5.2364556e-20
2023-05-17,0.00016967441,0.19722928,2.0085138e-06,1.0,0.9999865
2024-11-16,0.21510473,9.871236e-05,0.3989572,1.8355702e-05,1.1995019e-10
2022-08-11,3.1380088e-16,3.2127465e-14,5.9902746e-17,3.4213272e-18,1.3365103e-15
2022-01-30,0.99999964,0.99999654,0.99996555,1.0,0.9999995
2022-06-01,1.1270648e-09,2.994721e-08,1.551189e-08,1.0,0.96929246
2022-07-11,1.4813676e-18,2.218725e-14,1.33107796e-20,4.6540547e-15,2.3022478e-21
2023-03-15,1.0,0.97933084,3.0473569e-12,1.0,2.7064372e-05
2024-02-23,6.297606e-08,8.5996035e-06,9.686352e-22,1.2646479e-09,1.276806e-23
2019-04-18,9.623802e-09,0.9999976,7.875956e-07,1.0,0.9998454
2021-01-21,0.999985,0.99998355,0.9999801,0.9999999,3.8640465e-07
2022-11-06,1.9394421e-13,2.6589566e-19,3.0350504e-05,0.9943983,1.3518392e-11
2021-04-15,1.2924905e-11,1.0,8.301289e-12,0.08201181,2.7909277e-09
2021-05-31,7.925461e-10,1.979973e-10,1.9340093e-06,1.0,6.020162e-12
2020-10-23,3.1479946e-17,1.6966245e-15,1.3617678e-09,2.1096753e-12,3.2769225e-23
2019-05-02,1.2353694e-06,0.9999386,0.0058389893,1.0,0.9999994
2022-09-11,2.695725e-18,4.2615698e-24,7.30903e-12,1.3714026e-15,1.0922294e-18
2022-06-12,3.2219277e-21,2.0886233e-12,2.4721608e-18,0.9999436,2.7872182e-14
2019-05-19,1.3721035e-08,0.9999969,7.739376e-09,0.9999999,0.0142967375
2022-12-24,1.0,0.0012148011,0.9987601,0.99990654,1.0033202e-08
2019-04-27,1.9484698e-06,1.0,2.0166558e-06,1.0,0.9999138
2022-04-13,3.469091e-07,0.9999982,2.1511825e-05,1.0,1.0
2022-11-24,0.171297,7.7415456e-13,1.0,0.99999845,3.944393e-08
2023-07-12,1.151089e-12,4.325649e-10,2.2135361e-20,3.3928283e-16,2.1542987e-12
2023-08-21,3.2529356e-15,5.1597893e-15,2.009891e-18,4.1596393e-19,1.6288846e-16
2024-03-03,1.3018551e-07,1.1783295e-05,6.911738e-20,4.3309278e-08,4.3915186e-23
2022-12-07,0.9998872,1.2586639e-12,1.0,0.99989223,5.4411395e-08
2023-03-09,1.0,0.06689743,1.3909796e-10,0.9999951,2.0864769e-05
2020-11-21,1.1067256e-06,4.7090762e-07,1.0,5.427496e-06,1.4751712e-09
2022-12-04,0.9999875,5.8422045e-11,0.99998486,0.9994956,2.8316807e-08
2020-12-13,0.99999833,0.8626699,0.9999995,1.0,0.0035268
2022-01-16,0.9999995,0.99454284,0.99999857,1.0,1.0
2020-11-12,2.7715967e-09,0.00077386637,1.0,0.0011885009,1.626593e-09
2020-09-04,3.153728e-17,1.7850277e-14,7.696169e-21,8.270892e-17,7.188995e-26
2020-02-03,0.99999034,0.99998605,0.40354207,1.0,0.99999416
2024-10-17,7.159455e-14,5.76695e-16,2.288419e-16,6.641721e-16,1.7267716e-22
2024-06-28,8.010835e-23,4.1938148e-19,1.2094577e-19,3.3059519e-07,3.4001808e-20
2024-07-04,1.8840415e-22,6.346903e-19,3.17101e-20,8.013757e-11,5.74398e-25
2023-12-03,0.99994564,1.1279293e-09,0.9959098,0.9999988,0.99903727
2021-08-26,5.877704e-18,8.268732e-13,1.1686613e-19,4.2366544e-10,3.4938973e-24
2020-06-19,2.9418062e-18,4.0736278e-14,1.2729261e-14,0.99999976,2.5352726e-16
2022-07-14,4.685499e-21,1.21800035e-11,6.685581e-20,1.0996062e-14,3.1060897e-17
2022-07-16,1.3575145e-17,2.942261e-14,6.944457e-20,2.7272841e-17,3.2930658e-21
2021-05-15,8.07455e-05,0.9999999,1.2749531e-05,1.0,0.9999449
2023-11-21,4.5525416e-05,3.865338e-18,0.88340026,5.916623e-06,0.0007063386
2021-09-28,3.583572e-14,1.1357017e-15,2.2075608e-17,4.2161316e-17,3.2385656e-27
2021-07-13,2.7624962e-18,1.6433197e-17,1.4074589e-14,1.3115696e-05,1.2417001e-20
2022-06-11,6.7550806e-20,1.588845e-18,7.846018e-13,0.98635745,1.8496597e-15
2020-03-19,3.7919798e-10,0.9999758,4.590944e-08,1.0,0.99932706
2021-01-08,0.9999999,0.9993673,0.9990269,1.0,6.338978e-08
2021-01-27,1.0,0.9999989,0.9795813,0.99999845,5.4102745e-10
2019-04-16,2.6638452e-07,0.9999999,0.00086783705,1.0,0.9999782
2021-01-24,1.0,0.9999716,0.99989176,1.0,7.450388e-08
2023-03-19,0.99879754,0.9999629,1.6593197e-17,0.9999577,7.2059714e-09
2019-12-20,0.81346226,0.99953306,0.99995506,1.0,0.9999999
2021-02-20,0.9774031,0.99996567,0.9992048,0.9999217,1.998392e-11
2020-08-22,1.6075841e-13,5.123275e-13,9.526717e-16,5.2013276e-16,4.487043e-15
2023-10-07,1.10015234e-13,4.8806655e-22,2.0557889e-18,6.162548e-20,8.0146173e-25
2023-04-15,2.4283858e-10,0.99692106,7.0062517e-10,1.0,0.99995065
2023-02-12,1.0,9.2094554e-10,4.0175906e-05,1.0,0.21370839
2023-12-23,0.99966097,0.00063050364,0.99999964,1.0,0.99999976
2019-12-12,0.9965867,0.9775719,1.0,1.0,0.9999968
2020-03-28,2.0559434e-09,1.0,5.0405504e-08,1.0,0.9562808
2019-10-09,1.7956983e-11,1.679547e-15,0.16895093,5.7890283e-11,4.343298e-18
2019-10-24,1.3472848e-16,7.846062e-17,0.047448885,8.880048e-08,2.6904766e-17
2023-11-09,2.3939414e-13,5.000672e-17,1.9384002e-12,5.896038e-15,4.219739e-23
2021-06-10,2.0522959e-09,6.046939e-09,1.7150403e-05,1.0,6.4035777e-07
2020-03-07,0.96147424,0.00018903539,0.17960909,0.9999995,8.742468e-10
2022-07-29,1.9756628e-16,9.2050635e-14,1.10738004e-16,1.5864817e-12,1.6053497e-10
2020-09-25,1.8067643e-15,9.418436e-13,2.2426733e-19,1.7778022e-16,1.3203316e-20
2024-10-22,3.5742579e-12,5.195007e-14,1.837988e-18,3.832479e-18,3.3916645e-23
2019-06-13,7.700739e-24,5.2237574e-08,1.3537407e-15,0.9995877,1.362994e-17
2019-06-29,1.756299e-24,4.6014608e-17,2.4544237e-15,2.3555569e-07,4.760716e-15
2024-09-25,1.4206796e-15,4.303835e-16,1.1651568e-21,2.5119088e-16,1.1746295e-24
2023-09-29,3.2603212e-11,4.214823e-20,6.683632e-16,5.1609133e-22,2.210631e-22
2024-10-05,1.6553031e-12,2.1089075e-15,1.6082211e-14,1.5415382e-16,3.5230888e-23
2019-04-13,2.7445269e-05,1.0,8.9857094e-10,0.9997714,2.6652006e-05
2024-07-24,1.133765e-18,5.4714226e-16,2.3045236e-21,2.0342765e-15,1.227764e-26
2020-12-18,0.9998466,0.9999263,0.999998,0.9999999,0.011319815
2023-09-15,2.2224647e-18,2.7645322e-17,9.458921e-25,7.433828e-18,1.1260778e-14
2022-01-12,0.9999999,0.99328554,0.99997616,1.0,0.9999956
2020-09-23,6.211812e-18,2.333056e-16,1.8952816e-20,1.0343911e-16,1.3706042e-20
2024-10-04,1.2780808e-11,4.0743115e-14,6.290788e-19,1.7803512e-19,1.16768296e-23
2020-08-02,5.9304655e-13,1.8600487e-13,1.3862852e-19,8.276637e-17,4.2329498e-20
2024-07-30,2.7480812e-14,1.264835e-07,1.6933959e-25,1.4734122e-15,2.0126232e-17
2024-10-28,2.965642e-11,8.343218e-14,3.968652e-21,1.408296e-15,1.6889455e-24
2021-07-17,4.4369054e-20,1.777037e-15,9.4466805e-21,3.2275552e-10,1.6095263e-24
2020-06-17,1.8215314e-16,5.5482362e-11,3.7288299e-13,1.0,2.3775403e-14
2019-08-16,6.1318176e-16,1.8349757e-18,8.3307744e-16,3.6038905e-13,1.17429e-15
2023-04-05,3.6872494e-05,0.9999999,2.414655e-17,0.9836775,5.6696862e-08
2024-08-05,1.1543216e-15,8.380659e-12,1.0644471e-20,1.7716618e-16,2.5436883e-18
2024-01-11,1.0,0.9994554,0.99996495,1.0,0.9999994
2021-04-23,1.7372424e-12,0.9999999,1.5114708e-07,1.0,0.48149237
2020-01-22,0.9998448,0.9999896,0.9891215,1.0,1.0
2020-09-02,2.0651263e-18,1.3207846e-13,3.284472e-21,3.9003276e-16,2.670602e-22
2021-09-30,4.699684e-18,2.7690663e-20,2.0425312e-18,1.6561523e-16,2.6495624e-25
2024-10-06,3.3984443e-12,2.6112956e-15,1.2084726e-16,6.9297206e-19,5.296068e-24
2023-01-22,1.0,3.4369616e-06,1.7977018e-09,1.0,6.39366e-05
2021-03-23,9.406414e-05,1.0,7.8615977e-13,0.8020909,1.9872121e-16
2019-07-16,4.2055014e-23,8.814467e-17,3.5113517e-14,2.0150195e-10,1.0225167e-14
2020-10-09,8.6447953e-19,2.0336354e-12,4.1587272e-15,5.810316e-17,1.3975122e-23
2023-10-31,3.9249458e-13,2.839671e-18,5.6883464e-13,5.0720055e-17,1.293949e-21
2022-12-15,1.0,3.6556852e-07,0.9999747,1.0,0.0005674377
2019-07-01,1.8507631e-20,7.378737e-10,1.5703032e-12,1.9194958e-05,5.9113248e-09
2021-06-05,4.2287152e-07,8.733002e-10,4.6041914e-06,1.0,2.1706009e-10
2019-04-05,1.4814441e-10,1.0,8.8689765e-16,0.15246576,5.293435e-12
2021-02-25,0.99998546,0.99999976,0.99559385,1.0,6.80387e-08
2021-12-03,0.99999976,5.5355144e-06,0.9924523,1.0,0.9977393
2023-05-22,0.9747897,0.005474373,0.0006945735,1.0,0.9999957
2021-08-20,8.691583e-08,5.739492e-17,1.0111199e-05,0.001605015,2.5991206e-08
2023-07-09,7.888838e-15,2.582954e-13,1.8445528e-21,4.5859963e-13,1.091216e-13
2022-11-09,8.5999666e-11,4.6456494e-14,0.0011841424,0.99999225,2.3818376e-11
2020-02-26,1.0,0.9996259,0.72845834,0.9999995,0.005320072
2023-08-05,1.8966605e-15,2.676823e-15,2.7340193e-20,6.648051e-18,2.2532059e-17
2023-06-25,1.28306145e-14,2.761734e-13,8.0076617e-22,6.017105e-13,3.148959e-15
2019-07-05,3.082169e-22,1.5094318e-12,9.083387e-16,9.201822e-09,1.73629e-14
2019-07-07,3.5423265e-19,3.224537e-12,4.752755e-13,2.2770044e-07,1.1116884e-09
2021-08-12,1.12858744e-17,1.8613123e-09,6.9352226e-26,1.5337802e-13,6.9022655e-24
2020-03-01,0.9999856,0.99986875,2.1981417e-05,1.0,6.7166803e-07
2022-04-19,1.7320059e-07,0.9999665,4.931385e-07,1.0,0.99999976
2021-04-13,9.690092e-13,1.0,4.0340726e-13,0.9419429,1.7880307e-09
2024-01-18,1.0,0.7458142,0.9999542,1.0,0.99999905
2024-08-23,5.3085887e-09,2.2189105e-11,4.3567296e-15,1.01062064e-19,9.63857e-17
2023-10-22,1.6113954e-11,4.3845825e-18,1.3892765e-11,6.3049033e-15,2.9048888e-22
2023-01-21,0.9999999,1.696581e-06,4.5520558e-08,1.0,0.029390588
2023-08-23,3.2444336e-07,2.3614865e-11,2.6986753e-20,7.518705e-17,1.2966245e-10
2023-06-17,3.860259e-16,2.7678018e-18,6.970114e-22,8.4291405e-06,6.7257555e-16
2022-03-28,2.5761662e-07,1.0,2.543782e-13,1.257846e-07,1.8821583e-16
2020-06-18,4.911584e-19,9.3550886e-14,4.660268e-17,0.9999957,2.505535e-16
2019-04-21,1.4921737e-05,1.0,0.000109251276,1.0,0.9999831
2023-06-22,6.202039e-16,1.02656954e-14,2.5852376e-23,3.953852e-09,1.3354089e-16
2021-05-09,4.947038e-07,0.99996734,1.1858052e-06,1.0,0.9999995
2022-04-04,0.09629642,1.0,6.528281e-09,0.9992729,1.4069894e-10
2022-12-14,0.99999964,5.9317596e-08,0.9999958,1.0,0.0023033274
2023-06-11,6.4643648e-18,3.8629707e-07,1.1554388e-18,0.6091546,7.043533e-07
2020-03-31,0.028669203,1.0,8.384846e-09,0.9999975,0.0016111918
2022-06-23,7.906743e-20,5.8345375e-13,1.6525039e-17,4.042576e-13,3.16172e-21
2021-04-02,1.4170206e-15,1.0,2.0438163e-19,0.00042252438,2.9718846e-13
2023-06-30,1.326311e-16,4.581638e-15,6.20713e-23,6.077537e-08,1.3686576e-17
2023-07-31,1.3537466e-14,2.9433035e-15,6.117901e-21,1.2210578e-17,4.921142e-14
2020-01-06,0.99951816,0.99992204,0.9999422,1.0,0.99999964
2021-04-28,2.4585895e-06,1.0,1.8321733e-06,1.0,0.9999068
2023-05-25,8.310498e-05,0.0047260313,6.263382e-08,1.0,0.9880911
2024-11-12,9.199225e-09,9.2125714e-07,1.9727277e-14,1.8685706e-11,1.8454582e-16
2023-03-27,0.99998355,0.9999994,6.363301e-16,0.9999951,1.2830941e-09
2019-07-18,1.0488542e-16,9.9538296e-17,1.0605564e-12,2.0198217e-10,1.6752313e-11
2019-10-20,5.4466564e-18,6.773725e-16,0.0005752032,1.2786519e-10,2.9384767e-17
2020-11-07,3.3202816e-09,2.9753007e-08,0.99999297,0.4599985,1.3089e-09
2020-02-25,1.0,0.9789971,0.97124445,0.9999958,6.113925e-05
2022-08-21,6.4903192e-15,4.878237e-18,1.1516186e-19,4.5860227e-17,5.866507e-17
2021-06-20,5.1856235e-21,4.009696e-12,1.6610802e-17,0.9995209,1.5725556e-14
2024-02-11,0.9995573,0.99999964,5.489146e-07,0.114377216,4.3383813e-10
2020-05-02,8.003784e-05,0.99926263,4.7658622e-07,1.0,0.9999999
2019-12-13,0.9976673,0.9999846,0.99998605,1.0,0.99997795
2020-09-05,3.7787824e-17,1.5946166e-14,1.8424129e-23,9.785885e-15,1.3088052e-24
2024-10-08,3.2259763e-12,9.4727686e-14,2.1159656e-16,1.2347437e-18,8.116926e-24
2024-03-17,3.110468e-07,0.99125564,6.4852244e-14,0.9999999,1.1200046e-11
2020-10-28,6.06086e-18,1.112094e-12,4.6036166e-05,4.64924e-10,1.03069185e-10
2020-12-14,0.9998153,0.17255618,1.0,0.9999999,0.07988822
2024-04-11,0.0010894757,0.9999896,4.305074e-06,1.0,0.9999974
2020-02-10,0.99999714,0.99999964,0.11742518,1.0,0.99999774
2021-09-26,1.00736545e-17,1.5900766e-17,4.7146342e-21,4.744718e-18,1.0655518e-28
2020-03-26,0.13269342,1.0,6.211085e-08,1.0,0.39438498
2024-02-26,9.315232e-08,2.2448655e-06,8.652346e-20,7.1455813e-10,3.7455865e-25
2019-11-18,0.07210185,8.48715e-08,1.0,0.87368685,0.004354728
2022-11-11,1.4429997e-11,3.2035125e-18,0.9771055,0.9999919,1.8961302e-10
2022-09-23,3.4670707e-13,6.343208e-24,1.0515184e-16,1.954353e-15,3.5573293e-27
2020-11-05,7.264503e-11,3.2489208e-13,0.9996439,7.4810123e-06,2.960137e-07
2019-08-22,1.5264618e-19,7.7967845e-14,1.454661e-19,1.2326815e-12,3.4524052e-22
2022-08-16,1.4168787e-17,1.0335588e-16,2.4441984e-18,7.5508686e-17,6.067505e-16
2024-01-02,1.0,0.9914296,0.9999981,0.9999999,0.9999982
2020-11-24,0.1443767,0.03167969,1.0,0.063882805,1.35194975e-08
2021-05-26,0.08631157,0.0049300673,0.0021181693,1.0,0.023917725
2023-11-12,8.458864e-13,2.6016522e-14,1.28663356e-08,1.9175689e-15,3.475594e-23
2020-06-22,4.1691642e-22,1.304517e-19,1.3984443e-17,0.000627394,9.371731e-22
2021-09-09,2.8016245e-18,9.876303e-15,4.2140126e-23,8.6180727e-16,8.662373e-23
2022-08-06,3.612336e-16,5.154579e-14,2.853919e-18,2.8479216e-14,1.6525884e-14
2024-06-25,7.133742e-23,2.761656e-16,3.804093e-17,0.120491765,7.8319104e-19
2022-01-20,0.9999994,0.99304694,0.99999213,1.0,1.0
2020-02-23,0.98774916,0.99999976,0.26161417,1.0,0.009346203
2020-07-25,1.825719e-16,1.12098135e-07,1.960223e-21,4.613213e-12,2.35073e-13
2022-11-29,0.00046707684,3.1923738e-11,0.99955314,0.99999964,2.7853437e-09
2024-12-31,0.9999987,0.08411849,0.9999999,0.9999974,0.99804085
2023-01-10,1.0,1.1678627e-05,0.022253564,1.0,1.4957476e-07
2021-09-13,3.323596e-20,1.235876e-16,6.120825e-19,2.971211e-16,1.161104e-24
2023-04-11,6.501431e-08,1.0,3.4452025e-18,0.096158355,1.3258638e-12
2023-01-06,1.0,0.00011597086,0.9913338,1.0,0.789043
2022-07-12,1.1179368e-22,1.313133e-10,2.8035918e-18,1.04822794e-13,5.1838085e-19
2022-06-25,4.203264e-19,7.730585e-16,1.2921204e-19,2.6072586e-12,1.05682495e-19
2022-02-24,1.0,0.9995647,0.004876003,0.9999913,0.57103187
2020-08-21,1.2586566e-12,3.0474784e-16,2.8251981e-14,1.8865377e-14,2.7969426e-14
2023-10-05,2.5161226e-13,3.5763703e-24,5.628112e-18,2.486781e-20,1.2698515e-21
2023-01-27,1.0,1.5435774e-08,9.557948e-09,1.0,7.661515e-06
2020-06-29,8.0847765e-19,3.5967828e-17,1.9458328e-10,4.79217e-05,2.0586741e-13
2020-10-05,1.332777e-17,1.7677212e-14,1.887317e-12,3.4143943e-16,3.1431767e-21
2020-10-12,1.4450857e-21,5.512109e-15,7.88081e-14,4.0378176e-11,5.5575923e-21
2023-12-17,1.0,0.0014850795,0.99999905,0.9999994,0.99996805
2022-08-07,8.858047e-18,7.807642e-12,3.4022912e-15,1.0290834e-13,2.4956673e-12
2023-03-13,1.0,0.9796346,7.5571954e-13,1.0,0.000362257
2021-01-11,1.0,0.9999999,0.9783447,1.0,9.74044e-09
2020-03-23,0.22894593,1.0,1.6558342e-06,1.0,0.07311313
2021-02-03,0.999941,0.99981445,0.99850094,0.9999987,1.1458728e-13
2023-03-10,1.0,0.5146307,9.998614e-11,0.99999976,0.0002306571
2024-11-14,2.0062425e-05,4.3083797e-11,0.0067465804,2.07114e-09,2.1294136e-10
2021-09-14,1.9925282e-21,1.023847e-15,2.3507677e-19,3.542388e-15,1.8590746e-23
2019-04-07,2.488847e-06,1.0,4.9013202e-14,0.94807965,2.0632794e-07
2024-11-28,0.9999343,4.352775e-07,1.0,0.9996903,0.9963486
2023-11-15,2.582091e-10,4.998882e-16,1.1504823e-06,1.8451445e-13,2.4935376e-18
2023-10-23,1.834383e-12,1.2993687e-16,1.0673591e-11,1.6022545e-17,2.9968352e-23
2020-12-21,0.9998467,0.9987936,1.0,1.0,0.007802529
2021-03-20,0.99999964,0.9999273,1.3194673e-10,0.9999604,2.7503794e-13
2020-03-02,0.97329843,0.9999894,1.3194846e-06,0.99998426,7.2650925e-09
2023-03-18,0.14572313,0.9999999,2.006775e-16,0.9949885,2.6773735e-08
2022-03-19,0.004752714,0.9999987,2.4321506e-07,9.511932e-06,1.0293179e-15
2024-12-13,0.99999905,0.047506653,1.0,0.99999964,0.99999785
2023-10-16,7.7509894e-16,2.3854629e-21,1.96931e-18,1.8385791e-16,4.924876e-23
2019-12-17,0.9998099,0.9999938,0.9988674,1.0,0.9999995
2021-05-05,2.56791e-06,1.0,9.366368e-06,1.0,0.9999807
2023-02-07,1.0,2.0901094e-05,9.9984936e-05,1.0,0.2728033
2022-03-02,0.99999976,0.99998057,0.1320479,0.3545182,3.66802e-07
2023-09-16,7.748161e-21,2.4804712e-20,3.681422e-22,8.533076e-18,1.5766557e-17
2023-07-20,3.2993698e-11,1.8973387e-17,4.9430952e-23,8.936662e-16,1.3469608e-09
2022-09-26,2.4503903e-16,3.579566e-23,8.579044e-15,6.2154244e-15,1.1932547e-24
2022-08-01,2.784411e-15,2.1270712e-14,4.5078308e-10,2.5323198e-12,2.4290217e-09
2024-12-11,0.9999993,0.35656512,0.99999976,1.0,0.99999845
2022-03-30,3.9168197e-07,1.0,2.2869905e-14,3.800619e-06,6.3026913e-15
2021-02-01,0.9999987,0.99999046,0.8996099,0.9999989,2.0891044e-09
2022-06-08,7.4585724e-17,1.4165788e-13,2.3750838e-14,1.0,3.675092e-08
2019-06-21,1.0565119e-24,1.4140197e-13,4.9054235e-19,0.038666334,8.755645e-19
2020-12-30,0.9999999,0.99998903,0.9999981,1.0,1.0808864e-06
2024-12-25,0.9999994,0.026831916,0.9999999,0.99998033,0.99696773
