date,h0,h1,h2,h3,h4,h5,h6
2019-07-02,0.54287195,0.6418589,0.474667,0.44155347,0.49979386,0.45338738,0.4261359
2021-07-24,0.54195863,0.64085966,0.47424012,0.44084978,0.49943784,0.45304507,0.4256347
2019-10-09,0.54292434,0.64198756,0.4745719,0.44163975,0.49977288,0.45326108,0.42614403
2023-01-15,0.5419722,0.6412572,0.47422436,0.44083163,0.4994552,0.45259005,0.42547745
2022-12-24,0.542058,0.64124036,0.47418222,0.44085404,0.49932364,0.45262483,0.4254474
2023-06-17,0.5429518,0.64194006,0.47475675,0.44156146,0.4995767,0.45337784,0.42613122
2023-05-30,0.54358023,0.64254546,0.47527546,0.442072,0.5004606,0.4539246,0.42662445
2021-12-31,0.5436478,0.6427465,0.47537473,0.44227907,0.5005204,0.45402855,0.4268176
2020-06-15,0.5426601,0.6416834,0.4746198,0.44121388,0.49941304,0.45308042,0.4258469
2024-04-04,0.54338527,0.64245874,0.47517654,0.4420378,0.5001832,0.453764,0.42654222
2022-05-21,0.5431536,0.642085,0.47489178,0.44156435,0.50000304,0.45344698,0.42609286
2022-11-09,0.5432358,0.64236516,0.47502872,0.44193423,0.5002301,0.4536671,0.4264543
2020-07-04,0.5424839,0.64177716,0.4744459,0.44134513,0.4997349,0.45314208,0.4257613
2024-07-10,0.54250085,0.6415255,0.47452053,0.44128504,0.49964875,0.45311007,0.42592487
2023-03-08,0.54295576,0.64206403,0.47509047,0.44168663,0.5000536,0.4534564,0.4262452
2020-11-20,0.54362655,0.6426363,0.47532836,0.44213536,0.5004015,0.45385832,0.426635
2019-06-08,0.5427871,0.6419091,0.47465798,0.44153422,0.49988255,0.45332977,0.42606366
2024-06-05,0.5432058,0.64218456,0.47511426,0.44181234,0.500157,0.45365936,0.42622545
2022-09-26,0.5404393,0.6382675,0.47265154,0.43970954,0.49743313,0.45042455,0.42376345
2022-07-09,0.5419983,0.6408301,0.4739768,0.44078788,0.49892882,0.45276046,0.4255036
2022-08-25,0.53682613,0.6365834,0.4708159,0.43511108,0.49563783,0.44978178,0.41814193
2024-05-20,0.54079133,0.63944435,0.47267762,0.43934724,0.497716,0.45129275,0.4237484
2022-04-01,0.54312664,0.642366,0.4752844,0.4418063,0.49998927,0.45370987,0.426477
2020-10-13,0.5433533,0.64234936,0.47500515,0.4419344,0.5001124,0.45362395,0.42639002
2022-07-29,0.54312664,0.64210004,0.47494587,0.4417849,0.4999799,0.4535904,0.4263405
2020-07-18,0.5432483,0.6421826,0.47487447,0.4418004,0.5000184,0.45357734,0.42635274
2024-02-24,0.542841,0.6412294,0.47480866,0.44040117,0.49917036,0.45248047,0.42508996
2024-07-11,0.5422767,0.6412998,0.47432765,0.44113973,0.49951023,0.45296746,0.42580858
2022-05-19,0.54341376,0.64239544,0.47514462,0.44188058,0.50026786,0.4537318,0.42639777
2023-01-19,0.54194087,0.6412609,0.47429538,0.44080743,0.49954522,0.4525174,0.4254501
2020-05-25,0.5434896,0.6425679,0.4752187,0.4420667,0.5003453,0.45382684,0.42660305
2019-06-16,0.5425951,0.64165634,0.47457057,0.44133,0.49965256,0.4532024,0.42581093
2020-04-30,0.5435136,0.64258254,0.47524518,0.4421202,0.5003648,0.45387173,0.4266396
2023-11-25,0.5435109,0.6425828,0.47524798,0.44214004,0.5003295,0.45379767,0.4266047
2022-06-05,0.5429257,0.6419152,0.47485995,0.44157383,0.49953303,0.45326093,0.42597616
2023-05-25,0.54352546,0.64239705,0.47526717,0.44188663,0.50037766,0.4538361,0.4264249
2023-09-02,0.5401987,0.63899803,0.47199243,0.4391475,0.4971925,0.45064268,0.42369738
2019-09-17,0.54133457,0.6400983,0.47278985,0.4402418,0.49816984,0.45216462,0.4248366
2019-08-15,0.54269755,0.6416717,0.47454843,0.44134402,0.49962464,0.4531725,0.42575595
2019-04-05,0.54293734,0.64187443,0.4748035,0.4415408,0.49969083,0.45338318,0.42614096
2023-03-09,0.5429302,0.64203966,0.47505352,0.4416551,0.4999988,0.45342934,0.42622858
2020-12-26,0.54359794,0.642686,0.47535717,0.44224778,0.50048566,0.4540137,0.42678615
2024-12-13,0.54361606,0.64270496,0.47537974,0.44221473,0.50042623,0.45392948,0.4267186
2019-04-06,0.54299146,0.6419328,0.47483715,0.44156554,0.49970967,0.453432,0.42615807
2024-11-24,0.5435481,0.64262223,0.4753355,0.44213584,0.5003546,0.45384157,0.42663205
2021-04-01,0.54185295,0.64043856,0.47368136,0.44053382,0.49852532,0.45240238,0.42516848
2022-01-07,0.54368126,0.6427847,0.47540292,0.44232693,0.5005618,0.454067,0.4268602
2021-10-12,0.5418263,0.6406649,0.47407338,0.44073787,0.4994244,0.45351014,0.425925
2021-08-13,0.54290396,0.6416232,0.47479007,0.44158885,0.49950755,0.4533183,0.42608356
2024-07-03,0.5426235,0.6417204,0.47453353,0.44142127,0.49967143,0.45319027,0.42599273
2023-01-29,0.54235077,0.64164984,0.47451732,0.44118488,0.49974644,0.45289522,0.42577988
2019-06-05,0.54268557,0.6416829,0.47455585,0.44147882,0.49995393,0.45364115,0.42625573
2020-03-05,0.5428679,0.64189506,0.47511706,0.4413833,0.49983823,0.45342955,0.42574102
2024-06-12,0.5424345,0.641485,0.47463924,0.44112825,0.49953434,0.45288315,0.42511877
2024-08-07,0.543295,0.6422755,0.4750439,0.4418702,0.5000564,0.45363072,0.4263682
2021-03-09,0.5432866,0.64241964,0.4752789,0.44200772,0.50016904,0.45379347,0.4266119
2022-01-15,0.5436614,0.6427642,0.47538665,0.44230202,0.5005361,0.45404375,0.426836
2020-06-23,0.5402371,0.63936234,0.4736119,0.4390481,0.49736425,0.45150504,0.42467815
2023-12-11,0.5436217,0.6426746,0.4753231,0.4422136,0.50040287,0.4539121,0.42668745
2022-02-11,0.54344267,0.6425013,0.47524068,0.44205886,0.5003058,0.45384866,0.42657351
2023-12-09,0.54361,0.64267296,0.47533098,0.44219708,0.5003843,0.45388097,0.42666954
2019-09-08,0.5425116,0.64140385,0.47416213,0.44128737,0.49932712,0.45302647,0.42581728
2024-07-28,0.54280037,0.64156765,0.4744447,0.44138852,0.49944344,0.45302603,0.42587093
2020-08-06,0.54329413,0.6423219,0.47494963,0.44193277,0.50003314,0.45365462,0.4265006
2021-05-17,0.5435671,0.64262706,0.47530335,0.44215775,0.50042266,0.45394778,0.42668226
2023-05-31,0.5436356,0.6426733,0.47535512,0.44220158,0.50052804,0.45399734,0.42675674
2022-11-19,0.54301536,0.6421395,0.47490102,0.44173214,0.5000714,0.45347562,0.42628106
2024-02-08,0.5431572,0.64215946,0.4751385,0.4416934,0.50002897,0.45357653,0.42620787
2024-03-06,0.5425957,0.64161795,0.47488597,0.44117215,0.4996127,0.4532214,0.4258879
2023-11-07,0.5430306,0.6419998,0.4747999,0.44175047,0.5000144,0.4535378,0.4263155
2022-04-08,0.5433813,0.6425364,0.47528648,0.44201657,0.50019014,0.45383707,0.42658994
2020-12-24,0.5435807,0.6426641,0.47534072,0.44222316,0.50045806,0.45397794,0.4267592
2019-09-22,0.5416,0.6404807,0.4732109,0.44042593,0.49851876,0.45238513,0.4250447
2022-07-21,0.5424351,0.6412721,0.47435996,0.4411832,0.4992387,0.45299697,0.42570922
2020-02-10,0.543615,0.6425431,0.47525132,0.442156,0.5004673,0.45385793,0.42658907
2020-10-15,0.54336077,0.6423747,0.47500655,0.44191754,0.50009745,0.45360732,0.42636788
2019-10-18,0.54320264,0.6422443,0.47487092,0.44182932,0.50005454,0.45343927,0.42627177
2021-10-31,0.541562,0.64049983,0.47425348,0.44024816,0.49862722,0.45240137,0.42545605
2019-12-21,0.543645,0.64274335,0.47537264,0.44228402,0.5005247,0.45402265,0.4268382
2022-11-23,0.542823,0.64195913,0.47476894,0.44154927,0.49992758,0.4532938,0.426098
2023-10-31,0.54289556,0.6418748,0.47455597,0.44157434,0.49975646,0.45320573,0.4260624
2021-05-27,0.5425566,0.64131814,0.47442755,0.44166014,0.5005235,0.4548159,0.42689362
2019-11-13,0.54353994,0.6426337,0.47534803,0.44223076,0.50048786,0.45387936,0.4267133
2021-11-15,0.54320145,0.64226705,0.4750256,0.44190243,0.5001803,0.4536005,0.42641732
2020-03-27,0.5432395,0.6423853,0.47518176,0.44188976,0.5000943,0.4537422,0.42653173
2022-05-06,0.5432166,0.6423517,0.4750047,0.4419292,0.5001092,0.45360968,0.42645487
2023-09-19,0.54054624,0.639598,0.47242782,0.43986797,0.49807233,0.45118994,0.42433834
2024-05-02,0.5434898,0.6424431,0.47513697,0.442031,0.5003476,0.45368946,0.4264991
2020-10-24,0.54332167,0.64237547,0.47496906,0.44186342,0.5000858,0.45352343,0.42626664
2023-12-07,0.54359823,0.6426564,0.4753102,0.442216,0.50039685,0.45389727,0.42668325
2022-08-22,0.5391661,0.6386033,0.47219902,0.4376289,0.4971378,0.45111895,0.42131662
2024-05-21,0.5414436,0.64011204,0.47321978,0.43983635,0.49820516,0.4517418,0.42427865
2023-06-27,0.54280037,0.64170533,0.47448605,0.44143128,0.49943665,0.45317322,0.4259461
2024-09-13,0.54280454,0.64165425,0.47452396,0.44157857,0.49973574,0.45311654,0.4260509
2022-12-03,0.5424342,0.64160514,0.47447684,0.44121513,0.49965787,0.4529439,0.42579186
2023-08-23,0.5421463,0.64107084,0.47389743,0.4409581,0.4990609,0.45252872,0.42552644
2020-04-17,0.543433,0.64250064,0.47522607,0.442049,0.50029194,0.45382267,0.42659068
2024-12-07,0.54356337,0.64267296,0.4753898,0.44214427,0.5003616,0.45385048,0.42663562
2024-03-26,0.543302,0.642343,0.47514758,0.44193873,0.50010675,0.45370293,0.4264066
2021-08-01,0.54279494,0.6412865,0.474593,0.44174954,0.5002822,0.45367968,0.42580897
2019-04-15,0.54311746,0.642165,0.47497493,0.44170886,0.49984896,0.4535785,0.4262907
2022-03-28,0.54275995,0.6418158,0.47490162,0.44142354,0.49949965,0.45336327,0.42612526
2020-09-02,0.54301524,0.641927,0.47479728,0.44167584,0.49979696,0.4533472,0.4261198
2024-11-17,0.5433711,0.64242566,0.47525078,0.44190285,0.5001163,0.45360833,0.42637998
2024-02-26,0.5427147,0.6410875,0.47470194,0.44032967,0.49911875,0.45247078,0.42507264
2024-05-16,0.54078776,0.63952,0.47268614,0.43948323,0.497773,0.45132995,0.42396876
2024-04-10,0.54342747,0.6425297,0.4752286,0.44209597,0.5003289,0.45381516,0.4266132
2023-05-13,0.5435671,0.64249456,0.4753395,0.44205263,0.5003949,0.45401686,0.42663604
2019-11-29,0.5435837,0.64267087,0.4753472,0.4422415,0.5005036,0.4539432,0.42677602
2020-01-03,0.5436708,0.64277095,0.4753966,0.44232133,0.5005534,0.45404547,0.42685625
2023-01-05,0.5419521,0.6412101,0.47417805,0.4408014,0.49936792,0.45259058,0.4254317
2021-09-01,0.5434316,0.64215195,0.4747459,0.44188648,0.49975264,0.45343876,0.42598754
2022-08-11,0.5424888,0.64139694,0.47429302,0.44114533,0.49926022,0.45299077,0.42564636
2023-02-15,0.5420497,0.6414432,0.47480908,0.4409437,0.4999944,0.45261818,0.4256075
2020-05-23,0.5434632,0.6425455,0.4752089,0.44206735,0.500333,0.45382375,0.42659304
2022-02-25,0.54307795,0.64212877,0.4752493,0.44164756,0.50005984,0.4536397,0.42601523
2022-07-18,0.5420826,0.6408723,0.47406775,0.44092238,0.49880114,0.4528104,0.42548504
2024-12-14,0.5436148,0.64271045,0.47538418,0.44220886,0.50041693,0.4539222,0.4267067
2022-08-12,0.54198587,0.64097893,0.47391725,0.4406606,0.49888965,0.45268324,0.42509437
2023-04-05,0.5429859,0.64193195,0.47480685,0.4415629,0.49962887,0.45340228,0.4261229
2020-05-16,0.54343194,0.6425219,0.475185,0.44208217,0.50030506,0.45378315,0.4265766
2022-03-29,0.5428814,0.6420101,0.47507924,0.44154662,0.4996493,0.45353672,0.42626002
2020-09-29,0.5433548,0.64227223,0.47505367,0.44198415,0.5001103,0.45364183,0.42642966
2019-10-28,0.54338425,0.642463,0.47508833,0.44197735,0.5002326,0.4535601,0.4263907
2021-01-01,0.5435751,0.642667,0.47535366,0.4422186,0.50042576,0.4539663,0.42672867
2024-03-01,0.5423974,0.64128107,0.47481456,0.44096148,0.4994984,0.45303974,0.42570814
2020-03-21,0.5433565,0.64248735,0.47517616,0.4419888,0.5002065,0.45380378,0.42660332
2022-08-24,0.5380695,0.63758737,0.47157574,0.4365592,0.49646762,0.4503835,0.41989648
2020-10-01,0.54331064,0.64223915,0.47501525,0.44195294,0.5000766,0.4535645,0.42636386
2022-02-05,0.5435281,0.6426181,0.47530815,0.44216344,0.50039715,0.45393082,0.4266915
2019-10-13,0.54299,0.642047,0.47464007,0.44166672,0.49986735,0.45329693,0.42613176
2022-05-11,0.54331905,0.6424442,0.47508672,0.44197428,0.50018203,0.45367542,0.42652756
2024-03-27,0.5432902,0.6423327,0.4751338,0.44192892,0.5000794,0.45369774,0.42642027
2022-07-23,0.5424921,0.6412409,0.4743407,0.44119537,0.49928275,0.45294234,0.4256966
2020-10-16,0.54336786,0.64236474,0.4749918,0.44192952,0.5001196,0.4536182,0.42637616
2022-05-01,0.5432279,0.64233863,0.47502548,0.4419319,0.50007224,0.45362383,0.4264599
2019-11-09,0.54352427,0.6426228,0.47531056,0.442216,0.50045496,0.45383897,0.42668894
2022-06-22,0.543208,0.6421972,0.47498298,0.44184,0.4999748,0.45358503,0.42636427
2020-10-05,0.5433206,0.64229,0.47507024,0.4419551,0.5001168,0.45360038,0.4264066
2019-03-31,0.5422192,0.6409955,0.47409096,0.4408647,0.4989741,0.45268765,0.4255057
2021-10-27,0.5420286,0.64098006,0.47446406,0.44066197,0.49904066,0.45272443,0.42568913
2023-02-21,0.5422985,0.64136416,0.47468883,0.44107145,0.49950945,0.45289642,0.42567757
2020-04-26,0.54343104,0.6425275,0.47522548,0.4420263,0.5002496,0.4538493,0.42658773
2023-12-22,0.5436302,0.6427056,0.47534326,0.44225562,0.50048995,0.45397687,0.42676872
2022-09-23,0.5405699,0.63864684,0.47271007,0.4398155,0.49764627,0.45080978,0.42402104
2019-09-19,0.5414419,0.64023614,0.4729822,0.44040367,0.498392,0.45234472,0.42500165
2023-07-26,0.54317576,0.6421152,0.4748921,0.4418235,0.5000169,0.45353034,0.4263597
2024-08-23,0.5428234,0.64170873,0.47460595,0.4415343,0.49963847,0.4532192,0.42603827
2021-12-17,0.54362214,0.6426953,0.47531983,0.44224563,0.5004999,0.45399764,0.42680195
2019-05-31,0.54183656,0.64046293,0.47378093,0.44096223,0.5000863,0.45448127,0.4263134
2019-04-11,0.5430324,0.64204556,0.47492394,0.4416438,0.49978933,0.45349607,0.42624927
2024-12-21,0.5435976,0.64267284,0.47538513,0.44216913,0.500387,0.45389605,0.42665383
2021-05-29,0.5407534,0.63901883,0.47288728,0.44070277,0.5006326,0.4564109,0.4272831
2020-07-11,0.542131,0.64117354,0.47410965,0.44079804,0.49919003,0.45278314,0.42519286
2020-12-05,0.54366535,0.6427388,0.47536153,0.44229576,0.50050735,0.45400196,0.42681468
2022-09-24,0.540355,0.6382243,0.47265115,0.4396674,0.49742943,0.4503749,0.42372546
2023-02-26,0.5428814,0.6420497,0.475071,0.44163144,0.5001209,0.4533433,0.42619064
2019-04-24,0.54355603,0.64264655,0.47528768,0.442176,0.50044274,0.45394817,0.42672327
2023-05-21,0.5435868,0.6424223,0.47531635,0.44196662,0.5004168,0.4539549,0.42652515
2021-02-24,0.5435198,0.6426076,0.47535637,0.44219187,0.50032014,0.45390424,0.42667717
2021-10-28,0.5415012,0.64044,0.47423628,0.4401401,0.4985264,0.45233163,0.425404
2020-04-20,0.5433499,0.64241445,0.4751387,0.4419417,0.500193,0.45373407,0.4264886
2022-09-15,0.5409905,0.639136,0.47312552,0.4402125,0.49786636,0.45086983,0.42422873
2024-05-14,0.543336,0.6422087,0.4748998,0.44173515,0.5002358,0.45349035,0.4261851
2024-07-27,0.5423014,0.64110607,0.4739891,0.44097495,0.49895072,0.45260078,0.42544594
2022-04-30,0.54307526,0.64217335,0.47487855,0.44176003,0.4998825,0.45348072,0.4263127
2024-09-12,0.54287225,0.64171886,0.47459075,0.44163734,0.49978825,0.45315683,0.42609823
2023-11-10,0.5429228,0.6418937,0.47478232,0.4416693,0.50005764,0.45363963,0.42632565
2024-11-03,0.54310125,0.6420708,0.4750584,0.44160387,0.49985972,0.45337376,0.42615217
2021-01-06,0.5435924,0.64269656,0.4753906,0.44223043,0.5004648,0.45399612,0.42675194
2021-10-16,0.5413702,0.64013374,0.47379452,0.4404248,0.49924892,0.45359382,0.42592075
2020-09-27,0.54333264,0.64222145,0.4750566,0.44198358,0.50008667,0.4536053,0.42640722
2020-03-28,0.5428063,0.6419593,0.47481468,0.4414617,0.49961954,0.45335692,0.42616317
2019-06-14,0.5424275,0.64155626,0.47442725,0.44125366,0.4996319,0.4531103,0.42571998
2020-02-07,0.54362595,0.642539,0.47523943,0.44217575,0.5004874,0.45384124,0.42659324
2023-03-24,0.5428664,0.64179575,0.47480854,0.44151536,0.49966833,0.45337003,0.42611736
2019-03-28,0.54313874,0.64216304,0.47500235,0.44179392,0.49999917,0.45357126,0.42636856
2023-10-12,0.541081,0.6403229,0.47305378,0.44050485,0.49882308,0.4518326,0.4249393
2024-11-30,0.5435327,0.64263386,0.47536734,0.44211486,0.50034255,0.45383024,0.4266159
2023-08-04,0.54280204,0.64170367,0.47453234,0.44148228,0.4995874,0.45317793,0.42601004
2024-03-31,0.5433498,0.64248127,0.47519144,0.44201982,0.50020766,0.45373753,0.42651772
2022-01-23,0.54362893,0.6427272,0.47535893,0.44226727,0.5005021,0.4540127,0.42680022
2024-01-23,0.5435254,0.64261204,0.4753526,0.44214368,0.50041294,0.45393884,0.42665598
2020-10-21,0.5433293,0.6423954,0.47499257,0.4418951,0.5001192,0.45359626,0.426353
2023-05-11,0.54353684,0.6425336,0.47533137,0.44208303,0.5003688,0.45399088,0.42665052
2022-01-03,0.54366463,0.6427657,0.4753848,0.4423051,0.50053746,0.45404714,0.4268425
2019-08-31,0.54161143,0.639779,0.4737288,0.4406118,0.49851573,0.45136794,0.4244373
2022-11-18,0.5430971,0.64223593,0.4749519,0.4418027,0.50013864,0.45354673,0.4263472
2024-01-27,0.5434425,0.64251953,0.47531316,0.44205722,0.5003359,0.45386013,0.42657694
2022-05-22,0.5430307,0.6419083,0.4747576,0.4414021,0.4998209,0.4532696,0.42591417
2020-10-08,0.54329485,0.64227766,0.4750032,0.44188926,0.50005156,0.45355007,0.42633498
2023-09-28,0.5404956,0.6398146,0.4724045,0.44012675,0.4985571,0.45133188,0.4245382
2022-11-13,0.5432308,0.6423695,0.47505915,0.44193017,0.50023466,0.45367792,0.426487
2020-09-17,0.5427049,0.6414016,0.4745225,0.44144788,0.4993432,0.4529609,0.42586553
2022-05-28,0.54319495,0.6421041,0.47495592,0.44160488,0.4999565,0.45339474,0.42607927
2021-08-23,0.54337955,0.6431067,0.47515798,0.44178563,0.500227,0.4536599,0.4260798
2021-02-25,0.5435282,0.6426268,0.4753864,0.4422037,0.5003601,0.4539347,0.4267185
2021-01-20,0.54346436,0.6425411,0.47532818,0.44210312,0.50032294,0.45386428,0.4265641
2023-04-04,0.54321414,0.64219147,0.4750357,0.44180927,0.49993873,0.45361766,0.42636472
2024-10-19,0.5427583,0.6415226,0.47478738,0.44144592,0.49978969,0.4534311,0.4258494
2019-07-01,0.5430098,0.64201325,0.4748099,0.44166282,0.49994332,0.4535019,0.42625058
2023-12-23,0.5436467,0.6427284,0.4753638,0.44226852,0.5005158,0.4539903,0.42678094
2022-08-20,0.5411286,0.64024305,0.47336525,0.43979484,0.49838364,0.45216691,0.42399257
2021-08-02,0.5422692,0.6405024,0.47424474,0.44142312,0.4998521,0.4534031,0.42535007
2023-04-20,0.543289,0.6424405,0.475062,0.44191736,0.5001138,0.45369935,0.42651916
2019-10-04,0.54273146,0.64176136,0.47437885,0.44145337,0.49954182,0.45307332,0.4259662
2023-09-25,0.54054624,0.63996226,0.47252783,0.44022852,0.49873435,0.45147714,0.42464972
2024-03-22,0.5430934,0.6421596,0.4749817,0.44178528,0.49991655,0.4535333,0.4262778
2020-07-12,0.54175997,0.6407409,0.47375536,0.44049317,0.49878013,0.4524068,0.42492434
2021-07-09,0.5431298,0.6423256,0.47499138,0.4418747,0.5001672,0.4535339,0.4263763
2019-10-25,0.54340166,0.6424693,0.47507057,0.44201925,0.5002416,0.453603,0.42643094
2022-09-09,0.54176265,0.64030415,0.47372085,0.4407138,0.49862525,0.4519652,0.425012
2020-12-13,0.54366565,0.64275074,0.47536886,0.4423056,0.5005256,0.45402482,0.4268327
2022-11-06,0.54326653,0.64240164,0.47506294,0.44194335,0.50024855,0.45371923,0.4264688
2021-08-12,0.5424993,0.6412168,0.47469926,0.44129056,0.49900824,0.4531206,0.4257624
2021-07-13,0.5430163,0.64222884,0.47498256,0.4417085,0.5000675,0.45341092,0.42627168
2023-09-05,0.53958464,0.63813555,0.4711454,0.43837458,0.49644065,0.4497795,0.42295724
2023-04-23,0.54306847,0.64247775,0.47494882,0.4417663,0.5000778,0.4536592,0.4265863
2024-04-30,0.5435135,0.64244926,0.47512928,0.44208515,0.50034744,0.45369312,0.42649028
2020-06-27,0.5430663,0.64223844,0.47492597,0.4417701,0.50002444,0.45352927,0.42627606
2024-08-28,0.54265594,0.6415209,0.47439602,0.44133073,0.4994281,0.4530161,0.42581564
2021-06-15,0.5417221,0.6406619,0.47370997,0.44048834,0.49872106,0.4523496,0.42499802
2022-01-31,0.543599,0.6427,0.47535393,0.4422397,0.5004836,0.45399493,0.4267727
2024-06-18,0.54276854,0.6418001,0.47486332,0.44148847,0.49965513,0.45361197,0.4262155
2022-07-12,0.54213417,0.6409718,0.47410387,0.44090414,0.49899945,0.45286918,0.42559943
2023-06-06,0.54270613,0.64161205,0.47461405,0.44130746,0.49955276,0.45318097,0.42580667
2021-05-02,0.54348207,0.64258826,0.47525358,0.44209567,0.50030655,0.4538767,0.42662957
2019-04-30,0.5433656,0.6424663,0.47513977,0.44198257,0.50019264,0.4537978,0.4265547
2020-01-04,0.54366094,0.6427645,0.47539338,0.44230902,0.50054944,0.45403308,0.42684555
2019-09-10,0.54243237,0.6413914,0.47409332,0.44125327,0.49934664,0.45313495,0.4258377
2020-06-03,0.54253614,0.641506,0.47435164,0.4412421,0.49941108,0.4529887,0.42572534
2019-10-17,0.5431544,0.64222413,0.47485587,0.4417703,0.49999583,0.45339856,0.42624095
2024-10-17,0.542815,0.6416514,0.47485623,0.44142494,0.4997697,0.4533863,0.4259044
2020-11-03,0.54355615,0.6426306,0.47526446,0.44218656,0.50040793,0.45385042,0.4266722
2020-10-14,0.54337084,0.6423915,0.47503033,0.44194153,0.50011873,0.45362905,0.4263968
2024-06-19,0.5423351,0.6412481,0.47455758,0.44119528,0.49941745,0.4536996,0.42614812
2023-04-14,0.54278994,0.64182067,0.4746115,0.44139135,0.49948925,0.45320207,0.42598054
2023-07-04,0.54085314,0.6397017,0.4728088,0.4395922,0.497423,0.45151702,0.42413378
2023-01-20,0.54197115,0.641297,0.47430202,0.4408384,0.49953535,0.4525519,0.42547366
2019-07-06,0.54284877,0.6418167,0.47465542,0.44154137,0.49976206,0.45330557,0.4260856
2023-01-23,0.54214895,0.6414311,0.4744121,0.44099274,0.4996469,0.45267886,0.42560464
2019-07-17,0.542967,0.64205796,0.47480232,0.4416458,0.49994683,0.45349753,0.42614707
2022-07-03,0.5418383,0.6409788,0.4737992,0.44089937,0.4992372,0.45270053,0.42559108
2022-05-15,0.543434,0.6425388,0.4751838,0.4420213,0.50028396,0.4537737,0.4265679
2023-07-24,0.54297566,0.64188266,0.4747336,0.44160888,0.49980345,0.45337552,0.4261858
2020-09-21,0.5428579,0.64152294,0.4746176,0.44155455,0.49936113,0.45306367,0.42594996
2021-01-02,0.5435897,0.64268994,0.47538665,0.44224,0.5004506,0.4539921,0.42676008
2023-10-28,0.5427781,0.64176637,0.47449997,0.44147426,0.49963275,0.45309237,0.425961
2019-12-12,0.54364544,0.6427346,0.4753616,0.44227758,0.50052017,0.4540149,0.42683747
2019-10-31,0.5435037,0.642604,0.47523022,0.44216177,0.50043595,0.4537903,0.42663115
2020-09-05,0.5423438,0.6410978,0.47418013,0.44106287,0.49905217,0.45265204,0.4253995
2021-01-19,0.5434995,0.6425984,0.4753584,0.44213593,0.50038856,0.45391634,0.42661887
2024-11-28,0.54347867,0.6425969,0.47537246,0.44203892,0.5002773,0.45373392,0.4265367
2021-07-19,0.54168487,0.6412716,0.47441083,0.44039923,0.49918807,0.45265922,0.42539227
2023-01-10,0.54198104,0.6412456,0.47423595,0.4408384,0.4994288,0.45260948,0.4254779
2020-10-25,0.5433632,0.6424109,0.47503388,0.44193748,0.5001456,0.45361078,0.426368
2023-08-07,0.5427669,0.64163303,0.47451848,0.44144958,0.49953538,0.4531068,0.42595074
2023-11-02,0.5430067,0.64199114,0.47468615,0.44166687,0.4998646,0.45335084,0.42617306
2020-09-09,0.54243493,0.64109015,0.47422844,0.4410176,0.49908218,0.4526344,0.42543638
2021-08-27,0.54333085,0.64222974,0.47500542,0.44194078,0.49997377,0.45361796,0.42635387
2020-12-31,0.5435654,0.64265853,0.47534806,0.44221452,0.5004438,0.45397037,0.42674276
2021-11-08,0.54265827,0.64170796,0.47477254,0.44138256,0.4997443,0.4532311,0.4261024
2022-07-24,0.54268694,0.6415004,0.47451198,0.44138554,0.4995122,0.45312926,0.4258928
2024-06-03,0.5432464,0.64232826,0.4751689,0.4419334,0.50020313,0.45367527,0.42636636
2021-08-29,0.5433241,0.64212793,0.47485682,0.44189987,0.49981004,0.45349523,0.4261727
2024-09-20,0.5427552,0.6414591,0.47440192,0.44143844,0.4995787,0.45290095,0.42585376
2024-01-18,0.54358995,0.64267313,0.4753709,0.4422035,0.50045776,0.453974,0.4267253
2023-04-30,0.5433639,0.6425708,0.4751991,0.4420681,0.5002876,0.45381477,0.42668533
2022-04-19,0.5431493,0.64214027,0.47500214,0.44178247,0.4999,0.4535382,0.42629486
2023-01-06,0.5426424,0.64185023,0.47467825,0.44142336,0.4998609,0.4531818,0.42603377
2023-06-22,0.5429369,0.64193285,0.47465503,0.44148132,0.4995398,0.45322642,0.42603227
2021-05-06,0.54348016,0.6425496,0.4752284,0.4420815,0.50029814,0.45384058,0.42658994
2024-10-04,0.54310673,0.6419317,0.47482038,0.44169456,0.49983555,0.4534117,0.4262737
2021-05-21,0.54355514,0.64256865,0.47522172,0.44214973,0.50042224,0.4539294,0.4266654
2023-03-15,0.5427857,0.6418926,0.47497407,0.44152865,0.49984133,0.4533565,0.42614478
2024-03-08,0.542597,0.6416347,0.47485608,0.44117475,0.49954218,0.4531743,0.4257797
2021-10-03,0.5423631,0.64117664,0.47427553,0.44100285,0.4991497,0.4528237,0.4255251
2021-07-30,0.54272634,0.64146864,0.4746314,0.4415901,0.4998872,0.4534129,0.42595443
2019-09-04,0.54132426,0.63937426,0.4734971,0.44054854,0.4982322,0.45100784,0.4243314
2021-06-03,0.54285955,0.64196366,0.4747318,0.44154686,0.49989137,0.45350832,0.42611596
2021-12-01,0.5433102,0.64241284,0.47510925,0.4419806,0.5002837,0.45372462,0.42654577
2024-09-14,0.54285973,0.64168644,0.474579,0.44157746,0.4997542,0.45313686,0.42605332
2022-06-02,0.5433087,0.64235014,0.47512507,0.44188532,0.5000602,0.4535894,0.42632866
2024-09-10,0.54277813,0.64163315,0.47451332,0.44148862,0.49964792,0.4530799,0.42598343
2021-01-30,0.54314053,0.64221597,0.4752772,0.4417488,0.50006896,0.45368028,0.42613962
2021-11-10,0.5430886,0.6421433,0.47502267,0.44177684,0.5001349,0.45351338,0.4263473
2023-04-28,0.5432459,0.6425293,0.4751175,0.44191337,0.5001936,0.45377705,0.42663446
