date,h0,h1,h2,h3,h4,h5,h6
2023-05-24,0.01266244,0.011549943,0.01140646,0.013872497,0.011517558,0.0114284465,0.011403702
2023-06-07,0.012662254,0.011549786,0.011406305,0.013872282,0.011517401,0.011428289,0.011403547
2022-04-02,0.01266244,0.011549943,0.011406455,0.013872497,0.011517558,0.0114284465,0.011403698
2023-01-23,0.0126610575,0.011548837,0.011405385,0.013870769,0.011516462,0.011427369,0.011402627
2019-06-27,0.0126623735,0.011549882,0.011406401,0.013872425,0.011517499,0.011428387,0.011403643
2022-07-31,0.012662416,0.011549915,0.011406434,0.013872471,0.011517532,0.011428424,0.011403675
2022-03-16,0.012662379,0.011549893,0.011406407,0.013872425,0.01151751,0.011428398,0.011403649
2020-12-11,0.012662475,0.011549969,0.011406488,0.013872529,0.011517585,0.011428478,0.011403729
2024-04-01,0.012662494,0.011549986,0.011406504,0.013872555,0.011517603,0.011428489,0.011403746
2021-08-04,0.012662219,0.011549752,0.011406273,0.013872243,0.011517368,0.011428262,0.011403514
2020-12-06,0.012662475,0.011549969,0.011406488,0.013872529,0.011517592,0.011428478,0.011403729
2020-12-21,0.012662464,0.011549965,0.011406477,0.013872516,0.011517581,0.011428468,0.011403719
2020-11-13,0.012662433,0.011549937,0.011406455,0.013872484,0.011517553,0.011428441,0.011403698
2021-08-25,0.012662445,0.011549948,0.01140646,0.013872504,0.011517564,0.011428451,0.011403702
2023-02-08,0.012660925,0.011548734,0.011405284,0.013870604,0.011516359,0.0114272665,0.011402526
2022-11-23,0.012661713,0.011549365,0.011405895,0.013871584,0.011516984,0.011427881,0.011403139
2023-12-10,0.012662433,0.011549937,0.011406455,0.013872484,0.011517553,0.011428441,0.011403698
2023-01-21,0.012660913,0.011548723,0.011405273,0.013870586,0.011516348,0.011427255,0.011402514
2024-12-10,0.01266244,0.011549948,0.01140646,0.013872497,0.011517564,0.011428451,0.011403702
2023-04-18,0.012662445,0.011549948,0.011406466,0.013872497,0.011517569,0.011428457,0.011403708
2023-12-29,0.012662464,0.011549965,0.011406477,0.013872516,0.011517581,0.011428468,0.011403719
2023-12-27,0.01266247,0.011549969,0.011406482,0.013872524,0.011517585,0.011428473,0.011403725
2020-10-21,0.012662457,0.011549954,0.011406471,0.013872516,0.011517569,0.011428457,0.011403713
2020-11-03,0.012662445,0.011549948,0.01140646,0.013872497,0.011517564,0.011428451,0.011403702
2022-11-08,0.01266235,0.011549878,0.0114063965,0.013872379,0.011517493,0.011428381,0.011403638
2021-04-14,0.012662452,0.011549954,0.011406466,0.013872511,0.011517569,0.011428457,0.011403708
2021-08-31,0.012662356,0.011549866,0.01140638,0.013872399,0.011517483,0.011428371,0.011403622
2021-10-09,0.012662464,0.011549954,0.011406471,0.013872537,0.011517569,0.011428457,0.011403713
2024-07-10,0.012662339,0.011549851,0.011406369,0.013872379,0.011517466,0.011428354,0.011403611
2023-12-21,0.012662452,0.011549954,0.011406471,0.013872511,0.011517575,0.011428463,0.011403713
2023-04-16,0.012662475,0.011549976,0.011406492,0.013872529,0.011517592,0.011428484,0.011403734
2020-04-06,0.012662565,0.011550046,0.011406558,0.013872641,0.011517662,0.011428549,0.011403799
2023-09-05,0.0126631735,0.011550542,0.011407041,0.013873392,0.011518151,0.011429028,0.011404278
2020-07-29,0.012662416,0.011549915,0.011406434,0.013872471,0.011517532,0.011428419,0.011403675
2020-07-30,0.012662393,0.011549899,0.011406418,0.013872446,0.0115175145,0.011428403,0.011403658
2023-08-21,0.012662636,0.0115501,0.01140661,0.013872738,0.011517716,0.011428602,0.011403853
2023-05-27,0.012662421,0.011549931,0.011406444,0.013872478,0.011517548,0.011428435,0.011403686
2022-02-16,0.012662344,0.011549866,0.011406384,0.013872379,0.011517483,0.011428375,0.011403628
2019-10-09,0.012662529,0.0115500195,0.011406531,0.013872594,0.011517634,0.011428522,0.011403772
2023-10-24,0.012662659,0.011550122,0.011406633,0.013872766,0.011517738,0.011428624,0.0114038745
2023-09-10,0.012663346,0.0115506835,0.011407175,0.0138735995,0.011518291,0.011429168,0.011404417
2020-09-27,0.01266241,0.011549915,0.011406434,0.013872458,0.011517532,0.011428419,0.011403675
2021-12-05,0.012662261,0.011549802,0.011406321,0.01387227,0.011517418,0.0114283115,0.0114035625
2024-09-24,0.012662523,0.011549992,0.011406504,0.013872614,0.011517607,0.011428494,0.011403746
2024-01-26,0.012662393,0.01154991,0.011406423,0.013872438,0.011517526,0.011428414,0.011403665
2019-09-24,0.01266247,0.011549965,0.011406482,0.013872537,0.011517581,0.011428468,0.011403725
2020-10-01,0.012662433,0.011549937,0.011406455,0.013872491,0.011517553,0.011428441,0.011403698
2021-09-02,0.012662362,0.011549871,0.011406391,0.013872412,0.0115174875,0.011428375,0.011403632
2024-04-08,0.012662506,0.011550002,0.011406515,0.013872575,0.011517613,0.011428506,0.011403756
2022-09-07,0.0126622915,0.011549807,0.011406321,0.013872334,0.011517422,0.0114283115,0.0114035625
2020-08-29,0.01266244,0.011549937,0.01140645,0.013872504,0.011517553,0.011428441,0.011403691
2019-04-12,0.012662506,0.011549992,0.011406509,0.013872575,0.011517607,0.011428494,0.01140375
2022-07-16,0.012662101,0.011549633,0.011406154,0.013872126,0.011517248,0.011428139,0.011403397
2020-09-20,0.012662279,0.011549802,0.011406321,0.013872313,0.011517418,0.011428305,0.0114035625
2023-10-14,0.012662821,0.011550253,0.011406762,0.0138729615,0.011517867,0.011428753,0.011404004
2023-05-17,0.012662457,0.011549958,0.011406471,0.013872511,0.011517575,0.011428463,0.011403713
2023-08-05,0.0126624275,0.011549921,0.011406439,0.013872484,0.011517537,0.011428424,0.011403681
2022-01-22,0.012662475,0.011549976,0.011406492,0.013872537,0.011517592,0.011428478,0.011403734
2020-12-23,0.012662452,0.011549958,0.011406471,0.013872504,0.011517575,0.011428463,0.011403713
2019-11-26,0.012662523,0.011550013,0.011406531,0.013872594,0.011517629,0.011428516,0.011403772
2022-02-11,0.012662421,0.011549931,0.01140645,0.013872471,0.011517548,0.011428435,0.011403691
2021-08-03,0.012662242,0.011549775,0.011406293,0.01387227,0.011517392,0.01142828,0.011403536
2022-06-24,0.012662308,0.011549828,0.0114063425,0.01387234,0.011517445,0.011428332,0.011403584
2020-05-10,0.012662511,0.011550002,0.011406515,0.013872575,0.011517619,0.011428506,0.011403756
2021-11-26,0.012662201,0.011549752,0.011406277,0.01387219,0.011517368,0.011428262,0.01140352
2021-01-15,0.012662386,0.011549904,0.011406418,0.013872431,0.011517521,0.011428408,0.011403658
2020-11-16,0.012662421,0.011549927,0.011406444,0.013872471,0.011517548,0.011428435,0.011403686
2024-04-29,0.012662506,0.011549997,0.011406515,0.013872569,0.011517613,0.0114285,0.011403756
2023-01-16,0.0126608005,0.01154863,0.011405186,0.013870442,0.011516255,0.01142717,0.011402428
2024-05-16,0.01266256,0.011550002,0.011406515,0.013872674,0.011517619,0.0114285,0.01140375
2023-10-13,0.012662858,0.011550286,0.011406789,0.013873006,0.0115179,0.01142878,0.01140403
2020-03-08,0.012661898,0.011549496,0.011406025,0.013871838,0.011517113,0.01142801,0.011403267
2024-09-06,0.012662582,0.011550057,0.011406568,0.01387268,0.011517673,0.011428554,0.01140381
2023-08-08,0.012662433,0.011549931,0.01140645,0.013872497,0.011517548,0.011428435,0.011403691
2020-02-09,0.012662404,0.011549915,0.011406428,0.013872446,0.011517532,0.011428419,0.011403671
2020-11-19,0.01266241,0.011549915,0.011406434,0.013872451,0.011517532,0.011428419,0.011403675
2024-03-24,0.012662344,0.011549866,0.011406384,0.013872379,0.011517483,0.011428371,0.011403628
2021-03-07,0.012662487,0.01154998,0.011406498,0.01387255,0.011517596,0.011428484,0.01140374
2023-09-18,0.012662792,0.011550231,0.011406735,0.013872927,0.011517841,0.011428727,0.011403977
2024-08-01,0.012662369,0.011549878,0.0114063965,0.013872412,0.011517493,0.011428381,0.011403638
2020-03-22,0.012662452,0.011549954,0.011406471,0.013872511,0.011517569,0.011428457,0.011403713
2021-10-23,0.012662464,0.011549965,0.011406482,0.013872524,0.011517581,0.011428468,0.011403725
2023-04-09,0.012662475,0.011549976,0.011406492,0.013872537,0.011517592,0.011428478,0.011403734
2024-04-15,0.012662572,0.011550051,0.011406563,0.013872649,0.011517667,0.011428554,0.011403805
2024-09-01,0.012662547,0.011550024,0.011406535,0.013872634,0.01151764,0.011428527,0.011403778
2024-09-23,0.012662565,0.011550024,0.011406535,0.013872674,0.01151764,0.011428527,0.011403778
2021-11-07,0.012662326,0.011549851,0.011406369,0.01387234,0.011517473,0.011428359,0.011403611
2021-01-09,0.012662416,0.011549927,0.011406444,0.013872465,0.011517542,0.01142843,0.011403686
2022-01-08,0.012662475,0.011549976,0.011406492,0.013872537,0.011517592,0.011428478,0.011403734
2021-12-28,0.012662475,0.011549976,0.011406492,0.013872537,0.011517592,0.011428478,0.011403734
2022-06-17,0.012662404,0.011549904,0.011406423,0.013872451,0.011517521,0.011428408,0.011403665
2020-11-14,0.0126624275,0.011549931,0.01140645,0.013872478,0.011517548,0.011428435,0.011403691
2023-10-02,0.012662911,0.011550324,0.011406831,0.013873071,0.011517939,0.011428823,0.011404074
2020-04-15,0.012662547,0.01155003,0.011406541,0.013872622,0.011517645,0.011428532,0.011403782
2021-02-02,0.012662076,0.011549644,0.01140617,0.0138720535,0.011517266,0.011428155,0.011403413
2024-08-16,0.012662393,0.011549893,0.011406412,0.013872451,0.01151751,0.011428398,0.011403655
2024-11-19,0.012662421,0.011549931,0.011406444,0.013872471,0.011517548,0.011428435,0.011403686
2023-01-05,0.012660788,0.011548625,0.011405176,0.01387043,0.011516251,0.0114271585,0.011402418
2019-08-23,0.012662356,0.01154986,0.011406375,0.013872412,0.011517477,0.0114283655,0.0114036165
2022-09-29,0.012662326,0.011549834,0.011406353,0.013872379,0.01151745,0.0114283385,0.011403595
2024-09-02,0.012662612,0.011550078,0.011406589,0.013872712,0.011517695,0.011428582,0.011403832
2020-02-22,0.012662267,0.011549802,0.011406321,0.013872282,0.011517418,0.011428305,0.0114035625
2019-11-07,0.012662494,0.011549986,0.011406504,0.013872555,0.011517603,0.011428489,0.011403746
2021-07-09,0.012662475,0.011549976,0.011406488,0.013872537,0.011517592,0.011428478,0.011403729
2024-02-11,0.012662249,0.011549786,0.011406305,0.013872255,0.011517401,0.011428296,0.011403547
2023-12-06,0.012662445,0.011549948,0.011406466,0.013872497,0.011517564,0.011428451,0.011403708
2024-03-31,0.012662475,0.011549976,0.011406488,0.013872537,0.011517592,0.011428478,0.011403729
2021-12-30,0.012662475,0.011549976,0.011406492,0.013872537,0.011517592,0.011428478,0.011403734
2019-05-11,0.012662452,0.011549954,0.011406471,0.013872511,0.011517569,0.011428457,0.011403713
2022-01-11,0.012662481,0.01154998,0.011406492,0.013872542,0.011517596,0.011428484,0.011403734
2022-02-12,0.012662404,0.011549915,0.011406434,0.013872446,0.011517532,0.011428419,0.011403675
2022-02-15,0.012662369,0.011549888,0.011406401,0.013872406,0.011517504,0.0114283925,0.011403643
2024-06-22,0.012662386,0.011549893,0.011406412,0.013872431,0.01151751,0.011428398,0.011403655
2023-06-29,0.0126623195,0.011549828,0.0114063425,0.013872368,0.011517445,0.011428332,0.011403584
2021-05-26,0.012662565,0.011550046,0.011406563,0.013872641,0.011517662,0.011428549,0.011403805
2023-01-25,0.012660931,0.01154874,0.011405288,0.013870612,0.011516364,0.011427271,0.01140253
2019-06-13,0.012662421,0.011549921,0.011406439,0.013872484,0.011517537,0.011428424,0.011403681
2023-08-23,0.012662744,0.011550188,0.011406697,0.013872863,0.011517803,0.011428688,0.011403939
2023-11-29,0.01266244,0.011549948,0.01140646,0.013872497,0.011517564,0.011428451,0.011403702
2021-04-07,0.012662499,0.011549992,0.011406504,0.013872569,0.011517607,0.011428494,0.011403746
2020-10-18,0.012662464,0.011549958,0.011406477,0.013872524,0.011517575,0.011428463,0.011403719
2024-06-19,0.012662189,0.011549736,0.011406257,0.013872185,0.0115173515,0.011428246,0.011403498
2024-05-18,0.012662582,0.011550013,0.011406519,0.013872718,0.011517624,0.011428511,0.011403762
2023-12-13,0.012662445,0.011549954,0.011406466,0.013872504,0.011517569,0.011428457,0.011403708
2024-04-22,0.012662572,0.011550051,0.011406568,0.013872652,0.011517667,0.011428554,0.01140381
2021-04-24,0.012662457,0.011549958,0.011406471,0.013872511,0.011517575,0.011428463,0.011403713
2023-08-03,0.012662421,0.011549921,0.011406439,0.013872484,0.011517537,0.011428424,0.011403681
2020-09-30,0.0126624275,0.011549931,0.01140645,0.013872484,0.011517548,0.011428435,0.011403691
2023-09-01,0.012662679,0.011550133,0.011406643,0.013872791,0.011517748,0.011428629,0.011403886
2023-08-12,0.012662487,0.011549969,0.011406482,0.013872569,0.011517585,0.011428473,0.011403725
2023-05-15,0.012662452,0.011549954,0.011406466,0.013872504,0.011517569,0.011428457,0.011403708
2021-12-13,0.012662369,0.011549888,0.011406407,0.013872399,0.011517504,0.011428398,0.011403649
2022-11-05,0.012662404,0.011549915,0.011406434,0.013872451,0.011517537,0.011428424,0.011403675
2020-10-12,0.01266247,0.011549969,0.011406482,0.013872537,0.011517585,0.011428473,0.011403725
2023-07-12,0.012662296,0.011549812,0.011406331,0.013872328,0.011517429,0.011428316,0.011403574
2020-10-07,0.0126624275,0.011549931,0.011406444,0.013872484,0.011517548,0.011428435,0.011403686
2021-11-04,0.012662445,0.011549954,0.011406466,0.013872497,0.011517569,0.011428457,0.011403708
2022-06-14,0.012662421,0.011549921,0.011406439,0.013872478,0.011517537,0.011428424,0.011403681
2020-10-14,0.012662452,0.011549954,0.011406466,0.013872511,0.011517569,0.011428457,0.011403708
2024-12-12,0.012662452,0.011549954,0.011406471,0.013872511,0.011517569,0.011428457,0.011403713
2020-12-15,0.01266247,0.011549969,0.011406488,0.013872529,0.011517585,0.011428473,0.011403729
2023-07-30,0.0126623735,0.011549878,0.0114063965,0.013872425,0.011517493,0.011428387,0.011403638
2020-07-08,0.012662404,0.01154991,0.011406428,0.013872458,0.011517526,0.011428414,0.011403671
2022-02-17,0.012662326,0.011549851,0.011406369,0.013872353,0.011517466,0.011428359,0.011403611
2021-06-17,0.012662523,0.011549976,0.011406488,0.013872634,0.011517592,0.011428478,0.011403729
2024-02-28,0.012662006,0.011549578,0.011406106,0.013871969,0.011517195,0.011428091,0.011403348
2021-12-22,0.012662457,0.011549958,0.011406477,0.013872516,0.011517581,0.011428468,0.011403719
2021-10-10,0.012662494,0.011549976,0.011406492,0.013872563,0.011517592,0.011428478,0.011403734
2024-09-04,0.012662595,0.011550062,0.0114065735,0.013872687,0.011517677,0.011428565,0.011403816
2021-12-11,0.012662344,0.011549866,0.011406384,0.013872368,0.011517483,0.011428375,0.011403628
2022-05-08,0.012662595,0.011550073,0.011406589,0.013872674,0.011517689,0.011428575,0.011403832
2019-07-06,0.012662285,0.011549802,0.0114063155,0.013872328,0.011517418,0.011428305,0.011403558
2022-04-20,0.012662494,0.011549986,0.011406504,0.01387255,0.011517603,0.011428489,0.011403746
2024-04-25,0.012662523,0.011550013,0.011406531,0.013872594,0.011517629,0.011428516,0.011403772
2024-10-14,0.012662398,0.011549904,0.011406423,0.013872446,0.011517521,0.011428408,0.011403665
2020-03-05,0.012661952,0.01154954,0.011406068,0.0138719035,0.011517156,0.011428053,0.011403309
2020-03-28,0.012662529,0.0115500195,0.011406531,0.013872601,0.011517634,0.011428522,0.011403772
2020-03-07,0.012661848,0.011549453,0.011405982,0.013871779,0.01151707,0.011427967,0.011403224
2023-02-22,0.012662219,0.011549768,0.011406293,0.013872203,0.011517392,0.01142828,0.011403536
2022-07-20,0.012662135,0.011549666,0.011406186,0.013872158,0.011517282,0.011428171,0.011403428
2019-09-29,0.012662511,0.011550007,0.011406519,0.013872582,0.011517624,0.011428511,0.011403762
2022-12-03,0.012661248,0.011548989,0.011405535,0.013871003,0.011516614,0.011427519,0.011402777
2019-12-25,0.012662487,0.01154998,0.011406498,0.01387255,0.011517596,0.011428484,0.01140374
2023-06-21,0.012662344,0.01154986,0.01140638,0.013872379,0.011517477,0.0114283655,0.011403622
2024-09-30,0.012662404,0.011549904,0.011406423,0.013872458,0.011517521,0.011428408,0.011403665
2023-02-13,0.012661182,0.011548931,0.011405476,0.013870925,0.011516554,0.011427459,0.011402718
2020-05-06,0.012662529,0.0115500195,0.011406535,0.013872601,0.011517634,0.011428522,0.011403778
2024-09-03,0.012662589,0.011550062,0.0114065735,0.013872687,0.011517677,0.011428559,0.011403816
2023-09-04,0.0126631735,0.011550542,0.011407041,0.013873392,0.011518155,0.011429034,0.011404284
2024-02-01,0.012662339,0.01154986,0.01140638,0.013872372,0.011517477,0.0114283655,0.011403622
2022-05-19,0.01266244,0.011549943,0.011406455,0.013872491,0.011517558,0.0114284465,0.011403698
2024-09-22,0.012662499,0.011549976,0.011406488,0.013872582,0.011517592,0.011428473,0.011403729
2022-09-09,0.012662315,0.011549828,0.0114063425,0.013872368,0.011517445,0.011428332,0.011403584
2023-11-18,0.012662457,0.011549958,0.011406477,0.013872516,0.011517575,0.011428463,0.011403719
2019-11-03,0.012662481,0.01154998,0.011406492,0.013872542,0.011517596,0.011428484,0.011403734
2022-03-14,0.012662356,0.011549871,0.011406391,0.0138723925,0.0115174875,0.011428375,0.011403632
2023-10-04,0.012662958,0.011550368,0.01140687,0.0138731245,0.011517977,0.011428862,0.011404111
2020-06-15,0.012662457,0.011549954,0.011406466,0.013872529,0.011517569,0.011428457,0.011403708
2022-01-17,0.012662475,0.011549976,0.011406492,0.013872537,0.011517592,0.011428478,0.011403734
2021-04-11,0.012662523,0.011550013,0.011406531,0.013872601,0.011517629,0.011428516,0.011403772
2023-12-09,0.012662433,0.011549943,0.011406455,0.013872491,0.011517558,0.0114284465,0.011403698
2024-03-16,0.012662267,0.011549796,0.0114063155,0.013872282,0.011517418,0.011428305,0.011403558
2019-11-21,0.012662511,0.011550002,0.011406519,0.013872582,0.011517619,0.011428511,0.011403762
2022-02-06,0.012662433,0.011549943,0.011406455,0.013872484,0.011517558,0.0114284465,0.011403698
2021-09-03,0.012662362,0.011549871,0.011406384,0.013872412,0.0115174875,0.011428375,0.011403628
2019-11-05,0.012662481,0.01154998,0.011406492,0.013872542,0.011517596,0.011428484,0.011403734
2020-10-26,0.012662433,0.011549937,0.01140645,0.013872484,0.011517553,0.011428441,0.011403691
2024-08-22,0.01266244,0.011549931,0.01140645,0.013872497,0.011517548,0.011428435,0.011403691
2020-08-01,0.012662398,0.011549904,0.011406423,0.013872451,0.011517521,0.011428408,0.011403665
2024-09-13,0.012662529,0.011550013,0.011406525,0.013872609,0.011517629,0.011428516,0.011403766
2019-05-30,0.012662481,0.011549969,0.011406488,0.013872542,0.011517585,0.011428473,0.011403729
2021-01-23,0.012662315,0.011549844,0.011406364,0.01387234,0.011517461,0.01142835,0.011403606
2022-12-06,0.012661242,0.011548985,0.011405526,0.013870996,0.011516604,0.011427509,0.011402767
