date,h0,h1,h2,h3
2023-11-04,0.012056561,0.010977206,0.011112221,0.06683739
2021-03-02,0.012056505,0.010977159,0.011112168,0.06683526
2020-10-27,0.012056455,0.010977117,0.0111121265,0.06683427
2022-09-26,0.012056244,0.0109769255,0.011111934,0.066834204
2022-05-06,0.012056602,0.010977242,0.011112253,0.066836976
2024-11-20,0.012056455,0.010977117,0.0111121265,0.06683395
2022-07-24,0.012056295,0.010976972,0.01111198,0.06683541
2019-06-28,0.012056397,0.010977065,0.011112073,0.06683408
2024-06-11,0.012056096,0.010976833,0.011111833,0.066815756
2020-04-22,0.012056544,0.01097719,0.0111122,0.0668368
2023-08-06,0.012056448,0.010977107,0.011112116,0.0668362
2023-10-27,0.012056613,0.010977247,0.011112258,0.0668392
2022-07-18,0.012056153,0.010976843,0.011111849,0.06683434
2019-04-17,0.012056533,0.01097718,0.0111121945,0.066835456
2020-09-26,0.012056421,0.010977087,0.011112095,0.06683434
2022-08-18,0.012056346,0.010977024,0.011112032,0.06683665
2021-10-24,0.012056505,0.010977159,0.011112168,0.066835076
2021-08-05,0.012056284,0.010976972,0.01111198,0.0668341
2024-05-11,0.012056363,0.01097704,0.011112048,0.06683202
2023-05-23,0.012056414,0.010977082,0.011112095,0.066833705
2019-05-05,0.012056493,0.010977149,0.011112158,0.066835076
2021-09-24,0.012056392,0.01097706,0.011112069,0.06683329
2022-11-09,0.012056363,0.01097705,0.011112059,0.066828206
2024-09-07,0.012056539,0.01097718,0.0111121945,0.06683889
2024-03-05,0.012056022,0.010976756,0.01111176,0.06682434
2021-12-29,0.012056493,0.010977154,0.011112164,0.06683501
2023-11-28,0.012056459,0.010977123,0.011112132,0.06683381
2024-01-07,0.012056476,0.010977138,0.011112147,0.066834636
2021-09-16,0.012056414,0.010977082,0.01111209,0.06683348
2024-01-24,0.012056409,0.010977082,0.01111209,0.066832885
2019-07-16,0.012056421,0.010977082,0.01111209,0.06683538
2022-08-15,0.012056335,0.01097702,0.011112027,0.0668352
2020-09-18,0.012056317,0.010976998,0.011112006,0.06683296
2020-10-16,0.012056488,0.010977143,0.011112153,0.066835634
2024-09-05,0.012056573,0.0109772105,0.011112226,0.066839755
2020-06-19,0.012056476,0.010977133,0.011112141,0.06683508
2024-06-28,0.012056437,0.010977097,0.011112106,0.0668347
2024-03-02,0.012056044,0.010976776,0.011111781,0.066824816
2024-10-30,0.012056352,0.010977035,0.011112043,0.06683223
2021-08-07,0.012056249,0.010976942,0.011111949,0.0668336
2022-01-12,0.012056499,0.010977154,0.011112164,0.06683505
2023-08-22,0.012056686,0.010977305,0.01111232,0.06684225
2021-08-06,0.012056232,0.010976931,0.011111934,0.06683408
2020-07-17,0.012056397,0.01097706,0.011112073,0.06683435
2024-10-31,0.012056358,0.010977035,0.011112043,0.066832334
2024-08-17,0.012056448,0.010977102,0.011112116,0.06683727
2023-04-08,0.012056528,0.01097718,0.011112189,0.06683403
2020-11-17,0.012056437,0.010977107,0.011112116,0.06683397
2023-11-23,0.012056455,0.010977117,0.011112132,0.06683329
2020-09-06,0.012056432,0.010977092,0.0111121,0.06683501
2021-04-10,0.012056551,0.010977196,0.01111221,0.06683656
2022-02-05,0.012056471,0.010977133,0.011112141,0.066834
2024-10-18,0.012056426,0.010977092,0.0111121,0.06683405
2024-01-30,0.012056375,0.010977056,0.011112063,0.066832036
2023-01-26,0.01205529,0.010976192,0.011111173,0.06677382
2023-05-26,0.012056464,0.010977123,0.011112137,0.06683508
2024-12-13,0.012056471,0.010977133,0.011112141,0.06683449
2019-09-15,0.012056471,0.010977128,0.011112137,0.06683485
2022-07-12,0.01205622,0.010976905,0.011111911,0.066835605
2022-03-08,0.012056073,0.010976807,0.011111807,0.06682424
2023-03-03,0.012056266,0.010976972,0.011111975,0.06682151
2024-02-02,0.012056386,0.01097706,0.011112069,0.06683217
2024-03-09,0.012056016,0.010976756,0.011111755,0.06682395
2020-09-22,0.012056358,0.01097703,0.011112037,0.06683371
2019-04-29,0.012056493,0.010977154,0.011112164,0.06683459
2019-09-04,0.012056016,0.010976735,0.011111738,0.06682841
2023-01-30,0.012055267,0.010976176,0.011111157,0.06677264
2023-06-28,0.012056346,0.010977015,0.011112027,0.066832066
2023-10-15,0.012056812,0.010977413,0.011112431,0.06684501
2023-05-09,0.012056471,0.010977133,0.011112141,0.06683449
2024-07-09,0.012056409,0.010977071,0.011112079,0.06683383
2022-08-20,0.012056426,0.010977087,0.0111121,0.06683695
2023-06-02,0.012056448,0.010977102,0.011112111,0.066832975
2023-05-30,0.012056476,0.010977138,0.011112147,0.06683505
2020-02-05,0.012056464,0.010977128,0.011112137,0.0668344
2021-12-17,0.012056448,0.010977117,0.0111121265,0.06683266
2024-02-08,0.012056289,0.010976983,0.01111199,0.06682987
2024-01-14,0.012056459,0.010977123,0.011112132,0.066834204
2024-01-19,0.012056443,0.010977107,0.011112116,0.06683371
2020-06-10,0.012056488,0.010977143,0.011112158,0.066834904
2019-05-23,0.012056437,0.010977102,0.011112111,0.066833705
2021-11-30,0.012056215,0.010976931,0.011111934,0.06682068
2022-02-01,0.012056482,0.010977138,0.011112153,0.06683449
2021-08-19,0.012056499,0.010977154,0.011112168,0.066835225
2022-09-03,0.012056324,0.010976998,0.011112006,0.06683502
2023-01-14,0.01205516,0.010976088,0.011111068,0.066768125
2021-05-12,0.012056464,0.010977128,0.011112137,0.066833794
2021-09-21,0.012056404,0.010977071,0.011112079,0.06683345
2024-04-17,0.0120565565,0.010977206,0.011112215,0.0668368
2019-09-07,0.012056386,0.01097706,0.011112069,0.066832796
2020-08-02,0.012056448,0.010977107,0.011112116,0.06683535
2021-07-08,0.012056499,0.010977154,0.011112164,0.06683517
2023-04-24,0.012056482,0.010977138,0.011112153,0.06683415
2021-10-17,0.012056544,0.01097719,0.0111122,0.066836126
2022-07-09,0.0120562045,0.0109768845,0.011111896,0.066835575
2021-07-01,0.012056464,0.010977123,0.011112137,0.066835426
2021-02-08,0.01205608,0.010976807,0.011111807,0.066823974
2021-02-28,0.012056426,0.010977092,0.0111121,0.066832975
2020-09-05,0.012056397,0.010977056,0.011112063,0.06683386
2021-05-07,0.012056476,0.010977138,0.011112147,0.06683391
2023-03-28,0.012056443,0.010977107,0.011112116,0.066832215
2020-06-12,0.012056421,0.010977082,0.01111209,0.066832736
2022-08-07,0.012056426,0.010977092,0.0111121,0.06683528
2020-10-08,0.012056455,0.010977117,0.0111121265,0.06683481
2020-03-20,0.012056493,0.010977149,0.011112164,0.0668347
2024-01-03,0.012056476,0.010977138,0.011112147,0.066834666
2024-03-01,0.012056016,0.01097675,0.011111755,0.0668243
2020-11-04,0.012056471,0.010977133,0.011112141,0.06683474
2020-12-09,0.012056488,0.010977149,0.011112158,0.06683496
2022-12-17,0.012055426,0.0109763,0.011111283,0.066780835
