date,h0,h1,h2,h3,h4
2019-11-18,0.6369781,0.46530098,0.54258966,0.5015294,0.529095
2022-11-11,0.6368279,0.46521452,0.5425357,0.5015548,0.52904373
2022-09-23,0.6320618,0.46270028,0.5396086,0.49782553,0.52529734
2020-11-05,0.6369421,0.46530265,0.5425127,0.5015401,0.52906024
2019-08-22,0.6347545,0.4637958,0.54088724,0.49983048,0.5276151
2022-08-16,0.63367236,0.46269906,0.53972185,0.4989485,0.5270339
2024-01-02,0.63697565,0.46530914,0.5425742,0.5016545,0.52917445
2020-11-24,0.6369068,0.4652711,0.5425385,0.5015024,0.5290741
2021-05-26,0.6367313,0.46470848,0.5424989,0.5013557,0.5288381
2023-11-12,0.63643074,0.46486625,0.5420356,0.5009806,0.5284495
2020-06-22,0.6329325,0.4615264,0.53970706,0.49904007,0.52302915
2021-09-09,0.6358725,0.46474987,0.54182774,0.50085413,0.5283163
2022-08-06,0.6363013,0.4647972,0.5420142,0.5010098,0.52858794
2024-06-25,0.63573354,0.46425104,0.541676,0.50064576,0.5277645
2022-01-20,0.6370526,0.4653335,0.5425854,0.50166804,0.52917135
2020-02-23,0.6365048,0.46496055,0.5421146,0.50117385,0.52893597
2020-07-25,0.6362973,0.464865,0.54195917,0.50103045,0.5285765
2022-11-29,0.63756347,0.46563122,0.5431937,0.5020945,0.5297143
2024-12-31,0.6370076,0.46542856,0.542434,0.5015446,0.5290099
2023-01-10,0.6377884,0.4658124,0.5433688,0.5022845,0.53003156
2021-09-13,0.63546896,0.46480474,0.54167753,0.50071657,0.52817845
2023-04-11,0.63594097,0.46455058,0.54166186,0.5008155,0.5282777
2023-01-06,0.6375609,0.46566156,0.5431175,0.5021129,0.52971816
2022-07-12,0.63520986,0.46405026,0.541091,0.50007546,0.52751726
2022-06-25,0.6361544,0.46470523,0.54203385,0.50089973,0.5283623
2022-02-24,0.63650495,0.4649125,0.54209924,0.50105274,0.5289676
2020-08-21,0.6362578,0.4648114,0.5420136,0.5010394,0.52853626
2023-10-05,0.63339484,0.46247238,0.53970057,0.4986115,0.525894
2023-01-27,0.63772297,0.46570516,0.5433642,0.50221837,0.5300267
2020-06-29,0.63610995,0.46464893,0.5419479,0.50099295,0.5286918
2020-10-05,0.6364624,0.46499777,0.5421611,0.50116736,0.5287063
2020-10-12,0.6364968,0.46493787,0.5421466,0.50111127,0.5287052
2023-12-17,0.6369875,0.46530223,0.54257876,0.50163126,0.52915704
2022-08-07,0.63609564,0.46464118,0.5418633,0.50087404,0.5284716
2023-03-13,0.6363009,0.46478382,0.54210675,0.50123215,0.52851593
2021-01-11,0.6369489,0.46527413,0.54251516,0.501569,0.5291161
2020-03-23,0.63680947,0.46526584,0.542453,0.50154275,0.52912194
2021-02-03,0.63646835,0.4648783,0.5420439,0.5009752,0.5288768
2023-03-10,0.63654697,0.46493858,0.54228175,0.5013758,0.52871007
2024-11-14,0.6366735,0.4652791,0.5421005,0.5012519,0.5287585
2021-09-14,0.6356539,0.46484923,0.5418006,0.5007779,0.5283209
2019-04-07,0.6361454,0.4647662,0.5418928,0.50101435,0.52863437
2024-11-28,0.6368387,0.46547592,0.54215795,0.5013159,0.52877504
2023-11-15,0.63655525,0.4649958,0.5421703,0.50116986,0.5287105
2023-10-23,0.6356022,0.46422505,0.54137766,0.50034314,0.5278518
2020-12-21,0.63703614,0.46533504,0.5425812,0.5016531,0.5291524
2021-03-20,0.63620675,0.4647935,0.54199505,0.5010376,0.5286033
2020-03-02,0.63610816,0.46460393,0.54173905,0.50059134,0.5287907
2023-03-18,0.6355485,0.46435055,0.54153824,0.500815,0.52795404
2022-03-19,0.6365403,0.46512163,0.5423461,0.5014192,0.5290628
2024-12-13,0.63695985,0.46539524,0.5424471,0.50155014,0.5290585
2023-10-16,0.6347066,0.46347293,0.5407892,0.49959442,0.526934
2019-12-17,0.6369642,0.46534956,0.54257846,0.5016919,0.5291706
2021-05-05,0.636803,0.4651752,0.54237676,0.5014947,0.52899885
2023-02-07,0.63775855,0.4657086,0.54345006,0.50225466,0.5300173
2022-03-02,0.63646203,0.46487254,0.5420861,0.50106657,0.52894366
2023-09-16,0.6326032,0.46198875,0.5393135,0.4979212,0.52524847
2023-07-20,0.6363491,0.46482873,0.5420439,0.5010746,0.5286029
2022-09-26,0.63154405,0.46254668,0.5393253,0.497418,0.52501214
2022-08-01,0.6365599,0.4649756,0.5422004,0.50123614,0.5287782
2024-12-11,0.63697296,0.46540043,0.5424419,0.50155115,0.52906704
2022-03-30,0.6360788,0.4648701,0.54195076,0.5010231,0.52885324
2021-02-01,0.6364653,0.46487525,0.5420531,0.50098956,0.52888817
2022-06-08,0.6360733,0.46478125,0.5419719,0.50096893,0.52848244
2019-06-21,0.63532114,0.46401373,0.541261,0.50025564,0.5280561
2020-12-30,0.63698214,0.46530014,0.54253966,0.5016049,0.52911913
2024-12-25,0.6369634,0.46542913,0.54240817,0.50153005,0.529026
2021-07-26,0.6357506,0.46440274,0.5419972,0.5005345,0.5281838
2024-11-08,0.6363677,0.4653234,0.5416239,0.50088,0.5283132
2021-10-12,0.6353676,0.46356058,0.5415333,0.50025666,0.52706486
2019-09-08,0.635515,0.46418276,0.5414352,0.500416,0.5278803
2023-02-21,0.63645566,0.464779,0.5422943,0.50139976,0.5286311
2021-08-04,0.63498956,0.46323302,0.5415616,0.49961066,0.5285149
2022-07-03,0.63505775,0.46397948,0.54123986,0.49993032,0.5272785
2023-12-16,0.63701594,0.46532038,0.54258513,0.50164634,0.52917784
2021-01-28,0.6366704,0.46503803,0.54223543,0.50120384,0.5289997
2024-01-20,0.63694906,0.4652791,0.54251987,0.5015964,0.52911955
2021-03-14,0.6363809,0.46491113,0.54213935,0.5011716,0.5287568
2021-08-14,0.63603586,0.46470955,0.54183626,0.5008907,0.52843845
2023-07-26,0.6363569,0.46478108,0.54203314,0.50110435,0.5286302
2023-01-24,0.63761765,0.46564904,0.5433134,0.5021566,0.52999955
2024-12-01,0.63689536,0.46543136,0.54232,0.50144625,0.52894336
2024-12-22,0.6369001,0.46547237,0.5423337,0.5014654,0.5289559
2022-05-23,0.6359337,0.46446812,0.5418262,0.5006575,0.52823204
2024-06-26,0.6356572,0.46430963,0.5415131,0.5005811,0.52783734
2021-09-18,0.635855,0.46484017,0.5417985,0.5008039,0.5283461
2021-10-30,0.6355188,0.46396202,0.54158354,0.5006482,0.52703977
2023-11-23,0.6368118,0.46528953,0.5423151,0.5013669,0.5289003
2024-03-06,0.63564277,0.4646619,0.54173476,0.5010675,0.5283912
2024-11-05,0.63626516,0.4652368,0.541576,0.5008248,0.52829194
2024-11-26,0.6367835,0.46546546,0.5420781,0.50125235,0.528727
2024-03-29,0.6366335,0.46511844,0.54227203,0.5013844,0.5288945
2020-02-09,0.63680613,0.46520108,0.542322,0.5015142,0.52907056
2020-03-03,0.6361176,0.46459848,0.5417095,0.5005375,0.52880955
2021-03-27,0.6339307,0.46285275,0.54010427,0.49915087,0.52631825
2024-09-08,0.63542116,0.46415734,0.5413089,0.50026965,0.5277573
2020-10-16,0.6365777,0.46497157,0.5421896,0.50107306,0.52871925
2020-09-27,0.636401,0.46498096,0.54217255,0.5011942,0.52869743
2020-04-17,0.63675785,0.4651081,0.54233015,0.50140387,0.528974
2020-09-06,0.63590634,0.46477216,0.5418617,0.50087196,0.5283342
2024-10-19,0.63603485,0.46479315,0.5415076,0.5004744,0.5282635
2020-03-20,0.63657457,0.46512008,0.54225194,0.50137365,0.52898103
2020-09-08,0.6352117,0.4642002,0.5412555,0.50033057,0.5277897
2024-07-11,0.6354864,0.46414593,0.54160243,0.50033295,0.52763397
2020-09-10,0.63516253,0.46419504,0.5412719,0.5003681,0.5275109
2020-04-24,0.63679487,0.46513328,0.5423753,0.50144494,0.5289728
2020-08-01,0.6364994,0.465003,0.5421639,0.501255,0.5287829
2023-03-30,0.63599104,0.46447644,0.54159653,0.5007927,0.5282059
2021-01-16,0.63692296,0.46525124,0.54248357,0.50153553,0.5290976
2024-03-19,0.6361942,0.46489477,0.5419598,0.50104153,0.5286344
2020-03-13,0.6366971,0.46509454,0.54229,0.50134504,0.5290102
2020-02-28,0.6363494,0.46479434,0.5419498,0.5008707,0.5288998
2021-04-17,0.636595,0.4651075,0.542284,0.5013525,0.5289586
2024-04-28,0.63679355,0.4651984,0.5423968,0.50152844,0.5290033
2021-07-10,0.63636744,0.4647695,0.542151,0.501074,0.5284656
2021-01-05,0.63699186,0.465311,0.5425426,0.50161505,0.5291478
2019-07-14,0.63629866,0.46477428,0.54196,0.5009545,0.52858806
2024-09-13,0.6358085,0.4643793,0.5416948,0.5006631,0.5279927
2023-02-24,0.6357124,0.46423492,0.5415449,0.50072294,0.52778983
2020-01-26,0.63691676,0.46525133,0.5424607,0.5015796,0.52907276
2022-02-08,0.6368899,0.46520054,0.5424527,0.5015207,0.52905554
2022-12-16,0.6376857,0.46570602,0.54321086,0.5021739,0.5298131
2023-12-02,0.6369703,0.46527982,0.54254353,0.5015881,0.5291197
2023-06-09,0.63604605,0.46466693,0.5418172,0.5008321,0.52835816
2021-08-22,0.63676447,0.46482885,0.54208696,0.5016772,0.5287293
2020-08-29,0.63595474,0.4646755,0.5418433,0.50092214,0.5284123
2024-01-10,0.63697135,0.46530148,0.54255134,0.50163686,0.52914417
2022-12-08,0.6375777,0.4656235,0.54318976,0.50206757,0.5297758
2019-10-02,0.6358712,0.46425846,0.5415827,0.50050133,0.5280085
2019-12-21,0.6369871,0.4653398,0.5425815,0.5016791,0.5291658
2021-11-20,0.63712376,0.46540064,0.54269785,0.50174004,0.5293159
2022-03-03,0.63656545,0.4649706,0.5422483,0.5012496,0.52898794
2022-08-26,0.6313683,0.46084344,0.537801,0.4970754,0.52625936
2023-02-11,0.63736904,0.46550667,0.54345286,0.50188625,0.5300009
2024-03-14,0.63583404,0.46465972,0.54172003,0.5007576,0.5284677
2021-12-25,0.63706,0.46536893,0.5426189,0.50171363,0.52920896
2021-06-03,0.63622874,0.46464974,0.54191625,0.50101584,0.5285008
2023-11-03,0.63618153,0.46471068,0.5418597,0.5007929,0.52833295
2024-12-08,0.63693196,0.4654466,0.5423297,0.501463,0.528956
2021-02-22,0.6368729,0.46527666,0.54248536,0.50153375,0.5290869
2023-04-04,0.6364036,0.4648888,0.54206145,0.50119454,0.5287035
2022-06-21,0.63602763,0.46472317,0.5419066,0.5009373,0.52845985
2019-12-11,0.6369466,0.46534348,0.542572,0.5016703,0.5291426
2022-08-04,0.6364253,0.46489418,0.5420959,0.5011206,0.52865595
2021-10-03,0.635466,0.46414974,0.5414197,0.5003448,0.5278799
2019-12-14,0.63698417,0.465346,0.5425907,0.5016743,0.5291614
2019-12-06,0.6369105,0.4653215,0.5425638,0.5016531,0.5291182
2024-08-13,0.6363686,0.4647966,0.5420211,0.5010544,0.52857345
2022-01-01,0.63702494,0.4653112,0.5425623,0.5016412,0.5291888
2020-07-19,0.63625234,0.46489364,0.5420156,0.501079,0.52860844
2024-04-10,0.6367551,0.46514773,0.54237294,0.50144565,0.52894455
2020-06-20,0.63492775,0.46336034,0.5412255,0.50026155,0.52623194
2022-01-18,0.63706905,0.4653495,0.5425946,0.501685,0.52918243
2019-04-10,0.6358626,0.46456358,0.5416278,0.5008042,0.5283797
2024-08-01,0.6362756,0.4648314,0.5419914,0.5010525,0.52854896
2023-06-20,0.63596773,0.46466765,0.54189306,0.500951,0.52839756
2023-01-17,0.63775015,0.46577218,0.54341775,0.50225425,0.5300928
2019-12-30,0.63703054,0.4653556,0.54259825,0.50168866,0.52917325
2021-05-30,0.6360184,0.46290797,0.54239845,0.5006279,0.5275591
2023-09-11,0.63171595,0.46105126,0.5379238,0.49706146,0.52448964
2022-07-23,0.63544816,0.4643182,0.54129416,0.5002989,0.527869
2024-09-01,0.6349014,0.4636811,0.5407843,0.4998358,0.52730894
2024-03-25,0.6365068,0.4650121,0.54215634,0.501238,0.52883846
2024-05-27,0.63642997,0.46487388,0.54221994,0.50101274,0.52853084
2023-05-04,0.63688415,0.46527642,0.54244,0.5015806,0.5290154
2019-06-04,0.636114,0.4642423,0.5420677,0.50086975,0.52823377
2021-07-12,0.63629305,0.4646057,0.54203695,0.5010128,0.5282808
2022-05-15,0.6365939,0.46514633,0.5424051,0.5015045,0.5288478
2022-02-28,0.6363511,0.46477228,0.5419619,0.50089115,0.52891725
2021-02-28,0.6368558,0.46524736,0.5424699,0.50150377,0.52911705
2019-04-11,0.63611233,0.46475914,0.54187274,0.50099504,0.5286404
2021-10-25,0.6351412,0.46363258,0.5413009,0.5003631,0.5265545
2020-09-07,0.6354759,0.4644245,0.5414774,0.5005427,0.5280325
2019-04-15,0.63629735,0.46483508,0.5419491,0.5010961,0.52863324
2021-08-11,0.6353142,0.46422413,0.54109585,0.50014794,0.52793956
2023-11-19,0.6367344,0.46514937,0.5423575,0.50137156,0.5289349
2020-05-26,0.636722,0.4651179,0.54236805,0.5014632,0.52894056
2019-11-29,0.6369181,0.465299,0.54256266,0.5015842,0.52910155
2022-08-22,0.63168484,0.46098,0.53790396,0.4972799,0.526654
2023-05-14,0.6368344,0.465252,0.542459,0.5015979,0.5291314
2020-05-17,0.636721,0.46510667,0.5423652,0.5014223,0.5289589
2023-08-01,0.6360582,0.46455902,0.5417881,0.5008816,0.5283705
2020-05-21,0.6366724,0.46506965,0.54234034,0.50137967,0.52893317
2023-11-01,0.63603264,0.46454686,0.5417165,0.50064665,0.52821416
2024-06-14,0.6372714,0.465052,0.54175067,0.50185233,0.52927244
2024-07-23,0.634054,0.46315858,0.5401392,0.49918458,0.52678144
2021-01-03,0.63699037,0.46530423,0.54254675,0.5016138,0.52914286
2021-02-19,0.6367604,0.46517187,0.5424141,0.50140613,0.5290478
2019-04-30,0.63668025,0.46508083,0.542277,0.5013856,0.5288714
2020-06-25,0.63529676,0.4638904,0.5413565,0.50050426,0.52715105
2021-04-19,0.6365721,0.46507975,0.542243,0.5013254,0.52893484
2024-06-01,0.6363326,0.46496388,0.54223,0.50111145,0.52872455
2019-10-25,0.63675934,0.46511894,0.5423125,0.50125355,0.52884
2022-07-25,0.6358653,0.46455392,0.54161865,0.5006627,0.52827185
2024-08-04,0.636353,0.46485984,0.5420687,0.50105375,0.52852905
2020-08-08,0.636505,0.46496585,0.54215455,0.50126404,0.5287556
2022-06-13,0.63593006,0.46452665,0.541766,0.5007251,0.5282963
2024-09-28,0.635655,0.46425506,0.5413688,0.5004022,0.527932
2019-11-22,0.6369045,0.46527877,0.542525,0.50150096,0.5290459
2023-04-29,0.63668543,0.46521232,0.5423507,0.501439,0.52901024
2021-11-15,0.6370279,0.46536604,0.54265064,0.50166196,0.5292531
2024-02-29,0.6355876,0.4645464,0.54187715,0.501032,0.5282985
2024-08-22,0.63602227,0.4645034,0.5417257,0.50077146,0.5282163
2023-12-10,0.6369903,0.4652857,0.5425704,0.5016148,0.5291386
2022-11-12,0.63686585,0.46524885,0.54255486,0.5015806,0.5290733
2024-07-26,0.6344148,0.4634951,0.5405337,0.4995633,0.5270814
2024-10-25,0.63592833,0.46512565,0.54111975,0.5002543,0.52790403
2023-06-14,0.63617563,0.46489632,0.5419383,0.5010061,0.52852696
2024-11-23,0.6368661,0.46536323,0.5423054,0.5014274,0.52893853
2020-10-31,0.6368292,0.46519744,0.54242635,0.5014003,0.5289913
2024-09-03,0.635133,0.46389553,0.5409821,0.50006455,0.5275628
2019-12-05,0.63691705,0.4653146,0.54256153,0.50163865,0.5291127
2019-09-16,0.6344882,0.46300057,0.5405229,0.49899125,0.526616
2019-06-01,0.6354266,0.46216595,0.5420099,0.49989632,0.5269148
2021-05-25,0.63679117,0.46493015,0.5424645,0.5014288,0.52899855
2019-04-24,0.6369189,0.46522388,0.5424739,0.5015565,0.5291058
2019-07-28,0.635972,0.46449897,0.541667,0.500815,0.52866155
2023-12-31,0.63696724,0.46529993,0.5425668,0.5016436,0.5291495
2024-03-05,0.6356437,0.46469268,0.5418151,0.50116026,0.52837306
2022-03-10,0.63654804,0.46498293,0.54222226,0.50125116,0.5289391
2024-12-30,0.63699824,0.46542016,0.5424346,0.50154597,0.5290254
2021-08-23,0.63674206,0.46482328,0.54195464,0.50172675,0.5287256
2021-09-04,0.63589436,0.46474603,0.5418597,0.5006545,0.5282961
2020-12-01,0.63704365,0.46532783,0.5426131,0.50165385,0.52917117
2020-06-15,0.635946,0.46443442,0.54169726,0.50065905,0.5280347
2020-03-30,0.63675386,0.46524024,0.54246163,0.501511,0.52918947
2021-09-11,0.63559246,0.46483657,0.54178625,0.50076735,0.52818143
2021-10-14,0.63517123,0.4631314,0.54149455,0.5000894,0.52656436
2024-03-21,0.636188,0.46491396,0.54196817,0.5010333,0.52859586
2023-03-17,0.6358266,0.4645555,0.54195285,0.50121593,0.5282258
2020-12-27,0.6369883,0.46529666,0.5425483,0.5016117,0.52912354
2022-02-02,0.63699883,0.46529958,0.5425335,0.5016166,0.52913797
2023-11-11,0.6363988,0.4648406,0.54204357,0.5009675,0.52849025
2020-09-13,0.6351854,0.4641751,0.54129916,0.5003253,0.5274208
2021-04-09,0.636059,0.46457073,0.54176044,0.5008527,0.528413
2022-04-11,0.6363596,0.46481514,0.54198754,0.5011068,0.52851266
2020-10-18,0.63654256,0.4649048,0.5421372,0.5009993,0.5286896
2022-06-09,0.63609266,0.46476611,0.5419444,0.50097847,0.52845436
2019-06-03,0.6356639,0.46262383,0.5421531,0.50023955,0.52723217
2022-11-19,0.63714075,0.46537295,0.54278034,0.50176966,0.5293057
2020-10-25,0.636561,0.46498457,0.54219395,0.5011776,0.5288204
2024-07-28,0.6356775,0.4645358,0.5416058,0.5005475,0.5280689
2022-05-19,0.63668615,0.4650578,0.542379,0.5013192,0.5288469
2023-03-22,0.63537174,0.46415317,0.54123473,0.50046575,0.52771634
2019-05-24,0.63649094,0.4648767,0.5420693,0.5011824,0.5286898
2020-01-23,0.63699394,0.4653081,0.5425336,0.5016383,0.5291294
2022-12-23,0.6377703,0.46577016,0.54328156,0.5022499,0.5299171
2019-05-06,0.636812,0.4651524,0.5423788,0.50146556,0.5289939
2022-12-28,0.6377884,0.4657679,0.54333913,0.50226647,0.5299862
2024-06-10,0.63664275,0.46485162,0.5419752,0.5014524,0.52878886
2021-07-16,0.6356005,0.4639991,0.54163945,0.5005407,0.5271469
2019-09-03,0.6329905,0.46359885,0.5404936,0.49863416,0.5263251
2024-10-11,0.63620996,0.4649553,0.5417617,0.50086135,0.5283393
2023-04-12,0.6359642,0.4644683,0.5416126,0.5007753,0.52826804
2022-05-09,0.6359118,0.46466503,0.5419263,0.5010561,0.5283921
2019-05-16,0.6367187,0.4650583,0.5422854,0.50136524,0.5289018
2023-05-07,0.636854,0.46523708,0.54239506,0.5015512,0.5289787
2021-10-22,0.636207,0.46473294,0.54198897,0.50098795,0.5281762
2019-06-19,0.63533765,0.4640383,0.54133624,0.50021577,0.52783704
2024-07-21,0.63513386,0.46409464,0.54108405,0.4998881,0.5275648
2020-06-21,0.6335754,0.46212614,0.54020834,0.49947402,0.5240012
2021-12-31,0.63703233,0.4653234,0.5425737,0.50166404,0.5291915
2023-01-31,0.6377174,0.4656997,0.5434104,0.5021978,0.5300452
2020-02-17,0.63668853,0.46512362,0.54223716,0.50140876,0.52906114
2023-05-18,0.63677824,0.46521768,0.54246557,0.5014878,0.5291606
2021-07-06,0.6365322,0.46494457,0.54237646,0.5012581,0.52874947
2020-09-16,0.6353324,0.4643738,0.5414763,0.50039256,0.5277793
2020-11-14,0.6368856,0.46523607,0.5424745,0.50145555,0.5290184
2023-11-25,0.6369146,0.46527454,0.5424773,0.50153,0.5290566
2022-06-20,0.63581777,0.46455988,0.54179937,0.50077134,0.52822304
2022-05-26,0.63511354,0.46384916,0.5410997,0.50002545,0.5275289
2024-06-19,0.63617927,0.46467054,0.5421007,0.5009511,0.528236
2022-12-06,0.6375299,0.46561456,0.54319394,0.5020367,0.529787
2020-03-06,0.6361454,0.46460146,0.5417698,0.50062263,0.52881646
2020-03-16,0.6366512,0.46514663,0.5422853,0.50142217,0.5289381
2024-04-02,0.6366959,0.4651373,0.5423262,0.5014195,0.52892286
2021-03-18,0.6360508,0.46465623,0.5418916,0.5009088,0.5284681
2020-02-27,0.6365149,0.46494368,0.54209787,0.501067,0.5289802
2024-09-29,0.6357362,0.46434587,0.5414061,0.50044787,0.5279677
2024-03-20,0.63625973,0.46490613,0.5419621,0.50106937,0.52867913
2020-10-26,0.63662857,0.4650324,0.542259,0.5012269,0.5288549
2023-11-26,0.63690436,0.46524638,0.5424899,0.5015332,0.5290633
2019-11-04,0.6368626,0.46526062,0.5425043,0.5014144,0.5289835
2022-03-06,0.6362275,0.4647314,0.5418402,0.5007399,0.5288864
2024-11-13,0.6366472,0.46526423,0.54208153,0.50123745,0.52877086
2021-05-19,0.6368837,0.46518034,0.54244125,0.5015351,0.52907455
2024-08-16,0.6359579,0.46450266,0.5416683,0.5007009,0.52824104
2024-11-29,0.6368558,0.4654342,0.542245,0.5013629,0.52886295
2019-05-07,0.6368013,0.46513504,0.5423622,0.5014471,0.5289687
2022-12-02,0.63761914,0.46565017,0.54316556,0.5021009,0.5297549
2019-03-28,0.63630676,0.46488777,0.54206806,0.5011386,0.52876467
2021-08-01,0.63581085,0.46431756,0.5422149,0.5006047,0.5286668
2020-11-19,0.63686544,0.46523875,0.5424938,0.5014221,0.5290204
2020-11-08,0.63697106,0.46529984,0.5425283,0.50154996,0.52911043
2020-03-29,0.636056,0.46474895,0.5418696,0.5009772,0.52853715
2023-04-26,0.6364658,0.4652164,0.54224956,0.5013064,0.52904266
2024-01-29,0.63680345,0.46516165,0.5424249,0.50147367,0.5290383
2023-09-05,0.63106734,0.4607207,0.5375885,0.49661782,0.5240366
2023-09-12,0.63254917,0.46169537,0.5386034,0.49775085,0.525194
2019-09-24,0.63526094,0.46359962,0.540956,0.49955136,0.5274148
2023-02-13,0.63730806,0.4654312,0.5434238,0.50188005,0.52996284
2021-11-19,0.6371371,0.46540418,0.5427211,0.5017584,0.52929854
2019-11-05,0.6368921,0.4652684,0.5424972,0.5014275,0.5289824
2024-10-30,0.6361274,0.4651474,0.541582,0.5007411,0.5283306
2022-04-22,0.6364626,0.46497172,0.5420371,0.5011407,0.5288277
2022-01-06,0.63707876,0.4653602,0.542615,0.5016951,0.5292031
2024-06-03,0.6365147,0.46504116,0.54229677,0.5012612,0.5287805
2021-11-03,0.6352655,0.4637509,0.5413492,0.5004978,0.5266854
2020-11-22,0.6368831,0.46525836,0.5425107,0.50145763,0.5290165
2021-07-09,0.63646835,0.46486938,0.54225874,0.50115377,0.5286349
2024-03-28,0.6366128,0.46509954,0.5422525,0.5013587,0.52891225
2022-04-02,0.63659644,0.46519798,0.54235715,0.5014475,0.52911234
2024-08-19,0.63610137,0.4645574,0.54178184,0.5008325,0.5283259
2021-12-12,0.6370221,0.46536005,0.5426214,0.50173235,0.5292213
2019-08-31,0.6330024,0.46354198,0.5404136,0.49870184,0.52648586
2022-05-18,0.6367924,0.4652083,0.54248554,0.50148404,0.528986
2019-08-27,0.63323,0.46314728,0.54010284,0.49868986,0.5267373
2020-12-28,0.63700604,0.4652982,0.54254943,0.50161636,0.5291229
2024-06-17,0.63700193,0.4652889,0.5427167,0.5015989,0.5292497
2024-09-06,0.6352568,0.46408343,0.54116344,0.5001981,0.5276125
2019-10-18,0.63653314,0.4648963,0.54211265,0.50107527,0.52866846
2019-11-06,0.63687605,0.46525434,0.5424943,0.5014329,0.52899224
2024-06-08,0.63652736,0.46482563,0.54210293,0.5013237,0.5286727
2023-07-24,0.63607955,0.46464366,0.5418405,0.5008861,0.52841806
2020-02-24,0.63657266,0.46501678,0.54217553,0.5012015,0.5290145
2022-04-09,0.6367256,0.46520978,0.5423918,0.5014789,0.52903855
2021-06-09,0.63631624,0.4647691,0.54201615,0.501165,0.52863586
2022-05-16,0.6366702,0.46523756,0.5424834,0.5015934,0.52894557
2024-02-04,0.63645065,0.4648765,0.5421478,0.5011539,0.5286957
2024-01-09,0.6369916,0.46531337,0.542558,0.501645,0.5291563
2023-11-30,0.6369673,0.46528244,0.5425302,0.50157595,0.5291148
2024-07-19,0.6351246,0.4640535,0.5411072,0.49991596,0.52753824
2020-07-07,0.63559026,0.4642232,0.541478,0.5005756,0.5284168
2023-08-27,0.6345411,0.4633059,0.5404113,0.49953628,0.5270865
2021-01-13,0.63694185,0.46526584,0.54249704,0.50155574,0.52910393
2021-11-17,0.6370489,0.46535045,0.5426756,0.501713,0.52925444
2022-06-07,0.63589805,0.46473223,0.5418284,0.5008549,0.52836496
2024-10-16,0.6363209,0.46495488,0.54188657,0.5009102,0.5285014
2019-10-29,0.6368199,0.4651663,0.5424194,0.50132114,0.52889895
2023-06-12,0.636252,0.4649438,0.54197496,0.5010565,0.528528
2020-07-03,0.6358084,0.46438974,0.54163444,0.5006805,0.5284434
2024-01-14,0.63698477,0.4653107,0.54255396,0.50163996,0.52914834
2022-12-20,0.6376998,0.46575144,0.5431961,0.50217557,0.52981114
2022-05-05,0.63648087,0.46497673,0.5422106,0.5013096,0.5287265
2020-11-30,0.637014,0.4653109,0.5426038,0.5016154,0.5291404
2021-10-16,0.63503134,0.4631073,0.5413555,0.5000753,0.5263543
2020-11-18,0.6368611,0.4652251,0.5424821,0.5013995,0.5290005
2022-11-23,0.6373025,0.46545228,0.54292536,0.50188136,0.5294446
2024-04-04,0.6366584,0.46509933,0.5422697,0.5013978,0.5288513
2020-08-16,0.6362969,0.4647347,0.54204977,0.50104314,0.52857834
2024-03-26,0.63656986,0.46502343,0.5421841,0.5012887,0.5288546
2021-03-15,0.6364164,0.46493942,0.5421658,0.5012026,0.5287652
2021-11-27,0.6371111,0.4654312,0.54267377,0.5017409,0.5292871
2024-02-27,0.6356742,0.46456262,0.5418654,0.50080186,0.52836955
2021-11-13,0.6368858,0.46526733,0.54262334,0.50158024,0.5291578
2021-04-03,0.6358486,0.46471882,0.5419113,0.500931,0.5286516
2023-05-23,0.63668495,0.46513978,0.54250556,0.5012544,0.528991
2020-02-08,0.6368397,0.46521685,0.5423676,0.5015334,0.52908677
2021-10-20,0.63577497,0.46435088,0.54165316,0.50064427,0.5275662
2021-04-24,0.63684255,0.46522206,0.5424278,0.5015217,0.5290195
2023-11-04,0.6362463,0.46477497,0.5419013,0.50085384,0.5283524
2020-05-11,0.6367579,0.4651342,0.54238534,0.5014411,0.5289643
2024-01-07,0.6370116,0.46532813,0.54258287,0.50167125,0.5291757
2023-12-04,0.63698286,0.4652921,0.54255164,0.50159466,0.52913445
2020-07-27,0.6364428,0.4649452,0.54210246,0.5011788,0.5286723
2023-09-14,0.6314185,0.46094778,0.53795516,0.49688444,0.52416337
2021-02-26,0.6369172,0.46530417,0.54252434,0.5015744,0.52910036
2024-05-22,0.6354466,0.46407914,0.5414535,0.50014186,0.5276889
2020-10-22,0.6364902,0.46491247,0.54210466,0.5010339,0.5286805
2023-09-13,0.63253117,0.4617872,0.5389654,0.49762064,0.5252551
2022-09-20,0.6325973,0.46294937,0.53986967,0.4982671,0.52569556
2022-01-11,0.63708204,0.46535555,0.54261434,0.5016996,0.52919453
2024-05-12,0.63627476,0.4648317,0.54192287,0.50113654,0.52866507
2024-06-12,0.63691884,0.46487412,0.54193264,0.5016792,0.52900994
2022-05-06,0.6364366,0.46494746,0.5422116,0.5012924,0.52873176
2021-11-30,0.6371437,0.4653984,0.54274976,0.5018026,0.52935505
2024-07-15,0.6351095,0.46389616,0.5413425,0.5001032,0.52726483
2021-04-21,0.6367663,0.4651467,0.5423524,0.5014487,0.52900076
2022-05-12,0.6363937,0.46498612,0.54224646,0.50137585,0.5287064
2021-09-05,0.6357271,0.4647853,0.5418029,0.50062543,0.52819914
