date,h0,h1,h2,h3
2021-04-10,0.68850803,0.413174,0.5133142,0.4162981
2022-12-15,0.6881374,0.41298544,0.5132154,0.4161433
2021-02-16,0.6887763,0.41343912,0.5139773,0.4166832
2020-04-03,0.6885574,0.4133568,0.513633,0.41619098
2022-01-27,0.68926126,0.41375753,0.514075,0.41697764
2019-10-08,0.6884167,0.41320848,0.513382,0.41624063
2023-07-03,0.68628275,0.41161454,0.5112343,0.4147954
2023-08-02,0.6884556,0.41311845,0.5133899,0.4163997
2023-04-16,0.68833894,0.41302708,0.5128997,0.4162857
2022-09-27,0.6857651,0.41078413,0.510499,0.41404173
2022-04-07,0.6889548,0.41355017,0.5138292,0.41662365
2024-07-08,0.6877316,0.41265535,0.51189995,0.4157716
2024-09-18,0.6886214,0.41314074,0.513452,0.41653466
2022-06-09,0.68856263,0.41323665,0.51311064,0.41648287
2024-04-02,0.68906087,0.41359076,0.51389736,0.41678274
2024-05-27,0.6887349,0.41318184,0.51372266,0.416876
2023-04-19,0.68885064,0.413446,0.51347464,0.41670182
2023-11-01,0.68833685,0.41311023,0.51330346,0.41625464
2024-08-08,0.68884295,0.41337928,0.5136381,0.41666955
2023-07-17,0.68871295,0.41331205,0.5136129,0.4166318
2019-04-23,0.68915564,0.41367,0.51388025,0.41688472
2019-11-18,0.6892656,0.41372424,0.51413524,0.41704524
2022-07-27,0.6884374,0.4131234,0.5132509,0.41635546
2019-04-13,0.6888194,0.41339183,0.5135951,0.41652805
2023-10-27,0.6883652,0.41310948,0.5132715,0.41626343
2023-05-04,0.6892523,0.41372758,0.5139878,0.41689703
2021-12-08,0.689131,0.41362852,0.51400113,0.41691157
2021-03-14,0.68874395,0.4134319,0.5137984,0.41636246
2023-06-13,0.68837714,0.41290194,0.5130531,0.41633466
2022-06-13,0.6883393,0.41306257,0.51305324,0.41632032
2024-03-05,0.68844223,0.4129551,0.5133329,0.41629338
2022-07-04,0.6877932,0.41264185,0.5125041,0.41581315
2020-11-08,0.68925726,0.41376626,0.5140867,0.4169946
2021-09-08,0.6885661,0.41295978,0.51337135,0.41645616
2022-02-28,0.6885401,0.4132946,0.51389945,0.41659108
2020-11-26,0.6892297,0.41370556,0.51411986,0.4170661
2024-11-20,0.688926,0.41362336,0.51395994,0.4169091
2024-01-30,0.689097,0.41363317,0.5140309,0.41692805
2023-10-15,0.68737733,0.41244116,0.512112,0.41539624
2023-08-08,0.68819237,0.41289592,0.513127,0.41621348
2022-08-03,0.6888113,0.41337296,0.5136442,0.416689
2020-12-25,0.68929285,0.41377681,0.51413333,0.41701454
2020-09-28,0.68886423,0.4133946,0.5136802,0.41664168
2021-03-26,0.6861113,0.41131523,0.51140094,0.4140899
2020-09-03,0.68798345,0.41268572,0.5127868,0.41618177
2021-03-20,0.68856674,0.4132922,0.51363873,0.41621736
2024-05-15,0.68817395,0.41280675,0.51301926,0.41607022
2021-07-06,0.6889591,0.4135731,0.5136472,0.41679898
2023-03-29,0.68830734,0.4130052,0.5131233,0.41609702
2019-12-01,0.6893067,0.41373473,0.51411796,0.4170307
2020-04-06,0.68756956,0.41255522,0.51249045,0.41552776
2020-11-24,0.6892115,0.41367966,0.51409686,0.4170517
2023-05-20,0.68910336,0.4135978,0.51394755,0.4169856
2024-01-03,0.68930805,0.41379428,0.51416296,0.41704682
2021-10-15,0.6863156,0.41151878,0.5112037,0.41503313
2020-04-16,0.6891384,0.41358888,0.51388395,0.416839
2022-05-24,0.6885902,0.41317537,0.51345503,0.4165951
2023-08-14,0.6872889,0.4121851,0.51237416,0.41558352
2019-09-24,0.6872548,0.41241926,0.5122049,0.41539302
2022-08-18,0.6836601,0.41123402,0.5090357,0.41323942
2023-11-08,0.68841505,0.41326067,0.5134547,0.41636422
2023-12-03,0.68919146,0.4137468,0.51412344,0.41702417
2021-07-31,0.688417,0.41271725,0.5129579,0.41674995
2022-04-09,0.68909895,0.41365704,0.5139987,0.41674128
2023-02-03,0.68783414,0.4128321,0.5129622,0.41586247
2021-02-01,0.6886613,0.4133565,0.51390076,0.41658908
2021-01-14,0.68922055,0.41370815,0.5141101,0.41696426
2020-07-27,0.6888283,0.41338533,0.5136477,0.4166568
2021-04-30,0.6890841,0.41364294,0.51381576,0.41680676
2023-11-20,0.68893313,0.41363165,0.513962,0.41685924
2020-02-02,0.68928766,0.41373003,0.5140631,0.41691017
2022-01-01,0.68931544,0.4138061,0.51411825,0.41701347
2020-10-10,0.6888124,0.41346133,0.51364,0.41661185
2022-01-08,0.68937093,0.4138401,0.51417285,0.41707426
2020-06-06,0.68900126,0.41346508,0.51370686,0.41685525
2023-03-19,0.6879841,0.412704,0.5127216,0.41577515
2023-04-13,0.68858916,0.41325057,0.51328266,0.41640657
2022-12-28,0.6877419,0.4126689,0.5128852,0.4158087
2023-04-18,0.6886687,0.413315,0.51326823,0.41654333
2023-08-11,0.6875683,0.4124316,0.51265496,0.41575682
2020-11-19,0.68915147,0.41364923,0.51406103,0.41701546
2021-07-27,0.68849975,0.41293758,0.51307166,0.41646588
2024-02-29,0.6882894,0.41289586,0.51318586,0.4162278
2019-09-12,0.68736386,0.41262454,0.5124989,0.41535577
2019-09-27,0.6877961,0.41276398,0.5127298,0.4157826
2022-02-23,0.68879193,0.41344267,0.51398057,0.41673622
2021-11-02,0.68778014,0.41221938,0.51268816,0.4163715
2024-05-07,0.6895202,0.41354474,0.5138143,0.4166884
2021-06-21,0.6875216,0.41252294,0.51242095,0.41580474
2021-12-30,0.6893588,0.41383004,0.51416075,0.41704676
2024-09-08,0.6880114,0.41269955,0.5129532,0.4161085
2022-08-04,0.6888102,0.41336706,0.51363236,0.4166554
2019-12-31,0.6893753,0.41383114,0.5141603,0.41705996
2022-06-24,0.68865764,0.41324008,0.51340467,0.41650942
