date,h0,h1,h2,h3,h4
2023-10-10,0.48684365,0.43639457,0.37519908,0.432531,0.6324943
2023-07-09,0.48719946,0.4366011,0.37621996,0.43320492,0.63386023
2022-03-14,0.4883578,0.43783346,0.37712485,0.43453532,0.6353667
2021-08-31,0.4883548,0.43784502,0.37690094,0.43437377,0.6352193
2023-01-20,0.48882502,0.43847778,0.3772902,0.43510532,0.63605744
2019-09-23,0.48712528,0.43715703,0.37610626,0.43350482,0.63326347
2023-05-19,0.48874044,0.43818286,0.37723622,0.43488508,0.63554317
2022-01-08,0.48893398,0.43842885,0.377439,0.4350526,0.63581055
2019-05-20,0.48859617,0.43805364,0.37710306,0.4346333,0.6354391
2023-07-19,0.48872644,0.4382205,0.3772639,0.43485183,0.6355529
2022-06-14,0.48778963,0.43731272,0.3764981,0.43391612,0.63450724
2022-02-13,0.48850796,0.43804651,0.37720034,0.43476126,0.63546044
2022-08-28,0.48205027,0.4325904,0.37225464,0.43006715,0.62788653
2021-08-16,0.4885984,0.43791232,0.37709838,0.43463695,0.63524556
2024-02-13,0.48786408,0.43748012,0.37693822,0.43417376,0.6349851
2020-01-22,0.48887774,0.43837705,0.3774001,0.4349785,0.635738
2019-04-26,0.48862794,0.43813887,0.37721384,0.43472418,0.63552153
2023-02-25,0.48835155,0.4381188,0.37709343,0.43448207,0.63537306
2023-10-03,0.48625135,0.4359146,0.37488914,0.4322737,0.6322963
2024-08-09,0.4884347,0.4379362,0.37704954,0.43448982,0.63506484
2024-09-14,0.4880883,0.43756756,0.37671897,0.4342421,0.6346542
2022-07-23,0.48779723,0.43724835,0.37659612,0.4338574,0.63434523
2019-04-10,0.4879023,0.43739355,0.37678197,0.43396574,0.6348543
2024-07-18,0.48776013,0.43709534,0.3764562,0.43373257,0.63401437
2022-06-08,0.48814297,0.43760633,0.3768439,0.43421698,0.634936
2022-08-01,0.48856363,0.43804348,0.37709928,0.43464425,0.6353379
2022-03-21,0.48837656,0.43783596,0.3770892,0.43449,0.6353214
2019-10-26,0.48850092,0.43815404,0.37699866,0.4346897,0.6354446
2022-06-25,0.4883746,0.43774843,0.3769339,0.4343153,0.6348715
2024-04-28,0.4887278,0.4382176,0.37724063,0.4348362,0.635585
2020-10-11,0.48843965,0.43801603,0.37701887,0.43460488,0.6350938
2020-02-22,0.48849618,0.43785223,0.3772047,0.43462726,0.63545144
2021-12-24,0.48893553,0.43841326,0.37743282,0.43506926,0.6357966
2023-06-26,0.4878391,0.43726304,0.37667474,0.43388897,0.6345908
2021-05-06,0.4886785,0.43819037,0.37725168,0.43474948,0.63555336
2024-03-28,0.48856738,0.438048,0.3771951,0.43477112,0.63542944
2019-06-10,0.48813695,0.43767396,0.3767698,0.43430328,0.63484055
2022-06-10,0.48789546,0.43741187,0.37667534,0.43401298,0.63481575
2023-03-10,0.48827922,0.43796235,0.37705895,0.434462,0.6352343
2021-11-11,0.48865083,0.43820375,0.37722814,0.43486995,0.6355867
2024-06-16,0.48850688,0.4378547,0.37699005,0.4345198,0.6355313
2020-04-30,0.4887115,0.43824944,0.3772604,0.4348362,0.63556135
2021-02-27,0.48866504,0.43800816,0.37732893,0.43486083,0.63562196
2020-07-10,0.48758754,0.43711695,0.37633365,0.43377346,0.63416475
2021-01-13,0.48875389,0.43824792,0.37735528,0.43495247,0.6356692
2020-03-23,0.48876527,0.43820795,0.3773739,0.43487188,0.6356778
2024-07-16,0.4876708,0.43709457,0.37648553,0.43388745,0.63420004
2024-05-26,0.48810384,0.43775436,0.37684116,0.43434277,0.6350721
2024-09-24,0.48603064,0.4356901,0.375006,0.43230346,0.63220316
2022-11-01,0.48833096,0.4379211,0.37691554,0.4345668,0.635085
2023-12-06,0.4887894,0.43834952,0.37731442,0.43493253,0.6357575
2020-05-24,0.48863888,0.4381674,0.37719274,0.4348076,0.63548404
2023-01-05,0.48888057,0.4384557,0.377396,0.43513575,0.6360992
2020-06-04,0.48831454,0.4377498,0.37692833,0.43448585,0.63506335
2024-04-27,0.48867878,0.4381723,0.3772106,0.43478853,0.63554335
2023-09-29,0.4863198,0.43594024,0.37478405,0.43207327,0.6319292
2021-06-01,0.48760045,0.436636,0.37623864,0.4341382,0.63569343
2021-11-02,0.48751673,0.4373736,0.37668216,0.43440363,0.63447213
2024-03-12,0.48793375,0.43728903,0.37683547,0.43432003,0.6349023
2021-03-15,0.4883636,0.43782884,0.3771003,0.43454307,0.63526285
2022-11-08,0.4886374,0.438213,0.377219,0.4348181,0.635454
2020-12-10,0.488892,0.4383908,0.37742516,0.43502995,0.63576883
2021-09-12,0.48819366,0.43741652,0.37701723,0.434485,0.6346595
2023-05-30,0.48878065,0.43825504,0.37727165,0.43493095,0.6355851
2019-12-11,0.4888824,0.43835708,0.3774029,0.4350397,0.63573265
2021-02-24,0.4887459,0.438262,0.37736458,0.43488798,0.63567823
2022-01-18,0.48891282,0.43841994,0.37743,0.4350417,0.6357903
2022-05-13,0.48844233,0.43796638,0.37711927,0.43470433,0.6352918
2021-12-08,0.488879,0.43836826,0.37740487,0.4350515,0.63579637
2020-09-25,0.48836225,0.43780363,0.37705266,0.43461633,0.63499755
2020-11-21,0.48873532,0.43830037,0.37732494,0.43490565,0.63560617
2020-08-18,0.4884637,0.43796462,0.37706402,0.43461326,0.6352319
2024-07-26,0.48670167,0.43625012,0.37574956,0.43292448,0.6331082
2023-01-23,0.48883513,0.43848458,0.37730035,0.4350834,0.63601744
2021-09-23,0.48826087,0.43776286,0.37689492,0.43456364,0.6348598
2021-05-23,0.48872232,0.43813023,0.37725326,0.43486285,0.6356917
2021-10-21,0.4878909,0.43760437,0.37668583,0.4344451,0.6347102
2020-12-11,0.48889837,0.43840867,0.37742296,0.43503714,0.6357683
2024-07-22,0.48628968,0.43591034,0.37542704,0.43250254,0.6326643
2021-10-29,0.4870626,0.43715274,0.3764216,0.4342247,0.6339935
2020-04-28,0.4886826,0.43823835,0.37725422,0.43479556,0.63556886
2020-12-15,0.4888775,0.43837413,0.37740675,0.4350264,0.63575286
2023-07-17,0.48840973,0.4378452,0.37702006,0.434523,0.63515204
2022-01-09,0.4889426,0.43843672,0.37744683,0.43506488,0.6358047
2020-07-29,0.48854393,0.43804678,0.3771777,0.43467712,0.6353654
2024-12-16,0.48876688,0.43821034,0.377185,0.43501455,0.63563764
2022-07-02,0.48769513,0.43711448,0.37635815,0.43356648,0.6338612
2023-06-28,0.48794153,0.43735522,0.37671468,0.43400785,0.6346607
2022-02-01,0.48885038,0.43835434,0.37739918,0.43500262,0.6357445
2024-03-17,0.48801857,0.43743095,0.37687755,0.43437806,0.63502896
2021-04-10,0.48810798,0.4376493,0.37676594,0.43422228,0.63478076
2019-11-21,0.48881584,0.43831003,0.3773229,0.4349537,0.63566506
2024-06-27,0.4876177,0.43725196,0.37642914,0.43399712,0.6342826
2024-09-03,0.4874998,0.4371004,0.3762211,0.43369174,0.63409597
2024-02-27,0.48772383,0.4371622,0.37690586,0.43406507,0.6349989
2023-02-13,0.4885495,0.43845,0.37708136,0.43486312,0.6359199
2020-10-22,0.48838475,0.4380408,0.37704456,0.43458435,0.63509446
2023-04-21,0.48828003,0.43773454,0.3770922,0.4344487,0.6353204
2020-11-25,0.48876697,0.4383639,0.37736756,0.43494397,0.63567376
2024-04-15,0.48862115,0.43814552,0.37716612,0.43478024,0.6354517
2024-06-18,0.48841593,0.4376663,0.37687856,0.43438375,0.635418
2021-04-01,0.48655227,0.4361808,0.37580144,0.4328841,0.63335764
2023-07-20,0.4883763,0.43785772,0.37700388,0.43445662,0.63516456
2019-11-04,0.48871645,0.43825147,0.37720704,0.43490276,0.63557684
2023-01-01,0.48882452,0.43838602,0.37736285,0.43507573,0.63604873
2024-01-11,0.48886326,0.4383483,0.37740865,0.43501657,0.6357555
2022-01-27,0.4888167,0.43835104,0.37736228,0.43497485,0.63569784
2021-12-19,0.48892793,0.4384112,0.37742978,0.4350518,0.6357964
2019-11-07,0.4887704,0.43830633,0.37725598,0.43492135,0.6356181
2020-12-14,0.48887944,0.43837187,0.3774052,0.43502393,0.6357603
2022-11-03,0.48854682,0.43811303,0.37711927,0.43471453,0.6353352
2024-01-18,0.48880213,0.43830243,0.37738034,0.434974,0.6357314
2021-05-24,0.48859146,0.43796194,0.37715566,0.4347566,0.6356564
2021-07-23,0.48704043,0.43668038,0.37628806,0.43372586,0.633655
2021-08-11,0.4879155,0.43682876,0.3765676,0.4340719,0.6341819
2021-10-31,0.48659208,0.43689284,0.37622193,0.43407798,0.6335541
2023-02-27,0.48840842,0.43809783,0.377115,0.43458626,0.6353641
2020-10-27,0.4886026,0.43817216,0.37717664,0.4347551,0.6353749
2020-03-17,0.48866653,0.43813336,0.37728333,0.43477082,0.6355665
2022-06-05,0.4880141,0.4374031,0.3767443,0.43413356,0.63481873
2023-08-29,0.48694515,0.43663827,0.37569568,0.43319044,0.6335068
2020-06-26,0.48789084,0.43756786,0.3767346,0.4343425,0.6345923
2022-04-12,0.4882756,0.43789226,0.3769387,0.4344403,0.63508546
2021-01-12,0.48877558,0.43824643,0.37735474,0.43496004,0.6356835
2021-02-28,0.48872507,0.43813425,0.37735432,0.43489376,0.6356637
2024-12-17,0.48877665,0.43822324,0.3772365,0.43501762,0.63566387
2023-08-24,0.48705524,0.43678254,0.37577745,0.43329436,0.63369995
2024-10-12,0.4882639,0.4375107,0.37666523,0.43450522,0.63486874
2023-10-11,0.48686138,0.43647128,0.37523413,0.4325252,0.6324859
2024-09-06,0.48765045,0.43716693,0.37636796,0.43385127,0.6341905
2019-08-30,0.48632678,0.4362925,0.3758819,0.43368557,0.6327298
2019-10-01,0.48768747,0.43763098,0.37656888,0.4339785,0.63431716
2021-10-07,0.48750684,0.4371547,0.37627235,0.43392736,0.63428414
2021-09-13,0.48806366,0.43723574,0.37694052,0.4343909,0.63442016
2024-01-25,0.4886875,0.43816584,0.37732175,0.43489727,0.6356354
2024-09-20,0.4880501,0.4373162,0.37659955,0.43414465,0.6343443
2023-03-11,0.48808095,0.437768,0.37692598,0.43426785,0.63505095
2023-02-05,0.48896676,0.43852878,0.3774356,0.43512988,0.6359618
2022-09-12,0.48637545,0.4364414,0.3758434,0.43326604,0.6328358
2021-06-19,0.48667723,0.43636948,0.37553534,0.4330635,0.6332089
2024-06-04,0.48849022,0.43800825,0.3771854,0.43465614,0.63535506
2019-05-08,0.48871812,0.43820417,0.37722313,0.43479586,0.63557094
2023-07-16,0.4882416,0.4376503,0.37687206,0.43431094,0.634952
2022-09-19,0.48598462,0.4360959,0.3755989,0.43297046,0.6323099
2023-02-26,0.48855212,0.43825755,0.37719727,0.4347323,0.635558
2020-05-07,0.48868886,0.4382135,0.37725332,0.43482655,0.6355296
2019-04-21,0.4885948,0.43803012,0.37713555,0.43465993,0.6355014
2023-03-23,0.48721293,0.4368465,0.37632728,0.43330777,0.6341556
2023-05-16,0.48874125,0.43816787,0.37724808,0.43489024,0.6355958
2021-02-23,0.488727,0.4382198,0.37735775,0.43486336,0.6356848
2021-10-30,0.4873882,0.43742165,0.37660417,0.43435645,0.63432914
2021-12-01,0.4888987,0.43840426,0.37739286,0.43506458,0.6358046
2020-12-23,0.48879427,0.43829677,0.37734848,0.43495536,0.6357101
2023-07-29,0.48818752,0.43758908,0.37679186,0.43421242,0.6348627
2023-09-09,0.48430073,0.43443635,0.3733716,0.43065637,0.6304932
2024-01-16,0.4888147,0.43832603,0.37739286,0.4349825,0.6357388
2024-11-05,0.48832425,0.43752548,0.3765975,0.43456987,0.63494784
2019-11-29,0.48884195,0.43832675,0.37734503,0.43500105,0.63568026
2019-09-26,0.4874526,0.4374606,0.37637863,0.43379015,0.6338714
2022-08-13,0.486558,0.4364268,0.3756752,0.4330576,0.6330768
2021-01-21,0.4885853,0.43806353,0.37725526,0.4348238,0.63551664
2024-11-02,0.48826942,0.43748567,0.3765855,0.4345675,0.6348885
2019-09-04,0.48607913,0.4360223,0.37570208,0.43391755,0.63243884
2022-03-13,0.48846245,0.4379467,0.37720245,0.4346429,0.6354818
2020-09-26,0.48847008,0.43794134,0.37710014,0.43464795,0.6351456
2020-11-05,0.4888237,0.43834773,0.37733382,0.43496796,0.6356564
2022-06-13,0.48795828,0.43744645,0.37661242,0.43406266,0.6347083
2020-11-11,0.4887817,0.4383296,0.37734246,0.4349445,0.635637
2021-08-01,0.48885962,0.43724853,0.37693214,0.43452123,0.6350057
2022-03-28,0.48793307,0.43731144,0.37688014,0.43402892,0.63494915
2020-07-25,0.48834246,0.4377657,0.37700918,0.4344043,0.6351146
2024-08-16,0.48809832,0.4376174,0.3767645,0.43420258,0.63469285
2023-12-16,0.48883706,0.4383854,0.37736648,0.43497908,0.6357941
2021-02-10,0.48799938,0.437369,0.37707365,0.43452692,0.6352338
2024-11-01,0.4882129,0.43740252,0.376507,0.43448067,0.63481915
2023-11-29,0.4887188,0.43831357,0.377269,0.43486062,0.6357077
2021-09-11,0.48811588,0.43733817,0.3770068,0.43439567,0.6345277
2021-04-09,0.488116,0.43764445,0.3767565,0.43422002,0.6347474
2023-05-25,0.48865554,0.43812656,0.37722674,0.43482286,0.6354006
2023-09-26,0.4867373,0.43627387,0.3750349,0.432312,0.6321245
2023-02-06,0.48895192,0.43855163,0.37742832,0.43513358,0.6360435
2023-06-12,0.4883265,0.43775034,0.37696898,0.43446237,0.63510716
2024-08-21,0.48825502,0.43778688,0.37681538,0.43431634,0.6349039
2023-05-03,0.48868904,0.43823698,0.37731755,0.43483868,0.635561
2022-04-25,0.48844925,0.43783644,0.37684405,0.43450603,0.6352542
2024-05-29,0.48839408,0.43795604,0.37706003,0.43457246,0.6353108
2024-10-28,0.48810092,0.43717852,0.37631825,0.43442565,0.6346728
2022-03-08,0.488012,0.43724996,0.37704754,0.43449944,0.63519824
2022-02-10,0.48862958,0.4381454,0.3772605,0.43482804,0.6355393
2022-01-06,0.48893747,0.4384293,0.3774396,0.43506274,0.63580716
2020-10-02,0.48845142,0.43799326,0.37706748,0.43465492,0.6352045
2020-03-05,0.4878399,0.43711936,0.3769635,0.4343722,0.63499016
2022-06-09,0.4881078,0.43760282,0.37682194,0.43420464,0.634955
2023-02-19,0.48839095,0.43820903,0.3770486,0.43460062,0.6354921
2021-06-26,0.48857677,0.4379704,0.3769713,0.43459553,0.63511336
2022-05-19,0.48858535,0.43807477,0.37715802,0.43474022,0.63536507
2023-10-06,0.48649207,0.43620455,0.37505004,0.4323838,0.6323805
2020-12-31,0.4888006,0.4382792,0.3773659,0.4349559,0.6356929
2022-06-16,0.4878829,0.43738788,0.37663984,0.43403202,0.63466805
2020-11-09,0.48878428,0.4383209,0.3773081,0.43492332,0.6356264
2022-01-14,0.48892367,0.43842152,0.3774386,0.4350475,0.63579315
2024-07-23,0.48635826,0.43592945,0.37542912,0.43255606,0.63256586
2023-10-18,0.48762688,0.43724516,0.37617165,0.43358842,0.6338595
2022-05-22,0.48808655,0.43768567,0.37681565,0.4342863,0.6348345
2024-07-17,0.4878193,0.4372566,0.3765843,0.43393046,0.63424814
2023-04-18,0.48819807,0.43773746,0.37695476,0.43433854,0.63512564
2022-06-19,0.4880333,0.4374904,0.37676942,0.43416438,0.6348003
2020-08-24,0.48847622,0.43792027,0.37714612,0.4347404,0.63518727
2023-10-09,0.4865527,0.43616846,0.3749909,0.432276,0.6322111
2024-04-16,0.48879558,0.43830788,0.37732393,0.43494254,0.6356388
2019-10-09,0.48803988,0.43787232,0.37681815,0.43428668,0.63481385
2021-01-16,0.48872086,0.43821514,0.37735236,0.43494,0.6356497
2020-11-30,0.4888694,0.43841022,0.37741607,0.4350092,0.635738
2021-11-25,0.4888603,0.43837312,0.3773686,0.43502373,0.6357476
2024-10-27,0.4881325,0.43720233,0.37637982,0.4344142,0.6347345
2021-03-03,0.488504,0.4379713,0.37720504,0.43463632,0.63539326
2021-02-07,0.48798338,0.43733132,0.37709066,0.4344945,0.6352374
2020-02-09,0.48880026,0.43817294,0.3773249,0.43474346,0.6356611
2020-03-18,0.4887118,0.43820894,0.37728912,0.4348087,0.63555014
2024-05-17,0.4855597,0.43522683,0.3745901,0.43187994,0.631936
2023-12-02,0.48876745,0.43835187,0.3772986,0.43491602,0.635733
2023-10-31,0.48802558,0.437703,0.37664717,0.43426138,0.6346685
2021-01-05,0.48881984,0.438302,0.37739754,0.4349817,0.6357344
2024-09-26,0.48700175,0.43647537,0.3757797,0.43331233,0.6332621
2022-05-27,0.48754779,0.43719384,0.37634733,0.43381205,0.63427156
2021-05-26,0.4884339,0.43762118,0.37696478,0.43470988,0.63586265
2022-05-24,0.48810962,0.43770063,0.37681103,0.4343248,0.6348529
2023-01-27,0.48888364,0.4385109,0.37734556,0.4351091,0.63605475
2024-05-22,0.48729977,0.43701255,0.37619647,0.4336441,0.63409376
2021-10-28,0.48641884,0.436781,0.37611982,0.43399742,0.63338196
2023-07-27,0.48826155,0.4376309,0.37683758,0.4342595,0.63491493
2024-03-15,0.4879131,0.43730038,0.37679568,0.4343193,0.63490444
2023-09-05,0.4844552,0.43448937,0.3735883,0.43088952,0.63061595
2020-03-12,0.4884669,0.43789834,0.37718707,0.43468046,0.6354065
2022-01-21,0.48890823,0.43841022,0.37742645,0.43503916,0.6357861
2022-07-11,0.48749658,0.4369229,0.3764972,0.43348825,0.6339533
2021-05-21,0.48874506,0.4382115,0.37731683,0.4348509,0.6356323
2024-03-26,0.4885016,0.43797666,0.3771258,0.4347086,0.635364
2024-07-28,0.48798382,0.4373884,0.37676275,0.43412206,0.63441193
2020-09-20,0.48800182,0.4373079,0.37691513,0.43448505,0.63432586
2019-05-24,0.4884446,0.43791077,0.37700596,0.43449602,0.63529384
2020-03-29,0.4880229,0.43753982,0.3769089,0.43418783,0.6350341
2023-05-22,0.48879546,0.43826583,0.37732187,0.43494105,0.63556695
2020-10-30,0.48869255,0.43826324,0.37722036,0.4348253,0.63552535
2021-02-12,0.4879862,0.4372689,0.37704116,0.4345213,0.635196
2021-07-20,0.4873744,0.43738863,0.3766152,0.43418252,0.63461494
2022-02-22,0.48833346,0.4377092,0.377203,0.43471652,0.635407
2023-08-12,0.48701197,0.43666315,0.3758161,0.43314302,0.63359666
2021-03-31,0.48599836,0.43573463,0.37544242,0.4324122,0.63279873
2023-12-01,0.48873425,0.4383033,0.377254,0.43489337,0.6356998
2019-09-02,0.4864061,0.43636176,0.3760799,0.43408546,0.6328076
2024-12-27,0.4887942,0.4382596,0.37723547,0.43502393,0.63568103
2023-08-15,0.48722187,0.43689555,0.3760078,0.43337423,0.63386256
2019-03-26,0.48829713,0.437681,0.37696823,0.43443662,0.6351005
2021-04-15,0.4885156,0.4379599,0.37717482,0.43459773,0.6352952
2023-12-27,0.488871,0.4383766,0.37739643,0.43499225,0.6357672
2024-05-01,0.48866022,0.43807858,0.37714404,0.43464237,0.63548356
2019-07-03,0.4882399,0.43777046,0.37688377,0.4343566,0.6349682
2019-10-24,0.48855105,0.43818957,0.37706274,0.43469894,0.6354744
2021-11-20,0.48888183,0.43836877,0.37736273,0.4350092,0.6357848
2019-04-25,0.4886541,0.43814585,0.37721932,0.4347457,0.6355355
2021-09-01,0.48833683,0.4378667,0.37690598,0.43438575,0.63529027
2021-07-24,0.4875235,0.4368717,0.37643978,0.43386024,0.6339642
2023-12-10,0.4887831,0.4383733,0.3773337,0.43492568,0.6357706
2021-07-26,0.48819375,0.4373553,0.3768604,0.43419382,0.6346422
2024-05-24,0.48784763,0.43748167,0.37664762,0.43417436,0.6347385
2024-06-24,0.48803562,0.43744317,0.3766285,0.43425378,0.63491416
2023-11-21,0.4885809,0.43812314,0.37706706,0.434809,0.63552505
2021-01-31,0.48813808,0.4375142,0.3770863,0.4345921,0.63524204
2024-08-06,0.48847395,0.43799397,0.3771256,0.434583,0.63516027
2023-03-17,0.48773518,0.43757105,0.37693635,0.43374708,0.63497293
2021-01-04,0.48882315,0.43830815,0.37740093,0.43498638,0.63574165
2024-09-22,0.48606652,0.4357415,0.37507084,0.4323609,0.63229656
2022-01-29,0.48880628,0.43832237,0.3773546,0.43496102,0.6356859
2022-11-02,0.48842627,0.43803734,0.37699977,0.43463823,0.6352019
2024-06-30,0.48792928,0.43746474,0.37663716,0.43412215,0.6345008
2021-03-19,0.48771158,0.43727982,0.37664983,0.43398368,0.63461465
2024-07-09,0.4875746,0.43705088,0.3762543,0.43371218,0.63360745
2021-01-17,0.4887255,0.43817982,0.37735012,0.4349384,0.6356446
2022-09-26,0.48512203,0.43533537,0.37505227,0.43259117,0.6313451
2019-04-05,0.4880481,0.43743077,0.37685546,0.43410373,0.63494235
2022-08-10,0.48783332,0.4374436,0.3766179,0.43402222,0.6345432
2022-01-07,0.48894578,0.43843773,0.37744772,0.43506387,0.63581234
2021-09-24,0.48812008,0.43767217,0.37681484,0.43442628,0.6347546
2020-12-26,0.48883453,0.43832776,0.3773853,0.43499646,0.6357343
2023-11-14,0.48840398,0.4379703,0.37693492,0.43462372,0.6354082
2023-03-29,0.48787984,0.43749958,0.37666905,0.43398285,0.6346876
2021-02-08,0.4879857,0.43731737,0.37707168,0.43448964,0.6352174
2022-07-16,0.48740315,0.4369247,0.37648353,0.43351665,0.6338444
2020-07-12,0.48702192,0.43661305,0.37587538,0.4332906,0.63355947
2024-06-01,0.4883991,0.4378934,0.37711626,0.43454933,0.635217
2023-06-29,0.48752427,0.43696335,0.37631088,0.43358976,0.63412696
2023-11-17,0.48855224,0.43808165,0.37705696,0.4347531,0.6355007
2024-02-04,0.48826844,0.4378602,0.377043,0.4345089,0.6352319
2020-01-31,0.488754,0.43821782,0.37728944,0.4347793,0.6356085
2020-09-15,0.4876181,0.43713826,0.37665936,0.4342781,0.6341134
2019-10-18,0.48827276,0.43799746,0.3768973,0.43447965,0.63521016
2020-11-16,0.48875427,0.4382946,0.3773106,0.43492702,0.63561225
2020-02-14,0.48875445,0.43811724,0.37734613,0.43475282,0.6356736
2019-05-23,0.48851576,0.43795273,0.37701562,0.4344998,0.63534343
2019-08-19,0.4873605,0.43706656,0.37628496,0.43383887,0.63398844
2022-07-22,0.4877708,0.43727905,0.3766185,0.43391675,0.6343235
2020-10-20,0.48841512,0.43804178,0.3770305,0.43457612,0.6350397
2024-03-14,0.48787293,0.43718734,0.3767905,0.43428585,0.63487613
2023-03-05,0.48828578,0.43800223,0.37709334,0.43439656,0.6352931
2020-11-10,0.4888177,0.43833876,0.37734592,0.43496326,0.6356653
2022-12-31,0.48887476,0.43842903,0.3773891,0.4350782,0.63597935
2024-12-29,0.48881003,0.4382846,0.37726575,0.4350231,0.6357034
2020-10-08,0.48845962,0.4379923,0.37703738,0.434622,0.6351812
2022-03-05,0.48786408,0.43706673,0.37700966,0.4344465,0.6351086
2021-06-17,0.4861069,0.43581143,0.37502238,0.43239766,0.63254863
2022-04-10,0.4884794,0.438009,0.37711084,0.43463722,0.635297
2021-07-27,0.48828247,0.43741935,0.37694827,0.43430263,0.6346745
2024-08-14,0.48834974,0.43786204,0.37696132,0.43448225,0.63503027
2019-11-20,0.48882303,0.43834576,0.3773257,0.43494904,0.6356897
2022-07-18,0.48744088,0.43692678,0.3765202,0.4335856,0.63390434
2023-04-16,0.48785675,0.4374282,0.3767026,0.43402475,0.6348054
2023-06-08,0.48801655,0.43750742,0.37672114,0.43421763,0.6347892
2019-11-12,0.48876584,0.4382853,0.37724668,0.43490177,0.6356067
2023-01-09,0.48890206,0.4384748,0.377393,0.43514812,0.6361242
2024-01-03,0.48885447,0.43836027,0.37741056,0.4350037,0.63577324
2023-02-12,0.48855737,0.4384483,0.3770632,0.43488967,0.6359241
2022-09-15,0.48574927,0.4359301,0.37552023,0.43303463,0.6321058
2019-10-04,0.48781526,0.43771595,0.37667826,0.43410057,0.6345438
2023-10-21,0.4877934,0.43744385,0.37635434,0.4338553,0.634221
2024-06-19,0.48806617,0.43712205,0.3765456,0.43408242,0.6352725
2019-11-09,0.488772,0.4383029,0.37723705,0.4349218,0.6356207
2022-08-05,0.4883851,0.4379094,0.37701908,0.43450007,0.63516146
2021-07-07,0.48853186,0.43802518,0.37712374,0.4346229,0.63523674
2020-01-06,0.48893043,0.43842617,0.37743187,0.43504286,0.63578176
2019-09-28,0.48759207,0.43757123,0.3764815,0.43391347,0.63414836
2021-01-14,0.48873463,0.43820435,0.37736186,0.43493745,0.6356648
2020-02-05,0.4888437,0.43826556,0.37737748,0.4348674,0.6357217
2019-07-15,0.48842514,0.43796024,0.37702882,0.43455577,0.63509744
2024-03-27,0.48847947,0.43796137,0.37711918,0.43468457,0.6353463
2024-07-20,0.48756135,0.43694726,0.37632534,0.43355045,0.6338812
2023-07-22,0.4880656,0.43746543,0.37678173,0.43406513,0.6347818
2023-07-21,0.48805982,0.43749034,0.37675488,0.43409365,0.63476425
2023-12-15,0.48882222,0.43837404,0.37735224,0.4349529,0.63576967
2020-08-14,0.48845512,0.4378943,0.37702835,0.43453082,0.6351992
2023-11-23,0.4885951,0.43814963,0.37706712,0.43482047,0.6355437
2024-04-30,0.4887003,0.43811464,0.37717712,0.43469366,0.6355232
2024-10-11,0.48831478,0.43760493,0.37674445,0.43454367,0.63495207
2022-12-07,0.48883158,0.43846834,0.37733448,0.43503386,0.63600093
2020-08-29,0.48814943,0.43756986,0.37681186,0.4343673,0.6348675
2020-01-24,0.48885757,0.4383578,0.3773934,0.43497288,0.63572043
2021-05-15,0.48877984,0.4382488,0.37729818,0.43484432,0.63566446
2023-09-07,0.48457423,0.4345143,0.37371823,0.43102914,0.63069355
2020-05-20,0.4885893,0.43810362,0.37718567,0.43475178,0.63543886
2022-02-17,0.48855495,0.43802416,0.3772866,0.4348323,0.6355516
2023-05-29,0.48870218,0.43817848,0.3772243,0.43485993,0.63546073
2024-01-30,0.4886096,0.43811688,0.37729418,0.43482575,0.63560796
2024-05-10,0.488857,0.43815184,0.3771907,0.43485504,0.63568324
2022-06-17,0.48781902,0.43726435,0.37655854,0.43391672,0.63453656
2023-07-25,0.48832545,0.43778992,0.37695006,0.43440828,0.6350748
2024-12-30,0.48878852,0.43827948,0.377258,0.4350077,0.6356994
2021-06-11,0.48796362,0.43760693,0.3766973,0.43431085,0.63473713
2019-05-28,0.48801637,0.43741563,0.37659103,0.43414536,0.6349923
2023-11-16,0.4885005,0.43807653,0.37704557,0.43468562,0.63547003
2023-12-09,0.48876095,0.43832684,0.37729025,0.4349247,0.6357235
2020-08-25,0.48844835,0.4379221,0.3769978,0.43466642,0.6351239
2024-07-14,0.48733371,0.43674472,0.37616614,0.43372512,0.6339479
2019-10-02,0.48772565,0.43767297,0.37656888,0.4340236,0.63441986
2020-12-16,0.48887488,0.43837127,0.37739903,0.4350137,0.6357627
2019-11-05,0.48872176,0.43826118,0.37719518,0.4348894,0.6355952
2022-05-16,0.48866847,0.43816933,0.37725428,0.43494844,0.6355297
2023-08-08,0.48790437,0.43738893,0.37656152,0.4339524,0.63456595
2024-02-02,0.48838964,0.43795153,0.37714872,0.43462145,0.6353724
2022-09-27,0.48559618,0.43572205,0.37533924,0.4328875,0.63186306
2023-05-01,0.48850763,0.43800992,0.3772372,0.43467012,0.6354932
2022-07-05,0.48779353,0.43722424,0.37653196,0.43371508,0.6341993
2022-02-09,0.48862138,0.43815693,0.37725767,0.4348319,0.6355363
2024-06-07,0.4883927,0.4379005,0.3770295,0.43451884,0.63525957
2023-05-20,0.48870844,0.43814626,0.3772401,0.43485728,0.6354839
2022-02-14,0.48859504,0.43810123,0.3772785,0.43483275,0.63555586
2021-10-09,0.48747578,0.43712515,0.3762691,0.4339714,0.6344071
2024-03-23,0.48852095,0.43795758,0.37717688,0.43476477,0.6354429
2019-08-21,0.4872166,0.4368892,0.37616453,0.4336574,0.63378936
2024-09-05,0.48761427,0.43716276,0.3763334,0.43380317,0.6341591
