date,h0,h1,h2,h3,h4,h5
2020-10-27,0.42537755,0.52636474,0.5537623,0.54684967,0.49887246,0.5629749
2020-03-17,0.42540517,0.52645874,0.55382764,0.5469043,0.4989191,0.5630074
2022-06-05,0.4246389,0.5259466,0.5531104,0.5461622,0.49808973,0.5622477
2023-08-29,0.42382786,0.5247148,0.5519127,0.54495686,0.49718496,0.5611413
2020-06-26,0.42484608,0.52563363,0.5533357,0.54609257,0.4983043,0.5624272
2022-04-12,0.42503405,0.5261526,0.5534375,0.54658026,0.49852532,0.5626779
2021-01-12,0.42550835,0.5265132,0.5539184,0.54703385,0.49912986,0.56322867
2021-02-28,0.425405,0.5265232,0.5538192,0.5470417,0.49906322,0.5630476
2024-12-17,0.42553183,0.5265176,0.55388975,0.5471441,0.4989819,0.56332934
2023-08-24,0.42406055,0.52483064,0.5520683,0.54513985,0.49732047,0.5613045
2024-10-12,0.42484736,0.5258946,0.5531494,0.54631215,0.49829128,0.5627094
2023-10-11,0.4234425,0.52399254,0.5512035,0.5446404,0.49651822,0.5607386
2024-09-06,0.4243856,0.5253531,0.5526533,0.5455717,0.49784034,0.5618136
2019-08-30,0.42325547,0.5241412,0.55194396,0.5445329,0.49743596,0.5605581
2019-10-01,0.4245929,0.5256546,0.5528954,0.54607856,0.49823883,0.5619398
2021-10-07,0.42436552,0.5253804,0.5526813,0.54565966,0.49787155,0.56181216
2021-09-13,0.42451048,0.5258301,0.5529649,0.54560834,0.4981328,0.5620307
2024-01-25,0.42543802,0.5264686,0.5538475,0.5469092,0.49902606,0.5631453
2024-09-20,0.42448258,0.52565145,0.5528143,0.5457077,0.49800333,0.56208485
2023-03-11,0.4248195,0.5259887,0.5533305,0.5463502,0.49842864,0.5624971
2023-02-05,0.42566305,0.5266892,0.5540791,0.5472217,0.49918202,0.5634102
2022-09-12,0.42354417,0.5240468,0.55166143,0.5446628,0.4973627,0.5604947
2021-06-19,0.42351782,0.5243364,0.5518278,0.5446562,0.4967857,0.5607747
2024-06-04,0.4252921,0.5262982,0.5536211,0.54676247,0.4988238,0.56282496
2019-05-08,0.4254088,0.5264819,0.5537794,0.54697365,0.4989743,0.56308806
2023-07-16,0.42493415,0.52601063,0.5532513,0.5463543,0.4983198,0.56244427
2022-09-19,0.42322665,0.5236899,0.5512583,0.54430246,0.49711037,0.560012
2023-02-26,0.425262,0.5264442,0.55375826,0.54684407,0.49886402,0.5630136
2020-05-07,0.42540568,0.52645606,0.5538097,0.5469082,0.49892288,0.56309384
2019-04-21,0.42530343,0.526381,0.55364,0.5468077,0.49886638,0.5629778
2023-03-23,0.4241017,0.5251937,0.55246305,0.5453867,0.49743214,0.56148744
2023-05-16,0.42554906,0.5266446,0.5538311,0.54693586,0.49889037,0.5630243
2021-02-23,0.42548183,0.5265771,0.5538637,0.5470633,0.49905252,0.56307375
2021-10-30,0.4246221,0.5251084,0.5531236,0.5456044,0.4981038,0.562386
2021-12-01,0.42562002,0.5266212,0.5540097,0.5471002,0.49910408,0.56335163
2020-12-23,0.42554766,0.5265823,0.5539718,0.5470586,0.49911264,0.56323546
2023-07-29,0.424935,0.52595913,0.55316645,0.5461924,0.49831733,0.5624183
2023-09-09,0.4216883,0.52214074,0.54914665,0.54207504,0.4947272,0.55823964
2024-01-16,0.42555538,0.5266001,0.55398184,0.5470543,0.49912262,0.5632684
2024-11-05,0.42496058,0.5258467,0.55323297,0.5464843,0.4983246,0.5628987
2019-11-29,0.42551407,0.52659214,0.55398476,0.54707503,0.49902582,0.56325907
2019-09-26,0.42434868,0.52543557,0.5526735,0.5458683,0.49802184,0.5615723
2022-08-13,0.42380184,0.5245209,0.5522434,0.5448303,0.49722126,0.5608658
2021-01-21,0.42536733,0.52636254,0.5537508,0.54685694,0.4989864,0.56304866
2024-11-02,0.42497995,0.52584034,0.553248,0.5464238,0.4982656,0.56285346
2019-09-04,0.4227576,0.52371305,0.55154335,0.54413223,0.4973504,0.5601423
2022-03-13,0.42518452,0.5263491,0.55360687,0.54674584,0.49883008,0.56281215
2020-09-26,0.42516428,0.5263005,0.55352205,0.5465732,0.49868986,0.5627251
2020-11-05,0.42554808,0.52656984,0.55397594,0.5470911,0.49905843,0.5632473
2022-06-13,0.42459577,0.5257268,0.552977,0.54609454,0.49805844,0.5622274
2020-11-11,0.4255732,0.52654827,0.5539552,0.54706275,0.49905705,0.56323236
2021-08-01,0.4245309,0.5261103,0.55322605,0.5462116,0.4983654,0.56319517
2022-03-28,0.42456844,0.5258214,0.5529809,0.5463471,0.49820954,0.5618934
2020-07-25,0.42506644,0.5261276,0.5534991,0.546459,0.49853647,0.5626072
2024-08-16,0.42480606,0.5258228,0.5531611,0.5461488,0.49822605,0.5623121
2023-12-16,0.42562485,0.5266521,0.5539996,0.54712695,0.49914816,0.5632813
2021-02-10,0.42494276,0.52590764,0.5532578,0.5462567,0.49869016,0.56256497
2024-11-01,0.42493278,0.525777,0.5531622,0.54631037,0.49817225,0.5627738
2023-11-29,0.42553866,0.5265698,0.55387586,0.54702586,0.4990253,0.5631471
2021-09-11,0.4246171,0.525906,0.553063,0.54574096,0.49823272,0.5621348
2021-04-09,0.42477956,0.52585006,0.5531422,0.5462612,0.49824178,0.5623483
2023-05-25,0.42558825,0.52648664,0.5538049,0.5468781,0.49885085,0.56289834
2023-09-26,0.42320436,0.5235357,0.5507595,0.54446614,0.4961991,0.56057143
2023-02-06,0.42562893,0.5266706,0.5540127,0.54720086,0.4991203,0.5633727
2023-06-12,0.42503846,0.5262275,0.55340374,0.5465512,0.4984687,0.56259984
2024-08-21,0.42493096,0.5259921,0.55325776,0.546339,0.49836612,0.56252605
2023-05-03,0.42545673,0.5264909,0.5539008,0.54696596,0.49895006,0.563079
2022-04-25,0.4250699,0.5262147,0.55336094,0.5465355,0.49868092,0.56280875
2024-05-29,0.42526823,0.52630496,0.5535323,0.5467208,0.49871728,0.5627216
2024-10-28,0.4247731,0.52560747,0.55293936,0.5462329,0.49796483,0.5627237
2022-03-08,0.42486322,0.5258652,0.55319023,0.5462423,0.49863526,0.5624831
2022-02-10,0.4254002,0.52639765,0.5538026,0.5468776,0.49896324,0.5630911
2022-01-06,0.42563635,0.52668387,0.55407846,0.5471779,0.49918967,0.56337434
2020-10-02,0.42515683,0.5262548,0.5535736,0.5466194,0.49872902,0.5627728
2020-03-05,0.4248207,0.5256723,0.5530719,0.54600674,0.49849868,0.5623515
2022-06-09,0.42475402,0.5260297,0.5532135,0.5463199,0.49827048,0.5624638
2023-02-19,0.4250849,0.5263218,0.5535991,0.54670465,0.49874172,0.5628569
2021-06-26,0.425144,0.5261784,0.5534416,0.546684,0.49855402,0.5627947
2022-05-19,0.42531472,0.5263765,0.55374837,0.5467642,0.49876496,0.5629692
2023-10-06,0.42316568,0.5237777,0.55097157,0.544294,0.49639,0.5604069
2020-12-31,0.42553055,0.52655154,0.5539648,0.54703504,0.49911442,0.5632405
2022-06-16,0.424592,0.52566546,0.5529392,0.5460418,0.49802876,0.562146
2020-11-09,0.42557305,0.5265432,0.553925,0.54706067,0.49904707,0.5632231
2022-01-14,0.4256359,0.52667445,0.55406415,0.54716516,0.4991803,0.56336135
2024-07-23,0.42303038,0.5240743,0.55146396,0.5442305,0.49646258,0.5602934
2023-10-18,0.42428774,0.5251054,0.55239475,0.5456488,0.49761155,0.5617755
2022-05-22,0.42492622,0.52589566,0.5532095,0.5462483,0.4982464,0.56238496
2024-07-17,0.4245051,0.5255856,0.552853,0.5458809,0.4979497,0.561992
2023-04-18,0.4250021,0.52606565,0.55345005,0.5464855,0.49845228,0.56253433
2022-06-19,0.4248007,0.5258121,0.55311066,0.5462114,0.4982064,0.5623412
2020-08-24,0.42510426,0.5262808,0.5536134,0.54648966,0.49870956,0.5627728
2023-10-09,0.42312473,0.52367246,0.5508136,0.5443208,0.49623695,0.56040287
2024-04-16,0.4254706,0.52654564,0.55393076,0.5470233,0.49901488,0.5631888
2019-10-09,0.42496637,0.52591646,0.5532352,0.5464134,0.49851912,0.5623429
2021-01-16,0.4254937,0.5264914,0.55389863,0.5469798,0.4991005,0.5631903
2020-11-30,0.42563695,0.5266587,0.55404717,0.54714006,0.49914232,0.5633151
2021-11-25,0.4255682,0.52658296,0.55397105,0.5470555,0.49905598,0.5632945
2024-10-27,0.42478704,0.52562875,0.5529387,0.5462289,0.49803704,0.56273806
2021-03-03,0.42518467,0.5263387,0.55358094,0.5468785,0.49879763,0.5627127
2021-02-07,0.4249634,0.5258923,0.5532271,0.5462329,0.49867257,0.5625023
2020-02-09,0.42538786,0.5264673,0.55385435,0.54694784,0.49906832,0.5628512
2020-03-18,0.42542568,0.5265073,0.5538605,0.54693705,0.49895293,0.5630584
2024-05-17,0.42206004,0.5228111,0.54996717,0.54311,0.4952158,0.55915356
2023-12-02,0.42556238,0.5266037,0.5539411,0.54707426,0.49907735,0.56321806
2023-10-31,0.4247954,0.52584726,0.5531546,0.54624695,0.49830383,0.5622855
2021-01-05,0.42555577,0.5265833,0.5540007,0.54705656,0.49914098,0.563265
2024-09-26,0.42299107,0.52537894,0.55201805,0.54460424,0.49715573,0.5610711
2022-05-27,0.42436436,0.52525073,0.55251616,0.54563,0.49759984,0.56170756
2021-05-26,0.425345,0.52673554,0.55375063,0.54655695,0.49901858,0.5626494
2022-05-24,0.4248955,0.5258254,0.55318004,0.5462592,0.49825943,0.5623913
2023-01-27,0.42560259,0.5266256,0.55395186,0.5471181,0.49903253,0.56332576
2024-05-22,0.424174,0.52512133,0.55235255,0.5454154,0.49738708,0.5615397
2021-10-28,0.42401186,0.5240537,0.5525859,0.5445893,0.49745336,0.5618399
2023-07-27,0.42498806,0.525982,0.5532511,0.5462176,0.49836636,0.56246924
2024-03-15,0.42470464,0.5258411,0.55306405,0.5461198,0.4981674,0.56223094
2023-09-05,0.42164546,0.52231544,0.54926467,0.5420642,0.49480715,0.558389
2020-03-12,0.42523706,0.5262589,0.5536497,0.5466756,0.49880463,0.56286865
2022-01-21,0.42561653,0.52666575,0.554063,0.54715526,0.499167,0.5633535
2022-07-11,0.424328,0.52527285,0.5525364,0.5455361,0.49756846,0.5615233
2021-05-21,0.42554522,0.526522,0.55384123,0.5469652,0.4990624,0.5631375
2024-03-26,0.4251983,0.5263362,0.55360425,0.546741,0.49874568,0.562845
2024-07-28,0.42456028,0.5257194,0.5531057,0.54596263,0.49812236,0.5620943
2020-09-20,0.4245358,0.52595925,0.55300236,0.545754,0.49815893,0.56194735
2019-05-24,0.42513278,0.5262035,0.55346143,0.54663235,0.49869248,0.5626947
2020-03-29,0.42475238,0.5259593,0.55318594,0.546488,0.49833667,0.5622279
2023-05-22,0.42566824,0.5266265,0.55396026,0.547016,0.49898568,0.5630651
2020-10-30,0.42548004,0.5264645,0.55384594,0.546972,0.4989576,0.56309354
2021-02-12,0.4249047,0.525873,0.5531906,0.54620725,0.49866402,0.5625356
2021-07-20,0.42426154,0.5254952,0.553142,0.54571134,0.49834272,0.56246173
2022-02-22,0.42519495,0.5261389,0.5535225,0.5465653,0.49883983,0.5628439
2023-08-12,0.42391166,0.52479637,0.5518965,0.54504,0.49716127,0.5611157
2021-03-31,0.42294022,0.52410024,0.55114627,0.54456013,0.496123,0.56022376
2023-12-01,0.42554972,0.5265584,0.5538875,0.54704565,0.4990289,0.5631886
2019-09-02,0.42318243,0.52400035,0.55192417,0.5445819,0.49769044,0.5606078
2024-12-27,0.42555594,0.52651525,0.5539121,0.54713356,0.49903283,0.56334
2023-08-15,0.42413363,0.52495307,0.55219716,0.5452494,0.49746034,0.56139314
2019-03-26,0.42488956,0.52599496,0.55331045,0.54645246,0.49849,0.5624907
2021-04-15,0.4251694,0.5263142,0.553591,0.5467887,0.4986792,0.562762
2023-12-27,0.42557493,0.5266389,0.55401886,0.54709595,0.49914482,0.56330234
2024-05-01,0.42521968,0.52632827,0.5536647,0.54675937,0.498848,0.562794
2019-07-03,0.42502493,0.525997,0.55334425,0.5464222,0.49843824,0.5625202
2019-10-24,0.42532325,0.52640986,0.55373013,0.5468965,0.49884984,0.5629351
2021-11-20,0.4255859,0.526587,0.5539328,0.54706275,0.49905872,0.5632703
2019-04-25,0.42541075,0.5264304,0.55373585,0.5469032,0.49891186,0.5630459
2021-09-01,0.42518348,0.5263914,0.5532936,0.5466562,0.4985904,0.5625518
2021-07-24,0.42399925,0.5252597,0.5528634,0.54541147,0.49782854,0.56188893
2023-12-10,0.42559674,0.52663213,0.5539748,0.54710054,0.49911976,0.5632384
2021-07-26,0.42450812,0.5260007,0.55313337,0.5461729,0.49825504,0.5622613
2024-05-24,0.42480093,0.5258316,0.5529687,0.5461304,0.49804053,0.56218195
2024-06-24,0.4247651,0.52595824,0.5531654,0.5461537,0.49833235,0.56237584
2023-11-21,0.42538357,0.52636373,0.5537033,0.5469206,0.49880826,0.56307244
2021-01-31,0.4250406,0.52595836,0.5533441,0.54640156,0.49874228,0.5626639
2024-08-06,0.42520562,0.52627134,0.55363095,0.546689,0.49865288,0.5627777
2023-03-17,0.4243839,0.5258877,0.5531281,0.54582906,0.49823463,0.5620391
2021-01-04,0.4255606,0.5265909,0.55401313,0.5470572,0.49914965,0.5632712
2024-09-22,0.4219817,0.52463156,0.55119103,0.5436447,0.49627808,0.56027716
2022-01-29,0.42555287,0.5265617,0.5539582,0.54705685,0.49909535,0.5632588
2022-11-02,0.42516896,0.5262017,0.5535958,0.54667836,0.49867296,0.5628506
2024-06-30,0.42457455,0.5256774,0.5529799,0.54604304,0.49800408,0.56224066
2021-03-19,0.42442852,0.5256056,0.5527883,0.54619557,0.49805093,0.5618438
2024-07-09,0.4242981,0.5247914,0.5523364,0.5455901,0.49747732,0.5619219
2021-01-17,0.42547736,0.5264846,0.55389017,0.5469536,0.4990865,0.56318283
2022-09-26,0.42245823,0.5228318,0.55055237,0.5434422,0.49666816,0.55908126
2019-04-05,0.42471787,0.5258513,0.5531079,0.5461525,0.49823,0.5621574
2022-08-10,0.42470506,0.52566427,0.5529958,0.5460146,0.49812698,0.56210953
2022-01-07,0.4256451,0.52668965,0.55409,0.54718214,0.49919698,0.5633829
2021-09-24,0.42476475,0.52599514,0.5531144,0.5462181,0.4982412,0.5622635
2020-12-26,0.4255657,0.52660996,0.5540197,0.54706836,0.4991387,0.5632721
2023-11-14,0.42523435,0.52631575,0.5535855,0.54666346,0.49870172,0.5627811
2023-03-29,0.42459333,0.52578926,0.55298495,0.5461051,0.49811444,0.56216496
2021-02-08,0.42495587,0.52588207,0.5532225,0.5462102,0.49866095,0.56251967
2022-07-16,0.42417875,0.525293,0.5524326,0.5455567,0.4974934,0.5613416
2020-07-12,0.423783,0.5246176,0.5521548,0.54499495,0.4971219,0.561121
2024-06-01,0.4252496,0.5262288,0.55345064,0.5466907,0.49869224,0.5626462
2023-06-29,0.42420846,0.525246,0.55252934,0.54539657,0.49755004,0.5615834
2023-11-17,0.42536163,0.52636707,0.5536497,0.54684025,0.49876115,0.5629778
2024-02-04,0.42511305,0.5261091,0.55346966,0.54652965,0.49865064,0.5627203
2020-01-31,0.42541403,0.52647287,0.55383724,0.5469593,0.49902013,0.5629725
2020-09-15,0.4243466,0.52547705,0.552866,0.5455276,0.4980284,0.5618923
2019-10-18,0.42511567,0.52617633,0.5534672,0.546623,0.4986524,0.5626409
2020-11-16,0.42555827,0.5265273,0.5539192,0.54703367,0.49903032,0.5632222
2020-02-14,0.42539755,0.52645165,0.55385906,0.5469028,0.49905902,0.5628747
2019-05-23,0.4251295,0.5262564,0.5534946,0.5467094,0.49875867,0.56269306
2019-08-19,0.4242261,0.525133,0.5526771,0.54551935,0.49781275,0.5616282
2022-07-22,0.42442048,0.5255184,0.5527832,0.54588944,0.49792215,0.56177115
2020-10-20,0.4251103,0.5262501,0.5535844,0.5466902,0.49868876,0.5627162
2024-03-14,0.42460006,0.52576166,0.5529836,0.5460526,0.4981429,0.5621332
2023-03-05,0.42487785,0.5262196,0.5534847,0.5465103,0.4986447,0.56265897
2020-11-10,0.4256133,0.5265616,0.5539531,0.54707724,0.49909553,0.56327796
2022-12-31,0.42557195,0.5265517,0.55394316,0.547062,0.49906328,0.5632855
2024-12-29,0.42556328,0.5265426,0.5539361,0.547135,0.4990701,0.5633328
2020-10-08,0.42513496,0.5262533,0.55355483,0.54660964,0.4987188,0.5627724
2022-03-05,0.42477345,0.5257189,0.5530764,0.5460981,0.49858323,0.56237304
2021-06-17,0.4227343,0.5234649,0.5506572,0.5438059,0.49591592,0.5598481
2022-04-10,0.425179,0.5263115,0.5536163,0.5467644,0.4987128,0.5627981
2021-07-27,0.42460617,0.5260345,0.55316156,0.5462586,0.49830773,0.5623211
2024-08-14,0.4250616,0.5260797,0.55343443,0.5464834,0.49850684,0.56261986
2019-11-20,0.42552015,0.526593,0.55397046,0.54709476,0.49904162,0.563233
2022-07-18,0.42413515,0.5253662,0.5524495,0.54560745,0.49749562,0.56129473
2023-04-16,0.4246828,0.5257717,0.553099,0.54619646,0.49811977,0.562164
2023-06-08,0.42478517,0.5258359,0.55308884,0.5461864,0.4981903,0.5622778
2019-11-12,0.4254708,0.5265289,0.55389345,0.5470354,0.4989861,0.56317693
2023-01-09,0.4255846,0.5265613,0.55396086,0.54704607,0.4990415,0.5633256
2024-01-03,0.4255834,0.52664,0.5540136,0.5471111,0.49913836,0.5632971
2023-02-12,0.42561942,0.5264734,0.5537375,0.5470985,0.49882475,0.5631452
2022-09-15,0.42292374,0.52331936,0.5511217,0.54403096,0.4970306,0.5597904
2019-10-04,0.4247632,0.5257105,0.55302095,0.5461878,0.49836215,0.5620981
2023-10-21,0.4245023,0.52544266,0.55271447,0.54590255,0.49791577,0.5620009
2024-06-19,0.42476228,0.5263954,0.5530667,0.5462074,0.49835473,0.56223077
2019-11-09,0.42547184,0.5265638,0.5539075,0.54703665,0.49897274,0.56317955
2022-08-05,0.42513952,0.52617943,0.5534775,0.54659873,0.49859312,0.5626946
2021-07-07,0.42521575,0.52628404,0.5536272,0.5467494,0.49871287,0.5628902
2020-01-06,0.4256125,0.5266736,0.5540727,0.54716986,0.49916318,0.56334007
2019-09-28,0.42450327,0.52553076,0.5528068,0.5460098,0.49814498,0.56178427
2021-01-14,0.42549792,0.52649254,0.5539087,0.54697835,0.4991051,0.56319565
2020-02-05,0.4254832,0.5265526,0.553948,0.5470287,0.49910074,0.5630598
2019-07-15,0.425147,0.52620083,0.55356896,0.54665655,0.498612,0.56272054
2024-03-27,0.4251664,0.52631587,0.55358285,0.5467376,0.4987143,0.56281114
2024-07-20,0.4242068,0.52525824,0.5525315,0.5455554,0.49765536,0.5615581
2023-07-22,0.42482826,0.5258363,0.55315787,0.5460261,0.49816918,0.56224364
2023-07-21,0.42482242,0.5258178,0.55312485,0.5460603,0.4981561,0.56223834
2023-12-15,0.4256157,0.5266331,0.5539537,0.547091,0.49910906,0.5632478
2020-08-14,0.42515433,0.52619725,0.55352825,0.54658276,0.49862117,0.56271136
2023-11-23,0.4254126,0.5263867,0.55372584,0.5469473,0.49882996,0.56309813
2024-04-30,0.425247,0.5263787,0.55373317,0.5468064,0.49889204,0.5628668
2024-10-11,0.4249358,0.5259645,0.553238,0.54639554,0.4983747,0.5627302
2022-12-07,0.4256271,0.5265871,0.55391854,0.5471134,0.49905634,0.56326175
2020-08-29,0.42475474,0.52583456,0.5531617,0.54619306,0.49835125,0.562315
2020-01-24,0.42556185,0.52660185,0.55399984,0.5470874,0.49910894,0.5632516
2021-05-15,0.42549974,0.5265625,0.55385447,0.54699576,0.49906412,0.56315184
2023-09-07,0.42173213,0.52245927,0.5494107,0.54210544,0.4949692,0.5584599
2020-05-20,0.42531118,0.5264163,0.55374247,0.54681456,0.49883223,0.5629983
2022-02-17,0.42537674,0.52634853,0.55374223,0.54681087,0.4989706,0.5630311
2023-05-29,0.42556164,0.52647275,0.5538578,0.54686475,0.4989173,0.5629577
2024-01-30,0.42538372,0.52643543,0.5537883,0.546843,0.49899107,0.5630665
2024-05-10,0.42524332,0.52652854,0.55392843,0.5468233,0.49891564,0.56305367
2022-06-17,0.42441154,0.5255993,0.5528394,0.5459144,0.49789554,0.56204486
2023-07-25,0.42510375,0.5260664,0.55342585,0.5464026,0.49851614,0.5626128
2024-12-30,0.42556414,0.5265375,0.55392843,0.54712754,0.49907,0.56332004
2021-06-11,0.42477697,0.525699,0.55326647,0.5461465,0.4982743,0.56239766
2019-05-28,0.42470592,0.5259001,0.5530868,0.5461211,0.49831602,0.56221795
2023-11-16,0.42530453,0.52636623,0.55367583,0.54676604,0.49877787,0.56290066
2023-12-09,0.42557994,0.52658254,0.55392927,0.547081,0.4990751,0.56323826
2020-08-25,0.4252078,0.5262763,0.55374014,0.54643595,0.498653,0.5627249
2024-07-14,0.42432186,0.5252171,0.55248934,0.5454798,0.49768364,0.56167114
2019-10-02,0.42464942,0.5256913,0.55295014,0.54612404,0.49826452,0.5619733
2020-12-16,0.42559922,0.52664304,0.55402446,0.5471349,0.49915996,0.56331414
2019-11-05,0.4254424,0.52650803,0.5538718,0.5470175,0.49895042,0.5631376
2022-05-16,0.42536327,0.5265082,0.5539486,0.54686606,0.49882683,0.5632408
2023-08-08,0.42465326,0.52566874,0.552853,0.54591805,0.49803662,0.56211585
2024-02-02,0.42523366,0.5262324,0.55359447,0.5466539,0.49877337,0.5628472
2022-09-27,0.42282102,0.5232966,0.55095667,0.5438854,0.4969651,0.559604
2023-05-01,0.42533627,0.52632767,0.5537795,0.5467873,0.4987773,0.56286174
2022-07-05,0.4245501,0.5253992,0.55267125,0.545894,0.4977918,0.5618791
2022-02-09,0.4254047,0.52640355,0.5537888,0.5468871,0.4989664,0.5630826
2024-06-07,0.425126,0.52623516,0.5534462,0.5466652,0.49866143,0.5626661
2023-05-20,0.42553905,0.52654743,0.55384773,0.54690015,0.4988751,0.56293184
2022-02-14,0.42538926,0.5263832,0.55378926,0.546856,0.49896377,0.5630645
2021-10-09,0.4244307,0.52545327,0.5527474,0.54570484,0.4979607,0.5618294
2024-03-23,0.4252483,0.52634525,0.5536253,0.54676616,0.49878293,0.562854
2019-08-21,0.424059,0.5249665,0.5525794,0.5453518,0.4977032,0.5613693
2024-09-05,0.42439067,0.5253366,0.5526224,0.5455727,0.49780834,0.56177264
2022-07-21,0.42442507,0.525545,0.5528049,0.5458924,0.49790335,0.56176335
2020-07-18,0.42509943,0.52627105,0.5535799,0.54659,0.49861756,0.5627741
2021-10-04,0.4243941,0.5254106,0.5525941,0.54575384,0.497842,0.5617907
2020-09-28,0.42518184,0.5263016,0.5535732,0.5466381,0.49874556,0.5627825
2024-03-16,0.4249213,0.5260057,0.5532699,0.54635143,0.4984558,0.56247723
2020-06-12,0.42448035,0.5259947,0.5528829,0.54619867,0.4980928,0.5623265
2021-06-15,0.4237459,0.5245675,0.55190974,0.54496056,0.4970651,0.56106156
2020-09-11,0.4244009,0.52547914,0.55301857,0.545653,0.49816197,0.5621261
2019-10-27,0.42527133,0.52634203,0.55368096,0.54685634,0.49878785,0.56291634
2022-09-23,0.42272666,0.52317023,0.5507866,0.5437604,0.49674204,0.5593822
