date,h0,h1,h2,h3
2024-05-03,0.9991899,1.0,9.249526e-06,3.269854e-08
2023-06-14,1.840518e-10,3.3876353e-09,1.9372366e-15,1.9644891e-22
2019-08-18,7.090788e-17,5.558179e-16,2.0417216e-14,2.0176211e-16
2020-05-30,0.0007612417,0.9360658,8.35093e-09,4.1321748e-08
2021-04-12,2.4908334e-10,0.7205715,1.2907972e-16,3.1645356e-11
2020-07-13,9.682124e-14,1.524367e-19,4.4879094e-18,2.4492492e-17
2022-04-12,0.9999988,1.0,0.0039839176,2.9431092e-06
2023-10-09,1.7946013e-20,6.8458955e-29,6.0966002e-12,3.2681903e-19
2022-08-25,4.038761e-17,4.5222865e-23,7.943162e-15,2.1908092e-23
2023-03-24,8.243061e-10,1.0,1.2513982e-09,1.1968999e-12
2021-01-06,0.00045410593,1.0,0.39120242,1.0
2024-09-10,2.4314597e-13,1.645559e-17,9.372215e-18,3.852603e-19
2019-10-23,5.0308895e-15,1.351489e-18,5.1102933e-10,4.1380397e-05
2023-03-19,3.49181e-10,1.0,2.0250669e-05,1.1784876e-12
2024-01-08,0.996181,1.0,0.99999416,1.0
2023-03-17,1.02167025e-11,1.0,6.381125e-05,1.2202366e-12
2020-03-27,0.24157326,1.0,1.3032966e-10,4.9671507e-05
2020-08-18,1.7114112e-13,1.3663844e-15,6.78582e-11,2.4767132e-16
2024-11-15,4.7572852e-11,2.7796725e-07,8.031533e-07,0.00027777528
2024-03-10,2.8207665e-18,0.0121686105,3.7613666e-17,2.4650293e-13
2020-08-31,6.854577e-20,6.1117694e-20,3.2693872e-19,3.6219497e-18
2019-11-08,1.767142e-06,3.3974248e-13,1.3446225e-06,0.06333539
2022-04-13,1.0,1.0,0.0002294122,2.6432537e-07
2022-01-02,1.0,1.0,0.99682754,0.99928814
2020-02-19,0.117074564,1.0,5.85061e-07,0.9999912
2021-11-22,5.7210993e-05,0.0049728705,1.0,0.9970074
2021-03-23,3.98888e-15,0.99999964,1.1109639e-12,1.776629e-09
2022-02-13,0.9994061,1.0,0.9911929,0.9999999
2019-10-15,4.3753507e-22,1.4321632e-19,6.616079e-16,9.00134e-13
2020-08-16,1.1670198e-15,3.717491e-23,5.8357334e-15,1.6772563e-21
2024-05-12,0.00013646066,0.97774816,1.1208612e-05,1.8158774e-08
2019-07-15,6.1514777e-15,6.2967534e-23,1.5629313e-16,1.3527152e-20
2019-07-18,1.1353775e-10,1.4186349e-19,1.0752234e-12,3.9006547e-16
2022-05-23,0.0014511773,0.9927861,9.9248734e-11,1.4905372e-13
2021-12-01,0.8752228,0.9999573,1.0,0.99898607
2021-10-03,4.7431036e-27,9.941185e-26,1.4282644e-16,6.045945e-17
2021-10-08,1.0455718e-21,3.925259e-21,1.7523504e-13,1.2029309e-15
2019-11-29,0.9999857,0.57206964,0.9999727,0.99903095
2022-03-10,1.0814064e-11,0.99898833,2.5601675e-08,0.9999459
2021-05-21,0.9998202,1.0,0.00085021404,0.94045895
2021-11-27,0.0009434701,0.8313567,0.9999999,0.99997973
2020-01-26,0.9999938,1.0,0.01222399,0.99955934
2019-12-24,0.9999987,1.0,0.6390815,0.9979151
2023-03-29,2.1686755e-11,1.0,1.3028898e-09,9.99411e-12
2021-12-31,0.9999999,1.0,0.99999094,0.99999046
2023-07-19,8.4222734e-07,4.1572883e-09,2.0801028e-09,2.6996423e-13
2019-04-04,2.1654e-13,0.9999789,1.773391e-18,4.0106116e-13
2021-12-21,0.99986804,1.0,0.9999999,0.9999552
2024-08-14,5.034016e-16,3.1460862e-17,6.708044e-18,7.109834e-23
2024-07-27,1.8540135e-20,5.548278e-19,1.955652e-21,7.525246e-25
2024-09-20,9.2663243e-23,2.9776386e-20,2.4291124e-18,3.0041914e-18
2021-11-20,6.5946388e-06,0.00042553982,1.0,0.99949145
2023-08-24,5.5233278e-15,3.507465e-24,6.247087e-11,8.987069e-20
2024-03-17,5.6863667e-11,1.0,3.8132577e-11,2.9921815e-11
2021-09-07,1.6692066e-22,3.2502834e-21,9.08721e-21,4.5746312e-24
2022-05-13,0.99958044,0.99999917,3.9951294e-05,2.132089e-09
2019-11-11,0.00029101747,1.057694e-06,0.8852797,0.9971666
2023-06-09,1.2135596e-11,1.3348927e-07,3.3565118e-13,3.7211803e-23
2023-05-10,0.9999937,1.0,2.3190307e-05,0.00046535168
2020-02-10,0.9999944,1.0,0.12738866,0.9999132
2019-09-27,9.226877e-18,3.7789277e-24,1.6337043e-12,1.4307915e-13
2021-10-14,3.827946e-20,1.8493376e-20,1.4661626e-15,1.4395826e-15
2021-06-02,0.0002105196,0.9999957,4.419358e-06,3.8343705e-06
2023-04-20,0.9999238,1.0,1.2519862e-08,2.38974e-09
2022-01-13,0.99999845,1.0,0.9999026,0.9999714
2024-08-04,5.512558e-20,1.2713983e-20,5.7641506e-18,2.2021228e-21
2022-01-31,0.99999845,1.0,0.9998783,0.99999845
2022-05-28,3.6869974e-06,0.9998343,1.9695226e-12,6.9801173e-15
2024-06-26,4.8623292e-20,1.7122637e-20,1.7284581e-15,6.9494285e-23
2021-12-15,0.99985325,0.9999963,0.9999937,0.97629255
2021-02-15,1.2665803e-11,1.0,0.003559839,1.0
2020-12-14,0.26771954,0.99985266,0.7304943,1.0
2021-12-19,0.9999999,1.0,0.9999099,0.99975425
2024-11-11,7.082755e-18,7.079444e-11,3.2164302e-11,3.4929305e-13
2023-10-30,1.1537495e-22,4.2378387e-23,3.587833e-14,1.5851146e-12
2022-09-28,7.6351835e-25,6.903914e-27,4.922049e-12,4.0158433e-15
2023-09-13,1.7146867e-11,2.6984267e-21,5.9621913e-16,9.843882e-22
2019-05-29,4.2779497e-08,0.0377841,2.6864283e-15,1.0101993e-14
2022-06-20,1.1314622e-18,5.3524482e-17,7.059746e-18,6.934765e-21
2023-03-02,1.8569649e-09,1.0,0.99998796,9.1553245e-09
2023-10-07,2.3512177e-25,2.846261e-28,2.991776e-15,1.0845691e-18
2020-03-03,2.0707424e-07,1.0,1.0611553e-06,0.9999893
2022-01-28,0.99999166,1.0,0.99079496,0.99999964
2020-06-14,3.746869e-08,7.726287e-05,5.640205e-13,2.071225e-18
2020-01-24,0.9999999,1.0,0.48502874,0.9999732
2019-07-11,1.3494255e-11,1.7769521e-19,1.3350312e-17,7.852518e-20
2023-01-29,0.97207534,1.0,0.99999976,7.171254e-05
2020-05-11,0.99999833,1.0,7.7999005e-07,1.3302029e-08
2022-04-30,0.9999999,1.0,2.8433378e-05,8.222643e-05
2023-05-08,0.99998903,1.0,3.8839886e-08,0.009592495
2022-02-10,0.9999902,1.0,0.9929449,0.99999976
2022-08-17,7.29339e-16,4.2847047e-22,8.775792e-15,4.4632154e-21
2019-11-12,4.660737e-05,2.7850744e-08,0.0006318472,0.9999865
2019-05-10,0.99989235,1.0,1.8195733e-08,0.00013330365
2023-11-30,0.07827239,2.8666993e-12,0.99995255,0.98008865
2022-03-11,3.1332112e-13,0.8174388,4.570471e-09,0.9837435
2023-12-07,0.9828609,0.0824683,0.99999774,0.9999976
2021-03-27,3.5062316e-14,0.99999857,2.933822e-10,5.4493957e-12
2021-08-11,2.9924584e-24,1.880484e-18,8.607279e-20,1.8683015e-24
2023-12-16,0.98795545,0.6055731,0.99999595,0.99999833
2021-06-29,0.000118677235,3.316794e-09,5.1577364e-14,6.7280105e-17
2022-09-05,1.7267749e-18,1.6910436e-28,1.3818193e-14,5.949955e-20
2019-06-04,1.1510715e-12,7.1946044e-05,1.8015454e-17,2.7761414e-13
2019-12-29,1.0,1.0,0.7218165,0.9999882
2021-05-09,1.0,1.0,3.0393228e-06,5.9968283e-06
2019-08-17,4.222719e-15,1.8275788e-17,1.7556106e-15,1.7600812e-17
2023-06-18,5.106716e-14,3.573157e-10,1.04567796e-13,2.2089376e-21
2021-07-31,3.4168398e-26,1.9701976e-17,6.916245e-21,8.703268e-18
2021-12-27,1.0,1.0,0.9999981,0.9999939
2020-02-03,0.9999913,1.0,0.09139808,0.9999794
2023-08-30,7.9521317e-16,3.716114e-24,9.261648e-14,1.9035398e-22
2020-08-25,1.033902e-16,2.4252028e-20,9.9249344e-14,4.4386052e-17
2021-08-21,9.0121067e-14,9.186598e-17,0.0013003721,3.637276e-11
2023-01-27,5.8161604e-09,0.99999964,1.0,7.755398e-06
2021-11-13,2.7681774e-10,1.7336082e-12,0.014691736,1.1652149e-07
2023-08-25,1.7089574e-14,4.4206865e-20,3.3843504e-15,2.4399253e-23
2022-01-18,0.99999964,1.0,0.9999249,0.99999976
2019-06-26,2.0475116e-15,1.0868958e-20,6.231722e-19,7.579358e-23
2022-03-25,1.6118602e-14,0.9999913,1.7802988e-17,4.9021537e-10
2022-08-14,2.1048557e-16,7.076306e-24,1.5600714e-17,5.451742e-21
2020-11-08,2.3795215e-07,4.442189e-09,0.0100497585,0.8545855
2024-10-13,1.5319055e-25,1.6326128e-21,5.936316e-17,1.0476643e-13
2024-02-29,7.529413e-24,2.3653758e-08,1.0748498e-13,9.183188e-12
2023-07-05,5.1608304e-16,1.0658499e-18,4.5007726e-16,9.061408e-24
2019-07-04,1.8229872e-09,2.6626845e-17,3.6658383e-15,5.341423e-21
2019-06-05,3.9880765e-10,0.00020911405,6.809968e-17,4.7671563e-12
2023-04-07,0.00022749061,1.0,2.05476e-12,2.2672766e-10
2021-02-26,2.6047395e-05,1.0,2.5469924e-05,0.9999994
2020-02-24,3.109409e-05,1.0,8.738067e-06,0.9999968
2024-12-17,0.9994436,0.99853694,0.9999815,1.0
2024-06-02,8.663817e-05,0.009474,3.124944e-10,2.0060702e-09
2024-09-16,2.6114512e-14,2.3903946e-18,4.1380376e-18,2.041337e-13
2019-10-06,1.4065705e-18,2.350003e-21,4.157583e-12,6.1887114e-08
2021-03-06,9.368309e-09,1.0,0.6531141,0.19564226
2024-05-21,1.5297018e-09,0.49045724,1.781426e-10,4.0058012e-10
2020-08-11,3.6262775e-14,1.8967448e-14,1.4395806e-14,8.83638e-18
2021-10-16,1.1413683e-17,2.1798956e-24,1.5775983e-12,2.737951e-15
2022-01-06,0.99999964,1.0,0.99981886,0.9999988
2020-11-28,2.5780533e-08,0.21972379,0.004655503,1.0
2019-05-16,0.0021972582,0.9872662,1.9206858e-13,2.0879154e-11
2024-04-13,1.0,1.0,0.015304171,0.000118937925
2020-07-14,1.6325915e-13,2.6518994e-13,6.788588e-19,4.378403e-16
2019-12-14,0.9999994,1.0,0.97340494,0.9999944
2019-09-23,1.6535112e-19,2.4238129e-22,1.2008759e-13,4.883416e-17
2023-06-26,5.3007735e-18,6.291833e-15,1.5083818e-15,8.059057e-21
2020-06-06,0.970522,0.99970514,0.0002046253,7.834909e-09
2021-06-28,1.9520098e-07,5.1600534e-08,2.1508088e-12,3.1140227e-12
2022-11-04,4.725489e-11,6.2056604e-16,0.00076808024,1.8434736e-09
2020-02-11,0.9999641,1.0,0.15782309,0.99992967
2023-04-15,0.9999515,0.9999993,1.00861435e-07,1.7264584e-11
2021-12-23,0.9999846,1.0,0.999998,0.9996247
2022-08-11,8.360126e-16,3.9503584e-22,3.621511e-16,1.9037458e-19
2019-11-17,2.009351e-06,2.6442697e-07,0.0046912883,0.9999505
2019-08-29,3.852985e-19,3.3012594e-14,3.5619612e-19,3.868941e-24
2022-07-13,2.9214555e-16,3.4740105e-19,8.437576e-21,2.3264046e-19
2022-07-11,9.586115e-21,4.5148985e-20,1.2043834e-20,6.5932143e-20
2021-06-24,5.8515672e-09,4.5075668e-09,3.3180798e-12,1.2005923e-16
2023-08-01,1.3839255e-12,4.2213072e-20,1.8725199e-15,4.8386932e-23
2024-10-26,4.6367408e-23,2.418672e-19,1.8431217e-13,1.1190419e-22
2023-01-03,6.486947e-13,0.9920923,0.999938,0.99586296
2024-05-31,0.00033346214,0.0006310426,1.7998313e-10,1.08110805e-10
2020-06-08,0.99931026,0.99998474,0.059560124,5.0329994e-08
2022-06-23,3.1629776e-19,4.667573e-20,4.670044e-22,5.5221843e-17
2022-05-09,0.9898453,1.0,2.2316502e-09,5.979223e-10
2023-06-16,1.9157165e-14,3.1201466e-08,2.7514327e-14,2.0481819e-24
2024-07-20,6.2742565e-25,3.989307e-22,5.8513416e-21,1.30765804e-23
2022-04-08,1.3175845e-05,1.0,1.322131e-06,3.4169463e-07
2022-01-29,0.9999194,1.0,0.9979043,0.99999964
2021-08-01,2.32566e-26,5.227092e-21,9.126894e-19,1.7565054e-18
2020-08-23,1.0964392e-15,4.618305e-18,1.5395167e-16,4.7163557e-16
2019-10-02,1.02148236e-16,7.094987e-23,2.1778393e-12,1.9602417e-10
2019-04-05,1.0276119e-10,0.9999858,1.3719933e-16,1.3381543e-13
2022-07-06,2.1764811e-16,4.7725157e-23,1.4944996e-21,1.2473408e-19
2022-08-27,4.610856e-19,1.5946999e-24,5.7108056e-13,8.42243e-21
2024-09-26,6.384742e-25,1.2413416e-18,8.832605e-18,5.600073e-20
2020-12-17,0.05480398,0.999966,0.003024339,1.0
2020-12-31,1.3557732e-05,1.0,0.5962847,1.0
2024-01-29,0.99994147,1.0,0.9737375,1.0
2020-03-19,0.99993956,1.0,3.375073e-08,3.34001e-09
2022-03-12,9.907056e-15,0.8068507,1.8873703e-09,0.9982495
2023-04-27,0.99790704,1.0,4.2377018e-05,5.149136e-07
2023-09-06,6.1712492e-21,2.506795e-25,1.3891883e-16,1.659621e-20
2023-05-20,0.9991792,1.0,2.464551e-08,5.4096805e-08
2023-09-12,1.3088742e-14,2.6013385e-26,2.858138e-16,2.2494002e-18
2024-05-19,2.408223e-07,0.99996734,1.2618486e-06,6.6321973e-06
2019-09-05,7.8550606e-21,4.404061e-18,5.448046e-19,5.676927e-19
2024-07-23,1.1498077e-23,1.4118171e-18,3.0897735e-22,6.3068234e-24
2023-06-25,2.4601604e-15,3.7664223e-16,1.0953182e-16,3.89767e-21
2023-07-09,1.1791502e-13,3.4108257e-17,2.1830585e-16,6.995049e-21
2023-06-13,6.0477043e-15,1.7308857e-12,2.9160348e-15,5.2238123e-25
2022-11-06,5.87124e-10,1.3582805e-14,3.4824854e-05,5.274475e-09
2024-07-31,3.999132e-16,7.035898e-18,1.0877648e-16,5.2823713e-23
2021-06-15,1.1529574e-11,3.557199e-06,4.3707247e-17,3.4222907e-12
2024-07-07,1.9445744e-22,1.484432e-20,1.3613214e-16,3.0492264e-21
2021-08-16,1.9607252e-20,1.6048823e-20,1.2557277e-21,6.80809e-19
2024-05-13,0.00013801633,0.9882443,0.0020955945,3.0156973e-05
2023-07-17,6.8253747e-10,2.4032317e-14,3.643303e-11,1.553758e-17
2019-07-05,6.3837705e-13,9.302935e-18,7.346632e-18,1.397461e-20
2024-09-28,9.7708075e-24,1.876815e-18,1.0242518e-18,9.3868257e-23
2024-04-05,0.99999964,1.0,0.00074274954,3.0015148e-08
2022-05-25,6.5210865e-05,0.9943071,1.3072284e-09,3.284421e-14
2019-07-17,7.784031e-15,1.473325e-26,3.4979403e-15,4.0495308e-16
2024-12-02,0.8915987,0.00093763793,0.9999999,0.99998033
2020-05-26,0.99962246,0.9999999,1.1017363e-05,5.8984256e-07
2020-11-20,3.181869e-07,0.0007050581,2.6928615e-06,0.9999999
2019-12-04,0.9999434,0.9998016,0.16043003,0.99999964
2021-06-08,0.0059365653,0.9999933,0.0005270482,0.9249882
2021-07-24,3.2568902e-26,3.3481009e-22,1.0949566e-20,1.1984537e-19
2022-06-08,3.7541307e-05,7.909008e-08,7.3680666e-09,9.888286e-16
2023-11-12,5.3669714e-22,2.451796e-21,2.072328e-10,4.296476e-13
2024-11-28,0.9703197,0.0013247145,0.9999989,0.99999785
2022-02-02,0.9999335,1.0,0.9891745,0.99999976
2023-08-27,3.1483056e-14,2.0082075e-23,4.6701848e-15,2.6848398e-23
2024-10-11,7.1739593e-25,4.343886e-22,5.986045e-18,7.61217e-20
2024-12-19,0.9989753,0.99488586,0.99974495,1.0
2024-07-29,5.964044e-20,3.599622e-18,5.9306194e-22,3.6813604e-25
2020-10-20,2.5477838e-20,3.2991766e-21,1.3751586e-15,4.9592386e-10
2024-03-07,7.763309e-21,5.9045096e-08,5.3167923e-18,2.146135e-14
2020-11-02,9.896491e-09,4.1293534e-16,1.7450459e-13,1.1663697e-08
2021-10-27,7.783337e-18,6.3797184e-20,1.3727525e-12,1.4495567e-15
2022-07-08,6.000597e-22,3.2879947e-21,3.782871e-21,8.3052506e-19
2020-06-17,8.30679e-11,0.00019994406,6.9236283e-12,3.483031e-13
2020-03-17,0.9948854,1.0,2.9672086e-07,0.041063536
2019-05-21,2.3252536e-05,0.99999356,9.200703e-12,2.0049197e-06
2023-11-17,5.786469e-14,2.199961e-17,0.036768023,4.355214e-09
2019-12-18,0.9999989,1.0,0.82614607,0.99996436
2023-02-07,0.00050991366,1.0,1.0,0.0066081327
2024-11-06,7.358594e-22,2.8322945e-17,6.9289413e-15,5.081122e-19
2021-11-05,4.391781e-14,1.9134458e-17,6.853984e-06,2.705156e-14
2023-09-24,3.3694726e-22,5.9327833e-25,7.7062326e-13,1.421241e-18
2021-04-09,4.3461132e-05,0.95698774,1.0264551e-12,7.3633414e-14
2023-01-20,1.4255683e-07,0.9999988,1.0,0.0007931662
2021-01-14,0.00037287152,1.0,0.009105283,1.0
2021-03-15,1.1176467e-11,1.0,3.1011612e-05,0.33768412
2024-12-24,0.9780341,0.99994886,0.9999937,1.0
2022-07-26,9.67589e-13,1.0048089e-18,2.8189731e-12,2.3251892e-19
2021-09-20,5.3454244e-26,4.7726978e-23,3.100166e-20,5.5777506e-20
2021-02-25,1.5252035e-06,1.0,0.0015265528,0.99999976
2023-03-10,3.9519168e-07,1.0,0.9998018,7.411185e-08
2020-09-14,2.8989772e-22,3.3116377e-19,1.6482282e-18,2.4386891e-22
2024-08-28,1.0088701e-15,1.09873234e-17,2.772524e-19,2.9863278e-21
2024-02-12,3.6378304e-07,1.0,0.00034455088,0.9999919
2022-05-16,0.94569206,1.0,3.3619972e-06,8.0844437e-10
2020-12-22,0.87285537,1.0,0.2595764,1.0
2021-08-14,8.628273e-23,1.2885505e-21,1.5662775e-19,1.1532302e-22
2021-08-09,1.7022164e-26,2.70866e-19,1.8987903e-21,1.8685165e-23
2021-11-23,0.008425334,0.0055942684,1.0,0.7284969
2021-05-24,0.05439186,1.0,1.7948594e-07,0.25073197
2019-11-09,2.845048e-07,4.3305357e-10,0.00049943436,0.42466947
2020-08-05,9.003426e-15,4.357556e-17,1.5322326e-14,5.206734e-21
2022-04-24,0.99999976,1.0,0.33638573,2.2962887e-09
2022-11-19,4.0007578e-08,8.822409e-07,0.99367005,0.99204224
2021-07-29,3.05545e-25,2.2382843e-23,3.1573811e-21,1.8359892e-20
2022-06-13,4.618253e-14,1.3162095e-14,1.2792635e-15,8.1335636e-18
2020-10-03,1.9259598e-18,2.4289246e-20,1.641008e-17,6.6013784e-17
2021-05-02,0.9999982,1.0,1.1598185e-06,0.0009658
2021-04-17,1.8318106e-05,0.9990557,1.366686e-16,5.534229e-16
2021-09-01,1.9024124e-24,3.1076648e-18,3.674115e-21,1.285081e-12
2022-07-22,1.4852784e-17,5.2180695e-20,6.8095477e-18,1.3477222e-23
2021-06-20,2.6944133e-11,3.9001832e-10,1.1826244e-15,8.5110996e-18
2023-06-03,2.9725636e-10,2.8667762e-06,1.785638e-17,1.1486603e-21
2020-08-27,1.77479e-20,1.9029245e-20,6.743893e-16,1.4701135e-19
2024-07-21,8.951032e-22,3.9952071e-19,1.280121e-25,5.584747e-23
2023-11-07,1.1557709e-23,3.8452708e-22,2.5511226e-10,2.4804718e-12
2019-05-15,0.042164925,0.99999905,4.09794e-11,1.1313082e-08
2021-04-23,0.98697054,1.0,4.0253374e-11,1.1331303e-09
2021-03-28,3.7878334e-16,0.9999769,6.42086e-08,8.79264e-09
2020-12-10,0.0009918375,0.9999567,0.8014326,1.0
2024-08-06,2.4857983e-17,3.8827624e-14,1.6178855e-17,1.0140456e-20
2022-03-23,1.1571243e-17,0.9999051,1.1989434e-18,1.1202184e-11
2023-11-13,1.32143716e-17,2.7516667e-23,9.747577e-09,8.853378e-12
2019-12-12,0.9999993,0.99999964,0.99910057,0.9999999
2024-08-11,1.0426745e-17,3.3393212e-17,1.2348858e-17,8.827131e-22
2021-10-06,6.825102e-25,5.673875e-26,3.2474276e-13,3.023735e-19
2024-12-26,0.9990158,0.9996606,1.0,1.0
2024-10-23,2.567509e-22,4.694342e-19,2.7344712e-14,1.4111516e-15
2021-11-10,1.8884007e-12,4.5575956e-13,0.99167377,1.5454894e-08
2023-11-04,2.0565476e-20,2.9226506e-22,1.4751304e-11,5.9777214e-09
2021-03-02,6.957637e-07,1.0,0.009174436,0.41454163
2020-10-27,5.622057e-08,2.1012867e-15,1.8102464e-13,1.4652478e-12
2022-09-26,5.5696175e-24,1.912823e-27,9.675687e-13,1.5065115e-17
2022-05-06,1.0,1.0,9.27577e-05,8.0799495e-05
2024-11-20,0.0022911394,1.22296615e-05,0.05358185,0.9745035
2022-07-24,1.5100279e-12,1.1513588e-20,7.626489e-15,1.3925008e-21
2019-06-28,5.6897643e-18,3.5959283e-19,3.7491574e-19,6.3418737e-25
2024-06-11,4.6003734e-13,1.4896393e-06,0.008012001,1.7005927e-12
2020-04-22,1.0,1.0,0.016307188,1.8011691e-06
2023-08-06,4.7523805e-18,2.9822964e-22,1.780353e-17,3.715786e-25
2023-10-27,3.616532e-21,3.9289746e-21,2.8320028e-13,3.4576946e-12
2022-07-18,2.349862e-19,4.5447536e-22,4.9748503e-18,3.7020416e-21
2019-04-17,0.99789363,1.0,5.4611724e-09,4.4720005e-07
2020-09-26,3.8946906e-17,7.958333e-21,5.1108523e-16,1.0885483e-18
2022-08-18,3.06995e-13,1.28046e-22,3.7745764e-13,5.4648e-20
2021-10-24,1.9933352e-20,2.1967678e-23,6.869374e-14,1.4677607e-18
2021-08-05,2.0248296e-24,8.627031e-21,1.562751e-18,2.5147005e-22
2024-05-11,0.06890602,0.9999397,7.8629084e-05,7.1861265e-08
2023-05-23,0.9978956,0.999998,2.462071e-07,1.0172753e-08
2019-05-05,0.9870706,1.0,3.2960568e-10,1.3538907e-05
2021-09-24,5.4666982e-27,2.6686234e-24,2.408691e-19,5.8295016e-23
2022-11-09,1.0154892e-09,5.9838245e-09,0.019300625,1.1244339e-06
2024-09-07,1.842495e-18,4.929396e-19,3.4183414e-17,4.474049e-17
2024-03-05,2.7434705e-23,1.771017e-08,2.3299127e-19,6.511938e-17
2021-12-29,1.0,1.0,0.9999399,0.999998
2023-11-28,0.36469847,5.887097e-06,0.9986646,0.29460663
2024-01-07,0.99998605,1.0,0.99998534,1.0
2021-09-16,1.7898625e-21,1.2958995e-22,3.9478917e-20,3.4176675e-22
2024-01-24,0.9999784,1.0,0.999908,1.0
2019-07-16,8.556457e-12,1.5841152e-22,7.096092e-17,1.2173502e-18
2022-08-15,2.0815064e-14,1.2405584e-21,5.7951114e-16,2.2615357e-22
2020-09-18,7.949361e-26,1.4460065e-21,5.257717e-18,1.3943924e-22
2020-10-16,5.0379844e-19,7.981762e-24,2.422368e-17,2.2392083e-14
2024-09-05,1.2582868e-16,1.4931213e-20,3.2440998e-15,5.753963e-16
2020-06-19,3.5126058e-13,1.4336936e-08,2.8144913e-13,2.8844172e-14
2024-06-28,1.5663626e-17,1.14226825e-20,2.8275227e-17,2.964183e-22
2024-03-02,2.8710334e-23,4.9039645e-05,4.992207e-18,4.4068744e-15
2024-10-30,7.360527e-23,1.200807e-17,1.3503464e-12,2.1262638e-18
2021-08-07,4.51611e-25,3.9539027e-21,3.192775e-19,5.56901e-21
2022-01-12,0.99995756,1.0,0.999985,0.99999976
2023-08-22,8.469716e-16,1.1183341e-21,2.7115373e-13,2.4401646e-18
2021-08-06,2.730241e-24,3.210334e-21,4.478917e-24,1.5889994e-22
2020-07-17,3.568777e-18,2.1107027e-22,6.737645e-16,2.4150409e-18
2024-10-31,3.6657932e-24,2.5607099e-23,7.4737325e-15,3.003201e-21
2024-08-17,9.560497e-17,1.2418353e-16,8.8274564e-17,8.576452e-24
2023-04-08,9.339263e-09,0.9999858,2.4461888e-15,1.9342553e-13
2020-11-17,2.7791044e-12,6.024236e-13,5.7350225e-11,0.9511242
2023-11-23,9.254118e-08,3.082224e-13,0.19223332,1.967105e-08
2020-09-06,2.220009e-24,1.9672003e-18,4.6557275e-21,8.500602e-22
2021-04-10,0.00088500336,0.999995,5.5034085e-12,1.1874677e-12
2022-02-05,0.9999831,1.0,0.9999454,0.9999999
2024-10-18,8.574575e-27,8.866113e-21,2.0799268e-18,5.114837e-14
2024-01-30,0.9945707,1.0,0.6153392,0.9999999
2023-01-26,2.306528e-06,1.0,0.9999957,1.0280205e-05
2023-05-26,0.9930091,0.9998627,8.382941e-06,6.697872e-09
2024-12-13,0.9999932,0.99961084,0.9999951,1.0
2019-09-15,1.652279e-22,3.0104772e-26,2.1151503e-16,9.3860614e-18
2022-07-12,4.396829e-17,1.3757077e-18,1.4477603e-23,2.316283e-19
2022-03-08,4.9801013e-10,0.99997544,0.0008510626,0.9999927
2023-03-03,8.390755e-06,1.0,0.9999994,2.9988467e-09
2024-02-02,1.600761e-06,1.0,1.270529e-05,0.53557783
2024-03-09,5.298718e-23,0.0105356565,9.145264e-18,6.1330813e-16
2020-09-22,4.2700523e-22,4.133821e-20,8.514152e-18,3.6824757e-22
2019-04-29,0.99999475,1.0,8.1171144e-08,5.1813582e-05
2019-09-04,2.7360826e-22,1.07908764e-20,1.1633415e-19,6.5406767e-22
2023-01-30,4.914488e-07,0.9999993,0.9999999,0.0002343719
2023-06-28,3.9434856e-14,3.1729152e-13,6.4454085e-17,6.9009433e-18
2023-10-15,2.2757632e-22,1.5714639e-22,3.300252e-14,2.9912166e-15
2023-05-09,0.99977535,1.0,0.00010128754,0.059136346
2024-07-09,3.0457841e-22,4.906188e-20,1.0269994e-16,1.3529512e-22
2022-08-20,2.4706542e-13,8.530995e-25,3.7249202e-13,6.2976524e-20
2023-06-02,2.3835189e-07,0.26984087,1.1158312e-16,2.6471155e-19
2023-05-30,0.99993,0.99987507,0.0009341869,0.021507714
2020-02-05,0.9992162,1.0,0.15476823,0.99999654
2021-12-17,0.9999975,1.0,0.9999993,0.9998636
2024-02-08,3.2267767e-08,1.0,1.8087205e-06,0.9996031
2024-01-14,0.9999981,1.0,0.99943024,1.0
2024-01-19,0.9999764,1.0,0.99999523,0.9999945
2020-06-10,0.1338047,0.9929247,1.5387617e-06,2.1218285e-07
2019-05-23,1.8401741e-06,0.2741221,2.3854142e-16,1.4350416e-09
2021-11-30,0.016827691,0.9999914,1.0,0.99991095
2022-02-01,0.9999995,1.0,0.9382987,0.9999999
2021-08-19,4.6418943e-05,5.084464e-16,7.504064e-06,1.3883018e-11
2022-09-03,8.514671e-18,3.6728042e-25,1.301845e-15,4.5607037e-19
2023-01-14,9.908239e-07,0.99999964,1.0,0.664874
2021-05-12,0.9999924,1.0,1.0327378e-07,0.5035297
2021-09-21,4.963665e-26,3.8851226e-23,4.910476e-20,3.3615128e-22
2024-04-17,1.0,1.0,0.5583337,5.701052e-05
2019-09-07,2.368029e-20,2.3856628e-21,8.045033e-14,2.3078636e-16
2020-08-02,4.033719e-20,2.5688355e-19,1.6536712e-16,2.1599441e-19
2021-07-08,5.0858057e-11,1.0571417e-11,1.8293614e-09,4.20267e-12
2023-04-24,0.9998714,1.0,2.8743042e-08,1.1936643e-07
2021-10-17,7.219492e-21,7.6081845e-22,8.772263e-11,5.7223767e-16
2022-07-09,1.13107255e-20,1.6048998e-21,1.0012805e-19,5.2506566e-20
2021-07-01,4.938013e-09,4.5342656e-08,2.924356e-15,1.0102329e-16
2021-02-08,5.5802926e-13,0.99999833,5.8846435e-05,0.9999852
2021-02-28,7.66058e-10,1.0,0.121787496,0.9999999
