date,h0,h1,h2,h3,h4
2020-05-31,2.4728466e-09,1.0274657e-16,1.0162778e-09,0.99999547,5.8119315e-18
2022-08-16,1.1348967e-14,2.7346872e-20,1.899997e-17,1.470627e-15,2.3359833e-18
2024-05-30,0.00020453012,4.3333673e-11,5.5974476e-07,1.0,3.4255684e-12
2021-08-07,4.046627e-24,2.1562113e-22,1.5479561e-15,4.0247574e-13,2.5134466e-20
2020-11-01,1.5826578e-13,2.7107017e-05,3.9396763e-13,1.6795265e-09,4.499966e-16
2022-07-06,9.682793e-17,6.6753876e-20,1.6964758e-15,9.763777e-14,4.9229597e-23
2022-12-05,0.00012930381,0.99999404,1.6274059e-09,1.0,0.99998105
2020-02-16,0.7874007,1.6253958e-05,1.0,1.0,0.98861176
2020-04-17,1.0,0.00019767636,0.9997726,1.0,6.78814e-07
2021-02-13,3.922261e-12,1.2102581e-05,0.99128425,0.9787958,1.0
2021-03-16,1.1178476e-10,9.545367e-11,0.9999937,0.997191,1.0
2021-11-09,3.5976356e-12,1.3062755e-06,6.836816e-21,0.021101736,1.1595354e-12
2019-06-28,7.381945e-18,1.3524293e-23,7.058726e-17,5.4429247e-08,5.648223e-25
2020-02-18,0.9987262,0.00023083024,1.0,0.9999999,0.9998161
2023-12-25,0.999895,0.9999571,9.332143e-05,1.0,0.9999963
2020-02-17,0.9965659,0.061871782,1.0,0.9999999,0.9999932
2019-07-17,6.0539107e-16,7.633862e-13,9.773991e-21,1.703041e-11,3.0985921e-21
2024-07-31,3.3584955e-14,3.3472728e-21,1.5106487e-10,3.7066291e-16,3.5784284e-18
2019-09-25,6.145628e-18,1.7180005e-14,1.783626e-21,4.8362682e-11,3.6625196e-18
2023-03-14,0.013891995,4.2682663e-12,0.99427867,0.999959,1.0
2022-02-05,0.9998902,0.9999716,0.9999989,1.0,1.0
2020-12-13,0.0005222047,0.9999969,0.9987863,0.9999999,0.99999976
2020-07-02,5.4149193e-14,3.6342295e-16,1.7033465e-11,0.0005522004,1.4911598e-17
2019-06-02,1.5026781e-16,3.4049021e-22,2.6781777e-10,0.91079956,3.795341e-23
2024-11-17,3.777778e-11,0.04030757,0.0005638491,2.3995439e-05,0.005942629
2021-08-28,4.2974542e-23,1.0474083e-21,2.3851165e-14,2.7569448e-13,2.9975014e-21
2023-06-24,1.4838287e-13,7.461615e-25,2.575416e-14,2.7673814e-09,1.387588e-17
2021-11-16,1.6623778e-08,0.9999865,1.5101533e-10,0.9971917,0.97030556
2022-08-03,1.3288326e-13,2.0868271e-16,6.2204766e-15,4.565696e-13,4.781655e-19
2024-09-10,1.11204995e-11,3.963341e-21,6.2166224e-11,9.14793e-15,2.1559057e-16
2019-04-20,0.9999964,0.0011743743,1.0,1.0,1.9741035e-05
2021-03-21,3.1550058e-12,4.746034e-13,1.0,0.97728866,0.98199385
2022-12-18,2.0509133e-06,0.99798006,8.736009e-06,0.9999999,1.0
2023-10-30,5.805294e-22,7.1600285e-14,9.419973e-15,3.1920354e-17,2.6335678e-12
2021-08-20,4.5236408e-07,1.4197192e-07,5.9426144e-17,0.0025089611,1.1074467e-06
2020-07-07,9.822667e-19,1.3942442e-21,5.5010002e-14,9.776338e-14,9.830004e-21
2020-05-26,0.99594384,6.307373e-10,5.888579e-06,1.0,2.0026228e-08
2024-12-09,0.62796146,1.0,0.08303756,0.9999324,0.9999995
2020-05-30,4.6899927e-06,4.990055e-11,8.827007e-08,1.0,4.302432e-12
2021-04-19,2.6020421e-08,1.3465066e-12,1.0,0.10460178,7.4432957e-13
2023-06-04,5.7403275e-12,3.1218015e-27,1.0864779e-11,0.5857923,1.8121236e-19
2022-07-31,9.360694e-10,9.176145e-13,3.2445643e-11,1.4518079e-09,3.1947974e-19
2023-12-18,0.9916495,1.0,0.08244911,0.9999976,1.0
2023-04-13,0.00040756632,2.0781703e-14,0.9999975,0.9999831,5.3134836e-12
2020-09-06,7.250094e-22,4.351027e-25,1.8356314e-13,3.7357904e-14,1.772592e-19
2021-05-22,0.44504997,2.7281605e-08,0.045671575,1.0,8.3294793e-07
2019-12-10,0.9999962,1.0,0.999571,1.0,0.9995247
2023-05-11,0.9996797,2.428225e-06,1.0,1.0,0.29645172
2023-03-08,0.025058294,2.0113322e-11,0.0015311942,0.9999995,1.0
2020-07-11,3.2559848e-14,9.2983935e-18,9.680232e-12,3.0317022e-13,8.0819166e-17
2023-07-26,7.7693284e-07,2.761573e-15,1.9354392e-10,6.3901474e-11,1.1709485e-15
2023-06-05,3.6930365e-13,1.5981031e-25,5.2799936e-07,0.9886241,7.0366357e-22
2019-10-30,2.4419923e-16,0.00024825896,7.0426216e-15,0.00024036929,8.02893e-12
2024-07-02,3.971434e-23,1.079036e-24,7.433278e-21,2.1594543e-07,4.3696634e-22
2021-06-20,2.4542074e-12,4.0530483e-19,9.124589e-13,0.9990877,9.299124e-21
2020-09-30,2.782485e-18,1.4124643e-17,4.137697e-15,1.9878726e-15,1.0251415e-21
2021-11-19,8.3504265e-06,0.99999964,2.1063482e-10,0.99999976,0.86874676
2024-08-03,1.4398729e-16,5.0471112e-23,1.2240609e-10,5.759058e-16,5.6476456e-16
2019-03-29,8.750888e-15,6.73414e-19,0.9999993,3.642169e-08,1.6479914e-08
2020-02-13,0.99942327,0.00015886992,1.0,1.0,0.9999987
2020-09-04,2.6028811e-23,1.4852107e-24,1.5203803e-15,1.6105839e-15,7.758643e-18
2020-11-02,1.5994227e-11,0.0042790594,2.174438e-10,1.3323125e-06,1.698111e-18
2020-11-15,6.1800086e-11,1.0,5.643951e-09,1.8589966e-05,0.00026365527
2022-03-06,1.014235e-09,0.00014053733,0.8013025,0.9748179,1.0
2021-04-08,2.2873199e-12,2.862886e-15,1.0,0.0005775441,2.2626345e-12
2023-03-26,1.1892989e-09,4.7558465e-17,0.9997576,0.99882823,1.4433013e-05
2021-08-10,6.931659e-24,1.9638912e-28,2.1198062e-13,2.9201357e-12,2.1355598e-21
2020-07-26,1.0130811e-12,2.1751748e-19,6.890686e-10,3.5824374e-14,5.2112995e-15
2022-05-04,1.0,0.0055695265,0.99999917,1.0,5.232921e-05
2024-06-06,1.433733e-14,5.189778e-14,4.432728e-12,1.0,2.3258438e-13
2023-02-18,0.9948368,5.728012e-08,0.00019092073,1.0,0.9999697
2020-09-16,1.1147732e-21,5.3362676e-22,2.4961942e-17,1.8146273e-12,6.977604e-18
2020-12-19,0.0001419665,0.9999993,0.99997044,1.0,0.99999356
2023-02-28,0.008937169,5.518029e-12,0.00043255807,0.9969349,1.0
2023-08-28,6.869172e-12,1.7602742e-19,4.9535004e-10,6.5982067e-17,1.2499481e-16
2021-07-30,3.4467808e-25,2.6465696e-27,1.6180214e-17,3.3724733e-12,5.107098e-21
2019-11-22,1.8482964e-06,0.9999989,0.32950002,0.19255123,0.9995783
2019-11-23,4.4734807e-07,0.99998593,0.00016178536,0.012101412,0.103594206
2023-03-22,4.1731852e-13,2.026356e-20,0.9998312,0.05555803,0.00040002493
2024-05-25,3.5697253e-06,6.1973933e-12,2.9230002e-08,1.0,1.7071127e-11
2022-05-31,0.9981659,5.904445e-11,1.6961094e-05,1.0,3.0809282e-11
2023-02-22,0.9862191,9.990807e-09,0.00017863595,1.0,0.9999541
2024-12-11,0.99970883,1.0,0.9935515,1.0,0.9999995
2022-11-15,2.605131e-08,0.99999976,8.945432e-15,1.0,4.62854e-08
2021-01-15,7.4717004e-06,0.9458619,0.9999907,1.0,1.0
2021-12-07,0.0027010106,0.99932027,0.07731087,1.0,1.0
2021-08-15,3.3133784e-21,1.05987746e-26,7.080574e-16,2.6321877e-15,3.5998162e-17
2021-06-03,1.8743603e-07,5.8191258e-08,3.3458567e-09,1.0,1.14721295e-10
2022-08-31,7.283714e-16,3.8463143e-21,6.4682277e-21,8.034065e-15,4.845154e-17
2020-11-18,1.9058133e-15,0.99741143,6.387525e-08,3.4965084e-05,2.259534e-08
2022-11-16,4.4556955e-10,0.9996488,5.6688476e-14,1.0,1.2586081e-09
2024-06-29,1.582286e-21,1.1746325e-19,7.530696e-19,2.7664126e-07,2.4553794e-22
2023-11-28,0.5312602,0.9990907,2.4247507e-05,0.043067917,0.98988605
2020-10-13,2.9064432e-20,1.1296161e-11,1.8180639e-12,6.0664754e-12,1.376314e-14
2023-05-23,0.9922347,9.154832e-10,0.01796446,1.0,1.7946731e-09
2019-04-30,0.999967,1.6403417e-05,1.0,1.0,1.1579298e-06
2020-02-21,2.0346502e-06,1.8288079e-06,1.0,0.9999999,0.99999595
2020-08-06,2.2142161e-16,2.6047712e-21,3.4794836e-14,4.4581896e-16,3.898122e-18
2021-12-28,1.0,0.9999999,0.9993666,1.0,0.9999902
2022-09-24,2.4162774e-24,2.0478845e-17,3.3981934e-22,2.3987655e-15,3.5479441e-16
2021-10-06,1.2043907e-23,1.2390476e-17,9.311255e-23,2.7818145e-12,3.654983e-18
2020-10-12,2.1294445e-19,4.273408e-15,3.0176686e-15,3.008906e-10,9.054023e-22
2022-12-04,1.5432596e-08,0.9997825,1.8626717e-10,0.99963224,0.9999994
2022-05-18,0.99390924,1.249772e-08,2.658754e-07,1.0,5.4424936e-07
2022-01-04,1.0,0.99999917,0.999912,1.0,0.99999785
2023-05-24,0.99946636,5.7391595e-11,0.9944563,1.0,0.000812307
2022-12-17,9.571394e-07,0.99040157,2.0194827e-06,1.0,1.0
2024-08-07,1.1816735e-14,3.742197e-20,4.286869e-08,1.6874453e-16,6.829925e-16
2020-07-06,2.3645214e-17,1.6969455e-18,1.2860311e-14,2.8312581e-09,6.370818e-20
2020-02-24,5.675454e-05,5.116174e-07,0.9999876,1.0,0.9999999
2022-05-06,0.9999999,0.0010684838,0.99964726,1.0,3.863564e-07
2019-04-01,4.690875e-13,3.2931896e-22,1.0,1.8321914e-05,8.689228e-12
2021-12-25,0.9999999,0.99998784,0.9999472,1.0,0.9999974
2022-05-21,9.38945e-06,6.881074e-17,1.1595985e-10,0.99999905,3.5902448e-09
2024-10-16,1.1528608e-22,3.2911902e-16,2.21286e-13,2.7474716e-15,7.8219695e-11
2019-12-03,0.991252,0.9981834,0.8948761,1.0,0.9888925
2019-09-05,3.7758678e-19,2.8515514e-22,2.0903565e-16,5.032937e-10,5.733818e-19
2024-06-11,3.135338e-14,1.4097856e-14,1.6053633e-16,1.0,2.11653e-09
2021-10-11,2.5128209e-22,1.3750217e-16,9.170413e-19,1.4308764e-09,2.0396515e-17
2019-03-27,7.1943035e-11,2.939135e-19,1.0,0.026031435,7.586412e-09
2021-09-29,4.858611e-24,2.152886e-19,1.4652299e-21,3.024338e-17,8.992183e-19
2023-09-08,2.0767972e-16,4.9266334e-19,2.8425363e-15,1.8332875e-20,1.1556598e-17
2022-08-27,1.3004695e-16,7.9946635e-21,2.987013e-20,3.2366338e-15,9.678219e-16
2022-07-27,2.8472391e-09,1.23132964e-17,2.9594177e-13,1.4973334e-09,1.1654526e-17
2022-02-03,0.99999833,0.9999484,0.99999976,1.0,0.99999833
2020-04-01,0.0020040236,1.03627664e-13,1.0,0.99993324,0.19770627
2019-12-30,0.99999964,0.9999933,0.99999845,1.0,0.9986994
2019-07-28,1.6718026e-08,5.0333344e-12,7.831657e-15,3.1161917e-08,3.2453575e-18
2022-12-24,1.4212245e-07,0.1470138,0.0035804317,0.99954814,1.0
2020-04-15,1.0,1.498189e-06,0.99999964,1.0,5.1617967e-08
2023-01-24,0.17826639,4.8559428e-09,1.1515224e-07,1.0,0.99999034
2020-05-14,0.99999547,1.0101127e-10,0.1866152,1.0,2.8296814e-09
2020-08-01,2.3686766e-15,1.7990058e-23,2.1238705e-12,2.6031501e-15,1.792103e-14
2020-07-13,4.2305653e-14,1.3122937e-18,1.1319189e-12,3.137752e-12,2.961441e-19
2019-08-15,9.987195e-15,2.4970652e-21,1.0284706e-14,5.1780198e-11,8.6317885e-17
2019-11-18,0.0013245455,1.0,8.505513e-06,0.38403827,0.7635759
2024-04-09,0.9999988,0.025611272,0.99996984,1.0,0.00018755511
2021-02-11,2.5442553e-11,2.1124333e-06,0.9995036,0.9999596,1.0
2023-06-11,9.170443e-07,3.0572895e-19,1.3861046e-06,0.49590886,2.5643318e-19
2022-02-04,0.9999509,0.9999728,0.9999999,1.0,0.9999999
2024-01-22,0.9993729,0.9994861,0.9999926,0.9999987,1.0
2021-03-14,1.8275198e-09,2.041387e-10,1.0,0.9999776,0.99999785
2019-09-17,2.3917215e-22,1.0778797e-17,2.0765991e-16,7.933903e-13,4.2964108e-13
2023-06-18,4.8465225e-13,7.4355675e-23,2.1031918e-11,0.00039786473,8.304689e-17
2023-12-12,0.99759406,0.9999956,2.7793973e-05,0.9999993,1.0
2021-06-04,5.5751997e-07,2.6592198e-12,1.2289643e-10,1.0,7.013337e-10
2023-01-11,2.7574422e-05,1.8163752e-07,4.4605364e-09,0.99999917,1.0
2022-11-13,5.1342908e-09,0.9999788,2.6027342e-14,1.0,7.707027e-09
2020-08-11,9.394562e-12,1.05233885e-20,2.9889675e-09,5.2970046e-14,5.081391e-12
2020-03-19,0.99981993,1.6667136e-07,0.9999864,1.0,9.806457e-11
2023-12-14,0.9949398,1.0,0.00045834083,0.9999938,0.9999994
2023-05-08,0.9999403,8.898282e-06,1.0,1.0,0.00092412933
2021-04-30,0.9695124,7.53608e-09,0.99993455,0.9999999,4.4088174e-11
2020-10-06,1.6469515e-19,7.33709e-16,9.131897e-14,1.6108676e-14,1.1297784e-21
2021-02-20,3.2395246e-11,0.028921084,0.9999931,0.99975246,0.9996475
2021-01-03,1.2269579e-06,0.80433327,0.9999858,0.9999963,1.0
2022-09-29,1.205394e-21,7.440276e-16,9.658048e-23,3.4337554e-14,1.05029734e-13
2019-10-13,2.0022929e-17,1.3744365e-07,2.1539336e-15,2.3222366e-12,7.2371167e-12
2023-07-03,7.1862114e-15,2.947793e-26,4.4806736e-18,3.9534273e-10,5.0074958e-21
2021-03-28,3.640123e-14,1.2032575e-14,0.9998061,0.137659,0.47267306
2024-06-26,8.5025516e-21,2.5192145e-21,1.296129e-19,7.725627e-06,1.1341131e-22
2024-11-19,5.052572e-08,0.99752325,4.1254142e-10,0.00016101955,0.13646324
2024-02-25,4.0958312e-22,1.32108465e-24,7.441042e-07,1.1500946e-05,5.564778e-08
2021-03-07,4.0272025e-07,8.284539e-08,0.99999654,0.9999827,0.9999999
2022-09-06,1.0452049e-14,1.4547484e-21,1.8129475e-18,1.0682485e-16,2.9201186e-16
2024-03-20,0.0001221951,7.9397464e-13,0.9999149,1.0,1.5357064e-07
2023-06-06,1.6823704e-09,1.0722856e-25,1.9183327e-12,0.19782738,3.365436e-24
2024-10-31,7.399176e-24,9.722144e-23,2.246322e-18,1.7130596e-14,1.1223852e-14
2019-12-31,1.0,0.99772674,0.99999964,1.0,0.9999013
2024-05-07,0.9997652,1.1682655e-10,0.00012276763,1.0,7.503686e-11
2019-07-02,3.3572995e-09,2.764592e-12,9.1583413e-10,1.4874815e-06,6.0486322e-21
2020-06-18,6.7567983e-15,6.893517e-20,3.727491e-14,0.99999905,3.914482e-19
2024-08-18,9.572834e-13,1.4853304e-23,5.8044847e-11,1.5617053e-14,6.6093915e-17
2019-12-28,0.9999999,0.999933,0.9999974,1.0,0.99268085
2022-04-21,0.99999607,1.938765e-07,0.9999993,1.0,8.3657005e-07
2020-06-24,5.50519e-17,3.8181974e-16,2.7538786e-18,0.46147415,8.452326e-22
2019-04-14,1.5076794e-05,7.739619e-15,1.0,0.9981931,4.425978e-08
2024-06-22,3.6208978e-19,2.2626569e-15,1.092923e-15,0.992599,1.1762108e-19
2022-07-08,4.891553e-21,1.3312138e-22,6.0184047e-16,1.7817154e-13,2.4831517e-19
2023-10-15,2.353997e-20,8.323972e-17,1.1495713e-15,7.83132e-17,9.672623e-13
2021-01-24,3.2116236e-07,0.21539588,0.99999416,1.0,1.0
2020-05-21,0.832104,1.0365099e-13,1.1137242e-05,1.0,8.509397e-14
2019-09-12,2.789305e-20,3.7547248e-19,1.0562653e-18,5.1081753e-11,1.26055385e-17
2020-02-19,0.1362796,7.8595345e-05,1.0,1.0,0.9999752
2021-03-06,2.5035158e-07,8.842594e-08,0.99882835,0.9999999,1.0
2024-07-08,3.9437636e-22,5.9144405e-23,4.4145235e-18,5.0435287e-09,2.3177037e-21
2019-07-14,9.049695e-13,5.1450432e-17,3.660652e-16,5.352411e-07,2.3191416e-24
2023-12-30,0.9998373,1.0,0.090574004,0.9999925,1.0
2024-09-04,1.534584e-14,4.7015692e-17,6.1080163e-09,8.6453324e-17,2.2104364e-15
2024-08-24,1.5822427e-15,4.0293757e-16,8.700917e-09,2.5816777e-17,6.0009504e-11
2021-03-20,2.4038302e-12,4.8112352e-14,0.9999031,0.9999186,0.99999905
2019-11-17,2.1100303e-07,0.99999535,2.262001e-07,0.83888143,0.052314434
2024-03-18,0.000107510605,2.4752492e-16,0.9771753,0.9999976,7.472162e-08
2023-06-09,3.7692294e-10,1.0205202e-24,1.9717912e-10,0.23003547,4.5406402e-17
2020-01-23,0.9999995,0.9333081,0.99999917,1.0,0.9962555
2021-12-06,0.9496833,0.999863,1.1962463e-05,1.0,0.99999976
2022-08-11,4.124145e-15,4.481477e-18,1.09504406e-13,1.8627006e-17,2.721049e-17
2024-12-06,0.36034527,1.0,0.7955083,0.99999297,0.9999943
2019-05-15,8.425708e-05,1.1503156e-10,0.99999344,1.0,2.5300342e-10
2021-09-17,1.1116307e-21,5.325368e-22,2.4727538e-19,7.797375e-15,6.6403103e-21
2022-06-07,0.0016963207,3.669782e-16,2.52692e-09,1.0,2.6707336e-15
2019-11-27,0.0057897656,0.9999999,0.068341166,0.9999666,0.9993754
2024-02-23,2.4354833e-21,6.359482e-26,1.1279126e-06,8.632021e-09,2.0990498e-09
2023-01-25,0.0015511815,9.0636705e-13,8.460127e-08,1.0,1.0
2021-09-08,8.847868e-21,5.426911e-26,4.6134298e-17,7.3389094e-16,3.914689e-20
2020-06-13,9.074734e-11,7.7198466e-19,8.7330976e-11,1.0,1.1206599e-16
2019-07-08,5.5426046e-09,2.8778572e-13,9.190227e-13,4.1457692e-08,3.105682e-20
2023-04-29,0.99999917,5.8973626e-08,0.99998796,1.0,3.8377846e-07
2022-11-21,1.4077283e-09,0.9999994,2.3446222e-13,1.0,2.859778e-07
2023-11-20,8.0620154e-08,2.8432817e-06,3.8588287e-17,0.0011721401,1.2535306e-06
2019-06-29,3.6250188e-14,1.0112403e-14,1.2638236e-16,1.281204e-06,2.6278505e-25
2022-08-19,3.5586668e-12,5.2643415e-25,2.3882564e-15,2.6059333e-14,6.5496132e-15
2024-01-27,0.8902778,0.99124056,0.9999995,1.0,1.0
2022-11-12,4.1861403e-09,0.99988234,1.1215176e-12,1.0,8.628564e-09
2023-03-21,1.3196528e-07,4.8873325e-16,0.9999378,0.9995427,0.39891487
2023-12-24,0.9998393,0.9999993,0.0057111527,0.9999995,0.99999714
2020-05-15,0.99986327,9.619032e-09,0.008335629,1.0,3.3281617e-07
2023-11-26,0.2935975,0.9999728,3.9491316e-10,0.0001214945,0.99566865
2024-02-26,1.02368725e-22,1.5763254e-24,2.4435727e-07,7.8789375e-09,9.058089e-09
2022-06-27,1.1498951e-16,8.6575295e-20,1.9073418e-14,1.3398266e-10,3.2860403e-20
2021-07-11,7.873162e-18,1.1527224e-18,5.384891e-16,0.001939124,3.272298e-17
2019-07-16,7.1921256e-14,1.6283882e-15,3.0283802e-16,7.9671864e-10,2.3572552e-23
2019-07-01,2.6943455e-08,4.1336014e-12,2.0898736e-09,1.7291459e-05,1.0274362e-20
2021-10-03,2.5608718e-26,7.6876377e-19,4.1935088e-20,1.6266073e-14,3.7394486e-17
2023-02-23,0.9806183,2.0199373e-10,3.7882673e-05,1.0,0.998538
2021-08-03,7.665083e-21,3.2088404e-21,1.1162256e-11,1.3087841e-11,1.3516218e-20
2021-06-07,6.130771e-06,1.2660405e-05,1.931918e-09,1.0,1.7000518e-06
2023-09-13,6.8006004e-12,1.3556449e-19,2.1737735e-11,5.444271e-17,2.6547632e-17
2021-08-09,8.353617e-25,9.2369426e-27,6.372022e-16,4.289993e-12,2.585171e-21
2024-10-14,2.6446172e-23,5.1475565e-17,9.211242e-15,7.390631e-16,3.7205057e-12
2020-04-04,0.8188958,3.4731087e-12,1.0,0.9997116,0.00028405662
2023-08-13,1.01118314e-20,8.522899e-24,7.4306034e-16,3.4453129e-15,6.605727e-20
2021-12-09,0.9814176,0.99995875,0.005565899,1.0,0.99999774
2021-08-25,5.029728e-19,1.5530123e-16,7.599009e-17,9.480456e-09,1.0950676e-16
2021-06-16,1.4098658e-11,3.822763e-14,1.7087342e-12,0.9999995,1.2503427e-18
2023-10-12,6.440894e-22,7.2433815e-21,1.8728865e-20,1.0440875e-17,8.696884e-13
2021-03-12,4.6003322e-08,4.800398e-05,0.9999994,0.9992367,0.9999999
2022-04-30,0.99999964,2.1003218e-05,1.0,1.0,0.0010256105
2021-03-26,9.795393e-18,4.6101284e-22,0.99998987,0.035026163,9.6789584e-08
2021-01-07,7.0968795e-06,0.9930201,0.9999994,0.99994314,0.9999999
2023-11-13,2.2048939e-16,1.9581211e-08,8.315399e-18,4.7143275e-14,3.6847164e-11
2022-12-22,0.00144822,0.99990463,1.2334303e-05,1.0,1.0
2019-11-19,2.4318831e-08,0.99999344,0.009430034,0.003277922,0.024187952
2024-08-11,4.881875e-15,2.4534669e-24,5.747566e-13,9.6892e-14,5.396239e-17
2021-11-06,1.0988425e-15,3.3320025e-06,2.0154496e-18,0.13481908,2.4078992e-13
2024-09-27,3.4851985e-20,1.7010828e-23,1.246663e-15,4.642157e-15,5.9936835e-16
2024-07-01,2.3080843e-23,9.793607e-24,1.0428267e-15,6.4890515e-09,2.6968317e-21
2023-10-10,9.465216e-22,3.3195445e-18,2.0085926e-21,3.3250957e-18,5.185921e-13
2023-07-09,1.7305283e-13,9.8114865e-23,3.9286906e-13,1.392513e-11,4.831093e-16
2022-03-14,1.4787931e-14,7.974432e-15,0.9999999,1.7408655e-07,3.4745837e-05
2021-08-31,5.426166e-26,5.6246724e-20,6.930709e-16,2.5263327e-16,2.3848568e-18
2023-01-20,0.00486256,6.739447e-08,2.2154226e-10,1.0,1.0
2019-09-23,1.2855078e-19,5.0549523e-16,1.7309818e-19,4.527551e-08,1.3668455e-19
2023-05-19,0.9999969,1.1241572e-06,0.9908606,1.0,2.9097089e-06
2022-01-08,0.99999917,0.9999956,0.9999857,1.0,0.99999857
2019-05-20,0.000111220186,1.1899566e-13,0.99999964,0.9999428,5.498577e-10
2023-07-19,0.00048400147,5.6296452e-15,9.2656745e-05,2.2246378e-09,3.508106e-07
2022-06-14,3.5482824e-16,4.0061916e-21,3.2610237e-15,0.037539728,4.28902e-23
2022-02-13,0.9994802,0.99593496,0.99999857,0.99999917,1.0
2022-08-28,1.0883346e-14,2.5152787e-20,9.687729e-20,2.0688424e-16,3.054973e-17
2021-08-16,1.0937967e-19,1.0223609e-21,7.4871516e-13,1.1812261e-16,1.1894226e-18
2024-02-13,8.064227e-09,7.0650583e-09,1.0,0.9898483,0.99982774
2020-01-22,0.99999976,0.99319977,0.9999995,1.0,0.99995005
2019-04-26,0.99924743,5.363297e-06,0.9999999,1.0,2.4630233e-05
2023-02-25,0.5506758,3.9782835e-10,0.08344555,0.99999976,0.99999917
2023-10-03,2.9183214e-19,1.6247722e-21,5.3196427e-22,4.438059e-19,2.6835796e-16
2024-08-09,5.3408693e-15,1.8241065e-21,7.504912e-07,1.025634e-14,6.6048294e-17
2024-09-14,1.4428483e-15,1.2229021e-12,3.0627535e-11,7.569405e-19,2.0546496e-13
2022-07-23,2.1808863e-12,1.6388938e-24,4.5334849e-13,7.226926e-15,3.1861317e-19
2019-04-10,2.6999219e-08,3.540574e-17,1.0,0.016812425,1.3389025e-09
2024-07-18,4.0758279e-25,4.649874e-27,2.8621955e-17,3.2577324e-13,4.071968e-20
2022-06-08,2.0462898e-07,6.51694e-15,7.7406844e-14,1.0,3.8343825e-17
2022-08-01,1.6204584e-09,1.3133714e-09,1.4404463e-13,6.552722e-12,5.22274e-16
2022-03-21,1.6698486e-16,1.8350284e-14,0.99999964,0.0068783453,2.0230693e-09
2019-10-26,1.2623155e-16,0.015904242,1.4762067e-17,2.5923782e-07,1.7031758e-13
2022-06-25,4.1777696e-18,2.3757355e-22,2.6331705e-16,2.6056789e-11,1.07451634e-19
2024-04-28,0.99999845,0.0004155956,0.9999211,1.0,0.0016023124
2020-10-11,6.715093e-23,1.8932405e-16,9.940748e-15,1.9269623e-15,5.454742e-19
2020-02-22,0.0022160977,0.005438264,1.0,1.0,0.9999994
2021-12-24,0.9999664,0.99967194,0.9998455,1.0,0.9999939
2023-06-26,2.946054e-16,9.437445e-24,2.010216e-15,2.5604857e-07,6.7835216e-17
2021-05-06,0.99999845,0.00025152878,0.9999999,1.0,1.6834183e-06
2024-03-28,0.9989899,4.591292e-09,0.99999905,1.0,0.0001925924
2019-06-10,4.187666e-16,1.6243432e-15,4.5074507e-11,0.99989665,5.3776277e-22
2022-06-10,5.822903e-11,1.0312107e-18,1.273343e-15,0.99999726,1.4104706e-19
2023-03-10,0.00654082,3.7018604e-12,0.42740703,0.99999905,0.9999999
2021-11-11,7.787299e-15,5.009501e-06,1.2509569e-20,0.46723583,2.0982862e-12
2024-06-16,3.7438056e-15,3.4449206e-14,5.593844e-18,0.99961877,1.793039e-15
2020-04-30,0.9999999,9.866122e-10,0.9214992,1.0,1.4213682e-06
2021-02-27,3.1113143e-09,0.042528503,0.9465049,1.0,1.0
2020-07-10,4.0548196e-15,5.5394735e-21,1.0354472e-12,1.728212e-10,1.3278417e-21
2021-01-13,1.3119723e-06,0.89812773,0.9999993,1.0,0.9999999
2020-03-23,0.81934595,6.6131505e-09,1.0,1.0,0.37674227
2024-07-16,1.3090792e-25,3.1688513e-24,3.210561e-17,2.5854664e-14,1.8429658e-18
2024-05-26,5.172568e-08,2.858189e-11,3.5116414e-06,1.0,5.7623906e-11
2024-09-24,3.0485508e-22,1.4153455e-23,2.1035472e-16,2.6475247e-15,3.4153695e-17
2022-11-01,1.25957795e-17,1.6695215e-11,3.8095477e-20,0.72625005,2.4014858e-14
2023-12-06,0.99969316,0.9999993,0.00016331203,0.9936392,0.9999999
2020-05-24,0.9997937,2.3333566e-10,8.578289e-06,1.0,3.0893226e-09
2023-01-05,1.0114073e-08,3.184835e-05,3.2333084e-11,0.9999993,1.0
2020-06-04,0.00019430279,1.4014591e-13,1.0406507e-08,1.0,1.6896379e-13
2024-04-27,0.9999993,0.00048634488,0.9994686,1.0,0.00035116065
2023-09-29,3.4226388e-22,9.656008e-18,1.5450563e-19,5.4637154e-20,8.818929e-12
2021-06-01,0.00013915836,2.8962633e-11,1.0785566e-09,1.0,5.4847122e-09
2021-11-02,2.5457988e-15,2.1607145e-08,2.0969012e-20,1.6828686e-05,2.6828247e-14
2024-03-12,5.309435e-18,1.7149795e-24,0.00046262497,6.5673007e-06,1.2873643e-09
2021-03-15,3.1677543e-11,6.2321304e-10,1.0,0.9925408,0.99999905
2022-11-08,3.7869096e-12,0.00019638121,6.9146534e-16,0.99994755,2.0249665e-11
2020-12-10,3.1341092e-06,1.0,0.9998312,0.9999894,0.9999994
2021-09-12,7.027545e-21,6.8294544e-24,1.5037187e-20,1.7116177e-12,1.6027419e-19
2023-05-30,0.99961996,2.3101024e-05,0.0002841647,1.0,0.0002921038
2019-12-11,0.999974,0.99943775,0.9999999,0.99999976,0.9999149
2021-02-24,6.806269e-09,0.001374235,1.0,1.0,0.9999982
2022-01-18,0.99999654,0.99999225,0.999997,1.0,0.9999999
2022-05-13,0.99970967,7.4437906e-10,0.00055233523,1.0,1.8241e-07
2021-12-08,0.9755338,0.9999417,0.00077991886,1.0,0.99999416
